"Company Name (Click to sort V)","AMB","Product Name (Click to sort V)"," Annual"," Quarterly",""
"New York Life Insurance Company         ","A++","20 Year Level Term (20LCT)","1,240.00","1,240.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress ONLY)","1,240.00","1,240.00","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","1,240.00","1,240.00","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","1,240.00","1,240.00","R+"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (2005)","1,240.00","1,240.00","Pf"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20  (xtended conversion)","1,247.50","1,247.50","P+"
"The Penn Mutual Life Insurance Company  ","A+","Guaranteed 20 Year Term","1,247.50","1,247.50","Pf"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 20 Year","1,250.00","1,250.00","Pf"
"John Hancock Life Insurance Company USA ","A+","Term 20","1,250.00","1,250.00","R+"
"John Hancock Life Insurance Company NY  ","A+","20 Year Level Premium Term","1,250.00","1,250.00","R+"
"Pan-American Life Insurance Company     ","A","Sentinel Series 20 - 20-Year Term","1,262.50","1,262.50","P+"
"Grange Life Insurance Company           ","A-","Select Choice Level Term 20 year","1,277.50","1,277.50","R+"
"Pacific Life & Annuity Company          ","A+","Pacific PRIME Term 20 NY","1,280.00","1,280.00","R+"
"Pacific Life Insurance Company          ","A+","Pacific PRIME Term 20","1,280.00","1,280.00","R+"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 20 Year","1,282.50","1,282.50","Pf"
"Fidelity Life Association               ","A-","Loyalty Value Term - 20 Year","1,297.50","1,297.50","R+"
"Farmers New World Life Insurance Company","A","Value Term - 20 Year","1,308.50","1,308.50","P+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 20","1,335.00","1,335.00","R+"
"Ohio National Life Assurance Corporation","A+","FlexTerm Series IX - 20 Year","1,335.00","1,335.00","R+"
"EMC National Life Company               ","A-","Term Select - 20 Year","1,340.00","1,340.00","R+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20","1,342.50","1,342.50","P+"
"John Hancock Life Insurance Company USA ","A+","Term 20 (with CER)","1,347.50","1,347.50","R+"
"John Hancock Life Insurance Company NY  ","A+","20 Year Level Premium Term  (with CER)","1,347.50","1,347.50","R+"
"MTL Insurance Company                   ","A-","SelecTerm-20  (NV, NJ, OR)","1,347.50","1,347.50","Pf"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term 20 (2014)","1,352.50","1,352.50","Pf"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 20 Year","1,352.50","1,352.50","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-20","1,357.50","1,357.50","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 20  (250K+)","1,357.50","1,357.50","R+"
"National Western Life Insurance Company ","A","NWL Term 20","1,360.00","1,360.00","Pf"
"Ameritas Life Insurance Corp            ","A","Keystone Term 20","1,362.50","1,362.50","R+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 20       (CA, IN, OR, PA)","1,362.50","1,362.50","R+"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 20","1,362.50","1,362.50","R+"
"Symetra Life Insurance Company          ","A","20 Year Level Term","1,362.50","1,362.50","R+"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (WA)","1,362.50","1,362.50","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","1,365.00","1,365.00","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","1,365.00","1,365.00","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","1,365.00","1,365.00","R+"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 20","1,370.00","1,370.00","R+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 20","1,370.00","1,370.00","R+"
"Royal Neighbors of America              ","A-","Royal Advantage 20 - 20 Year Level Term","1,390.00","1,390.00","Pf"
"National Western Life Insurance Company ","A","NWL Secure Term 20","1,397.50","1,397.50","Pf"
"Ohio National Life Assurance Corporation","A+","FlexTerm Series IX - 20 Year Plus","1,405.00","1,405.00","R+"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 20 (2014)","1,415.00","1,415.00","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 20","1,427.50","1,427.50","R+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 20","1,437.50","1,437.50","R+"
"Sagicor Life Insurance Company          ","A-","SI - Sage Term 20  (Simplified Issue)","1,450.00","1,450.00","Pf"
"American United Life Insurance Company  ","A+","American Protector Plus - 20-Year Level","1,452.50","1,452.50","R+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20  (xtended conversion)","1,455.00","1,455.00","P+"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term","1,455.00","1,455.00","R+"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 20-Year","1,460.00","1,460.00","Pf"
"American General Life Insurance Company ","A","Select-a-Term - 20 Year","1,469.00","1,469.00","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20","1,470.00","1,470.00","Pf"
"AAA Life Insurance Company              ","A-","20 Year Level Term","1,477.50","1,477.50","Rg"
"","","","1,477.50","1,477.50","R+"
"Centrian Life Insurance                 ","A+","T-20/20 - 20 Year Term  "new rates"","1,477.50","1,477.50","Rg"
"Midland National Life Insurance Company ","A+","Premier CS7 - 20 Year Term","1,477.50","1,477.50","Rg"
"North American Co for Life and Health   ","A+","ADDvantage 20","1,477.50","1,477.50","Rg"
"Savings Bank Life Insurance Co of MA    ","A+","T-20/20 - 20 Year Term  "new rates"","1,477.50","1,477.50","Rg"
"MetLife Insurance Company USA           ","A+","Guaranteed Level Term 20","1,479.00","1,479.00","Rg"
"Metropolitan Life Insurance Company     ","A+","Guaranteed Level Term 20","1,479.00","1,479.00","Rg"
"United States Life Ins in the City of NY","A","Select-a-Term - 20 Year","1,479.00","1,479.00","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 20 - 20 Year Term","1,480.00","1,480.00","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 20","1,480.00","1,480.00","Rg"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 20","1,480.00","1,480.00","Rg"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 20 Year","1,485.00","1,485.00","R+"
"Securian Life Insurance Company         ","A+","Advantage Elite Select Life - 20 Year","1,485.00","1,485.00","R+"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (2005)","1,485.00","1,485.00","R+"
"Ohio National Life Assurance Corporation","A+","FlexTerm Series IX - 20 Year","1,495.00","1,495.00","Rg"
"Genworth Life and Annuity Insurance Co  ","A-","Colony Term 20","1,502.50","1,502.50","Rg"
"Genworth Life and Annuity Insurance Co  ","A-","Colony Term 20  (MS, PA, TX & VT)","1,502.50","1,502.50","Rg"
"Genworth Life and Annuity Insurance Co  ","A-","Colony Term 20  (MD)","1,502.50","1,502.50","Rg"
"Genworth Life and Annuity Insurance Co  ","A-","Colony Term 20  (OR)","1,502.50","1,502.50","Rg"
"Genworth Life Insurance Company         ","A-","Colony Term 20","1,502.50","1,502.50","Rg"
"Genworth Life Insurance Company         ","A-","Colony Term 20  (MS, PA, TX & VT)","1,502.50","1,502.50","Rg"
"Genworth Life Insurance Company         ","A-","Colony Term 20  (MD)","1,502.50","1,502.50","Rg"
"Genworth Life Insurance Company         ","A-","Colony Term 20  (OR)","1,502.50","1,502.50","Rg"
"Protective Life Insurance Company       ","A+","Custom Choice UL - 20 Year No Lapse","1,528.90","1,528.90","Rg"
"Minnesota Life Insurance Company        ","A+","Advantage Elite - 20 Year  (w/ext conv.)","1,529.55","1,529.55","R+"
"New York Life Insurance Company         ","A++","20 Year Level Term (20LCT)","1,540.00","1,540.00","Rg"
"Principal Life Insurance Company        ","A+","20-Year Term (2015)","1,545.00","1,545.00","Rg"
"Principal National Life Insurance Co    ","A+","20-Year Term (2015)","1,545.00","1,545.00","Rg"
"Accordia Life and Annuity Company       ","A-","20-Year Level Premium Term","1,550.00","1,550.00","R+"
"National Benefit Life Insurance Company ","A+","Custom Advantage - 20 Year","1,552.50","1,552.50","Rg"
"Primerica Life Insurance Company        ","A+","Custom Advantage - 20 Year","1,552.50","1,552.50","Rg"
"Ohio National Life Assurance Corporation","A+","FlexTerm Series IX - 20 Year Plus","1,555.00","1,555.00","Rg"
"The Penn Mutual Life Insurance Company  ","A+","Guaranteed 20 Year Term","1,560.00","1,560.00","Rg"
"American National Insurance Company     ","A","ANICO Signature Term Express 20","1,567.50","1,567.50","Rg"
"American National Life Ins Company of NY","A","ANICO Signature Term Express 20","1,567.50","1,567.50","Rg"
"Grange Life Insurance Company           ","A-","Select Choice Level Term 20 year","1,567.50","1,567.50","Rg"
"Standard Life and Accident Insurance Co ","A","Advantage Shield Term 20","1,567.50","1,567.50","Rg"
"Sunset Life Insurance Company of America","A-","Term 20 - 20 Year Term","1,572.50","1,572.50","Rg"
"Pan-American Life Insurance Company     ","A","Sentinel Series 20 - 20-Year Term","1,575.00","1,575.00","Pf"
"Ameritas Life Insurance Corp            ","A","Keystone Term 20","1,582.50","1,582.50","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 20       (CA, IN, OR, PA)","1,582.50","1,582.50","Rg"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 20","1,582.50","1,582.50","Rg"
"GBU Financial Life                      ","B++","Select Term - 20 Year","1,585.00","1,585.00","Pf"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 20 Year","1,590.00","1,590.00","R+"
"Motorists Life Insurance Company        ","A-","Your Term Life Plan - 20-Year","1,594.50","1,594.50","Pf"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20  (xtended conversion)","1,600.00","1,600.00","Pf"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 20","1,602.50","1,602.50","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress ONLY)","1,602.50","1,602.50","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","1,602.50","1,602.50","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","1,602.50","1,602.50","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 20","1,602.50","1,602.50","Rg"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20  (issue ages 51+)","1,609.00","1,609.00","Rg"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20  (NY)","1,609.00","1,609.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","1,612.50","1,612.50","P+"
"ReliaStar Life Insurance Company        ","A","TermSmart 20 - 20 Year Term","1,617.50","1,617.50","Rg"
"ReliaStar Life Insurance Company        ","A","TermSmart 20 - 20 Year Term  (OR)","1,617.50","1,617.50","Rg"
"ReliaStar Life Insurance of NY          ","A","TermSmart 20 - 20 Year Term  (NY)","1,617.50","1,617.50","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 20  (250K+)","1,632.50","1,632.50","Rg"
"TIAA-CREF Life Insurance Company        ","A++","20-Year Level Term","1,647.50","1,647.50","Rg"
"TIAA-CREF Life Insurance Company        ","A++","20-Year Level Term  (NY)","1,647.50","1,647.50","Rg"
"Farmers New World Life Insurance Company","A","Value Term - 20 Year","1,651.00","1,651.00","Pf"
"Fidelity Life Association               ","A-","Hybrid Term - 20 Year (with blood test)","1,655.00","1,655.00","Rg"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 20","1,670.00","1,670.00","Rg"
"GBU Financial Life                      ","B++","Select Term - 20 Year","1,670.00","1,670.00","Rg"
"National Western Life Insurance Company ","A","NWL Term 20","1,670.00","1,670.00","Rg"
"Motorists Life Insurance Company        ","A-","Your Term Life Plan - 20-Year","1,677.00","1,677.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","1,677.50","1,677.50","P+"
"EMC National Life Company               ","A-","Term Select - 20 Year","1,695.00","1,695.00","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 20 Year","1,700.00","1,700.00","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 20 Year  (OR)","1,700.00","1,700.00","Rg"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term","1,702.50","1,702.50","Rg"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) GLT 20 Year Term","1,702.50","1,702.50","Rg"
"Nationwide Life Insurance Company       ","A+","YourLife(SM) GLT 20 Year Term","1,702.50","1,702.50","Rg"
"Fidelity Life Association               ","A-","Loyalty Value Term - 20 Year","1,707.50","1,707.50","Rg"
"Polish Roman Catholic Union of America  ","","20 Year Renewable Level Term","1,707.50","1,707.50","Pf"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 20 Year","1,720.00","1,720.00","Rg"
"National Western Life Insurance Company ","A","NWL Secure Term 20","1,720.00","1,720.00","Rg"
"Securian Life Insurance Company         ","A+","Advantage Elite Select Life - 20 Year","1,720.00","1,720.00","Rg"
"Pacific Life & Annuity Company          ","A+","Pacific PRIME Term 20 NY","1,727.50","1,727.50","Rg"
"Pacific Life Insurance Company          ","A+","Pacific PRIME Term 20","1,727.50","1,727.50","Rg"
"Phoenix Life Insurance Company          ","B","SI - Safe Harbor Term - 20  (Low Band)","1,737.00","1,737.00","Rg"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 20","1,737.50","1,737.50","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 20","1,745.00","1,745.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","1,762.50","1,762.50","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","1,762.50","1,762.50","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","1,762.50","1,762.50","Rg"
"American United Life Insurance Company  ","A+","American Protector Plus - 20-Year Level","1,767.50","1,767.50","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 20-Year","1,767.50","1,767.50","Rg"
"Minnesota Life Insurance Company        ","A+","Advantage Elite - 20 Year  (w/ext conv.)","1,771.60","1,771.60","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-20  (NV, NJ, OR)","1,792.50","1,792.50","Rg"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 20 Year","1,795.00","1,795.00","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-20","1,802.50","1,802.50","Rg"
"Massachusetts Mutual Life Insurance     ","A++","Vantage Term 20","1,815.00","1,815.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year","1,832.50","1,832.50","R+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year  (NY)","1,832.50","1,832.50","R+"
"Accordia Life and Annuity Company       ","A-","20-Year Level Premium Term","1,835.00","1,835.00","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term","1,860.00","1,860.00","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (WA)","1,860.00","1,860.00","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 20 Year","1,897.50","1,897.50","Rg"
"Polish Roman Catholic Union of America  ","","20 Year Renewable Level Term","1,910.00","1,910.00","Rg"
"Royal Neighbors of America              ","A-","Royal Advantage 20 - 20 Year Level Term","1,947.50","1,947.50","Rg"
"John Hancock Life Insurance Company USA ","A+","Term 20","1,952.50","1,952.50","Rg"
"John Hancock Life Insurance Company NY  ","A+","20 Year Level Premium Term","1,952.50","1,952.50","Rg"
"Pan-American Life Insurance Company     ","A","Sentinel Series 20 - 20-Year Term","2,007.50","2,007.50","Rg"
"Midland National Life Insurance Company ","A+","Executive CS3 - 20 Year Term","2,010.00","2,010.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","2,022.50","2,022.50","Pf"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 20-Year","2,030.00","2,030.00","Rg"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term 20 (2014)","2,050.00","2,050.00","Rg"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 20 Year","2,050.00","2,050.00","Rg"
"John Hancock Life Insurance Company USA ","A+","Term 20 (with CER)","2,075.00","2,075.00","Rg"
"John Hancock Life Insurance Company NY  ","A+","20 Year Level Premium Term  (with CER)","2,075.00","2,075.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","2,085.00","2,085.00","Pf"
"Farmers New World Life Insurance Company","A","Value Term - 20 Year","2,143.50","2,143.50","R+"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 20 (2014)","2,147.50","2,147.50","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (2005)","2,152.50","2,152.50","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20","2,210.00","2,210.00","Rg"
"Sagicor Life Insurance Company          ","A-","SI - Sage Term 20  (Simplified Issue)","2,246.57","2,246.57","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year","2,305.00","2,305.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year  (NY)","2,305.00","2,305.00","Rg"
"Life Insurance Company of the Southwest ","A","LSW Level Term 20-G","2,307.50","2,307.50","Rg"
"Assurity Life Insurance Company         ","A-","SI - Non Med Term 350 - 20 Year Level","2,352.50","2,352.50","P+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20  (xtended conversion)","2,382.50","2,382.50","Rg"
"American National Insurance Company     ","A","ANICO Signature SI Term 20 (Worksite)","2,395.00","2,395.00","Rg"
"American National Life Ins Company of NY","A","ANICO Signature Simplified Issue Term 20","2,395.00","2,395.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","2,522.50","2,522.50","Pf"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","2,585.00","2,585.00","Pf"
"Farmers New World Life Insurance Company","A","Value Term - 20 Year","2,601.00","2,601.00","Rg"
"National Western Life Insurance Company ","A","SI - Rapid Issue Life Term 20","2,665.00","2,665.00","Rg"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 20 Year (non-med)","2,685.00","2,685.00","Rg"
"American-Amicable Life Insurance of TX  ","A","SI - Easy Term 20","2,707.50","2,707.50","Rg"
"Capitol Life Insurance Company          ","B","SI - Med Free Term - 20 Year","2,710.00","2,710.00","Rg"
"Liberty Bankers Life Insurance Company  ","B","SI - Med Free Term - 20 Year","2,710.00","2,710.00","Rg"
"Phoenix Life Insurance Company          ","B","SI - Safe Harbor Term - 20  (Express)","2,759.50","2,759.50","Rg"
"Americo Financial Life and Annuity Ins. ","A-","Home Mortgage Series 100 - 20/20 year","2,812.50","2,812.50","Rg"
"Companion Life Insurance Company of NY  ","A+","SI - Term Life Express - 20 Year","2,930.00","2,930.00","Rg"
"United of Omaha Life Insurance Company  ","A+","SI - Term Life Express - 20 Year","2,930.00","2,930.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","3,010.00","3,010.00","R+"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","3,075.00","3,075.00","R+"
"National Western Life Insurance Company ","A","Living Benefit Term 20","3,527.50","3,527.50","Rg"
"Assurity Life Insurance Company         ","A-","SI - Non Med Term 350 - 20 Year Level","3,562.50","3,562.50","Pf"
"Fidelity Life Association               ","A-","SI - Rapid Decision Express - 20 Year","3,562.50","3,562.50","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","3,605.00","3,605.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","3,685.00","3,685.00","Rg"
"Assurity Life Insurance Company         ","A-","SI - Non Med Term 350 - 20 Year Level","4,765.00","4,765.00","Rg"
"30 Year Level Term Guaranteed","","","","",""
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","1,546.50","1,546.50","P+"
"AAA Life Insurance Company              ","A-","30 Year Level Term","1,547.50","1,547.50","P+"
"Midland National Life Insurance Company ","A+","Premier CS7 - 30 Year Term","1,555.00","1,555.00","P+"
"North American Co for Life and Health   ","A+","ADDvantage 30","1,555.00","1,555.00","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","1,577.50","1,577.50","P+"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","1,591.50","1,591.50","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","1,592.50","1,592.50","P+"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","1,592.50","1,592.50","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","1,592.50","1,592.50","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","1,592.50","1,592.50","P+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","1,592.50","1,592.50","P+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","1,592.50","1,592.50","P+"
"Principal Life Insurance Company        ","A+","30-Year Term (2015)","1,600.00","1,600.00","P+"
"Principal National Life Insurance Co    ","A+","30-Year Term (2015)","1,600.00","1,600.00","P+"
"Protective Life Insurance Company       ","A+","Custom Choice UL - 30 Year No Lapse","1,619.52","1,619.52","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 30  (250K+)","1,722.50","1,722.50","P+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","1,776.50","1,776.50","Pf"
"Midland National Life Insurance Company ","A+","Premier CS7 - 30 Year Term","1,785.00","1,785.00","Pf"
"North American Co for Life and Health   ","A+","ADDvantage 30","1,785.00","1,785.00","Pf"
"AAA Life Insurance Company              ","A-","30 Year Level Term","1,815.00","1,815.00","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","1,820.00","1,820.00","Pf"
"Protective Life Insurance Company       ","A+","Custom Choice UL - 30 Year No Lapse","1,838.51","1,838.51","Pf"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","1,839.00","1,839.00","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","1,840.00","1,840.00","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","1,842.50","1,842.50","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 30","1,845.00","1,845.00","P+"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","1,885.00","1,885.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","1,885.00","1,885.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","1,885.00","1,885.00","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","1,885.00","1,885.00","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","1,885.00","1,885.00","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 30  (250K+)","1,932.50","1,932.50","Pf"
"Principal Life Insurance Company        ","A+","30-Year Term (2015)","2,000.00","2,000.00","Pf"
"Principal National Life Insurance Co    ","A+","30-Year Term (2015)","2,000.00","2,000.00","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","2,027.50","2,027.50","P+"
"Accordia Life and Annuity Company       ","A-","30-Year Level Premium Term","2,075.00","2,075.00","P+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","2,075.00","2,075.00","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 30","2,120.00","2,120.00","Pf"
"Motorists Life Insurance Company        ","A-","Your Term Life - 30-Year Plan","2,192.00","2,192.00","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","2,195.00","2,195.00","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","2,195.00","2,195.00","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","2,195.00","2,195.00","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","2,195.00","2,195.00","R+"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","2,235.00","2,235.00","R+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","2,235.00","2,235.00","R+"
"AAA Life Insurance Company              ","A-","30 Year Level Term","2,237.50","2,237.50","R+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","2,249.00","2,249.00","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","2,285.00","2,285.00","R+"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term 30 (2014)","2,315.00","2,315.00","P+"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","2,315.00","2,315.00","P+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","2,349.00","2,349.00","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","2,350.00","2,350.00","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","2,350.00","2,350.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","2,350.00","2,350.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","2,350.00","2,350.00","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","2,350.00","2,350.00","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","2,350.00","2,350.00","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 30  (250K+)","2,355.00","2,355.00","R+"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term 30 (2014)","2,410.00","2,410.00","Pf"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","2,410.00","2,410.00","Pf"
"Accordia Life and Annuity Company       ","A-","30-Year Level Premium Term","2,425.00","2,425.00","Pf"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 (2014)","2,427.50","2,427.50","P+"
"AAA Life Insurance Company              ","A-","30 Year Level Term","2,467.50","2,467.50","Rg"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 30 Year","2,510.00","2,510.00","P+"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","2,514.75","2,514.75","P+"
"Motorists Life Insurance Company        ","A-","Your Term Life - 30-Year Plan","2,517.00","2,517.00","P+"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 (2014)","2,525.00","2,525.00","Pf"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","2,584.00","2,584.00","R+"
"Principal Life Insurance Company        ","A+","30-Year Term (2015)","2,585.00","2,585.00","R+"
"Principal National Life Insurance Co    ","A+","30-Year Term (2015)","2,585.00","2,585.00","R+"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","2,586.50","2,586.50","Rg"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","2,590.00","2,590.00","R+"
"Midland National Life Insurance Company ","A+","Premier CS7 - 30 Year Term","2,612.50","2,612.50","Rg"
