"Company Name (Click to sort V)","AMB","Product Name (Click to sort V)"," Annual"," Quarterly",""
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 20 Year","287.50","287.50","Pf"
"EMC National Life Company               ","A-","Term Select - 20 Year","287.50","287.50","R+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20  (xtended conversion)","287.50","287.50","P+"
"MTL Insurance Company                   ","A-","SelecTerm-20  (NV, NJ, OR)","287.50","287.50","Pf"
"Sunset Life Insurance Company of America","A-","Term 20 - 20 Year Term","290.00","290.00","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 20","290.00","290.00","R+"
"AAA Life Insurance Company              ","A-","20 Year Level Term","292.50","292.50","Rg"
"","","","292.50","292.50","R+"
"National Benefit Life Insurance Company ","A+","Custom Advantage - 20 Year","292.50","292.50","Pf"
"Primerica Life Insurance Company        ","A+","Custom Advantage - 20 Year","292.50","292.50","Pf"
"Farmers New World Life Insurance Company","A","Value Term - 20 Year","293.50","293.50","P+"
"American General Life Insurance Company ","A","Select-a-Term - 20 Year","294.00","294.00","Rg"
"American United Life Insurance Company  ","A+","American Protector Plus - 20-Year Level","295.00","295.00","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 20","295.00","295.00","Rg"
"MetLife Insurance Company USA           ","A+","Guaranteed Level Term 20","296.50","296.50","Rg"
"Metropolitan Life Insurance Company     ","A+","Guaranteed Level Term 20","296.50","296.50","Rg"
"United States Life Ins in the City of NY","A","Select-a-Term - 20 Year","296.50","296.50","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 20","297.50","297.50","R+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 20       (CA, IN, OR, PA)","297.50","297.50","R+"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 20","297.50","297.50","R+"
"Banner Life Insurance Company           ","A+","OPTerm 20 - 20 Year Term","297.50","297.50","Rg"
"Genworth Life and Annuity Insurance Co  ","A-","Colony Term 20","297.50","297.50","Rg"
"Genworth Life and Annuity Insurance Co  ","A-","Colony Term 20  (MS, PA, TX & VT)","297.50","297.50","Rg"
"Genworth Life and Annuity Insurance Co  ","A-","Colony Term 20  (MD)","297.50","297.50","Rg"
"Genworth Life and Annuity Insurance Co  ","A-","Colony Term 20  (OR)","297.50","297.50","Rg"
"Genworth Life Insurance Company         ","A-","Colony Term 20","297.50","297.50","Rg"
"Genworth Life Insurance Company         ","A-","Colony Term 20  (MS, PA, TX & VT)","297.50","297.50","Rg"
"Genworth Life Insurance Company         ","A-","Colony Term 20  (MD)","297.50","297.50","Rg"
"Genworth Life Insurance Company         ","A-","Colony Term 20  (OR)","297.50","297.50","Rg"
"John Hancock Life Insurance Company USA ","A+","Term 20 (with CER)","297.50","297.50","R+"
"John Hancock Life Insurance Company NY  ","A+","20 Year Level Premium Term  (with CER)","297.50","297.50","R+"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term 20 (2014)","297.50","297.50","Pf"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 20 Year","297.50","297.50","Pf"
"Midland National Life Insurance Company ","A+","Premier CS7 - 20 Year Term","297.50","297.50","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-20","297.50","297.50","Pf"
"National Western Life Insurance Company ","A","NWL Term 20","297.50","297.50","Pf"
"North American Co for Life and Health   ","A+","ADDvantage 20","297.50","297.50","Rg"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 20","297.50","297.50","Rg"
"Motorists Life Insurance Company        ","A-","Your Term Life Plan - 20-Year","299.50","299.50","Pf"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20","300.00","300.00","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 20","300.00","300.00","R+"
"National Western Life Insurance Company ","A","NWL Secure Term 20","302.50","302.50","Pf"
"Sagicor Life Insurance Company          ","A-","SI - Sage Term 20  (Simplified Issue)","304.00","304.00","Pf"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 20 Year","305.00","305.00","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","305.00","305.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","305.00","305.00","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","305.00","305.00","Pf"
"Securian Life Insurance Company         ","A+","Advantage Elite Select Life - 20 Year","305.00","305.00","R+"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","307.50","307.50","P+"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (2005)","307.50","307.50","R+"
"GBU Financial Life                      ","B++","Select Term - 20 Year","310.00","310.00","Pf"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20  (xtended conversion)","310.00","310.00","Pf"
"Accordia Life and Annuity Company       ","A-","20-Year Level Premium Term","312.50","312.50","R+"
"Pan-American Life Insurance Company     ","A","Sentinel Series 20 - 20-Year Term","312.50","312.50","Pf"
"Protective Life Insurance Company       ","A+","Custom Choice UL - 20 Year No Lapse","313.67","313.67","Rg"
"Minnesota Life Insurance Company        ","A+","Advantage Elite - 20 Year  (w/ext conv.)","314.15","314.15","R+"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 20","315.00","315.00","Rg"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term","315.00","315.00","R+"
"Ohio National Life Assurance Corporation","A+","FlexTerm Series IX - 20 Year","315.00","315.00","Rg"
"Principal Life Insurance Company        ","A+","20-Year Term (2015)","315.00","315.00","Rg"
"Principal National Life Insurance Co    ","A+","20-Year Term (2015)","315.00","315.00","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 20  (250K+)","315.00","315.00","R+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 20","315.00","315.00","Rg"
"Centrian Life Insurance                 ","A+","T-20/20 - 20 Year Term  "new rates"","317.50","317.50","Rg"
"New York Life Insurance Company         ","A++","20 Year Level Term (20LCT)","317.50","317.50","Rg"
"Savings Bank Life Insurance Co of MA    ","A+","T-20/20 - 20 Year Term  "new rates"","317.50","317.50","Rg"
"Grange Life Insurance Company           ","A-","Select Choice Level Term 20 year","320.00","320.00","Rg"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) GLT 20 Year Term","322.50","322.50","Rg"
"Nationwide Life Insurance Company       ","A+","YourLife(SM) GLT 20 Year Term","322.50","322.50","Rg"
"GBU Financial Life                      ","B++","Select Term - 20 Year","325.00","325.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","327.50","327.50","Pf"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20","329.50","329.50","Pf"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20  (NY)","329.50","329.50","Pf"
"Ohio National Life Assurance Corporation","A+","FlexTerm Series IX - 20 Year Plus","330.00","330.00","Rg"
"The Penn Mutual Life Insurance Company  ","A+","Guaranteed 20 Year Term","330.00","330.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress ONLY)","330.00","330.00","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","330.00","330.00","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","330.00","330.00","R+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 20","332.50","332.50","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 20       (CA, IN, OR, PA)","332.50","332.50","Rg"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 20","332.50","332.50","Rg"
"ReliaStar Life Insurance Company        ","A","TermSmart 20 - 20 Year Term","332.50","332.50","Rg"
"ReliaStar Life Insurance Company        ","A","TermSmart 20 - 20 Year Term  (OR)","332.50","332.50","Rg"
"ReliaStar Life Insurance of NY          ","A","TermSmart 20 - 20 Year Term  (NY)","332.50","332.50","Rg"
"Woman's Life Insurance Society          ","","Twenty Year Convertible Term","332.50","332.50","P+"
"Pacific Life & Annuity Company          ","A+","Pacific PRIME Term 20 NY","335.00","335.00","Rg"
"Pacific Life Insurance Company          ","A+","Pacific PRIME Term 20","335.00","335.00","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 20","335.00","335.00","Rg"
"TIAA-CREF Life Insurance Company        ","A++","20-Year Level Term","338.00","338.00","Rg"
"TIAA-CREF Life Insurance Company        ","A++","20-Year Level Term  (NY)","338.00","338.00","Rg"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 20 (2014)","340.00","340.00","Pf"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 20 Year","345.00","345.00","R+"
"EMC National Life Company               ","A-","Term Select - 20 Year","345.00","345.00","Rg"
"Royal Neighbors of America              ","A-","Royal Advantage 20 - 20 Year Level Term","347.50","347.50","Rg"
"American National Insurance Company     ","A","ANICO Signature Term Express 20","350.00","350.00","Rg"
"American National Life Ins Company of NY","A","ANICO Signature Term Express 20","350.00","350.00","Rg"
"Fidelity Life Association               ","A-","Loyalty Value Term - 20 Year","350.00","350.00","Rg"
"Standard Life and Accident Insurance Co ","A","Advantage Shield Term 20","350.00","350.00","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term","350.00","350.00","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (WA)","350.00","350.00","Rg"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 20","355.00","355.00","Rg"
"Fidelity Life Association               ","A-","Hybrid Term - 20 Year (with blood test)","355.00","355.00","Rg"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 20","355.00","355.00","Rg"
"National Western Life Insurance Company ","A","NWL Term 20","357.50","357.50","Rg"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 20 Year","360.00","360.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","360.00","360.00","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 20  (250K+)","360.00","360.00","Rg"
"Farmers New World Life Insurance Company","A","Value Term - 20 Year","361.00","361.00","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 20 Year","362.50","362.50","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 20 Year  (OR)","362.50","362.50","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","362.50","362.50","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","362.50","362.50","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","362.50","362.50","R+"
"MTL Insurance Company                   ","A-","SelecTerm-20  (NV, NJ, OR)","365.00","365.00","Rg"
"National Western Life Insurance Company ","A","NWL Secure Term 20","365.00","365.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 20-Year","365.00","365.00","Rg"
"American United Life Insurance Company  ","A+","American Protector Plus - 20-Year Level","367.50","367.50","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year","367.50","367.50","R+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year  (NY)","367.50","367.50","R+"
"Woman's Life Insurance Society          ","","Twenty Year Convertible Term","367.50","367.50","Pf"
"Motorists Life Insurance Company        ","A-","Your Term Life Plan - 20-Year","372.00","372.00","Rg"
"Accordia Life and Annuity Company       ","A-","20-Year Level Premium Term","372.50","372.50","Rg"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 20-Year","375.00","375.00","Pf"
"John Hancock Life Insurance Company USA ","A+","Term 20","375.00","375.00","Rg"
"John Hancock Life Insurance Company NY  ","A+","20 Year Level Premium Term","375.00","375.00","Rg"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 20 Year","375.00","375.00","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-20","375.00","375.00","Rg"
"Securian Life Insurance Company         ","A+","Advantage Elite Select Life - 20 Year","375.00","375.00","Rg"
"Farmers New World Life Insurance Company","A","Value Term - 20 Year","376.00","376.00","R+"
"Massachusetts Mutual Life Insurance     ","A++","Vantage Term 20","380.00","380.00","Rg"
"Polish Roman Catholic Union of America  ","","20 Year Renewable Level Term","382.50","382.50","Pf"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","382.50","382.50","Pf"
"Minnesota Life Insurance Company        ","A+","Advantage Elite - 20 Year  (w/ext conv.)","386.25","386.25","Rg"
"Fidelity Life Association               ","A-","SI - Rapid Decision Term - 20 Year","387.50","387.50","Pf"
"Sunset Life Insurance Company of America","A-","Term 20 - 20 Year Term","387.50","387.50","Rg"
"Phoenix Life Insurance Company          ","B","SI - Safe Harbor Term - 20  (Low Band)","389.50","389.50","Rg"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term","392.50","392.50","Rg"
"Pan-American Life Insurance Company     ","A","Sentinel Series 20 - 20-Year Term","392.50","392.50","Rg"
"National Benefit Life Insurance Company ","A+","Custom Advantage - 20 Year","395.00","395.00","Rg"
"Primerica Life Insurance Company        ","A+","Custom Advantage - 20 Year","395.00","395.00","Rg"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term 20 (2014)","402.50","402.50","Rg"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 20 Year","402.50","402.50","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 20 Year","405.00","405.00","Rg"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20","405.00","405.00","Rg"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20  (NY)","405.00","405.00","Rg"
"John Hancock Life Insurance Company USA ","A+","Term 20 (with CER)","407.50","407.50","Rg"
"John Hancock Life Insurance Company NY  ","A+","20 Year Level Premium Term  (with CER)","407.50","407.50","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress ONLY)","407.50","407.50","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","407.50","407.50","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","407.50","407.50","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","412.50","412.50","Pf"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20","415.00","415.00","Rg"
"Midland National Life Insurance Company ","A+","Executive CS3 - 20 Year Term","420.00","420.00","Rg"
"Polish Roman Catholic Union of America  ","","20 Year Renewable Level Term","422.50","422.50","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (2005)","427.50","427.50","Rg"
"Sagicor Life Insurance Company          ","A-","SI - Sage Term 20  (Simplified Issue)","429.47","429.47","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20  (xtended conversion)","432.50","432.50","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","440.00","440.00","R+"
"Woman's Life Insurance Society          ","","Twenty Year Convertible Term","442.50","442.50","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year","445.00","445.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year  (NY)","445.00","445.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","447.50","447.50","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","447.50","447.50","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","447.50","447.50","Rg"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 20 (2014)","450.00","450.00","Rg"
"Farmers New World Life Insurance Company","A","Value Term - 20 Year","456.00","456.00","Rg"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 20-Year","460.00","460.00","Rg"
"Assurity Life Insurance Company         ","A-","SI - Non Med Term 350 - 20 Year Level","465.00","465.00","P+"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","472.50","472.50","R+"
"Fidelity Life Association               ","A-","SI - Rapid Decision Term - 20 Year","505.00","505.00","Rg"
"Life Insurance Company of the Southwest ","A","LSW Level Term 20-G","535.00","535.00","Rg"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 20 Year (non-med)","552.50","552.50","Rg"
"National Western Life Insurance Company ","A","SI - Rapid Issue Life Term 20","552.50","552.50","Rg"
"Capitol Life Insurance Company          ","B","SI - Med Free Term - 20 Year","565.00","565.00","Rg"
"Liberty Bankers Life Insurance Company  ","B","SI - Med Free Term - 20 Year","565.00","565.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","587.50","587.50","Rg"
"Companion Life Insurance Company of NY  ","A+","SI - Term Life Express - 20 Year","602.50","602.50","Rg"
"United of Omaha Life Insurance Company  ","A+","SI - Term Life Express - 20 Year","602.50","602.50","Rg"
"American National Insurance Company     ","A","ANICO Signature SI Term 20 (Worksite)","617.50","617.50","Rg"
"American National Life Ins Company of NY","A","ANICO Signature Simplified Issue Term 20","617.50","617.50","Rg"
"Americo Financial Life and Annuity Ins. ","A-","Home Mortgage Series 100 - 20/20 year","622.50","622.50","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","625.00","625.00","Rg"
"Fidelity Life Association               ","A-","SI - Rapid Decision Express - 20 Year","665.00","665.00","Rg"
"American-Amicable Life Insurance of TX  ","A","SI - Easy Term 20","695.00","695.00","Rg"
"Assurity Life Insurance Company         ","A-","SI - Non Med Term 350 - 20 Year Level","707.50","707.50","Pf"
"Phoenix Life Insurance Company          ","B","SI - Safe Harbor Term - 20  (Express)","712.00","712.00","Rg"
"National Western Life Insurance Company ","A","Living Benefit Term 20","777.50","777.50","Rg"
"Assurity Life Insurance Company         ","A-","SI - Non Med Term 350 - 20 Year Level","937.50","937.50","Rg"
"30 Year Level Term Guaranteed","","","","",""
"AAA Life Insurance Company              ","A-","30 Year Level Term","260.00","260.00","P+"
"Pacific Life & Annuity Company          ","A+","Pacific PRIME Term 30 NY","262.50","262.50","P+"
"Pacific Life Insurance Company          ","A+","Pacific PRIME Term 30","262.50","262.50","P+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","267.50","267.50","P+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","269.00","269.00","P+"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","269.00","269.00","P+"
"Midland National Life Insurance Company ","A+","Premier CS7 - 30 Year Term","270.00","270.00","P+"
"North American Co for Life and Health   ","A+","ADDvantage 30","270.00","270.00","P+"
"Principal Life Insurance Company        ","A+","30-Year Term (2015)","270.00","270.00","P+"
"Principal National Life Insurance Co    ","A+","30-Year Term (2015)","270.00","270.00","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","270.00","270.00","P+"
"Protective Life Insurance Company       ","A+","Custom Choice UL - 30 Year No Lapse","271.92","271.92","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","272.50","272.50","P+"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 30","272.50","272.50","P+"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","275.00","275.00","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","275.00","275.00","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","275.00","275.00","P+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","275.00","275.00","P+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","275.00","275.00","P+"
"Grange Life Insurance Company           ","A-","Select Choice Level Term 30 year","280.00","280.00","P+"
"MetLife Insurance Company USA           ","A+","Guaranteed Level Term 30","281.50","281.50","P+"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) GLT 30 Year Term","290.00","290.00","P+"
"Nationwide Life Insurance Company       ","A+","YourLife(SM) GLT 30 Year Term","290.00","290.00","P+"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term  "new rates"","295.00","295.00","P+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term  "new rates"","295.00","295.00","P+"
"EMC National Life Company               ","A-","Term Select - 30 Year","300.00","300.00","P+"
"Pacific Life & Annuity Company          ","A+","Pacific PRIME Term 30 NY","300.00","300.00","Pf"
"Pacific Life Insurance Company          ","A+","Pacific PRIME Term 30","300.00","300.00","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","300.00","300.00","P+"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 30 Year","302.50","302.50","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","302.50","302.50","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","302.50","302.50","P+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","302.50","302.50","P+"
"Securian Life Insurance Company         ","A+","Advantage Elite Select Life - 30 Year","302.50","302.50","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 30","302.50","302.50","P+"
"AAA Life Insurance Company              ","A-","30 Year Level Term","305.00","305.00","Pf"
"Accordia Life and Annuity Company       ","A-","30-Year Level Premium Term","305.00","305.00","P+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","306.50","306.50","Pf"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","306.50","306.50","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","307.50","307.50","Pf"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","307.50","307.50","Pf"
"Fidelity Life Association               ","A-","Loyalty Value Term - 30 Year","307.50","307.50","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","307.50","307.50","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","307.50","307.50","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","307.50","307.50","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","307.50","307.50","Pf"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 30","307.50","307.50","Pf"
"Minnesota Life Insurance Company        ","A+","Advantage Elite - 30 Year  (w/ext conv.)","311.58","311.58","P+"
"Principal Life Insurance Company        ","A+","30-Year Term (2015)","312.00","312.00","Pf"
"Principal National Life Insurance Co    ","A+","30-Year Term (2015)","312.00","312.00","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","312.50","312.50","Pf"
"Midland National Life Insurance Company ","A+","Premier CS7 - 30 Year Term","312.50","312.50","Pf"
"North American Co for Life and Health   ","A+","ADDvantage 30","312.50","312.50","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","312.50","312.50","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","312.50","312.50","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","312.50","312.50","P+"
"Motorists Life Insurance Company        ","A-","Your Term Life - 30-Year Plan","314.50","314.50","P+"
"American United Life Insurance Company  ","A+","American Protector Plus - 30-Year Level","315.00","315.00","P+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","315.00","315.00","P+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","315.00","315.00","P+"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","315.00","315.00","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 30  (250K+)","315.00","315.00","P+"
"Protective Life Insurance Company       ","A+","Custom Choice UL - 30 Year No Lapse","318.77","318.77","Pf"
"Fidelity Life Association               ","A-","Hybrid Term - 30 Year (with blood test)","320.00","320.00","Pf"
"National Western Life Insurance Company ","A","NWL Term 30","320.00","320.00","P+"
"Grange Life Insurance Company           ","A-","Select Choice Level Term 30 year","322.50","322.50","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","322.50","322.50","Pf"
"MetLife Insurance Company USA           ","A+","Guaranteed Level Term 30","324.00","324.00","P+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","325.00","325.00","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","327.50","327.50","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","327.50","327.50","P+"
"National Western Life Insurance Company ","A","NWL Secure Term 30","330.00","330.00","P+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","332.50","332.50","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","335.00","335.00","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","335.00","335.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","337.50","337.50","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","337.50","337.50","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","337.50","337.50","Pf"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","337.50","337.50","P+"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term  "new rates"","342.50","342.50","Pf"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term  "new rates"","342.50","342.50","Pf"
"EMC National Life Company               ","A-","Term Select - 30 Year","345.00","345.00","Pf"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 30 Year","350.00","350.00","P+"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) GLT 30 Year Term","350.00","350.00","Pf"
"Nationwide Life Insurance Company       ","A+","YourLife(SM) GLT 30 Year Term","350.00","350.00","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","350.00","350.00","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term","350.00","350.00","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","350.00","350.00","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","352.50","352.50","R+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","352.50","352.50","R+"
"Fidelity Life Association               ","A-","Loyalty Value Term - 30 Year","352.50","352.50","Pf"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 30 Year","352.50","352.50","Pf"
"Securian Life Insurance Company         ","A+","Advantage Elite Select Life - 30 Year","352.50","352.50","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 30  (250K+)","352.50","352.50","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","355.00","355.00","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 30","355.00","355.00","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","357.48","357.48","P+"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","357.48","357.48","P+"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","357.50","357.50","P+"
"Motorists Life Insurance Company        ","A-","Your Term Life - 30-Year Plan","359.50","359.50","P+"
"Accordia Life and Annuity Company       ","A-","30-Year Level Premium Term","360.00","360.00","Pf"
"MetLife Insurance Company USA           ","A+","Guaranteed Level Term 30","361.50","361.50","Pf"
"Minnesota Life Insurance Company        ","A+","Advantage Elite - 30 Year  (w/ext conv.)","363.08","363.08","Pf"
