"Company Name (Click to sort V)","AMB","Product Name (Click to sort V)"," Annual"," Quarterly",""
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","257.00","257.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","260.00","260.00","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","260.00","260.00","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","260.00","260.00","R+"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","265.00","265.00","R+"
"Life Insurance Company of the Southwest ","A","LSW Level Term 20-G","271.00","271.00","Rg"
"Companion Life Insurance Company of NY  ","A+","SI - Term Life Express - 20 Year","277.00","277.00","Rg"
"United of Omaha Life Insurance Company  ","A+","SI - Term Life Express - 20 Year","277.00","277.00","Rg"
"National Western Life Insurance Company ","A","SI - Rapid Issue Life Term 20","280.00","280.00","Rg"
"Transamerica Life Insurance Company     ","A+","SI - Trendsetter Express 20 (Choice/Std)","281.00","281.00","Rg"
"American National Insurance Company     ","A","ANICO Signature SI Term 20 (Worksite)","283.00","283.00","Rg"
"American National Life Ins Company of NY","A","ANICO Signature Simplified Issue Term 20","283.00","283.00","Rg"
"Americo Financial Life and Annuity Ins. ","A-","Home Mortgage Series 100 - 20/20 year","297.00","297.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","303.00","303.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","303.00","303.00","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","303.00","303.00","Rg"
"American-Amicable Life Insurance of TX  ","A","SI - Easy Term 20","314.00","314.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","315.00","315.00","Rg"
"Fidelity Life Association               ","A-","SI - Rapid Decision Express - 20 Year","317.00","317.00","Rg"
"Assurity Life Insurance Company         ","A-","SI - Non Med Term 350 - 20 Year Level","325.00","325.00","Pf"
"Farmers New World Life Insurance Company","A","Simple Term - 20 Year","326.00","326.00","Pf"
"Phoenix Life Insurance Company          ","B","SI - Safe Harbor Term - 20  (Express)","328.00","328.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","331.00","331.00","Rg"
"National Western Life Insurance Company ","A","Living Benefit Term 20","341.00","341.00","Rg"
"Transamerica Life Insurance Company     ","A+","SI - Trendsetter LB 20  (Std Express)","356.00","356.00","Rg"
"Transamerica Life Insurance Company     ","A+","SI- Trendsetter Express 20  (Std Exp)","377.00","377.00","Rg"
"United Farm Family Life Insurance Co    ","A","SI - Express Issue Term 20","379.00","379.00","Rg"
"United Home Life Insurance Company      ","A-","SI - Express Issue Term 20","379.00","379.00","Rg"
"Assurity Life Insurance Company         ","A-","SI - Non Med Term 350 - 20 Year Level","417.00","417.00","Rg"
"Farmers New World Life Insurance Company","A","Simple Term - 20 Year","514.00","514.00","Rg"
"30 Year Level Term Guaranteed","","","","",""
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","162.00","162.00","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","162.00","162.00","P+"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 30","162.00","162.00","P+"
"AAA Life Insurance Company              ","A-","30 Year Level Term","163.00","163.00","P+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","163.00","163.00","P+"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term  "new rates"","169.00","169.00","P+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term  "new rates"","169.00","169.00","P+"
"Motorists Life Insurance Company        ","A-","Your Term Life - 30-Year Plan","174.00","174.00","P+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","175.00","175.00","P+"
"Midland National Life Insurance Company ","A+","Premier CS7 - 30 Year Term","175.00","175.00","P+"
"North American Co for Life and Health   ","A+","ADDvantage 30","175.00","175.00","P+"
"Protective Life Insurance Company       ","A+","Custom Choice UL - 30 Year No Lapse","175.49","175.49","P+"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","176.00","176.00","P+"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","176.50","176.50","P+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","176.50","176.50","P+"
"Grange Life Insurance Company           ","A-","Select Choice Level Term 30 year","179.00","179.00","P+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","181.00","181.00","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","181.00","181.00","Pf"
"AAA Life Insurance Company              ","A-","30 Year Level Term","182.00","182.00","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","182.00","182.00","Pf"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","186.00","186.00","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","188.00","188.00","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","188.00","188.00","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","188.00","188.00","P+"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 30","188.00","188.00","Pf"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term  "new rates"","189.00","189.00","Pf"
"EMC National Life Company               ","A-","Term Select - 30 Year","189.00","189.00","P+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term  "new rates"","189.00","189.00","Pf"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 30 Year","190.00","190.00","P+"
"American United Life Insurance Company  ","A+","American Protector Plus - 30-Year Level","192.00","192.00","P+"
"Motorists Life Insurance Company        ","A-","Your Term Life - 30-Year Plan","193.00","193.00","P+"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","194.00","194.00","P+"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) GLT 30 Year Term","194.00","194.00","P+"
"Nationwide Life Insurance Company       ","A+","YourLife(SM) GLT 30 Year Term","194.00","194.00","P+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","195.00","195.00","P+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","195.00","195.00","P+"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","195.00","195.00","P+"
"National Western Life Insurance Company ","A","NWL Term 30","195.00","195.00","P+"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 30-Year","197.00","197.00","Pf"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 30-Year  (WA)","197.00","197.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","197.00","197.00","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","197.00","197.00","P+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","197.00","197.00","P+"
"Accordia Life and Annuity Company       ","A-","30-Year Level Premium Term","198.00","198.00","P+"
"National Western Life Insurance Company ","A","NWL Secure Term 30","200.00","200.00","P+"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","202.00","202.00","P+"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","202.00","202.00","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","203.00","203.00","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","203.00","203.00","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","203.00","203.00","P+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","203.00","203.00","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30","204.00","204.00","P+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","204.50","204.50","P+"
"Midland National Life Insurance Company ","A+","Premier CS7 - 30 Year Term","206.00","206.00","Pf"
"North American Co for Life and Health   ","A+","ADDvantage 30","206.00","206.00","Pf"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","207.00","207.00","Pf"
"American United Life Insurance Company  ","A+","American Protector Plus - 30-Year Level","207.00","207.00","Pf"
"Protective Life Insurance Company       ","A+","Custom Choice UL - 30 Year No Lapse","207.60","207.60","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 30","208.00","208.00","Pf"
"Grange Life Insurance Company           ","A-","Select Choice Level Term 30 year","209.00","209.00","Pf"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","209.00","209.00","Pf"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","209.50","209.50","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","209.50","209.50","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","209.50","209.50","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","210.00","210.00","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","210.00","210.00","Pf"
"GBU Financial Life                      ","B++","Select Term - 30 Year","210.00","210.00","Pf"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 30 Year","217.00","217.00","Pf"
"Fidelity Life Association               ","A-","Hybrid Term - 30 Year (with blood test)","217.00","217.00","Pf"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) GLT 30 Year Term","217.00","217.00","Pf"
"Nationwide Life Insurance Company       ","A+","YourLife(SM) GLT 30 Year Term","217.00","217.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","217.00","217.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","217.00","217.00","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","217.00","217.00","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","218.00","218.00","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","218.00","218.00","R+"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 30","218.00","218.00","R+"
"Transamerica Life Insurance Company     ","A+","SI - Trendsetter Express 30 (Choice/Std)","219.00","219.00","Pf"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","220.00","220.00","Pf"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","220.00","220.00","Pf"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","220.00","220.00","Pf"
"EMC National Life Company               ","A-","Term Select - 30 Year","220.00","220.00","Pf"
"National Western Life Insurance Company ","A","NWL Term 30","220.00","220.00","Pf"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","220.00","220.00","Pf"
"GBU Financial Life                      ","B++","Select Term - 30 Year","221.00","221.00","Rg"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","223.00","223.00","R+"
"Symetra Life Insurance Company          ","A","30 Year Level Term","224.00","224.00","R+"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","224.00","224.00","R+"
"National Western Life Insurance Company ","A","NWL Secure Term 30","226.00","226.00","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","227.00","227.00","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","229.00","229.00","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","229.00","229.00","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","229.00","229.00","Pf"
"Accordia Life and Annuity Company       ","A-","30-Year Level Premium Term","230.00","230.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","232.00","232.00","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","232.00","232.00","P+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","232.00","232.00","P+"
"AAA Life Insurance Company              ","A-","30 Year Level Term","234.00","234.00","R+"
"MetLife Insurance Company USA           ","A+","Guaranteed Level Term 30","235.00","235.00","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","235.00","235.00","R+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","236.00","236.00","R+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","236.00","236.00","R+"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term  "new rates"","237.00","237.00","R+"
"Grange Life Insurance Company           ","A-","Select Choice Level Term 30 year","237.00","237.00","R+"
"MTL Insurance Company                   ","A-","SelecTerm-30","237.00","237.00","Pf"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term  "new rates"","237.00","237.00","R+"
"Polish Roman Catholic Union of America  ","","30 Year Renewable Level Term","242.00","242.00","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","242.50","242.50","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","242.50","242.50","Pf"
"American National Insurance Company     ","A","ANICO Signature Term Express 30","248.00","248.00","Rg"
"American National Life Ins Company of NY","A","ANICO Signature Term Express 30","248.00","248.00","Rg"
"Standard Life and Accident Insurance Co ","A","Advantage Shield Term 30","248.00","248.00","Rg"
"AAA Life Insurance Company              ","A-","30 Year Level Term","251.00","251.00","Rg"
"Midland National Life Insurance Company ","A+","Premier CS7 - 30 Year Term","252.00","252.00","Rg"
"North American Co for Life and Health   ","A+","ADDvantage 30","252.00","252.00","Rg"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 30 Year","253.00","253.00","Rg"
"Securian Life Insurance Company         ","A+","Advantage Elite Select Life - 30 Year","253.00","253.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","256.00","256.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","256.00","256.00","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","256.00","256.00","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","257.00","257.00","Rg"
"EMC National Life Company               ","A-","Term Select - 30 Year","257.00","257.00","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","257.00","257.00","Rg"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 30","257.00","257.00","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","259.50","259.50","R+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","259.50","259.50","R+"
"Minnesota Life Insurance Company        ","A+","Advantage Elite - 30 Year  (w/ext conv.)","260.59","260.59","Rg"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","261.00","261.00","R+"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","261.00","261.00","R+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","262.00","262.00","Rg"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","264.00","264.00","Rg"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term  "new rates"","265.00","265.00","Rg"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term  "new rates"","265.00","265.00","Rg"
"Polish Roman Catholic Union of America  ","","30 Year Renewable Level Term","266.00","266.00","Rg"
"Protective Life Insurance Company       ","A+","Custom Choice UL - 30 Year No Lapse","268.19","268.19","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","270.00","270.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","270.00","270.00","R+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","270.00","270.00","R+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","272.00","272.00","R+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","272.00","272.00","R+"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","272.00","272.00","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","272.00","272.00","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","272.00","272.00","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","272.00","272.00","R+"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","272.00","272.00","R+"
"Grange Life Insurance Company           ","A-","Select Choice Level Term 30 year","273.00","273.00","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","273.50","273.50","R+"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 30 Year","275.00","275.00","Rg"
"Pacific Life & Annuity Company          ","A+","Pacific PRIME Term 30 NY","275.00","275.00","R+"
"Pacific Life Insurance Company          ","A+","Pacific PRIME Term 30","275.00","275.00","R+"
"American United Life Insurance Company  ","A+","American Protector Plus - 30-Year Level","276.00","276.00","R+"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 30-Year","276.00","276.00","Rg"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 30-Year  (WA)","276.00","276.00","Rg"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","276.00","276.00","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","276.50","276.50","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","276.50","276.50","Rg"
"Phoenix Life Insurance Company          ","B","SI - Safe Harbor Term - 30  (Low Band)","278.00","278.00","Rg"
"Motorists Life Insurance Company        ","A-","Your Term Life - 30-Year Plan","280.00","280.00","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30","280.00","280.00","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","280.50","280.50","Rg"
"Fidelity Life Association               ","A-","SI - Rapid Decision Term - 30 Year","281.00","281.00","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term","281.00","281.00","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","281.00","281.00","Rg"
"Fidelity Life Association               ","A-","Hybrid Term - 30 Year (with blood test)","284.00","284.00","Rg"
"EMC National Life Company               ","A-","Term Select - 30 Year","287.00","287.00","Rg"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","287.00","287.00","Rg"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) GLT 30 Year Term","288.00","288.00","Rg"
"Nationwide Life Insurance Company       ","A+","YourLife(SM) GLT 30 Year Term","288.00","288.00","Rg"
"Accordia Life and Annuity Company       ","A-","30-Year Level Premium Term","290.00","290.00","R+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","290.00","290.00","Rg"
"American United Life Insurance Company  ","A+","American Protector Plus - 30-Year Level","293.00","293.00","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","293.00","293.00","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","293.00","293.00","Rg"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","293.00","293.00","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","293.00","293.00","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","293.00","293.00","Rg"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","296.00","296.00","Rg"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","296.00","296.00","Rg"
"Motorists Life Insurance Company        ","A-","Your Term Life - 30-Year Plan","297.00","297.00","Rg"
"National Western Life Insurance Company ","A","NWL Term 30","300.00","300.00","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 30","300.00","300.00","Rg"
"Assurity Life Insurance Company         ","A-","SI - Non Med Term 350 - 30 Year Level","306.00","306.00","P+"
"Assurity Life Insurance Company         ","A-","SI - Non Med Term 350 - 30 Level  (WA)","306.00","306.00","P+"
"National Western Life Insurance Company ","A","NWL Secure Term 30","309.00","309.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","310.00","310.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","315.00","315.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","315.00","315.00","Rg"
"Transamerica Life Insurance Company     ","A+","SI - Trendsetter Express 30 (Choice/Std)","316.00","316.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","321.00","321.00","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","321.00","321.00","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","321.00","321.00","R+"
"Accordia Life and Annuity Company       ","A-","30-Year Level Premium Term","322.00","322.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","323.00","323.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","323.00","323.00","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","323.00","323.00","Rg"
"Fidelity Life Association               ","A-","SI - Rapid Decision Term - 30 Year","335.00","335.00","Rg"
"Pacific Life & Annuity Company          ","A+","Pacific PRIME Term 30 NY","341.00","341.00","Rg"
"Pacific Life Insurance Company          ","A+","Pacific PRIME Term 30","341.00","341.00","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","344.00","344.00","Rg"
"Capitol Life Insurance Company          ","B","SI - Med Free Term - 30 Year","346.00","346.00","Rg"
"Liberty Bankers Life Insurance Company  ","B","SI - Med Free Term - 30 Year","346.00","346.00","Rg"
"Companion Life Insurance Company of NY  ","A+","SI - Term Life Express - 30 Year","352.00","352.00","Rg"
"United of Omaha Life Insurance Company  ","A+","SI - Term Life Express - 30 Year","352.00","352.00","Rg"
"National Western Life Insurance Company ","A","SI - Rapid Issue Life Term 30","355.00","355.00","Rg"
"MetLife Insurance Company USA           ","A+","Guaranteed Level Term 30","357.00","357.00","Rg"
"American National Insurance Company     ","A","ANICO Signature SI Term 30 (Worksite)","361.00","361.00","Rg"
"American National Life Ins Company of NY","A","ANICO Signature Simplified Issue Term 30","361.00","361.00","Rg"
"Americo Financial Life and Annuity Ins. ","A-","Home Mortgage Series 100 - 30/30 year","367.00","367.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","381.00","381.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","381.00","381.00","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","381.00","381.00","Rg"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 30 Year (non-med)","390.00","390.00","Rg"
"Phoenix Life Insurance Company          ","B","SI - Safe Harbor Term - 30  (Express)","418.00","418.00","Rg"
"Life Insurance Company of the Southwest ","A","LSW Level Term 30-G","422.00","422.00","Rg"
"Assurity Life Insurance Company         ","A-","SI - Non Med Term 350 - 30 Year Level","428.00","428.00","Pf"
"Assurity Life Insurance Company         ","A-","SI - Non Med Term 350 - 30 Level  (WA)","428.00","428.00","Pf"
"National Western Life Insurance Company ","A","Living Benefit Term 30","431.00","431.00","Rg"
"Transamerica Life Insurance Company     ","A+","SI - Trendsetter LB 30  (Std Express)","435.00","435.00","Rg"
"American-Amicable Life Insurance of TX  ","A","SI - Easy Term 30","441.00","441.00","Rg"
"Transamerica Life Insurance Company     ","A+","SI - Trendsetter Express 30  (Std Exp)","443.00","443.00","Rg"
"United Farm Family Life Insurance Co    ","A","SI - Express Issue Term 30","450.00","450.00","Rg"
"United Home Life Insurance Company      ","A-","SI - Express Issue Term 30","450.00","450.00","Rg"
"Fidelity Life Association               ","A-","SI - Rapid Decision Express - 30 Year","485.00","485.00","Rg"
"Farmers New World Life Insurance Company","A","Simple Term - 30 Year","493.00","493.00","Pf"
"Assurity Life Insurance Company         ","A-","SI - Non Med Term 350 - 30 Year Level","553.00","553.00","Rg"
"Assurity Life Insurance Company         ","A-","SI - Non Med Term 350 - 30 Level  (WA)","553.00","553.00","Rg"
"Farmers New World Life Insurance Company","A","Simple Term - 30 Year","670.00","670.00","Rg"
