"Company Name (Click to sort V)","AMB","Product Name (Click to sort V)"," Annual"," Quarterly",""
"Assurity Life Insurance Company         ","A-","SI - Non Med Term 350 - 20 Year Level","229.00","229.00","P+"
"Life Insurance Company of the Southwest ","A","LSW Level Term 20-G","230.00","230.00","Rg"
"Assurity Life Insurance Company         ","A-","SI - Non Med Term 350 - 20 Year Level","231.00","231.00","Pf"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","238.00","238.00","R+"
"American National Insurance Company     ","A","ANICO Signature SI Term 20 (Worksite)","240.00","240.00","Rg"
"American National Life Ins Company of NY","A","ANICO Signature Simplified Issue Term 20","240.00","240.00","Rg"
"Fidelity Life Association               ","A-","SI - Rapid Decision Term - 20 Year","241.00","241.00","Rg"
"Transamerica Life Insurance Company     ","A+","SI - Trendsetter Express 20 (Choice/Std)","248.00","248.00","Rg"
"National Western Life Insurance Company ","A","SI - Rapid Issue Life Term 20","249.00","249.00","Rg"
"Companion Life Insurance Company of NY  ","A+","SI - Term Life Express - 20 Year","260.00","260.00","Rg"
"United of Omaha Life Insurance Company  ","A+","SI - Term Life Express - 20 Year","260.00","260.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","263.00","263.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","263.00","263.00","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","263.00","263.00","Rg"
"National Western Life Insurance Company ","A","Living Benefit Term 20","268.00","268.00","Rg"
"Fidelity Life Association               ","A-","SI - Rapid Decision Express - 20 Year","269.00","269.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","270.00","270.00","Rg"
"Phoenix Life Insurance Company          ","B","SI - Safe Harbor Term - 20  (Express)","278.00","278.00","Rg"
"American-Amicable Life Insurance of TX  ","A","SI - Easy Term 20","279.00","279.00","Rg"
"Transamerica Life Insurance Company     ","A+","SI - Trendsetter LB 20  (Std Express)","284.00","284.00","Rg"
"Assurity Life Insurance Company         ","A-","SI - Non Med Term 350 - 20 Year Level","290.00","290.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","291.00","291.00","Rg"
"Farmers New World Life Insurance Company","A","Simple Term - 20 Year","294.00","294.00","Pf"
"Americo Financial Life and Annuity Ins. ","A-","Home Mortgage Series 100 - 20/20 year","297.00","297.00","Rg"
"Transamerica Life Insurance Company     ","A+","SI- Trendsetter Express 20  (Std Exp)","319.00","319.00","Rg"
"United Farm Family Life Insurance Co    ","A","SI - Express Issue Term 20","329.00","329.00","Rg"
"United Home Life Insurance Company      ","A-","SI - Express Issue Term 20","329.00","329.00","Rg"
"Farmers New World Life Insurance Company","A","Simple Term - 20 Year","399.00","399.00","Rg"
"30 Year Level Term Guaranteed","","","","",""
"AAA Life Insurance Company              ","A-","30 Year Level Term","140.00","140.00","P+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","140.00","140.00","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","140.00","140.00","P+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","143.00","143.00","P+"
"","","","154.00","154.00","Pf"
"Grange Life Insurance Company           ","A-","Select Choice Level Term 30 year","154.00","154.00","P+"
"National Western Life Insurance Company ","A","NWL Term 30","154.00","154.00","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","154.00","154.00","Pf"
"AAA Life Insurance Company              ","A-","30 Year Level Term","155.00","155.00","Pf"
"American United Life Insurance Company  ","A+","American Protector Plus - 30-Year Level","155.00","155.00","P+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","155.00","155.00","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","155.00","155.00","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","155.00","155.00","P+"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","155.00","155.00","P+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","155.00","155.00","P+"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","155.00","155.00","P+"
"GBU Financial Life                      ","B++","Select Term - 30 Year","158.00","158.00","Pf"
"National Western Life Insurance Company ","A","NWL Secure Term 30","158.00","158.00","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","160.00","160.00","P+"
"Midland National Life Insurance Company ","A+","Premier CS7 - 30 Year Term","160.00","160.00","P+"
"North American Co for Life and Health   ","A+","ADDvantage 30","160.00","160.00","P+"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 30","160.00","160.00","P+"
"Protective Life Insurance Company       ","A+","Custom Choice UL - 30 Year No Lapse","160.35","160.35","P+"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","161.50","161.50","P+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","161.50","161.50","P+"
"Motorists Life Insurance Company        ","A-","Your Term Life - 30-Year Plan","162.00","162.00","P+"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term  "new rates"","163.00","163.00","P+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term  "new rates"","163.00","163.00","P+"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 30 Year","165.00","165.00","P+"
"EMC National Life Company               ","A-","Term Select - 30 Year","165.00","165.00","P+"
"Grange Life Insurance Company           ","A-","Select Choice Level Term 30 year","165.00","165.00","Pf"
"Accordia Life and Annuity Company       ","A-","30-Year Level Premium Term","166.00","166.00","P+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","166.00","166.00","P+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","166.00","166.00","P+"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","166.00","166.00","P+"
"GBU Financial Life                      ","B++","Select Term - 30 Year","166.00","166.00","Rg"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) GLT 30 Year Term","167.00","167.00","P+"
"Nationwide Life Insurance Company       ","A+","YourLife(SM) GLT 30 Year Term","167.00","167.00","P+"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","168.00","168.00","Pf"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","168.50","168.50","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","168.50","168.50","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","169.00","169.00","Pf"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 30","169.00","169.00","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","169.50","169.50","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","171.00","171.00","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","171.00","171.00","P+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","171.00","171.00","P+"
"American United Life Insurance Company  ","A+","American Protector Plus - 30-Year Level","172.00","172.00","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","172.00","172.00","P+"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","172.00","172.00","P+"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","172.00","172.00","P+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","172.00","172.00","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","173.50","173.50","Pf"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term  "new rates"","175.00","175.00","Pf"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term  "new rates"","175.00","175.00","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 30","175.00","175.00","Pf"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 30-Year","177.00","177.00","Pf"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 30-Year  (WA)","177.00","177.00","Pf"
"Protective Life Insurance Company       ","A+","Custom Choice UL - 30 Year No Lapse","177.13","177.13","Pf"
"Motorists Life Insurance Company        ","A-","Your Term Life - 30-Year Plan","178.00","178.00","P+"
"National Western Life Insurance Company ","A","NWL Term 30","178.00","178.00","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","179.00","179.00","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","179.00","179.00","Pf"
"Fidelity Life Association               ","A-","Hybrid Term - 30 Year (with blood test)","179.00","179.00","Pf"
"Polish Roman Catholic Union of America  ","","30 Year Renewable Level Term","180.00","180.00","Pf"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","180.00","180.00","Pf"
"Midland National Life Insurance Company ","A+","Premier CS7 - 30 Year Term","181.00","181.00","Pf"
"North American Co for Life and Health   ","A+","ADDvantage 30","181.00","181.00","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","182.00","182.00","R+"
"MTL Insurance Company                   ","A-","SelecTerm-30","182.00","182.00","P+"
"Symetra Life Insurance Company          ","A","30 Year Level Term","182.00","182.00","R+"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","182.00","182.00","R+"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 30 Year","183.00","183.00","Pf"
"National Western Life Insurance Company ","A","NWL Secure Term 30","183.00","183.00","Pf"
"EMC National Life Company               ","A-","Term Select - 30 Year","184.00","184.00","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","184.00","184.00","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","184.00","184.00","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","184.00","184.00","P+"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) GLT 30 Year Term","185.00","185.00","Pf"
"Nationwide Life Insurance Company       ","A+","YourLife(SM) GLT 30 Year Term","185.00","185.00","Pf"
"AAA Life Insurance Company              ","A-","30 Year Level Term","186.00","186.00","R+"
"MetLife Insurance Company USA           ","A+","Guaranteed Level Term 30","187.00","187.00","Pf"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","190.00","190.00","Pf"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","190.00","190.00","Pf"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","190.00","190.00","Pf"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","192.00","192.00","R+"
"Grange Life Insurance Company           ","A-","Select Choice Level Term 30 year","192.00","192.00","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","193.00","193.00","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","194.00","194.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","194.00","194.00","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","194.00","194.00","Pf"
"Accordia Life and Annuity Company       ","A-","30-Year Level Premium Term","195.00","195.00","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","195.00","195.00","R+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","195.00","195.00","R+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","195.00","195.00","R+"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","195.00","195.00","R+"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 30","195.00","195.00","R+"
"Polish Roman Catholic Union of America  ","","30 Year Renewable Level Term","196.00","196.00","Rg"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term  "new rates"","198.00","198.00","R+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term  "new rates"","198.00","198.00","R+"
"Transamerica Life Insurance Company     ","A+","SI - Trendsetter Express 30 (Choice/Std)","199.00","199.00","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","201.00","201.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","202.00","202.00","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","202.00","202.00","P+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","202.00","202.00","P+"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","207.50","207.50","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","207.50","207.50","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","208.00","208.00","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","208.00","208.00","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","208.00","208.00","Pf"
"American National Insurance Company     ","A","ANICO Signature Term Express 30","210.00","210.00","Rg"
"American National Life Ins Company of NY","A","ANICO Signature Term Express 30","210.00","210.00","Rg"
"Standard Life and Accident Insurance Co ","A","Advantage Shield Term 30","210.00","210.00","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-30","211.00","211.00","Pf"
"EMC National Life Company               ","A-","Term Select - 30 Year","214.00","214.00","R+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","214.00","214.00","R+"
"AAA Life Insurance Company              ","A-","30 Year Level Term","215.00","215.00","Rg"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","215.00","215.00","Rg"
"Midland National Life Insurance Company ","A+","Premier CS7 - 30 Year Term","216.00","216.00","Rg"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 30 Year","216.00","216.00","Rg"
"North American Co for Life and Health   ","A+","ADDvantage 30","216.00","216.00","Rg"
"Securian Life Insurance Company         ","A+","Advantage Elite Select Life - 30 Year","216.00","216.00","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","217.50","217.50","R+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","217.50","217.50","R+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","218.00","218.00","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","218.00","218.00","Rg"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","218.00","218.00","Rg"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 30","218.00","218.00","Rg"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","219.00","219.00","Rg"
"American United Life Insurance Company  ","A+","American Protector Plus - 30-Year Level","221.00","221.00","R+"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term  "new rates"","222.00","222.00","Rg"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term  "new rates"","222.00","222.00","Rg"
"Minnesota Life Insurance Company        ","A+","Advantage Elite - 30 Year  (w/ext conv.)","222.48","222.48","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","223.00","223.00","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","225.50","225.50","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","225.50","225.50","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","226.00","226.00","R+"
"Protective Life Insurance Company       ","A+","Custom Choice UL - 30 Year No Lapse","226.17","226.17","Rg"
"Grange Life Insurance Company           ","A-","Select Choice Level Term 30 year","228.00","228.00","Rg"
"Assurity Life Insurance Company         ","A-","SI - Non Med Term 350 - 30 Year Level","229.00","229.00","P+"
"Assurity Life Insurance Company         ","A-","SI - Non Med Term 350 - 30 Level  (WA)","229.00","229.00","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","229.00","229.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","229.00","229.00","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","229.00","229.00","Pf"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","230.00","230.00","R+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","230.00","230.00","R+"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","230.00","230.00","R+"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","230.00","230.00","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term","230.00","230.00","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","230.00","230.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","231.00","231.00","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","231.00","231.00","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","231.00","231.00","R+"
"MTL Insurance Company                   ","A-","SelecTerm-30","233.00","233.00","Rg"
"Pacific Life & Annuity Company          ","A+","Pacific PRIME Term 30 NY","233.00","233.00","R+"
"Pacific Life Insurance Company          ","A+","Pacific PRIME Term 30","233.00","233.00","R+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","233.50","233.50","R+"
"Motorists Life Insurance Company        ","A-","Your Term Life - 30-Year Plan","234.00","234.00","Pf"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 30 Year","235.00","235.00","Rg"
"Phoenix Life Insurance Company          ","B","SI - Safe Harbor Term - 30  (Low Band)","237.00","237.00","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","239.50","239.50","Rg"
"Fidelity Life Association               ","A-","SI - Rapid Decision Term - 30 Year","240.00","240.00","Pf"
"Fidelity Life Association               ","A-","Hybrid Term - 30 Year (with blood test)","240.00","240.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","240.00","240.00","R+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","240.00","240.00","R+"
"Accordia Life and Annuity Company       ","A-","30-Year Level Premium Term","241.00","241.00","R+"
"EMC National Life Company               ","A-","Term Select - 30 Year","241.00","241.00","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","243.00","243.00","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","243.00","243.00","Rg"
"National Western Life Insurance Company ","A","NWL Term 30","245.00","245.00","Rg"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","245.00","245.00","Rg"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","245.00","245.00","Rg"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","245.00","245.00","Rg"
"American United Life Insurance Company  ","A+","American Protector Plus - 30-Year Level","248.00","248.00","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","248.00","248.00","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","248.00","248.00","Rg"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","248.00","248.00","Rg"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 30-Year","250.00","250.00","Rg"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 30-Year  (WA)","250.00","250.00","Rg"
"National Western Life Insurance Company ","A","NWL Secure Term 30","253.00","253.00","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 30","253.00","253.00","Rg"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) GLT 30 Year Term","256.00","256.00","Rg"
"Nationwide Life Insurance Company       ","A+","YourLife(SM) GLT 30 Year Term","256.00","256.00","Rg"
"Accordia Life and Annuity Company       ","A-","30-Year Level Premium Term","268.00","268.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","269.00","269.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","269.00","269.00","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","269.00","269.00","Rg"
"MetLife Insurance Company USA           ","A+","Guaranteed Level Term 30","270.00","270.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","273.00","273.00","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","273.00","273.00","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","273.00","273.00","R+"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","274.00","274.00","Rg"
"Motorists Life Insurance Company        ","A-","Your Term Life - 30-Year Plan","277.00","277.00","Rg"
"Transamerica Life Insurance Company     ","A+","SI - Trendsetter Express 30 (Choice/Std)","277.00","277.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","278.00","278.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","278.00","278.00","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","283.00","283.00","Rg"
"Fidelity Life Association               ","A-","SI - Rapid Decision Term - 30 Year","291.00","291.00","Rg"
"Assurity Life Insurance Company         ","A-","SI - Non Med Term 350 - 30 Year Level","305.00","305.00","Pf"
"Assurity Life Insurance Company         ","A-","SI - Non Med Term 350 - 30 Level  (WA)","305.00","305.00","Pf"
"National Western Life Insurance Company ","A","SI - Rapid Issue Life Term 30","305.00","305.00","Rg"
"Capitol Life Insurance Company          ","B","SI - Med Free Term - 30 Year","312.00","312.00","Rg"
"Liberty Bankers Life Insurance Company  ","B","SI - Med Free Term - 30 Year","312.00","312.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","317.00","317.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","317.00","317.00","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","317.00","317.00","Rg"
"American National Insurance Company     ","A","ANICO Signature SI Term 30 (Worksite)","322.00","322.00","Rg"
"American National Life Ins Company of NY","A","ANICO Signature Simplified Issue Term 30","322.00","322.00","Rg"
"Farmers New World Life Insurance Company","A","Simple Term - 30 Year","323.00","323.00","Pf"
"Companion Life Insurance Company of NY  ","A+","SI - Term Life Express - 30 Year","334.00","334.00","Rg"
"United of Omaha Life Insurance Company  ","A+","SI - Term Life Express - 30 Year","334.00","334.00","Rg"
"National Western Life Insurance Company ","A","Living Benefit Term 30","339.00","339.00","Rg"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 30 Year (non-med)","349.00","349.00","Rg"
"Life Insurance Company of the Southwest ","A","LSW Level Term 30-G","355.00","355.00","Rg"
"Transamerica Life Insurance Company     ","A+","SI - Trendsetter LB 30  (Std Express)","365.00","365.00","Rg"
"Americo Financial Life and Annuity Ins. ","A-","Home Mortgage Series 100 - 30/30 year","367.00","367.00","Rg"
"Fidelity Life Association               ","A-","SI - Rapid Decision Express - 30 Year","373.00","373.00","Rg"
"Phoenix Life Insurance Company          ","B","SI - Safe Harbor Term - 30  (Express)","373.00","373.00","Rg"
"American-Amicable Life Insurance of TX  ","A","SI - Easy Term 30","375.00","375.00","Rg"
"Transamerica Life Insurance Company     ","A+","SI - Trendsetter Express 30  (Std Exp)","375.00","375.00","Rg"
"United Farm Family Life Insurance Co    ","A","SI - Express Issue Term 30","377.00","377.00","Rg"
"United Home Life Insurance Company      ","A-","SI - Express Issue Term 30","377.00","377.00","Rg"
"Assurity Life Insurance Company         ","A-","SI - Non Med Term 350 - 30 Year Level","389.00","389.00","Rg"
"Assurity Life Insurance Company         ","A-","SI - Non Med Term 350 - 30 Level  (WA)","389.00","389.00","Rg"
"Farmers New World Life Insurance Company","A","Simple Term - 30 Year","455.00","455.00","Rg"
"Pacific Life & Annuity Company          ","A+","Pacific PRIME Term 30 NY","459.00","459.00","Rg"
"Pacific Life Insurance Company          ","A+","Pacific PRIME Term 30","459.00","459.00","Rg"
