"Company Name (Click to sort V)","AMB","Product Name (Click to sort V)"," Annual"," Quarterly",""
"Pan-American Life Insurance Company     ","A","Sentinel Series 20 - 20-Year Term","270.00","70.20","Pf"
"Savings Bank Life Insurance Co of MA    ","A+","T-20/20 - 20 Year Term","270.00","70.20","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 20","272.50","70.65","R+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 20       (CA, IN, OR, PA)","272.50","70.65","R+"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 20","272.50","70.65","R+"
"Illinois Mutual Life Insurance Company  ","B+","20-Year Term","272.50","72.21","R+"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","272.50","70.85","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress ONLY)","272.50","72.21","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","272.50","72.21","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","272.50","72.21","R+"
"Royal Neighbors of America              ","A-","Royal Advantage 20 - 20 Year Level Term","272.50","72.21","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 20  (250K+)","272.50","70.85","R+"
"Aviva Life and Annuity Company          ","A","20 Year Term 01-2010","275.00","71.50","R+"
"Aviva Life and Annuity of New York      ","A","Term 20 01-2010","275.00","71.50","R+"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term","275.00","71.50","Pf"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term  (NY)","275.00","71.50","Pf"
"Fidelity Life Association               ","A-","Hybrid Term - 20 Year (with blood test)","277.50","77.70","Rg"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 20 Year","277.50","72.71","Pf"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 20 Year","277.50","72.71","Pf"
"Ohio National Life Assurance Corporation","A+","FlexTerm Series VIII - 20 Year Plus","277.50","74.93","Rg"
"Protective Life & Annuity Insurance Co  ","A+","Empire Term - 20 Year","277.50","73.54","Rg"
"Protective Life Insurance Company       ","A+","Secure-T - 20 Year No Lapse UL","277.53","72.16","Rg"
"Protective Life Insurance Company       ","A+","Secure-T - 20 Year No Lapse UL  (2011)","279.97","70.74","Rg"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 20 Year","280.00","75.60","R+"
"New York Life Insurance Company         ","A++","20 Year Level Term (20LCT)","280.00","77.45","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 20","280.00","72.80","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 20  (MD)","280.00","72.80","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 20","280.00","72.80","R+"
"Sagicor Life Insurance Company          ","A-","Platinum Series 20","282.00","74.73","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 20","282.50","74.86","Rg"
"Western-Southern Life Assurance Company ","A+","eTerm 20 - Guaranteed Level Term","282.50","79.10","Pf"
"American General Life Insurance Company ","A","Select-a-Term - 20 Year","284.00","76.68","Rg"
"United States Life Ins in the City of NY","A","Select-a-Term - 20 Year","284.00","76.68","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 20 - 20 Year Term","285.00","74.10","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 20 - 20 Year Term  (OR)","285.00","74.10","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (GU)","285.00","76.95","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (WA)","285.00","76.95","Pf"
"Midland National Life Insurance Company ","A+","Premier CS4 - 20 Year Term","285.00","76.74","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-20  (NV, NJ, OR)","285.00","74.81","Rg"
"North American Co for Life and Health   ","A+","ADDvantage 20","285.00","81.23","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","285.00","74.10","Pf"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 20","285.00","74.10","Rg"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20","287.00","75.85","Pf"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20  (NY)","287.00","75.85","Pf"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 20","287.50","74.75","Rg"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 20","287.50","74.75","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 20-Year Plan","289.50","75.27","Pf"
"AAA Life Insurance Company              ","A-","20 Year Level Term","290.00","75.40","Rg"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 20 Year","290.00","75.40","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 20 Year","292.50","76.05","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 20 Year  (OR)","292.50","76.05","Rg"
"Primerica Life Insurance Company        ","A+","Custom Advantage - 20 Year","292.50","77.51","Pf"
"TIAA-CREF Life Insurance Company        ","A++","20-Year Level Term","293.00","76.18","Rg"
"TIAA-CREF Life Insurance Company        ","A++","20-Year Level Term  (NY)","293.00","76.18","Rg"
"EMC National Life Company               ","B++","Term Select - 20 Year","295.00","78.18","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-20","295.00","77.44","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term","295.00","78.18","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (WA)","295.00","78.18","Rg"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 20 Year Level","297.50","78.54","P+"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 20  (200K+)","299.08","75.64","Rg"
"Genworth Life Insurance Company         ","A","Colony Term UL 20  (200K+)","299.08","75.64","Rg"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 20  (200K+)","299.08","75.64","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","300.00","79.50","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","300.00","79.50","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","300.00","79.50","R+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 20 - 20 Year Term","302.50","80.16","Rg"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 20 - 20 Year Term  (OR)","302.50","80.16","Rg"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 20 - 20 Year Term  (NY)","302.50","80.16","Rg"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 20 Year Term","307.50","83.03","Pf"
"Principal Life Insurance Company        ","A+","20-Year Term","307.50","80.72","Rg"
"Principal National Life Insurance Co    ","A+","20-Year Term","307.50","80.72","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 20  (250K+)","307.50","79.95","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 20 Year","310.00","83.70","R+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 20","310.00","80.40","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 20       (CA, IN, OR, PA)","310.00","80.40","Rg"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 20","310.00","80.40","Rg"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 20-Year","310.00","80.60","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm (2012) - 20 Year","310.00","83.70","R+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 20","310.00","80.60","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","312.50","81.25","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year","315.00","85.05","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year  (NY)","315.00","85.05","Rg"
"Sunset Life Insurance Company of America","A-","Term 20 - 20 Year Term","315.00","85.05","Rg"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 20 Year","315.13","85.08","P+"
"The Penn Mutual Life Insurance Company  ","A+","Guaranteed 20 Year Term","317.50","82.87","Rg"
"Security Mutual Life Insurance Co of NY ","A-","Premier LT Suite 20-Year  (4/2007)","317.50","84.14","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 20","317.50","82.55","Rg"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","317.50","88.90","P+"
"Woman's Life Insurance Society          ","","Twenty Year Convertible Term","320.00","89.60","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 20-Year","322.50","85.46","Rg"
"Aviva Life and Annuity Company          ","A","20 Year Term 01-2010","325.00","84.50","Rg"
"Aviva Life and Annuity of New York      ","A","Term 20 01-2010","325.00","84.50","Rg"
"Illinois Mutual Life Insurance Company  ","B+","20-Year Term","325.00","86.13","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (GU)","325.00","87.75","R+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (WA)","325.00","87.75","R+"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 20 Year","325.00","87.75","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","325.00","84.50","Pf"
"American National Insurance Company     ","A","ANICO Signature Term Express 20","327.50","86.79","Rg"
"American National Life Ins Company of NY","A","ANICO Signature Term Express 20","327.50","86.79","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress ONLY)","327.50","86.79","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","327.50","86.79","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","327.50","86.79","Rg"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 20  (Rapid eUW)","329.00","88.83","Rg"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 20","329.00","88.83","Rg"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 20  (Rapid eUW)","329.00","88.83","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Complete - 20 Year","330.00","90.75","Pf"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 20","335.00","92.13","R+"
"Industrial - Alliance Pacific Insurance ","A","Critical Choice Term - 20 Year","335.00","90.45","Rg"
"Massachusetts Mutual Life Insurance     ","A++","Vantage Term 20","335.00","86.73","Rg"
"Pan-American Life Insurance Company     ","A","Sentinel Series 20 - 20-Year Term","335.00","87.10","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 20","335.00","92.13","R+"
"Woman's Life Insurance Society          ","","Twenty Year Convertible Term","335.00","93.80","Pf"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 20 Year Term","337.50","91.13","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 20","345.00","94.88","Rg"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term","345.00","89.70","Rg"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term  (NY)","345.00","89.70","Rg"
"Pacific Life & Annuity Company          ","A+","Pacific-20-NY - 20 Year Renewable","345.00","91.43","Pf"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable","345.00","91.43","Pf"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable  (WA)","345.00","91.43","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 20","345.00","94.88","Rg"
"Sagicor Life Insurance Company          ","A-","Gold Series 20 ZZ Term","346.50","91.82","Pf"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 20 Year","347.50","93.83","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Term - 20 Year","347.50","97.30","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm (2012) - 20 Year","347.50","93.83","Rg"
"Midland National Life Insurance Company ","A+","Executive CS3 - 20 Year Term","347.50","94.76","Rg"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20","347.50","91.41","Rg"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20  (NY)","347.50","91.41","Rg"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 20 Year Level","350.00","92.40","Pf"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","350.00","98.00","P+"
"Woman's Life Insurance Society          ","","Twenty Year Convertible Term","350.00","98.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","352.50","91.65","Pf"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 20 Year Term II","357.50","94.74","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","360.00","95.40","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","360.00","95.40","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","360.00","95.40","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (2005)","360.00","95.40","Rg"
"Western-Southern Life Assurance Company ","A+","eTerm 20 - Guaranteed Level Term","360.00","100.80","Rg"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 20 Year","367.50","96.29","Rg"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 20 Year","367.50","96.29","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","372.50","96.85","R+"
"Sagicor Life Insurance Company          ","A-","Gold Series 20 ZZ Term","373.75","99.04","Rg"
"Pacific Life & Annuity Company          ","A+","Pacific-20-NY - 20 Year Renewable","380.00","100.70","Rg"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable","380.00","100.70","Rg"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable  (WA)","380.00","100.70","Rg"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 20 Year","383.38","103.51","Pf"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","385.00","107.80","Pf"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20  (xtended conversion)","387.50","101.78","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Complete - 20 Year","387.50","106.56","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (GU)","392.50","105.98","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (WA)","392.50","105.98","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 20-Year Plan","394.50","102.57","Rg"
"Sagicor Life Insurance Company          ","A-","Platinum Series 20","399.00","105.74","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","400.00","104.00","R+"
"Primerica Life Insurance Company        ","A+","Custom Advantage - 20 Year","405.00","107.33","Rg"
"First Central National Life of New York ","B++","Simple Term - 20 Year","425.00","110.50","Rg"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 20 Year","438.50","118.40","Rg"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","447.50","125.30","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Mortgage Term - 20 Year","450.00","126.00","Pf"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 20 Year Level","475.00","125.40","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Term - 20 Year","475.00","133.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","477.50","124.15","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Mortgage Term - 20 Year","485.00","135.80","Rg"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 20 Year (non-med)","505.00","134.30","Rg"
"American National Insurance Company     ","A","ANICO Signature Simplified Issue Term 20","510.00","135.15","Rg"
"American National Life Ins Company of NY","A","ANICO Signature Simplified Issue Term 20","510.00","135.15","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","510.00","132.60","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Express - 20 Year","545.00","152.60","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Express - 20 Year","560.00","154.00","Rg"
"American-Amicable Life Insurance of TX  ","A-","Easy Term 20  (Simplified Issue)","607.50","165.85","Rg"
"Americo Financial Life and Annuity Ins. ","A-","Home Mortgage Series - 20/20 year","650.00","N/A","Rg"
"30 Year Level Term Guaranteed","","","","",""
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term","212.50","55.25","P+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term","212.50","55.25","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","225.00","58.50","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","225.00","58.50","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (WA)","225.00","58.50","P+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","225.00","59.63","P+"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","225.00","58.50","P+"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 30","225.00","58.50","P+"
"Protective Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","231.61","60.22","P+"
"Protective Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL  (2011)","232.10","58.64","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","235.00","61.10","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","235.00","61.10","P+"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","237.50","61.75","P+"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","237.50","61.75","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","237.50","61.75","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","237.50","61.75","P+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","244.00","65.88","P+"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","244.00","65.88","P+"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term","245.00","63.70","Pf"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","245.00","63.70","P+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term","245.00","63.70","Pf"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 30","246.50","66.56","P+"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","246.50","66.56","P+"
"AAA Life Insurance Company              ","A-","30 Year Level Term","247.50","64.35","P+"
"Principal Life Insurance Company        ","A+","30-Year Term","247.50","64.97","P+"
"Principal National Life Insurance Co    ","A+","30-Year Term","247.50","64.97","P+"
"Principal National Life Insurance Co    ","A+","30-Year Term  (MD)","247.50","64.97","P+"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","247.50","64.97","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","247.50","65.59","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","247.50","65.59","P+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","247.50","65.59","P+"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","250.00","65.00","P+"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","250.00","65.00","P+"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","250.00","65.00","P+"
"Midland National Life Insurance Company ","A+","Premier CS4 - 30 Year Term","250.00","67.40","P+"
"North American Co for Life and Health   ","A+","ADDvantage 30","250.00","71.25","P+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","260.00","67.40","P+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","260.00","67.40","P+"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","260.00","67.40","P+"
"EMC National Life Company               ","B++","Term Select - 30 Year","260.00","68.90","P+"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 30 Year","260.00","70.20","P+"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","260.00","67.60","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","260.00","67.60","P+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","262.50","69.56","Pf"
"Fidelity Life Association               ","A-","Hybrid Term - 30 Year (with blood test)","262.50","73.50","Pf"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","262.50","69.56","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","262.50","70.88","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","262.50","70.88","P+"
"Protective Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","263.89","68.61","Pf"
"Protective Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL  (2011)","265.02","66.96","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","267.50","69.55","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","267.50","69.55","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (WA)","267.50","69.55","Pf"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","267.50","69.55","P+"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","267.50","69.55","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","267.50","70.89","P+"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 30","267.50","69.55","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","270.00","70.20","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","270.00","70.20","P+"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","270.00","74.25","P+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","270.00","74.25","P+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","270.00","74.25","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","272.50","72.21","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","272.50","72.21","P+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","272.50","72.21","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 30  (250K+)","272.50","70.85","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","275.00","71.50","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","275.00","71.50","Pf"
"AAA Life Insurance Company              ","A-","30 Year Level Term","277.50","72.15","Pf"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","277.50","76.31","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","277.50","76.31","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","277.50","76.31","Pf"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","279.00","75.33","Pf"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","279.00","75.33","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","279.75","72.74","P+"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","279.75","72.74","P+"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 30 Year Term II","280.00","74.20","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 30","280.00","72.80","P+"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 30","281.50","76.01","Pf"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","281.50","76.01","Pf"
"Principal Life Insurance Company        ","A+","30-Year Term","282.50","74.16","Pf"
"Principal National Life Insurance Co    ","A+","30-Year Term","282.50","74.16","Pf"
"Principal National Life Insurance Co    ","A+","30-Year Term  (MD)","282.50","74.16","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","282.50","74.86","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","282.50","74.86","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","282.50","74.86","Pf"
"Illinois Mutual Life Insurance Company  ","B+","30-Year Term","285.00","75.53","P+"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","285.00","74.81","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term","285.00","75.53","P+"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","285.00","75.53","P+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","287.50","74.55","Pf"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","287.50","74.55","Pf"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","287.50","74.55","Pf"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","290.00","75.40","P+"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 30 Year","295.00","79.65","Pf"
"Midland National Life Insurance Company ","A+","Premier CS4 - 30 Year Term","297.50","80.08","Pf"
"North American Co for Life and Health   ","A+","ADDvantage 30","297.50","84.79","Pf"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 30 Year","300.00","81.00","P+"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","300.00","78.00","Pf"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","300.00","78.00","Pf"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","300.00","78.00","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","300.00","78.75","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 30  (250K+)","300.00","78.00","Pf"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","300.00","84.00","P+"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 Year","302.50","79.26","P+"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","302.50","79.26","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","302.50","81.68","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","302.50","81.68","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","302.50","78.65","Pf"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","304.50","79.17","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","305.00","79.30","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","305.00","79.30","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30","310.00","81.38","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","310.00","82.15","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","310.00","82.15","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","310.00","82.15","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 30","310.00","80.60","Pf"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term","312.50","81.25","R+"
"EMC National Life Company               ","B++","Term Select - 30 Year","312.50","82.81","Pf"
