"Company Name (Click to sort V)","AMB","Product Name (Click to sort V)"," Annual"," Quarterly",""
"Aviva Life and Annuity Company          ","A","20 Year Term 01-2010","911.00","236.86","Rg"
"Aviva Life and Annuity of New York      ","A","Term 20 01-2010","911.00","236.86","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 20-Year","926.00","245.39","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 20-Year Plan","935.00","243.10","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 20 Year","954.00","257.58","R+"
"Lincoln Benefit Life Company            ","A+","TrueTerm (2012) - 20 Year","954.00","257.58","R+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (GU)","954.00","257.58","R+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (WA)","954.00","257.58","R+"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 20","955.00","257.85","Rg"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 20","955.00","257.85","Rg"
"","","","955.00","257.85","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","957.00","248.82","Pf"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","960.00","268.80","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year","967.00","261.09","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year  (NY)","967.00","261.09","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","982.00","255.32","Pf"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 20 Year Level","989.00","261.10","Pf"
"American National Insurance Company     ","A","ANICO Signature Simplified Issue Term 20","994.00","263.41","Rg"
"American National Life Ins Company of NY","A","ANICO Signature Simplified Issue Term 20","994.00","263.41","Rg"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 20 Year Term","998.00","269.46","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Term - 20 Year","1,008.00","282.24","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Complete - 20 Year","1,044.00","287.10","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Mortgage Term - 20 Year","1,046.00","292.88","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","1,050.00","278.25","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","1,050.00","278.25","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","1,050.00","278.25","Rg"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 20 Year (non-med)","1,066.00","283.51","Rg"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 20","1,071.00","278.46","Rg"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 20","1,071.00","278.46","Rg"
"American-Amicable Life Insurance of TX  ","A-","Easy Term 20  (Simplified Issue)","1,119.00","305.49","Rg"
"Sagicor Life Insurance Company          ","A-","Gold Series 20 ZZ Term","1,134.30","300.59","Pf"
"Sagicor Life Insurance Company          ","A-","Platinum Series 20","1,136.10","301.07","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Term - 20 Year","1,155.00","323.40","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","1,158.00","301.08","Pf"
"Fidelity Life Association               ","A-","Rapid Decision Mortgage Term - 20 Year","1,168.00","327.04","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","1,189.00","309.14","Pf"
"Primerica Life Insurance Company        ","A+","Custom Advantage - 20 Year","1,192.00","315.88","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 20 Year","1,198.00","323.46","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm (2012) - 20 Year","1,198.00","323.46","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (GU)","1,198.00","323.46","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (WA)","1,198.00","323.46","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Express - 20 Year","1,208.00","332.20","Rg"
"Americo Financial Life and Annuity Ins. ","A-","Home Mortgage Series - 20/20 year","1,231.00","N/A","Rg"
"Sagicor Life Insurance Company          ","A-","Gold Series 20 ZZ Term","1,248.90","330.96","Rg"
"United Home Life Insurance Company      ","A-","Express Issue Term 20","1,295.00","349.65","Rg"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 20 Year Level","1,326.00","350.06","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","1,356.00","352.56","R+"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","1,392.00","361.92","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 20  (Std Express)","1,409.00","366.34","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Express - 20 Year","1,476.00","413.28","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 20  (Std Express)","1,481.00","385.06","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","1,605.00","417.30","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","1,647.00","428.22","Rg"
"30 Year Level Term Guaranteed","","","","",""
"AAA Life Insurance Company              ","A-","30 Year Level Term","769.00","199.94","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","869.00","225.94","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","869.00","225.94","P+"
"Protective Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","885.96","230.35","P+"
"Protective Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL  (2011)","886.47","223.98","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","907.00","240.36","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","907.00","240.36","P+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","907.00","240.36","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 30  (Choice/Std)","908.00","236.08","Pf"
"AAA Life Insurance Company              ","A-","30 Year Level Term","924.00","240.24","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 30","936.00","243.36","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","939.00","244.14","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","939.00","244.14","Pf"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","958.00","258.66","P+"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","958.00","258.66","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","963.00","250.38","Pf"
"","","","963.00","250.38","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","963.00","250.38","Pf"
"","","","963.00","250.38","P+"
"Protective Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","963.91","250.62","Pf"
"Protective Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL  (2011)","964.07","243.59","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","973.00","252.98","P+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","1,044.00","281.88","Pf"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","1,044.00","281.88","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","1,051.00","273.26","Pf"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","1,061.00","275.86","P+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","1,062.50","292.19","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","1,065.00","276.90","R+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","1,065.00","276.90","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","1,065.00","276.90","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","1,065.00","276.90","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","1,076.00","285.14","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","1,076.00","285.14","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","1,076.00","285.14","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","1,093.50","300.71","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","1,126.50","292.89","P+"
"AAA Life Insurance Company              ","A-","30 Year Level Term","1,129.00","293.54","R+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","1,139.00","296.14","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","1,139.00","296.14","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","1,139.00","296.14","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","1,139.00","296.14","Rg"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","1,150.00","299.00","P+"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","1,150.00","299.00","P+"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","1,150.00","299.00","P+"
"Protective Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL  (2011)","1,164.45","294.22","Rg"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","1,165.00","302.90","Pf"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","1,165.00","302.90","Pf"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","1,165.00","302.90","Pf"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","1,185.00","308.10","R+"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","1,185.00","308.10","R+"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","1,185.00","308.10","R+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","1,185.00","308.10","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 30  (Choice/Std)","1,191.00","309.66","Rg"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","1,205.00","313.30","Rg"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","1,205.00","313.30","Rg"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","1,205.00","313.30","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","1,218.00","316.68","P+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","1,227.00","331.29","R+"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","1,227.00","331.29","R+"
"Protective Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","1,227.96","319.27","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","1,233.50","339.21","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 30","1,245.00","323.70","Rg"
"AAA Life Insurance Company              ","A-","30 Year Level Term","1,259.00","327.34","Rg"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","1,266.00","329.16","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","1,270.50","349.39","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","1,276.00","338.14","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","1,276.00","338.14","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","1,276.00","338.14","R+"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 30 Year Term","1,300.00","351.00","Pf"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","1,331.00","359.37","Rg"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","1,331.00","359.37","Rg"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","1,374.00","357.24","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","1,426.00","377.89","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","1,426.00","377.89","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","1,426.00","377.89","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","1,477.00","384.02","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","1,542.16","400.96","Rg"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 30 Year Term","1,662.00","448.74","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","1,673.00","434.98","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 30  (Std Express)","1,815.00","471.90","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 30  (Std Express)","1,902.00","494.52","Rg"
"American-Amicable Life Insurance of TX  ","A-","Easy Term 30  (Simplified Issue)","3,106.00","847.94","Rg"
