"Company Name (Click to sort V)","AMB","Product Name (Click to sort V)"," Annual"," Quarterly",""
"Ohio National Life Assurance Corporation","A+","FlexTerm Series VIII - 20 Year","2,240.00","604.80","R+"
"New York Life Insurance Company         ","A++","20 Year Level Term (20LCT)","2,250.00","599.50","P+"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20  (issue ages 51+)","2,252.00","581.44","Pf"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20  (NY)","2,252.00","581.44","Pf"
"Sunset Life Insurance Company of America","A-","Term 20 - 20 Year Term","2,265.00","611.55","Pf"
"AAA Life Insurance Company              ","A-","20 Year Level Term","2,345.00","609.70","R+"
"Centrian Life Insurance                 ","A+","T-20/20 - 20 Year Term","2,355.00","612.30","R+"
"Savings Bank Life Insurance Co of MA    ","A+","T-20/20 - 20 Year Term","2,355.00","612.30","R+"
"Ohio National Life Assurance Corporation","A+","FlexTerm Series VIII - 20 Year Plus","2,360.00","637.20","R+"
"American National Insurance Company     ","A","ANICO Signature Term 20","2,365.00","626.73","R+"
"American National Life Ins Company of NY","A","ANICO Signature Term 20","2,365.00","626.73","R+"
"Principal Life Insurance Company        ","A+","20-Year Term","2,375.00","623.44","R+"
"Principal National Life Insurance Co    ","A+","20-Year Term","2,375.00","623.44","R+"
"Banner Life Insurance Company           ","A+","OPTerm 20 - 20 Year Term","2,380.00","618.80","R+"
"Banner Life Insurance Company           ","A+","OPTerm 20 - 20 Year Term  (OR)","2,380.00","618.80","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress ONLY)","2,380.00","630.70","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","2,380.00","630.70","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","2,380.00","630.70","R+"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 20","2,380.00","618.80","R+"
"Midland National Life Insurance Company ","A+","Executive CS3 - 20 Year Term","2,385.00","638.78","Pf"
"American General Life Insurance Company ","A","Select-a-Term - 20 Year","2,389.00","645.03","R+"
"United States Life Ins in the City of NY","A","Select-a-Term - 20 Year","2,389.00","645.03","R+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 20 - 20 Year Term","2,390.00","633.35","R+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 20 - 20 Year Term  (OR)","2,390.00","633.35","R+"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 20 - 20 Year Term  (NY)","2,390.00","633.35","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 20","2,390.00","621.40","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 20  (MD)","2,390.00","621.40","R+"
"Western-Southern Life Assurance Company ","A+","eTerm 20 - Guaranteed Level Term","2,390.00","669.20","Pf"
"Sagicor Life Insurance Company          ","A-","Platinum Series 20","2,407.50","637.99","Pf"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 20 Year","2,420.00","653.40","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm (2012) - 20 Year","2,420.00","653.40","Pf"
"New York Life Insurance Company         ","A++","20 Year Level Term (20LCT)","2,430.00","647.21","Pf"
"Pan-American Life Insurance Company     ","A","Sentinel Series 20 - 20-Year Term","2,450.00","637.00","P+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20  (xtended conversion)","2,455.00","644.81","P+"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term","2,465.00","640.90","Pf"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term  (NY)","2,465.00","640.90","Pf"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","2,490.00","697.20","P+"
"MTL Insurance Company                   ","A-","SelecTerm-20  (NV, NJ, OR)","2,500.00","656.25","Pf"
"The Penn Mutual Life Insurance Company  ","A+","Guaranteed 20 Year Term","2,500.00","652.50","Pf"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 20  (200K+)","2,512.26","636.27","R+"
"Genworth Life Insurance Company         ","A","Colony Term UL 20  (200K+)","2,512.26","636.27","R+"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 20  (200K+)","2,512.26","636.27","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 20  (250K+)","2,515.00","653.90","R+"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 20","2,520.00","655.20","Pf"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 20","2,520.00","655.20","Pf"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20","2,540.00","667.13","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 20","2,545.00","674.43","R+"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 20 Year","2,545.00","676.86","R+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (GU)","2,545.00","687.15","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (WA)","2,545.00","687.15","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year","2,585.00","697.95","R+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year  (NY)","2,585.00","697.95","R+"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 20-Year","2,600.00","676.00","Pf"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (2005)","2,600.00","689.00","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 20","2,600.00","676.00","R+"
"Royal Neighbors of America              ","A-","Royal Advantage 20 - 20 Year Level Term","2,615.00","692.98","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","2,625.00","695.63","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","2,625.00","695.63","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","2,625.00","695.63","R+"
"Symetra Life Insurance Company          ","A","20 Year Level Term","2,640.00","699.60","Pf"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (WA)","2,640.00","699.60","Pf"
"Pacific Life & Annuity Company          ","A+","Pacific-20-NY - 20 Year Renewable","2,645.00","700.93","P+"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable","2,645.00","700.93","P+"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable  (WA)","2,645.00","700.93","P+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 20","2,670.00","694.00","R+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 20       (CA, IN, OR, PA)","2,670.00","694.00","R+"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 20","2,670.00","694.00","R+"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 20 Year Term II","2,670.00","707.55","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 20","2,680.00","696.80","R+"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 20-year Term","2,685.00","708.84","Pf"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 20-year Term  (WA)","2,685.00","708.84","Pf"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 20 Year","2,696.00","727.92","P+"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","2,740.00","767.20","P+"
"EMC National Life Company               ","B++","Term Select - 20 Year","2,745.00","727.43","R+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20  (xtended conversion)","2,800.00","735.42","Pf"
"Illinois Mutual Life Insurance Company  ","B+","20-Year Term","2,840.00","752.60","R+"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 20 Year","2,840.00","738.40","R+"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 20 Year","2,875.00","776.25","R+"
"Ohio National Life Assurance Corporation","A+","FlexTerm Series VIII - 20 Year","2,900.00","783.00","Rg"
"Protective Life Insurance Company       ","A+","Secure-T - 20 Year No Lapse UL","2,934.98","763.09","Rg"
"American National Insurance Company     ","A","ANICO Signature Term 20","2,935.00","777.78","Rg"
"American National Life Ins Company of NY","A","ANICO Signature Term 20","2,935.00","777.78","Rg"
"Midland National Life Insurance Company ","A+","Premier CS4 - 20 Year Term","2,935.00","784.29","Rg"
"North American Co for Life and Health   ","A+","ADDvantage 20","2,935.00","836.48","Rg"
"Ohio National Life Assurance Corporation","A+","FlexTerm Series VIII - 20 Year Plus","2,935.00","792.45","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 20","2,935.00","763.10","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 20  (MD)","2,935.00","763.10","Rg"
"Centrian Life Insurance                 ","A+","T-20/20 - 20 Year Term","2,960.00","769.60","Rg"
"Savings Bank Life Insurance Co of MA    ","A+","T-20/20 - 20 Year Term","2,960.00","769.60","Rg"
"AAA Life Insurance Company              ","A-","20 Year Level Term","2,995.00","778.70","Rg"
"American General Life Insurance Company ","A","Select-a-Term - 20 Year","2,999.00","809.73","Rg"
"United States Life Ins in the City of NY","A","Select-a-Term - 20 Year","2,999.00","809.73","Rg"
"Fidelity Life Association               ","A-","Hybrid Term - 20 Year (with blood test)","3,000.00","840.00","Rg"
"Primerica Life Insurance Company        ","A+","Custom Advantage - 20 Year","3,005.00","796.33","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 20 Year","3,010.00","812.70","R+"
"Lincoln Benefit Life Company            ","A+","TrueTerm (2012) - 20 Year","3,010.00","812.70","R+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 20 - 20 Year Term","3,010.00","797.65","Rg"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 20 - 20 Year Term  (OR)","3,010.00","797.65","Rg"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 20 - 20 Year Term  (NY)","3,010.00","797.65","Rg"
"Protective Life Insurance Company       ","A+","Secure-T - 20 Year No Lapse UL  (2011)","3,017.08","762.33","Rg"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 20","3,019.00","815.13","Rg"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 20","3,019.00","815.13","Rg"
"","","","3,019.00","815.13","Rg"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20  (issue ages 51+)","3,019.00","778.79","Rg"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20  (NY)","3,019.00","778.79","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 20","3,022.50","831.19","R+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 20","3,022.50","831.19","R+"
"Aviva Life and Annuity Company          ","A","20 Year Term 01-2010","3,025.00","786.50","R+"
"Aviva Life and Annuity of New York      ","A","Term 20 01-2010","3,025.00","786.50","R+"
"New York Life Insurance Company         ","A++","20 Year Level Term (20LCT)","3,030.00","806.20","Rg"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 20","3,060.00","810.90","Rg"
"TIAA-CREF Life Insurance Company        ","A++","20-Year Level Term","3,061.00","795.86","Rg"
"TIAA-CREF Life Insurance Company        ","A++","20-Year Level Term  (NY)","3,061.00","795.86","Rg"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 20-Year","3,070.00","798.20","Rg"
"Pan-American Life Insurance Company     ","A","Sentinel Series 20 - 20-Year Term","3,075.00","799.50","Pf"
"Sunset Life Insurance Company of America","A-","Term 20 - 20 Year Term","3,075.00","830.25","Rg"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","3,095.00","866.60","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-20  (NV, NJ, OR)","3,100.00","813.75","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 20  (250K+)","3,110.00","808.60","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 20-Year Plan","3,117.00","810.42","Pf"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 20","3,117.50","857.31","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 20","3,117.50","857.31","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress ONLY)","3,120.00","826.80","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","3,120.00","826.80","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","3,120.00","826.80","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 20 Year","3,140.00","816.40","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 20 Year  (OR)","3,140.00","816.40","Rg"
"The Penn Mutual Life Insurance Company  ","A+","Guaranteed 20 Year Term","3,145.00","820.85","Rg"
"Security Mutual Life Insurance Co of NY ","A-","Premier LT Suite 20-Year  (4/2007)","3,145.00","833.43","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","3,165.00","822.90","P+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (GU)","3,170.00","855.90","R+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (WA)","3,170.00","855.90","R+"
"Industrial - Alliance Pacific Insurance ","A","Critical Choice Term - 20 Year","3,180.00","858.60","Pf"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 20  (200K+)","3,180.19","805.77","Rg"
"Genworth Life Insurance Company         ","A","Colony Term UL 20  (200K+)","3,180.19","805.77","Rg"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 20  (200K+)","3,180.19","805.77","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 20","3,230.00","839.60","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 20       (CA, IN, OR, PA)","3,230.00","839.60","Rg"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 20","3,230.00","839.60","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 20","3,235.00","841.10","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 20 - 20 Year Term","3,245.00","843.70","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 20 - 20 Year Term  (OR)","3,245.00","843.70","Rg"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 20 Year","3,245.00","850.19","Rg"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 20 Year","3,245.00","850.19","Rg"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 20","3,245.00","843.70","Rg"
"Principal Life Insurance Company        ","A+","20-Year Term","3,250.00","853.13","Rg"
"Principal National Life Insurance Co    ","A+","20-Year Term","3,250.00","853.13","Rg"
"EMC National Life Company               ","B++","Term Select - 20 Year","3,285.00","870.53","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","3,295.00","856.70","P+"
"MTL Insurance Company                   ","A-","SelecTerm-20","3,310.00","868.88","Rg"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 20 Year","3,310.00","860.60","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year","3,310.00","893.70","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year  (NY)","3,310.00","893.70","Rg"
"Protective Life & Annuity Insurance Co  ","A+","Empire Term - 20 Year","3,325.00","881.13","Rg"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term","3,330.00","865.80","Rg"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term  (NY)","3,330.00","865.80","Rg"
"Massachusetts Mutual Life Insurance     ","A++","Vantage Term 20","3,345.00","866.02","Rg"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 20 Year","3,345.00","903.15","Rg"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 20 Year","3,352.25","905.11","Pf"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 20 Year","3,360.00","893.61","Rg"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 20","3,380.00","878.80","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","3,440.00","911.60","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","3,440.00","911.60","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","3,440.00","911.60","Rg"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 20","3,445.00","895.70","Rg"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 20","3,445.00","895.70","Rg"
"Pacific Life & Annuity Company          ","A+","Pacific-20-NY - 20 Year Renewable","3,450.00","914.25","Pf"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable","3,450.00","914.25","Pf"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable  (WA)","3,450.00","914.25","Pf"
"Western-Southern Life Assurance Company ","A+","eTerm 20 - Guaranteed Level Term","3,450.00","966.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 20-Year","3,460.00","916.90","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term","3,470.00","919.55","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (WA)","3,470.00","919.55","Rg"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 20 Year Term","3,525.00","951.75","Pf"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 20-year Term","3,570.00","942.48","Rg"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 20-year Term  (WA)","3,570.00","942.48","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 20 Year","3,585.00","967.95","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm (2012) - 20 Year","3,585.00","967.95","Rg"
"Aviva Life and Annuity Company          ","A","20 Year Term 01-2010","3,595.00","934.70","Rg"
"Aviva Life and Annuity of New York      ","A","Term 20 01-2010","3,595.00","934.70","Rg"
"Illinois Mutual Life Insurance Company  ","B+","20-Year Term","3,640.00","964.60","Rg"
"Royal Neighbors of America              ","A-","Royal Advantage 20 - 20 Year Level Term","3,670.00","972.55","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (GU)","3,770.00","1,017.90","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (WA)","3,770.00","1,017.90","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Complete - 20 Year","3,790.00","1,042.25","Pf"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (2005)","3,850.00","1,020.25","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20","3,880.00","1,019.08","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 20-Year Plan","3,887.00","1,010.62","Rg"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 20 Year Term II","3,910.00","1,036.15","Rg"
"Pan-American Life Insurance Company     ","A","Sentinel Series 20 - 20-Year Term","3,940.00","1,024.40","Rg"
"Midland National Life Insurance Company ","A+","Executive CS3 - 20 Year Term","3,960.00","1,059.30","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","3,985.00","1,036.10","Pf"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","3,995.00","1,118.60","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","4,110.00","1,068.60","Pf"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 20 Year","4,192.25","1,131.91","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20  (xtended conversion)","4,225.00","1,109.70","Rg"
"Pacific Life & Annuity Company          ","A+","Pacific-20-NY - 20 Year Renewable","4,235.00","1,122.28","Rg"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable","4,235.00","1,122.28","Rg"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable  (WA)","4,235.00","1,122.28","Rg"
"Industrial - Alliance Pacific Insurance ","A","Critical Choice Term - 20 Year","4,245.00","1,146.15","Rg"
"Sagicor Life Insurance Company          ","A-","Platinum Series 20","4,533.00","1,201.25","Rg"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 20 Year Term","4,690.00","1,266.30","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Complete - 20 Year","4,735.00","1,302.13","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","4,985.00","1,296.10","Pf"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","5,110.00","1,328.60","Pf"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","5,960.00","1,549.60","R+"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","6,090.00","1,583.40","R+"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","7,150.00","1,859.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","7,310.00","1,900.60","Rg"
"30 Year Level Term Guaranteed","","","","",""
"AAA Life Insurance Company              ","A-","30 Year Level Term","2,795.00","726.70","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","3,050.00","793.00","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","3,050.00","793.00","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","3,050.00","793.00","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","3,050.00","793.00","P+"
"Protective Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","3,050.07","793.02","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","3,065.00","812.23","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","3,065.00","812.23","P+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","3,065.00","812.23","P+"
"Principal Life Insurance Company        ","A+","30-Year Term","3,125.00","820.31","P+"
"Principal National Life Insurance Co    ","A+","30-Year Term","3,125.00","820.31","P+"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","3,125.00","820.31","P+"
"Protective Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL  (2011)","3,138.96","793.12","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 30  (250K+)","3,180.00","826.80","P+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","3,244.00","875.88","P+"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","3,244.00","875.88","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 30","3,260.00","847.60","P+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","3,420.00","889.20","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","3,510.00","912.60","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","3,510.00","912.60","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","3,510.00","912.60","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","3,510.00","912.60","Pf"
"Protective Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","3,573.91","929.22","Pf"
"Protective Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL  (2011)","3,653.96","923.25","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 30  (250K+)","3,665.00","952.90","Pf"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","3,684.00","994.68","Pf"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","3,684.00","994.68","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","3,685.00","976.53","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","3,685.00","976.53","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","3,685.00","976.53","Pf"
"AAA Life Insurance Company              ","A-","30 Year Level Term","3,690.00","959.40","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 30","3,760.00","977.60","Pf"
"Principal Life Insurance Company        ","A+","30-Year Term","3,925.00","1,030.31","Pf"
"Principal National Life Insurance Co    ","A+","30-Year Term","3,925.00","1,030.31","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","3,982.50","1,095.19","P+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","3,985.00","1,036.10","Pf"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","4,075.00","1,059.50","P+"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","4,075.00","1,059.50","P+"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","4,075.00","1,059.50","P+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","4,107.50","1,129.56","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","4,430.00","1,151.80","R+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","4,430.00","1,151.80","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","4,430.00","1,151.80","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","4,430.00","1,151.80","R+"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","4,437.00","1,153.62","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 30  (250K+)","4,450.00","1,157.00","R+"
"AAA Life Insurance Company              ","A-","30 Year Level Term","4,525.00","1,176.50","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 30","4,590.00","1,193.40","R+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","4,639.00","1,252.53","R+"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","4,639.00","1,252.53","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","4,640.00","1,229.60","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","4,640.00","1,229.60","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","4,640.00","1,229.60","R+"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","4,762.75","1,238.32","P+"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","4,775.00","1,241.50","Pf"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","4,775.00","1,241.50","Pf"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","4,775.00","1,241.50","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","4,970.00","1,292.20","R+"
"Principal Life Insurance Company        ","A+","30-Year Term","5,095.00","1,337.44","R+"
"Principal National Life Insurance Co    ","A+","30-Year Term","5,095.00","1,337.44","R+"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","5,095.00","1,337.44","R+"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","5,137.00","1,335.62","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","5,220.00","1,357.20","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","5,220.00","1,357.20","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","5,220.00","1,357.20","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","5,220.00","1,357.20","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 30  (250K+)","5,245.00","1,363.70","Rg"
"AAA Life Insurance Company              ","A-","30 Year Level Term","5,295.00","1,376.70","Rg"
