"Company Name (Click to sort V)","AMB","Product Name (Click to sort V)"," Annual"," Quarterly",""
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (WA)","420.00","113.40","Pf"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term","420.00","109.20","P+"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term  (NY)","420.00","109.20","P+"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 20 Year Term II","420.00","111.30","Pf"
"Sunset Life Insurance Company of America","A-","Term 20 - 20 Year Term","420.00","113.40","Pf"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 20  (Rapid eUW)","424.00","114.48","R+"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 20","424.00","114.48","R+"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 20  (Rapid eUW)","424.00","114.48","R+"
"Pacific Life & Annuity Company          ","A+","Pacific-20-NY - 20 Year Renewable","425.00","112.63","P+"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable","425.00","112.63","P+"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable  (WA)","425.00","112.63","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 20  (250K+)","425.00","110.50","R+"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 20 Year","430.00","111.80","R+"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 20 Year","433.25","116.98","P+"
"MTL Insurance Company                   ","A-","SelecTerm-20  (NV, NJ, OR)","435.00","114.19","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","435.00","113.10","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year","435.00","117.45","R+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year  (NY)","435.00","117.45","R+"
"Midland National Life Insurance Company ","A+","Executive CS3 - 20 Year Term","440.00","119.46","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 20","440.00","114.40","R+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 20","445.00","115.50","R+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 20       (CA, IN, OR, PA)","445.00","115.50","R+"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 20","445.00","115.50","R+"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 20-Year","450.00","117.00","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 20","450.00","117.00","R+"
"Sagicor Life Insurance Company          ","A-","Platinum Series 20","451.00","119.52","Pf"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20","452.00","118.30","Pf"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20  (NY)","452.00","118.30","Pf"
"Ohio National Life Assurance Corporation","A+","FlexTerm Series VIII - 20 Year","460.00","124.20","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress ONLY)","460.00","121.90","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","460.00","121.90","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","460.00","121.90","R+"
"Illinois Mutual Life Insurance Company  ","B+","20-Year Term","465.00","123.23","R+"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 20 Year","465.00","125.55","R+"
"Pan-American Life Insurance Company     ","A","Sentinel Series 20 - 20-Year Term","465.00","120.90","Pf"
"Royal Neighbors of America              ","A-","Royal Advantage 20 - 20 Year Level Term","470.00","124.55","Rg"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 20-year Term","475.00","125.40","Pf"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 20-year Term  (WA)","475.00","125.40","Pf"
"Aviva Life and Annuity Company          ","A","20 Year Term 01-2010","475.00","123.50","R+"
"Aviva Life and Annuity of New York      ","A","Term 20 01-2010","475.00","123.50","R+"
"EMC National Life Company               ","B++","Term Select - 20 Year","475.00","125.88","R+"
"Industrial - Alliance Pacific Insurance ","A","Critical Choice Term - 20 Year","475.00","128.25","Pf"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term","475.00","123.50","Pf"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term  (NY)","475.00","123.50","Pf"
"Primerica Life Insurance Company        ","A+","Custom Advantage - 20 Year","475.00","125.88","Pf"
"Centrian Life Insurance                 ","A+","T-20/20 - 20 Year Term","480.00","124.80","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-20","480.00","126.00","Rg"
"Ohio National Life Assurance Corporation","A+","FlexTerm Series VIII - 20 Year Plus","480.00","129.60","Rg"
"Savings Bank Life Insurance Co of MA    ","A+","T-20/20 - 20 Year Term","480.00","124.80","Rg"
"Protective Life Insurance Company       ","A+","Secure-T - 20 Year No Lapse UL","483.94","125.82","Rg"
"Fidelity Life Association               ","A-","Hybrid Term - 20 Year (with blood test)","485.00","135.80","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","485.00","126.10","P+"
"Western-Southern Life Assurance Company ","A+","eTerm 20 - Guaranteed Level Term","485.00","135.80","Pf"
"Protective Life Insurance Company       ","A+","Secure-T - 20 Year No Lapse UL  (2011)","489.94","123.79","Rg"
"AAA Life Insurance Company              ","A-","20 Year Level Term","490.00","127.40","Rg"
"American National Insurance Company     ","A","ANICO Signature Term 20","490.00","129.85","Rg"
"American National Life Ins Company of NY","A","ANICO Signature Term 20","490.00","129.85","Rg"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 20","490.00","129.85","Rg"
"Midland National Life Insurance Company ","A+","Premier CS4 - 20 Year Term","490.00","131.48","Rg"
"North American Co for Life and Health   ","A+","ADDvantage 20","490.00","139.65","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 20","490.00","127.40","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 20  (MD)","490.00","127.40","Rg"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 20 Year","495.00","131.64","R+"
"Protective Life & Annuity Insurance Co  ","A+","Empire Term - 20 Year","495.00","131.18","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 20-Year Plan","497.00","129.22","Pf"
"American General Life Insurance Company ","A","Select-a-Term - 20 Year","499.00","134.73","Rg"
"United States Life Ins in the City of NY","A","Select-a-Term - 20 Year","499.00","134.73","Rg"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 20 - 20 Year Term","500.00","132.50","Rg"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 20 - 20 Year Term  (OR)","500.00","132.50","Rg"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 20 - 20 Year Term  (NY)","500.00","132.50","Rg"
"TIAA-CREF Life Insurance Company        ","A++","20-Year Level Term","500.75","130.20","Rg"
"TIAA-CREF Life Insurance Company        ","A++","20-Year Level Term  (NY)","500.75","130.20","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 20 - 20 Year Term","505.00","131.30","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 20 - 20 Year Term  (OR)","505.00","131.30","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 20 Year","505.00","131.30","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 20 Year  (OR)","505.00","131.30","Rg"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 20","505.00","131.30","Rg"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 20","505.00","131.30","Rg"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 20","505.00","131.30","Rg"
"New York Life Insurance Company         ","A++","20 Year Level Term (20LCT)","510.00","138.40","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","510.00","132.60","Pf"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 20 Year","515.00","139.05","R+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 20","515.00","133.70","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 20       (CA, IN, OR, PA)","515.00","133.70","Rg"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 20","515.00","133.70","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm (2012) - 20 Year","515.00","139.05","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","515.00","136.48","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","515.00","136.48","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","515.00","136.48","R+"
"Symetra Life Insurance Company          ","A","20 Year Level Term","515.00","136.48","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (WA)","515.00","136.48","Rg"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 20 Year","520.00","135.20","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Complete - 20 Year","520.00","143.00","Pf"
"The Penn Mutual Life Insurance Company  ","A+","Guaranteed 20 Year Term","525.00","137.03","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 20  (250K+)","525.00","136.50","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (GU)","530.00","143.10","R+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (WA)","530.00","143.10","R+"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 20  (200K+)","531.75","134.49","Rg"
"Genworth Life Insurance Company         ","A","Colony Term UL 20  (200K+)","531.75","134.49","Rg"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 20  (200K+)","531.75","134.49","Rg"
"EMC National Life Company               ","B++","Term Select - 20 Year","540.00","143.10","Rg"
"Principal Life Insurance Company        ","A+","20-Year Term","540.00","141.75","Rg"
"Principal National Life Insurance Co    ","A+","20-Year Term","540.00","141.75","Rg"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 20","540.00","140.40","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 20","545.00","141.70","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20","550.00","144.46","Rg"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 20 Year","554.00","149.58","Pf"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 20 Year","555.00","149.85","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year","555.00","149.85","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year  (NY)","555.00","149.85","Rg"
"Security Mutual Life Insurance Co of NY ","A-","Premier LT Suite 20-Year  (4/2007)","560.00","148.40","Rg"
"Sunset Life Insurance Company of America","A-","Term 20 - 20 Year Term","560.00","151.20","Rg"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 20-year Term","565.00","149.16","Rg"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 20-year Term  (WA)","565.00","149.16","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","565.00","146.90","Pf"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 20-Year","570.00","148.20","Rg"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20","570.00","148.66","Rg"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20  (NY)","570.00","148.66","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress ONLY)","570.00","151.05","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","570.00","151.05","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","570.00","151.05","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 20-Year","570.00","151.05","Rg"
"Aviva Life and Annuity Company          ","A","20 Year Term 01-2010","575.00","149.50","Rg"
"Aviva Life and Annuity of New York      ","A","Term 20 01-2010","575.00","149.50","Rg"
"Massachusetts Mutual Life Insurance     ","A++","Vantage Term 20","575.00","148.87","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20  (xtended conversion)","585.00","153.65","Rg"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 20 Year","585.00","155.58","Rg"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","585.00","163.80","P+"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 20  (Rapid eUW)","589.00","159.03","Rg"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 20","589.00","159.03","Rg"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 20  (Rapid eUW)","589.00","159.03","Rg"
"Illinois Mutual Life Insurance Company  ","B+","20-Year Term","590.00","156.35","Rg"
"Pacific Life & Annuity Company          ","A+","Pacific-20-NY - 20 Year Renewable","590.00","156.35","Pf"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable","590.00","156.35","Pf"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable  (WA)","590.00","156.35","Pf"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","590.00","153.40","Pf"
"Woman's Life Insurance Society          ","","Twenty Year Convertible Term","590.00","165.20","P+"
"Pan-American Life Insurance Company     ","A","Sentinel Series 20 - 20-Year Term","595.00","154.70","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (2005)","595.00","157.68","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 20","597.50","164.31","R+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 20","597.50","164.31","R+"
"Industrial - Alliance Pacific Insurance ","A","Critical Choice Term - 20 Year","610.00","164.70","Rg"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 20 Year Term","615.00","166.05","Pf"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term","615.00","159.90","Rg"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term  (NY)","615.00","159.90","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 20","617.50","169.81","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 20","617.50","169.81","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 20 Year","620.00","167.40","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm (2012) - 20 Year","620.00","167.40","Rg"
"Woman's Life Insurance Society          ","","Twenty Year Convertible Term","620.00","173.60","Pf"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 20 Year","625.00","163.75","Rg"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 20 Year","625.00","163.75","Rg"
"Midland National Life Insurance Company ","A+","Executive CS3 - 20 Year Term","635.00","171.53","Rg"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 20 Year Term II","635.00","168.28","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","635.00","168.28","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","635.00","168.28","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","635.00","168.28","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (GU)","640.00","172.80","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (WA)","640.00","172.80","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","645.00","167.70","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Complete - 20 Year","650.00","178.75","Rg"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","650.00","182.00","P+"
"Western-Southern Life Assurance Company ","A+","eTerm 20 - Guaranteed Level Term","650.00","182.00","Rg"
"Woman's Life Insurance Society          ","","Twenty Year Convertible Term","650.00","182.00","Rg"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 20 Year","653.75","176.51","Rg"
"Pacific Life & Annuity Company          ","A+","Pacific-20-NY - 20 Year Renewable","660.00","174.90","Rg"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable","660.00","174.90","Rg"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable  (WA)","660.00","174.90","Rg"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 20 Year Term","675.00","182.25","Rg"
"Primerica Life Insurance Company        ","A+","Custom Advantage - 20 Year","685.00","181.53","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","685.00","178.10","R+"
"Sagicor Life Insurance Company          ","A-","Platinum Series 20","685.00","181.53","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 20-Year Plan","687.00","178.62","Rg"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","720.00","201.60","Pf"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","740.00","192.40","R+"
"Fidelity Life Association               ","A-","Rapid Decision Mortgage Term - 20 Year","805.00","225.40","Pf"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","845.00","236.60","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Mortgage Term - 20 Year","875.00","245.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","895.00","232.70","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","960.00","249.60","Rg"
"30 Year Level Term Guaranteed","","","","",""
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term","365.00","94.90","P+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term","365.00","94.90","P+"
"American National Insurance Company     ","A","ANICO Signature Term 30","385.00","102.03","P+"
"American National Life Ins Company of NY","A","ANICO Signature Term 30","385.00","102.03","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","385.00","100.10","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","385.00","100.10","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (WA)","385.00","100.10","P+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","385.00","102.03","P+"
"Protective Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","385.00","100.10","P+"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 30","385.00","100.10","P+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","390.00","102.43","P+"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","390.00","101.40","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","400.00","104.00","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","400.00","104.00","P+"
"Protective Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL  (2011)","404.20","102.13","P+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","405.00","106.37","P+"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","405.00","105.30","P+"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","405.00","105.30","P+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","409.00","110.43","P+"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","409.00","110.43","P+"
"AAA Life Insurance Company              ","A-","30 Year Level Term","410.00","106.60","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","410.00","108.65","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","410.00","108.65","P+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","410.00","108.65","P+"
"Symetra Life Insurance Company          ","A","30 Year Level Term","410.00","108.65","P+"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","410.00","108.65","P+"
"MTL Insurance Company                   ","A-","SelecTerm-30","415.00","108.94","P+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","420.00","109.00","P+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","420.00","109.00","P+"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","420.00","109.00","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","420.00","109.20","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","420.00","109.20","P+"
"Principal Life Insurance Company        ","A+","30-Year Term","420.00","110.25","P+"
"Principal National Life Insurance Co    ","A+","30-Year Term","420.00","110.25","P+"
"Principal National Life Insurance Co    ","A+","30-Year Term  (MD)","420.00","110.25","P+"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","420.00","110.25","P+"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 30","424.00","114.48","P+"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","424.00","114.48","P+"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","425.00","110.50","P+"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","425.00","110.50","P+"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","425.00","110.50","P+"
"Midland National Life Insurance Company ","A+","Premier CS4 - 30 Year Term","425.00","114.12","P+"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 30 Year","425.00","114.75","P+"
"North American Co for Life and Health   ","A+","ADDvantage 30","425.00","121.13","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 30  (250K+)","425.00","110.50","P+"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term","430.00","111.80","Pf"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term","430.00","111.80","Pf"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 30 Year","440.00","118.80","P+"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","440.00","114.40","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 30","440.00","114.40","P+"
"Protective Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","444.97","115.69","Pf"
"American National Insurance Company     ","A","ANICO Signature Term 30","445.00","117.93","Pf"
"American National Life Ins Company of NY","A","ANICO Signature Term 30","445.00","117.93","Pf"
"Fidelity Life Association               ","A-","Hybrid Term - 30 Year (with blood test)","445.00","124.60","Pf"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 Year","445.00","116.59","P+"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","445.00","116.59","P+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","445.00","115.70","P+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","450.00","119.25","Pf"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","450.00","119.25","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","450.00","121.50","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","450.00","121.50","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","460.00","119.60","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","460.00","119.60","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","460.00","121.90","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","460.00","121.90","P+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","460.00","121.90","P+"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","460.00","119.60","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","460.00","121.90","P+"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","462.50","127.19","P+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","462.50","127.19","P+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","462.50","127.19","P+"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","465.00","120.90","P+"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","465.00","120.90","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","470.00","122.20","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","470.00","122.20","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (WA)","470.00","122.20","Pf"
"EMC National Life Company               ","B++","Term Select - 30 Year","470.00","124.55","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","470.00","122.20","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","470.00","122.20","Pf"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 30","470.00","122.20","Pf"
"Protective Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL  (2011)","470.04","118.77","Pf"
"AAA Life Insurance Company              ","A-","30 Year Level Term","475.00","123.50","Pf"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","475.00","123.30","Pf"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","475.00","123.30","Pf"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","475.00","123.30","Pf"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","477.50","131.31","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","477.50","131.31","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","477.50","131.31","Pf"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","479.00","129.33","Pf"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","479.00","129.33","Pf"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","480.00","126.07","P+"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 30 Year Term II","480.00","127.20","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","480.00","127.20","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","480.00","127.20","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","480.00","127.20","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","480.00","127.20","P+"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 30 Year","485.00","130.95","P+"
"MTL Insurance Company                   ","A-","SelecTerm-30","490.00","128.63","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","490.00","128.63","P+"
"Principal Life Insurance Company        ","A+","30-Year Term","490.00","128.63","Pf"
"Principal National Life Insurance Co    ","A+","30-Year Term","490.00","128.63","Pf"
"Principal National Life Insurance Co    ","A+","30-Year Term  (MD)","490.00","128.63","Pf"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 30","494.00","133.38","Pf"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","494.00","133.38","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","494.55","128.58","P+"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","494.55","128.58","P+"
"Illinois Mutual Life Insurance Company  ","B+","30-Year Term","495.00","131.18","P+"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 30 Year","495.00","133.65","Pf"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","495.00","129.94","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term","495.00","131.18","P+"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","495.00","131.18","P+"
