"Company Name (Click to sort V)","AMB","Product Name (Click to sort V)"," Annual"," Quarterly",""
"American National Life Ins Company of NY","A","ANICO Signature Simplified Issue Term 20","240.00","63.60","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Term - 20 Year","241.00","67.48","Rg"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","247.00","69.16","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 20  (Choice/Std)","248.00","64.48","Rg"
"Sagicor Life Insurance Company          ","A-","Platinum Series 20","248.20","65.77","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Mortgage Term - 20 Year","251.00","70.28","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Express - 20 Year","260.00","71.50","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","263.00","69.70","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","263.00","69.70","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","263.00","69.70","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 20","264.00","68.64","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Express - 20 Year","269.00","75.32","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","270.00","70.20","Rg"
"Primerica Life Insurance Company        ","A+","Custom Advantage - 20 Year","272.00","72.08","Rg"
"American-Amicable Life Insurance of TX  ","A-","Easy Term 20  (Simplified Issue)","279.00","76.17","Rg"
"United Home Life Insurance Company      ","A-","Express Issue Term 20","287.00","77.49","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","291.00","75.66","Rg"
"Americo Financial Life and Annuity Ins. ","A-","Home Mortgage Series - 20/20 year","308.00","N/A","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 20  (Std Express)","319.00","82.94","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 20  (Std Express)","341.00","88.66","Rg"
"30 Year Level Term Guaranteed","","","","",""
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","138.00","35.88","P+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","141.00","37.37","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","141.00","36.66","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","141.00","36.66","P+"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term","146.00","37.96","P+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term","146.00","37.96","P+"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","147.00","38.22","P+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","152.00","39.32","P+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","152.00","39.32","P+"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","152.00","39.32","P+"
"Protective Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","152.91","39.76","P+"
"Protective Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL  (2011)","153.50","38.78","P+"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","154.00","40.04","P+"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","154.00","43.12","P+"
"AAA Life Insurance Company              ","A-","30 Year Level Term","155.00","40.30","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","155.00","40.30","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","155.00","40.30","P+"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","155.00","41.08","P+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","155.00","40.30","P+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","156.00","41.34","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","156.00","40.56","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","156.00","40.56","Pf"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term","162.00","42.12","Pf"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term","162.00","42.12","Pf"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","163.00","42.18","Pf"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","163.00","42.18","Pf"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","163.00","42.18","Pf"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","166.00","43.16","P+"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","166.00","43.16","P+"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","166.00","43.16","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","166.00","43.16","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","166.00","43.16","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (WA)","166.00","43.16","P+"
"EMC National Life Company               ","B++","Term Select - 30 Year","166.00","43.99","P+"
"Midland National Life Insurance Company ","A+","Premier CS4 - 30 Year Term","166.00","44.97","P+"
"North American Co for Life and Health   ","A+","ADDvantage 30","166.00","47.31","P+"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 30","166.00","43.16","P+"
"Fidelity Life Association               ","A-","Hybrid Term - 30 Year (with blood test)","167.00","46.76","Pf"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","168.00","43.68","P+"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","168.00","43.68","P+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","169.00","45.63","P+"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","169.00","45.63","P+"
"Protective Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","169.04","43.95","Pf"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","169.50","46.61","P+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","169.50","46.61","P+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","169.50","46.61","P+"
"Protective Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL  (2011)","169.57","42.85","Pf"
"AAA Life Insurance Company              ","A-","30 Year Level Term","170.00","44.20","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","171.00","45.32","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","171.00","45.32","P+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","171.00","45.32","P+"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","171.00","47.88","P+"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","172.00","44.72","P+"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","172.00","45.15","P+"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","172.00","44.72","P+"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","172.00","44.72","P+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","172.00","44.72","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","173.00","44.98","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","173.00","44.98","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (WA)","173.00","44.98","Pf"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 30","173.00","44.98","Pf"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","173.50","47.71","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","173.50","47.71","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","173.50","47.71","Pf"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","177.00","46.02","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","179.00","46.54","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","179.00","46.54","P+"
"Illinois Mutual Life Insurance Company  ","B+","30-Year Term","179.00","47.44","P+"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term","180.00","46.80","R+"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","180.00","46.80","Pf"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","180.00","47.70","Pf"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term","180.00","46.80","R+"
"Midland National Life Insurance Company ","A+","Premier CS4 - 30 Year Term","181.00","48.98","Pf"
"North American Co for Life and Health   ","A+","ADDvantage 30","181.00","51.59","Pf"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","182.00","47.32","P+"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","182.00","47.32","P+"
"MTL Insurance Company                   ","A-","SelecTerm-30","182.00","47.78","P+"
"Symetra Life Insurance Company          ","A","30 Year Level Term","182.00","48.23","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","182.00","48.23","Pf"
"Illinois Mutual Life Insurance Company  ","B+","30-Year Term","184.00","48.76","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","184.00","49.68","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","184.00","48.76","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","184.00","49.68","P+"
"EMC National Life Company               ","B++","Term Select - 30 Year","187.00","49.56","Pf"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 30","187.00","50.49","R+"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","187.00","50.49","R+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","190.00","50.35","R+"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","190.00","49.40","P+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","193.00","52.11","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","193.00","50.18","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","193.00","50.18","R+"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","193.00","52.11","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","194.00","51.41","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","194.00","51.41","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","194.00","51.41","Pf"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","195.00","50.70","Pf"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","195.00","50.70","Pf"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","195.00","50.70","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","195.00","50.70","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","195.00","50.70","Pf"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","195.00","54.60","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 30  (Choice/Std)","199.00","51.74","Pf"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","200.00","52.00","R+"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","201.00","52.76","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","202.00","53.53","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","202.00","53.53","P+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","202.00","53.53","P+"
"AAA Life Insurance Company              ","A-","30 Year Level Term","203.00","52.78","R+"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 30 Year Level","203.00","53.59","P+"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 30 Year Level  (WA)","203.00","53.59","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 30","206.00","53.56","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","207.50","53.95","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","207.50","53.95","Pf"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","208.00","53.88","R+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","208.00","53.88","R+"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","208.00","53.88","R+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","208.00","56.16","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","208.00","55.12","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","208.00","56.16","Pf"
"American National Insurance Company     ","A","ANICO Signature Term Express 30","210.00","55.65","Rg"
"American National Life Ins Company of NY","A","ANICO Signature Term Express 30","210.00","55.65","Rg"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 30 Year Term","211.00","56.97","Pf"
"Illinois Mutual Life Insurance Company  ","B+","30-Year Term","211.00","55.92","R+"
"MTL Insurance Company                   ","A-","SelecTerm-30","211.00","55.39","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","214.00","55.64","R+"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","215.00","60.20","P+"
"Sagicor Life Insurance Company          ","A-","Platinum Series 30","215.70","57.16","P+"
"EMC National Life Company               ","B++","Term Select - 30 Year","216.00","57.24","R+"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 30 Year","216.00","58.32","Rg"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","217.00","58.59","R+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","217.00","56.42","R+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","217.00","56.42","R+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (WA)","217.00","56.42","R+"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","217.00","56.42","Pf"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","217.00","56.42","Pf"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","217.00","58.59","R+"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 30","217.00","56.42","R+"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term","219.00","56.94","Rg"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term","219.00","56.94","Rg"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","220.00","58.30","Rg"
"Midland National Life Insurance Company ","A+","Premier CS4 - 30 Year Term","220.00","59.39","Rg"
"North American Co for Life and Health   ","A+","ADDvantage 30","220.00","62.70","Rg"
"Protective Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","220.97","57.45","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","221.00","57.46","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","221.00","57.46","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","223.00","58.54","Rg"
"Fidelity Life Association               ","A-","Hybrid Term - 30 Year (with blood test)","224.00","62.72","Rg"
"Protective Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL  (2011)","224.43","56.71","Rg"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","225.00","58.50","Rg"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","226.00","58.76","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","226.00","59.89","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Complete - 30 Year","227.00","62.43","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","229.00","60.69","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","229.00","60.69","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","229.00","60.69","Pf"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","229.00","64.12","P+"
"AAA Life Insurance Company              ","A-","30 Year Level Term","230.00","59.80","Rg"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 30 Year Level","230.00","60.72","Pf"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 30 Year Level  (WA)","230.00","60.72","Pf"
"Illinois Mutual Life Insurance Company  ","B+","30-Year Term","230.00","60.95","Rg"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","230.00","60.95","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term","230.00","60.95","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","230.00","60.95","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","231.00","61.22","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","231.00","61.22","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","231.00","61.22","R+"
"MTL Insurance Company                   ","A-","SelecTerm-30","233.00","61.16","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","233.50","64.21","R+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","233.50","64.21","R+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","234.50","64.49","R+"
"Sagicor Life Insurance Company          ","A-","Platinum Series 30","236.50","62.67","Pf"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","237.00","66.36","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","239.00","62.14","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","239.00","62.14","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (WA)","239.00","62.14","Rg"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 30","239.00","62.14","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","239.50","65.86","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","239.50","65.86","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Term - 30 Year","240.00","67.20","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","240.00","64.80","R+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","240.00","64.80","R+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","240.50","66.14","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","241.00","62.46","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","241.00","62.46","Rg"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","241.00","62.46","Rg"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","241.00","62.66","R+"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","241.00","62.66","R+"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","241.00","62.66","R+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","243.00","63.18","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","243.00","63.18","Rg"
"EMC National Life Company               ","B++","Term Select - 30 Year","243.00","64.40","Rg"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","245.00","63.70","Rg"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","245.00","63.70","Rg"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","245.00","63.70","Rg"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","246.00","68.88","Pf"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","250.00","65.00","Rg"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","250.00","65.00","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","252.00","65.52","Pf"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","263.00","71.01","Rg"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","263.00","71.01","Rg"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 30 Year Term","266.00","71.82","Rg"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","268.00","69.68","Rg"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","268.00","69.68","Rg"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","268.00","69.68","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","269.00","71.29","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","269.00","71.29","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","269.00","71.29","Rg"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 30","270.00","72.90","Rg"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","270.00","72.90","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","273.00","72.35","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","273.00","72.35","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","273.00","72.35","R+"
"First Central National Life of New York ","B++","Simple Term - 30 Year","274.00","71.24","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","274.00","72.61","Rg"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","276.00","77.28","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 30  (Choice/Std)","277.00","72.02","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","278.00","75.06","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","278.00","75.06","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","283.00","75.00","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Complete - 30 Year","287.00","78.93","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Term - 30 Year","291.00","81.48","Rg"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 30 Year Level","293.00","77.35","Rg"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 30 Year Level  (WA)","293.00","77.35","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 30","294.00","76.44","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","300.00","78.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","317.00","84.01","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","317.00","84.01","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","317.00","84.01","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Mortgage Term - 30 Year","318.00","89.04","Pf"
"American National Insurance Company     ","A","ANICO Signature Simplified Issue Term 30","322.00","85.33","Rg"
"American National Life Ins Company of NY","A","ANICO Signature Simplified Issue Term 30","322.00","85.33","Rg"
"Sagicor Life Insurance Company          ","A-","Platinum Series 30","327.50","86.79","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Mortgage Term - 30 Year","333.00","93.24","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Express - 30 Year","334.00","91.85","Rg"
"Sagicor Life Insurance Company          ","A-","Gold Series 30 ZZ Term","364.70","96.65","Pf"
"Fidelity Life Association               ","A-","Rapid Decision Express - 30 Year","373.00","104.44","Rg"
"American-Amicable Life Insurance of TX  ","A-","Easy Term 30  (Simplified Issue)","375.00","102.38","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 30  (Std Express)","375.00","97.50","Rg"
"United Home Life Insurance Company      ","A-","Express Issue Term 30","377.00","101.79","Rg"
"Americo Financial Life and Annuity Ins. ","A-","Home Mortgage Series - 30/30 year","382.00","N/A","Rg"
"Sagicor Life Insurance Company          ","A-","Gold Series 30 ZZ Term","393.60","104.30","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 30  (Std Express)","399.00","103.74","Rg"
