"Company Name (Click to sort V)","AMB","Product Name (Click to sort V)"," Annual"," Quarterly",""
"First Central National Life of New York ","","Simple Term - 20 Year","201.00","52.26","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 20-Year","201.00","53.26","Rg"
"Midland National Life Insurance Company ","A+","Executive CS3 - 20 Year Term","204.00","56.45","Rg"
"Pacific Life Insurance Company          ","A+","Pacific PRIME Term 20","204.00","55.08","Rg"
"Fidelity Life Association               ","A-","SI - Rapid Decision Term - 20 Year","206.00","57.68","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress ONLY)","206.00","54.59","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","206.00","54.59","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","206.00","54.59","R+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year","208.00","56.16","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year  (NY)","208.00","56.16","Rg"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 20","209.00","56.43","Rg"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 20  (MN,WA)","209.00","56.43","Rg"
"Metropolitan Life Insurace Company      ","A+","Guaranteed Level Term 20","209.00","56.43","Rg"
"Americo Financial Life and Annuity Ins. ","A-","Home Mortgage Series 100 - 20/20 year","210.00","N/A","Rg"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) GLT 20 Year Term","212.00","56.18","Rg"
"Nationwide Life Insurance Company       ","A+","YourLife(SM) GLT 20 Year Term","212.00","56.18","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","215.00","55.90","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","217.00","57.50","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","217.00","57.50","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","217.00","57.50","Pf"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","219.00","56.94","Rg"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","219.00","61.32","Rg"
"American National Insurance Company     ","A","ANICO Signature Simplified Issue Term 20","226.00","59.89","Rg"
"American National Life Ins Company of NY","A","ANICO Signature Simplified Issue Term 20","226.00","59.89","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress ONLY)","239.00","63.33","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","239.00","63.33","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","239.00","63.33","Rg"
"Transamerica Life Insurance Company     ","A+","SI - Trendsetter Express 20 (Choice/Std)","241.00","62.66","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","243.00","64.39","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","243.00","64.39","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","243.00","64.39","R+"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","244.00","63.44","Rg"
"Fidelity Life Association               ","A-","SI - Rapid Decision Term - 20 Year","253.00","70.84","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 20","258.00","67.08","Rg"
"National Western Life Insurance Company ","A","Living Benefit Term 20","262.00","68.12","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","282.00","74.73","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","282.00","74.73","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","282.00","74.73","Rg"
"Fidelity Life Association               ","A-","SI - Rapid Decision Express - 20 Year","285.00","79.80","Rg"
"American-Amicable Life Insurance of TX  ","A-","SI - Easy Term 20","293.00","79.99","Rg"
"Transamerica Life Insurance Company     ","A+","SI- Trendsetter Express 20  (Std Exp)","303.00","78.78","Rg"
"United Farm Family Life Insurance Co    ","A","SI - Express Issue Term 20","304.00","82.08","Rg"
"United Home Life Insurance Company      ","A-","SI - Express Issue Term 20","304.00","82.08","Rg"
"Farmers New World Life Insurance Company","A","Simple Term - 20 Year","310.00","N/A","Pf"
"Transamerica Life Insurance Company     ","A+","SI - Trendsetter LB 20  (Std Express)","324.00","84.24","Rg"
"Farmers New World Life Insurance Company","A","Simple Term - 20 Year","412.00","N/A","Rg"
"30 Year Level Term Guaranteed","","","","",""
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","125.00","32.50","P+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","139.00","36.83","P+"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","140.00","36.40","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","143.00","37.18","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","143.00","37.18","P+"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term","148.00","38.48","P+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term","148.00","38.48","P+"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","149.00","41.72","P+"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","152.00","39.52","P+"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","153.00","40.54","P+"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","153.00","42.84","P+"
"Protective Life Insurance Company       ","A+","Custom Choice UL - 30 Year No Lapse","154.04","39.51","P+"
"AAA Life Insurance Company              ","A-","30 Year Level Term","155.00","40.30","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","155.00","40.30","P+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","155.00","40.30","P+"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 30","155.00","40.30","P+"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","156.00","40.56","Pf"
"American United Life Insurance Company  ","A+","American Protector Plus - LTP 30/30","158.00","N/A","P+"
"Assurity Life Insurance Company         ","A-","SI - Non Med Term 350 - 30 Year Level","158.00","41.71","P+"
"Assurity Life Insurance Company         ","A-","SI - Non Med Term 350 - 30 Level  (WA)","158.00","41.71","P+"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 30 Year","160.00","43.20","P+"
"Grange Life Insurance Company           ","A-","Select Choice Level Term 30 year","160.00","44.80","P+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","161.00","41.66","P+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","161.00","41.66","P+"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","161.00","41.66","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","161.00","41.86","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","161.00","41.86","P+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","162.00","42.93","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","162.00","42.12","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","162.00","42.12","Pf"
"National Western Life Insurance Company ","A","NWL Term 30","163.00","43.19","P+"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) GLT 30 Year Term","164.00","43.46","P+"
"Nationwide Life Insurance Company       ","A+","YourLife(SM) GLT 30 Year Term","164.00","43.46","P+"
"EMC National Life Company               ","A-","Term Select - 30 Year","165.00","43.72","P+"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","165.00","44.55","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","165.00","44.55","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","165.00","43.72","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","165.00","44.55","P+"
"National Western Life Insurance Company ","A","NWL Secure Term 30","167.00","44.25","P+"
"Aviva Life and Annuity Company          ","B++","30 Year Term 01-2010","170.00","44.20","P+"
"Aviva Life and Annuity Company          ","B++","30 Year Term 01-2010  (WA)","170.00","44.20","P+"
"Aviva Life and Annuity of New York      ","B++","Term 30 01-2010","170.00","44.20","P+"
"Midland National Life Insurance Company ","A+","Premier CS4 - 30 Year Term","170.00","46.04","P+"
"North American Co for Life and Health   ","A+","ADDvantage 30","170.00","48.45","P+"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","174.00","48.72","Pf"
"Assurity Life Insurance Company         ","A-","SI - Non Med Term 350 - 30 Year Level","175.00","46.20","Pf"
"Assurity Life Insurance Company         ","A-","SI - Non Med Term 350 - 30 Level  (WA)","175.00","46.20","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30","175.00","47.25","P+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","176.00","45.76","Pf"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","177.00","46.90","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","177.50","48.81","P+"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 30-Year","178.00","47.17","Pf"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 30-Year  (WA)","178.00","47.17","Pf"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","178.00","49.84","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","179.00","46.54","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","179.00","46.54","Pf"
"Transamerica Life Insurance Company     ","A+","SI - Trendsetter Express 30 (Choice/Std)","179.00","46.54","Pf"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","179.50","49.36","P+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","179.50","49.36","P+"
"Protective Life Insurance Company       ","A+","Custom Choice UL - 30 Year No Lapse","180.28","46.24","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","180.50","46.93","P+"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","180.50","46.93","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","181.00","47.06","Pf"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","181.00","47.06","P+"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 30","181.00","47.06","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","181.50","49.91","Pf"
"AAA Life Insurance Company              ","A-","30 Year Level Term","182.00","47.32","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","184.00","47.84","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","184.00","47.84","R+"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 30 Year","185.00","49.95","Pf"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term","185.00","48.10","Pf"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term","185.00","48.10","Pf"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","185.50","51.01","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","185.50","51.01","Pf"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","186.00","48.16","Pf"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","186.00","48.16","Pf"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","186.00","48.16","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 30","186.00","48.36","Pf"
"Grange Life Insurance Company           ","A-","Select Choice Level Term 30 year","188.00","52.64","Pf"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","188.00","52.64","P+"
"Fidelity Life Association               ","A-","Hybrid Term - 30 Year (with blood test)","190.00","53.20","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","191.00","51.57","Pf"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","192.00","50.88","P+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","192.00","50.88","R+"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) GLT 30 Year Term","192.00","50.88","Pf"
"Nationwide Life Insurance Company       ","A+","YourLife(SM) GLT 30 Year Term","192.00","50.88","Pf"
"EMC National Life Company               ","A-","Term Select - 30 Year","193.00","51.14","Pf"
"Midland National Life Insurance Company ","A+","Premier CS4 - 30 Year Term","193.00","52.18","Pf"
"North American Co for Life and Health   ","A+","ADDvantage 30","193.00","55.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","193.00","51.14","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","193.00","51.14","P+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","193.00","51.14","P+"
"Symetra Life Insurance Company          ","A","30 Year Level Term","194.00","51.41","R+"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","194.00","51.41","R+"
"American United Life Insurance Company  ","A+","American Protector Plus - LTP 30/30","195.00","N/A","Pf"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","195.00","50.70","Rg"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term","196.00","50.96","R+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term","196.00","50.96","R+"
"AAA Life Insurance Company              ","A-","30 Year Level Term","199.00","51.74","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","199.00","51.74","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","199.00","51.74","Rg"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 30 Year","200.00","54.00","Rg"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","201.00","53.26","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","201.00","52.26","R+"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","201.00","54.27","R+"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30  (MN,WA)","201.00","54.27","R+"
"MTL Insurance Company                   ","A-","SelecTerm-30","201.00","54.27","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","201.00","52.26","R+"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","201.00","56.28","Pf"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 30","201.00","52.26","R+"
"National Western Life Insurance Company ","A","NWL Term 30","202.00","53.53","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","202.00","53.53","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","202.00","53.53","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","202.00","53.53","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","203.95","53.03","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","203.95","53.03","Pf"
"Aviva Life and Annuity Company          ","B++","30 Year Term 01-2010","205.00","53.30","Pf"
"Aviva Life and Annuity Company          ","B++","30 Year Term 01-2010  (WA)","205.00","53.30","Pf"
"Aviva Life and Annuity of New York      ","B++","Term 30 01-2010","205.00","53.30","Pf"
"Pacific Life Insurance Company          ","A+","Pacific PRIME Term 30","206.00","55.62","R+"
"National Western Life Insurance Company ","A","NWL Secure Term 30","207.00","54.85","Pf"
"Fidelity Life Association               ","A-","SI - Rapid Decision Mortgage Term - 30","208.00","58.24","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","209.00","56.43","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","209.00","55.38","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","209.00","56.43","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","210.00","55.65","Rg"
"Grange Life Insurance Company           ","A-","Select Choice Level Term 30 year","210.00","58.80","R+"
"Assurity Life Insurance Company         ","A-","SI - Non Med Term 350 - 30 Year Level","214.00","56.50","Rg"
"Assurity Life Insurance Company         ","A-","SI - Non Med Term 350 - 30 Level  (WA)","214.00","56.50","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","216.00","58.32","Rg"
"American National Insurance Company     ","A","ANICO Signature Term Express 30","217.00","57.50","Rg"
"American National Life Ins Company of NY","A","ANICO Signature Term Express 30","217.00","57.50","Rg"
"Fidelity Life Association               ","A-","SI - Rapid Decision Mortgage Term - 30","217.00","60.76","Rg"
"Standard Life and Accident Insurance Co ","A","Advantage Shield Term 30","217.00","57.50","Rg"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","217.00","56.42","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","219.00","56.94","R+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","219.00","56.94","R+"
"EMC National Life Company               ","A-","Term Select - 30 Year","219.00","58.03","R+"
"First Central National Life of New York ","","Simple Term - 30 Year","219.00","56.94","Rg"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 30 Year","222.00","59.94","Rg"
"Securian Life Insurance Company         ","A+","Advantage Elite Select Life - 30 Year","222.00","59.94","Rg"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","222.00","62.16","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","222.50","61.19","R+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","222.50","61.19","R+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","224.50","61.74","R+"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","225.00","59.62","Rg"
"AAA Life Insurance Company              ","A-","30 Year Level Term","227.00","59.02","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","227.00","58.82","R+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","227.00","58.82","R+"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","227.00","58.82","R+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","228.00","60.42","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","228.00","60.42","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","228.00","60.42","P+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","228.00","60.42","P+"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","228.00","60.42","R+"
"Capitol Life Insurance Company          ","B","SI - Med Free Term - 30 Year","229.00","60.68","Rg"
"Liberty Bankers Life Insurance Company  ","B","SI - Med Free Term - 30 Year","229.00","60.68","Rg"
"Protective Life Insurance Company       ","A+","Custom Choice UL - 30 Year No Lapse","229.28","58.81","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","230.00","59.80","Rg"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","230.00","64.40","Rg"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 30","230.00","59.80","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","230.50","63.39","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","230.50","63.39","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","230.50","63.39","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","231.00","61.21","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","231.00","61.21","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","231.00","61.21","R+"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 30-Year","233.00","61.74","Rg"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 30-Year  (WA)","233.00","61.74","Rg"
"Companion Life Insurance Company of NY  ","A+","SI - Term Life Express - 30 Year","234.00","64.35","Rg"
"United of Omaha Life Insurance Company  ","A+","SI - Term Life Express - 30 Year","234.00","64.35","Rg"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term","235.00","61.10","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-30","235.00","63.45","Rg"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term","235.00","61.10","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term","235.00","62.27","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","235.00","62.27","Rg"
"American United Life Insurance Company  ","A+","American Protector Plus - LTP 30/30","236.00","N/A","R+"
"Fidelity Life Association               ","A-","Hybrid Term - 30 Year (with blood test)","236.00","66.08","Rg"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) GLT 30 Year Term","238.00","63.07","Rg"
"Nationwide Life Insurance Company       ","A+","YourLife(SM) GLT 30 Year Term","238.00","63.07","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","238.00","63.07","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","238.00","63.07","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","238.00","63.07","Pf"
"Grange Life Insurance Company           ","A-","Select Choice Level Term 30 year","239.00","66.92","Rg"
"Midland National Life Insurance Company ","A+","Premier CS4 - 30 Year Term","239.00","64.46","Rg"
"North American Co for Life and Health   ","A+","ADDvantage 30","239.00","68.11","Rg"
"EMC National Life Company               ","A-","Term Select - 30 Year","242.00","64.13","Rg"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","242.00","62.92","Rg"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","242.00","62.92","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","246.00","66.42","R+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","246.00","66.42","R+"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","247.00","64.22","Pf"
"Aviva Life and Annuity Company          ","B++","30 Year Term 01-2010","248.00","64.48","R+"
"Aviva Life and Annuity Company          ","B++","30 Year Term 01-2010  (WA)","248.00","64.48","R+"
"Aviva Life and Annuity of New York      ","B++","Term 30 01-2010","248.00","64.48","R+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","248.00","64.48","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","248.00","64.48","Rg"
"Transamerica Life Insurance Company     ","A+","SI - Trendsetter Express 30 (Choice/Std)","250.00","65.00","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","255.00","66.10","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","255.00","66.10","Rg"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","255.00","66.10","Rg"
"National Western Life Insurance Company ","A","NWL Term 30","255.00","67.57","Rg"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","258.00","68.37","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","261.00","67.86","Rg"
"American United Life Insurance Company  ","A+","American Protector Plus - LTP 30/30","262.00","N/A","Rg"
"National Western Life Insurance Company ","A","NWL Secure Term 30","262.00","69.43","Rg"
"Aviva Life and Annuity Company          ","B++","30 Year Term 01-2010","265.00","68.90","Rg"
"Aviva Life and Annuity Company          ","B++","30 Year Term 01-2010  (WA)","265.00","68.90","Rg"
"Aviva Life and Annuity of New York      ","B++","Term 30 01-2010","265.00","68.90","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","266.00","70.49","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","266.00","70.49","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","266.00","70.49","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 30","267.00","69.42","Rg"
"Americo Financial Life and Annuity Ins. ","A-","Home Mortgage Series 100 - 30/30 year","271.00","N/A","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","273.00","72.34","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","273.00","72.34","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","273.00","72.34","R+"
"Pacific Life Insurance Company          ","A+","Pacific PRIME Term 30","274.00","73.98","Rg"
"American National Insurance Company     ","A","ANICO Signature Simplified Issue Term 30","276.00","73.14","Rg"
"American National Life Ins Company of NY","A","ANICO Signature Simplified Issue Term 30","276.00","73.14","Rg"
"Fidelity Life Association               ","A-","SI - Rapid Decision Term - 30 Year","281.00","78.68","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","281.00","74.46","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","285.00","76.95","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","285.00","76.95","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","292.00","77.38","Rg"
"National Western Life Insurance Company ","A","Living Benefit Term 30","293.00","76.18","Rg"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","303.00","81.81","Rg"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30  (MN,WA)","303.00","81.81","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","314.00","83.21","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","314.00","83.21","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","314.00","83.21","Rg"
"Transamerica Life Insurance Company     ","A+","SI - Trendsetter Express 30  (Std Exp)","318.00","82.68","Rg"
"Farmers New World Life Insurance Company","A","Simple Term - 30 Year","330.00","N/A","Pf"
"Fidelity Life Association               ","A-","SI - Rapid Decision Term - 30 Year","335.00","93.80","Rg"
"Fidelity Life Association               ","A-","SI - Rapid Decision Express - 30 Year","339.00","94.92","Rg"
"Transamerica Life Insurance Company     ","A+","SI - Trendsetter LB 30  (Std Express)","339.00","88.14","Rg"
"American-Amicable Life Insurance of TX  ","A-","SI - Easy Term 30","350.00","95.55","Rg"
"United Farm Family Life Insurance Co    ","A","SI - Express Issue Term 30","350.00","94.50","Rg"
"United Home Life Insurance Company      ","A-","SI - Express Issue Term 30","350.00","94.50","Rg"
"Farmers New World Life Insurance Company","A","Simple Term - 30 Year","429.00","N/A","Rg"
