"Company Name (Click to sort V)","AMB","Product Name (Click to sort V)"," Annual"," Quarterly",""
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","174.00","45.24","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress ONLY)","174.00","46.11","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","174.00","46.11","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","174.00","46.11","R+"
"Fidelity Life Association               ","A-","SI - Rapid Decision Mortgage Term - 20","181.00","50.68","Pf"
"Midland National Life Insurance Company ","A+","Executive CS3 - 20 Year Term","183.00","50.84","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","183.00","48.49","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","183.00","48.49","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","183.00","48.49","Pf"
"Companion Life Insurance Company of NY  ","A+","SI - Term Life Express - 20 Year","188.00","51.70","Rg"
"United of Omaha Life Insurance Company  ","A+","SI - Term Life Express - 20 Year","188.00","51.70","Rg"
"Fidelity Life Association               ","A-","SI - Rapid Decision Mortgage Term - 20","189.00","52.92","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","189.00","49.14","R+"
"Fidelity Life Association               ","A-","SI - Rapid Decision Term - 20 Year","190.00","53.20","Pf"
"National Western Life Insurance Company ","A","Living Benefit Term 20","192.00","49.92","Rg"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","194.00","54.32","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","195.00","50.70","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress ONLY)","197.00","52.20","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","197.00","52.20","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","197.00","52.20","Rg"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) GLT 20 Year Term","200.00","53.00","Rg"
"Nationwide Life Insurance Company       ","A+","YourLife(SM) GLT 20 Year Term","200.00","53.00","Rg"
"Fidelity Life Association               ","A-","SI - Rapid Decision Express - 20 Year","203.00","56.84","Rg"
"American National Insurance Company     ","A","ANICO Signature Simplified Issue Term 20","205.00","54.32","Rg"
"American National Life Ins Company of NY","A","ANICO Signature Simplified Issue Term 20","205.00","54.32","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","205.00","54.32","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","205.00","54.32","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","205.00","54.32","R+"
"Americo Financial Life and Annuity Ins. ","A-","Home Mortgage Series 100 - 20/20 year","210.00","N/A","Rg"
"Transamerica Life Insurance Company     ","A+","SI - Trendsetter Express 20 (Choice/Std)","212.00","55.12","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","216.00","56.16","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 20","226.00","58.76","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","232.00","61.48","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","232.00","61.48","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","232.00","61.48","Rg"
"Fidelity Life Association               ","A-","SI - Rapid Decision Term - 20 Year","241.00","67.48","Rg"
"Transamerica Life Insurance Company     ","A+","SI- Trendsetter Express 20  (Std Exp)","245.00","63.70","Rg"
"American-Amicable Life Insurance of TX  ","A-","SI - Easy Term 20","261.00","71.25","Rg"
"Transamerica Life Insurance Company     ","A+","SI - Trendsetter LB 20  (Std Express)","262.00","68.12","Rg"
"United Farm Family Life Insurance Co    ","A","SI - Express Issue Term 20","266.00","71.82","Rg"
"United Home Life Insurance Company      ","A-","SI - Express Issue Term 20","266.00","71.82","Rg"
"Farmers New World Life Insurance Company","A","Simple Term - 20 Year","283.00","N/A","Pf"
"","","","326.00","N/A","Rg"
"30 Year Level Term Guaranteed","","","","",""
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","112.00","29.12","P+"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term","119.00","30.94","P+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term","119.00","30.94","P+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","125.00","33.12","P+"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","127.00","33.02","P+"
"AAA Life Insurance Company              ","A-","30 Year Level Term","131.00","34.06","P+"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","131.00","34.71","P+"
"Protective Life Insurance Company       ","A+","Custom Choice UL - 30 Year No Lapse","133.25","34.18","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","134.00","34.84","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","134.00","34.84","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","134.00","34.84","P+"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 30","134.00","34.84","P+"
"American United Life Insurance Company  ","A+","American Protector Plus - LTP 30/30","135.00","N/A","P+"
"Assurity Life Insurance Company         ","A-","SI - Non Med Term 350 - 30 Year Level","135.00","35.64","P+"
"Assurity Life Insurance Company         ","A-","SI - Non Med Term 350 - 30 Level  (WA)","135.00","35.64","P+"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","135.00","37.80","P+"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","136.00","35.36","P+"
"National Western Life Insurance Company ","A","NWL Term 30","136.00","36.04","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","138.00","35.88","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","138.00","35.88","P+"
"National Western Life Insurance Company ","A","NWL Secure Term 30","138.00","36.57","P+"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 30 Year","140.00","37.80","P+"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","140.00","36.40","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","141.00","36.66","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","141.00","36.66","Pf"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","142.00","36.72","P+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","142.00","36.72","P+"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","142.00","36.72","P+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","143.00","37.89","Pf"
"EMC National Life Company               ","A-","Term Select - 30 Year","143.00","37.89","P+"
"Grange Life Insurance Company           ","A-","Select Choice Level Term 30 year","143.00","40.04","P+"
"Midland National Life Insurance Company ","A+","Premier CS4 - 30 Year Term","144.00","39.10","P+"
"North American Co for Life and Health   ","A+","ADDvantage 30","144.00","41.04","P+"
"Assurity Life Insurance Company         ","A-","SI - Non Med Term 350 - 30 Year Level","146.00","38.54","Pf"
"Assurity Life Insurance Company         ","A-","SI - Non Med Term 350 - 30 Level  (WA)","146.00","38.54","Pf"
"Aviva Life and Annuity Company          ","B++","30 Year Term 01-2010","147.00","38.22","P+"
"Aviva Life and Annuity Company          ","B++","30 Year Term 01-2010  (WA)","147.00","38.22","P+"
"Aviva Life and Annuity of New York      ","B++","Term 30 01-2010","147.00","38.22","P+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","147.00","38.22","P+"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","148.00","41.44","P+"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","148.50","40.84","P+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","148.50","40.84","P+"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term","149.00","38.74","Pf"
"Grange Life Insurance Company           ","A-","Select Choice Level Term 30 year","149.00","41.72","Pf"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","149.00","39.48","Pf"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term","149.00","38.74","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","150.00","40.50","P+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","151.50","41.66","P+"
"First Central National Life of New York ","","Simple Term - 30 Year","152.00","39.52","Rg"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) GLT 30 Year Term","152.00","40.28","P+"
"Nationwide Life Insurance Company       ","A+","YourLife(SM) GLT 30 Year Term","152.00","40.28","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","152.00","41.04","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","152.00","40.28","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","152.00","41.04","P+"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","152.50","41.94","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","152.50","41.94","Pf"
"AAA Life Insurance Company              ","A-","30 Year Level Term","153.00","39.78","Pf"
"Protective Life Insurance Company       ","A+","Custom Choice UL - 30 Year No Lapse","153.05","39.26","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","153.95","40.03","P+"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","153.95","40.03","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","154.00","40.04","Pf"
"Fidelity Life Association               ","A-","Hybrid Term - 30 Year (with blood test)","154.00","43.12","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","154.00","40.04","Pf"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 30","154.00","40.04","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","154.50","42.49","Pf"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","156.00","40.36","Pf"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","156.00","40.36","Pf"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","156.00","40.36","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","156.00","40.56","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","156.00","40.56","Pf"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 30-Year","157.00","41.60","Pf"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 30-Year  (WA)","157.00","41.60","Pf"
"American United Life Insurance Company  ","A+","American Protector Plus - LTP 30/30","158.00","N/A","Pf"
"Midland National Life Insurance Company ","A+","Premier CS4 - 30 Year Term","159.00","43.10","Pf"
"North American Co for Life and Health   ","A+","ADDvantage 30","159.00","45.31","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30","160.00","43.20","P+"
"Symetra Life Insurance Company          ","A","30 Year Level Term","160.00","42.40","R+"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","160.00","42.40","R+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","163.00","43.19","P+"
"Transamerica Life Insurance Company     ","A+","SI - Trendsetter Express 30 (Choice/Std)","163.00","42.38","Pf"
"EMC National Life Company               ","A-","Term Select - 30 Year","164.00","43.46","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","164.00","43.46","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","164.00","43.46","P+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","164.00","43.46","P+"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","164.00","45.92","P+"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","164.00","45.92","Pf"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 30 Year","165.00","44.55","Pf"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","165.00","42.90","P+"
"Pacific Life Insurance Company          ","A+","Pacific PRIME Term 30","166.00","44.82","R+"
"National Western Life Insurance Company ","A","NWL Term 30","167.00","44.25","Pf"
"Aviva Life and Annuity Company          ","B++","30 Year Term 01-2010","168.00","43.68","Pf"
"Aviva Life and Annuity Company          ","B++","30 Year Term 01-2010  (WA)","168.00","43.68","Pf"
"Aviva Life and Annuity of New York      ","B++","Term 30 01-2010","168.00","43.68","Pf"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term","168.00","43.68","R+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","168.00","44.52","R+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term","168.00","43.68","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","168.00","43.68","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","168.00","43.68","R+"
"National Western Life Insurance Company ","A","NWL Secure Term 30","170.00","45.05","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 30","170.00","44.20","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","171.00","46.17","Pf"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","171.00","47.88","P+"
"Assurity Life Insurance Company         ","A-","SI - Non Med Term 350 - 30 Year Level","173.00","45.67","Rg"
"Assurity Life Insurance Company         ","A-","SI - Non Med Term 350 - 30 Level  (WA)","173.00","45.67","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","173.00","44.98","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","173.00","44.98","Rg"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) GLT 30 Year Term","174.00","46.11","Pf"
"Nationwide Life Insurance Company       ","A+","YourLife(SM) GLT 30 Year Term","174.00","46.11","Pf"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","175.00","46.37","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","175.00","46.37","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","176.00","45.76","R+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","176.00","45.76","R+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","176.00","45.76","R+"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","176.00","45.76","Rg"
"Grange Life Insurance Company           ","A-","Select Choice Level Term 30 year","176.00","49.28","R+"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","176.00","47.52","R+"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30  (MN,WA)","176.00","47.52","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","176.00","46.64","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","176.00","46.64","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","176.00","46.64","Pf"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 30","176.00","45.76","R+"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","176.90","45.99","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","176.90","45.99","Pf"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","178.00","49.84","Pf"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 30 Year","180.00","48.60","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-30","181.00","48.87","Pf"
"American National Insurance Company     ","A","ANICO Signature Term Express 30","182.00","48.23","Rg"
"American National Life Ins Company of NY","A","ANICO Signature Term Express 30","182.00","48.23","Rg"
"Capitol Life Insurance Company          ","B","SI - Med Free Term - 30 Year","182.00","48.23","Rg"
"Liberty Bankers Life Insurance Company  ","B","SI - Med Free Term - 30 Year","182.00","48.23","Rg"
"Standard Life and Accident Insurance Co ","A","Advantage Shield Term 30","182.00","48.23","Rg"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term","183.00","47.58","Rg"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 30 Year","183.00","49.41","Rg"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term","183.00","47.58","Rg"
"Securian Life Insurance Company         ","A+","Advantage Elite Select Life - 30 Year","183.00","49.41","Rg"
"AAA Life Insurance Company              ","A-","30 Year Level Term","184.00","47.84","R+"
"EMC National Life Company               ","A-","Term Select - 30 Year","184.00","48.76","R+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","185.00","48.10","R+"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","186.00","49.29","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","189.00","51.03","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","189.00","50.08","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","189.00","51.03","Pf"
"Protective Life Insurance Company       ","A+","Custom Choice UL - 30 Year No Lapse","189.68","48.65","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","190.00","49.40","Rg"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 30-Year","190.00","50.35","Rg"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 30-Year  (WA)","190.00","50.35","Rg"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","190.00","49.40","Rg"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 30","190.00","49.40","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","191.00","51.57","Rg"
"Fidelity Life Association               ","A-","Hybrid Term - 30 Year (with blood test)","192.00","53.76","Rg"
"Midland National Life Insurance Company ","A+","Premier CS4 - 30 Year Term","193.00","52.18","Rg"
"North American Co for Life and Health   ","A+","ADDvantage 30","193.00","55.00","Rg"
"Grange Life Insurance Company           ","A-","Select Choice Level Term 30 year","194.00","54.32","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","194.00","51.41","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","194.00","51.41","P+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","194.00","51.41","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","194.00","52.38","R+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","194.00","52.38","R+"
"Symetra Life Insurance Company          ","A","30 Year Level Term","195.00","51.67","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","195.00","51.67","Rg"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","195.00","54.60","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","195.50","53.76","R+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","195.50","53.76","R+"
"American United Life Insurance Company  ","A+","American Protector Plus - LTP 30/30","196.00","N/A","R+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","196.00","50.76","R+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","196.00","50.76","R+"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","196.00","50.76","R+"
"Aviva Life and Annuity Company          ","B++","30 Year Term 01-2010","196.00","50.96","R+"
"Aviva Life and Annuity Company          ","B++","30 Year Term 01-2010  (WA)","196.00","50.96","R+"
"Aviva Life and Annuity of New York      ","B++","Term 30 01-2010","196.00","50.96","R+"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","196.00","51.94","R+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","197.00","52.20","R+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","197.50","54.31","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","198.00","52.47","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","198.00","52.47","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","198.00","52.47","R+"
"MTL Insurance Company                   ","A-","SelecTerm-30","201.00","54.27","Rg"
"EMC National Life Company               ","A-","Term Select - 30 Year","202.00","53.53","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","202.50","55.69","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","202.50","55.69","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","202.50","55.69","Rg"
"AAA Life Insurance Company              ","A-","30 Year Level Term","203.00","52.78","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","203.00","53.79","Rg"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","203.00","56.84","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","206.00","55.62","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","206.00","55.62","Rg"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","206.00","53.56","Rg"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","206.00","53.56","Rg"
"American United Life Insurance Company  ","A+","American Protector Plus - LTP 30/30","208.00","N/A","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","208.00","54.08","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","208.00","54.08","Rg"
"Fidelity Life Association               ","A-","SI - Rapid Decision Mortgage Term - 30","208.00","58.24","Pf"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) GLT 30 Year Term","208.00","55.12","Rg"
"Nationwide Life Insurance Company       ","A+","YourLife(SM) GLT 30 Year Term","208.00","55.12","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","208.00","55.12","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","208.00","55.12","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","208.00","55.12","Pf"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","213.00","55.38","Pf"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","214.00","56.71","Rg"
"National Western Life Insurance Company ","A","NWL Term 30","214.00","56.71","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","215.00","56.97","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","215.00","56.97","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","215.00","56.97","Rg"
"Fidelity Life Association               ","A-","SI - Rapid Decision Mortgage Term - 30","217.00","60.76","Rg"
"National Western Life Insurance Company ","A","Living Benefit Term 30","217.00","56.42","Rg"
"Transamerica Life Insurance Company     ","A+","SI - Trendsetter Express 30 (Choice/Std)","217.00","56.42","Rg"
"Aviva Life and Annuity Company          ","B++","30 Year Term 01-2010","218.00","56.68","Rg"
"Aviva Life and Annuity Company          ","B++","30 Year Term 01-2010  (WA)","218.00","56.68","Rg"
"Aviva Life and Annuity of New York      ","B++","Term 30 01-2010","218.00","56.68","Rg"
"National Western Life Insurance Company ","A","NWL Secure Term 30","219.00","58.03","Rg"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","223.00","60.21","Rg"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30  (MN,WA)","223.00","60.21","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","224.00","58.04","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","224.00","58.04","Rg"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","224.00","58.04","Rg"
"Companion Life Insurance Company of NY  ","A+","SI - Term Life Express - 30 Year","224.00","61.60","Rg"
"United of Omaha Life Insurance Company  ","A+","SI - Term Life Express - 30 Year","224.00","61.60","Rg"
"American National Insurance Company     ","A","ANICO Signature Simplified Issue Term 30","229.00","60.68","Rg"
"American National Life Ins Company of NY","A","ANICO Signature Simplified Issue Term 30","229.00","60.68","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 30","231.00","60.06","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","234.00","62.01","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","234.00","62.01","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","234.00","62.01","R+"
"Fidelity Life Association               ","A-","SI - Rapid Decision Term - 30 Year","240.00","67.20","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","245.00","64.92","Rg"
"Transamerica Life Insurance Company     ","A+","SI - Trendsetter Express 30  (Std Exp)","253.00","65.78","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","254.00","66.04","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","254.00","67.31","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","254.00","67.31","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","254.00","67.31","Rg"
"Transamerica Life Insurance Company     ","A+","SI - Trendsetter LB 30  (Std Express)","269.00","69.94","Rg"
"Americo Financial Life and Annuity Ins. ","A-","Home Mortgage Series 100 - 30/30 year","271.00","N/A","Rg"
"Fidelity Life Association               ","A-","SI - Rapid Decision Express - 30 Year","276.00","77.28","Rg"
"United Farm Family Life Insurance Co    ","A","SI - Express Issue Term 30","284.00","76.68","Rg"
"United Home Life Insurance Company      ","A-","SI - Express Issue Term 30","284.00","76.68","Rg"
"American-Amicable Life Insurance of TX  ","A-","SI - Easy Term 30","290.00","79.17","Rg"
"Fidelity Life Association               ","A-","SI - Rapid Decision Term - 30 Year","291.00","81.48","Rg"
"Farmers New World Life Insurance Company","A","Simple Term - 30 Year","293.00","N/A","Pf"
"Pacific Life Insurance Company          ","A+","Pacific PRIME Term 30","332.00","89.64","Rg"
"Farmers New World Life Insurance Company","A","Simple Term - 30 Year","369.00","N/A","Rg"
