"Company Name (Click to sort V)","AMB","Product Name (Click to sort V)"," Annual"," Quarterly",""
"Symetra Life Insurance Company          ","A","20 Year Level Term  (WA)","570.00","151.05","R+"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 20 Year","577.50","151.30","Pf"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 20 Year","577.50","151.30","Pf"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 20-Year","580.00","150.80","Pf"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20","580.00","152.34","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year","580.00","156.60","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year  (NY)","580.00","156.60","Pf"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","582.50","151.45","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 20  (250K+)","582.50","151.45","R+"
"Ohio National Life Assurance Corporation","A+","FlexTerm Series VIII - 20 Year Plus","585.00","157.95","R+"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term  (NY)","587.50","152.75","Pf"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20","589.00","153.55","Pf"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20  (NY)","589.00","153.55","Pf"
"The Penn Mutual Life Insurance Company  ","A+","Guaranteed 20 Year Term  (CA)","592.50","154.64","Pf"
"EMC National Life Company               ","A-","Term Select - 20 Year","597.50","158.34","R+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20","600.00","157.59","Pf"
"The Penn Mutual Life Insurance Company  ","A+","Guaranteed 20 Year Term","602.50","157.25","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 20","602.50","156.65","R+"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 20 Year","605.00","163.35","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress ONLY)","605.00","160.32","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","605.00","160.32","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","605.00","160.32","R+"
"Securian Life Insurance Company         ","A+","Advantage Elite Select Life - 20 Year","605.00","163.35","R+"
"Western-Southern Life Assurance Company ","A+","eTerm 20 - Guaranteed Level Term","605.00","169.40","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 20 - 20 Year Term","610.00","158.60","Rg"
"Nationwide Life Insurance Company       ","A+","YourLife(SM) - 20 Year Term II  (PR&VI)","610.00","161.65","Pf"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 20","610.00","158.60","Rg"
"American United Life Insurance Company  ","A+","American Protector Plus - LTP 20/20","615.00","N/A","R+"
"Centrian Life Insurance                 ","A+","T-20/20 - 20 Year Term","617.50","160.55","Rg"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term 20","617.50","160.55","Rg"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term 20  (MS, PA, TX & VT)","617.50","160.55","Rg"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term 20  (MD)","617.50","160.55","Rg"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term 20  (OR)","617.50","160.55","Rg"
"Genworth Life Insurance Company         ","A","Colony Term 20","617.50","160.55","Rg"
"Genworth Life Insurance Company         ","A","Colony Term 20  (MS, PA, TX & VT)","617.50","160.55","Rg"
"Genworth Life Insurance Company         ","A","Colony Term 20  (MD)","617.50","160.55","Rg"
"Genworth Life Insurance Company         ","A","Colony Term 20  (OR)","617.50","160.55","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20  (xtended conversion)","617.50","162.19","P+"
"Savings Bank Life Insurance Co of MA    ","A+","T-20/20 - 20 Year Term","617.50","160.55","Rg"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 20","617.50","160.55","R+"
"Fidelity Life Association               ","A-","Hybrid Term - 20 Year (with blood test)","625.00","175.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","625.00","162.50","P+"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","627.50","175.70","Pf"
"Protective Life Insurance Company       ","A+","Custom Choice UL - 20 Year No Lapse","629.00","161.34","Rg"
"American General Life Insurance Company ","A","Select-a-Term - 20 Year","634.00","168.01","Rg"
"Ohio National Life Assurance Corporation","A+","FlexTerm Series VIII - 20 Year","635.00","171.45","Rg"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 20 - 20 Year Term","635.00","168.27","Rg"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 20 - 20 Year Term  (OR)","635.00","168.27","Rg"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 20 - 20 Year Term  (NY)","635.00","168.27","Rg"
"Pan-American Life Insurance Company     ","A","Sentinel Series 20 - 20-Year Term","637.50","165.75","Pf"
"Grange Life Insurance Company           ","A-","Select Choice Level Term 20 year","642.50","179.90","Rg"
"Midland National Life Insurance Company ","A+","Premier CS4 - 20 Year Term","642.50","172.20","Rg"
"North American Co for Life and Health   ","A+","ADDvantage 20","642.50","183.11","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 20","642.50","167.05","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 20  (MD)","642.50","167.05","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20  (xtended conversion)","645.00","169.41","Pf"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (2005)","645.00","170.92","R+"
"New York Life Insurance Company         ","A++","20 Year Level Term (20LCT)","647.50","174.84","Rg"
"Woman's Life Insurance Society          ","","Twenty Year Convertible Term","647.50","181.30","P+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 20","650.00","168.80","R+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 20       (CA, IN, OR, PA)","650.00","168.80","R+"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 20","650.00","168.80","R+"
"Principal Life Insurance Company        ","A+","20-Year Term","652.50","171.28","Rg"
"Principal National Life Insurance Co    ","A+","20-Year Term","652.50","171.28","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 20","655.00","180.13","R+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 20","655.00","180.13","R+"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term","660.00","171.60","R+"
"Pacific Life Insurance Company          ","A+","Pacific PRIME Term 20","660.00","178.20","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 20-Year Plan","662.00","172.12","Pf"
"AAA Life Insurance Company              ","A-","20 Year Level Term","662.50","172.25","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","665.00","176.22","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","665.00","176.22","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","665.00","176.22","R+"
"Aviva Life and Annuity Company          ","B++","20 Year Term 01-2010","667.50","173.55","R+"
"Aviva Life and Annuity of New York      ","B++","Term 20 01-2010","667.50","173.55","R+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 20","667.50","176.89","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 20 Year","670.00","174.20","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 20 Year  (OR)","670.00","174.20","Rg"
"National Benefit Life Insurance Company ","A+","Custom Advantage - 20 Year","670.00","177.55","Rg"
"National Western Life Insurance Company ","A","NWL Term 20","670.00","177.55","Rg"
"Primerica Life Insurance Company        ","A+","Custom Advantage - 20 Year","670.00","177.55","Rg"
"TIAA-CREF Life Insurance Company        ","A++","20-Year Level Term","673.00","174.98","Rg"
"TIAA-CREF Life Insurance Company        ","A++","20-Year Level Term  (NY)","673.00","174.98","Rg"
"Farmers New World Life Insurance Company","A","Value Term - 20 Year","673.50","170.38","Pf"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 20 Year","677.50","182.93","R+"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 20","677.50","186.31","Rg"
"Ohio National Life Assurance Corporation","A+","FlexTerm Series VIII - 20 Year Plus","677.50","182.93","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 20  (250K+)","677.50","176.15","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 20","677.50","186.31","Rg"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 20-Year","682.50","180.86","Pf"
"The Penn Mutual Life Insurance Company  ","A+","Guaranteed 20 Year Term  (CA)","685.00","178.79","Rg"
"National Western Life Insurance Company ","A","NWL Secure Term 20","687.50","182.19","Rg"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) GLT 20 Year Term","697.50","184.84","Rg"
"Nationwide Life Insurance Company       ","A+","YourLife(SM) GLT 20 Year Term","697.50","184.84","Rg"
"The Penn Mutual Life Insurance Company  ","A+","Guaranteed 20 Year Term","697.50","182.05","Rg"
"EMC National Life Company               ","A-","Term Select - 20 Year","700.00","185.50","Rg"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 20-Year","700.00","182.00","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 20","700.00","182.00","Rg"
"American National Insurance Company     ","A","ANICO Signature Term Express 20","702.50","186.16","Rg"
"American National Life Ins Company of NY","A","ANICO Signature Term Express 20","702.50","186.16","Rg"
"American United Life Insurance Company  ","A+","American Protector Plus - LTP 20/20","702.50","N/A","Rg"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 20 Year","702.50","189.68","Rg"
"Securian Life Insurance Company         ","A+","Advantage Elite Select Life - 20 Year","702.50","189.68","Rg"
"Standard Life and Accident Insurance Co ","A","Advantage Shield Term 20","702.50","186.16","Rg"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 20","712.50","185.25","Rg"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 20","714.00","192.78","Rg"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 20  (MN,WA)","714.00","192.78","Rg"
"Metropolitan Life Insurace Company      ","A+","Guaranteed Level Term 20","714.00","192.78","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","727.50","189.15","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 20-Year","727.50","192.79","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 20-Year Plan","734.50","190.97","Rg"
"Massachusetts Mutual Life Insurance     ","A++","Vantage Term 20","735.00","190.29","Rg"
"Sunset Life Insurance Company of America","A-","Term 20 - 20 Year Term","735.00","198.45","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year","745.00","201.15","R+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year  (NY)","745.00","201.15","R+"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 20 Year","750.00","202.50","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-20  (NV, NJ, OR)","750.00","202.50","Rg"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term","757.50","196.95","Rg"
"Woman's Life Insurance Society          ","","Twenty Year Convertible Term","757.50","212.10","Pf"
"Ameritas Life Insurance Corp            ","A","Keystone Term 20","760.00","197.40","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 20       (CA, IN, OR, PA)","760.00","197.40","Rg"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 20","760.00","197.40","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-20","760.00","205.20","Rg"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20","760.00","197.55","Rg"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20  (NY)","760.00","197.55","Rg"
"Sagicor Life Insurance Company          ","A-","SI - Sage Term 20  (Simplified Issue)","760.00","201.40","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term","762.50","202.06","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (WA)","762.50","202.06","Rg"
"Aviva Life and Annuity Company          ","B++","20 Year Term 01-2010","770.00","200.20","Rg"
"Aviva Life and Annuity of New York      ","B++","Term 20 01-2010","770.00","200.20","Rg"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term  (NY)","770.00","200.20","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","772.50","200.85","Pf"
"Royal Neighbors of America              ","A-","Royal Advantage 20 - 20 Year Level Term","780.00","206.70","Rg"
"Farmers New World Life Insurance Company","A","Value Term - 20 Year","786.00","198.50","R+"
"Assurity Life Insurance Company         ","A-","SI - Non Med Term 350 - 20 Year Level","792.50","209.22","P+"
"Pan-American Life Insurance Company     ","A","Sentinel Series 20 - 20-Year Term","812.50","211.25","Rg"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","812.50","227.50","Rg"
"Western-Southern Life Assurance Company ","A+","eTerm 20 - Guaranteed Level Term","812.50","227.50","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 20 Year","815.00","220.05","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress ONLY)","815.00","215.97","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","815.00","215.97","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","815.00","215.97","Rg"
"Fidelity Life Association               ","A-","SI - Rapid Decision Term - 20 Year","830.00","232.40","Pf"
"Industrial - Alliance Pacific Insurance ","","Critical Choice Term - 20 Year","845.00","228.15","Rg"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 20 Year","852.50","223.35","Rg"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 20 Year","852.50","223.35","Rg"
"Midland National Life Insurance Company ","A+","Executive CS3 - 20 Year Term","860.00","231.60","Rg"
"Fidelity Life Association               ","A-","SI - Rapid Decision Mortgage Term - 20","872.50","244.30","Pf"
"Nationwide Life Insurance Company       ","A+","YourLife(SM) - 20 Year Term II  (PR&VI)","875.00","231.87","Rg"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 20-Year","885.00","234.52","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","890.00","231.40","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","897.50","237.84","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","897.50","237.84","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","897.50","237.84","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20","905.00","237.70","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (2005)","915.00","242.47","Rg"
"Woman's Life Insurance Society          ","","Twenty Year Convertible Term","920.00","257.60","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year","925.00","249.75","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year  (NY)","925.00","249.75","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","930.00","241.80","Pf"
"Fidelity Life Association               ","A-","SI - Rapid Decision Mortgage Term - 20","957.50","268.10","Rg"
"Assurity Life Insurance Company         ","A-","SI - Non Med Term 350 - 20 Year Level","965.00","254.76","Pf"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20  (xtended conversion)","970.00","254.77","Rg"
"Farmers New World Life Insurance Company","A","Value Term - 20 Year","993.50","250.38","Rg"
"Fidelity Life Association               ","A-","SI - Rapid Decision Term - 20 Year","1,035.00","289.80","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","1,050.00","273.00","R+"
"American National Insurance Company     ","A","ANICO Signature Simplified Issue Term 20","1,065.00","282.22","Rg"
"American National Life Ins Company of NY","A","ANICO Signature Simplified Issue Term 20","1,065.00","282.22","Rg"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 20 Year (non-med)","1,090.00","289.89","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","1,092.50","284.05","R+"
"Capitol Life Insurance Company          ","B","SI - Med Free Term - 20 Year","1,105.00","292.82","Rg"
"Liberty Bankers Life Insurance Company  ","B","SI - Med Free Term - 20 Year","1,105.00","292.82","Rg"
"First Central National Life of New York ","","Simple Term - 20 Year","1,225.00","318.50","Rg"
"Americo Financial Life and Annuity Ins. ","A-","Home Mortgage Series 100 - 20/20 year","1,240.00","N/A","Rg"
"Fidelity Life Association               ","A-","SI - Rapid Decision Express - 20 Year","1,280.00","358.40","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","1,285.00","334.10","Rg"
"American-Amicable Life Insurance of TX  ","A-","SI - Easy Term 20","1,305.00","356.27","Rg"
"Companion Life Insurance Company of NY  ","A+","SI - Term Life Express - 20 Year","1,305.00","358.88","Rg"
"United of Omaha Life Insurance Company  ","A+","SI - Term Life Express - 20 Year","1,305.00","358.88","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","1,330.00","345.80","Rg"
"Assurity Life Insurance Company         ","A-","SI - Non Med Term 350 - 20 Year Level","1,362.50","359.70","Rg"
"National Western Life Insurance Company ","A","Living Benefit Term 20","1,472.50","382.85","Rg"
"30 Year Level Term Guaranteed","","","","",""
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term","515.00","133.90","P+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term","515.00","133.90","P+"
"Pacific Life Insurance Company          ","A+","Pacific PRIME Term 30","547.50","147.83","P+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","550.00","145.75","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","555.00","147.07","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","555.00","147.07","P+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","555.00","147.07","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","557.50","144.95","P+"
"North American Co for Life and Health   ","A+","ADDvantage 30","557.50","158.89","P+"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 30","557.50","144.95","P+"
"Principal Life Insurance Company        ","A+","30-Year Term","565.00","148.31","P+"
"Principal National Life Insurance Co    ","A+","30-Year Term","565.00","148.31","P+"
"Principal National Life Insurance Co    ","A+","30-Year Term  (MD)","565.00","148.31","P+"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","565.00","148.31","P+"
"Protective Life Insurance Company       ","A+","Custom Choice UL - 30 Year No Lapse","570.36","146.30","P+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","574.00","152.11","P+"
"Grange Life Insurance Company           ","A-","Select Choice Level Term 30 year","575.00","161.00","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","587.50","152.75","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","587.50","152.75","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","595.00","154.70","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","595.00","154.70","P+"
"AAA Life Insurance Company              ","A-","30 Year Level Term","597.50","155.35","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","610.00","161.65","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","610.00","161.65","P+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","610.00","161.65","P+"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) GLT 30 Year Term","620.00","164.30","P+"
"Nationwide Life Insurance Company       ","A+","YourLife(SM) GLT 30 Year Term","620.00","164.30","P+"
"American United Life Insurance Company  ","A+","American Protector Plus - LTP 30/30","625.00","N/A","P+"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 30 Year","625.00","168.75","P+"
"Securian Life Insurance Company         ","A+","Advantage Elite Select Life - 30 Year","625.00","168.75","P+"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term","627.50","163.15","Pf"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term","627.50","163.15","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 30  (250K+)","627.50","163.15","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 30","642.50","167.05","P+"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","644.00","173.88","P+"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30  (MN,WA)","644.00","173.88","P+"
"EMC National Life Company               ","A-","Term Select - 30 Year","650.00","172.25","P+"
"Pacific Life Insurance Company          ","A+","Pacific PRIME Term 30","650.00","175.50","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","650.00","169.00","P+"
"Aviva Life and Annuity Company          ","B++","30 Year Term 01-2010","655.00","170.30","P+"
"Aviva Life and Annuity Company          ","B++","30 Year Term 01-2010  (WA)","655.00","170.30","P+"
"Aviva Life and Annuity of New York      ","B++","Term 30 01-2010","655.00","170.30","P+"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","662.00","172.12","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","662.50","172.25","Pf"
"Grange Life Insurance Company           ","A-","Select Choice Level Term 30 year","662.50","185.50","Pf"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 30","662.50","172.25","Pf"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","670.00","184.25","P+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","670.00","184.25","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","672.50","178.21","P+"
"Protective Life Insurance Company       ","A+","Custom Choice UL - 30 Year No Lapse","675.29","173.21","Pf"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","679.00","179.93","Pf"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","681.50","184.01","Pf"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30  (MN,WA)","681.50","184.01","Pf"
"Principal Life Insurance Company        ","A+","30-Year Term","682.50","179.16","Pf"
"Principal National Life Insurance Co    ","A+","30-Year Term","682.50","179.16","Pf"
"Principal National Life Insurance Co    ","A+","30-Year Term  (MD)","682.50","179.16","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","689.28","179.21","P+"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","689.28","179.21","P+"
"Fidelity Life Association               ","A-","Hybrid Term - 30 Year (with blood test)","690.00","193.20","Pf"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","690.00","181.23","P+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","692.50","183.51","Pf"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","692.50","181.78","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","692.50","180.05","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","692.50","180.05","Pf"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","702.50","193.19","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","702.50","186.16","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","702.50","186.16","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","702.50","186.16","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","702.50","193.19","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","705.00","183.30","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","705.00","183.30","Pf"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","705.00","183.30","P+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","710.00","195.25","P+"
"North American Co for Life and Health   ","A+","ADDvantage 30","720.00","205.20","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 30  (250K+)","720.00","187.20","Pf"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","727.50","191.08","P+"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 30 Year","730.00","197.10","P+"
"National Western Life Insurance Company ","A","NWL Term 30","732.50","194.11","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","732.50","197.78","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","732.50","197.78","P+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","732.50","201.44","Pf"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 30 Year","737.50","199.13","Pf"
"Securian Life Insurance Company         ","A+","Advantage Elite Select Life - 30 Year","737.50","199.13","Pf"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","737.50","206.50","P+"
"AAA Life Insurance Company              ","A-","30 Year Level Term","740.00","192.40","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 30","740.00","192.40","Pf"
"National Western Life Insurance Company ","A","NWL Secure Term 30","747.50","198.09","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","750.00","195.00","R+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","750.00","195.00","R+"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","750.00","198.75","Pf"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","755.00","196.10","P+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","755.00","196.10","P+"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","755.00","196.10","P+"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","760.00","212.80","P+"
"Symetra Life Insurance Company          ","A","30 Year Level Term","767.50","203.39","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","767.50","203.39","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","772.50","204.71","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","772.50","204.71","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","772.50","204.71","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","772.50","200.85","Pf"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","774.50","201.37","P+"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) GLT 30 Year Term","780.00","206.70","Pf"
"Nationwide Life Insurance Company       ","A+","YourLife(SM) GLT 30 Year Term","780.00","206.70","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","787.50","212.63","P+"
"American United Life Insurance Company  ","A+","American Protector Plus - LTP 30/30","792.50","N/A","Pf"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","794.00","214.38","R+"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30  (MN,WA)","794.00","214.38","R+"
"MTL Insurance Company                   ","A-","SelecTerm-30","797.50","215.33","P+"
