"Company Name (Click to sort V)","AMB","Product Name (Click to sort V)"," Annual"," Quarterly",""
"Pacific Life Insurance Company          ","A+","Pacific PRIME Term 20","395.00","395.00","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","395.00","395.00","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","395.00","395.00","P+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","395.00","395.00","P+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 20 - 20 Year Term","395.00","395.00","R+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 20 - 20 Year Term  (OR)","395.00","395.00","R+"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 20 - 20 Year Term  (NY)","395.00","395.00","R+"
"Securian Life Insurance Company         ","A+","Advantage Elite Select Life - 20 Year","395.00","395.00","Pf"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 20-Year Plan","397.00","397.00","P+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20  (xtended conversion)","400.00","400.00","Pf"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 20-Year","400.00","400.00","Pf"
"AXA Equitable Life Insurance Company    ","A+","Equitable Term 20  (151X)","405.00","405.00","R+"
"EMC National Life Company               ","A-","Term Select - 20 Year","405.00","405.00","Pf"
"Grange Life Insurance Company           ","A-","Select Choice Level Term 20 year","405.00","405.00","R+"
"John Hancock Life Insurance Company USA ","A+","20 Year Level Premium Term  (with CER)","405.00","405.00","Pf"
"John Hancock Life Insurance Company NY  ","A+","20 Year Level Premium Term  (with CER)","405.00","405.00","Pf"
"National Benefit Life Insurance Company ","A+","Custom Advantage - 20 Year","405.00","405.00","Pf"
"Primerica Life Insurance Company        ","A+","Custom Advantage - 20 Year","405.00","405.00","Pf"
"Fidelity Life Association               ","A-","Loyalty Value Term - 20 Year","410.00","410.00","R+"
"Pan-American Life Insurance Company     ","A","Sentinel Series 20 - 20-Year Term","410.00","410.00","Pf"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","415.00","415.00","P+"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term  (NY)","420.00","420.00","P+"
"National Western Life Insurance Company ","A","NWL Term 20","420.00","420.00","Pf"
"The Penn Mutual Life Insurance Company  ","A+","Guaranteed 20 Year Term","420.00","420.00","Pf"
"Principal Life Insurance Company        ","A+","20-Year Term (2014)","420.00","420.00","R+"
"Principal National Life Insurance Co    ","A+","20-Year Term (2014)","420.00","420.00","R+"
"Sunset Life Insurance Company of America","A-","Term 20 - 20 Year Term","420.00","420.00","Pf"
"Symetra Life Insurance Company          ","A","20 Year Level Term","420.00","420.00","R+"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (WA)","420.00","420.00","R+"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20","423.00","423.00","Pf"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20  (NY)","423.00","423.00","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 20","425.00","425.00","R+"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term","425.00","425.00","Pf"
"New York Life Insurance Company         ","A++","20 Year Level Term (20LCT)","425.00","425.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress ONLY)","425.00","425.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","425.00","425.00","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","425.00","425.00","Pf"
"National Western Life Insurance Company ","A","NWL Secure Term 20","430.00","430.00","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 20  (250K+)","430.00","430.00","R+"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 20 Year","435.00","435.00","Pf"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","435.00","435.00","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-20  (NV, NJ, OR)","440.00","440.00","Rg"
"Midland National Life Insurance Company ","A+","Executive CS3 - 20 Year Term","445.00","445.00","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 20","445.00","445.00","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 20","450.00","450.00","R+"
"John Hancock Life Insurance Company USA ","A+","20 Year Level Premium Term","455.00","455.00","R+"
"John Hancock Life Insurance Company NY  ","A+","20 Year Level Premium Term","455.00","455.00","R+"
"Ohio National Life Assurance Corporation","A+","FlexTerm Series IX - 20 Year","455.00","455.00","Rg"
"American General Life Insurance Company ","A","Select-a-Term - 20 Year","459.00","459.00","Rg"
"Centrian Life Insurance                 ","A+","T-20/20 - 20 Year Term","460.00","460.00","Rg"
"Savings Bank Life Insurance Co of MA    ","A+","T-20/20 - 20 Year Term","460.00","460.00","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 20","460.00","460.00","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 20  (MD)","460.00","460.00","Rg"
"Western-Southern Life Assurance Company ","A+","eTerm 20 - Guaranteed Level Term","460.00","460.00","Pf"
"Protective Life Insurance Company       ","A+","Custom Choice UL - 20 Year No Lapse","460.70","460.70","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 20 - 20 Year Term","465.00","465.00","Rg"
"Midland National Life Insurance Company ","A+","Premier CS6 - 20 Year Term","465.00","465.00","Rg"
"North American Co for Life and Health   ","A+","ADDvantage 20","465.00","465.00","Rg"
"Ohio National Life Assurance Corporation","A+","FlexTerm Series IX - 20 Year Plus","465.00","465.00","Rg"
"Royal Neighbors of America              ","A-","Royal Advantage 20 - 20 Year Level Term","465.00","465.00","Rg"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 20","465.00","465.00","Rg"
"Woman's Life Insurance Society          ","","Twenty Year Convertible Term","465.00","465.00","P+"
"AXA Equitable Life Insurance Company    ","A+","Equitable Term 20  (151X)","470.00","470.00","Rg"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 20 Year","470.00","470.00","Rg"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 20","470.00","470.00","Rg"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 20 Year","470.00","470.00","Pf"
"New York Life Insurance Company         ","A++","20 Year Level Term (20LCT)","470.00","470.00","Rg"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term 20","475.00","475.00","Rg"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term 20  (MS, PA, TX & VT)","475.00","475.00","Rg"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term 20  (MD)","475.00","475.00","Rg"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term 20  (OR)","475.00","475.00","Rg"
"Genworth Life Insurance Company         ","A","Colony Term 20","475.00","475.00","Rg"
"Genworth Life Insurance Company         ","A","Colony Term 20  (MS, PA, TX & VT)","475.00","475.00","Rg"
"Genworth Life Insurance Company         ","A","Colony Term 20  (MD)","475.00","475.00","Rg"
"Genworth Life Insurance Company         ","A","Colony Term 20  (OR)","475.00","475.00","Rg"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 20 Year","475.00","475.00","R+"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term  (NY)","475.00","475.00","Pf"
"Pan-American Life Insurance Company     ","A","Sentinel Series 20 - 20-Year Term","475.00","475.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","475.00","475.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","475.00","475.00","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","475.00","475.00","Pf"
"Securian Life Insurance Company         ","A+","Advantage Elite Select Life - 20 Year","475.00","475.00","R+"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (2005)","475.00","475.00","R+"
"American United Life Insurance Company  ","A+","American Protector Plus - 20-Year Level","480.00","480.00","R+"
"EMC National Life Company               ","A-","Term Select - 20 Year","480.00","480.00","R+"
"Nationwide Life Insurance Company       ","A+","YourLife(SM) - 20 Year Term II  (VI)","480.00","480.00","Pf"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","480.00","480.00","P+"
"American National Insurance Company     ","A","ANICO Signature Term 20","490.00","490.00","Rg"
"American National Life Ins Company of NY","A","ANICO Signature Term 20","490.00","490.00","Rg"
"Grange Life Insurance Company           ","A-","Select Choice Level Term 20 year","490.00","490.00","Rg"
"John Hancock Life Insurance Company USA ","A+","20 Year Level Premium Term  (with CER)","490.00","490.00","R+"
"John Hancock Life Insurance Company NY  ","A+","20 Year Level Premium Term  (with CER)","490.00","490.00","R+"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","490.00","490.00","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year","490.00","490.00","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year  (NY)","490.00","490.00","Pf"
"Standard Life and Accident Insurance Co ","A","Advantage Shield Term 20","490.00","490.00","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 20","495.00","495.00","R+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 20       (CA, IN, OR, PA)","495.00","495.00","R+"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 20","495.00","495.00","R+"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 20-Year","495.00","495.00","R+"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term","495.00","495.00","R+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 20 - 20 Year Term","495.00","495.00","Rg"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 20 - 20 Year Term  (OR)","495.00","495.00","Rg"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 20 - 20 Year Term  (NY)","495.00","495.00","Rg"
"Farmers New World Life Insurance Company","A","Value Term - 20 Year","501.00","501.00","Pf"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20","501.00","501.00","Rg"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20  (NY)","501.00","501.00","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 20-Year Plan","502.00","502.00","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-20","505.00","505.00","Rg"
"The Penn Mutual Life Insurance Company  ","A+","Guaranteed 20 Year Term","505.00","505.00","Rg"
"TIAA-CREF Life Insurance Company        ","A++","20-Year Level Term","505.60","505.60","Rg"
"TIAA-CREF Life Insurance Company        ","A++","20-Year Level Term  (NY)","505.60","505.60","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 20","507.50","507.50","R+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 20","507.50","507.50","R+"
"AAA Life Insurance Company              ","A-","20 Year Level Term","510.00","510.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","510.00","510.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress ONLY)","510.00","510.00","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","510.00","510.00","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","510.00","510.00","R+"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 20 Year","515.00","515.00","R+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 20 Year","515.00","515.00","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 20 Year  (OR)","515.00","515.00","Rg"
"Fidelity Life Association               ","A-","Loyalty Value Term - 20 Year","515.00","515.00","Rg"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) GLT 20 Year Term","520.00","520.00","Rg"
"Nationwide Life Insurance Company       ","A+","YourLife(SM) GLT 20 Year Term","520.00","520.00","Rg"
"Principal Life Insurance Company        ","A+","20-Year Term (2014)","520.00","520.00","Rg"
"Principal National Life Insurance Co    ","A+","20-Year Term (2014)","520.00","520.00","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term","525.00","525.00","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (WA)","525.00","525.00","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 20  (250K+)","525.00","525.00","Rg"
"Woman's Life Insurance Society          ","","Twenty Year Convertible Term","525.00","525.00","Pf"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 20","527.50","527.50","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 20","527.50","527.50","Rg"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 20","530.00","530.00","Rg"
"Fidelity Life Association               ","A-","Hybrid Term - 20 Year (with blood test)","535.00","535.00","Rg"
"Pacific Life Insurance Company          ","A+","Pacific PRIME Term 20","535.00","535.00","Rg"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","535.00","535.00","P+"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 20-Year Plan","537.00","537.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 20-Year","540.00","540.00","Rg"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 20 Year","545.00","545.00","R+"
"National Benefit Life Insurance Company ","A+","Custom Advantage - 20 Year","545.00","545.00","Rg"
"National Western Life Insurance Company ","A","NWL Term 20","545.00","545.00","Rg"
"Primerica Life Insurance Company        ","A+","Custom Advantage - 20 Year","545.00","545.00","Rg"
"Sagicor Life Insurance Company          ","A-","Sage Term 20","545.00","545.00","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 20","550.00","550.00","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 20       (CA, IN, OR, PA)","550.00","550.00","Rg"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 20","550.00","550.00","Rg"
"EMC National Life Company               ","A-","Term Select - 20 Year","550.00","550.00","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 20","550.00","550.00","Rg"
"American United Life Insurance Company  ","A+","American Protector Plus - 20-Year Level","555.00","555.00","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20","555.00","555.00","Rg"
"Sunset Life Insurance Company of America","A-","Term 20 - 20 Year Term","555.00","555.00","Rg"
"National Western Life Insurance Company ","A","NWL Secure Term 20","560.00","560.00","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20  (xtended conversion)","565.00","565.00","Rg"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 20 Year","565.00","565.00","Rg"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 20 Year","565.00","565.00","Rg"
"Massachusetts Mutual Life Insurance     ","A++","Vantage Term 20","570.00","570.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","570.00","570.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","570.00","570.00","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","570.00","570.00","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","570.00","570.00","R+"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 20 Year","575.00","575.00","Rg"
"Securian Life Insurance Company         ","A+","Advantage Elite Select Life - 20 Year","575.00","575.00","Rg"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 20","579.00","579.00","Rg"
"Metropolitan Life Insurance Company     ","A+","Guaranteed Level Term 20","579.00","579.00","Rg"
"John Hancock Life Insurance Company USA ","A+","20 Year Level Premium Term","580.00","580.00","Rg"
"John Hancock Life Insurance Company NY  ","A+","20 Year Level Premium Term","580.00","580.00","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 20 Year","585.00","585.00","Rg"
"Western-Southern Life Assurance Company ","A+","eTerm 20 - Guaranteed Level Term","585.00","585.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","590.00","590.00","R+"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","595.00","595.00","Pf"
"Woman's Life Insurance Society          ","","Twenty Year Convertible Term","595.00","595.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year","600.00","600.00","R+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year  (NY)","600.00","600.00","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress ONLY)","605.00","605.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","605.00","605.00","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","605.00","605.00","Rg"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 20-Year","610.00","610.00","Rg"
"Nationwide Life Insurance Company       ","A+","YourLife(SM) - 20 Year Term II  (VI)","615.00","615.00","Rg"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 20 Year","620.00","620.00","Rg"
"John Hancock Life Insurance Company USA ","A+","20 Year Level Premium Term  (with CER)","620.00","620.00","Rg"
"John Hancock Life Insurance Company NY  ","A+","20 Year Level Premium Term  (with CER)","620.00","620.00","Rg"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term","625.00","625.00","Rg"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term  (NY)","625.00","625.00","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (2005)","630.00","630.00","Rg"
"Farmers New World Life Insurance Company","A","Value Term - 20 Year","651.00","651.00","R+"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","655.00","655.00","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","675.00","675.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","675.00","675.00","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","675.00","675.00","Rg"
"Midland National Life Insurance Company ","A+","Executive CS3 - 20 Year Term","680.00","680.00","Rg"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","695.00","695.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","710.00","710.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year","740.00","740.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year  (NY)","740.00","740.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","780.00","780.00","Rg"
"Farmers New World Life Insurance Company","A","Value Term - 20 Year","821.00","821.00","Rg"
"30 Year Level Term Guaranteed","","","","",""
"American National Insurance Company     ","A","ANICO Signature Term 30","375.00","375.00","P+"
"American National Life Ins Company of NY","A","ANICO Signature Term 30","375.00","375.00","P+"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term","375.00","375.00","P+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term","375.00","375.00","P+"
"Standard Life and Accident Insurance Co ","A","Advantage Shield Term 30","375.00","375.00","P+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","379.00","379.00","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","380.00","380.00","P+"
"Midland National Life Insurance Company ","A+","Premier CS6 - 30 Year Term","380.00","380.00","P+"
"North American Co for Life and Health   ","A+","ADDvantage 30","380.00","380.00","P+"
"Pacific Life Insurance Company          ","A+","Pacific PRIME Term 30","380.00","380.00","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","380.00","380.00","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","380.00","380.00","P+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","380.00","380.00","P+"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 30","380.00","380.00","P+"
"Protective Life Insurance Company       ","A+","Custom Choice UL - 30 Year No Lapse","382.72","382.72","P+"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 30-year Term","385.00","385.00","P+"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 30-year Term  (WA)","385.00","385.00","P+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","385.00","385.00","P+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","385.00","385.00","P+"
"Grange Life Insurance Company           ","A-","Select Choice Level Term 30 year","385.00","385.00","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","385.00","385.00","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","385.00","385.00","P+"
"AAA Life Insurance Company              ","A-","30 Year Level Term","395.00","395.00","P+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","395.00","395.00","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","405.00","405.00","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","405.00","405.00","P+"
"Midland National Life Insurance Company ","A+","Premier CS4 - 30 Year Term  (GU)","405.00","405.00","P+"
"National Western Life Insurance Company ","A","NWL Term 30","405.00","405.00","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 30  (250K+)","415.00","415.00","P+"
"National Western Life Insurance Company ","A","NWL Secure Term 30","420.00","420.00","P+"
"Principal Life Insurance Company        ","A+","30-Year Term (2014)","420.00","420.00","P+"
"Principal National Life Insurance Co    ","A+","30-Year Term (2014)","420.00","420.00","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","425.00","425.00","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","425.00","425.00","P+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","425.00","425.00","P+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","425.00","425.00","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 30","430.00","430.00","P+"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 30 Year","435.00","435.00","P+"
"Securian Life Insurance Company         ","A+","Advantage Elite Select Life - 30 Year","435.00","435.00","P+"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","437.00","437.00","P+"
"MTL Insurance Company                   ","A-","SelecTerm-30","440.00","440.00","P+"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","440.00","440.00","P+"
"Symetra Life Insurance Company          ","A","30 Year Level Term","440.00","440.00","P+"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","440.00","440.00","P+"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) GLT 30 Year Term","445.00","445.00","P+"
"Nationwide Life Insurance Company       ","A+","YourLife(SM) GLT 30 Year Term","445.00","445.00","P+"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 30 Year","450.00","450.00","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","450.00","450.00","P+"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","452.50","452.50","P+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","452.50","452.50","P+"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 30-Year","455.00","455.00","P+"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 30-Year  (WA)","455.00","455.00","P+"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 Year","455.00","455.00","P+"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","455.00","455.00","P+"
"American United Life Insurance Company  ","A+","American Protector Plus - 30-Year Level","460.00","460.00","P+"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 30-year Term","460.00","460.00","Pf"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 30-year Term  (WA)","460.00","460.00","Pf"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","460.00","460.00","P+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","465.00","465.00","P+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","465.00","465.00","P+"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","465.00","465.00","P+"
"EMC National Life Company               ","A-","Term Select - 30 Year","470.00","470.00","P+"
"Fidelity Life Association               ","A-","Loyalty Value Term - 30 Year","470.00","470.00","P+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","470.00","470.00","P+"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","475.00","475.00","P+"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term","480.00","480.00","Pf"
"Nationwide Life Insurance Company       ","A+","YourLife(SM) - 30 Year Term II  (VI)","480.00","480.00","P+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term","480.00","480.00","Pf"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","482.50","482.50","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","482.50","482.50","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","482.50","482.50","P+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","484.00","484.00","Pf"
"American National Insurance Company     ","A","ANICO Signature Term 30","485.00","485.00","Pf"
"American National Life Ins Company of NY","A","ANICO Signature Term 30","485.00","485.00","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","485.00","485.00","Pf"
"Midland National Life Insurance Company ","A+","Premier CS6 - 30 Year Term","485.00","485.00","Pf"
"North American Co for Life and Health   ","A+","ADDvantage 30","485.00","485.00","Pf"
"Standard Life and Accident Insurance Co ","A","Advantage Shield Term 30","485.00","485.00","Pf"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","485.00","485.00","P+"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 30","485.00","485.00","Pf"
"Protective Life Insurance Company       ","A+","Custom Choice UL - 30 Year No Lapse","486.66","486.66","Pf"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","489.00","489.00","P+"
"Pacific Life Insurance Company          ","A+","Pacific PRIME Term 30","490.00","490.00","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","490.00","490.00","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","490.00","490.00","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","495.00","495.00","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","497.50","497.50","Pf"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 30 Year","500.00","500.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","500.00","500.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","500.00","500.00","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","500.00","500.00","Pf"
"Grange Life Insurance Company           ","A-","Select Choice Level Term 30 year","505.00","505.00","Pf"
"Midland National Life Insurance Company ","A+","Premier CS4 - 30 Year Term  (GU)","505.00","505.00","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","505.00","505.00","P+"
