"Company Name (Click to sort V)","AMB","Product Name (Click to sort V)"," Annual"," Quarterly",""
"Genworth Life and Annuity Insurance Co  ","A","Colony Term 20  (MD)","272.50","272.50","Rg"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term 20  (OR)","272.50","272.50","Rg"
"Genworth Life Insurance Company         ","A","Colony Term 20","272.50","272.50","Rg"
"Genworth Life Insurance Company         ","A","Colony Term 20  (MS, PA, TX & VT)","272.50","272.50","Rg"
"Genworth Life Insurance Company         ","A","Colony Term 20  (MD)","272.50","272.50","Rg"
"Genworth Life Insurance Company         ","A","Colony Term 20  (OR)","272.50","272.50","Rg"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 20 Year","272.50","272.50","Pf"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 20 Year","272.50","272.50","Pf"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","272.50","272.50","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress ONLY)","272.50","272.50","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","272.50","272.50","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","272.50","272.50","R+"
"Royal Neighbors of America              ","A-","Royal Advantage 20 - 20 Year Level Term","272.50","272.50","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 20  (250K+)","272.50","272.50","R+"
"American General Life Insurance Company ","A","Select-a-Term - 20 Year","274.00","274.00","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 20","275.00","275.00","R+"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term  (NY)","275.00","275.00","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 20","275.00","275.00","R+"
"Protective Life Insurance Company       ","A+","Custom Choice UL - 20 Year No Lapse","275.07","275.07","Rg"
"Ohio National Life Assurance Corporation","A+","FlexTerm Series IX - 20 Year Plus","277.50","277.50","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20","280.00","280.00","Pf"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 20 Year","280.00","280.00","R+"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term","280.00","280.00","R+"
"New York Life Insurance Company         ","A++","20 Year Level Term (20LCT)","280.00","280.00","Rg"
"Securian Life Insurance Company         ","A+","Advantage Elite Select Life - 20 Year","280.00","280.00","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 20","280.00","280.00","R+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 20","282.50","282.50","Rg"
"Western-Southern Life Assurance Company ","A+","eTerm 20 - Guaranteed Level Term","282.50","282.50","Pf"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 20","285.00","285.00","Rg"
"Grange Life Insurance Company           ","A-","Select Choice Level Term 20 year","285.00","285.00","Rg"
"Midland National Life Insurance Company ","A+","Premier CS6 - 20 Year Term","285.00","285.00","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-20  (NV, NJ, OR)","285.00","285.00","Rg"
"North American Co for Life and Health   ","A+","ADDvantage 20","285.00","285.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","285.00","285.00","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 20","285.00","285.00","Rg"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20","287.00","287.00","Pf"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20  (NY)","287.00","287.00","Pf"
"Centrian Life Insurance                 ","A+","T-20/20 - 20 Year Term","287.50","287.50","Rg"
"Savings Bank Life Insurance Co of MA    ","A+","T-20/20 - 20 Year Term","287.50","287.50","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 20-Year Plan","289.50","289.50","Pf"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20  (xtended conversion)","290.00","290.00","Pf"
"Principal Life Insurance Company        ","A+","20-Year Term (2014)","290.00","290.00","Rg"
"Principal National Life Insurance Co    ","A+","20-Year Term (2014)","290.00","290.00","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 20 Year","292.50","292.50","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 20 Year  (OR)","292.50","292.50","Rg"
"National Benefit Life Insurance Company ","A+","Custom Advantage - 20 Year","292.50","292.50","Pf"
"Pacific Life Insurance Company          ","A+","Pacific PRIME Term 20","292.50","292.50","Rg"
"Primerica Life Insurance Company        ","A+","Custom Advantage - 20 Year","292.50","292.50","Pf"
"TIAA-CREF Life Insurance Company        ","A++","20-Year Level Term","293.00","293.00","Rg"
"TIAA-CREF Life Insurance Company        ","A++","20-Year Level Term  (NY)","293.00","293.00","Rg"
"AAA Life Insurance Company              ","A-","20 Year Level Term","295.00","295.00","Rg"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 20 Year","295.00","295.00","Rg"
"EMC National Life Company               ","A-","Term Select - 20 Year","295.00","295.00","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-20","295.00","295.00","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term","295.00","295.00","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (WA)","295.00","295.00","Rg"
"Assurity Life Insurance Company         ","A-","SI - Non Med Term 350 - 20 Year Level","297.50","297.50","P+"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 20","299.00","299.00","Rg"
"Metropolitan Life Insurance Company     ","A+","Guaranteed Level Term 20","299.00","299.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","300.00","300.00","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","300.00","300.00","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","300.00","300.00","R+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 20 - 20 Year Term","302.50","302.50","Rg"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 20 - 20 Year Term  (OR)","302.50","302.50","Rg"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 20 - 20 Year Term  (NY)","302.50","302.50","Rg"
"Fidelity Life Association               ","A-","Hybrid Term - 20 Year (with blood test)","305.00","305.00","Rg"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) GLT 20 Year Term","307.50","307.50","Rg"
"Nationwide Life Insurance Company       ","A+","YourLife(SM) GLT 20 Year Term","307.50","307.50","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 20  (250K+)","307.50","307.50","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 20 Year","310.00","310.00","R+"
"American United Life Insurance Company  ","A+","American Protector Plus - 20-Year Level","310.00","310.00","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 20","310.00","310.00","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 20       (CA, IN, OR, PA)","310.00","310.00","Rg"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 20","310.00","310.00","Rg"
"National Western Life Insurance Company ","A","NWL Term 20","310.00","310.00","Rg"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 20","310.00","310.00","Rg"
"The Penn Mutual Life Insurance Company  ","A+","Guaranteed 20 Year Term","312.50","312.50","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","312.50","312.50","Pf"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 20-Year Plan","314.50","314.50","Rg"
"Sunset Life Insurance Company of America","A-","Term 20 - 20 Year Term","315.00","315.00","Rg"
"Fidelity Life Association               ","A-","Loyalty Value Term - 20 Year","317.50","317.50","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 20","317.50","317.50","Rg"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","317.50","317.50","P+"
"National Western Life Insurance Company ","A","NWL Secure Term 20","320.00","320.00","Rg"
"Woman's Life Insurance Society          ","","Twenty Year Convertible Term","320.00","320.00","P+"
"Farmers New World Life Insurance Company","A","Value Term - 20 Year","321.00","321.00","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 20-Year","322.50","322.50","Rg"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 20 Year","325.00","325.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","325.00","325.00","Pf"
"Securian Life Insurance Company         ","A+","Advantage Elite Select Life - 20 Year","325.00","325.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year","325.00","325.00","R+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year  (NY)","325.00","325.00","R+"
"American National Insurance Company     ","A","ANICO Signature Term Express 20","327.50","327.50","Rg"
"American National Life Ins Company of NY","A","ANICO Signature Term Express 20","327.50","327.50","Rg"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term","327.50","327.50","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress ONLY)","327.50","327.50","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","327.50","327.50","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","327.50","327.50","Rg"
"Sagicor Life Insurance Company          ","A-","SI - Sage Term 20  (Simplified Issue)","327.50","327.50","Rg"
"Standard Life and Accident Insurance Co ","A","Advantage Shield Term 20","327.50","327.50","Rg"
"Massachusetts Mutual Life Insurance     ","A++","Vantage Term 20","335.00","335.00","Rg"
"Pan-American Life Insurance Company     ","A","Sentinel Series 20 - 20-Year Term","335.00","335.00","Rg"
"Woman's Life Insurance Society          ","","Twenty Year Convertible Term","335.00","335.00","Pf"
"Farmers New World Life Insurance Company","A","Value Term - 20 Year","341.00","341.00","R+"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term  (NY)","345.00","345.00","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 20 Year","347.50","347.50","Rg"
"Fidelity Life Association               ","A-","SI - Rapid Decision Term - 20 Year","347.50","347.50","Pf"
"Midland National Life Insurance Company ","A+","Executive CS3 - 20 Year Term","347.50","347.50","Rg"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20","347.50","347.50","Rg"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20  (NY)","347.50","347.50","Rg"
"Assurity Life Insurance Company         ","A-","SI - Non Med Term 350 - 20 Year Level","350.00","350.00","Pf"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","350.00","350.00","P+"
"Woman's Life Insurance Society          ","","Twenty Year Convertible Term","350.00","350.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","352.50","352.50","Pf"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 20-Year","355.00","355.00","Pf"
"Nationwide Life Insurance Company       ","A+","YourLife(SM) - 20 Year Term II  (VI)","357.50","357.50","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","360.00","360.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","360.00","360.00","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","360.00","360.00","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (2005)","360.00","360.00","Rg"
"Western-Southern Life Assurance Company ","A+","eTerm 20 - Guaranteed Level Term","360.00","360.00","Rg"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 20 Year","362.50","362.50","Rg"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 20 Year","362.50","362.50","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20","370.00","370.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","372.50","372.50","R+"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","385.00","385.00","Pf"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20  (xtended conversion)","387.50","387.50","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year","392.50","392.50","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year  (NY)","392.50","392.50","Rg"
"National Benefit Life Insurance Company ","A+","Custom Advantage - 20 Year","395.00","395.00","Rg"
"Primerica Life Insurance Company        ","A+","Custom Advantage - 20 Year","395.00","395.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","400.00","400.00","R+"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 20-Year","415.00","415.00","Rg"
"Farmers New World Life Insurance Company","A","Value Term - 20 Year","416.00","416.00","Rg"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","447.50","447.50","Rg"
"Assurity Life Insurance Company         ","A-","SI - Non Med Term 350 - 20 Year Level","475.00","475.00","Rg"
"Fidelity Life Association               ","A-","SI - Rapid Decision Term - 20 Year","475.00","475.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","477.50","477.50","Rg"
"Capitol Life Insurance Company          ","B","SI - Med Free Term - 20 Year","507.50","507.50","Rg"
"Liberty Bankers Life Insurance Company  ","B","SI - Med Free Term - 20 Year","507.50","507.50","Rg"
"American National Insurance Company     ","A","ANICO Signature Simplified Issue Term 20","510.00","510.00","Rg"
"American National Life Ins Company of NY","A","ANICO Signature Simplified Issue Term 20","510.00","510.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","510.00","510.00","Rg"
"Fidelity Life Association               ","A-","SI - Rapid Decision Express - 20 Year","545.00","545.00","Rg"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 20 Year (non-med)","547.50","547.50","Rg"
"Companion Life Insurance Company of NY  ","A+","SI - Term Life Express - 20 Year","560.00","560.00","Rg"
"United of Omaha Life Insurance Company  ","A+","SI - Term Life Express - 20 Year","560.00","560.00","Rg"
"National Western Life Insurance Company ","A","Living Benefit Term 20","595.00","595.00","Rg"
"American-Amicable Life Insurance of TX  ","A","SI - Easy Term 20","607.50","607.50","Rg"
"Americo Financial Life and Annuity Ins. ","A-","Home Mortgage Series 100 - 20/20 year","622.50","622.50","Rg"
"30 Year Level Term Guaranteed","","","","",""
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","225.00","225.00","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","227.50","227.50","P+"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 30","227.50","227.50","P+"
"Pacific Life Insurance Company          ","A+","Pacific PRIME Term 30","232.50","232.50","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","235.00","235.00","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","235.00","235.00","P+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","236.50","236.50","P+"
"Protective Life Insurance Company       ","A+","Custom Choice UL - 30 Year No Lapse","236.82","236.82","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","237.50","237.50","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","237.50","237.50","P+"
"Principal Life Insurance Company        ","A+","30-Year Term (2014)","240.00","240.00","P+"
"Principal National Life Insurance Co    ","A+","30-Year Term (2014)","240.00","240.00","P+"
"Grange Life Insurance Company           ","A-","Select Choice Level Term 30 year","242.50","242.50","P+"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","246.50","246.50","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","247.50","247.50","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","247.50","247.50","P+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","247.50","247.50","P+"
"Midland National Life Insurance Company ","A+","Premier CS6 - 30 Year Term","250.00","250.00","P+"
"Midland National Life Insurance Company ","A+","Premier CS4 - 30 Year Term  (GU)","250.00","250.00","P+"
"North American Co for Life and Health   ","A+","ADDvantage 30","250.00","250.00","P+"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","257.50","257.50","P+"
"National Western Life Insurance Company ","A","NWL Term 30","257.50","257.50","P+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","257.50","257.50","P+"
"AAA Life Insurance Company              ","A-","30 Year Level Term","260.00","260.00","P+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","260.00","260.00","P+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","260.00","260.00","P+"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","260.00","260.00","P+"
"EMC National Life Company               ","A-","Term Select - 30 Year","260.00","260.00","P+"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 30 Year","260.00","260.00","P+"
"Pacific Life Insurance Company          ","A+","Pacific PRIME Term 30","260.00","260.00","Pf"
"Securian Life Insurance Company         ","A+","Advantage Elite Select Life - 30 Year","260.00","260.00","P+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","260.00","260.00","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","262.50","262.50","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","262.50","262.50","Pf"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","262.50","262.50","P+"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 30","262.50","262.50","Pf"
"National Western Life Insurance Company ","A","NWL Secure Term 30","265.00","265.00","P+"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) GLT 30 Year Term","265.00","265.00","P+"
"Nationwide Life Insurance Company       ","A+","YourLife(SM) GLT 30 Year Term","265.00","265.00","P+"
"American United Life Insurance Company  ","A+","American Protector Plus - 30-Year Level","267.50","267.50","P+"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term","267.50","267.50","P+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term","267.50","267.50","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","267.50","267.50","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","270.00","270.00","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","270.00","270.00","Pf"
"Grange Life Insurance Company           ","A-","Select Choice Level Term 30 year","270.00","270.00","Pf"
"Principal Life Insurance Company        ","A+","30-Year Term (2014)","270.00","270.00","Pf"
"Principal National Life Insurance Co    ","A+","30-Year Term (2014)","270.00","270.00","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","270.00","270.00","P+"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","272.50","272.50","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","272.50","272.50","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","272.50","272.50","P+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","272.50","272.50","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 30  (250K+)","272.50","272.50","P+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","272.50","272.50","Pf"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","274.00","274.00","Pf"
"Fidelity Life Association               ","A-","Loyalty Value Term - 30 Year","275.00","275.00","P+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","275.00","275.00","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","275.00","275.00","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","275.00","275.00","Pf"
"Protective Life Insurance Company       ","A+","Custom Choice UL - 30 Year No Lapse","276.99","276.99","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","277.50","277.50","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","279.75","279.75","P+"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","279.75","279.75","P+"
"Fidelity Life Association               ","A-","Hybrid Term - 30 Year (with blood test)","280.00","280.00","Pf"
"Nationwide Life Insurance Company       ","A+","YourLife(SM) - 30 Year Term II  (VI)","280.00","280.00","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 30","280.00","280.00","P+"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","281.50","281.50","P+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","282.50","282.50","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","282.50","282.50","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","282.50","282.50","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","282.50","282.50","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term","285.00","285.00","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","285.00","285.00","Pf"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","287.00","287.00","P+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","287.50","287.50","Pf"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","287.50","287.50","Pf"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","287.50","287.50","Pf"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 30 Year","290.00","290.00","P+"
"AAA Life Insurance Company              ","A-","30 Year Level Term","292.50","292.50","Pf"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 30 Year","295.00","295.00","Pf"
"Securian Life Insurance Company         ","A+","Advantage Elite Select Life - 30 Year","295.00","295.00","Pf"
"Midland National Life Insurance Company ","A+","Premier CS6 - 30 Year Term","297.50","297.50","Pf"
"Midland National Life Insurance Company ","A+","Premier CS4 - 30 Year Term  (GU)","297.50","297.50","Pf"
"North American Co for Life and Health   ","A+","ADDvantage 30","297.50","297.50","Pf"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 Year","300.00","300.00","P+"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","300.00","300.00","P+"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","300.00","300.00","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 30  (250K+)","300.00","300.00","Pf"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","300.00","300.00","P+"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term","302.50","302.50","Pf"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term","302.50","302.50","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","302.50","302.50","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","305.00","305.00","R+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","305.00","305.00","R+"
"Fidelity Life Association               ","A-","Loyalty Value Term - 30 Year","307.50","307.50","Pf"
"National Western Life Insurance Company ","A","NWL Term 30","307.50","307.50","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30","310.00","310.00","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","310.00","310.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","310.00","310.00","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","310.00","310.00","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 30","310.00","310.00","Pf"
"American United Life Insurance Company  ","A+","American Protector Plus - 30-Year Level","312.50","312.50","Pf"
"EMC National Life Company               ","A-","Term Select - 30 Year","312.50","312.50","Pf"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) GLT 30 Year Term","312.50","312.50","Pf"
"Nationwide Life Insurance Company       ","A+","YourLife(SM) GLT 30 Year Term","312.50","312.50","Pf"
"Nationwide Life Insurance Company       ","A+","YourLife(SM) - 30 Year Term II  (VI)","312.50","312.50","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","312.50","312.50","Pf"
"National Western Life Insurance Company ","A","NWL Secure Term 30","317.50","317.50","Pf"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 30 Year","320.00","320.00","Pf"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","322.50","322.50","Pf"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","324.50","324.50","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","325.00","325.00","R+"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 30","325.00","325.00","R+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","327.50","327.50","R+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","327.50","327.50","P+"
"Pacific Life Insurance Company          ","A+","Pacific PRIME Term 30","330.00","330.00","R+"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 Year","335.00","335.00","Pf"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","335.00","335.00","Pf"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","336.50","336.50","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","337.50","337.50","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","337.50","337.50","R+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","340.00","340.00","P+"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","340.00","340.00","P+"
"Grange Life Insurance Company           ","A-","Select Choice Level Term 30 year","342.50","342.50","R+"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","342.50","342.50","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","342.50","342.50","Pf"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","344.00","344.00","Pf"
"Principal Life Insurance Company        ","A+","30-Year Term (2014)","345.00","345.00","R+"
"Principal National Life Insurance Co    ","A+","30-Year Term (2014)","345.00","345.00","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","345.00","345.00","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","345.00","345.00","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","345.00","345.00","R+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","347.50","347.50","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","347.50","347.50","P+"
"Farmers New World Life Insurance Company","A","Value Term - 30 Year","351.00","351.00","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 30  (250K+)","355.00","355.00","R+"
"Symetra Life Insurance Company          ","A","30 Year Level Term","357.50","357.50","R+"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","357.50","357.50","R+"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term","360.00","360.00","R+"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","360.00","360.00","Pf"
