"Company Name (Click to sort V)","AMB","Product Name (Click to sort V)"," Annual"," Quarterly",""
"Ameritas Life Insurance Corp of New York","A","Keystone Term 20","2,050.00","2,050.00","Pf"
"Massachusetts Mutual Life Insurance     ","A++","Vantage Term 20","2,055.00","2,055.00","Pf"
"National Benefit Life Insurance Company ","A+","Custom Advantage - 20 Year","2,055.00","2,055.00","Pf"
"Primerica Life Insurance Company        ","A+","Custom Advantage - 20 Year","2,055.00","2,055.00","Pf"
"TIAA-CREF Life Insurance Company        ","A++","20-Year Level Term","2,062.00","2,062.00","Pf"
"TIAA-CREF Life Insurance Company        ","A++","20-Year Level Term  (NY)","2,062.00","2,062.00","Pf"
"Nationwide Life Insurance Company       ","A+","YourLife(SM) - 20 Year Term II  (VI)","2,070.00","2,070.00","P+"
"MTL Insurance Company                   ","A-","SelecTerm-20","2,080.00","2,080.00","Pf"
"Royal Neighbors of America              ","A-","Royal Advantage 20 - 20 Year Level Term","2,080.00","2,080.00","P+"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 20-Year Plan","2,092.00","2,092.00","P+"
"American United Life Insurance Company  ","A+","American Protector Plus - 20-Year Level","2,095.00","2,095.00","Pf"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20  (xtended conversion)","2,095.00","2,095.00","P+"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term  (NY)","2,105.00","2,105.00","P+"
"Ohio National Life Assurance Corporation","A+","FlexTerm Series IX - 20 Year","2,110.00","2,110.00","R+"
"National Western Life Insurance Company ","A","NWL Term 20","2,130.00","2,130.00","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 20  (250K+)","2,140.00","2,140.00","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 20 Year","2,150.00","2,150.00","R+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 20 Year  (OR)","2,150.00","2,150.00","R+"
"EMC National Life Company               ","A-","Term Select - 20 Year","2,150.00","2,150.00","Pf"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (2005)","2,150.00","2,150.00","Pf"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term","2,160.00","2,160.00","Pf"
"National Western Life Insurance Company ","A","NWL Secure Term 20","2,190.00","2,190.00","P+"
"John Hancock Life Insurance Company USA ","A+","20 Year Level Premium Term","2,195.00","2,195.00","Pf"
"John Hancock Life Insurance Company NY  ","A+","20 Year Level Premium Term","2,195.00","2,195.00","Pf"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 20 Year","2,200.00","2,200.00","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 20","2,205.00","2,205.00","Pf"
"American General Life Insurance Company ","A","Select-a-Term - 20 Year","2,224.00","2,224.00","R+"
"Ohio National Life Assurance Corporation","A+","FlexTerm Series IX - 20 Year Plus","2,225.00","2,225.00","R+"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 20","2,229.00","2,229.00","Pf"
"Metropolitan Life Insurance Company     ","A+","Guaranteed Level Term 20","2,229.00","2,229.00","Pf"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20","2,230.00","2,230.00","P+"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 20-year Term","2,240.00","2,240.00","P+"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 20-year Term  (WA)","2,240.00","2,240.00","P+"
"New York Life Insurance Company         ","A++","20 Year Level Term (20LCT)","2,250.00","2,250.00","P+"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20  (issue ages 51+)","2,252.00","2,252.00","Pf"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20  (NY)","2,252.00","2,252.00","Pf"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 20-Year","2,265.00","2,265.00","Pf"
"Sunset Life Insurance Company of America","A-","Term 20 - 20 Year Term","2,265.00","2,265.00","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 20","2,270.00","2,270.00","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 20  (MD)","2,270.00","2,270.00","R+"
"Centrian Life Insurance                 ","A+","T-20/20 - 20 Year Term","2,325.00","2,325.00","R+"
"Savings Bank Life Insurance Co of MA    ","A+","T-20/20 - 20 Year Term","2,325.00","2,325.00","R+"
"Banner Life Insurance Company           ","A+","OPTerm 20 - 20 Year Term","2,330.00","2,330.00","R+"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 20","2,330.00","2,330.00","R+"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term 20","2,335.00","2,335.00","R+"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term 20  (MS, PA, TX & VT)","2,335.00","2,335.00","R+"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term 20  (MD)","2,335.00","2,335.00","R+"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term 20  (OR)","2,335.00","2,335.00","R+"
"Genworth Life Insurance Company         ","A","Colony Term 20","2,335.00","2,335.00","R+"
"Genworth Life Insurance Company         ","A","Colony Term 20  (MS, PA, TX & VT)","2,335.00","2,335.00","R+"
"Genworth Life Insurance Company         ","A","Colony Term 20  (MD)","2,335.00","2,335.00","R+"
"Genworth Life Insurance Company         ","A","Colony Term 20  (OR)","2,335.00","2,335.00","R+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year","2,345.00","2,345.00","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year  (NY)","2,345.00","2,345.00","Pf"
"American National Insurance Company     ","A","ANICO Signature Term 20","2,365.00","2,365.00","R+"
"American National Life Ins Company of NY","A","ANICO Signature Term 20","2,365.00","2,365.00","R+"
"Standard Life and Accident Insurance Co ","A","Advantage Shield Term 20","2,365.00","2,365.00","R+"
"John Hancock Life Insurance Company USA ","A+","20 Year Level Premium Term  (with CER)","2,370.00","2,370.00","Pf"
"John Hancock Life Insurance Company NY  ","A+","20 Year Level Premium Term  (with CER)","2,370.00","2,370.00","Pf"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 20 Year","2,375.00","2,375.00","Pf"
"Principal Life Insurance Company        ","A+","20-Year Term (2014)","2,375.00","2,375.00","R+"
"Principal National Life Insurance Co    ","A+","20-Year Term (2014)","2,375.00","2,375.00","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress ONLY)","2,380.00","2,380.00","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","2,380.00","2,380.00","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","2,380.00","2,380.00","R+"
"Midland National Life Insurance Company ","A+","Executive CS3 - 20 Year Term","2,385.00","2,385.00","Pf"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 20 - 20 Year Term","2,390.00","2,390.00","R+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 20 - 20 Year Term  (OR)","2,390.00","2,390.00","R+"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 20 - 20 Year Term  (NY)","2,390.00","2,390.00","R+"
"Western-Southern Life Assurance Company ","A+","eTerm 20 - Guaranteed Level Term","2,390.00","2,390.00","Pf"
"AAA Life Insurance Company              ","A-","20 Year Level Term","2,395.00","2,395.00","R+"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 20 Year","2,420.00","2,420.00","Pf"
"New York Life Insurance Company         ","A++","20 Year Level Term (20LCT)","2,430.00","2,430.00","Pf"
"Farmers New World Life Insurance Company","A","Value Term - 20 Year","2,431.00","2,431.00","P+"
"AXA Equitable Life Insurance Company    ","A+","Equitable Term 20  (151X)","2,450.00","2,450.00","R+"
"Pan-American Life Insurance Company     ","A","Sentinel Series 20 - 20-Year Term","2,450.00","2,450.00","P+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20  (xtended conversion)","2,455.00","2,455.00","P+"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term  (NY)","2,465.00","2,465.00","Pf"
"Grange Life Insurance Company           ","A-","Select Choice Level Term 20 year","2,475.00","2,475.00","R+"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","2,490.00","2,490.00","P+"
"Pacific Life Insurance Company          ","A+","Pacific PRIME Term 20","2,495.00","2,495.00","R+"
"MTL Insurance Company                   ","A-","SelecTerm-20  (NV, NJ, OR)","2,500.00","2,500.00","Pf"
"Fidelity Life Association               ","A-","Loyalty Value Term - 20 Year","2,505.00","2,505.00","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 20  (250K+)","2,515.00","2,515.00","R+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20","2,540.00","2,540.00","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 20","2,545.00","2,545.00","R+"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 20 Year","2,545.00","2,545.00","R+"
"The Penn Mutual Life Insurance Company  ","A+","Guaranteed 20 Year Term","2,595.00","2,595.00","Pf"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (2005)","2,600.00","2,600.00","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 20","2,600.00","2,600.00","R+"
"Royal Neighbors of America              ","A-","Royal Advantage 20 - 20 Year Level Term","2,615.00","2,615.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","2,625.00","2,625.00","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","2,625.00","2,625.00","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","2,625.00","2,625.00","R+"
"Symetra Life Insurance Company          ","A","20 Year Level Term","2,640.00","2,640.00","R+"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (WA)","2,640.00","2,640.00","R+"
"National Western Life Insurance Company ","A","NWL Term 20","2,650.00","2,650.00","Pf"
"Ameritas Life Insurance Corp            ","A","Keystone Term 20","2,670.00","2,670.00","R+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 20       (CA, IN, OR, PA)","2,670.00","2,670.00","R+"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 20","2,670.00","2,670.00","R+"
"Nationwide Life Insurance Company       ","A+","YourLife(SM) - 20 Year Term II  (VI)","2,670.00","2,670.00","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 20","2,680.00","2,680.00","R+"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 20-year Term","2,685.00","2,685.00","Pf"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 20-year Term  (WA)","2,685.00","2,685.00","Pf"
"National Western Life Insurance Company ","A","NWL Secure Term 20","2,725.00","2,725.00","Pf"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","2,740.00","2,740.00","P+"
"EMC National Life Company               ","A-","Term Select - 20 Year","2,745.00","2,745.00","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 20","2,790.00","2,790.00","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 20  (MD)","2,790.00","2,790.00","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20  (xtended conversion)","2,800.00","2,800.00","Pf"
"American United Life Insurance Company  ","A+","American Protector Plus - 20-Year Level","2,830.00","2,830.00","R+"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term","2,835.00","2,835.00","R+"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 20 Year","2,875.00","2,875.00","R+"
"Securian Life Insurance Company         ","A+","Advantage Elite Select Life - 20 Year","2,875.00","2,875.00","R+"
"John Hancock Life Insurance Company USA ","A+","20 Year Level Premium Term","2,885.00","2,885.00","R+"
"John Hancock Life Insurance Company NY  ","A+","20 Year Level Premium Term","2,885.00","2,885.00","R+"
"Ohio National Life Assurance Corporation","A+","FlexTerm Series IX - 20 Year","2,900.00","2,900.00","Rg"
"American General Life Insurance Company ","A","Select-a-Term - 20 Year","2,904.00","2,904.00","Rg"
"Centrian Life Insurance                 ","A+","T-20/20 - 20 Year Term","2,905.00","2,905.00","Rg"
"Midland National Life Insurance Company ","A+","Premier CS6 - 20 Year Term","2,905.00","2,905.00","Rg"
"North American Co for Life and Health   ","A+","ADDvantage 20","2,905.00","2,905.00","Rg"
"Savings Bank Life Insurance Co of MA    ","A+","T-20/20 - 20 Year Term","2,905.00","2,905.00","Rg"
"Protective Life Insurance Company       ","A+","Custom Choice UL - 20 Year No Lapse","2,905.96","2,905.96","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 20 - 20 Year Term","2,910.00","2,910.00","Rg"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 20","2,910.00","2,910.00","Rg"
"National Benefit Life Insurance Company ","A+","Custom Advantage - 20 Year","2,930.00","2,930.00","Rg"
"Primerica Life Insurance Company        ","A+","Custom Advantage - 20 Year","2,930.00","2,930.00","Rg"
"American National Insurance Company     ","A","ANICO Signature Term 20","2,935.00","2,935.00","Rg"
"American National Life Ins Company of NY","A","ANICO Signature Term 20","2,935.00","2,935.00","Rg"
"Ohio National Life Assurance Corporation","A+","FlexTerm Series IX - 20 Year Plus","2,935.00","2,935.00","Rg"
"Standard Life and Accident Insurance Co ","A","Advantage Shield Term 20","2,935.00","2,935.00","Rg"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term 20","2,940.00","2,940.00","Rg"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term 20  (MS, PA, TX & VT)","2,940.00","2,940.00","Rg"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term 20  (MD)","2,940.00","2,940.00","Rg"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term 20  (OR)","2,940.00","2,940.00","Rg"
"Genworth Life Insurance Company         ","A","Colony Term 20","2,940.00","2,940.00","Rg"
"Genworth Life Insurance Company         ","A","Colony Term 20  (MS, PA, TX & VT)","2,940.00","2,940.00","Rg"
"Genworth Life Insurance Company         ","A","Colony Term 20  (MD)","2,940.00","2,940.00","Rg"
"Genworth Life Insurance Company         ","A","Colony Term 20  (OR)","2,940.00","2,940.00","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 20","2,997.50","2,997.50","R+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 20","2,997.50","2,997.50","R+"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 20 Year","3,000.00","3,000.00","Rg"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 20 Year","3,000.00","3,000.00","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 20 Year","3,010.00","3,010.00","R+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 20 - 20 Year Term","3,010.00","3,010.00","Rg"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 20 - 20 Year Term  (OR)","3,010.00","3,010.00","Rg"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 20 - 20 Year Term  (NY)","3,010.00","3,010.00","Rg"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 20","3,019.00","3,019.00","Rg"
"Metropolitan Life Insurance Company     ","A+","Guaranteed Level Term 20","3,019.00","3,019.00","Rg"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20  (issue ages 51+)","3,019.00","3,019.00","Rg"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20  (NY)","3,019.00","3,019.00","Rg"
"AXA Equitable Life Insurance Company    ","A+","Equitable Term 20  (151X)","3,025.00","3,025.00","Rg"
"Grange Life Insurance Company           ","A-","Select Choice Level Term 20 year","3,030.00","3,030.00","Rg"
"New York Life Insurance Company         ","A++","20 Year Level Term (20LCT)","3,030.00","3,030.00","Rg"
"AAA Life Insurance Company              ","A-","20 Year Level Term","3,055.00","3,055.00","Rg"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 20","3,060.00","3,060.00","Rg"
"TIAA-CREF Life Insurance Company        ","A++","20-Year Level Term","3,061.00","3,061.00","Rg"
"TIAA-CREF Life Insurance Company        ","A++","20-Year Level Term  (NY)","3,061.00","3,061.00","Rg"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 20-Year","3,065.00","3,065.00","R+"
"Pan-American Life Insurance Company     ","A","Sentinel Series 20 - 20-Year Term","3,075.00","3,075.00","Pf"
"Sunset Life Insurance Company of America","A-","Term 20 - 20 Year Term","3,075.00","3,075.00","Rg"
"Farmers New World Life Insurance Company","A","Value Term - 20 Year","3,076.00","3,076.00","Pf"
"Fidelity Life Association               ","A-","Hybrid Term - 20 Year (with blood test)","3,090.00","3,090.00","Rg"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","3,095.00","3,095.00","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-20  (NV, NJ, OR)","3,100.00","3,100.00","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 20  (250K+)","3,110.00","3,110.00","Rg"
"John Hancock Life Insurance Company USA ","A+","20 Year Level Premium Term  (with CER)","3,115.00","3,115.00","R+"
"John Hancock Life Insurance Company NY  ","A+","20 Year Level Premium Term  (with CER)","3,115.00","3,115.00","R+"
"Principal Life Insurance Company        ","A+","20-Year Term (2014)","3,115.00","3,115.00","Rg"
"Principal National Life Insurance Co    ","A+","20-Year Term (2014)","3,115.00","3,115.00","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 20-Year Plan","3,117.00","3,117.00","Pf"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 20","3,117.50","3,117.50","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 20","3,117.50","3,117.50","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress ONLY)","3,120.00","3,120.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","3,120.00","3,120.00","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","3,120.00","3,120.00","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 20 Year","3,140.00","3,140.00","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 20 Year  (OR)","3,140.00","3,140.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","3,165.00","3,165.00","P+"
"Fidelity Life Association               ","A-","Loyalty Value Term - 20 Year","3,180.00","3,180.00","Rg"
"The Penn Mutual Life Insurance Company  ","A+","Guaranteed 20 Year Term","3,225.00","3,225.00","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 20","3,230.00","3,230.00","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 20       (CA, IN, OR, PA)","3,230.00","3,230.00","Rg"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 20","3,230.00","3,230.00","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 20","3,235.00","3,235.00","Rg"
"Sagicor Life Insurance Company          ","A-","Sage Term 20","3,245.00","3,245.00","Rg"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) GLT 20 Year Term","3,260.00","3,260.00","Rg"
"Nationwide Life Insurance Company       ","A+","YourLife(SM) GLT 20 Year Term","3,260.00","3,260.00","Rg"
"National Western Life Insurance Company ","A","NWL Term 20","3,270.00","3,270.00","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 20-Year Plan","3,282.00","3,282.00","Rg"
"EMC National Life Company               ","A-","Term Select - 20 Year","3,285.00","3,285.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","3,295.00","3,295.00","P+"
"MTL Insurance Company                   ","A-","SelecTerm-20","3,310.00","3,310.00","Rg"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term","3,330.00","3,330.00","Rg"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term  (NY)","3,330.00","3,330.00","Rg"
"Massachusetts Mutual Life Insurance     ","A++","Vantage Term 20","3,345.00","3,345.00","Rg"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 20 Year","3,345.00","3,345.00","Rg"
"Securian Life Insurance Company         ","A+","Advantage Elite Select Life - 20 Year","3,345.00","3,345.00","Rg"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 20 Year","3,360.00","3,360.00","Rg"
"National Western Life Insurance Company ","A","NWL Secure Term 20","3,370.00","3,370.00","Rg"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 20","3,380.00","3,380.00","Rg"
"Pacific Life Insurance Company          ","A+","Pacific PRIME Term 20","3,390.00","3,390.00","Rg"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 20 Year","3,430.00","3,430.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","3,440.00","3,440.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","3,440.00","3,440.00","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","3,440.00","3,440.00","Rg"
"Western-Southern Life Assurance Company ","A+","eTerm 20 - Guaranteed Level Term","3,450.00","3,450.00","Rg"
"American United Life Insurance Company  ","A+","American Protector Plus - 20-Year Level","3,460.00","3,460.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 20-Year","3,460.00","3,460.00","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term","3,470.00","3,470.00","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (WA)","3,470.00","3,470.00","Rg"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 20-year Term","3,570.00","3,570.00","Rg"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 20-year Term  (WA)","3,570.00","3,570.00","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 20 Year","3,585.00","3,585.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year","3,590.00","3,590.00","R+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year  (NY)","3,590.00","3,590.00","R+"
"Royal Neighbors of America              ","A-","Royal Advantage 20 - 20 Year Level Term","3,670.00","3,670.00","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (2005)","3,850.00","3,850.00","Rg"
"John Hancock Life Insurance Company USA ","A+","20 Year Level Premium Term","3,855.00","3,855.00","Rg"
"John Hancock Life Insurance Company NY  ","A+","20 Year Level Premium Term","3,855.00","3,855.00","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20","3,880.00","3,880.00","Rg"
"Nationwide Life Insurance Company       ","A+","YourLife(SM) - 20 Year Term II  (VI)","3,910.00","3,910.00","Rg"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 20-Year","3,930.00","3,930.00","Rg"
"Pan-American Life Insurance Company     ","A","Sentinel Series 20 - 20-Year Term","3,940.00","3,940.00","Rg"
"Midland National Life Insurance Company ","A+","Executive CS3 - 20 Year Term","3,960.00","3,960.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","3,985.00","3,985.00","Pf"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","3,995.00","3,995.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","4,110.00","4,110.00","Pf"
"John Hancock Life Insurance Company USA ","A+","20 Year Level Premium Term  (with CER)","4,140.00","4,140.00","Rg"
"John Hancock Life Insurance Company NY  ","A+","20 Year Level Premium Term  (with CER)","4,140.00","4,140.00","Rg"
"Farmers New World Life Insurance Company","A","Value Term - 20 Year","4,171.00","4,171.00","R+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20  (xtended conversion)","4,225.00","4,225.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year","4,535.00","4,535.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year  (NY)","4,535.00","4,535.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","4,985.00","4,985.00","Pf"
"Farmers New World Life Insurance Company","A","Value Term - 20 Year","5,076.00","5,076.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","5,110.00","5,110.00","Pf"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","5,960.00","5,960.00","R+"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","6,090.00","6,090.00","R+"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","7,150.00","7,150.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","7,310.00","7,310.00","Rg"
"30 Year Level Term Guaranteed","","","","",""
"Midland National Life Insurance Company ","A+","Premier CS6 - 30 Year Term","3,035.00","3,035.00","P+"
"North American Co for Life and Health   ","A+","ADDvantage 30","3,035.00","3,035.00","P+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","3,039.00","3,039.00","P+"
"AAA Life Insurance Company              ","A-","30 Year Level Term","3,040.00","3,040.00","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","3,040.00","3,040.00","P+"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 Year","3,040.00","3,040.00","P+"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","3,040.00","3,040.00","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","3,050.00","3,050.00","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","3,050.00","3,050.00","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","3,065.00","3,065.00","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","3,065.00","3,065.00","P+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","3,065.00","3,065.00","P+"
"Protective Life Insurance Company       ","A+","Custom Choice UL - 30 Year No Lapse","3,086.44","3,086.44","P+"
"Principal Life Insurance Company        ","A+","30-Year Term (2014)","3,125.00","3,125.00","P+"
"Principal National Life Insurance Co    ","A+","30-Year Term (2014)","3,125.00","3,125.00","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 30  (250K+)","3,180.00","3,180.00","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 30","3,260.00","3,260.00","P+"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 30 Year","3,370.00","3,370.00","P+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","3,420.00","3,420.00","P+"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","3,427.50","3,427.50","P+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","3,427.50","3,427.50","P+"
"Midland National Life Insurance Company ","A+","Premier CS6 - 30 Year Term","3,495.00","3,495.00","Pf"
"North American Co for Life and Health   ","A+","ADDvantage 30","3,495.00","3,495.00","Pf"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","3,499.00","3,499.00","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","3,500.00","3,500.00","Pf"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 Year","3,500.00","3,500.00","Pf"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","3,500.00","3,500.00","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","3,510.00","3,510.00","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","3,510.00","3,510.00","Pf"
