"Company Name (Click to sort V)","AMB","Product Name (Click to sort V)"," Annual"," Quarterly",""
"American National Insurance Company     ","A","ANICO Signature Simplified Issue Term 20","240.00","240.00","Rg"
"American National Life Ins Company of NY","A","ANICO Signature Simplified Issue Term 20","240.00","240.00","Rg"
"Fidelity Life Association               ","A-","SI - Rapid Decision Term - 20 Year","241.00","241.00","Rg"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","247.00","247.00","Rg"
"Transamerica Life Insurance Company     ","A+","SI - Trendsetter Express 20 (Choice/Std)","248.00","248.00","Rg"
"Companion Life Insurance Company of NY  ","A+","SI - Term Life Express - 20 Year","260.00","260.00","Rg"
"United of Omaha Life Insurance Company  ","A+","SI - Term Life Express - 20 Year","260.00","260.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","263.00","263.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","263.00","263.00","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","263.00","263.00","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 20","264.00","264.00","Rg"
"National Western Life Insurance Company ","A","Living Benefit Term 20","268.00","268.00","Rg"
"Fidelity Life Association               ","A-","SI - Rapid Decision Express - 20 Year","269.00","269.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","270.00","270.00","Rg"
"American-Amicable Life Insurance of TX  ","A","SI - Easy Term 20","279.00","279.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","291.00","291.00","Rg"
"Farmers New World Life Insurance Company","A","Simple Term - 20 Year","294.00","294.00","Pf"
"Americo Financial Life and Annuity Ins. ","A-","Home Mortgage Series 100 - 20/20 year","297.00","297.00","Rg"
"Transamerica Life Insurance Company     ","A+","SI- Trendsetter Express 20  (Std Exp)","319.00","319.00","Rg"
"United Farm Family Life Insurance Co    ","A","SI - Express Issue Term 20","329.00","329.00","Rg"
"United Home Life Insurance Company      ","A-","SI - Express Issue Term 20","329.00","329.00","Rg"
"Transamerica Life Insurance Company     ","A+","SI - Trendsetter LB 20  (Std Express)","341.00","341.00","Rg"
"Farmers New World Life Insurance Company","A","Simple Term - 20 Year","399.00","399.00","Rg"
"30 Year Level Term Guaranteed","","","","",""
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","141.00","141.00","P+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","141.00","141.00","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","141.00","141.00","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","141.00","141.00","P+"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 30","141.00","141.00","P+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","152.00","152.00","P+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","152.00","152.00","P+"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","152.00","152.00","P+"
"Grange Life Insurance Company           ","A-","Select Choice Level Term 30 year","154.00","154.00","P+"
"National Western Life Insurance Company ","A","NWL Term 30","154.00","154.00","P+"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","154.00","154.00","P+"
"American United Life Insurance Company  ","A+","American Protector Plus - 30-Year Level","155.00","155.00","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","155.00","155.00","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","155.00","155.00","P+"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","155.00","155.00","P+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","155.00","155.00","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","156.00","156.00","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","156.00","156.00","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","156.00","156.00","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","156.00","156.00","Pf"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 30","156.00","156.00","Pf"
"Protective Life Insurance Company       ","A+","Custom Choice UL - 30 Year No Lapse","157.22","157.22","P+"
"National Western Life Insurance Company ","A","NWL Secure Term 30","158.00","158.00","P+"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term","160.00","160.00","P+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term","160.00","160.00","P+"
"AAA Life Insurance Company              ","A-","30 Year Level Term","161.00","161.00","P+"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","161.50","161.50","P+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","161.50","161.50","P+"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","162.00","162.00","P+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","163.00","163.00","Pf"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","163.00","163.00","Pf"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","163.00","163.00","Pf"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 30 Year","165.00","165.00","P+"
"Grange Life Insurance Company           ","A-","Select Choice Level Term 30 year","165.00","165.00","Pf"
"EMC National Life Company               ","A-","Term Select - 30 Year","166.00","166.00","P+"
"Midland National Life Insurance Company ","A+","Premier CS6 - 30 Year Term","166.00","166.00","P+"
"Midland National Life Insurance Company ","A+","Premier CS4 - 30 Year Term  (GU)","166.00","166.00","P+"
"North American Co for Life and Health   ","A+","ADDvantage 30","166.00","166.00","P+"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) GLT 30 Year Term","167.00","167.00","P+"
"Nationwide Life Insurance Company       ","A+","YourLife(SM) GLT 30 Year Term","167.00","167.00","P+"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","168.50","168.50","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","168.50","168.50","Pf"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","169.00","169.00","P+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","169.50","169.50","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","171.00","171.00","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","171.00","171.00","P+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","171.00","171.00","P+"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","171.00","171.00","P+"
"American United Life Insurance Company  ","A+","American Protector Plus - 30-Year Level","172.00","172.00","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","172.00","172.00","P+"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","172.00","172.00","P+"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","172.00","172.00","P+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","172.00","172.00","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","173.50","173.50","Pf"
"Protective Life Insurance Company       ","A+","Custom Choice UL - 30 Year No Lapse","173.67","173.67","Pf"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term","175.00","175.00","Pf"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term","175.00","175.00","Pf"
"AAA Life Insurance Company              ","A-","30 Year Level Term","177.00","177.00","Pf"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 30-Year","177.00","177.00","Pf"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 30-Year  (WA)","177.00","177.00","Pf"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","178.00","178.00","P+"
"National Western Life Insurance Company ","A","NWL Term 30","178.00","178.00","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","179.00","179.00","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","179.00","179.00","Pf"
"Fidelity Life Association               ","A-","Hybrid Term - 30 Year (with blood test)","179.00","179.00","Pf"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","180.00","180.00","Pf"
"Midland National Life Insurance Company ","A+","Premier CS6 - 30 Year Term","181.00","181.00","Pf"
"Midland National Life Insurance Company ","A+","Premier CS4 - 30 Year Term  (GU)","181.00","181.00","Pf"
"North American Co for Life and Health   ","A+","ADDvantage 30","181.00","181.00","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30","182.00","182.00","P+"
"Symetra Life Insurance Company          ","A","30 Year Level Term","182.00","182.00","R+"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","182.00","182.00","R+"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 30 Year","183.00","183.00","Pf"
"National Western Life Insurance Company ","A","NWL Secure Term 30","183.00","183.00","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","184.00","184.00","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","184.00","184.00","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","184.00","184.00","P+"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) GLT 30 Year Term","185.00","185.00","Pf"
"Nationwide Life Insurance Company       ","A+","YourLife(SM) GLT 30 Year Term","185.00","185.00","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","187.00","187.00","R+"
"EMC National Life Company               ","A-","Term Select - 30 Year","187.00","187.00","Pf"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","187.00","187.00","Pf"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 30","187.00","187.00","R+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","190.00","190.00","R+"
"Grange Life Insurance Company           ","A-","Select Choice Level Term 30 year","192.00","192.00","R+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","193.00","193.00","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","193.00","193.00","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","193.00","193.00","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","194.00","194.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","194.00","194.00","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","194.00","194.00","Pf"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term","195.00","195.00","R+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","195.00","195.00","R+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","195.00","195.00","R+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term","195.00","195.00","R+"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","195.00","195.00","Pf"
"Transamerica Life Insurance Company     ","A+","SI - Trendsetter Express 30 (Choice/Std)","199.00","199.00","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","201.00","201.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","202.00","202.00","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","202.00","202.00","P+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","202.00","202.00","P+"
"Assurity Life Insurance Company         ","A-","SI - Non Med Term 350 - 30 Year Level","203.00","203.00","P+"
"Assurity Life Insurance Company         ","A-","SI - Non Med Term 350 - 30 Level  (WA)","203.00","203.00","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 30","206.00","206.00","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","207.50","207.50","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","207.50","207.50","Pf"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","208.00","208.00","R+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","208.00","208.00","R+"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","208.00","208.00","R+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","208.00","208.00","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","208.00","208.00","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","208.00","208.00","Pf"
"American National Insurance Company     ","A","ANICO Signature Term Express 30","210.00","210.00","Rg"
"American National Life Ins Company of NY","A","ANICO Signature Term Express 30","210.00","210.00","Rg"
"Standard Life and Accident Insurance Co ","A","Advantage Shield Term 30","210.00","210.00","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-30","211.00","211.00","Pf"
"AAA Life Insurance Company              ","A-","30 Year Level Term","212.00","212.00","R+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","214.00","214.00","R+"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","215.00","215.00","P+"
"EMC National Life Company               ","A-","Term Select - 30 Year","216.00","216.00","R+"
"Midland National Life Insurance Company ","A+","Premier CS6 - 30 Year Term","216.00","216.00","Rg"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 30 Year","216.00","216.00","Rg"
"North American Co for Life and Health   ","A+","ADDvantage 30","216.00","216.00","Rg"
"Securian Life Insurance Company         ","A+","Advantage Elite Select Life - 30 Year","216.00","216.00","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","217.50","217.50","R+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","217.50","217.50","R+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","220.00","220.00","Rg"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","220.00","220.00","Rg"
"Midland National Life Insurance Company ","A+","Premier CS4 - 30 Year Term  (GU)","220.00","220.00","Rg"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 30","220.00","220.00","Rg"
"American United Life Insurance Company  ","A+","American Protector Plus - 30-Year Level","221.00","221.00","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","221.00","221.00","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","221.00","221.00","Rg"
"Protective Life Insurance Company       ","A+","Custom Choice UL - 30 Year No Lapse","221.75","221.75","Rg"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term","222.00","222.00","Rg"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term","222.00","222.00","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","223.00","223.00","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","226.00","226.00","R+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","228.00","228.00","R+"
"Grange Life Insurance Company           ","A-","Select Choice Level Term 30 year","228.00","228.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","229.00","229.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","229.00","229.00","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","229.00","229.00","Pf"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","229.00","229.00","P+"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","229.50","229.50","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","229.50","229.50","Rg"
"Assurity Life Insurance Company         ","A-","SI - Non Med Term 350 - 30 Year Level","230.00","230.00","Pf"
"Assurity Life Insurance Company         ","A-","SI - Non Med Term 350 - 30 Level  (WA)","230.00","230.00","Pf"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","230.00","230.00","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term","230.00","230.00","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","230.00","230.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","231.00","231.00","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","231.00","231.00","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","231.00","231.00","R+"
"MTL Insurance Company                   ","A-","SelecTerm-30","233.00","233.00","Rg"
"Pacific Life Insurance Company          ","A+","Pacific PRIME Term 30","233.00","233.00","R+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","233.50","233.50","R+"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","234.00","234.00","Pf"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 30 Year","235.00","235.00","Rg"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","237.00","237.00","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","239.50","239.50","Rg"
"Fidelity Life Association               ","A-","SI - Rapid Decision Term - 30 Year","240.00","240.00","Pf"
"Fidelity Life Association               ","A-","Hybrid Term - 30 Year (with blood test)","240.00","240.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","240.00","240.00","R+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","240.00","240.00","R+"
"AAA Life Insurance Company              ","A-","30 Year Level Term","241.00","241.00","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","241.00","241.00","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","241.00","241.00","Rg"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","241.00","241.00","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","243.00","243.00","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","243.00","243.00","Rg"
"EMC National Life Company               ","A-","Term Select - 30 Year","243.00","243.00","Rg"
"National Western Life Insurance Company ","A","NWL Term 30","245.00","245.00","Rg"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","245.00","245.00","Rg"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","245.00","245.00","Rg"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","245.00","245.00","Rg"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","246.00","246.00","Pf"
"American United Life Insurance Company  ","A+","American Protector Plus - 30-Year Level","248.00","248.00","Rg"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 30-Year","250.00","250.00","Rg"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 30-Year  (WA)","250.00","250.00","Rg"
"National Western Life Insurance Company ","A","NWL Secure Term 30","253.00","253.00","Rg"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) GLT 30 Year Term","256.00","256.00","Rg"
"Nationwide Life Insurance Company       ","A+","YourLife(SM) GLT 30 Year Term","256.00","256.00","Rg"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","263.00","263.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","269.00","269.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","269.00","269.00","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","269.00","269.00","Rg"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","270.00","270.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","273.00","273.00","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","273.00","273.00","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","273.00","273.00","R+"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","274.00","274.00","Rg"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","276.00","276.00","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","277.00","277.00","Rg"
"Transamerica Life Insurance Company     ","A+","SI - Trendsetter Express 30 (Choice/Std)","277.00","277.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","278.00","278.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","278.00","278.00","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","283.00","283.00","Rg"
"Fidelity Life Association               ","A-","SI - Rapid Decision Term - 30 Year","291.00","291.00","Rg"
"Assurity Life Insurance Company         ","A-","SI - Non Med Term 350 - 30 Year Level","293.00","293.00","Rg"
"Assurity Life Insurance Company         ","A-","SI - Non Med Term 350 - 30 Level  (WA)","293.00","293.00","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 30","294.00","294.00","Rg"
"Capitol Life Insurance Company          ","B","SI - Med Free Term - 30 Year","312.00","312.00","Rg"
"Liberty Bankers Life Insurance Company  ","B","SI - Med Free Term - 30 Year","312.00","312.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","317.00","317.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","317.00","317.00","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","317.00","317.00","Rg"
"American National Insurance Company     ","A","ANICO Signature Simplified Issue Term 30","322.00","322.00","Rg"
"American National Life Ins Company of NY","A","ANICO Signature Simplified Issue Term 30","322.00","322.00","Rg"
"Farmers New World Life Insurance Company","A","Simple Term - 30 Year","323.00","323.00","Pf"
"Companion Life Insurance Company of NY  ","A+","SI - Term Life Express - 30 Year","334.00","334.00","Rg"
"United of Omaha Life Insurance Company  ","A+","SI - Term Life Express - 30 Year","334.00","334.00","Rg"
"National Western Life Insurance Company ","A","Living Benefit Term 30","339.00","339.00","Rg"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 30 Year (non-med)","349.00","349.00","Rg"
"Americo Financial Life and Annuity Ins. ","A-","Home Mortgage Series 100 - 30/30 year","367.00","367.00","Rg"
"Fidelity Life Association               ","A-","SI - Rapid Decision Express - 30 Year","373.00","373.00","Rg"
"American-Amicable Life Insurance of TX  ","A","SI - Easy Term 30","375.00","375.00","Rg"
"Transamerica Life Insurance Company     ","A+","SI - Trendsetter Express 30  (Std Exp)","375.00","375.00","Rg"
"United Farm Family Life Insurance Co    ","A","SI - Express Issue Term 30","377.00","377.00","Rg"
"United Home Life Insurance Company      ","A-","SI - Express Issue Term 30","377.00","377.00","Rg"
"Transamerica Life Insurance Company     ","A+","SI - Trendsetter LB 30  (Std Express)","399.00","399.00","Rg"
"Farmers New World Life Insurance Company","A","Simple Term - 30 Year","455.00","455.00","Rg"
"Pacific Life Insurance Company          ","A+","Pacific PRIME Term 30","459.00","459.00","Rg"
