"Company Name (Click to sort V)","AMB","Product Name (Click to sort V)"," Annual"," Quarterly",""
"Principal National Life Insurance Co    ","A+","20-Year Term (2014)","450.00","450.00","R+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 20 - 20 Year Term","450.00","450.00","R+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 20 - 20 Year Term  (OR)","450.00","450.00","R+"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 20 - 20 Year Term  (NY)","450.00","450.00","R+"
"EMC National Life Company               ","A-","Term Select - 20 Year","455.00","455.00","Pf"
"Grange Life Insurance Company           ","A-","Select Choice Level Term 20 year","455.00","455.00","R+"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 20-Year","455.00","455.00","Pf"
"Pacific Life Insurance Company          ","A+","Pacific PRIME Term 20","455.00","455.00","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 20","455.00","455.00","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 20  (MD)","455.00","455.00","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 20","455.00","455.00","Pf"
"AXA Equitable Life Insurance Company    ","A+","Equitable Term 20  (151X)","460.00","460.00","R+"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 20 Year","460.00","460.00","Pf"
"Fidelity Life Association               ","A-","Loyalty Value Term - 20 Year","465.00","465.00","R+"
"New York Life Insurance Company         ","A++","20 Year Level Term (20LCT)","465.00","465.00","Pf"
"AAA Life Insurance Company              ","A-","20 Year Level Term","470.00","470.00","R+"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term  (NY)","470.00","470.00","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress ONLY)","470.00","470.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","470.00","470.00","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","470.00","470.00","Pf"
"Symetra Life Insurance Company          ","A","20 Year Level Term","470.00","470.00","R+"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (WA)","470.00","470.00","R+"
"National Benefit Life Insurance Company ","A+","Custom Advantage - 20 Year","475.00","475.00","Pf"
"The Penn Mutual Life Insurance Company  ","A+","Guaranteed 20 Year Term","475.00","475.00","Pf"
"Primerica Life Insurance Company        ","A+","Custom Advantage - 20 Year","475.00","475.00","Pf"
"Midland National Life Insurance Company ","A+","Executive CS3 - 20 Year Term","480.00","480.00","Pf"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 20 Year","485.00","485.00","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year","490.00","490.00","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year  (NY)","490.00","490.00","Pf"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","495.00","495.00","P+"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 20-year Term","500.00","500.00","P+"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 20-year Term  (WA)","500.00","500.00","P+"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (2005)","500.00","500.00","R+"
"Nationwide Life Insurance Company       ","A+","YourLife(SM) - 20 Year Term II  (VI)","505.00","505.00","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 20  (250K+)","505.00","505.00","R+"
"Sunset Life Insurance Company of America","A-","Term 20 - 20 Year Term","510.00","510.00","Pf"
"American United Life Insurance Company  ","A+","American Protector Plus - 20-Year Level","515.00","515.00","R+"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 20 Year","515.00","515.00","Pf"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 20 Year","515.00","515.00","R+"
"Ohio National Life Assurance Corporation","A+","FlexTerm Series IX - 20 Year","515.00","515.00","Rg"
"Securian Life Insurance Company         ","A+","Advantage Elite Select Life - 20 Year","515.00","515.00","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 20","515.00","515.00","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 20  (MD)","515.00","515.00","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 20-Year Plan","517.00","517.00","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 20","520.00","520.00","R+"
"Western-Southern Life Assurance Company ","A+","eTerm 20 - Guaranteed Level Term","520.00","520.00","Pf"
"Ameritas Life Insurance Corp            ","A","Keystone Term 20","525.00","525.00","R+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 20       (CA, IN, OR, PA)","525.00","525.00","R+"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 20","525.00","525.00","R+"
"Centrian Life Insurance                 ","A+","T-20/20 - 20 Year Term","525.00","525.00","Rg"
"National Western Life Insurance Company ","A","NWL Term 20","525.00","525.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","525.00","525.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","525.00","525.00","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","525.00","525.00","Pf"
"Savings Bank Life Insurance Co of MA    ","A+","T-20/20 - 20 Year Term","525.00","525.00","Rg"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 20","525.00","525.00","R+"
"American General Life Insurance Company ","A","Select-a-Term - 20 Year","529.00","529.00","Rg"
"Protective Life Insurance Company       ","A+","Custom Choice UL - 20 Year No Lapse","529.96","529.96","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 20 - 20 Year Term","530.00","530.00","Rg"
"Ohio National Life Assurance Corporation","A+","FlexTerm Series IX - 20 Year Plus","530.00","530.00","Rg"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 20","530.00","530.00","Rg"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term 20","535.00","535.00","Rg"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term 20  (MS, PA, TX & VT)","535.00","535.00","Rg"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term 20  (MD)","535.00","535.00","Rg"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term 20  (OR)","535.00","535.00","Rg"
"Genworth Life Insurance Company         ","A","Colony Term 20","535.00","535.00","Rg"
"Genworth Life Insurance Company         ","A","Colony Term 20  (MS, PA, TX & VT)","535.00","535.00","Rg"
"Genworth Life Insurance Company         ","A","Colony Term 20  (MD)","535.00","535.00","Rg"
"Genworth Life Insurance Company         ","A","Colony Term 20  (OR)","535.00","535.00","Rg"
"National Western Life Insurance Company ","A","NWL Secure Term 20","535.00","535.00","Pf"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20","537.00","537.00","Pf"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20  (NY)","537.00","537.00","Pf"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 20","537.50","537.50","R+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 20","537.50","537.50","R+"
"American National Insurance Company     ","A","ANICO Signature Term 20","540.00","540.00","Rg"
"American National Life Ins Company of NY","A","ANICO Signature Term 20","540.00","540.00","Rg"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term  (NY)","540.00","540.00","Pf"
"Standard Life and Accident Insurance Co ","A","Advantage Shield Term 20","540.00","540.00","Rg"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 20 - 20 Year Term","545.00","545.00","Rg"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 20 - 20 Year Term  (OR)","545.00","545.00","Rg"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 20 - 20 Year Term  (NY)","545.00","545.00","Rg"
"Pan-American Life Insurance Company     ","A","Sentinel Series 20 - 20-Year Term","550.00","550.00","Pf"
"Farmers New World Life Insurance Company","A","Value Term - 20 Year","551.00","551.00","Pf"
"EMC National Life Company               ","A-","Term Select - 20 Year","555.00","555.00","R+"
"John Hancock Life Insurance Company USA ","A+","20 Year Level Premium Term","555.00","555.00","R+"
"John Hancock Life Insurance Company NY  ","A+","20 Year Level Premium Term","555.00","555.00","R+"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term","555.00","555.00","R+"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","555.00","555.00","P+"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 20","557.50","557.50","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 20","557.50","557.50","Rg"
"AXA Equitable Life Insurance Company    ","A+","Equitable Term 20  (151X)","560.00","560.00","Rg"
"Fidelity Life Association               ","A-","Loyalty Value Term - 20 Year","565.00","565.00","Rg"
"Grange Life Insurance Company           ","A-","Select Choice Level Term 20 year","565.00","565.00","Rg"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) GLT 20 Year Term","565.00","565.00","Rg"
"Nationwide Life Insurance Company       ","A+","YourLife(SM) GLT 20 Year Term","565.00","565.00","Rg"
"Midland National Life Insurance Company ","A+","Premier CS6 - 20 Year Term","570.00","570.00","Rg"
"North American Co for Life and Health   ","A+","ADDvantage 20","570.00","570.00","Rg"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 20","575.00","575.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress ONLY)","575.00","575.00","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","575.00","575.00","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","575.00","575.00","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 20  (250K+)","575.00","575.00","Rg"
"TIAA-CREF Life Insurance Company        ","A++","20-Year Level Term","575.75","575.75","Rg"
"TIAA-CREF Life Insurance Company        ","A++","20-Year Level Term  (NY)","575.75","575.75","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 20 Year","580.00","580.00","R+"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 20-Year","580.00","580.00","R+"
"Principal Life Insurance Company        ","A+","20-Year Term (2014)","580.00","580.00","Rg"
"Principal National Life Insurance Co    ","A+","20-Year Term (2014)","580.00","580.00","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-20","585.00","585.00","Rg"
"New York Life Insurance Company         ","A++","20 Year Level Term (20LCT)","585.00","585.00","Rg"
"The Penn Mutual Life Insurance Company  ","A+","Guaranteed 20 Year Term","585.00","585.00","Rg"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 20-year Term","590.00","590.00","Pf"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 20-year Term  (WA)","590.00","590.00","Pf"
"Fidelity Life Association               ","A-","Hybrid Term - 20 Year (with blood test)","590.00","590.00","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-20  (NV, NJ, OR)","590.00","590.00","Rg"
"AAA Life Insurance Company              ","A-","20 Year Level Term","595.00","595.00","Rg"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 20 Year","595.00","595.00","R+"
"John Hancock Life Insurance Company USA ","A+","20 Year Level Premium Term  (with CER)","595.00","595.00","R+"
"John Hancock Life Insurance Company NY  ","A+","20 Year Level Premium Term  (with CER)","595.00","595.00","R+"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","595.00","595.00","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 20","600.00","600.00","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 20","600.00","600.00","Rg"
"Pacific Life Insurance Company          ","A+","Pacific PRIME Term 20","605.00","605.00","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 20","610.00","610.00","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 20       (CA, IN, OR, PA)","610.00","610.00","Rg"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 20","610.00","610.00","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 20 Year","610.00","610.00","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 20 Year  (OR)","610.00","610.00","Rg"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 20","614.00","614.00","Rg"
"Metropolitan Life Insurance Company     ","A+","Guaranteed Level Term 20","614.00","614.00","Rg"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","615.00","615.00","P+"
"Woman's Life Insurance Society          ","","Twenty Year Convertible Term","615.00","615.00","P+"
"Royal Neighbors of America              ","A-","Royal Advantage 20 - 20 Year Level Term","620.00","620.00","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term","630.00","630.00","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (WA)","630.00","630.00","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20","635.00","635.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","640.00","640.00","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","640.00","640.00","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","640.00","640.00","R+"
"National Western Life Insurance Company ","A","NWL Term 20","645.00","645.00","Rg"
"Sagicor Life Insurance Company          ","A-","Sage Term 20","645.00","645.00","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 20-Year Plan","647.00","647.00","Rg"
"EMC National Life Company               ","A-","Term Select - 20 Year","650.00","650.00","Rg"
"John Hancock Life Insurance Company USA ","A+","20 Year Level Premium Term","650.00","650.00","Rg"
"John Hancock Life Insurance Company NY  ","A+","20 Year Level Premium Term","650.00","650.00","Rg"
"Massachusetts Mutual Life Insurance     ","A++","Vantage Term 20","655.00","655.00","Rg"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 20 Year","655.00","655.00","Rg"
"Securian Life Insurance Company         ","A+","Advantage Elite Select Life - 20 Year","655.00","655.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 20-Year","655.00","655.00","Rg"
"American United Life Insurance Company  ","A+","American Protector Plus - 20-Year Level","660.00","660.00","Rg"
"National Western Life Insurance Company ","A","NWL Secure Term 20","660.00","660.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","660.00","660.00","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year","660.00","660.00","R+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year  (NY)","660.00","660.00","R+"
"Farmers New World Life Insurance Company","A","Value Term - 20 Year","661.00","661.00","R+"
"National Benefit Life Insurance Company ","A+","Custom Advantage - 20 Year","665.00","665.00","Rg"
"Primerica Life Insurance Company        ","A+","Custom Advantage - 20 Year","665.00","665.00","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20  (xtended conversion)","670.00","670.00","Rg"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 20 Year","675.00","675.00","Rg"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 20 Year","675.00","675.00","Rg"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","675.00","675.00","P+"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 20 Year","685.00","685.00","Rg"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20","685.00","685.00","Rg"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20  (NY)","685.00","685.00","Rg"
"Woman's Life Insurance Society          ","","Twenty Year Convertible Term","685.00","685.00","Pf"
"John Hancock Life Insurance Company USA ","A+","20 Year Level Premium Term  (with CER)","700.00","700.00","Rg"
"John Hancock Life Insurance Company NY  ","A+","20 Year Level Premium Term  (with CER)","700.00","700.00","Rg"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 20-year Term","705.00","705.00","Rg"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 20-year Term  (WA)","705.00","705.00","Rg"
"Nationwide Life Insurance Company       ","A+","YourLife(SM) - 20 Year Term II  (VI)","705.00","705.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","705.00","705.00","Pf"
"Sunset Life Insurance Company of America","A-","Term 20 - 20 Year Term","705.00","705.00","Rg"
"Western-Southern Life Assurance Company ","A+","eTerm 20 - Guaranteed Level Term","705.00","705.00","Rg"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 20 Year","710.00","710.00","Rg"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term","710.00","710.00","Rg"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term  (NY)","710.00","710.00","Rg"
"Pan-American Life Insurance Company     ","A","Sentinel Series 20 - 20-Year Term","710.00","710.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress ONLY)","730.00","730.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","730.00","730.00","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","730.00","730.00","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (2005)","730.00","730.00","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 20 Year","735.00","735.00","Rg"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 20-Year","735.00","735.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","765.00","765.00","Pf"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","765.00","765.00","Pf"
"Midland National Life Insurance Company ","A+","Executive CS3 - 20 Year Term","780.00","780.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","810.00","810.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","810.00","810.00","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","810.00","810.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year","815.00","815.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year  (NY)","815.00","815.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","820.00","820.00","R+"
"Farmers New World Life Insurance Company","A","Value Term - 20 Year","831.00","831.00","Rg"
"Woman's Life Insurance Society          ","","Twenty Year Convertible Term","835.00","835.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","885.00","885.00","R+"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","935.00","935.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","1,115.00","1,115.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","1,190.00","1,190.00","Rg"
"30 Year Level Term Guaranteed","","","","",""
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","459.00","459.00","P+"
"American National Insurance Company     ","A","ANICO Signature Term 30","460.00","460.00","P+"
"American National Life Ins Company of NY","A","ANICO Signature Term 30","460.00","460.00","P+"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term","460.00","460.00","P+"
"Pacific Life Insurance Company          ","A+","Pacific PRIME Term 30","460.00","460.00","P+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term","460.00","460.00","P+"
"Standard Life and Accident Insurance Co ","A","Advantage Shield Term 30","460.00","460.00","P+"
"Protective Life Insurance Company       ","A+","Custom Choice UL - 30 Year No Lapse","460.95","460.95","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","465.00","465.00","P+"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 30","465.00","465.00","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","470.00","470.00","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","470.00","470.00","P+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","480.00","480.00","P+"
"Midland National Life Insurance Company ","A+","Premier CS6 - 30 Year Term","480.00","480.00","P+"
"Midland National Life Insurance Company ","A+","Premier CS4 - 30 Year Term  (GU)","480.00","480.00","P+"
"North American Co for Life and Health   ","A+","ADDvantage 30","480.00","480.00","P+"
"Grange Life Insurance Company           ","A-","Select Choice Level Term 30 year","485.00","485.00","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","485.00","485.00","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","485.00","485.00","P+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","485.00","485.00","P+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","490.00","490.00","P+"
"Principal Life Insurance Company        ","A+","30-Year Term (2014)","490.00","490.00","P+"
"Principal National Life Insurance Co    ","A+","30-Year Term (2014)","490.00","490.00","P+"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","494.00","494.00","P+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","505.00","505.00","P+"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) GLT 30 Year Term","505.00","505.00","P+"
"Nationwide Life Insurance Company       ","A+","YourLife(SM) GLT 30 Year Term","505.00","505.00","P+"
"AAA Life Insurance Company              ","A-","30 Year Level Term","510.00","510.00","P+"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 30 Year","510.00","510.00","P+"
"Securian Life Insurance Company         ","A+","Advantage Elite Select Life - 30 Year","510.00","510.00","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 30  (250K+)","510.00","510.00","P+"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","522.50","522.50","P+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","522.50","522.50","P+"
"Fidelity Life Association               ","A-","Loyalty Value Term - 30 Year","525.00","525.00","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","525.00","525.00","P+"
"Symetra Life Insurance Company          ","A","30 Year Level Term","525.00","525.00","P+"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","525.00","525.00","P+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","525.00","525.00","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 30","525.00","525.00","P+"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","532.00","532.00","P+"
"American National Insurance Company     ","A","ANICO Signature Term 30","535.00","535.00","Pf"
"American National Life Ins Company of NY","A","ANICO Signature Term 30","535.00","535.00","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30","535.00","535.00","P+"
"Pacific Life Insurance Company          ","A+","Pacific PRIME Term 30","535.00","535.00","Pf"
"Standard Life and Accident Insurance Co ","A","Advantage Shield Term 30","535.00","535.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","540.00","540.00","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","540.00","540.00","P+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","540.00","540.00","P+"
"EMC National Life Company               ","A-","Term Select - 30 Year","545.00","545.00","P+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","549.00","549.00","Pf"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term","550.00","550.00","Pf"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term","550.00","550.00","Pf"
"Protective Life Insurance Company       ","A+","Custom Choice UL - 30 Year No Lapse","551.34","551.34","Pf"
"American United Life Insurance Company  ","A+","American Protector Plus - 30-Year Level","555.00","555.00","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","555.00","555.00","Pf"
"Principal Life Insurance Company        ","A+","30-Year Term (2014)","555.00","555.00","Pf"
"Principal National Life Insurance Co    ","A+","30-Year Term (2014)","555.00","555.00","Pf"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 30","555.00","555.00","Pf"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","557.50","557.50","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","557.50","557.50","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","557.50","557.50","P+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","560.00","560.00","Pf"
"Grange Life Insurance Company           ","A-","Select Choice Level Term 30 year","560.00","560.00","Pf"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 Year","560.00","560.00","P+"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","560.00","560.00","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","560.00","560.00","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","560.00","560.00","Pf"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","565.00","565.00","P+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","565.00","565.00","P+"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","565.00","565.00","P+"
"Fidelity Life Association               ","A-","Hybrid Term - 30 Year (with blood test)","570.00","570.00","Pf"
"National Western Life Insurance Company ","A","NWL Term 30","570.00","570.00","P+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","577.50","577.50","Pf"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","579.00","579.00","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","580.00","580.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","580.00","580.00","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","580.00","580.00","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 30  (250K+)","585.00","585.00","Pf"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","590.00","590.00","P+"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","590.00","590.00","P+"
"National Western Life Insurance Company ","A","NWL Secure Term 30","590.00","590.00","P+"
"AAA Life Insurance Company              ","A-","30 Year Level Term","595.00","595.00","Pf"
"Midland National Life Insurance Company ","A+","Premier CS6 - 30 Year Term","595.00","595.00","Pf"
"Midland National Life Insurance Company ","A+","Premier CS4 - 30 Year Term  (GU)","595.00","595.00","Pf"
"North American Co for Life and Health   ","A+","ADDvantage 30","595.00","595.00","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","600.00","600.00","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","600.00","600.00","P+"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","600.00","600.00","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 30","605.00","605.00","Pf"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 30-Year","610.00","610.00","P+"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 30-Year  (WA)","610.00","610.00","P+"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 30 Year","610.00","610.00","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30","610.00","610.00","Pf"
"Securian Life Insurance Company         ","A+","Advantage Elite Select Life - 30 Year","610.00","610.00","Pf"
