"Company Name (Click to sort V)","AMB","Product Name (Click to sort V)"," Annual"," Quarterly",""
"Aviva Life and Annuity of New York      ","A","Term 20 01-2010","195.00","50.70","Rg"
"Massachusetts Mutual Life Insurance     ","A++","Vantage Term 20","195.00","50.49","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 20-Year","195.00","51.68","Rg"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 20  (Rapid eUW)","198.00","53.46","Rg"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 20","198.00","53.46","Rg"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 20  (Rapid eUW)","198.00","53.46","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","198.00","51.48","Pf"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 20 Year","198.00","51.48","P+"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","198.00","55.44","P+"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 20","198.50","54.59","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 20","198.50","54.59","Rg"
"Woman's Life Insurance Society          ","","Twenty Year Convertible Term","199.00","55.72","Rg"
"Sagicor Life Insurance Company          ","A-","Platinum Series 20","200.10","53.03","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Complete - 20 Year","201.00","55.28","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year","202.00","54.54","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year  (NY)","202.00","54.54","Rg"
"Midland National Life Insurance Company ","A+","Executive CS3 - 20 Year Term","203.00","56.18","Rg"
"American National Insurance Company     ","A","ANICO Select 20","204.00","54.06","Rg"
"Sagicor Life Insurance Company          ","A-","Gold Series 20 ZZ Term","206.80","54.80","Pf"
"Household Life Insurance Company        ","A-","20 Year Term","210.00","56.70","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 20-Year Plan","211.00","54.86","Rg"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20","214.00","57.06","Rg"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20  (NY)","214.00","57.06","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","214.00","55.64","Pf"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 20 Year","214.00","55.64","P+"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 20 Year Term","215.00","58.05","Rg"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","216.00","60.48","Pf"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","218.00","56.68","R+"
"Sagicor Life Insurance Company          ","A-","Gold Series 20 ZZ Term","218.60","57.93","Rg"
"American-Amicable Life Insurance of TX  ","A-","Easy Term 20  (Simplified Issue)","219.00","59.79","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","221.00","58.57","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","221.00","58.57","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","221.00","58.57","R+"
"Stonebridge Life Insurance Company      ","A+","Simplified Issue Term - 20 Year","222.00","55.50","Rg"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Jet Simplified Issue - 20 Year Level","222.00","55.50","Rg"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Home Protector Elite - 20 Year Level","222.00","55.50","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress ONLY)","223.00","59.10","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","223.00","59.10","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","223.00","59.10","Rg"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 20 Year Level","232.00","61.25","Rg"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 20 Year","234.00","60.84","Pf"
"Fidelity Life Association               ","A-","Rapid Decision Mortgage Term - 20 Year","237.00","66.36","Pf"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","238.00","61.88","R+"
"Fidelity Life Association               ","A-","Rapid Decision Term - 20 Year","241.00","67.48","Rg"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","247.00","69.16","Rg"
"Sagicor Life Insurance Company          ","A-","Platinum Series 20","248.20","65.77","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Mortgage Term - 20 Year","251.00","70.28","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Express - 20 Year","260.00","71.50","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","263.00","69.70","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","263.00","69.70","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","263.00","69.70","Rg"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 20 Year","263.00","68.38","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Express - 20 Year","269.00","75.32","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","270.00","70.20","Rg"
"Primerica Life Insurance Company        ","A+","Custom Advantage - 20 Year","272.00","72.08","Rg"
"United Home Life Insurance Company      ","A-","Express Issue Term 20","287.00","77.49","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","291.00","75.66","Rg"
"Americo Financial Life and Annuity Ins. ","A-","Home Mortgage Series - 20/20 year","308.00","N/A","Rg"
"30 Year Level Term Guaranteed","","","","",""
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term Guaranteed 30","138.00","35.88","P+"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","138.00","35.88","P+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed 30","138.00","35.88","P+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed (OR)","138.00","35.88","P+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year  (MS)","140.00","37.10","P+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","140.00","37.10","P+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30  (MD)","140.00","37.10","P+"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 30  (50K-199K)","140.82","35.64","P+"
"Transamerica Life Insurance Company     ","A+","TransTerm UL 30","141.00","35.82","P+"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Term Life - 30 Year","147.00","38.22","P+"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","147.00","38.22","P+"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term Guaranteed 30","150.00","39.00","Pf"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed 30","150.00","39.00","Pf"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed (OR)","150.00","39.00","Pf"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","152.00","39.32","P+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","152.00","39.32","P+"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","152.00","39.32","P+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","152.00","40.28","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30  (MD)","152.00","40.28","Pf"
"Union Central Life Insurance Company    ","A","Keystone Term 30  (WA)","152.00","39.32","P+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","153.00","40.55","P+"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","153.00","40.55","P+"
"Protective Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","153.50","38.78","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","154.00","40.04","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","154.00","40.04","P+"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","154.00","40.04","P+"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","154.00","43.12","P+"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 30","154.00","40.04","P+"
"AAA Life Insurance Company              ","A-","30 Year Level Term","155.00","40.30","P+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year  (MS)","155.00","41.08","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","155.00","40.30","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","155.00","40.30","P+"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","155.00","41.08","P+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","155.00","40.30","P+"
"Transamerica Life Insurance Company     ","A+","TransTerm UL 30","156.00","39.60","Pf"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 30  (50K-199K)","156.01","39.48","Pf"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","163.00","42.18","Pf"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","163.00","42.18","Pf"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","163.00","42.18","Pf"
"Union Central Life Insurance Company    ","A","Keystone Term 30  (WA)","163.00","42.18","Pf"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 30  (50K-199K)","163.86","41.45","P+"
"Genworth Life Insurance Company         ","A","Colony Term UL 30  (50K-199K)","163.86","41.45","P+"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","166.00","43.16","P+"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","166.00","43.16","P+"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","166.00","43.16","P+"
"EMC National Life Company               ","B++","Term Select - 30 Year","166.00","43.99","P+"
"Midland National Life Insurance Company ","A+","Premier CS4 - 30 Year Term","166.00","44.97","P+"
"North American Co for Life and Health   ","A+","ADDvantage 30","166.00","47.31","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","166.00","43.99","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","166.00","43.99","P+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","166.00","43.99","P+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term","166.00","43.99","P+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term  (OR)","166.00","43.99","P+"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 30 - 30 Year Term  (NY)","166.00","43.99","P+"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","168.00","43.68","P+"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","168.00","43.68","P+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","169.00","44.79","Pf"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","169.00","44.79","Pf"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","169.50","46.61","P+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","169.50","46.61","P+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","169.50","46.61","P+"
"Protective Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","169.57","42.85","Pf"
"AAA Life Insurance Company              ","A-","30 Year Level Term","170.00","44.20","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","170.00","44.20","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","170.00","44.20","Pf"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 30","170.00","44.20","Pf"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","171.00","47.88","P+"
"Protective Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL  (NV)","171.09","45.36","P+"
"Protective Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL  (OR)","171.09","43.20","P+"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","172.00","44.72","P+"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","172.00","45.15","P+"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","172.00","44.72","P+"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","172.00","44.72","P+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","172.00","44.72","Pf"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","173.50","47.71","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","173.50","47.71","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","173.50","47.71","Pf"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Term Life - 30 Year","177.00","46.02","Pf"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","177.00","46.02","Pf"
"American National Insurance Company     ","A","ANICO Select 30","178.00","47.17","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","179.00","46.54","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","179.00","46.54","P+"
"Illinois Mutual Life Insurance Company  ","B+","30-Year Term","179.00","47.44","P+"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term Guaranteed 30","180.00","46.80","R+"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","180.00","46.80","Pf"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","180.00","47.70","Pf"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed 30","180.00","46.80","R+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed (OR)","180.00","46.80","R+"
"Midland National Life Insurance Company ","A+","Premier CS4 - 30 Year Term","181.00","48.98","Pf"
"North American Co for Life and Health   ","A+","ADDvantage 30","181.00","51.59","Pf"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","182.00","47.32","P+"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","182.00","47.32","P+"
"MTL Insurance Company                   ","A-","SelecTerm-30","182.00","47.78","P+"
"Symetra Life Insurance Company          ","A","30 Year Level Term","182.00","48.23","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","182.00","48.23","Pf"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 30  (50K-199K)","182.74","46.23","Pf"
"Genworth Life Insurance Company         ","A","Colony Term UL 30  (50K-199K)","182.74","46.23","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","183.00","48.50","R+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30  (MD)","183.00","48.50","R+"
"Protective Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL  (NV)","183.08","48.54","Pf"
"Protective Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL  (OR)","183.08","46.22","Pf"
"Illinois Mutual Life Insurance Company  ","B+","30-Year Term","184.00","48.76","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","184.00","49.68","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","184.00","48.76","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","184.00","49.68","P+"
"EMC National Life Company               ","B++","Term Select - 30 Year","187.00","49.56","Pf"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 30","187.00","50.49","R+"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","187.00","50.49","R+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term","187.00","49.56","Pf"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term  (OR)","187.00","49.56","Pf"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 30 - 30 Year Term  (NY)","187.00","49.56","Pf"
"Household Life Insurance Company        ","A-","30 Year Term","188.00","50.76","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","188.00","49.82","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","188.00","49.82","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","188.00","49.82","Pf"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","190.00","49.40","P+"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 30  (50K-199K)","190.43","48.18","R+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year  (MS)","192.00","50.88","R+"
"Transamerica Life Insurance Company     ","A+","TransTerm UL 30","193.00","48.99","R+"
"American National Insurance Company     ","A","ANICO Select 30","195.00","51.68","Pf"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","195.00","50.70","Pf"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","195.00","50.70","Pf"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","195.00","50.70","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","195.00","50.70","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","195.00","50.70","Pf"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","195.00","54.60","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","196.00","51.94","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","196.00","51.94","P+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","196.00","51.94","P+"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Term Life - 30 Year","200.00","52.00","R+"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","200.00","52.00","R+"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","201.00","52.76","Pf"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","202.00","53.53","R+"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","202.00","53.53","R+"
"AAA Life Insurance Company              ","A-","30 Year Level Term","203.00","52.78","R+"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 30 Year Level","203.00","53.59","P+"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 30 Year Level  (WA)","203.00","53.59","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","203.00","52.78","R+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","203.00","52.78","R+"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 30","203.00","52.78","R+"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","207.50","53.95","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","207.50","53.95","Pf"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","208.00","53.88","R+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","208.00","53.88","R+"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","208.00","53.88","R+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","208.00","55.12","Rg"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30  (MD)","208.00","55.12","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","208.00","56.16","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","208.00","55.12","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","208.00","56.16","Pf"
"Union Central Life Insurance Company    ","A","Keystone Term 30  (WA)","208.00","53.88","R+"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 30 Year Term","211.00","56.97","Pf"
"Illinois Mutual Life Insurance Company  ","B+","30-Year Term","211.00","55.92","R+"
"MTL Insurance Company                   ","A-","SelecTerm-30","211.00","55.39","Pf"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term Guaranteed 30","212.00","55.12","Rg"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed 30","212.00","55.12","Rg"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed (OR)","212.00","55.12","Rg"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","214.00","55.64","R+"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","215.00","60.20","P+"
"Sagicor Life Insurance Company          ","A-","Platinum Series 30","215.70","57.16","P+"
"EMC National Life Company               ","B++","Term Select - 30 Year","216.00","57.24","R+"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","217.00","56.42","Pf"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","217.00","56.42","Pf"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term","218.00","57.77","R+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term  (OR)","218.00","57.77","R+"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 30 - 30 Year Term  (NY)","218.00","57.77","R+"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 30  (50K-199K)","218.03","55.15","R+"
"Genworth Life Insurance Company         ","A","Colony Term UL 30  (50K-199K)","218.03","55.15","R+"
"Midland National Life Insurance Company ","A+","Premier CS4 - 30 Year Term","220.00","59.39","Rg"
"North American Co for Life and Health   ","A+","ADDvantage 30","220.00","62.70","Rg"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 30 Year","220.00","57.20","P+"
"Transamerica Life Insurance Company     ","A+","TransTerm UL 30","221.00","56.10","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","222.00","58.83","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","222.00","58.83","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","222.00","58.83","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","223.00","58.54","Rg"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year  (MS)","224.00","59.36","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","224.00","59.36","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","224.00","59.36","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","224.00","59.36","R+"
"Protective Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","224.43","56.71","Rg"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","225.00","58.50","Rg"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 30  (50K-199K)","225.97","57.18","Rg"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Term Life - 30 Year","226.00","58.76","Rg"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","226.00","58.76","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","226.00","59.89","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","227.00","59.02","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","227.00","59.02","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Complete - 30 Year","227.00","62.43","Pf"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 30","227.00","59.02","Rg"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","229.00","64.12","P+"
"AAA Life Insurance Company              ","A-","30 Year Level Term","230.00","59.80","Rg"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 30 Year Level","230.00","60.72","Pf"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 30 Year Level  (WA)","230.00","60.72","Pf"
"Illinois Mutual Life Insurance Company  ","B+","30-Year Term","230.00","60.95","Rg"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","230.00","60.95","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term","230.00","60.95","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","230.00","60.95","Rg"
"Protective Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL  (NV)","230.04","60.99","Rg"
"Protective Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL  (OR)","230.04","58.08","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-30","233.00","61.16","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","233.50","64.21","R+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","233.50","64.21","R+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","234.00","62.01","Rg"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","234.00","62.01","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","234.50","64.49","R+"
"Sagicor Life Insurance Company          ","A-","Platinum Series 30","236.50","62.67","Pf"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","237.00","66.36","Rg"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 30  (50K-199K)","237.92","60.20","Rg"
"Genworth Life Insurance Company         ","A","Colony Term UL 30  (50K-199K)","237.92","60.20","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","239.50","65.86","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","239.50","65.86","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Term - 30 Year","240.00","67.20","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","240.00","64.80","R+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","240.00","64.80","R+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","240.50","66.14","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","241.00","62.46","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","241.00","62.46","Rg"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","241.00","62.46","Rg"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","241.00","62.66","R+"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","241.00","62.66","R+"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","241.00","62.66","R+"
"Union Central Life Insurance Company    ","A","Keystone Term 30  (WA)","241.00","62.46","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","243.00","63.18","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","243.00","63.18","Rg"
"EMC National Life Company               ","B++","Term Select - 30 Year","243.00","64.40","Rg"
"Household Life Insurance Company        ","A-","30 Year Term","243.00","65.61","Rg"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 30 Year","243.00","63.18","P+"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","245.00","63.70","Rg"
