"Company Name (Click to sort V)","AMB","Product Name (Click to sort V)"," Annual"," Quarterly",""
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","210.00","210.00","Pf"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 20 Year","210.00","210.00","R+"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20","210.50","210.50","Pf"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20  (NY)","210.50","210.50","Pf"
"American Community Mutual Insurance     ","E","Term 20 Level Term Life","212.50","212.50","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 20","212.50","212.50","R+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 20 Year","212.50","212.50","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 20 Year  (OR)","212.50","212.50","Pf"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20","212.50","212.50","P+"
"Provident Life and Accident Assurance   ","A-","Level Term II - 20 Year","212.50","212.50","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","212.50","212.50","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/IL)","212.50","212.50","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","212.50","212.50","P+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","212.50","212.50","P+"
"Royal Neighbors of America              ","A-","Royal Advantage 20 - 20 Year Level Term","212.50","212.50","Rg"
"Security Mutual Life Insurance Co of NY ","A-","Premier LT Suite 20-Year  (4/2007)","212.50","212.50","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term","212.50","212.50","Pf"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (WA)","212.50","212.50","Pf"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 20","215.00","215.00","P+"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 20-Year","215.00","215.00","Pf"
"Massachusetts Mutual Life Insurance     ","A++","Vantage Term 20","215.00","215.00","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-20  (NV, NJ, OR)","215.00","215.00","Rg"
"Provident Life and Accident Assurance   ","A-","Level Term I - 20 Year","215.00","215.00","Pf"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 20 Year","215.00","215.00","P+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 20","215.00","215.00","P+"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 20 Year","215.38","215.38","P+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20  (xtended conversion)","217.50","217.50","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 20-Year","217.50","217.50","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 20-Year  (NY)","217.50","217.50","Rg"
"Sunset Life Insurance Company of America","A","Term 20 - 20 Year Term","217.50","217.50","Pf"
"Centrian Life Insurance                 ","A+","T-20/20 - 20 Year Term Guaranteed 20","220.00","220.00","Rg"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 20","220.00","220.00","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 20","220.00","220.00","Pf"
"Ohio National Life Assurance Corporation","A+","Term 20","220.00","220.00","R+"
"Primerica Life Insurance Company        ","A+","Custom Advantage - 20 Year","220.00","220.00","P+"
"Savings Bank Life Insurance Co of MA    ","A+","T-20/20 - 20 Year Term Guaranteed 20","220.00","220.00","Rg"
"Savings Bank Life Insurance Co of MA    ","A+","T-20/20 - 20 Year Term Guaranteed (OR)","220.00","220.00","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 20","220.00","220.00","Pf"
"American National Insurance Company     ","A","ANICO Select 20","222.50","222.50","P+"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 20","222.50","222.50","Pf"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 20","222.50","222.50","Pf"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term","222.50","222.50","P+"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term  (NY)","222.50","222.50","P+"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 20  (200K+)","224.42","224.42","Rg"
"Genworth Life Insurance Company         ","A","Colony Term UL 20  (200K+)","224.42","224.42","Rg"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 20  (200K+)","224.42","224.42","Rg"
"American United Life Insurance Company  ","A","Term Protector Series III - LTP 20/20","225.00","225.00","R+"
"Midland National Life Insurance Company ","A+","Executive CS3 - 20 Year Term","225.00","225.00","Pf"
"Pan-American Life Insurance Company     ","A","Sentinel Series 20 - 20-Year Term","225.00","225.00","Rg"
"Principal Life Insurance Company        ","A+","20-Year Term","225.00","225.00","R+"
"Principal National Life Insurance Co    ","A+","20-Year Term","225.00","225.00","R+"
"TIAA-CREF Life Insurance Company        ","A++","20-Year Level Term","225.88","225.88","Pf"
"TIAA-CREF Life Insurance Company        ","A++","20-Year Level Term  (NY)","225.88","225.88","Pf"
"EMC National Life Company               ","B++","EMCNL Term - 20 Year","227.50","227.50","Pf"
"Jackson National Life Insurance Company ","A+","Protector 20-Year Term","227.50","227.50","Rg"
"Ohio National Life Assurance Corporation","A+","Term 20 Plus","227.50","227.50","R+"
"The Penn Mutual Life Insurance Company  ","A+","Guaranteed 20 Year Term","227.50","227.50","Pf"
"Sagicor Life Insurance Company          ","A-","Platinum Series 20","227.50","227.50","P+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 20","227.50","227.50","Rg"
"Transamerica Life Insurance Co  (TIIG)  ","A+","Trendsetter Super 20","227.50","227.50","Rg"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Ultima Champion - 20 Year","227.50","227.50","Rg"
"Western Reserve Life Assurance Co of OH ","A+","WRL TermPlus - 20 Year","227.50","227.50","Rg"
"Conseco Insurance Company               ","","Conseco Term - 20 Year","230.00","230.00","P+"
"Ohio National Life Assurance Corporation","A+","Term 20","230.00","230.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","230.00","230.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/IL)","230.00","230.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","230.00","230.00","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","230.00","230.00","Pf"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 20 - 20 Year Term","230.50","230.50","Rg"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 20 - 20 Year Term  (OR)","230.50","230.50","Rg"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 20 - 20 Year Term  (NY)","230.50","230.50","Rg"
"Protective Life & Annuity Insurance Co  ","A+","Empire Term - 20 Year","232.50","232.50","Rg"
"American General Life Insurance Company ","A","Select-a-Term - 20 Year","234.00","234.00","Rg"
"United States Life Ins in the City of NY","A","Select-a-Term - 20 Year","234.00","234.00","Rg"
"American General Life Insurance Company ","A","Select-a-Term - 20 Year  (WA)","235.00","235.00","Rg"
"Illinois Mutual Life Insurance Company  ","B+","20-Year Term","235.00","235.00","R+"
"Western-Southern Life Assurance Company ","A+","eTerm 20 - Guaranteed Level Term","235.00","235.00","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 20 - 20 Year Term","237.50","237.50","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 20 - 20 Year Term  (OR)","237.50","237.50","Rg"
"Conseco Insurance Company               ","","Conseco Term - 20 Year","237.50","237.50","Pf"
"First Central National Life of New York ","A","Simple Term - 20 Year","237.50","237.50","Rg"
"Ohio National Life Assurance Corporation","A+","Term 20 Plus","237.50","237.50","Rg"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 20","237.50","237.50","Rg"
"Sagicor Life Insurance Company          ","A-","Gold Series 20 ZZ Term","239.25","239.25","Pf"
"Aviva Life and Annuity Company          ","A","20 Year Term 01-2010","240.00","240.00","R+"
"Aviva Life and Annuity of New York      ","A","Term 20 01-2010","240.00","240.00","R+"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Term Life - 20 Year","240.00","240.00","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-20","240.00","240.00","Rg"
"Provident Life and Accident Assurance   ","A-","Level Term II - 20 Year","240.00","240.00","Pf"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 20 Year","240.00","240.00","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (2005)","240.00","240.00","Pf"
"Provident Life and Accident Assurance   ","A-","Level Term I - 20 Year","242.50","242.50","Pf"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","242.50","242.50","P+"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20","243.50","243.50","Rg"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20  (NY)","243.50","243.50","Rg"
"American National Insurance Company     ","A","ANICO Select 20","245.00","245.00","Pf"
"Industrial - Alliance Pacific Insurance ","A","Critical Choice Term - 20 Year","245.00","245.00","Pf"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term","245.00","245.00","Pf"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term  (NY)","245.00","245.00","Pf"
"Protective Life Insurance Company       ","A+","Protective ValueChoice 20","245.00","245.00","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term","245.00","245.00","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (WA)","245.00","245.00","Rg"
"West Coast Life Insurance Company       ","A+","Focus Term 20 - 20 Year","245.00","245.00","Rg"
"Woman's Life Insurance Society          ","A-","Twenty Year Convertible Term","245.00","245.00","P+"
"Protective Life Insurance Company       ","A+","Secure-T - 20 Year No Lapse UL","245.08","245.08","Rg"
"West Coast Life Insurance Company       ","A+","Secure-T - 20 Year No Lapse UL","245.08","245.08","Rg"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 20 Year","246.88","246.88","P+"
"American United Life Insurance Company  ","A","Term Protector Series III - LTP 20/20","247.50","247.50","Rg"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 20 Year Term","247.50","247.50","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 20 Year","247.50","247.50","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 20 Year  (OR)","247.50","247.50","Rg"
"AAA Life Insurance Company              ","A-","20 Year Level Term","250.00","250.00","R+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20","250.00","250.00","Pf"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 20","250.00","250.00","Rg"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 20","250.00","250.00","Rg"
"Liberty Life Insurance Company          ","A-","RBC LevelTERM - 20 Year Term","250.00","250.00","Rg"
"Midland National Life Insurance Company ","A+","Premier CS3 - 20 Year Term","250.00","250.00","Rg"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 20 Year Term","250.00","250.00","Rg"
"North American Co for Life and Health   ","A+","ADDvantage 20","250.00","250.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress ONLY)","250.00","250.00","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / IL)","250.00","250.00","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","250.00","250.00","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","250.00","250.00","R+"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 20 Year","250.00","250.00","Pf"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 20 Year","252.50","252.50","Pf"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 20 Year Level","252.50","252.50","Rg"
"First Ameritas Life Insurance of NY     ","A","Keystone Term 20","252.50","252.50","R+"
"Grange Life Insurance Company           ","A-","Select Choice 20 - 20 Year Level Term","252.50","252.50","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year","252.50","252.50","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (WA)","252.50","252.50","Pf"
"Union Central Life Insurance Company    ","A","Keystone Term 20","252.50","252.50","R+"
"Union Central Life Insurance Company    ","A","Keystone Term 20       (CA, IN, OR, PA)","252.50","252.50","R+"
"Woman's Life Insurance Society          ","A-","Twenty Year Convertible Term","252.50","252.50","Pf"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20  (xtended conversion)","255.00","255.00","Pf"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 20 Year","255.00","255.00","P+"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 20 Year","255.00","255.00","P+"
"Massachusetts Mutual Life Insurance     ","A++","Vantage Term 20","255.00","255.00","R+"
"Sagicor Life Insurance Company          ","A-","Platinum Series 20","255.00","255.00","Pf"
"Sagicor Life Insurance Company          ","A-","Gold Series 20 ZZ Term","255.25","255.25","Rg"
"New York Life Insurance Company         ","A++","20 Year Level Term (20LT)","257.50","257.50","Rg"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 20","259.00","259.00","Rg"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 20","259.00","259.00","Rg"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 20  (Rapid eUW)","259.00","259.00","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 20-Year Plan","260.00","260.00","Pf"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","260.00","260.00","P+"
"Aviva Life and Annuity Company          ","A","20 Year Term 01-2010","262.50","262.50","Rg"
"Aviva Life and Annuity of New York      ","A","Term 20 01-2010","262.50","262.50","Rg"
"The Penn Mutual Life Insurance Company  ","A+","Guaranteed 20 Year Term","262.50","262.50","Rg"
"Primerica Life Insurance Company        ","A+","Custom Advantage - 20 Year","262.50","262.50","Pf"
"Household Life Insurance Company        ","A","20 Year Term","265.00","265.00","Pf"
"Illinois Mutual Life Insurance Company  ","B+","20-Year Term","265.00","265.00","Rg"
"TIAA-CREF Life Insurance Company        ","A++","20-Year Level Term","267.15","267.15","Rg"
"TIAA-CREF Life Insurance Company        ","A++","20-Year Level Term  (NY)","267.15","267.15","Rg"
"Provident Life and Accident Assurance   ","A-","Level Term II - 20 Year","267.50","267.50","Pf"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 20 Year","267.88","267.88","P+"
"Woman's Life Insurance Society          ","A-","Twenty Year Convertible Term","270.00","270.00","Rg"
"Conseco Insurance Company               ","","Conseco Term - 20 Year","275.00","275.00","Rg"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 20-Year","275.00","275.00","Rg"
"Massachusetts Mutual Life Insurance     ","A++","Vantage Term 20","275.00","275.00","Rg"
"Provident Life and Accident Assurance   ","A-","Level Term I - 20 Year","275.00","275.00","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","275.00","275.00","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/IL)","275.00","275.00","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","275.00","275.00","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","275.00","275.00","R+"
"Sunset Life Insurance Company of America","A","Term 20 - 20 Year Term","277.50","277.50","Rg"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","277.50","277.50","Pf"
"American National Insurance Company     ","A","ANICO Select 20","280.00","280.00","R+"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 20 Year Term","280.00","280.00","Rg"
"Principal Life Insurance Company        ","A+","20-Year Term","280.00","280.00","Rg"
"Principal National Life Insurance Co    ","A+","20-Year Term","280.00","280.00","Rg"
"First Ameritas Life Insurance of NY     ","A","Keystone Term 20","282.50","282.50","Rg"
"Government Personnel Mutual Life        ","A-","Mark X - 20 Year Level Term","282.50","282.50","Rg"
"Liberty Life Insurance Company          ","A-","RBC ExpressTERM II - 20 Year","282.50","282.50","Rg"
"Midland National Life Insurance Company ","A+","Executive CS3 - 20 Year Term","282.50","282.50","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress ONLY)","282.50","282.50","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / IL)","282.50","282.50","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","282.50","282.50","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","282.50","282.50","Rg"
"Union Central Life Insurance Company    ","A","Keystone Term 20","282.50","282.50","Rg"
"Union Central Life Insurance Company    ","A","Keystone Term 20       (CA, IN, OR, PA)","282.50","282.50","Rg"
"Western-Southern Life Assurance Company ","A+","eTerm 20 - Guaranteed Level Term","282.50","282.50","Rg"
"Industrial - Alliance Pacific Insurance ","A","Critical Choice Term - 20 Year","285.00","285.00","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Complete - 20 Year","285.00","285.00","Pf"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 20 Year","287.50","287.50","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 20 Year","290.00","290.00","R+"
"American Community Mutual Insurance     ","E","Term 20 Level Term Life","290.00","290.00","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year","290.00","290.00","R+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (WA)","290.00","290.00","R+"
"American National Insurance Company     ","A","ANICO Select 20","295.00","295.00","Rg"
"AAA Life Insurance Company              ","A-","20 Year Level Term","297.50","297.50","Rg"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 20 Year","297.50","297.50","Pf"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 20 Year","297.50","297.50","Pf"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20","300.00","300.00","Rg"
"Provident Life and Accident Assurance   ","A-","Level Term II - 20 Year","300.00","300.00","R+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20  (xtended conversion)","305.00","305.00","Rg"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term","305.00","305.00","Rg"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term  (NY)","305.00","305.00","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (2005)","305.00","305.00","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Mortgage Term - 20 Year","310.00","310.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","310.00","310.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/IL)","310.00","310.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","310.00","310.00","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","310.00","310.00","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 20-Year Plan","312.50","312.50","Rg"
"EMC National Life Company               ","B++","EMCNL Term - 20 Year","320.00","320.00","Rg"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","320.00","320.00","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 20","325.00","325.00","R+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 20","325.00","325.00","R+"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 20 Year","328.25","328.25","Pf"
"Fidelity Life Association               ","A-","Rapid Decision Mortgage Term - 20 Year","330.00","330.00","Rg"
"Provident Life and Accident Assurance   ","A-","Level Term I - 20 Year","332.50","332.50","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 20","335.00","335.00","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 20","335.00","335.00","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 20 Year","337.50","337.50","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year","337.50","337.50","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (WA)","337.50","337.50","Rg"
"Sagicor Life Insurance Company          ","A-","Platinum Series 20","337.50","337.50","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Complete - 20 Year","340.00","340.00","Rg"
"Conseco Insurance Company               ","","Conseco Mortgage Term - 20 Year","347.50","347.50","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Term - 20 Year","347.50","347.50","Pf"
"Primerica Life Insurance Company        ","A+","Custom Advantage - 20 Year","350.00","350.00","Rg"
"Provident Life and Accident Assurance   ","A-","Level Term II - 20 Year","352.50","352.50","Rg"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 20 Year Term II","355.00","355.00","Rg"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 20 Year","365.00","365.00","Rg"
"Household Life Insurance Company        ","A","20 Year Term","375.00","375.00","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Complete - 20 Year","380.00","380.00","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Express - 20 Year","380.00","380.00","Rg"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 20 Year (non-med)","395.00","395.00","Rg"
"Stonebridge Life Insurance Company      ","A+","Simplified Issue Term - 20 Year","397.50","397.50","Rg"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Jet Simplified Issue - 20 Year Level","397.50","397.50","Rg"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Home Protector Elite - 20 Year Level","397.50","397.50","Rg"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 20 Year","405.00","405.00","Rg"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 20 Year","405.00","405.00","Rg"
"Americo Financial Life and Annuity Ins. ","A-","Home Mortgage Series - 20/20 year","422.50","422.50","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Term - 20 Year","475.00","475.00","Rg"
"30 Year Level Term Guaranteed","","","","",""
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term Guaranteed 30","177.50","177.50","P+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed 30","177.50","177.50","P+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed (OR)","177.50","177.50","P+"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 30  (200K+)","179.40","179.40","P+"
"Genworth Life Insurance Company         ","A","Colony Term UL 30  (200K+)","179.40","179.40","P+"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 30  (200K+)","179.40","179.40","P+"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Term Life - 30 Year","180.00","180.00","P+"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","180.00","180.00","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","182.50","182.50","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","182.50","182.50","P+"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 30","182.50","182.50","P+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term","183.00","183.00","P+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term  (OR)","183.00","183.00","P+"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 30 - 30 Year Term  (NY)","183.00","183.00","P+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","191.50","191.50","P+"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","191.50","191.50","P+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","192.50","192.50","P+"
"Transamerica Life Insurance Co  (TIIG)  ","A+","Trendsetter Super 30","192.50","192.50","P+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year  (WA)","195.00","195.00","P+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","195.00","195.00","P+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30  (MD)","195.00","195.00","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","195.00","195.00","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","195.00","195.00","P+"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","195.00","195.00","P+"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Ultima Champion - 30 Year","195.00","195.00","P+"
"Western Reserve Life Assurance Co of OH ","A+","WRL TermPlus - 30 Year","195.00","195.00","P+"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","197.50","197.50","P+"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","197.50","197.50","P+"
"Protective Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","197.62","197.62","P+"
"West Coast Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","197.62","197.62","P+"
"Illinois Mutual Life Insurance Company  ","B+","30-Year Term","200.00","200.00","P+"
"Principal Life Insurance Company        ","A+","30-Year Term","200.00","200.00","P+"
"Principal National Life Insurance Co    ","A+","30-Year Term","200.00","200.00","P+"
"Principal National Life Insurance Co    ","A+","30-Year Term  (MD)","200.00","200.00","P+"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","200.00","200.00","P+"
"Grange Life Insurance Company           ","A-","Select Choice 30 - 30 Year Level Term","202.50","202.50","P+"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","205.00","205.00","P+"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","210.00","210.00","P+"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","210.00","210.00","P+"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","210.00","210.00","P+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term","213.00","213.00","Pf"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term  (OR)","213.00","213.00","Pf"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 30 - 30 Year Term  (NY)","213.00","213.00","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","215.00","215.00","Pf"
"Transamerica Life Insurance Co  (TIIG)  ","A+","Trendsetter Super 30","215.00","215.00","Pf"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term Guaranteed 30","217.50","217.50","Pf"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed 30","217.50","217.50","Pf"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed (OR)","217.50","217.50","Pf"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 30 Year Term II","220.00","220.00","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","220.00","220.00","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / IL)","220.00","220.00","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","220.00","220.00","P+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","220.00","220.00","P+"
