"Company Name (Click to sort V)","AMB","Product Name (Click to sort V)"," Annual"," Quarterly",""
"Protective Life Insurance Company       ","A+","Secure-T - 20 Year No Lapse UL","330.36","330.36","Pf"
"West Coast Life Insurance Company       ","A+","Secure-T - 20 Year No Lapse UL","330.36","330.36","Pf"
"Conseco Insurance Company               ","","Conseco Term - 20 Year","335.00","335.00","P+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20  (xtended conversion)","335.00","335.00","Pf"
"New York Life Insurance Company         ","A++","20 Year Level Term (20LT)","335.00","335.00","Pf"
"Ohio National Life Assurance Corporation","A+","Term 20","335.00","335.00","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress ONLY)","335.00","335.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / IL)","335.00","335.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","335.00","335.00","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","335.00","335.00","Pf"
"Security Mutual Life Insurance Co of NY ","A-","Premier LT Suite 20-Year  (4/2007)","335.00","335.00","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 20","335.00","335.00","R+"
"Transamerica Life Insurance Co  (TIIG)  ","A+","Trendsetter Super 20","335.00","335.00","R+"
"Western-Southern Life Assurance Company ","A+","eTerm 20 - Guaranteed Level Term","335.00","335.00","P+"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 20-Year Plan","340.00","340.00","P+"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 20 Year Term II","340.00","340.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","340.00","340.00","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/IL)","340.00","340.00","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","340.00","340.00","P+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","340.00","340.00","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 20-Year","340.00","340.00","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 20-Year  (NY)","340.00","340.00","Pf"
"Sunset Life Insurance Company of America","A","Term 20 - 20 Year Term","340.00","340.00","P+"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Ultima Champion - 20 Year","340.00","340.00","R+"
"Western Reserve Life Assurance Co of OH ","A+","WRL TermPlus - 20 Year","340.00","340.00","R+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 20 - 20 Year Term","343.00","343.00","R+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 20 - 20 Year Term  (OR)","343.00","343.00","R+"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 20 - 20 Year Term  (NY)","343.00","343.00","R+"
"Banner Life Insurance Company           ","A+","OPTerm 20 - 20 Year Term","345.00","345.00","R+"
"Banner Life Insurance Company           ","A+","OPTerm 20 - 20 Year Term  (OR)","345.00","345.00","R+"
"EMC National Life Company               ","B++","EMCNL Term - 20 Year","345.00","345.00","P+"
"Ohio National Life Assurance Corporation","A+","Term 20 Plus","345.00","345.00","R+"
"The Penn Mutual Life Insurance Company  ","A+","Guaranteed 20 Year Term","345.00","345.00","Pf"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 20","345.00","345.00","R+"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 20  (200K+)","348.31","348.31","R+"
"Genworth Life Insurance Company         ","A","Colony Term UL 20  (200K+)","348.31","348.31","R+"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 20  (200K+)","348.31","348.31","R+"
"American General Life Insurance Company ","A","Select-a-Term - 20 Year  (WA)","350.00","350.00","R+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 20","350.00","350.00","R+"
"Government Personnel Mutual Life        ","A-","Mark X - 20 Year Level Term","350.00","350.00","Pf"
"Royal Neighbors of America              ","A-","Royal Advantage 20 - 20 Year Level Term","350.00","350.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","Premier LT Suite 20-Year  (4/2007)","350.00","350.00","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 20","352.50","352.50","P+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 20","352.50","352.50","P+"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 20 Year","355.00","355.00","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year","355.00","355.00","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (WA)","355.00","355.00","Pf"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 20 Year","355.00","355.00","Pf"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 20 Year","355.00","355.00","Pf"
"Symetra Life Insurance Company          ","A","20 Year Level Term","355.00","355.00","Pf"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (WA)","355.00","355.00","Pf"
"American National Insurance Company     ","A","ANICO Select 20","360.00","360.00","P+"
"Liberty Life Insurance Company          ","A-","RBC LevelTERM - 20 Year Term","360.00","360.00","Pf"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Term Life - 20 Year","360.00","360.00","R+"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 20 Year","360.00","360.00","R+"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 20-Year","360.00","360.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 20-Year  (NY)","360.00","360.00","Rg"
"TIAA-CREF Life Insurance Company        ","A++","20-Year Level Term","362.00","362.00","Pf"
"TIAA-CREF Life Insurance Company        ","A++","20-Year Level Term  (NY)","362.00","362.00","Pf"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 20","362.50","362.50","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 20","362.50","362.50","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 20","365.00","365.00","Rg"
"Ohio National Life Assurance Corporation","A+","Term 20","365.00","365.00","Rg"
"Provident Life and Accident Assurance   ","A-","Level Term II - 20 Year","365.00","365.00","P+"
"Sunset Life Insurance Company of America","A","Term 20 - 20 Year Term","365.00","365.00","Pf"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term","370.00","370.00","P+"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term  (NY)","370.00","370.00","P+"
"Provident Life and Accident Assurance   ","A-","Level Term I - 20 Year","370.00","370.00","Pf"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (2005)","370.00","370.00","Pf"
"American Community Mutual Insurance     ","E","Term 20 Level Term Life","375.00","375.00","Pf"
"American United Life Insurance Company  ","A","Term Protector Series III - LTP 20/20","375.00","375.00","R+"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 20","375.00","375.00","Pf"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 20","375.00","375.00","Pf"
"Pan-American Life Insurance Company     ","A","Sentinel Series 20 - 20-Year Term","375.00","375.00","Rg"
"Principal Life Insurance Company        ","A+","20-Year Term","375.00","375.00","R+"
"Principal National Life Insurance Co    ","A+","20-Year Term","375.00","375.00","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","375.00","375.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/IL)","375.00","375.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","375.00","375.00","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","375.00","375.00","Pf"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 20 Year","375.50","375.50","P+"
"Centrian Life Insurance                 ","A+","T-20/20 - 20 Year Term Guaranteed 20","380.00","380.00","Rg"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 20-Year","380.00","380.00","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-20","380.00","380.00","Rg"
"Ohio National Life Assurance Corporation","A+","Term 20 Plus","380.00","380.00","Rg"
"Savings Bank Life Insurance Co of MA    ","A+","T-20/20 - 20 Year Term Guaranteed 20","380.00","380.00","Rg"
"Savings Bank Life Insurance Co of MA    ","A+","T-20/20 - 20 Year Term Guaranteed (OR)","380.00","380.00","Rg"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20","381.00","381.00","Rg"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20  (NY)","381.00","381.00","Rg"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 20","385.00","385.00","Rg"
"Transamerica Life Insurance Co  (TIIG)  ","A+","Trendsetter Super 20","385.00","385.00","Rg"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 20 Year","387.50","387.50","R+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 20 - 20 Year Term","388.00","388.00","Rg"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 20 - 20 Year Term  (OR)","388.00","388.00","Rg"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 20 - 20 Year Term  (NY)","388.00","388.00","Rg"
"Midland National Life Insurance Company ","A+","Executive CS3 - 20 Year Term","390.00","390.00","Pf"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable","390.00","390.00","P+"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Ultima Champion - 20 Year","390.00","390.00","Rg"
"Western Reserve Life Assurance Co of OH ","A+","WRL TermPlus - 20 Year","390.00","390.00","Rg"
"American General Life Insurance Company ","A","Select-a-Term - 20 Year","394.00","394.00","Rg"
"United States Life Ins in the City of NY","A","Select-a-Term - 20 Year","394.00","394.00","Rg"
"AAA Life Insurance Company              ","A-","20 Year Level Term","395.00","395.00","R+"
"Massachusetts Mutual Life Insurance     ","A++","Vantage Term 20","395.00","395.00","R+"
"Sagicor Life Insurance Company          ","A-","Platinum Series 20","395.00","395.00","Pf"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 20  (200K+)","395.81","395.81","Rg"
"Genworth Life Insurance Company         ","A","Colony Term UL 20  (200K+)","395.81","395.81","Rg"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 20  (200K+)","395.81","395.81","Rg"
"American General Life Insurance Company ","A","Select-a-Term - 20 Year  (WA)","400.00","400.00","Rg"
"American National Insurance Company     ","A","ANICO Select 20","400.00","400.00","Pf"
"Aviva Life and Annuity Company          ","A","20 Year Term 01-2010","405.00","405.00","R+"
"Aviva Life and Annuity of New York      ","A","Term 20 01-2010","405.00","405.00","R+"
"EMC National Life Company               ","B++","EMCNL Term - 20 Year","405.00","405.00","Pf"
"Jackson National Life Insurance Company ","A+","Protector 20-Year Term","405.00","405.00","Rg"
"Primerica Life Insurance Company        ","A+","Custom Advantage - 20 Year","405.00","405.00","Pf"
"Protective Life & Annuity Insurance Co  ","A+","Empire Term - 20 Year","405.00","405.00","Rg"
"Western-Southern Life Assurance Company ","A+","eTerm 20 - Guaranteed Level Term","405.00","405.00","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 20 - 20 Year Term","410.00","410.00","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 20 - 20 Year Term  (OR)","410.00","410.00","Rg"
"Conseco Insurance Company               ","","Conseco Term - 20 Year","410.00","410.00","Pf"
"First Ameritas Life Insurance of NY     ","A","Keystone Term 20","410.00","410.00","R+"
"Illinois Mutual Life Insurance Company  ","B+","20-Year Term","410.00","410.00","R+"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 20 Year","410.00","410.00","Pf"
"Union Central Life Insurance Company    ","A","Keystone Term 20","410.00","410.00","R+"
"Union Central Life Insurance Company    ","A","Keystone Term 20       (CA, IN, OR, PA)","410.00","410.00","R+"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 20","410.00","410.00","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 20 Year","415.00","415.00","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 20 Year  (OR)","415.00","415.00","Rg"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term","415.00","415.00","Pf"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term  (NY)","415.00","415.00","Pf"
"The Penn Mutual Life Insurance Company  ","A+","Guaranteed 20 Year Term","415.00","415.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress ONLY)","415.00","415.00","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / IL)","415.00","415.00","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","415.00","415.00","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","415.00","415.00","R+"
"Symetra Life Insurance Company          ","A","20 Year Level Term","415.00","415.00","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (WA)","415.00","415.00","Rg"
"American United Life Insurance Company  ","A","Term Protector Series III - LTP 20/20","420.00","420.00","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20","420.00","420.00","Rg"
"Midland National Life Insurance Company ","A+","Premier CS3 - 20 Year Term","420.00","420.00","Rg"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Term Life - 20 Year","420.00","420.00","Rg"
"New York Life Insurance Company         ","A++","20 Year Level Term (20LT)","420.00","420.00","Rg"
"North American Co for Life and Health   ","A+","ADDvantage 20","420.00","420.00","Rg"
"Protective Life Insurance Company       ","A+","Protective ValueChoice 20","420.00","420.00","Rg"
"Provident Life and Accident Assurance   ","A-","Level Term II - 20 Year","420.00","420.00","Pf"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 20 Year","420.00","420.00","Rg"
"West Coast Life Insurance Company       ","A+","Focus Term 20 - 20 Year","420.00","420.00","Rg"
"Protective Life Insurance Company       ","A+","Secure-T - 20 Year No Lapse UL","420.16","420.16","Rg"
"West Coast Life Insurance Company       ","A+","Secure-T - 20 Year No Lapse UL","420.16","420.16","Rg"
"Provident Life and Accident Assurance   ","A-","Level Term I - 20 Year","425.00","425.00","Pf"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 20 Year","430.00","430.00","R+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20  (xtended conversion)","430.00","430.00","Rg"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 20","430.00","430.00","Rg"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 20","430.00","430.00","Rg"
"Household Life Insurance Company        ","A","20 Year Term","430.00","430.00","Pf"
"Industrial - Alliance Pacific Insurance ","A","Critical Choice Term - 20 Year","430.00","430.00","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year","430.00","430.00","R+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (WA)","430.00","430.00","R+"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 20 Year","432.50","432.50","Rg"
"Grange Life Insurance Company           ","A-","Select Choice 20 - 20 Year Level Term","435.00","435.00","Rg"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","435.00","435.00","P+"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 20-Year Plan","440.00","440.00","Pf"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 20 Year Term","440.00","440.00","Rg"
"Woman's Life Insurance Society          ","A-","Twenty Year Convertible Term","440.00","440.00","P+"
"TIAA-CREF Life Insurance Company        ","A++","20-Year Level Term","444.60","444.60","Rg"
"TIAA-CREF Life Insurance Company        ","A++","20-Year Level Term  (NY)","444.60","444.60","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Complete - 20 Year","445.00","445.00","Pf"
"Liberty Life Insurance Company          ","A-","RBC LevelTERM - 20 Year Term","445.00","445.00","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Complete - 20 Year","445.00","445.00","Pf"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 20","449.00","449.00","Rg"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 20","449.00","449.00","Rg"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 20  (Rapid eUW)","449.00","449.00","Rg"
"Aviva Life and Annuity Company          ","A","20 Year Term 01-2010","450.00","450.00","Rg"
"Aviva Life and Annuity of New York      ","A","Term 20 01-2010","450.00","450.00","Rg"
"Massachusetts Mutual Life Insurance     ","A++","Vantage Term 20","455.00","455.00","Rg"
"Woman's Life Insurance Society          ","A-","Twenty Year Convertible Term","455.00","455.00","Pf"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 20 Year","459.50","459.50","Pf"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 20 Year","460.00","460.00","Rg"
"AAA Life Insurance Company              ","A-","20 Year Level Term","465.00","465.00","Rg"
"First Ameritas Life Insurance of NY     ","A","Keystone Term 20","465.00","465.00","Rg"
"Illinois Mutual Life Insurance Company  ","B+","20-Year Term","465.00","465.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","465.00","465.00","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/IL)","465.00","465.00","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","465.00","465.00","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","465.00","465.00","R+"
"Union Central Life Insurance Company    ","A","Keystone Term 20","465.00","465.00","Rg"
"Union Central Life Insurance Company    ","A","Keystone Term 20       (CA, IN, OR, PA)","465.00","465.00","Rg"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","470.00","470.00","P+"
"Provident Life and Accident Assurance   ","A-","Level Term II - 20 Year","475.00","475.00","Pf"
"American National Insurance Company     ","A","ANICO Select 20","480.00","480.00","R+"
"Conseco Insurance Company               ","","Conseco Term - 20 Year","480.00","480.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress ONLY)","480.00","480.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / IL)","480.00","480.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","480.00","480.00","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","480.00","480.00","Rg"
"Western-Southern Life Assurance Company ","A+","eTerm 20 - Guaranteed Level Term","480.00","480.00","Rg"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable","485.00","485.00","Pf"
"Principal Life Insurance Company        ","A+","20-Year Term","485.00","485.00","Rg"
"Principal National Life Insurance Co    ","A+","20-Year Term","485.00","485.00","Rg"
"Sunset Life Insurance Company of America","A","Term 20 - 20 Year Term","485.00","485.00","Rg"
"Provident Life and Accident Assurance   ","A-","Level Term I - 20 Year","490.00","490.00","R+"
"Woman's Life Insurance Society          ","A-","Twenty Year Convertible Term","490.00","490.00","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 20 Year","495.00","495.00","Rg"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 20 Year Term","495.00","495.00","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year","495.00","495.00","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (WA)","495.00","495.00","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (2005)","495.00","495.00","Rg"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 20-Year","500.00","500.00","Rg"
"American National Insurance Company     ","A","ANICO Select 20","505.00","505.00","Rg"
"Midland National Life Insurance Company ","A+","Executive CS3 - 20 Year Term","505.00","505.00","Rg"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","505.00","505.00","Pf"
"Industrial - Alliance Pacific Insurance ","A","Critical Choice Term - 20 Year","510.00","510.00","Rg"
"Government Personnel Mutual Life        ","A-","Mark X - 20 Year Level Term","515.00","515.00","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Mortgage Term - 20 Year","525.00","525.00","Pf"
"American Community Mutual Insurance     ","E","Term 20 Level Term Life","530.00","530.00","Rg"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term","535.00","535.00","Rg"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term  (NY)","535.00","535.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","535.00","535.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/IL)","535.00","535.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","535.00","535.00","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","535.00","535.00","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 20","537.50","537.50","R+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 20","537.50","537.50","R+"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 20 Year","538.25","538.25","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 20-Year Plan","540.00","540.00","Rg"
"Provident Life and Accident Assurance   ","A-","Level Term II - 20 Year","540.00","540.00","R+"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 20","552.50","552.50","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 20","552.50","552.50","Rg"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 20 Year Term","560.00","560.00","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Complete - 20 Year","560.00","560.00","Rg"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 20 Year","560.00","560.00","Rg"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 20 Year","560.00","560.00","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Complete - 20 Year","560.00","560.00","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Mortgage Term - 20 Year","565.00","565.00","Rg"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable","565.00","565.00","Rg"
"Primerica Life Insurance Company        ","A+","Custom Advantage - 20 Year","565.00","565.00","Rg"
"Sagicor Life Insurance Company          ","A-","Platinum Series 20","570.00","570.00","Rg"
"EMC National Life Company               ","B++","EMCNL Term - 20 Year","590.00","590.00","Rg"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","590.00","590.00","Rg"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 20 Year Term II","600.00","600.00","Rg"
"Provident Life and Accident Assurance   ","A-","Level Term I - 20 Year","605.00","605.00","Rg"
"Provident Life and Accident Assurance   ","A-","Level Term II - 20 Year","645.00","645.00","Rg"
"Household Life Insurance Company        ","A","20 Year Term","650.00","650.00","Rg"
"30 Year Level Term Guaranteed","","","","",""
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term","293.00","293.00","P+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term  (OR)","293.00","293.00","P+"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 30 - 30 Year Term  (NY)","293.00","293.00","P+"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 30-year Term","295.00","295.00","P+"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 30-year Term  (WA)","295.00","295.00","P+"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term Guaranteed 30","295.00","295.00","P+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed 30","295.00","295.00","P+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed (OR)","295.00","295.00","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","300.00","300.00","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","300.00","300.00","P+"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Term Life - 30 Year","300.00","300.00","P+"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","300.00","300.00","P+"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 30","300.00","300.00","P+"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 30  (200K+)","302.09","302.09","P+"
"Genworth Life Insurance Company         ","A","Colony Term UL 30  (200K+)","302.09","302.09","P+"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 30  (200K+)","302.09","302.09","P+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","309.00","309.00","P+"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","309.00","309.00","P+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","315.00","315.00","P+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30  (MD)","315.00","315.00","P+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","315.00","315.00","P+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","315.00","315.00","P+"
"Transamerica Life Insurance Co  (TIIG)  ","A+","Trendsetter Super 30","315.00","315.00","P+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year  (WA)","320.00","320.00","P+"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Ultima Champion - 30 Year","320.00","320.00","P+"
"Western Reserve Life Assurance Co of OH ","A+","WRL TermPlus - 30 Year","320.00","320.00","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","325.00","325.00","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","325.00","325.00","P+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","325.00","325.00","P+"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","325.00","325.00","P+"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","325.00","325.00","P+"
"Principal Life Insurance Company        ","A+","30-Year Term","325.00","325.00","P+"
"Principal National Life Insurance Co    ","A+","30-Year Term","325.00","325.00","P+"
"Principal National Life Insurance Co    ","A+","30-Year Term  (MD)","325.00","325.00","P+"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","325.00","325.00","P+"
"Grange Life Insurance Company           ","A-","Select Choice 30 - 30 Year Level Term","335.00","335.00","P+"
"MTL Insurance Company                   ","A-","SelecTerm-30","335.00","335.00","P+"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","335.00","335.00","P+"
"Protective Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","335.24","335.24","P+"
"West Coast Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","335.24","335.24","P+"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 30 Year","337.50","337.50","P+"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","340.00","340.00","P+"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 30-year Term","345.00","345.00","Pf"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 30-year Term  (WA)","345.00","345.00","Pf"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","345.00","345.00","P+"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","345.00","345.00","P+"
