"Company Name (Click to sort V)","AMB","Product Name (Click to sort V)"," Annual"," Quarterly",""
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 30 - 30 Year Term  (NY)","2,483.00","2,483.00","Rg"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Term Life - 30 Year","2,485.00","2,485.00","Rg"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","2,485.00","2,485.00","Rg"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","2,485.00","2,485.00","Rg"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year  (WA)","2,490.00","2,490.00","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","2,490.00","2,490.00","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","2,490.00","2,490.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","2,495.00","2,495.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / IL)","2,495.00","2,495.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","2,495.00","2,495.00","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","2,495.00","2,495.00","Rg"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","2,499.00","2,499.00","Rg"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","2,499.00","2,499.00","Rg"
"Conseco Insurance Company               ","","Conseco Term - 30 Year","2,530.00","2,530.00","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","2,540.00","2,540.00","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","2,540.00","2,540.00","Rg"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 30","2,540.00","2,540.00","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","2,545.00","2,545.00","Rg"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 30 Year Term","2,555.00","2,555.00","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Mortgage Term - 30 Year","2,560.00","2,560.00","Rg"
"AAA Life Insurance Company              ","A-","30 Year Level Term","2,565.00","2,565.00","Rg"
"Protective Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","2,580.26","2,580.26","Rg"
"West Coast Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","2,580.26","2,580.26","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Complete - 30 Year","2,600.00","2,600.00","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Complete - 30 Year","2,600.00","2,600.00","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term","2,605.00","2,605.00","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","2,605.00","2,605.00","Rg"
"Principal Life Insurance Company        ","A+","30-Year Term","2,610.00","2,610.00","Rg"
"Principal National Life Insurance Co    ","A+","30-Year Term","2,610.00","2,610.00","Rg"
"Principal National Life Insurance Co    ","A+","30-Year Term  (MD)","2,610.00","2,610.00","Rg"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","2,610.00","2,610.00","Rg"
"First Ameritas Life Insurance of NY     ","A","Keystone Term 30","2,630.00","2,630.00","Pf"
"Union Central Life Insurance Company    ","A","Keystone Term 30","2,630.00","2,630.00","Pf"
"Union Central Life Insurance Company    ","A","Keystone Term 30       (CA, IN, OR, PA)","2,630.00","2,630.00","Pf"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 30  (200K+)","2,655.84","2,655.84","Rg"
"Genworth Life Insurance Company         ","A","Colony Term UL 30  (200K+)","2,655.84","2,655.84","Rg"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 30  (200K+)","2,655.84","2,655.84","Rg"
"Industrial - Alliance Pacific Insurance ","A","Critical Choice Term - 30 Year","2,660.00","2,660.00","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-30","2,680.00","2,680.00","Rg"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 30 Year","2,695.00","2,695.00","Rg"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","2,730.00","2,730.00","Rg"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","2,730.00","2,730.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","2,755.00","2,755.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/IL)","2,755.00","2,755.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","2,755.00","2,755.00","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","2,755.00","2,755.00","Rg"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 Year","2,835.00","2,835.00","Rg"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","2,835.00","2,835.00","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 30 Year","2,850.00","2,850.00","Rg"
"Illinois Mutual Life Insurance Company  ","B+","30-Year Term","2,850.00","2,850.00","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year","2,850.00","2,850.00","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (WA)","2,850.00","2,850.00","Rg"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","2,850.00","2,850.00","Rg"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","2,875.00","2,875.00","Rg"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","2,875.00","2,875.00","Rg"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","2,875.00","2,875.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","2,880.00","2,880.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year  (NY)","2,880.00","2,880.00","Rg"
"Protective Life Insurance Company       ","A+","Protective ValueChoice 30","2,970.00","2,970.00","Rg"
"West Coast Life Insurance Company       ","A+","Focus Term 30 - 30 Year","2,970.00","2,970.00","Rg"
"American National Insurance Company     ","A","ANICO Select 30","2,980.00","2,980.00","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","3,000.00","3,000.00","Rg"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 30 Year","3,015.00","3,015.00","Rg"
"Sagicor Life Insurance Company          ","A-","Platinum Series 30","3,130.00","3,130.00","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","3,245.00","3,245.00","Rg"
"EMC National Life Company               ","B++","EMCNL Term - 30 Year","3,325.00","3,325.00","Rg"
"First Ameritas Life Insurance of NY     ","A","Keystone Term 30","3,720.00","3,720.00","Rg"
"Union Central Life Insurance Company    ","A","Keystone Term 30","3,720.00","3,720.00","Rg"
"Union Central Life Insurance Company    ","A","Keystone Term 30       (CA, IN, OR, PA)","3,720.00","3,720.00","Rg"
