"Company Name (Click to sort V)","AMB","Product Name (Click to sort V)"," Annual"," Quarterly",""
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term","5,553.00","5,553.00","Rg"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term  (OR)","5,553.00","5,553.00","Rg"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 30 - 30 Year Term  (NY)","5,553.00","5,553.00","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","5,565.00","5,565.00","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","5,565.00","5,565.00","Rg"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 30","5,565.00","5,565.00","Rg"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 30 Year","5,630.00","5,630.00","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30","5,635.00","5,635.00","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","5,680.00","5,680.00","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","5,697.50","5,697.50","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","5,697.50","5,697.50","Rg"
"EMC National Life Company               ","B++","EMCNL Term - 30 Year","5,710.00","5,710.00","Pf"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Term Life - 30 Year","5,710.00","5,710.00","Rg"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","5,710.00","5,710.00","Rg"
"AAA Life Insurance Company              ","A-","30 Year Level Term","5,720.00","5,720.00","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","5,835.00","5,835.00","Pf"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","5,864.00","5,864.00","Rg"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","5,864.00","5,864.00","Rg"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 30","5,869.00","5,869.00","Rg"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","5,869.00","5,869.00","Rg"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 30 Year","5,870.00","5,870.00","Pf"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year  (WA)","5,900.00","5,900.00","Rg"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 30 Year Term","5,905.00","5,905.00","Rg"
"Sagicor Life Insurance Company          ","A-","Platinum Series 30","5,935.00","5,935.00","Pf"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term Guaranteed 30","5,955.00","5,955.00","Rg"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed 30","5,955.00","5,955.00","Rg"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed (OR)","5,955.00","5,955.00","Rg"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 30  (200K+)","5,959.53","5,959.53","Rg"
"Genworth Life Insurance Company         ","A","Colony Term UL 30  (200K+)","5,959.53","5,959.53","Rg"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 30  (200K+)","5,959.53","5,959.53","Rg"
"Conseco Insurance Company               ","","Conseco Term - 30 Year","5,960.00","5,960.00","Rg"
"Principal Life Insurance Company        ","A+","30-Year Term","5,960.00","5,960.00","Rg"
"Principal National Life Insurance Co    ","A+","30-Year Term","5,960.00","5,960.00","Rg"
"Principal National Life Insurance Co    ","A+","30-Year Term  (MD)","5,960.00","5,960.00","Rg"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","5,960.00","5,960.00","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Complete - 30 Year","5,970.00","5,970.00","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Complete - 30 Year","5,970.00","5,970.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","6,000.00","6,000.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/IL)","6,000.00","6,000.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","6,000.00","6,000.00","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","6,000.00","6,000.00","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term","6,045.00","6,045.00","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","6,045.00","6,045.00","Rg"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 Year","6,050.00","6,050.00","Rg"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","6,050.00","6,050.00","Rg"
"First Ameritas Life Insurance of NY     ","A","Keystone Term 30","6,160.00","6,160.00","Pf"
"Union Central Life Insurance Company    ","A","Keystone Term 30","6,160.00","6,160.00","Pf"
"Union Central Life Insurance Company    ","A","Keystone Term 30       (CA, IN, OR, PA)","6,160.00","6,160.00","Pf"
"Liberty Life Insurance Company          ","A-","RBC LevelTERM - 30 Year Term","6,165.00","6,165.00","Rg"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","6,190.00","6,190.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","6,200.00","6,200.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year  (NY)","6,200.00","6,200.00","Rg"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 30 Year","6,205.00","6,205.00","Rg"
"Industrial - Alliance Pacific Insurance ","A","Critical Choice Term - 30 Year","6,270.00","6,270.00","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","6,575.00","6,575.00","Rg"
"Illinois Mutual Life Insurance Company  ","B+","30-Year Term","6,600.00","6,600.00","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 30 Year","6,680.00","6,680.00","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year","6,680.00","6,680.00","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (WA)","6,680.00","6,680.00","Rg"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","6,685.00","6,685.00","Rg"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","6,685.00","6,685.00","Rg"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","6,805.00","6,805.00","Rg"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","6,805.00","6,805.00","Rg"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","6,805.00","6,805.00","Rg"
"EMC National Life Company               ","B++","EMCNL Term - 30 Year","6,950.00","6,950.00","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","6,985.00","6,985.00","Rg"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 30 Year","7,120.00","7,120.00","Rg"
"Sagicor Life Insurance Company          ","A-","Platinum Series 30","7,125.00","7,125.00","Rg"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","7,290.00","7,290.00","Rg"
