"Company Name (Click to sort V)","AMB","Product Name (Click to sort V)"," Annual"," Quarterly",""
"MTL Insurance Company                   ","A-","SelecTerm-20  (NV, NJ, OR)","550.00","550.00","Pf"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 20 - 20 Year Term","550.50","550.50","R+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 20 - 20 Year Term  (OR)","550.50","550.50","R+"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 20 - 20 Year Term  (NY)","550.50","550.50","R+"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 20  (200K+)","551.83","551.83","R+"
"Genworth Life Insurance Company         ","A","Colony Term UL 20  (200K+)","551.83","551.83","R+"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 20  (200K+)","551.83","551.83","R+"
"American General Life Insurance Company ","A","Select-a-Term - 20 Year","554.00","554.00","R+"
"United States Life Ins in the City of NY","A","Select-a-Term - 20 Year","554.00","554.00","R+"
"EMC National Life Company               ","B++","EMCNL Term - 20 Year","557.50","557.50","Pf"
"Industrial - Alliance Pacific Insurance ","A","Critical Choice Term - 20 Year","557.50","557.50","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 20","557.50","557.50","R+"
"Transamerica Life Insurance Co  (TIIG)  ","A+","Trendsetter Super 20","557.50","557.50","R+"
"TIAA-CREF Life Insurance Company        ","A++","20-Year Level Term","558.95","558.95","Pf"
"TIAA-CREF Life Insurance Company        ","A++","20-Year Level Term  (NY)","558.95","558.95","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-20","560.00","560.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","560.00","560.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/IL)","560.00","560.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","560.00","560.00","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","560.00","560.00","Pf"
"Royal Neighbors of America              ","A-","Royal Advantage 20 - 20 Year Level Term","560.00","560.00","Pf"
"Sunset Life Insurance Company of America","A","Term 20 - 20 Year Term","560.00","560.00","Pf"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","560.00","560.00","P+"
"American General Life Insurance Company ","A","Select-a-Term - 20 Year  (WA)","562.50","562.50","R+"
"Principal Life Insurance Company        ","A+","20-Year Term","562.50","562.50","R+"
"Principal National Life Insurance Co    ","A+","20-Year Term","562.50","562.50","R+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 20","565.00","565.00","R+"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 20 Year","567.50","567.50","P+"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 20 Year","567.50","567.50","P+"
"Sagicor Life Insurance Company          ","A-","Platinum Series 20","567.50","567.50","Pf"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Term Life - 20 Year","570.00","570.00","R+"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 20 Year","570.00","570.00","R+"
"Symetra Life Insurance Company          ","A","20 Year Level Term","570.00","570.00","Pf"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (WA)","570.00","570.00","Pf"
"Ohio National Life Assurance Corporation","A+","Term 20","572.50","572.50","R+"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 20-Year","580.00","580.00","Pf"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20","580.00","580.00","P+"
"New York Life Insurance Company         ","A++","20 Year Level Term (20LT)","580.00","580.00","Pf"
"Provident Life and Accident Assurance   ","A-","Level Term I - 20 Year","582.50","582.50","P+"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20","589.00","589.00","Pf"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20  (NY)","589.00","589.00","Pf"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Ultima Champion - 20 Year","590.00","590.00","R+"
"Western Reserve Life Assurance Co of OH ","A+","WRL TermPlus - 20 Year","590.00","590.00","R+"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 20","592.50","592.50","Pf"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 20","592.50","592.50","Pf"
"The Penn Mutual Life Insurance Company  ","A+","Guaranteed 20 Year Term","592.50","592.50","Pf"
"American Community Mutual Insurance     ","E","Term 20 Level Term Life","600.00","600.00","Pf"
"Centrian Life Insurance                 ","A+","T-20/20 - 20 Year Term Guaranteed 20","600.00","600.00","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20","600.00","600.00","Pf"
"Savings Bank Life Insurance Co of MA    ","A+","T-20/20 - 20 Year Term Guaranteed 20","600.00","600.00","Rg"
"Savings Bank Life Insurance Co of MA    ","A+","T-20/20 - 20 Year Term Guaranteed (OR)","600.00","600.00","Rg"
"Ohio National Life Assurance Corporation","A+","Term 20 Plus","605.00","605.00","R+"
"Western-Southern Life Assurance Company ","A+","eTerm 20 - Guaranteed Level Term","605.00","605.00","Pf"
"AAA Life Insurance Company              ","A-","20 Year Level Term","610.00","610.00","R+"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 20 Year Term II","610.00","610.00","Pf"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 20 Year","615.00","615.00","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year","615.00","615.00","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (WA)","615.00","615.00","Pf"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20  (xtended conversion)","617.50","617.50","P+"
"Liberty Life Insurance Company          ","A-","RBC LevelTERM - 20 Year Term","622.50","622.50","Pf"
"Provident Life and Accident Assurance   ","A-","Level Term II - 20 Year","625.00","625.00","P+"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term","627.50","627.50","Pf"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term  (NY)","627.50","627.50","Pf"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","627.50","627.50","Pf"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 20 - 20 Year Term","628.00","628.00","Rg"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 20 - 20 Year Term  (OR)","628.00","628.00","Rg"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 20 - 20 Year Term  (NY)","628.00","628.00","Rg"
"Protective Life Insurance Company       ","A+","Protective ValueChoice 20","630.00","630.00","Rg"
"West Coast Life Insurance Company       ","A+","Focus Term 20 - 20 Year","630.00","630.00","Rg"
"Protective Life Insurance Company       ","A+","Secure-T - 20 Year No Lapse UL","630.14","630.14","Rg"
"West Coast Life Insurance Company       ","A+","Secure-T - 20 Year No Lapse UL","630.14","630.14","Rg"
"Pan-American Life Insurance Company     ","A","Sentinel Series 20 - 20-Year Term","637.50","637.50","Pf"
"Government Personnel Mutual Life        ","A-","Mark X - 20 Year Level Term","640.00","640.00","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 20 - 20 Year Term","642.50","642.50","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 20 - 20 Year Term  (OR)","642.50","642.50","Rg"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 20","642.50","642.50","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20  (xtended conversion)","645.00","645.00","Pf"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (2005)","645.00","645.00","Pf"
"Woman's Life Insurance Society          ","A-","Twenty Year Convertible Term","647.50","647.50","P+"
"American General Life Insurance Company ","A","Select-a-Term - 20 Year","649.00","649.00","Rg"
"United States Life Ins in the City of NY","A","Select-a-Term - 20 Year","649.00","649.00","Rg"
"First Ameritas Life Insurance of NY     ","A","Keystone Term 20","650.00","650.00","R+"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 20 Year","650.00","650.00","Pf"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 20 Year","650.00","650.00","Pf"
"Massachusetts Mutual Life Insurance     ","A++","Vantage Term 20","650.00","650.00","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress ONLY)","650.00","650.00","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / IL)","650.00","650.00","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","650.00","650.00","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","650.00","650.00","R+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 20","650.00","650.00","Rg"
"Transamerica Life Insurance Co  (TIIG)  ","A+","Trendsetter Super 20","650.00","650.00","Rg"
"Union Central Life Insurance Company    ","A","Keystone Term 20","650.00","650.00","R+"
"Union Central Life Insurance Company    ","A","Keystone Term 20       (CA, IN, OR, PA)","650.00","650.00","R+"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 20  (200K+)","651.82","651.82","Rg"
"Genworth Life Insurance Company         ","A","Colony Term UL 20  (200K+)","651.82","651.82","Rg"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 20  (200K+)","651.82","651.82","Rg"
"American United Life Insurance Company  ","A","Term Protector Series III - LTP 20/20","660.00","660.00","R+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 20","662.50","662.50","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 20-Year Plan","665.00","665.00","Pf"
"Principal Life Insurance Company        ","A+","20-Year Term","665.00","665.00","Rg"
"Principal National Life Insurance Co    ","A+","20-Year Term","665.00","665.00","Rg"
"Aviva Life and Annuity Company          ","A","20 Year Term 01-2010","667.50","667.50","R+"
"Aviva Life and Annuity of New York      ","A","Term 20 01-2010","667.50","667.50","R+"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Term Life - 20 Year","667.50","667.50","Rg"
"Protective Life & Annuity Insurance Co  ","A+","Empire Term - 20 Year","667.50","667.50","Rg"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 20 Year","667.50","667.50","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 20 Year","670.00","670.00","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 20 Year  (OR)","670.00","670.00","Rg"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 20","670.00","670.00","Rg"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 20","670.00","670.00","Rg"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 20 Year Term","675.00","675.00","Pf"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 20","677.50","677.50","R+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 20","677.50","677.50","R+"
"Illinois Mutual Life Insurance Company  ","B+","20-Year Term","680.00","680.00","R+"
"Grange Life Insurance Company           ","A-","Select Choice 20 - 20 Year Level Term","682.50","682.50","Rg"
"The Penn Mutual Life Insurance Company  ","A+","Guaranteed 20 Year Term","685.00","685.00","Rg"
"Primerica Life Insurance Company        ","A+","Custom Advantage - 20 Year","685.00","685.00","Rg"
"American General Life Insurance Company ","A","Select-a-Term - 20 Year  (WA)","697.50","697.50","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 20","697.50","697.50","Rg"
"Midland National Life Insurance Company ","A+","Premier CS3 - 20 Year Term","697.50","697.50","Rg"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 20 Year Term","697.50","697.50","Rg"
"North American Co for Life and Health   ","A+","ADDvantage 20","697.50","697.50","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 20","697.50","697.50","Rg"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 20-Year","700.00","700.00","Rg"
"Ohio National Life Assurance Corporation","A+","Term 20","700.00","700.00","Rg"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 20 Year","701.00","701.00","P+"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Ultima Champion - 20 Year","702.50","702.50","Rg"
"Western Reserve Life Assurance Co of OH ","A+","WRL TermPlus - 20 Year","702.50","702.50","Rg"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 20 Year","712.50","712.50","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","715.00","715.00","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/IL)","715.00","715.00","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","715.00","715.00","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","715.00","715.00","R+"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 20 Year","717.50","717.50","R+"
"American United Life Insurance Company  ","A","Term Protector Series III - LTP 20/20","717.50","717.50","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year","717.50","717.50","R+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (WA)","717.50","717.50","R+"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 20","726.50","726.50","Rg"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 20","726.50","726.50","Rg"
"","","","726.50","726.50","Rg"
"American National Insurance Company     ","A","ANICO Select 20","727.50","727.50","R+"
"Provident Life and Accident Assurance   ","A-","Level Term I - 20 Year","727.50","727.50","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 20-Year","727.50","727.50","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 20-Year  (NY)","727.50","727.50","Rg"
"TIAA-CREF Life Insurance Company        ","A++","20-Year Level Term","729.50","729.50","Rg"
"TIAA-CREF Life Insurance Company        ","A++","20-Year Level Term  (NY)","729.50","729.50","Rg"
"Household Life Insurance Company        ","A","20 Year Term","732.50","732.50","Rg"
"Massachusetts Mutual Life Insurance     ","A++","Vantage Term 20","735.00","735.00","Rg"
"Sunset Life Insurance Company of America","A","Term 20 - 20 Year Term","735.00","735.00","Rg"
"Ohio National Life Assurance Corporation","A+","Term 20 Plus","742.50","742.50","Rg"
"Jackson National Life Insurance Company ","A+","Protector 20-Year Term","750.00","750.00","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-20  (NV, NJ, OR)","750.00","750.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","Premier LT Suite 20-Year  (4/2007)","757.50","757.50","Rg"
"Woman's Life Insurance Society          ","A-","Twenty Year Convertible Term","757.50","757.50","Pf"
"First Ameritas Life Insurance of NY     ","A","Keystone Term 20","760.00","760.00","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-20","760.00","760.00","Rg"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20","760.00","760.00","Rg"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20  (NY)","760.00","760.00","Rg"
"Union Central Life Insurance Company    ","A","Keystone Term 20","760.00","760.00","Rg"
"Union Central Life Insurance Company    ","A","Keystone Term 20       (CA, IN, OR, PA)","760.00","760.00","Rg"
"New York Life Insurance Company         ","A++","20 Year Level Term (20LT)","762.50","762.50","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term","762.50","762.50","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (WA)","762.50","762.50","Rg"
"Aviva Life and Annuity Company          ","A","20 Year Term 01-2010","770.00","770.00","Rg"
"Aviva Life and Annuity of New York      ","A","Term 20 01-2010","770.00","770.00","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 20-Year Plan","772.50","772.50","Rg"
"Provident Life and Accident Assurance   ","A-","Level Term II - 20 Year","772.50","772.50","Pf"
"Illinois Mutual Life Insurance Company  ","B+","20-Year Term","780.00","780.00","Rg"
"Royal Neighbors of America              ","A-","Royal Advantage 20 - 20 Year Level Term","780.00","780.00","Rg"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 20 Year Level","792.50","792.50","P+"
"EMC National Life Company               ","B++","EMCNL Term - 20 Year","795.00","795.00","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Complete - 20 Year","800.00","800.00","Pf"
"AAA Life Insurance Company              ","A-","20 Year Level Term","810.00","810.00","Rg"
"Pan-American Life Insurance Company     ","A","Sentinel Series 20 - 20-Year Term","812.50","812.50","Rg"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","812.50","812.50","Rg"
"Western-Southern Life Assurance Company ","A+","eTerm 20 - Guaranteed Level Term","812.50","812.50","Rg"
"Conseco Insurance Company               ","","Conseco Term - 20 Year","820.00","820.00","Rg"
"Sagicor Life Insurance Company          ","A-","Gold Series 20 ZZ Term","822.50","822.50","Pf"
"Liberty Life Insurance Company          ","A-","RBC LevelTERM - 20 Year Term","825.00","825.00","Rg"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term","825.00","825.00","Rg"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term  (NY)","825.00","825.00","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Term - 20 Year","830.00","830.00","Pf"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 20 Year","837.50","837.50","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year","837.50","837.50","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (WA)","837.50","837.50","Rg"
"American National Insurance Company     ","A","ANICO Select 20","842.50","842.50","Rg"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 20 Year","842.50","842.50","Rg"
"Industrial - Alliance Pacific Insurance ","A","Critical Choice Term - 20 Year","845.00","845.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress ONLY)","850.00","850.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / IL)","850.00","850.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","850.00","850.00","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","850.00","850.00","Rg"
"Midland National Life Insurance Company ","A+","Executive CS3 - 20 Year Term","860.00","860.00","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Mortgage Term - 20 Year","872.50","872.50","Pf"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 20 Year Term II","875.00","875.00","Rg"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 20 Year","882.12","882.12","Pf"
"Provident Life and Accident Assurance   ","A-","Level Term I - 20 Year","890.00","890.00","Pf"
"Sagicor Life Insurance Company          ","A-","Gold Series 20 ZZ Term","904.50","904.50","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20","905.00","905.00","Rg"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 20 Year Term","912.50","912.50","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (2005)","915.00","915.00","Rg"
"Woman's Life Insurance Society          ","A-","Twenty Year Convertible Term","920.00","920.00","Rg"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 20 Year","927.50","927.50","Rg"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 20 Year","927.50","927.50","Rg"
"Provident Life and Accident Assurance   ","A-","Level Term II - 20 Year","930.00","930.00","Pf"
"American Community Mutual Insurance     ","E","Term 20 Level Term Life","932.50","932.50","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","935.00","935.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/IL)","935.00","935.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","935.00","935.00","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","935.00","935.00","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Complete - 20 Year","940.00","940.00","Rg"
"Government Personnel Mutual Life        ","A-","Mark X - 20 Year Level Term","945.00","945.00","Rg"
"Sagicor Life Insurance Company          ","A-","Platinum Series 20","952.50","952.50","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Mortgage Term - 20 Year","957.50","957.50","Rg"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 20 Year Level","965.00","965.00","Pf"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20  (xtended conversion)","970.00","970.00","Rg"
"Stonebridge Life Insurance Company      ","A+","Simplified Issue Term - 20 Year","1,020.00","1,020.00","Rg"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Jet Simplified Issue - 20 Year Level","1,020.00","1,020.00","Rg"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Home Protector Elite - 20 Year Level","1,020.00","1,020.00","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Term - 20 Year","1,035.00","1,035.00","Rg"
"Provident Life and Accident Assurance   ","A-","Level Term I - 20 Year","1,050.00","1,050.00","R+"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 20 Year","1,081.62","1,081.62","Rg"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 20 Year (non-med)","1,090.00","1,090.00","Rg"
"Provident Life and Accident Assurance   ","A-","Level Term II - 20 Year","1,092.50","1,092.50","R+"
"Liberty Life Insurance Company          ","A-","RBC ExpressTERM II - 20 Year","1,200.00","1,200.00","Rg"
"First Central National Life of New York ","A","Simple Term - 20 Year","1,225.00","1,225.00","Rg"
"Conseco Insurance Company               ","","Conseco Mortgage Term - 20 Year","1,227.50","1,227.50","Rg"
"Provident Life and Accident Assurance   ","A-","Level Term I - 20 Year","1,285.00","1,285.00","Rg"
"Americo Financial Life and Annuity Ins. ","A-","Home Mortgage Series - 20/20 year","1,300.00","1,300.00","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Complete - 20 Year","1,305.00","1,305.00","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Express - 20 Year","1,305.00","1,305.00","Rg"
"Provident Life and Accident Assurance   ","A-","Level Term II - 20 Year","1,330.00","1,330.00","Rg"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 20 Year Level","1,362.50","1,362.50","Rg"
"30 Year Level Term Guaranteed","","","","",""
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term Guaranteed 30","527.50","527.50","P+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed 30","527.50","527.50","P+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed (OR)","527.50","527.50","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","530.00","530.00","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","530.00","530.00","P+"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 30","530.00","530.00","P+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term","533.00","533.00","P+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term  (OR)","533.00","533.00","P+"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 30 - 30 Year Term  (NY)","533.00","533.00","P+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","547.50","547.50","P+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30  (MD)","547.50","547.50","P+"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","555.00","555.00","P+"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","555.00","555.00","P+"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 30  (200K+)","561.96","561.96","P+"
"Genworth Life Insurance Company         ","A","Colony Term UL 30  (200K+)","561.96","561.96","P+"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 30  (200K+)","561.96","561.96","P+"
"Principal Life Insurance Company        ","A+","30-Year Term","565.00","565.00","P+"
"Principal National Life Insurance Co    ","A+","30-Year Term","565.00","565.00","P+"
"Principal National Life Insurance Co    ","A+","30-Year Term  (MD)","565.00","565.00","P+"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","565.00","565.00","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","567.50","567.50","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","567.50","567.50","P+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","567.50","567.50","P+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","569.00","569.00","P+"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","569.00","569.00","P+"
"Protective Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","570.16","570.16","P+"
"West Coast Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","570.16","570.16","P+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year  (WA)","577.50","577.50","P+"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Term Life - 30 Year","590.00","590.00","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / IL)","590.00","590.00","P+"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","590.00","590.00","P+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","592.50","592.50","P+"
"Transamerica Life Insurance Co  (TIIG)  ","A+","Trendsetter Super 30","592.50","592.50","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","595.00","595.00","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","595.00","595.00","P+"
"AAA Life Insurance Company              ","A-","30 Year Level Term","612.50","612.50","P+"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Ultima Champion - 30 Year","612.50","612.50","P+"
"Western Reserve Life Assurance Co of OH ","A+","WRL TermPlus - 30 Year","612.50","612.50","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","625.00","625.00","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","625.00","625.00","P+"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 30 Year Term","640.00","640.00","P+"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 30","644.00","644.00","P+"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","644.00","644.00","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/IL)","650.00","650.00","P+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","650.00","650.00","P+"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","655.00","655.00","P+"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","655.00","655.00","P+"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","655.00","655.00","P+"
"Protective Life Insurance Company       ","A+","Protective ValueChoice 30","657.50","657.50","P+"
"West Coast Life Insurance Company       ","A+","Focus Term 30 - 30 Year","657.50","657.50","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","667.50","667.50","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","667.50","667.50","Pf"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term Guaranteed 30","667.50","667.50","Pf"
