"Company Name (Click to sort V)","AMB","Product Name (Click to sort V)"," Annual"," Quarterly",""
"Royal Neighbors of America              ","A-","Royal Advantage 20 - 20 Year Level Term","440.00","440.00","Pf"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 20 Year","440.00","440.00","P+"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 20","440.00","440.00","R+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 20 - 20 Year Term","443.00","443.00","R+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 20 - 20 Year Term  (OR)","443.00","443.00","R+"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 20 - 20 Year Term  (NY)","443.00","443.00","R+"
"American General Life Insurance Company ","A","Select-a-Term - 20 Year","444.00","444.00","R+"
"United States Life Ins in the City of NY","A","Select-a-Term - 20 Year","444.00","444.00","R+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 20 Year","445.00","445.00","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 20 Year  (OR)","445.00","445.00","Pf"
"Jackson National Life Insurance Company ","A+","Protector 20-Year Term","445.00","445.00","Pf"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 20  (200K+)","449.66","449.66","R+"
"Genworth Life Insurance Company         ","A","Colony Term UL 20  (200K+)","449.66","449.66","R+"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 20  (200K+)","449.66","449.66","R+"
"Ohio National Life Assurance Corporation","A+","Term 20","450.00","450.00","R+"
"New York Life Insurance Company         ","A++","20 Year Level Term (20LT)","460.00","460.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","460.00","460.00","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/IL)","460.00","460.00","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","460.00","460.00","P+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","460.00","460.00","P+"
"TIAA-CREF Life Insurance Company        ","A++","20-Year Level Term","460.00","460.00","Pf"
"TIAA-CREF Life Insurance Company        ","A++","20-Year Level Term  (NY)","460.00","460.00","Pf"
"Ohio National Life Assurance Corporation","A+","Term 20 Plus","470.00","470.00","R+"
"The Penn Mutual Life Insurance Company  ","A+","Guaranteed 20 Year Term","470.00","470.00","Pf"
"Symetra Life Insurance Company          ","A","20 Year Level Term","470.00","470.00","Pf"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (WA)","470.00","470.00","Pf"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 20 Year","475.00","475.00","Pf"
"American National Insurance Company     ","A","ANICO Select 20","475.00","475.00","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year","475.00","475.00","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (WA)","475.00","475.00","Pf"
"Primerica Life Insurance Company        ","A+","Custom Advantage - 20 Year","475.00","475.00","Pf"
"Principal Life Insurance Company        ","A+","20-Year Term","475.00","475.00","R+"
"Principal National Life Insurance Co    ","A+","20-Year Term","475.00","475.00","R+"
"American General Life Insurance Company ","A","Select-a-Term - 20 Year  (WA)","480.00","480.00","R+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 20","480.00","480.00","R+"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 20-Year","480.00","480.00","Pf"
"Government Personnel Mutual Life        ","A-","Mark X - 20 Year Level Term","480.00","480.00","P+"
"Midland National Life Insurance Company ","A+","Executive CS3 - 20 Year Term","480.00","480.00","Pf"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Term Life - 20 Year","480.00","480.00","R+"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable","480.00","480.00","P+"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 20 Year","480.00","480.00","R+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 20","480.00","480.00","R+"
"Transamerica Life Insurance Co  (TIIG)  ","A+","Trendsetter Super 20","480.00","480.00","R+"
"Household Life Insurance Company        ","A","20 Year Term","485.00","485.00","Pf"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 20","490.00","490.00","Pf"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 20","490.00","490.00","Pf"
"Provident Life and Accident Assurance   ","A-","Level Term I - 20 Year","495.00","495.00","P+"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 20-year Term","500.00","500.00","P+"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 20-year Term  (WA)","500.00","500.00","P+"
"EMC National Life Company               ","B++","EMCNL Term - 20 Year","500.00","500.00","Pf"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term","500.00","500.00","P+"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term  (NY)","500.00","500.00","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress ONLY)","500.00","500.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / IL)","500.00","500.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","500.00","500.00","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","500.00","500.00","Pf"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (2005)","500.00","500.00","Pf"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 20 Year","505.00","505.00","Pf"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 20 Year","505.00","505.00","Pf"
"Massachusetts Mutual Life Insurance     ","A++","Vantage Term 20","505.00","505.00","R+"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 20-Year Plan","505.00","505.00","Pf"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 20 Year Term II","505.00","505.00","Pf"
"Sagicor Life Insurance Company          ","A-","Platinum Series 20","505.00","505.00","Pf"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Ultima Champion - 20 Year","505.00","505.00","R+"
"Western Reserve Life Assurance Co of OH ","A+","WRL TermPlus - 20 Year","505.00","505.00","R+"
"Sunset Life Insurance Company of America","A","Term 20 - 20 Year Term","510.00","510.00","Pf"
"Conseco Insurance Company               ","","Conseco Term - 20 Year","515.00","515.00","Pf"
"Security Mutual Life Insurance Co of NY ","A-","Premier LT Suite 20-Year  (4/2007)","515.00","515.00","Pf"
"Centrian Life Insurance                 ","A+","T-20/20 - 20 Year Term Guaranteed 20","520.00","520.00","Rg"
"Savings Bank Life Insurance Co of MA    ","A+","T-20/20 - 20 Year Term Guaranteed 20","520.00","520.00","Rg"
"Savings Bank Life Insurance Co of MA    ","A+","T-20/20 - 20 Year Term Guaranteed (OR)","520.00","520.00","Rg"
"Western-Southern Life Assurance Company ","A+","eTerm 20 - Guaranteed Level Term","520.00","520.00","Pf"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 20 Year","522.50","522.50","P+"
"AAA Life Insurance Company              ","A-","20 Year Level Term","525.00","525.00","R+"
"First Ameritas Life Insurance of NY     ","A","Keystone Term 20","525.00","525.00","R+"
"Union Central Life Insurance Company    ","A","Keystone Term 20","525.00","525.00","R+"
"Union Central Life Insurance Company    ","A","Keystone Term 20       (CA, IN, OR, PA)","525.00","525.00","R+"
"American General Life Insurance Company ","A","Select-a-Term - 20 Year","534.00","534.00","Rg"
"United States Life Ins in the City of NY","A","Select-a-Term - 20 Year","534.00","534.00","Rg"
"Illinois Mutual Life Insurance Company  ","B+","20-Year Term","535.00","535.00","R+"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20","537.00","537.00","Pf"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20  (NY)","537.00","537.00","Pf"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 20 - 20 Year Term","538.00","538.00","Rg"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 20 - 20 Year Term  (OR)","538.00","538.00","Rg"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 20 - 20 Year Term  (NY)","538.00","538.00","Rg"
"Ohio National Life Assurance Corporation","A+","Term 20","540.00","540.00","Rg"
"Protective Life Insurance Company       ","A+","Protective ValueChoice 20","540.00","540.00","Rg"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 20","540.00","540.00","Rg"
"Transamerica Life Insurance Co  (TIIG)  ","A+","Trendsetter Super 20","540.00","540.00","Rg"
"West Coast Life Insurance Company       ","A+","Focus Term 20 - 20 Year","540.00","540.00","Rg"
"Protective Life Insurance Company       ","A+","Secure-T - 20 Year No Lapse UL","540.32","540.32","Rg"
"West Coast Life Insurance Company       ","A+","Secure-T - 20 Year No Lapse UL","540.32","540.32","Rg"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 20 Year","542.50","542.50","R+"
"Industrial - Alliance Pacific Insurance ","A","Critical Choice Term - 20 Year","545.00","545.00","Pf"
"Aviva Life and Annuity Company          ","A","20 Year Term 01-2010","550.00","550.00","R+"
"Aviva Life and Annuity of New York      ","A","Term 20 01-2010","550.00","550.00","R+"
"Government Personnel Mutual Life        ","A-","Mark X - 20 Year Level Term","550.00","550.00","Pf"
"Liberty Life Insurance Company          ","A-","RBC LevelTERM - 20 Year Term","550.00","550.00","Pf"
"Pan-American Life Insurance Company     ","A","Sentinel Series 20 - 20-Year Term","550.00","550.00","Pf"
"Protective Life & Annuity Insurance Co  ","A+","Empire Term - 20 Year","550.00","550.00","Rg"
"Provident Life and Accident Assurance   ","A-","Level Term II - 20 Year","555.00","555.00","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","560.00","560.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/IL)","560.00","560.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","560.00","560.00","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","560.00","560.00","Pf"
"Grange Life Insurance Company           ","A-","Select Choice 20 - 20 Year Level Term","565.00","565.00","Rg"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 20 Year","565.00","565.00","Pf"
"Ohio National Life Assurance Corporation","A+","Term 20 Plus","570.00","570.00","Rg"
"American Community Mutual Insurance     ","E","Term 20 Level Term Life","575.00","575.00","Pf"
"American General Life Insurance Company ","A","Select-a-Term - 20 Year  (WA)","575.00","575.00","Rg"
"American United Life Insurance Company  ","A","Term Protector Series III - LTP 20/20","575.00","575.00","R+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 20","575.00","575.00","Rg"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term","575.00","575.00","Pf"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term  (NY)","575.00","575.00","Pf"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Ultima Champion - 20 Year","575.00","575.00","Rg"
"Western Reserve Life Assurance Co of OH ","A+","WRL TermPlus - 20 Year","575.00","575.00","Rg"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 20  (200K+)","577.09","577.09","Rg"
"Genworth Life Insurance Company         ","A","Colony Term UL 20  (200K+)","577.09","577.09","Rg"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 20  (200K+)","577.09","577.09","Rg"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 20","585.00","585.00","Rg"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 20","585.00","585.00","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-20","585.00","585.00","Rg"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 20 Year Term","585.00","585.00","Rg"
"The Penn Mutual Life Insurance Company  ","A+","Guaranteed 20 Year Term","585.00","585.00","Rg"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 20-year Term","590.00","590.00","Pf"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 20-year Term  (WA)","590.00","590.00","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 20 - 20 Year Term","590.00","590.00","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 20 - 20 Year Term  (OR)","590.00","590.00","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-20  (NV, NJ, OR)","590.00","590.00","Rg"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 20","590.00","590.00","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 20 Year","595.00","595.00","R+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year","595.00","595.00","R+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (WA)","595.00","595.00","R+"
"Provident Life and Accident Assurance   ","A-","Level Term I - 20 Year","595.00","595.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress ONLY)","605.00","605.00","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / IL)","605.00","605.00","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","605.00","605.00","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","605.00","605.00","R+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 20 Year","610.00","610.00","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 20 Year  (OR)","610.00","610.00","Rg"
"First Ameritas Life Insurance of NY     ","A","Keystone Term 20","610.00","610.00","Rg"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 20-Year","610.00","610.00","Rg"
"Union Central Life Insurance Company    ","A","Keystone Term 20","610.00","610.00","Rg"
"Union Central Life Insurance Company    ","A","Keystone Term 20       (CA, IN, OR, PA)","610.00","610.00","Rg"
"American National Insurance Company     ","A","ANICO Select 20","615.00","615.00","R+"
"Midland National Life Insurance Company ","A+","Premier CS3 - 20 Year Term","615.00","615.00","Rg"
"North American Co for Life and Health   ","A+","ADDvantage 20","615.00","615.00","Rg"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","615.00","615.00","P+"
"Woman's Life Insurance Society          ","A-","Twenty Year Convertible Term","615.00","615.00","P+"
"Companion Life Insurance Company of NY  ","A+","Term Life Complete - 20 Year","620.00","620.00","Pf"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Term Life - 20 Year","620.00","620.00","Rg"
"Royal Neighbors of America              ","A-","Royal Advantage 20 - 20 Year Level Term","620.00","620.00","Rg"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 20 Year","620.00","620.00","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Complete - 20 Year","620.00","620.00","Pf"
"TIAA-CREF Life Insurance Company        ","A++","20-Year Level Term","624.90","624.90","Rg"
"TIAA-CREF Life Insurance Company        ","A++","20-Year Level Term  (NY)","624.90","624.90","Rg"
"Principal Life Insurance Company        ","A+","20-Year Term","625.00","625.00","Rg"
"Principal National Life Insurance Co    ","A+","20-Year Term","625.00","625.00","Rg"
"American United Life Insurance Company  ","A","Term Protector Series III - LTP 20/20","630.00","630.00","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term","630.00","630.00","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (WA)","630.00","630.00","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20","635.00","635.00","Rg"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 20 Year","645.00","645.00","Rg"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 20 Year","648.50","648.50","Pf"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 20","649.00","649.00","Rg"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 20","649.00","649.00","Rg"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 20  (Rapid eUW)","649.00","649.00","Rg"
"Massachusetts Mutual Life Insurance     ","A++","Vantage Term 20","655.00","655.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 20-Year","655.00","655.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 20-Year  (NY)","655.00","655.00","Rg"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 20 Year","657.50","657.50","Rg"
"Jackson National Life Insurance Company ","A+","Protector 20-Year Term","660.00","660.00","Rg"
"Provident Life and Accident Assurance   ","A-","Level Term II - 20 Year","660.00","660.00","Pf"
"AAA Life Insurance Company              ","A-","20 Year Level Term","665.00","665.00","Rg"
"New York Life Insurance Company         ","A++","20 Year Level Term (20LT)","665.00","665.00","Rg"
"Aviva Life and Annuity Company          ","A","20 Year Term 01-2010","670.00","670.00","Rg"
"Aviva Life and Annuity of New York      ","A","Term 20 01-2010","670.00","670.00","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20  (xtended conversion)","670.00","670.00","Rg"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable","675.00","675.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","675.00","675.00","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/IL)","675.00","675.00","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","675.00","675.00","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","675.00","675.00","R+"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","675.00","675.00","P+"
"Illinois Mutual Life Insurance Company  ","B+","20-Year Term","680.00","680.00","Rg"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20","685.00","685.00","Rg"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20  (NY)","685.00","685.00","Rg"
"Primerica Life Insurance Company        ","A+","Custom Advantage - 20 Year","685.00","685.00","Rg"
"Woman's Life Insurance Society          ","A-","Twenty Year Convertible Term","685.00","685.00","Pf"
"Conseco Insurance Company               ","","Conseco Term - 20 Year","690.00","690.00","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 20","692.50","692.50","R+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 20","692.50","692.50","R+"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 20-year Term","705.00","705.00","Rg"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 20-year Term  (WA)","705.00","705.00","Rg"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 20 Year Term II","705.00","705.00","Rg"
"Provident Life and Accident Assurance   ","A-","Level Term I - 20 Year","705.00","705.00","Pf"
"Sunset Life Insurance Company of America","A","Term 20 - 20 Year Term","705.00","705.00","Rg"
"Western-Southern Life Assurance Company ","A+","eTerm 20 - Guaranteed Level Term","705.00","705.00","Rg"
"Pan-American Life Insurance Company     ","A","Sentinel Series 20 - 20-Year Term","710.00","710.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","Premier LT Suite 20-Year  (4/2007)","710.00","710.00","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 20","712.50","712.50","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 20","712.50","712.50","Rg"
"Government Personnel Mutual Life        ","A-","Mark X - 20 Year Level Term","715.00","715.00","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 20-Year Plan","715.00","715.00","Rg"
"American National Insurance Company     ","A","ANICO Select 20","730.00","730.00","Rg"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 20 Year Term","730.00","730.00","Pf"
"EMC National Life Company               ","B++","EMCNL Term - 20 Year","730.00","730.00","Rg"
"Industrial - Alliance Pacific Insurance ","A","Critical Choice Term - 20 Year","730.00","730.00","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (2005)","730.00","730.00","Rg"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 20 Year","750.00","750.00","Rg"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 20 Year","750.00","750.00","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 20 Year","760.00","760.00","Rg"
"Liberty Life Insurance Company          ","A-","RBC LevelTERM - 20 Year Term","760.00","760.00","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year","760.00","760.00","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (WA)","760.00","760.00","Rg"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term","760.00","760.00","Rg"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term  (NY)","760.00","760.00","Rg"
"Provident Life and Accident Assurance   ","A-","Level Term II - 20 Year","765.00","765.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress ONLY)","765.00","765.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / IL)","765.00","765.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","765.00","765.00","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","765.00","765.00","Rg"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","765.00","765.00","Pf"
"Companion Life Insurance Company of NY  ","A+","Term Life Complete - 20 Year","775.00","775.00","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Complete - 20 Year","775.00","775.00","Rg"
"Midland National Life Insurance Company ","A+","Executive CS3 - 20 Year Term","780.00","780.00","Rg"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable","800.00","800.00","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Mortgage Term - 20 Year","805.00","805.00","Pf"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 20 Year","811.25","811.25","Rg"
"Household Life Insurance Company        ","A","20 Year Term","815.00","815.00","Rg"
"Sagicor Life Insurance Company          ","A-","Platinum Series 20","815.00","815.00","Rg"
"Provident Life and Accident Assurance   ","A-","Level Term I - 20 Year","820.00","820.00","R+"
"Woman's Life Insurance Society          ","A-","Twenty Year Convertible Term","835.00","835.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","850.00","850.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/IL)","850.00","850.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","850.00","850.00","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","850.00","850.00","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Mortgage Term - 20 Year","875.00","875.00","Rg"
"Provident Life and Accident Assurance   ","A-","Level Term II - 20 Year","885.00","885.00","R+"
"American Community Mutual Insurance     ","E","Term 20 Level Term Life","890.00","890.00","Rg"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 20 Year Term","930.00","930.00","Rg"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","935.00","935.00","Rg"
"Provident Life and Accident Assurance   ","A-","Level Term I - 20 Year","1,115.00","1,115.00","Rg"
"Provident Life and Accident Assurance   ","A-","Level Term II - 20 Year","1,190.00","1,190.00","Rg"
"30 Year Level Term Guaranteed","","","","",""
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","455.00","455.00","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","455.00","455.00","P+"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 30","455.00","455.00","P+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term","458.00","458.00","P+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term  (OR)","458.00","458.00","P+"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 30 - 30 Year Term  (NY)","458.00","458.00","P+"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term Guaranteed 30","465.00","465.00","P+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed 30","465.00","465.00","P+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed (OR)","465.00","465.00","P+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","465.00","465.00","P+"
"Transamerica Life Insurance Co  (TIIG)  ","A+","Trendsetter Super 30","465.00","465.00","P+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","474.00","474.00","P+"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","474.00","474.00","P+"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Term Life - 30 Year","475.00","475.00","P+"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","475.00","475.00","P+"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Ultima Champion - 30 Year","480.00","480.00","P+"
"Western Reserve Life Assurance Co of OH ","A+","WRL TermPlus - 30 Year","480.00","480.00","P+"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 30  (200K+)","480.76","480.76","P+"
"Genworth Life Insurance Company         ","A","Colony Term UL 30  (200K+)","480.76","480.76","P+"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 30  (200K+)","480.76","480.76","P+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","490.00","490.00","P+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30  (MD)","490.00","490.00","P+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","490.00","490.00","P+"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 30","494.00","494.00","P+"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","494.00","494.00","P+"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 30 Year Term","495.00","495.00","P+"
"Principal Life Insurance Company        ","A+","30-Year Term","495.00","495.00","P+"
"Principal National Life Insurance Co    ","A+","30-Year Term","495.00","495.00","P+"
"Principal National Life Insurance Co    ","A+","30-Year Term  (MD)","495.00","495.00","P+"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","495.00","495.00","P+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year  (WA)","500.00","500.00","P+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","505.00","505.00","P+"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","505.00","505.00","P+"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","505.00","505.00","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","510.00","510.00","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / IL)","510.00","510.00","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","510.00","510.00","P+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","510.00","510.00","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","525.00","525.00","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year  (NY)","525.00","525.00","P+"
"Symetra Life Insurance Company          ","A","30 Year Level Term","525.00","525.00","P+"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","525.00","525.00","P+"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","530.00","530.00","P+"
