"Company Name (Click to sort V)","AMB","Product Name (Click to sort V)"," Annual"," Quarterly",""
"American Community Mutual Insurance     ","E","Term 20 Level Term Life","180.00","180.00","Rg"
"American General Life Insurance Company ","A","Select-a-Term - 20 Year","180.00","180.00","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 20 - 20 Year Term","180.00","180.00","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 20 - 20 Year Term  (OR)","180.00","180.00","Rg"
"United States Life Ins in the City of NY","A","Select-a-Term - 20 Year","180.00","180.00","Rg"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 20","180.00","180.00","Rg"
"First Central National Life of New York ","A","Simple Term - 20 Year","181.00","181.00","Rg"
"Pan-American Life Insurance Company     ","A","Sentinel Series 20 - 20-Year Term","181.00","181.00","Rg"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","181.00","181.00","P+"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 20 Year Level","182.00","182.00","Pf"
"American National Insurance Company     ","A","ANICO Select 20","183.00","183.00","R+"
"Aviva Life and Annuity Company          ","A","20 Year Term 01-2010","183.00","183.00","R+"
"Aviva Life and Annuity of New York      ","A","Term 20 01-2010","183.00","183.00","R+"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 20 Year Term","183.00","183.00","Pf"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 20 Year Term","184.00","184.00","Rg"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 20 - 20 Year Term","186.00","186.00","Rg"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 20 - 20 Year Term  (OR)","186.00","186.00","Rg"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 20 - 20 Year Term  (NY)","186.00","186.00","Rg"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term","188.00","188.00","Rg"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term  (NY)","188.00","188.00","Rg"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20","188.00","188.00","Pf"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20  (NY)","188.00","188.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress ONLY)","188.00","188.00","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / IL)","188.00","188.00","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","188.00","188.00","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","188.00","188.00","R+"
"EMC National Life Company               ","B++","EMCNL Term - 20 Year","190.00","190.00","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Term - 20 Year","190.00","190.00","Pf"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 20","190.00","190.00","Rg"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 20","190.00","190.00","Rg"
"Provident Life and Accident Assurance   ","A-","Level Term II - 20 Year","190.00","190.00","Pf"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 20 Year","191.00","191.00","P+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year","191.00","191.00","P+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (WA)","191.00","191.00","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","192.00","192.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/IL)","192.00","192.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","192.00","192.00","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","192.00","192.00","Pf"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (2005)","192.00","192.00","Rg"
"Aviva Life and Annuity Company          ","A","20 Year Term 01-2010","195.00","195.00","Rg"
"Aviva Life and Annuity of New York      ","A","Term 20 01-2010","195.00","195.00","Rg"
"Massachusetts Mutual Life Insurance     ","A++","Vantage Term 20","195.00","195.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 20-Year","195.00","195.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 20-Year  (NY)","195.00","195.00","Rg"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 20","198.00","198.00","Rg"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 20","198.00","198.00","Rg"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 20  (Rapid eUW)","198.00","198.00","Rg"
"Provident Life and Accident Assurance   ","A-","Level Term I - 20 Year","198.00","198.00","Pf"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 20 Year","198.00","198.00","P+"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","198.00","198.00","P+"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 20","198.50","198.50","R+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 20","198.50","198.50","R+"
"AAA Life Insurance Company              ","A-","20 Year Level Term","199.00","199.00","R+"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 20-Year Plan","199.00","199.00","Rg"
"Woman's Life Insurance Society          ","A-","Twenty Year Convertible Term","199.00","199.00","Rg"
"Sagicor Life Insurance Company          ","A-","Platinum Series 20","200.00","200.00","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Complete - 20 Year","201.00","201.00","Rg"
"Midland National Life Insurance Company ","A+","Executive CS3 - 20 Year Term","203.00","203.00","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 20","203.50","203.50","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 20","203.50","203.50","Rg"
"American National Insurance Company     ","A","ANICO Select 20","204.00","204.00","Rg"
"Sagicor Life Insurance Company          ","A-","Gold Series 20 ZZ Term","206.80","206.80","Pf"
"American General Life Insurance Company ","A","Select-a-Term - 20 Year  (WA)","208.00","208.00","Rg"
"Household Life Insurance Company        ","A","20 Year Term","210.00","210.00","Rg"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20","214.00","214.00","Rg"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20  (NY)","214.00","214.00","Rg"
"Provident Life and Accident Assurance   ","A-","Level Term II - 20 Year","214.00","214.00","Pf"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 20 Year","214.00","214.00","P+"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 20 Year Term","215.00","215.00","Rg"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","216.00","216.00","Pf"
"Provident Life and Accident Assurance   ","A-","Level Term I - 20 Year","218.00","218.00","R+"
"Sagicor Life Insurance Company          ","A-","Gold Series 20 ZZ Term","218.60","218.60","Rg"
"American-Amicable Life Insurance of TX  ","A-","Easy Term 20  (Simplified Issue)","219.00","219.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress ONLY)","219.00","219.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / IL)","219.00","219.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","219.00","219.00","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","219.00","219.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","222.00","222.00","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/IL)","222.00","222.00","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","222.00","222.00","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","222.00","222.00","R+"
"Stonebridge Life Insurance Company      ","A+","Simplified Issue Term - 20 Year","222.00","222.00","Rg"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Jet Simplified Issue - 20 Year Level","222.00","222.00","Rg"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Home Protector Elite - 20 Year Level","222.00","222.00","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 20 Year","231.00","231.00","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year","231.00","231.00","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (WA)","231.00","231.00","Pf"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 20 Year Level","232.00","232.00","Rg"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 20 Year","234.00","234.00","Pf"
"AAA Life Insurance Company              ","A-","20 Year Level Term","235.00","235.00","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Mortgage Term - 20 Year","237.00","237.00","Pf"
"Provident Life and Accident Assurance   ","A-","Level Term II - 20 Year","238.00","238.00","R+"
"Fidelity Life Association               ","A-","Rapid Decision Term - 20 Year","241.00","241.00","Rg"
"Sagicor Life Insurance Company          ","A-","Platinum Series 20","248.00","248.00","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Mortgage Term - 20 Year","251.00","251.00","Rg"
"Conseco Insurance Company               ","","Conseco Mortgage Term - 20 Year","252.00","252.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","258.00","258.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/IL)","258.00","258.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","258.00","258.00","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","258.00","258.00","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Complete - 20 Year","260.00","260.00","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Express - 20 Year","260.00","260.00","Rg"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 20 Year","263.00","263.00","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 20 Year","270.00","270.00","R+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year","270.00","270.00","R+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (WA)","270.00","270.00","R+"
"Provident Life and Accident Assurance   ","A-","Level Term I - 20 Year","270.00","270.00","Rg"
"Primerica Life Insurance Company        ","A+","Custom Advantage - 20 Year","272.00","272.00","Rg"
"United Home Life Insurance Company      ","A-","Express Issue Term 20","287.00","287.00","Rg"
"Provident Life and Accident Assurance   ","A-","Level Term II - 20 Year","291.00","291.00","Rg"
"Americo Financial Life and Annuity Ins. ","A-","Home Mortgage Series - 20/20 year","308.00","308.00","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 20 Year","310.00","310.00","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year","310.00","310.00","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (WA)","310.00","310.00","Rg"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","401.00","401.00","Rg"
"30 Year Level Term Guaranteed","","","","",""
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term Guaranteed 30","138.00","138.00","P+"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","138.00","138.00","P+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed 30","138.00","138.00","P+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed (OR)","138.00","138.00","P+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","139.00","139.00","P+"
"Transamerica Life Insurance Co  (TIIG)  ","A+","Trendsetter Super 30","139.00","139.00","P+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","140.00","140.00","P+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30  (MD)","140.00","140.00","P+"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 30  (50K-199K)","140.82","140.82","P+"
"Genworth Life Insurance Company         ","A","Colony Term UL 30  (50K-199K)","140.82","140.82","P+"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 30  (50K-199K)","140.82","140.82","P+"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Ultima Champion - 30 Year","141.00","141.00","P+"
"Western Reserve Life Assurance Co of OH ","A+","WRL TermPlus - 30 Year","141.00","141.00","P+"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Term Life - 30 Year","147.00","147.00","P+"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","147.00","147.00","P+"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term Guaranteed 30","150.00","150.00","Pf"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed 30","150.00","150.00","Pf"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed (OR)","150.00","150.00","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","152.00","152.00","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30  (MD)","152.00","152.00","Pf"
"First Ameritas Life Insurance of NY     ","A","Keystone Term 30","152.00","152.00","P+"
"Union Central Life Insurance Company    ","A","Keystone Term 30","152.00","152.00","P+"
"Union Central Life Insurance Company    ","A","Keystone Term 30       (CA, IN, OR, PA)","152.00","152.00","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","154.00","154.00","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","154.00","154.00","P+"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","154.00","154.00","P+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term","154.00","154.00","P+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term  (OR)","154.00","154.00","P+"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 30 - 30 Year Term  (NY)","154.00","154.00","P+"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","154.00","154.00","P+"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 30","154.00","154.00","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","155.00","155.00","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","155.00","155.00","P+"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","155.00","155.00","P+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","155.00","155.00","Pf"
"Transamerica Life Insurance Co  (TIIG)  ","A+","Trendsetter Super 30","155.00","155.00","Pf"
"Grange Life Insurance Company           ","A-","Select Choice 30 - 30 Year Level Term","156.00","156.00","Pf"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 30  (50K-199K)","156.01","156.01","Pf"
"Genworth Life Insurance Company         ","A","Colony Term UL 30  (50K-199K)","156.01","156.01","Pf"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 30  (50K-199K)","156.01","156.01","Pf"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","160.00","160.00","P+"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Ultima Champion - 30 Year","160.00","160.00","Pf"
"Western Reserve Life Assurance Co of OH ","A+","WRL TermPlus - 30 Year","160.00","160.00","Pf"
"First Ameritas Life Insurance of NY     ","A","Keystone Term 30","163.00","163.00","Pf"
"Union Central Life Insurance Company    ","A","Keystone Term 30","163.00","163.00","Pf"
"Union Central Life Insurance Company    ","A","Keystone Term 30       (CA, IN, OR, PA)","163.00","163.00","Pf"
"EMC National Life Company               ","B++","EMCNL Term - 30 Year","164.00","164.00","P+"
"Liberty Life Insurance Company          ","A-","RBC LevelTERM - 30 Year Term","165.00","165.00","P+"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 30 Year Term","165.00","165.00","P+"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","166.00","166.00","P+"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","166.00","166.00","P+"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","166.00","166.00","P+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","167.00","167.00","P+"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","167.00","167.00","P+"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","168.00","168.00","P+"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","168.00","168.00","P+"
"Conseco Insurance Company               ","","Conseco Term - 30 Year","169.00","169.00","P+"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","169.50","169.50","P+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","169.50","169.50","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","170.00","170.00","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","170.00","170.00","Pf"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term","170.00","170.00","Pf"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term  (OR)","170.00","170.00","Pf"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 30 - 30 Year Term  (NY)","170.00","170.00","Pf"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 30","170.00","170.00","Pf"
"Conseco Insurance Company               ","","Conseco Term - 30 Year","171.00","171.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","171.00","171.00","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / IL)","171.00","171.00","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","171.00","171.00","P+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","171.00","171.00","P+"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","171.00","171.00","P+"
"Protective Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","171.09","171.09","P+"
"West Coast Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","171.09","171.09","P+"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","172.00","172.00","P+"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","173.50","173.50","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","173.50","173.50","Pf"
"AAA Life Insurance Company              ","A-","30 Year Level Term","175.00","175.00","P+"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Term Life - 30 Year","177.00","177.00","Pf"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","177.00","177.00","Pf"
"American National Insurance Company     ","A","ANICO Select 30","178.00","178.00","P+"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","178.00","178.00","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","179.00","179.00","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","179.00","179.00","P+"
"Illinois Mutual Life Insurance Company  ","B+","30-Year Term","179.00","179.00","P+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year  (WA)","180.00","180.00","P+"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term Guaranteed 30","180.00","180.00","R+"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","180.00","180.00","Pf"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","180.00","180.00","Pf"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed 30","180.00","180.00","R+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed (OR)","180.00","180.00","R+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","181.00","181.00","Pf"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","181.00","181.00","Pf"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","182.00","182.00","P+"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","182.00","182.00","P+"
"MTL Insurance Company                   ","A-","SelecTerm-30","182.00","182.00","P+"
"Symetra Life Insurance Company          ","A","30 Year Level Term","182.00","182.00","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","182.00","182.00","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","183.00","183.00","R+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30  (MD)","183.00","183.00","R+"
"Liberty Life Insurance Company          ","A-","RBC LevelTERM - 30 Year Term","183.00","183.00","Pf"
"Protective Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","183.08","183.08","Pf"
"West Coast Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","183.08","183.08","Pf"
"EMC National Life Company               ","B++","EMCNL Term - 30 Year","184.00","184.00","Pf"
"Illinois Mutual Life Insurance Company  ","B+","30-Year Term","184.00","184.00","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","184.00","184.00","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year  (NY)","184.00","184.00","P+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","185.00","185.00","R+"
"Transamerica Life Insurance Co  (TIIG)  ","A+","Trendsetter Super 30","185.00","185.00","R+"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 30","187.00","187.00","R+"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","187.00","187.00","R+"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 30 Year Term","187.00","187.00","Pf"
"Household Life Insurance Company        ","A","30 Year Term","188.00","188.00","Pf"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term","190.00","190.00","R+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term  (OR)","190.00","190.00","R+"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 30 - 30 Year Term  (NY)","190.00","190.00","R+"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 30  (50K-199K)","190.43","190.43","R+"
"Genworth Life Insurance Company         ","A","Colony Term UL 30  (50K-199K)","190.43","190.43","R+"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 30  (50K-199K)","190.43","190.43","R+"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Ultima Champion - 30 Year","191.00","191.00","R+"
"Western Reserve Life Assurance Co of OH ","A+","WRL TermPlus - 30 Year","191.00","191.00","R+"
"American National Insurance Company     ","A","ANICO Select 30","195.00","195.00","Pf"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","195.00","195.00","Pf"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","195.00","195.00","Pf"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","195.00","195.00","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","195.00","195.00","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","195.00","195.00","Pf"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","195.00","195.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","198.00","198.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / IL)","198.00","198.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","198.00","198.00","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","198.00","198.00","Pf"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Term Life - 30 Year","200.00","200.00","R+"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","200.00","200.00","R+"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","201.00","201.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","202.00","202.00","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/IL)","202.00","202.00","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","202.00","202.00","P+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","202.00","202.00","P+"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 30 Year Level","203.00","203.00","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","203.00","203.00","R+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","203.00","203.00","R+"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 30","203.00","203.00","R+"
"Protective Life Insurance Company       ","A+","Protective ValueChoice 30","204.00","204.00","P+"
"West Coast Life Insurance Company       ","A+","Focus Term 30 - 30 Year","204.00","204.00","P+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","208.00","208.00","Rg"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30  (MD)","208.00","208.00","Rg"
"First Ameritas Life Insurance of NY     ","A","Keystone Term 30","208.00","208.00","R+"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","208.00","208.00","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year  (NY)","208.00","208.00","Pf"
"Union Central Life Insurance Company    ","A","Keystone Term 30","208.00","208.00","R+"
"Union Central Life Insurance Company    ","A","Keystone Term 30       (CA, IN, OR, PA)","208.00","208.00","R+"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 30 Year Term","211.00","211.00","Pf"
"Illinois Mutual Life Insurance Company  ","B+","30-Year Term","211.00","211.00","R+"
"MTL Insurance Company                   ","A-","SelecTerm-30","211.00","211.00","Pf"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term Guaranteed 30","212.00","212.00","Rg"
"Grange Life Insurance Company           ","A-","Select Choice 30 - 30 Year Level Term","212.00","212.00","Rg"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed 30","212.00","212.00","Rg"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed (OR)","212.00","212.00","Rg"
"AAA Life Insurance Company              ","A-","30 Year Level Term","213.00","213.00","Pf"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year  (WA)","214.00","214.00","Pf"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","215.00","215.00","P+"
"Sagicor Life Insurance Company          ","A-","Platinum Series 30","216.00","216.00","P+"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","217.00","217.00","Pf"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","217.00","217.00","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","217.00","217.00","Rg"
"Transamerica Life Insurance Co  (TIIG)  ","A+","Trendsetter Super 30","217.00","217.00","Rg"
"Protective Life Insurance Company       ","A+","Protective ValueChoice 30","218.00","218.00","Pf"
"West Coast Life Insurance Company       ","A+","Focus Term 30 - 30 Year","218.00","218.00","Pf"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 30 Year","220.00","220.00","P+"
