"Company Name (Click to sort V)","AMB","Product Name (Click to sort V)"," Annual"," Quarterly",""
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","1,399.00","1,399.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","1,430.00","1,430.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/IL)","1,430.00","1,430.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","1,430.00","1,430.00","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","1,430.00","1,430.00","Rg"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Term Life - 30 Year","1,440.00","1,440.00","Rg"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","1,440.00","1,440.00","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 30 Year","1,450.00","1,450.00","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year","1,450.00","1,450.00","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (WA)","1,450.00","1,450.00","Rg"
"Protective Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","1,455.14","1,455.14","Rg"
"West Coast Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","1,455.14","1,455.14","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Complete - 30 Year","1,475.00","1,475.00","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Complete - 30 Year","1,475.00","1,475.00","Rg"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","1,480.00","1,480.00","Rg"
"Illinois Mutual Life Insurance Company  ","B+","30-Year Term","1,505.00","1,505.00","Rg"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 30 Year","1,530.00","1,530.00","Rg"
"Household Life Insurance Company        ","A","30 Year Term","1,530.00","1,530.00","Rg"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","1,535.00","1,535.00","Rg"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","1,535.00","1,535.00","Rg"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","1,535.00","1,535.00","Rg"
"American National Insurance Company     ","A","ANICO Select 30","1,555.00","1,555.00","Rg"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 30  (200K+)","1,571.85","1,571.85","Rg"
"Genworth Life Insurance Company         ","A","Colony Term UL 30  (200K+)","1,571.85","1,571.85","Rg"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 30  (200K+)","1,571.85","1,571.85","Rg"
"EMC National Life Company               ","B++","EMCNL Term - 30 Year","1,575.00","1,575.00","Rg"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","1,580.00","1,580.00","Rg"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","1,580.00","1,580.00","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","1,620.00","1,620.00","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","1,620.00","1,620.00","Rg"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 30","1,620.00","1,620.00","Rg"
"AAA Life Insurance Company              ","A-","30 Year Level Term","1,625.00","1,625.00","Rg"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 30 Year Term","1,630.00","1,630.00","Rg"
"First Ameritas Life Insurance of NY     ","A","Keystone Term 30","1,665.00","1,665.00","Rg"
"Union Central Life Insurance Company    ","A","Keystone Term 30","1,665.00","1,665.00","Rg"
"Union Central Life Insurance Company    ","A","Keystone Term 30       (CA, IN, OR, PA)","1,665.00","1,665.00","Rg"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","1,720.00","1,720.00","Rg"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 Year","1,730.00","1,730.00","Rg"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","1,730.00","1,730.00","Rg"
"Principal Life Insurance Company        ","A+","30-Year Term","1,745.00","1,745.00","Rg"
"Principal National Life Insurance Co    ","A+","30-Year Term","1,745.00","1,745.00","Rg"
"Principal National Life Insurance Co    ","A+","30-Year Term  (MD)","1,745.00","1,745.00","Rg"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","1,745.00","1,745.00","Rg"
"Protective Life Insurance Company       ","A+","Protective ValueChoice 30","1,745.00","1,745.00","Rg"
"West Coast Life Insurance Company       ","A+","Focus Term 30 - 30 Year","1,745.00","1,745.00","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","1,810.00","1,810.00","Rg"
"Sagicor Life Insurance Company          ","A-","Platinum Series 30","1,815.00","1,815.00","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","2,085.00","2,085.00","Rg"
