"Company Name (Click to sort V)","AMB","Product Name (Click to sort V)"," Annual"," Quarterly",""
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 20-year Term","735.00","735.00","P+"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 20-year Term  (WA)","735.00","735.00","P+"
"Royal Neighbors of America              ","A-","Royal Advantage 20 - 20 Year Level Term","740.00","740.00","Pf"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 20 Year","740.00","740.00","P+"
"Centrian Life Insurance                 ","A+","T-20/20 - 20 Year Term Guaranteed 20","745.00","745.00","R+"
"Savings Bank Life Insurance Co of MA    ","A+","T-20/20 - 20 Year Term Guaranteed 20","745.00","745.00","R+"
"Savings Bank Life Insurance Co of MA    ","A+","T-20/20 - 20 Year Term Guaranteed (OR)","745.00","745.00","R+"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term","755.00","755.00","P+"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term  (NY)","755.00","755.00","P+"
"Western-Southern Life Assurance Company ","A+","eTerm 20 - Guaranteed Level Term","755.00","755.00","P+"
"Ohio National Life Assurance Corporation","A+","Term 20","760.00","760.00","R+"
"American National Insurance Company     ","A","ANICO Select 20","765.00","765.00","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 20 - 20 Year Term","765.00","765.00","R+"
"Banner Life Insurance Company           ","A+","OPTerm 20 - 20 Year Term  (OR)","765.00","765.00","R+"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 20","765.00","765.00","R+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 20 - 20 Year Term","773.00","773.00","R+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 20 - 20 Year Term  (OR)","773.00","773.00","R+"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 20 - 20 Year Term  (NY)","773.00","773.00","R+"
"New York Life Insurance Company         ","A++","20 Year Level Term (20LT)","775.00","775.00","Pf"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable","775.00","775.00","P+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 20","775.00","775.00","R+"
"Transamerica Life Insurance Co  (TIIG)  ","A+","Trendsetter Super 20","775.00","775.00","R+"
"American General Life Insurance Company ","A","Select-a-Term - 20 Year","779.00","779.00","R+"
"United States Life Ins in the City of NY","A","Select-a-Term - 20 Year","779.00","779.00","R+"
"Sunset Life Insurance Company of America","A","Term 20 - 20 Year Term","780.00","780.00","Pf"
"Midland National Life Insurance Company ","A+","Executive CS3 - 20 Year Term","785.00","785.00","Pf"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 20 Year Term II","785.00","785.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress ONLY)","785.00","785.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / IL)","785.00","785.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","785.00","785.00","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","785.00","785.00","Pf"
"Illinois Mutual Life Insurance Company  ","B+","20-Year Term","790.00","790.00","Pf"
"EMC National Life Company               ","B++","EMCNL Term - 20 Year","795.00","795.00","Pf"
"Ohio National Life Assurance Corporation","A+","Term 20 Plus","795.00","795.00","R+"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 20  (200K+)","797.09","797.09","R+"
"Genworth Life Insurance Company         ","A","Colony Term UL 20  (200K+)","797.09","797.09","R+"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 20  (200K+)","797.09","797.09","R+"
"Government Personnel Mutual Life        ","A-","Mark X - 20 Year Level Term","800.00","800.00","P+"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 20","800.00","800.00","Pf"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 20","800.00","800.00","Pf"
"Sagicor Life Insurance Company          ","A-","Platinum Series 20","800.00","800.00","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 20","805.00","805.00","R+"
"Principal Life Insurance Company        ","A+","20-Year Term","805.00","805.00","R+"
"Principal National Life Insurance Co    ","A+","20-Year Term","805.00","805.00","R+"
"Jackson National Life Insurance Company ","A+","Protector 20-Year Term","810.00","810.00","Pf"
"Provident Life and Accident Assurance   ","A-","Level Term I - 20 Year","810.00","810.00","P+"
"Symetra Life Insurance Company          ","A","20 Year Level Term","810.00","810.00","Pf"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (WA)","810.00","810.00","Pf"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20  (xtended conversion)","815.00","815.00","Pf"
"The Penn Mutual Life Insurance Company  ","A+","Guaranteed 20 Year Term","815.00","815.00","Pf"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 20","819.00","819.00","R+"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 20","819.00","819.00","R+"
"","","","819.00","819.00","R+"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 20-Year","820.00","820.00","Pf"
"American General Life Insurance Company ","A","Select-a-Term - 20 Year  (WA)","825.00","825.00","R+"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Ultima Champion - 20 Year","825.00","825.00","R+"
"Western Reserve Life Assurance Co of OH ","A+","WRL TermPlus - 20 Year","825.00","825.00","R+"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (2005)","830.00","830.00","Pf"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 20 Year","832.25","832.25","P+"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 20 Year","835.00","835.00","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year","835.00","835.00","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (WA)","835.00","835.00","Pf"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 20 Year","837.50","837.50","R+"
"Conseco Insurance Company               ","","Conseco Term - 20 Year","840.00","840.00","Pf"
"Liberty Life Insurance Company          ","A-","RBC LevelTERM - 20 Year Term","840.00","840.00","Pf"
"First Ameritas Life Insurance of NY     ","A","Keystone Term 20","845.00","845.00","R+"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Term Life - 20 Year","845.00","845.00","R+"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 20 Year","845.00","845.00","R+"
"Union Central Life Insurance Company    ","A","Keystone Term 20","845.00","845.00","R+"
"Union Central Life Insurance Company    ","A","Keystone Term 20       (CA, IN, OR, PA)","845.00","845.00","R+"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term","855.00","855.00","Pf"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term  (NY)","855.00","855.00","Pf"
"AAA Life Insurance Company              ","A-","20 Year Level Term","865.00","865.00","R+"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 20-year Term","870.00","870.00","Pf"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 20-year Term  (WA)","870.00","870.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","870.00","870.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/IL)","870.00","870.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","870.00","870.00","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","870.00","870.00","Pf"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20","874.00","874.00","Pf"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20  (NY)","874.00","874.00","Pf"
"Ohio National Life Assurance Corporation","A+","Term 20","875.00","875.00","Rg"
"Provident Life and Accident Assurance   ","A-","Level Term II - 20 Year","875.00","875.00","P+"
"Primerica Life Insurance Company        ","A+","Custom Advantage - 20 Year","880.00","880.00","Pf"
"American United Life Insurance Company  ","A","Term Protector Series III - LTP 20/20","885.00","885.00","R+"
"Industrial - Alliance Pacific Insurance ","A","Critical Choice Term - 20 Year","885.00","885.00","Pf"
"Western-Southern Life Assurance Company ","A+","eTerm 20 - Guaranteed Level Term","890.00","890.00","Pf"
"Massachusetts Mutual Life Insurance     ","A++","Vantage Term 20","895.00","895.00","R+"
"Centrian Life Insurance                 ","A+","T-20/20 - 20 Year Term Guaranteed 20","910.00","910.00","Rg"
"Savings Bank Life Insurance Co of MA    ","A+","T-20/20 - 20 Year Term Guaranteed 20","910.00","910.00","Rg"
"Savings Bank Life Insurance Co of MA    ","A+","T-20/20 - 20 Year Term Guaranteed (OR)","910.00","910.00","Rg"
"Ohio National Life Assurance Corporation","A+","Term 20 Plus","915.00","915.00","Rg"
"Protective Life Insurance Company       ","A+","Protective ValueChoice 20","915.00","915.00","Rg"
"West Coast Life Insurance Company       ","A+","Focus Term 20 - 20 Year","915.00","915.00","Rg"
"Protective Life Insurance Company       ","A+","Secure-T - 20 Year No Lapse UL","915.28","915.28","Rg"
"West Coast Life Insurance Company       ","A+","Secure-T - 20 Year No Lapse UL","915.28","915.28","Rg"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 20 - 20 Year Term","918.00","918.00","Rg"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 20 - 20 Year Term  (OR)","918.00","918.00","Rg"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 20 - 20 Year Term  (NY)","918.00","918.00","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 20 - 20 Year Term","920.00","920.00","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 20 - 20 Year Term  (OR)","920.00","920.00","Rg"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 20 Year","920.00","920.00","Pf"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 20","920.00","920.00","Rg"
"Pan-American Life Insurance Company     ","A","Sentinel Series 20 - 20-Year Term","925.00","925.00","Pf"
"American General Life Insurance Company ","A","Select-a-Term - 20 Year","929.00","929.00","Rg"
"United States Life Ins in the City of NY","A","Select-a-Term - 20 Year","929.00","929.00","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 20-Year Plan","930.00","930.00","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-20  (NV, NJ, OR)","930.00","930.00","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 20 Year","935.00","935.00","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 20 Year  (OR)","935.00","935.00","Rg"
"Government Personnel Mutual Life        ","A-","Mark X - 20 Year Level Term","935.00","935.00","Pf"
"Security Mutual Life Insurance Co of NY ","A-","Premier LT Suite 20-Year  (4/2007)","935.00","935.00","Rg"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","940.00","940.00","P+"
"American Community Mutual Insurance     ","E","Term 20 Level Term Life","945.00","945.00","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 20","945.00","945.00","Rg"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 20","945.00","945.00","Rg"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 20","945.00","945.00","Rg"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 20  (200K+)","945.87","945.87","Rg"
"Genworth Life Insurance Company         ","A","Colony Term UL 20  (200K+)","945.87","945.87","Rg"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 20  (200K+)","945.87","945.87","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-20","950.00","950.00","Rg"
"Protective Life & Annuity Insurance Co  ","A+","Empire Term - 20 Year","950.00","950.00","Rg"
"Aviva Life and Annuity Company          ","A","20 Year Term 01-2010","960.00","960.00","R+"
"Aviva Life and Annuity of New York      ","A","Term 20 01-2010","960.00","960.00","R+"
"Grange Life Insurance Company           ","A-","Select Choice 20 - 20 Year Level Term","965.00","965.00","Rg"
"The Penn Mutual Life Insurance Company  ","A+","Guaranteed 20 Year Term","965.00","965.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 20-Year","970.00","970.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 20-Year  (NY)","970.00","970.00","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 20","972.50","972.50","R+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 20","972.50","972.50","R+"
"American General Life Insurance Company ","A","Select-a-Term - 20 Year  (WA)","975.00","975.00","Rg"
"First Ameritas Life Insurance of NY     ","A","Keystone Term 20","975.00","975.00","Rg"
"Union Central Life Insurance Company    ","A","Keystone Term 20","975.00","975.00","Rg"
"Union Central Life Insurance Company    ","A","Keystone Term 20       (CA, IN, OR, PA)","975.00","975.00","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Complete - 20 Year","980.00","980.00","Pf"
"Midland National Life Insurance Company ","A+","Premier CS3 - 20 Year Term","980.00","980.00","Rg"
"North American Co for Life and Health   ","A+","ADDvantage 20","980.00","980.00","Rg"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 20","980.00","980.00","Rg"
"Transamerica Life Insurance Co  (TIIG)  ","A+","Trendsetter Super 20","980.00","980.00","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Complete - 20 Year","980.00","980.00","Pf"
"TIAA-CREF Life Insurance Company        ","A++","20-Year Level Term","989.00","989.00","Rg"
"TIAA-CREF Life Insurance Company        ","A++","20-Year Level Term  (NY)","989.00","989.00","Rg"
"American United Life Insurance Company  ","A","Term Protector Series III - LTP 20/20","995.00","995.00","Rg"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 20 Year","1,000.00","1,000.00","Rg"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 20 Year","1,000.00","1,000.00","Rg"
"Principal Life Insurance Company        ","A+","20-Year Term","1,000.00","1,000.00","Rg"
"Principal National Life Insurance Co    ","A+","20-Year Term","1,000.00","1,000.00","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 20","1,002.50","1,002.50","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 20","1,002.50","1,002.50","Rg"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 20 Year Term","1,005.00","1,005.00","Rg"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 20","1,014.00","1,014.00","Rg"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 20","1,014.00","1,014.00","Rg"
"","","","1,014.00","1,014.00","Rg"
"Provident Life and Accident Assurance   ","A-","Level Term I - 20 Year","1,015.00","1,015.00","Pf"
"Illinois Mutual Life Insurance Company  ","B+","20-Year Term","1,035.00","1,035.00","R+"
"Symetra Life Insurance Company          ","A","20 Year Level Term","1,035.00","1,035.00","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (WA)","1,035.00","1,035.00","Rg"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 20 Year","1,037.50","1,037.50","Rg"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 20-Year","1,040.00","1,040.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress ONLY)","1,040.00","1,040.00","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / IL)","1,040.00","1,040.00","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","1,040.00","1,040.00","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","1,040.00","1,040.00","R+"
"Sunset Life Insurance Company of America","A","Term 20 - 20 Year Term","1,040.00","1,040.00","Rg"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","1,045.00","1,045.00","P+"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Term Life - 20 Year","1,055.00","1,055.00","Rg"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 20 Year","1,055.00","1,055.00","Rg"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Ultima Champion - 20 Year","1,055.00","1,055.00","Rg"
"Western Reserve Life Assurance Co of OH ","A+","WRL TermPlus - 20 Year","1,055.00","1,055.00","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 20 Year","1,060.00","1,060.00","R+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20","1,060.00","1,060.00","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year","1,060.00","1,060.00","R+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (WA)","1,060.00","1,060.00","R+"
"American National Insurance Company     ","A","ANICO Select 20","1,075.00","1,075.00","R+"
"Massachusetts Mutual Life Insurance     ","A++","Vantage Term 20","1,075.00","1,075.00","Rg"
"Provident Life and Accident Assurance   ","A-","Level Term II - 20 Year","1,075.00","1,075.00","Pf"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 20-year Term","1,080.00","1,080.00","Rg"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 20-year Term  (WA)","1,080.00","1,080.00","Rg"
"New York Life Insurance Company         ","A++","20 Year Level Term (20LT)","1,080.00","1,080.00","Rg"
"Aviva Life and Annuity Company          ","A","20 Year Term 01-2010","1,090.00","1,090.00","Rg"
"Aviva Life and Annuity of New York      ","A","Term 20 01-2010","1,090.00","1,090.00","Rg"
"Household Life Insurance Company        ","A","20 Year Term","1,090.00","1,090.00","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 20 Year","1,100.00","1,100.00","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year","1,100.00","1,100.00","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (WA)","1,100.00","1,100.00","Rg"
"Woman's Life Insurance Society          ","A-","Twenty Year Convertible Term","1,100.00","1,100.00","P+"
"AAA Life Insurance Company              ","A-","20 Year Level Term","1,110.00","1,110.00","Rg"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 20 Year Term","1,115.00","1,115.00","Pf"
"Conseco Insurance Company               ","","Conseco Term - 20 Year","1,115.00","1,115.00","Rg"
"Royal Neighbors of America              ","A-","Royal Advantage 20 - 20 Year Level Term","1,115.00","1,115.00","Rg"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 20 Year","1,115.75","1,115.75","Pf"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term","1,125.00","1,125.00","Rg"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term  (NY)","1,125.00","1,125.00","Rg"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20","1,125.00","1,125.00","Rg"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20  (NY)","1,125.00","1,125.00","Rg"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable","1,125.00","1,125.00","Pf"
"Illinois Mutual Life Insurance Company  ","B+","20-Year Term","1,130.00","1,130.00","Rg"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 20 Year Term II","1,135.00","1,135.00","Rg"
"Liberty Life Insurance Company          ","A-","RBC LevelTERM - 20 Year Term","1,145.00","1,145.00","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 20-Year Plan","1,150.00","1,150.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","1,155.00","1,155.00","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/IL)","1,155.00","1,155.00","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","1,155.00","1,155.00","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","1,155.00","1,155.00","R+"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable","1,160.00","1,160.00","Rg"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","1,165.00","1,165.00","Pf"
"EMC National Life Company               ","B++","EMCNL Term - 20 Year","1,170.00","1,170.00","Rg"
"Industrial - Alliance Pacific Insurance ","A","Critical Choice Term - 20 Year","1,170.00","1,170.00","Rg"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 20 Year","1,170.00","1,170.00","Rg"
"American National Insurance Company     ","A","ANICO Select 20","1,180.00","1,180.00","Rg"
"Midland National Life Insurance Company ","A+","Executive CS3 - 20 Year Term","1,180.00","1,180.00","Rg"
"Pan-American Life Insurance Company     ","A","Sentinel Series 20 - 20-Year Term","1,185.00","1,185.00","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20  (xtended conversion)","1,190.00","1,190.00","Rg"
"Jackson National Life Insurance Company ","A+","Protector 20-Year Term","1,195.00","1,195.00","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (2005)","1,200.00","1,200.00","Rg"
"Western-Southern Life Assurance Company ","A+","eTerm 20 - Guaranteed Level Term","1,210.00","1,210.00","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Complete - 20 Year","1,230.00","1,230.00","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Complete - 20 Year","1,230.00","1,230.00","Rg"
"Primerica Life Insurance Company        ","A+","Custom Advantage - 20 Year","1,240.00","1,240.00","Rg"
"Woman's Life Insurance Society          ","A-","Twenty Year Convertible Term","1,240.00","1,240.00","Pf"
"Provident Life and Accident Assurance   ","A-","Level Term I - 20 Year","1,245.00","1,245.00","Pf"
"Sagicor Life Insurance Company          ","A-","Platinum Series 20","1,255.00","1,255.00","Rg"
"Government Personnel Mutual Life        ","A-","Mark X - 20 Year Level Term","1,300.00","1,300.00","Rg"
"Provident Life and Accident Assurance   ","A-","Level Term II - 20 Year","1,305.00","1,305.00","Pf"
"American Community Mutual Insurance     ","E","Term 20 Level Term Life","1,315.00","1,315.00","Rg"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 20 Year","1,315.25","1,315.25","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress ONLY)","1,345.00","1,345.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / IL)","1,345.00","1,345.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","1,345.00","1,345.00","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","1,345.00","1,345.00","Rg"
"Woman's Life Insurance Society          ","A-","Twenty Year Convertible Term","1,380.00","1,380.00","Rg"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","1,475.00","1,475.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","1,490.00","1,490.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/IL)","1,490.00","1,490.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","1,490.00","1,490.00","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","1,490.00","1,490.00","Rg"
"Provident Life and Accident Assurance   ","A-","Level Term I - 20 Year","1,495.00","1,495.00","R+"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 20 Year Term","1,510.00","1,510.00","Rg"
"Provident Life and Accident Assurance   ","A-","Level Term II - 20 Year","1,555.00","1,555.00","R+"
"Fidelity Life Association               ","A-","Rapid Decision Mortgage Term - 20 Year","1,650.00","1,650.00","Pf"
"","","","1,820.00","1,820.00","Rg"
"Provident Life and Accident Assurance   ","A-","Level Term I - 20 Year","1,830.00","1,830.00","Rg"
"Provident Life and Accident Assurance   ","A-","Level Term II - 20 Year","1,905.00","1,905.00","Rg"
"30 Year Level Term Guaranteed","","","","",""
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","705.00","705.00","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","780.00","780.00","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","780.00","780.00","P+"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term Guaranteed 30","780.00","780.00","P+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed 30","780.00","780.00","P+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed (OR)","780.00","780.00","P+"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 30","780.00","780.00","P+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term","783.00","783.00","P+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term  (OR)","783.00","783.00","P+"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 30 - 30 Year Term  (NY)","783.00","783.00","P+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","785.00","785.00","P+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","790.00","790.00","P+"
"Transamerica Life Insurance Co  (TIIG)  ","A+","Trendsetter Super 30","790.00","790.00","P+"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Term Life - 30 Year","805.00","805.00","P+"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","805.00","805.00","P+"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 30  (200K+)","808.24","808.24","P+"
"Genworth Life Insurance Company         ","A","Colony Term UL 30  (200K+)","808.24","808.24","P+"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 30  (200K+)","808.24","808.24","P+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","814.00","814.00","P+"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","814.00","814.00","P+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year  (WA)","815.00","815.00","P+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","815.00","815.00","P+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30  (MD)","815.00","815.00","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","820.00","820.00","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","820.00","820.00","P+"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","820.00","820.00","P+"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","820.00","820.00","P+"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Ultima Champion - 30 Year","825.00","825.00","P+"
"Western Reserve Life Assurance Co of OH ","A+","WRL TermPlus - 30 Year","825.00","825.00","P+"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 Year","835.00","835.00","P+"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","835.00","835.00","P+"
"Principal Life Insurance Company        ","A+","30-Year Term","840.00","840.00","P+"
"Principal National Life Insurance Co    ","A+","30-Year Term","840.00","840.00","P+"
"Principal National Life Insurance Co    ","A+","30-Year Term  (MD)","840.00","840.00","P+"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","840.00","840.00","P+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","845.00","845.00","P+"
"First Ameritas Life Insurance of NY     ","A","Keystone Term 30","850.00","850.00","P+"
"Symetra Life Insurance Company          ","A","30 Year Level Term","850.00","850.00","P+"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","850.00","850.00","P+"
