"Company Name (Click to sort V)","AMB","Product Name (Click to sort V)"," Annual"," Quarterly",""
"Union Central Life Insurance Company    ","A","Keystone Term 20       (CA, IN, OR, PA)","245.00","245.00","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 20","245.00","245.00","Pf"
"American General Life Insurance Company ","A","Select-a-Term - 20 Year  (WA)","247.50","247.50","R+"
"American National Insurance Company     ","A","ANICO Select 20","247.50","247.50","P+"
"Government Personnel Mutual Life        ","A-","Mark X - 20 Year Level Term","247.50","247.50","Pf"
"Provident Life and Accident Assurance   ","A-","Level Term I - 20 Year","247.50","247.50","Pf"
"Security Mutual Life Insurance Co of NY ","A-","Premier LT Suite 20-Year  (4/2007)","247.50","247.50","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (2005)","247.50","247.50","P+"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 20 Year","250.00","250.00","P+"
"EMC National Life Company               ","B++","EMCNL Term - 20 Year","250.00","250.00","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year","250.00","250.00","P+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (WA)","250.00","250.00","P+"
"Massachusetts Mutual Life Insurance     ","A++","Vantage Term 20","250.00","250.00","Pf"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Term Life - 20 Year","250.00","250.00","R+"
"Principal Life Insurance Company        ","A+","20-Year Term","250.00","250.00","R+"
"Principal National Life Insurance Co    ","A+","20-Year Term","250.00","250.00","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","250.00","250.00","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/IL)","250.00","250.00","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","250.00","250.00","P+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","250.00","250.00","P+"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 20 Year","250.00","250.00","R+"
"Symetra Life Insurance Company          ","A","20 Year Level Term","250.00","250.00","Pf"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (WA)","250.00","250.00","Pf"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 20 Year","252.12","252.12","P+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 20","252.50","252.50","R+"
"Liberty Life Insurance Company          ","A-","RBC LevelTERM - 20 Year Term","252.50","252.50","Pf"
"Midland National Life Insurance Company ","A+","Executive CS3 - 20 Year Term","252.50","252.50","Pf"
"New York Life Insurance Company         ","A++","20 Year Level Term (20LT)","252.50","252.50","Pf"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20","255.00","255.00","P+"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 20","255.00","255.00","Pf"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 20","255.00","255.00","Pf"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 20 Year Level","257.50","257.50","P+"
"Ohio National Life Assurance Corporation","A+","Term 20","257.50","257.50","R+"
"Woman's Life Insurance Society          ","A-","Twenty Year Convertible Term","257.50","257.50","P+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20  (xtended conversion)","260.00","260.00","P+"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term","260.00","260.00","P+"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term  (NY)","260.00","260.00","P+"
"TIAA-CREF Life Insurance Company        ","A++","20-Year Level Term","262.12","262.12","Pf"
"TIAA-CREF Life Insurance Company        ","A++","20-Year Level Term  (NY)","262.12","262.12","Pf"
"Primerica Life Insurance Company        ","A+","Custom Advantage - 20 Year","262.50","262.50","Pf"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20","263.00","263.00","Pf"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20  (NY)","263.00","263.00","Pf"
"Conseco Insurance Company               ","","Conseco Term - 20 Year","265.00","265.00","P+"
"The Penn Mutual Life Insurance Company  ","A+","Guaranteed 20 Year Term","265.00","265.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress ONLY)","265.00","265.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / IL)","265.00","265.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","265.00","265.00","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","265.00","265.00","Pf"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","265.00","265.00","P+"
"MTL Insurance Company                   ","A-","SelecTerm-20  (NV, NJ, OR)","270.00","270.00","Rg"
"Royal Neighbors of America              ","A-","Royal Advantage 20 - 20 Year Level Term","270.00","270.00","Rg"
"Western-Southern Life Assurance Company ","A+","eTerm 20 - Guaranteed Level Term","270.00","270.00","Pf"
"Conseco Insurance Company               ","","Conseco Term - 20 Year","272.50","272.50","Pf"
"Ohio National Life Assurance Corporation","A+","Term 20 Plus","272.50","272.50","R+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 20","272.50","272.50","Rg"
"Transamerica Life Insurance Co  (TIIG)  ","A+","Trendsetter Super 20","272.50","272.50","Rg"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Ultima Champion - 20 Year","272.50","272.50","Rg"
"Western Reserve Life Assurance Co of OH ","A+","WRL TermPlus - 20 Year","272.50","272.50","Rg"
"American Community Mutual Insurance     ","E","Term 20 Level Term Life","275.00","275.00","Pf"
"American National Insurance Company     ","A","ANICO Select 20","275.00","275.00","Pf"
"American United Life Insurance Company  ","A","Term Protector Series III - LTP 20/20","275.00","275.00","R+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 20","275.00","275.00","Rg"
"Massachusetts Mutual Life Insurance     ","A++","Vantage Term 20","275.00","275.00","R+"
"Pan-American Life Insurance Company     ","A","Sentinel Series 20 - 20-Year Term","275.00","275.00","Rg"
"Provident Life and Accident Assurance   ","A-","Level Term II - 20 Year","275.00","275.00","Pf"
"Sagicor Life Insurance Company          ","A-","Gold Series 20 ZZ Term","278.50","278.50","Pf"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 20 Year Term II","280.00","280.00","Pf"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 20 - 20 Year Term","280.50","280.50","Rg"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 20 - 20 Year Term  (OR)","280.50","280.50","Rg"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 20 - 20 Year Term  (NY)","280.50","280.50","Rg"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 20  (200K+)","281.84","281.84","Rg"
"Genworth Life Insurance Company         ","A","Colony Term UL 20  (200K+)","281.84","281.84","Rg"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 20  (200K+)","281.84","281.84","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20","282.50","282.50","Pf"
"Industrial - Alliance Pacific Insurance ","A","Critical Choice Term - 20 Year","282.50","282.50","Pf"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 20 Year","282.50","282.50","P+"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 20 Year","282.50","282.50","P+"
"Protective Life & Annuity Insurance Co  ","A+","Empire Term - 20 Year","282.50","282.50","Rg"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 20 Year","282.50","282.50","Pf"
"American General Life Insurance Company ","A","Select-a-Term - 20 Year","284.00","284.00","Rg"
"United States Life Ins in the City of NY","A","Select-a-Term - 20 Year","284.00","284.00","Rg"
"AAA Life Insurance Company              ","A-","20 Year Level Term","285.00","285.00","R+"
"Aviva Life and Annuity Company          ","A","20 Year Term 01-2010","285.00","285.00","R+"
"Aviva Life and Annuity of New York      ","A","Term 20 01-2010","285.00","285.00","R+"
"Illinois Mutual Life Insurance Company  ","B+","20-Year Term","285.00","285.00","R+"
"Protective Life Insurance Company       ","A+","Protective ValueChoice 20","285.00","285.00","Rg"
"Provident Life and Accident Assurance   ","A-","Level Term I - 20 Year","285.00","285.00","Pf"
"West Coast Life Insurance Company       ","A+","Focus Term 20 - 20 Year","285.00","285.00","Rg"
"Protective Life Insurance Company       ","A+","Secure-T - 20 Year No Lapse UL","285.02","285.02","Rg"
"West Coast Life Insurance Company       ","A+","Secure-T - 20 Year No Lapse UL","285.02","285.02","Rg"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 20 Year Level","287.50","287.50","Pf"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 20 Year Term","287.50","287.50","Pf"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20  (xtended conversion)","287.50","287.50","Pf"
"Jackson National Life Insurance Company ","A+","Protector 20-Year Term","287.50","287.50","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 20-Year Plan","287.50","287.50","Pf"
"Woman's Life Insurance Society          ","A-","Twenty Year Convertible Term","287.50","287.50","Pf"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 20-Year","290.00","290.00","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 20 - 20 Year Term","292.50","292.50","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 20 - 20 Year Term  (OR)","292.50","292.50","Rg"
"Household Life Insurance Company        ","A","20 Year Term","292.50","292.50","Pf"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term","292.50","292.50","Pf"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term  (NY)","292.50","292.50","Pf"
"Ohio National Life Assurance Corporation","A+","Term 20","292.50","292.50","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","292.50","292.50","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/IL)","292.50","292.50","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","292.50","292.50","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","292.50","292.50","Pf"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (2005)","292.50","292.50","Pf"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","292.50","292.50","P+"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 20","292.50","292.50","Rg"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 20","295.00","295.00","Rg"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 20","295.00","295.00","Rg"
"American General Life Insurance Company ","A","Select-a-Term - 20 Year  (WA)","297.50","297.50","Rg"
"First Ameritas Life Insurance of NY     ","A","Keystone Term 20","297.50","297.50","R+"
"Grange Life Insurance Company           ","A-","Select Choice 20 - 20 Year Level Term","297.50","297.50","Rg"
"Principal Life Insurance Company        ","A+","20-Year Term","297.50","297.50","Rg"
"Principal National Life Insurance Co    ","A+","20-Year Term","297.50","297.50","Rg"
"Sagicor Life Insurance Company          ","A-","Platinum Series 20","297.50","297.50","Pf"
"Union Central Life Insurance Company    ","A","Keystone Term 20","297.50","297.50","R+"
"Union Central Life Insurance Company    ","A","Keystone Term 20       (CA, IN, OR, PA)","297.50","297.50","R+"
"Sagicor Life Insurance Company          ","A-","Gold Series 20 ZZ Term","299.00","299.00","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 20 Year","300.00","300.00","Pf"
"American United Life Insurance Company  ","A","Term Protector Series III - LTP 20/20","300.00","300.00","Rg"
"Liberty Life Insurance Company          ","A-","RBC LevelTERM - 20 Year Term","300.00","300.00","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year","300.00","300.00","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (WA)","300.00","300.00","Pf"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Term Life - 20 Year","300.00","300.00","Rg"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 20 Year","300.00","300.00","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term","300.00","300.00","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (WA)","300.00","300.00","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Complete - 20 Year","300.00","300.00","Pf"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20","303.50","303.50","Rg"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20  (NY)","303.50","303.50","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 20 Year","305.00","305.00","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 20 Year  (OR)","305.00","305.00","Rg"
"Midland National Life Insurance Company ","A+","Premier CS3 - 20 Year Term","305.00","305.00","Rg"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 20 Year Term","305.00","305.00","Rg"
"North American Co for Life and Health   ","A+","ADDvantage 20","305.00","305.00","Rg"
"Ohio National Life Assurance Corporation","A+","Term 20 Plus","305.00","305.00","Rg"
"The Penn Mutual Life Insurance Company  ","A+","Guaranteed 20 Year Term","305.00","305.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 20-Year","307.50","307.50","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 20-Year  (NY)","307.50","307.50","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Mortgage Term - 20 Year","310.00","310.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress ONLY)","310.00","310.00","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / IL)","310.00","310.00","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","310.00","310.00","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","310.00","310.00","R+"
"American National Insurance Company     ","A","ANICO Select 20","312.50","312.50","R+"
"Sunset Life Insurance Company of America","A","Term 20 - 20 Year Term","312.50","312.50","Rg"
"Illinois Mutual Life Insurance Company  ","B+","20-Year Term","315.00","315.00","Rg"
"New York Life Insurance Company         ","A++","20 Year Level Term (20LT)","315.00","315.00","Rg"
"Provident Life and Accident Assurance   ","A-","Level Term II - 20 Year","315.00","315.00","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-20","317.50","317.50","Rg"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 20 Year","317.75","317.75","P+"
"TIAA-CREF Life Insurance Company        ","A++","20-Year Level Term","319.55","319.55","Rg"
"TIAA-CREF Life Insurance Company        ","A++","20-Year Level Term  (NY)","319.55","319.55","Rg"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","322.50","322.50","Pf"
"Woman's Life Insurance Society          ","A-","Twenty Year Convertible Term","322.50","322.50","Rg"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 20","324.00","324.00","Rg"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 20","324.00","324.00","Rg"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 20  (Rapid eUW)","324.00","324.00","Rg"
"Provident Life and Accident Assurance   ","A-","Level Term I - 20 Year","325.00","325.00","R+"
"First Ameritas Life Insurance of NY     ","A","Keystone Term 20","327.50","327.50","Rg"
"Union Central Life Insurance Company    ","A","Keystone Term 20","327.50","327.50","Rg"
"Union Central Life Insurance Company    ","A","Keystone Term 20       (CA, IN, OR, PA)","327.50","327.50","Rg"
"AAA Life Insurance Company              ","A-","20 Year Level Term","330.00","330.00","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Mortgage Term - 20 Year","330.00","330.00","Rg"
"Aviva Life and Annuity Company          ","A","20 Year Term 01-2010","332.50","332.50","Rg"
"Aviva Life and Annuity of New York      ","A","Term 20 01-2010","332.50","332.50","Rg"
"Western-Southern Life Assurance Company ","A+","eTerm 20 - Guaranteed Level Term","332.50","332.50","Rg"
"Conseco Insurance Company               ","","Conseco Term - 20 Year","335.00","335.00","Rg"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 20 Year Term","337.50","337.50","Rg"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 20 Year","337.50","337.50","Pf"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 20 Year","337.50","337.50","Pf"
"Massachusetts Mutual Life Insurance     ","A++","Vantage Term 20","340.00","340.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","340.00","340.00","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/IL)","340.00","340.00","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","340.00","340.00","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","340.00","340.00","R+"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 20","342.50","342.50","R+"
"Industrial - Alliance Pacific Insurance ","A","Critical Choice Term - 20 Year","342.50","342.50","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 20","342.50","342.50","R+"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 20 Year","345.00","345.00","R+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year","345.00","345.00","R+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (WA)","345.00","345.00","R+"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 20 Year","345.00","345.00","Rg"
"Conseco Insurance Company               ","","Conseco Mortgage Term - 20 Year","347.50","347.50","Rg"
"Government Personnel Mutual Life        ","A-","Mark X - 20 Year Level Term","350.00","350.00","Rg"
"Primerica Life Insurance Company        ","A+","Custom Advantage - 20 Year","350.00","350.00","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 20","352.50","352.50","Rg"
"EMC National Life Company               ","B++","EMCNL Term - 20 Year","352.50","352.50","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 20","352.50","352.50","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Complete - 20 Year","352.50","352.50","Rg"
"Provident Life and Accident Assurance   ","A-","Level Term II - 20 Year","357.50","357.50","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress ONLY)","357.50","357.50","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / IL)","357.50","357.50","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","357.50","357.50","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","357.50","357.50","Rg"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 20 Year","359.75","359.75","Pf"
"American National Insurance Company     ","A","ANICO Select 20","360.00","360.00","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 20-Year Plan","362.50","362.50","Rg"
"American Community Mutual Insurance     ","E","Term 20 Level Term Life","365.00","365.00","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (2005)","365.00","365.00","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20","367.50","367.50","Rg"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 20 Year Term II","367.50","367.50","Rg"
"Midland National Life Insurance Company ","A+","Executive CS3 - 20 Year Term","370.00","370.00","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20  (xtended conversion)","372.50","372.50","Rg"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term","372.50","372.50","Rg"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term  (NY)","372.50","372.50","Rg"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","372.50","372.50","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 20 Year","380.00","380.00","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year","380.00","380.00","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (WA)","380.00","380.00","Rg"
"Provident Life and Accident Assurance   ","A-","Level Term I - 20 Year","385.00","385.00","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Term - 20 Year","387.50","387.50","Pf"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 20 Year Level","390.00","390.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","392.50","392.50","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/IL)","392.50","392.50","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","392.50","392.50","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","392.50","392.50","Rg"
"Stonebridge Life Insurance Company      ","A+","Simplified Issue Term - 20 Year","397.50","397.50","Rg"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Jet Simplified Issue - 20 Year Level","397.50","397.50","Rg"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Home Protector Elite - 20 Year Level","397.50","397.50","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Complete - 20 Year","400.00","400.00","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Express - 20 Year","400.00","400.00","Rg"
"Sagicor Life Insurance Company          ","A-","Platinum Series 20","410.00","410.00","Rg"
"Provident Life and Accident Assurance   ","A-","Level Term II - 20 Year","420.00","420.00","Rg"
"Americo Financial Life and Annuity Ins. ","A-","Home Mortgage Series - 20/20 year","422.50","422.50","Rg"
"First Central National Life of New York ","A","Simple Term - 20 Year","422.50","422.50","Rg"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 20 Year","435.88","435.88","Rg"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 20 Year","442.50","442.50","Rg"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 20 Year","442.50","442.50","Rg"
"Household Life Insurance Company        ","A","20 Year Term","457.50","457.50","Rg"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 20 Year (non-med)","475.00","475.00","Rg"
"Liberty Life Insurance Company          ","A-","RBC ExpressTERM II - 20 Year","480.00","480.00","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Term - 20 Year","505.00","505.00","Rg"
"30 Year Level Term Guaranteed","","","","",""
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","212.50","212.50","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","212.50","212.50","P+"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 30","212.50","212.50","P+"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","215.00","215.00","P+"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 30  (200K+)","216.88","216.88","P+"
"Genworth Life Insurance Company         ","A","Colony Term UL 30  (200K+)","216.88","216.88","P+"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 30  (200K+)","216.88","216.88","P+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term","225.50","225.50","P+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term  (OR)","225.50","225.50","P+"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 30 - 30 Year Term  (NY)","225.50","225.50","P+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","226.50","226.50","P+"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","226.50","226.50","P+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","227.50","227.50","P+"
"Transamerica Life Insurance Co  (TIIG)  ","A+","Trendsetter Super 30","227.50","227.50","P+"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term Guaranteed 30","230.00","230.00","P+"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Term Life - 30 Year","230.00","230.00","P+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed 30","230.00","230.00","P+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed (OR)","230.00","230.00","P+"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","230.00","230.00","P+"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Ultima Champion - 30 Year","230.00","230.00","P+"
"Western Reserve Life Assurance Co of OH ","A+","WRL TermPlus - 30 Year","230.00","230.00","P+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","235.00","235.00","P+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30  (MD)","235.00","235.00","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","235.00","235.00","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","235.00","235.00","P+"
"Illinois Mutual Life Insurance Company  ","B+","30-Year Term","240.00","240.00","P+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year  (WA)","242.50","242.50","P+"
"Protective Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","242.52","242.52","P+"
"West Coast Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","242.52","242.52","P+"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","247.50","247.50","P+"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","247.50","247.50","P+"
"Principal Life Insurance Company        ","A+","30-Year Term","247.50","247.50","P+"
"Principal National Life Insurance Co    ","A+","30-Year Term","247.50","247.50","P+"
"Principal National Life Insurance Co    ","A+","30-Year Term  (MD)","247.50","247.50","P+"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","247.50","247.50","P+"
"Grange Life Insurance Company           ","A-","Select Choice 30 - 30 Year Level Term","252.50","252.50","P+"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","257.50","257.50","P+"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","260.00","260.00","P+"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","260.00","260.00","P+"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","260.00","260.00","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","260.00","260.00","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / IL)","260.00","260.00","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","260.00","260.00","P+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","260.00","260.00","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","262.50","262.50","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year  (NY)","262.50","262.50","P+"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","265.00","265.00","P+"
"EMC National Life Company               ","B++","EMCNL Term - 30 Year","267.50","267.50","P+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","267.50","267.50","P+"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","267.50","267.50","P+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","267.50","267.50","Pf"
"Transamerica Life Insurance Co  (TIIG)  ","A+","Trendsetter Super 30","267.50","267.50","Pf"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","270.00","270.00","P+"
