"Company Name (Click to sort V)","AMB","Product Name (Click to sort V)"," Annual"," Quarterly",""
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 20-Year","950.00","247.00","Pf"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 20 - 20 Year Term","962.50","255.06","R+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 20 - 20 Year Term  (OR)","962.50","255.06","R+"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 20 - 20 Year Term  (NY)","962.50","255.06","R+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 20","965.00","250.90","R+"
"Royal Neighbors of America              ","A-","Royal Advantage 20 - 20 Year Level Term","972.50","257.71","Pf"
"EMC National Life Company               ","B++","Term Select - 20 Year","977.50","259.04","R+"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term 20","987.50","256.75","R+"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term 20  (PA & TX)","987.50","256.75","R+"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term 20  (MD)","987.50","256.75","R+"
"Genworth Life Insurance Company         ","A","Colony Term 20","987.50","256.75","R+"
"Genworth Life Insurance Company         ","A","Colony Term 20  (PA & TX)","987.50","256.75","R+"
"Genworth Life Insurance Company         ","A","Colony Term 20  (MD)","987.50","256.75","R+"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","992.50","277.90","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress ONLY)","1,002.50","265.66","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","1,002.50","265.66","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","1,002.50","265.66","R+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20","1,010.00","265.28","Pf"
"Pan-American Life Insurance Company     ","A","Sentinel Series 20 - 20-Year Term","1,012.50","263.25","Pf"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20  (xtended conversion)","1,020.00","267.90","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 20  (250K+)","1,020.00","265.20","R+"
"Security Mutual Life Insurance Co of NY ","A-","Premier LT Suite 20-Year  (4/2007)","1,032.50","273.61","Rg"
"Centrian Life Insurance                 ","A+","T-20/20 - 20 Year Term","1,037.50","269.75","Rg"
"Savings Bank Life Insurance Co of MA    ","A+","T-20/20 - 20 Year Term","1,037.50","269.75","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 20","1,042.50","270.85","R+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 20       (CA, IN, OR, PA)","1,042.50","270.85","R+"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 20","1,042.50","270.85","R+"
"Aviva Life and Annuity Company          ","A-","20 Year Term 01-2010","1,045.00","271.70","R+"
"Aviva Life and Annuity of New York      ","A-","Term 20 01-2010","1,045.00","271.70","R+"
"Fidelity Life Association               ","A-","Hybrid Term - 20 Year (with blood test)","1,045.00","292.60","Rg"
"Industrial - Alliance Pacific Insurance ","A","Critical Choice Term - 20 Year","1,045.00","282.15","Pf"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","1,047.50","272.35","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year","1,047.50","282.83","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year  (NY)","1,047.50","282.83","Rg"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 20","1,049.00","283.23","Rg"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 20","1,049.00","283.23","Rg"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 20-Year","1,050.00","273.00","Rg"
"Ohio National Life Assurance Corporation","A+","FlexTerm Series VIII - 20 Year","1,052.50","284.18","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 20","1,052.50","273.65","R+"
"Protective Life Insurance Company       ","A+","Custom Choice UL - 20 Year No Lapse","1,052.88","270.54","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 20-Year","1,070.00","283.55","Rg"
"AAA Life Insurance Company              ","A-","20 Year Level Term","1,072.50","278.85","Rg"
"Midland National Life Insurance Company ","A+","Premier CS4 - 20 Year Term","1,072.50","287.01","Rg"
"North American Co for Life and Health   ","A+","ADDvantage 20","1,072.50","305.66","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 20 - 20 Year Term","1,075.00","279.50","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 20 - 20 Year Term  (OR)","1,075.00","279.50","Rg"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 20","1,075.00","279.50","Rg"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","1,077.50","301.70","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 20","1,080.00","280.80","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 20  (MD)","1,080.00","280.80","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 20 Year","1,082.50","281.45","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 20 Year  (OR)","1,082.50","281.45","Rg"
"TIAA-CREF Life Insurance Company        ","A++","20-Year Level Term","1,090.00","283.40","Rg"
"TIAA-CREF Life Insurance Company        ","A++","20-Year Level Term  (NY)","1,090.00","283.40","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","1,097.50","285.35","P+"
"The Penn Mutual Life Insurance Company  ","A+","Guaranteed 20 Year Term","1,100.00","287.10","Rg"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 20 Year","1,100.00","286.00","Rg"
"Primerica Life Insurance Company        ","A+","Custom Advantage - 20 Year","1,102.50","292.16","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","1,102.50","292.16","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","1,102.50","292.16","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","1,102.50","292.16","R+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 20","1,105.00","292.82","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20  (xtended conversion)","1,105.00","290.23","Pf"
"Ohio National Life Assurance Corporation","A+","FlexTerm Series VIII - 20 Year Plus","1,105.00","298.35","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 20-Year Plan","1,107.00","287.82","Pf"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term","1,110.00","288.60","Rg"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term  (NY)","1,110.00","288.60","Rg"
"Protective Life & Annuity Insurance Co  ","A+","Empire Term - 20 Year","1,110.00","294.15","Rg"
"Farmers New World Life Insurance Company","A","Value Term - 20 Year","1,111.00","279.75","Pf"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 20","1,112.50","305.94","R+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 20","1,112.50","305.94","R+"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 20 Year","1,117.50","301.73","R+"
"American National Insurance Company     ","A","ANICO Signature Term Express 20","1,117.50","296.14","Rg"
"American National Life Ins Company of NY","A","ANICO Signature Term Express 20","1,117.50","296.14","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm (2012) - 20 Year","1,117.50","301.73","R+"
"Lincoln Benefit Life Company            ","A+","TrueTerm (2012) - 20 Year  (WA)","1,117.50","301.73","R+"
"Hartford Life and Annuity Insurance Co  ","A-","Hartford Bicentennial Term 20","1,132.50","294.45","Rg"
"Hartford Life Insurance Company         ","A-","Hartford Bicentennial Term 20","1,132.50","294.45","Rg"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 20 Year","1,135.00","306.45","Rg"
"EMC National Life Company               ","B++","Term Select - 20 Year","1,137.50","301.44","Rg"
"Illinois Mutual Life Insurance Company  ","B++","20-Year Term","1,137.50","301.44","R+"
"Principal Life Insurance Company        ","A+","20-Year Term","1,137.50","298.59","Rg"
"Principal National Life Insurance Co    ","A+","20-Year Term","1,137.50","298.59","Rg"
"New York Life Insurance Company         ","A++","20 Year Level Term (20LCT)","1,140.00","305.35","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 20","1,147.50","315.56","Rg"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 20 Year","1,147.50","305.18","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 20","1,147.50","315.56","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-20  (NV, NJ, OR)","1,175.00","317.25","Rg"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20  (issue ages 51+)","1,179.00","305.36","Rg"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20  (NY)","1,179.00","305.36","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 20-Year Plan","1,184.50","307.97","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-20","1,185.00","319.95","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 20  (250K+)","1,187.50","308.75","Rg"
"Sunset Life Insurance Company of America","A-","Term 20 - 20 Year Term","1,192.50","321.98","Rg"
"Illinois Mutual Life Insurance Company  ","B++","20-Year Term","1,195.00","316.67","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 20","1,200.00","311.80","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 20       (CA, IN, OR, PA)","1,200.00","311.80","Rg"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 20","1,200.00","311.80","Rg"
"Aviva Life and Annuity Company          ","A-","20 Year Term 01-2010","1,207.50","313.95","Rg"
"Aviva Life and Annuity of New York      ","A-","Term 20 01-2010","1,207.50","313.95","Rg"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 20","1,210.00","314.60","Rg"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term 20","1,212.50","315.25","Rg"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term 20  (PA & TX)","1,212.50","315.25","Rg"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term 20  (MD)","1,212.50","315.25","Rg"
"Genworth Life Insurance Company         ","A","Colony Term 20","1,212.50","315.25","Rg"
"Genworth Life Insurance Company         ","A","Colony Term 20  (PA & TX)","1,212.50","315.25","Rg"
"Genworth Life Insurance Company         ","A","Colony Term 20  (MD)","1,212.50","315.25","Rg"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 20 - 20 Year Term","1,212.50","321.31","Rg"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 20 - 20 Year Term  (OR)","1,212.50","321.31","Rg"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 20 - 20 Year Term  (NY)","1,212.50","321.31","Rg"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","1,215.00","340.20","Pf"
"Symetra Life Insurance Company          ","A","20 Year Level Term","1,217.50","322.64","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (WA)","1,217.50","322.64","Rg"
"Pacific Life & Annuity Company          ","A+","Pacific-20-NY - 20 Year Renewable","1,225.00","324.62","Pf"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable","1,225.00","324.62","Pf"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable  (WA)","1,225.00","324.62","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 20","1,227.50","319.15","Rg"
"American General Life Insurance Company ","A","Select-a-Term - 20 Year","1,244.00","335.88","Rg"
"United States Life Ins in the City of NY","A","Select-a-Term - 20 Year","1,244.00","335.88","Rg"
"Massachusetts Mutual Life Insurance     ","A++","Vantage Term 20","1,245.00","322.33","Rg"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 20 Year Level","1,247.50","329.34","P+"
"Western-Southern Life Assurance Company ","A+","eTerm 20 - Guaranteed Level Term","1,300.00","364.00","Rg"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 20 Year Term II","1,305.00","345.82","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (2005)","1,312.50","347.81","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 20 Year","1,315.00","355.05","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm (2012) - 20 Year","1,315.00","355.05","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm (2012) - 20 Year  (WA)","1,315.00","355.05","Rg"
"Industrial - Alliance Pacific Insurance ","A","Critical Choice Term - 20 Year","1,320.00","356.40","Rg"
"Pan-American Life Insurance Company     ","A","Sentinel Series 20 - 20-Year Term","1,325.00","344.50","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","1,327.50","345.15","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress ONLY)","1,327.50","351.79","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","1,327.50","351.79","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","1,327.50","351.79","Rg"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 20 Year","1,340.00","361.80","Rg"
"Pacific Life & Annuity Company          ","A+","Pacific-20-NY - 20 Year Renewable","1,350.00","357.75","Rg"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable","1,350.00","357.75","Rg"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable  (WA)","1,350.00","357.75","Rg"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 20 Year","1,360.00","356.32","Rg"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 20 Year","1,360.00","356.32","Rg"
"Midland National Life Insurance Company ","A+","Executive CS3 - 20 Year Term","1,360.00","365.10","Rg"
"Royal Neighbors of America              ","A-","Royal Advantage 20 - 20 Year Level Term","1,360.00","360.40","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","1,375.00","357.50","Pf"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20","1,425.00","374.28","Rg"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 20 Year Level","1,455.00","384.12","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","1,460.00","386.90","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","1,460.00","386.90","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","1,460.00","386.90","Rg"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","1,535.00","429.80","Rg"
"Sagicor Life Insurance Company          ","A-","Platinum Series 20","1,546.25","409.76","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20  (xtended conversion)","1,575.00","413.67","Rg"
"Primerica Life Insurance Company        ","A+","Custom Advantage - 20 Year","1,590.00","421.35","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","1,672.50","434.85","Pf"
"Farmers New World Life Insurance Company","A","Value Term - 20 Year","1,676.00","421.00","R+"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","1,710.00","444.60","Pf"
"American National Insurance Company     ","A","ANICO Signature Simplified Issue Term 20","1,717.50","455.14","Rg"
"American National Life Ins Company of NY","A","ANICO Signature Simplified Issue Term 20","1,717.50","455.14","Rg"
"American-Amicable Life Insurance of TX  ","A-","Easy Term 20  (Simplified Issue)","1,772.50","483.89","Rg"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 20 Year Level","1,940.00","512.16","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","1,997.50","519.35","R+"
"Farmers New World Life Insurance Company","A","Value Term - 20 Year","2,018.50","506.63","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","2,037.50","529.75","R+"
"Sagicor Life Insurance Company          ","A-","Gold Series 20 ZZ Term","2,071.25","548.88","Pf"
"Fidelity Life Association               ","A-","Rapid Decision Express - 20 Year","2,217.50","620.90","Rg"
"Sagicor Life Insurance Company          ","A-","Gold Series 20 ZZ Term","2,290.25","606.92","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","2,372.50","616.85","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","2,425.00","630.50","Rg"
"Americo Financial Life and Annuity Ins. ","A-","Home Mortgage Series 100 - 20/20 year","2,812.50","N/A","Rg"
"30 Year Level Term Guaranteed","","","","",""
"AAA Life Insurance Company              ","A-","30 Year Level Term","1,087.50","282.75","P+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","1,110.00","294.15","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","1,120.00","291.20","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","1,120.00","291.20","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","1,142.50","302.76","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","1,142.50","302.76","P+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","1,142.50","302.76","P+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","1,159.00","312.93","P+"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","1,159.00","312.93","P+"
"Protective Life Insurance Company       ","A+","Custom Choice UL - 30 Year No Lapse","1,159.68","297.98","P+"
"Principal Life Insurance Company        ","A+","30-Year Term","1,160.00","304.50","P+"
"Principal National Life Insurance Co    ","A+","30-Year Term","1,160.00","304.50","P+"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","1,160.00","304.50","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","1,160.00","301.60","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","1,160.00","301.60","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 30  (250K+)","1,210.00","314.60","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","1,237.50","321.75","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","1,237.50","321.75","Pf"
"AAA Life Insurance Company              ","A-","30 Year Level Term","1,240.00","322.40","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 30","1,242.50","323.05","P+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","1,287.50","334.75","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","1,322.50","350.46","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","1,322.50","350.46","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","1,322.50","350.46","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","1,325.00","351.12","Pf"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","1,326.50","358.16","Pf"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","1,326.50","358.16","Pf"
"Protective Life Insurance Company       ","A+","Custom Choice UL - 30 Year No Lapse","1,327.19","341.02","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","1,327.50","345.15","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","1,327.50","345.15","Pf"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","1,340.00","351.08","P+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","1,370.00","376.75","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 30  (250K+)","1,377.50","358.15","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","1,412.50","388.44","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 30","1,415.00","367.90","Pf"
"Principal Life Insurance Company        ","A+","30-Year Term","1,425.00","374.06","Pf"
"Principal National Life Insurance Co    ","A+","30-Year Term","1,425.00","374.06","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","1,487.50","386.75","Pf"
"AAA Life Insurance Company              ","A-","30 Year Level Term","1,495.00","388.70","R+"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 30 Year","1,500.00","405.00","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","1,545.00","401.70","R+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","1,545.00","401.70","R+"
"Aviva Life and Annuity Company          ","A-","30 Year Term 01-2010","1,550.00","403.00","P+"
"Aviva Life and Annuity Company          ","A-","30 Year Term 01-2010  (WA)","1,550.00","403.00","P+"
"Aviva Life and Annuity of New York      ","A-","Term 30 01-2010","1,550.00","403.00","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","1,565.00","406.90","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","1,565.00","406.90","R+"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","1,622.50","425.09","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 30  (250K+)","1,630.00","423.80","R+"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","1,660.00","431.60","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 30","1,677.50","436.15","R+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","1,744.00","470.88","R+"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","1,744.00","470.88","R+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","1,755.00","456.30","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","1,767.50","468.39","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","1,767.50","468.39","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","1,767.50","468.39","R+"
"Aviva Life and Annuity Company          ","A-","30 Year Term 01-2010","1,825.00","474.50","Pf"
"Aviva Life and Annuity Company          ","A-","30 Year Term 01-2010  (WA)","1,825.00","474.50","Pf"
"Aviva Life and Annuity of New York      ","A-","Term 30 01-2010","1,825.00","474.50","Pf"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 30 Year","1,870.00","504.90","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","1,920.00","499.20","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","1,920.00","499.20","Rg"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","1,935.00","512.77","R+"
"Principal Life Insurance Company        ","A+","30-Year Term","1,935.00","507.94","R+"
"Principal National Life Insurance Co    ","A+","30-Year Term","1,935.00","507.94","R+"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","1,935.00","507.94","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","1,935.00","503.10","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","1,935.00","503.10","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","1,957.00","508.82","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 30  (250K+)","1,980.00","514.80","Rg"
"AAA Life Insurance Company              ","A-","30 Year Level Term","1,995.00","518.70","Rg"
"Protective Life Insurance Company       ","A+","Custom Choice UL - 30 Year No Lapse","2,037.17","523.45","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 30","2,055.00","534.30","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","2,070.00","569.25","R+"
"Aviva Life and Annuity Company          ","A-","30 Year Term 01-2010","2,075.00","539.50","R+"
"Aviva Life and Annuity Company          ","A-","30 Year Term 01-2010  (WA)","2,075.00","539.50","R+"
"Aviva Life and Annuity of New York      ","A-","Term 30 01-2010","2,075.00","539.50","R+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","2,092.50","554.51","Rg"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","2,094.00","565.38","Rg"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","2,094.00","565.38","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","2,097.50","555.84","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","2,097.50","555.84","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","2,097.50","555.84","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","2,132.50","586.44","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","2,169.50","564.07","P+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","2,170.00","564.20","Rg"
"Principal Life Insurance Company        ","A+","30-Year Term","2,190.00","574.87","Rg"
"Principal National Life Insurance Co    ","A+","30-Year Term","2,190.00","574.87","Rg"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","2,268.75","589.87","Pf"
"Aviva Life and Annuity Company          ","A-","30 Year Term 01-2010","2,275.00","591.50","Rg"
"Aviva Life and Annuity Company          ","A-","30 Year Term 01-2010  (WA)","2,275.00","591.50","Rg"
"Aviva Life and Annuity of New York      ","A-","Term 30 01-2010","2,275.00","591.50","Rg"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 30 Year","2,350.00","634.50","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","2,382.00","619.32","Pf"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","2,580.00","675.96","Rg"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","2,631.25","684.12","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","2,974.50","773.37","Rg"
"American-Amicable Life Insurance of TX  ","A-","Easy Term 30  (Simplified Issue)","4,500.00","1,228.50","Rg"
