"Company Name (Click to sort V)","AMB","Product Name (Click to sort V)"," Annual"," Quarterly",""
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 20-year Term","1,640.00","432.96","Pf"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 20-year Term  (WA)","1,640.00","432.96","Pf"
"AXA Equitable Life Insurance Company    ","A+","Equitable Term 20  (151X)","1,650.00","426.99","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 20","1,655.00","430.30","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","1,665.00","441.22","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","1,665.00","441.22","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","1,665.00","441.22","Pf"
"Farmers New World Life Insurance Company","A","Value Term - 20 Year","1,671.00","419.75","P+"
"Sagicor Life Insurance Company          ","A-","Platinum Series 20","1,673.00","443.34","Pf"
"New York Life Insurance Company         ","A++","20 Year Level Term (20LCT)","1,675.00","447.13","Pf"
"American General Life Insurance Company ","A","Select-a-Term - 20 Year","1,679.00","453.33","R+"
"United States Life Ins in the City of NY","A","Select-a-Term - 20 Year","1,679.00","453.33","R+"
"The Penn Mutual Life Insurance Company  ","A+","Guaranteed 20 Year Term","1,680.00","438.48","Pf"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 20","1,689.00","456.03","R+"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 20","1,689.00","456.03","R+"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20  (issue ages 51+)","1,702.00","439.92","Pf"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20  (NY)","1,702.00","439.92","Pf"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 20 Year","1,705.00","460.35","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm (2012) - 20 Year","1,705.00","460.35","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm (2012) - 20 Year  (WA)","1,705.00","460.35","Pf"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20","1,710.00","449.13","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year","1,710.00","461.70","R+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year  (NY)","1,710.00","461.70","R+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20  (xtended conversion)","1,715.00","450.44","P+"
"Symetra Life Insurance Company          ","A","20 Year Level Term","1,715.00","454.47","R+"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (WA)","1,715.00","454.47","R+"
"Primerica Life Insurance Company        ","A+","Custom Advantage - 20 Year","1,720.00","455.80","P+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 20","1,745.00","462.42","R+"
"Midland National Life Insurance Company ","A+","Executive CS3 - 20 Year Term","1,750.00","469.23","Pf"
"Pacific Life & Annuity Company          ","A+","Pacific-20-NY - 20 Year Renewable","1,750.00","463.75","P+"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable","1,750.00","463.75","P+"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable  (WA)","1,750.00","463.75","P+"
"Western-Southern Life Assurance Company ","A+","eTerm 20 - Guaranteed Level Term","1,755.00","491.40","Pf"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 20 Year","1,760.00","457.60","R+"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 20 Year","1,765.00","476.55","Pf"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 20 Year","1,770.00","470.74","R+"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 20 Year Term II","1,770.00","469.05","Pf"
"Hartford Life and Annuity Insurance Co  ","A-","Hartford Bicentennial Term 20","1,780.00","462.80","Pf"
"Hartford Life Insurance Company         ","A-","Hartford Bicentennial Term 20","1,780.00","462.80","Pf"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 20 Year","1,795.00","484.65","R+"
"Royal Neighbors of America              ","A-","Royal Advantage 20 - 20 Year Level Term","1,820.00","482.30","Pf"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 20 - 20 Year Term","1,825.00","483.62","R+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 20 - 20 Year Term  (OR)","1,825.00","483.62","R+"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 20 - 20 Year Term  (NY)","1,825.00","483.62","R+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 20","1,835.00","477.10","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 20  (250K+)","1,845.00","479.70","R+"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 20-Year","1,850.00","481.00","Pf"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term 20","1,855.00","482.30","R+"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term 20  (PA & TX)","1,855.00","482.30","R+"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term 20  (MD)","1,855.00","482.30","R+"
"Genworth Life Insurance Company         ","A","Colony Term 20","1,855.00","482.30","R+"
"Genworth Life Insurance Company         ","A","Colony Term 20  (PA & TX)","1,855.00","482.30","R+"
"Genworth Life Insurance Company         ","A","Colony Term 20  (MD)","1,855.00","482.30","R+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20  (xtended conversion)","1,900.00","499.04","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 20","1,900.00","494.00","R+"
"EMC National Life Company               ","B++","Term Select - 20 Year","1,905.00","504.82","R+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 20","1,910.00","496.40","R+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 20       (CA, IN, OR, PA)","1,910.00","496.40","R+"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 20","1,910.00","496.40","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress ONLY)","1,920.00","508.80","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","1,920.00","508.80","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","1,920.00","508.80","R+"
"MTL Insurance Company                   ","A-","SelecTerm-20  (NV, NJ, OR)","1,925.00","519.75","Rg"
"Ohio National Life Assurance Corporation","A+","FlexTerm Series VIII - 20 Year","1,930.00","521.10","Rg"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","1,935.00","541.80","P+"
"Pan-American Life Insurance Company     ","A","Sentinel Series 20 - 20-Year Term","1,950.00","507.00","Pf"
"Illinois Mutual Life Insurance Company  ","B++","20-Year Term","1,990.00","527.35","R+"
"Security Mutual Life Insurance Co of NY ","A-","Premier LT Suite 20-Year  (4/2007)","1,990.00","527.35","Rg"
"Ohio National Life Assurance Corporation","A+","FlexTerm Series VIII - 20 Year Plus","1,995.00","538.65","Rg"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 20 Year","2,000.00","524.00","Rg"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 20 Year","2,000.00","524.00","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 20","2,010.00","522.60","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 20  (MD)","2,010.00","522.60","Rg"
"Protective Life Insurance Company       ","A+","Custom Choice UL - 20 Year No Lapse","2,010.36","516.56","Rg"
"Aviva Life and Annuity Company          ","A-","20 Year Term 01-2010","2,015.00","523.90","R+"
"Aviva Life and Annuity of New York      ","A-","Term 20 01-2010","2,015.00","523.90","R+"
"AXA Equitable Life Insurance Company    ","A+","Equitable Term 20  (151X)","2,015.00","520.61","Rg"
"Centrian Life Insurance                 ","A+","T-20/20 - 20 Year Term","2,015.00","523.90","Rg"
"Fidelity Life Association               ","A-","Hybrid Term - 20 Year (with blood test)","2,015.00","564.20","Rg"
"Savings Bank Life Insurance Co of MA    ","A+","T-20/20 - 20 Year Term","2,015.00","523.90","Rg"
"American National Insurance Company     ","A","ANICO Signature Term 20","2,020.00","535.30","Rg"
"American National Life Ins Company of NY","A","ANICO Signature Term 20","2,020.00","535.30","Rg"
"Midland National Life Insurance Company ","A+","Premier CS4 - 20 Year Term","2,020.00","539.99","Rg"
"North American Co for Life and Health   ","A+","ADDvantage 20","2,020.00","575.70","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year","2,020.00","545.40","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year  (NY)","2,020.00","545.40","Rg"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 20","2,029.00","547.83","Rg"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 20","2,029.00","547.83","Rg"
"Industrial - Alliance Pacific Insurance ","A","Critical Choice Term - 20 Year","2,030.00","548.10","Pf"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","2,035.00","529.10","P+"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 20-year Term","2,040.00","538.56","Rg"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 20-year Term  (WA)","2,040.00","538.56","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 20 Year","2,045.00","531.70","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 20 Year  (OR)","2,045.00","531.70","Rg"
"TIAA-CREF Life Insurance Company        ","A++","20-Year Level Term","2,045.00","531.70","Rg"
"TIAA-CREF Life Insurance Company        ","A++","20-Year Level Term  (NY)","2,045.00","531.70","Rg"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 20-Year","2,050.00","533.00","Rg"
"Primerica Life Insurance Company        ","A+","Custom Advantage - 20 Year","2,055.00","544.57","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-20","2,060.00","556.20","Rg"
"AAA Life Insurance Company              ","A-","20 Year Level Term","2,065.00","536.90","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 20-Year","2,065.00","547.22","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 20 Year","2,075.00","560.25","R+"
"Lincoln Benefit Life Company            ","A+","TrueTerm (2012) - 20 Year","2,075.00","560.25","R+"
"Lincoln Benefit Life Company            ","A+","TrueTerm (2012) - 20 Year  (WA)","2,075.00","560.25","R+"
"Banner Life Insurance Company           ","A+","OPTerm 20 - 20 Year Term","2,085.00","542.10","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 20 - 20 Year Term  (OR)","2,085.00","542.10","Rg"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 20","2,085.00","542.10","Rg"
"The Penn Mutual Life Insurance Company  ","A+","Guaranteed 20 Year Term","2,090.00","545.49","Rg"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","2,105.00","589.40","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","2,120.00","561.80","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","2,120.00","561.80","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","2,120.00","561.80","R+"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 20","2,127.50","585.06","R+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 20","2,127.50","585.06","R+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 20","2,130.00","564.45","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term","2,130.00","564.45","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (WA)","2,130.00","564.45","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 20-Year Plan","2,132.00","554.32","Pf"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","2,135.00","555.10","P+"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 20 Year","2,140.00","556.40","Rg"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term","2,145.00","557.70","Rg"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term  (NY)","2,145.00","557.70","Rg"
"Farmers New World Life Insurance Company","A","Value Term - 20 Year","2,146.00","538.50","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 20  (250K+)","2,155.00","560.30","Rg"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20  (issue ages 51+)","2,159.00","557.51","Rg"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20  (NY)","2,159.00","557.51","Rg"
"Protective Life & Annuity Insurance Co  ","A+","Empire Term - 20 Year","2,160.00","572.40","Rg"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 20 Year","2,175.00","587.25","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 20","2,192.50","602.94","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 20","2,192.50","602.94","Rg"
"Hartford Life and Annuity Insurance Co  ","A-","Hartford Bicentennial Term 20","2,195.00","570.70","Rg"
"Hartford Life Insurance Company         ","A-","Hartford Bicentennial Term 20","2,195.00","570.70","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 20-Year Plan","2,197.00","571.22","Rg"
"Principal Life Insurance Company        ","A+","20-Year Term","2,200.00","577.50","Rg"
"Principal National Life Insurance Co    ","A+","20-Year Term","2,200.00","577.50","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 20","2,210.00","574.40","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 20       (CA, IN, OR, PA)","2,210.00","574.40","Rg"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 20","2,210.00","574.40","Rg"
"EMC National Life Company               ","B++","Term Select - 20 Year","2,225.00","589.62","Rg"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 20 Year","2,225.00","591.75","Rg"
"New York Life Insurance Company         ","A++","20 Year Level Term (20LCT)","2,230.00","594.20","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 20","2,230.00","579.80","Rg"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 20","2,245.00","583.70","Rg"
"Massachusetts Mutual Life Insurance     ","A++","Vantage Term 20","2,295.00","594.18","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (2005)","2,295.00","608.17","Rg"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term 20","2,305.00","599.30","Rg"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term 20  (PA & TX)","2,305.00","599.30","Rg"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term 20  (MD)","2,305.00","599.30","Rg"
"Genworth Life Insurance Company         ","A","Colony Term 20","2,305.00","599.30","Rg"
"Genworth Life Insurance Company         ","A","Colony Term 20  (PA & TX)","2,305.00","599.30","Rg"
"Genworth Life Insurance Company         ","A","Colony Term 20  (MD)","2,305.00","599.30","Rg"
"Sunset Life Insurance Company of America","A-","Term 20 - 20 Year Term","2,315.00","625.05","Rg"
"Illinois Mutual Life Insurance Company  ","B++","20-Year Term","2,330.00","617.45","Rg"
"American General Life Insurance Company ","A","Select-a-Term - 20 Year","2,334.00","630.18","Rg"
"United States Life Ins in the City of NY","A","Select-a-Term - 20 Year","2,334.00","630.18","Rg"
"Aviva Life and Annuity Company          ","A-","20 Year Term 01-2010","2,340.00","608.40","Rg"
"Aviva Life and Annuity of New York      ","A-","Term 20 01-2010","2,340.00","608.40","Rg"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 20 - 20 Year Term","2,345.00","621.42","Rg"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 20 - 20 Year Term  (OR)","2,345.00","621.42","Rg"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 20 - 20 Year Term  (NY)","2,345.00","621.42","Rg"
"Pacific Life & Annuity Company          ","A+","Pacific-20-NY - 20 Year Renewable","2,350.00","622.75","Pf"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable","2,350.00","622.75","Pf"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable  (WA)","2,350.00","622.75","Pf"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","2,380.00","666.40","Pf"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 20 Year","2,455.00","662.85","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm (2012) - 20 Year","2,455.00","662.85","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm (2012) - 20 Year  (WA)","2,455.00","662.85","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20","2,470.00","648.75","Rg"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 20 Year","2,475.00","668.25","Rg"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 20 Year Term II","2,475.00","655.87","Rg"
"Western-Southern Life Assurance Company ","A+","eTerm 20 - Guaranteed Level Term","2,530.00","708.40","Rg"
"Royal Neighbors of America              ","A-","Royal Advantage 20 - 20 Year Level Term","2,560.00","678.40","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress ONLY)","2,570.00","681.05","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","2,570.00","681.05","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","2,570.00","681.05","Rg"
"Pan-American Life Insurance Company     ","A","Sentinel Series 20 - 20-Year Term","2,575.00","669.50","Rg"
"Industrial - Alliance Pacific Insurance ","A","Critical Choice Term - 20 Year","2,580.00","696.60","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","2,595.00","674.70","Pf"
"Pacific Life & Annuity Company          ","A+","Pacific-20-NY - 20 Year Renewable","2,600.00","689.00","Rg"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable","2,600.00","689.00","Rg"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable  (WA)","2,600.00","689.00","Rg"
"Midland National Life Insurance Company ","A+","Executive CS3 - 20 Year Term","2,660.00","712.20","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","2,690.00","699.40","Pf"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20  (xtended conversion)","2,770.00","727.54","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","2,835.00","751.27","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","2,835.00","751.27","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","2,835.00","751.27","Rg"
"Sagicor Life Insurance Company          ","A-","Platinum Series 20","2,953.50","782.68","Rg"
"Primerica Life Insurance Company        ","A+","Custom Advantage - 20 Year","3,005.00","796.32","Rg"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","3,020.00","845.60","Rg"
"Farmers New World Life Insurance Company","A","Value Term - 20 Year","3,046.00","763.50","R+"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","3,285.00","854.10","Pf"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","3,360.00","873.60","Pf"
"Farmers New World Life Insurance Company","A","Value Term - 20 Year","3,711.00","929.75","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","3,935.00","1,023.10","R+"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","4,015.00","1,043.90","R+"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","4,685.00","1,218.10","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","4,790.00","1,245.40","Rg"
"30 Year Level Term Guaranteed","","","","",""
"AAA Life Insurance Company              ","A-","30 Year Level Term","1,990.00","517.40","P+"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","2,170.00","568.54","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","2,175.00","565.50","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","2,175.00","565.50","P+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","2,175.00","576.37","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","2,175.00","565.50","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","2,175.00","565.50","P+"
"Protective Life Insurance Company       ","A+","Custom Choice UL - 30 Year No Lapse","2,175.69","559.04","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","2,200.00","583.00","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","2,200.00","583.00","P+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","2,200.00","583.00","P+"
"Principal Life Insurance Company        ","A+","30-Year Term","2,245.00","589.31","P+"
"Principal National Life Insurance Co    ","A+","30-Year Term","2,245.00","589.31","P+"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","2,245.00","589.31","P+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","2,249.00","607.23","P+"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","2,249.00","607.23","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 30  (250K+)","2,265.00","588.90","P+"
"AAA Life Insurance Company              ","A-","30 Year Level Term","2,270.00","590.20","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 30","2,325.00","604.50","P+"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","2,390.00","626.18","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","2,410.00","626.60","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","2,410.00","626.60","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","2,410.00","626.60","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","2,410.00","626.60","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","2,440.00","634.40","P+"
"Protective Life Insurance Company       ","A+","Custom Choice UL - 30 Year No Lapse","2,485.61","638.68","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 30  (250K+)","2,515.00","653.90","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","2,535.00","671.77","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","2,557.50","703.31","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","2,560.00","678.40","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","2,560.00","678.40","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","2,560.00","678.40","Pf"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","2,584.00","697.68","Pf"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","2,584.00","697.68","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 30","2,585.00","672.10","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","2,637.50","725.31","Pf"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 30 Year","2,700.00","729.00","P+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","2,705.00","703.30","Pf"
"AAA Life Insurance Company              ","A-","30 Year Level Term","2,710.00","704.60","R+"
"Principal Life Insurance Company        ","A+","30-Year Term","2,775.00","728.44","Pf"
"Principal National Life Insurance Co    ","A+","30-Year Term","2,775.00","728.44","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","2,900.00","754.00","P+"
"Aviva Life and Annuity Company          ","A-","30 Year Term 01-2010","3,025.00","786.50","P+"
"Aviva Life and Annuity Company          ","A-","30 Year Term 01-2010  (WA)","3,025.00","786.50","P+"
"Aviva Life and Annuity of New York      ","A-","Term 30 01-2010","3,025.00","786.50","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","3,025.00","786.50","R+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","3,025.00","786.50","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","3,025.00","786.50","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","3,025.00","786.50","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 30  (250K+)","3,170.00","824.20","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 30","3,270.00","850.20","R+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","3,395.00","882.70","R+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","3,414.00","921.78","R+"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","3,414.00","921.78","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","3,450.00","914.25","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","3,450.00","914.25","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","3,450.00","914.25","R+"
"Aviva Life and Annuity Company          ","A-","30 Year Term 01-2010","3,575.00","929.50","Pf"
"Aviva Life and Annuity Company          ","A-","30 Year Term 01-2010  (WA)","3,575.00","929.50","Pf"
"Aviva Life and Annuity of New York      ","A-","Term 30 01-2010","3,575.00","929.50","Pf"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 30 Year","3,575.00","965.25","Pf"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","3,662.00","952.12","P+"
"AAA Life Insurance Company              ","A-","30 Year Level Term","3,760.00","977.60","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","3,775.00","981.50","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","3,775.00","981.50","Rg"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","3,775.00","1,000.37","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","3,775.00","981.50","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","3,775.00","981.50","Rg"
"Principal Life Insurance Company        ","A+","30-Year Term","3,795.00","996.19","R+"
"Principal National Life Insurance Co    ","A+","30-Year Term","3,795.00","996.19","R+"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","3,795.00","996.19","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 30  (250K+)","3,795.00","986.70","Rg"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","3,892.00","1,011.92","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 30","3,940.00","1,024.40","Rg"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","3,970.00","1,040.14","Rg"
"Protective Life Insurance Company       ","A+","Custom Choice UL - 30 Year No Lapse","3,989.65","1,025.14","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","4,037.50","1,110.31","R+"
"Aviva Life and Annuity Company          ","A-","30 Year Term 01-2010","4,075.00","1,059.50","R+"
"Aviva Life and Annuity Company          ","A-","30 Year Term 01-2010  (WA)","4,075.00","1,059.50","R+"
"Aviva Life and Annuity of New York      ","A-","Term 30 01-2010","4,075.00","1,059.50","R+"
