"Company Name (Click to sort V)","AMB","Product Name (Click to sort V)"," Annual"," Quarterly",""
"Lincoln Benefit Life Company            ","A+","TrueTerm (2012) - 20 Year","633.00","170.91","R+"
"Lincoln Benefit Life Company            ","A+","TrueTerm (2012) - 20 Year  (WA)","633.00","170.91","R+"
"Fidelity Life Association               ","A-","Rapid Decision Term - 20 Year","640.00","179.20","Pf"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","661.00","171.86","Pf"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","681.00","177.06","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 20  (Choice/Std)","681.00","177.06","Rg"
"Hartford Life and Annuity Insurance Co  ","A-","Hartford Bicentennial Term 20","702.00","182.52","Rg"
"Hartford Life Insurance Company         ","A-","Hartford Bicentennial Term 20","702.00","182.52","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress ONLY)","712.00","188.68","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","712.00","188.68","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","712.00","188.68","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 20","717.00","186.42","Rg"
"American National Insurance Company     ","A","ANICO Signature Simplified Issue Term 20","723.00","191.59","Rg"
"American National Life Ins Company of NY","A","ANICO Signature Simplified Issue Term 20","723.00","191.59","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 20 Year","725.00","195.75","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm (2012) - 20 Year","725.00","195.75","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm (2012) - 20 Year  (WA)","725.00","195.75","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Term - 20 Year","726.00","203.28","Rg"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","741.00","207.48","Rg"
"Sagicor Life Insurance Company          ","A-","Platinum Series 20","744.80","197.37","Rg"
"American-Amicable Life Insurance of TX  ","A-","Easy Term 20  (Simplified Issue)","745.00","203.39","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","809.00","210.34","Pf"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 20 Year Level","818.00","215.95","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","831.00","216.06","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","840.00","222.60","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","840.00","222.60","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","840.00","222.60","Rg"
"United Home Life Insurance Company      ","A-","Express Issue Term 20","846.00","228.42","Rg"
"Sagicor Life Insurance Company          ","A-","Gold Series 20 ZZ Term","906.70","240.28","Pf"
"Fidelity Life Association               ","A-","Rapid Decision Express - 20 Year","938.00","262.64","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","960.00","249.60","R+"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 20 Year (non-med)","972.00","258.51","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","983.00","255.58","R+"
"Sagicor Life Insurance Company          ","A-","Gold Series 20 ZZ Term","996.20","263.99","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Mortgage Term - 20 Year","1,046.00","292.88","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 20  (Std Express)","1,091.00","283.66","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","1,140.00","296.40","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 20  (Std Express)","1,152.00","299.52","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Mortgage Term - 20 Year","1,168.00","327.04","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","1,169.00","303.94","Rg"
"Americo Financial Life and Annuity Ins. ","A-","Home Mortgage Series 100 - 20/20 year","1,173.00","N/A","Rg"
"Farmers New World Life Insurance Company","A","Simple Term - 20 Year","1,184.00","N/A","Pf"
"Primerica Life Insurance Company        ","A+","Custom Advantage - 20 Year","1,192.00","315.88","Rg"
"Farmers New World Life Insurance Company","A","Simple Term - 20 Year","1,867.00","N/A","Rg"
"30 Year Level Term Guaranteed","","","","",""
"AAA Life Insurance Company              ","A-","30 Year Level Term","578.00","150.28","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","605.00","157.30","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","605.00","157.30","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 30  (Choice/Std)","626.00","162.76","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","636.00","168.54","Pf"
"AAA Life Insurance Company              ","A-","30 Year Level Term","641.00","166.66","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 30","646.00","167.96","Pf"
"Protective Life Insurance Company       ","A+","Custom Choice UL - 30 Year No Lapse","648.68","166.68","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","649.00","168.74","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","649.00","168.74","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","653.00","173.04","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","653.00","173.04","P+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","653.00","173.04","P+"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 30 Year","700.00","189.00","P+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","711.00","184.86","P+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","717.00","193.59","P+"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","717.00","193.59","P+"
"Protective Life Insurance Company       ","A+","Custom Choice UL - 30 Year No Lapse","718.68","184.66","Pf"
"AAA Life Insurance Company              ","A-","30 Year Level Term","751.00","195.26","R+"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","754.20","196.09","P+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","764.00","198.64","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","767.00","199.42","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","767.00","199.42","P+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","767.50","211.06","P+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","769.00","207.63","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","769.00","199.94","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","769.00","199.94","Pf"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","769.00","207.63","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","770.00","204.05","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","770.00","204.05","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","770.00","204.05","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","789.50","217.11","Pf"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 30 Year","830.00","224.10","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","835.00","217.10","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","835.00","217.10","R+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","846.00","224.19","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","865.00","224.90","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","865.00","224.90","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","866.00","225.16","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","873.00","226.98","R+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","873.00","226.98","R+"
"Protective Life Insurance Company       ","A+","Custom Choice UL - 30 Year No Lapse","874.69","224.75","Rg"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","912.00","241.68","Rg"
"AAA Life Insurance Company              ","A-","30 Year Level Term","913.00","237.38","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 30  (Choice/Std)","913.00","237.38","Rg"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","918.00","247.86","R+"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","918.00","247.86","R+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","934.00","242.84","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","947.00","250.95","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","947.00","250.95","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","947.00","250.95","R+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","954.50","262.49","R+"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","956.00","248.56","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 30","956.00","248.56","Rg"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","958.00","249.08","Rg"
"Aviva Life and Annuity Company          ","A-","30 Year Term 01-2010","975.00","253.50","P+"
"Aviva Life and Annuity Company          ","A-","30 Year Term 01-2010  (WA)","975.00","253.50","P+"
"Aviva Life and Annuity of New York      ","A-","Term 30 01-2010","975.00","253.50","P+"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 30 Year","975.00","263.25","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","982.00","255.32","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","982.00","255.32","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","982.50","270.19","Rg"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","999.00","269.73","Rg"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","999.00","269.73","Rg"
"Aviva Life and Annuity Company          ","A-","30 Year Term 01-2010","1,015.00","263.90","Pf"
"Aviva Life and Annuity Company          ","A-","30 Year Term 01-2010  (WA)","1,015.00","263.90","Pf"
"Aviva Life and Annuity of New York      ","A-","Term 30 01-2010","1,015.00","263.90","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","1,030.00","272.95","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","1,030.00","272.95","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","1,030.00","272.95","Rg"
"Aviva Life and Annuity Company          ","A-","30 Year Term 01-2010","1,045.00","271.70","R+"
"Aviva Life and Annuity Company          ","A-","30 Year Term 01-2010  (WA)","1,045.00","271.70","R+"
"Aviva Life and Annuity of New York      ","A-","Term 30 01-2010","1,045.00","271.70","R+"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","1,045.00","271.70","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","1,052.80","273.73","Pf"
"Aviva Life and Annuity Company          ","A-","30 Year Term 01-2010","1,095.00","284.70","Rg"
"Aviva Life and Annuity Company          ","A-","30 Year Term 01-2010  (WA)","1,095.00","284.70","Rg"
"Aviva Life and Annuity of New York      ","A-","Term 30 01-2010","1,095.00","284.70","Rg"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","1,202.20","312.57","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","1,295.00","336.70","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 30  (Std Express)","1,397.00","363.22","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 30  (Std Express)","1,466.00","381.16","Rg"
"American-Amicable Life Insurance of TX  ","A-","Easy Term 30  (Simplified Issue)","1,836.00","501.23","Rg"
