"Company Name (Click to sort V)","AMB","Product Name (Click to sort V)"," Annual"," Quarterly",""
"Genworth Life Insurance Company         ","A","Colony Term UL 20  (50K-199K)","353.59","89.47","Rg"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 20","355.00","92.30","Rg"
"Fidelity Life Association               ","A-","Hybrid Term - 20 Year","356.00","99.68","Rg"
"Fidelity Life Association               ","A-","Hybrid Term - 20 Year  (WA)","356.00","99.68","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress ONLY)","356.00","94.34","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","356.00","94.34","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","356.00","94.34","R+"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 20","357.50","98.31","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 20","357.50","98.31","Rg"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 20 Year Level","359.00","94.78","P+"
"AAA Life Insurance Company              ","A-","20 Year Level Term","360.00","93.60","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 20 - 20 Year Term","360.00","93.60","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 20 - 20 Year Term  (OR)","360.00","93.60","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-20","360.00","94.50","Rg"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 20","360.00","93.60","Rg"
"Western-Southern Life Assurance Company ","A+","eTerm 20 - Guaranteed Level Term","361.00","101.08","Rg"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Term Life - 20 Year","364.00","94.64","Rg"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 20 Year","364.00","94.64","Rg"
"Massachusetts Mutual Life Insurance     ","A++","Vantage Term 20","365.00","94.50","R+"
"United of Omaha Life Insurance Company  ","A+","Term Life Complete - 20 Year","368.00","101.20","Pf"
"Aviva Life and Annuity Company          ","A","20 Year Term 01-2010","370.00","96.20","R+"
"Aviva Life and Annuity of New York      ","A","Term 20 01-2010","370.00","96.20","R+"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 20 Year","371.00","100.17","P+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year","371.00","100.17","P+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (WA)","371.00","100.17","P+"
"Sagicor Life Insurance Company          ","A-","Platinum Series 20","371.70","98.50","Pf"
"Jackson National Life Insurance Company ","A+","Protector 20-Year Term","372.00","100.44","Rg"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term","375.00","97.50","Rg"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term  (NY)","375.00","97.50","Rg"
"Royal Neighbors of America              ","A-","Royal Advantage 20 - 20 Year Level Term","375.00","99.38","Rg"
"American National Insurance Company     ","A","ANICO Select 20","376.00","99.64","R+"
"Pan-American Life Insurance Company     ","A","Sentinel Series 20 - 20-Year Term","380.00","98.80","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","381.00","99.06","Pf"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 20 Year","381.00","99.06","Pf"
"Fidelity Life Association               ","A-","Rapid Decision Term - 20 Year","383.00","107.24","Pf"
"Massachusetts Mutual Life Insurance     ","A++","Vantage Term 20","385.00","99.68","Rg"
"EMC National Life Company               ","B++","EMCNL Term - 20 Year","392.00","103.88","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 20-Year Plan","397.00","103.22","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 20-Year","399.00","105.74","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","401.00","104.26","Pf"
"American Community Mutual Insurance     ","E","Term 20 Level Term Life","403.00","104.78","Rg"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20","403.00","105.69","Rg"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20  (NY)","403.00","105.69","Rg"
"Midland National Life Insurance Company ","A+","Executive CS3 - 20 Year Term","404.00","109.85","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Mortgage Term - 20 Year","406.00","113.68","Pf"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","406.00","113.68","Rg"
"Aviva Life and Annuity Company          ","A","20 Year Term 01-2010","407.00","105.82","Rg"
"Aviva Life and Annuity of New York      ","A","Term 20 01-2010","407.00","105.82","Rg"
"Government Personnel Mutual Life        ","A-","Mark X - 20 Year Level Term","408.00","106.90","Rg"
"Sagicor Life Insurance Company          ","A-","Gold Series 20 ZZ Term","412.40","109.29","Pf"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (2005)","414.00","109.71","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year","415.00","112.05","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year  (NY)","415.00","112.05","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","420.00","111.30","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","420.00","111.30","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","420.00","111.30","R+"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 20 Year","421.00","113.67","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year","421.00","113.67","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (WA)","421.00","113.67","Pf"
"Woman's Life Insurance Society          ","","Twenty Year Convertible Term","423.00","118.44","Rg"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 20 Year Term","425.00","114.75","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress ONLY)","425.00","112.63","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","425.00","112.63","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","425.00","112.63","Rg"
"American National Insurance Company     ","A","ANICO Select 20","428.00","113.42","Rg"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 20 Year Level","428.00","112.99","Pf"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 20","430.00","111.80","Rg"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 20","430.00","111.80","Rg"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 20","432.00","116.64","Rg"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 20","432.00","116.64","Rg"
"","","","432.00","116.64","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Complete - 20 Year","433.00","119.08","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Mortgage Term - 20 Year","440.00","123.20","Rg"
"Stonebridge Life Insurance Company      ","A+","Simplified Issue Term - 20 Year","444.00","111.00","Rg"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Jet Simplified Issue - 20 Year Level","444.00","111.00","Rg"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Home Protector Elite - 20 Year Level","444.00","111.00","Rg"
"Sagicor Life Insurance Company          ","A-","Gold Series 20 ZZ Term","446.30","118.27","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","452.00","117.52","Pf"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 20 Year","452.00","117.52","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Term - 20 Year","465.00","130.20","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","474.00","123.24","Pf"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 20 Year (non-med)","478.00","127.12","Rg"
"Sagicor Life Insurance Company          ","A-","Platinum Series 20","483.50","128.13","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 20 Year","495.00","133.65","R+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year","495.00","133.65","R+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (WA)","495.00","133.65","R+"
"American-Amicable Life Insurance of TX  ","A-","Easy Term 20  (Simplified Issue)","498.00","135.95","Rg"
"First Central National Life of New York ","A","Simple Term - 20 Year","501.00","130.26","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","502.00","133.03","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","502.00","133.03","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","502.00","133.03","Rg"
"Primerica Life Insurance Company        ","A+","Custom Advantage - 20 Year","520.00","137.80","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","524.00","136.24","R+"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","548.00","142.48","R+"
"United of Omaha Life Insurance Company  ","A+","Term Life Express - 20 Year","558.00","153.45","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Express - 20 Year","563.00","157.64","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 20 Year","568.00","153.36","Rg"
"Americo Financial Life and Annuity Ins. ","A-","Home Mortgage Series - 20/20 year","568.00","N/A","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year","568.00","153.36","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (WA)","568.00","153.36","Rg"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 20 Year Level","587.00","154.97","Rg"
"United Home Life Insurance Company      ","A-","Express Issue Term 20","622.00","167.94","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","626.00","162.76","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","652.00","169.52","Rg"
"30 Year Level Term Guaranteed","","","","",""
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","264.00","69.96","P+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30  (MD)","264.00","69.96","P+"
"North American Co for Life and Health   ","A+","ADDvantage 30","285.00","81.23","P+"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term Guaranteed 30","287.00","74.62","P+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed 30","287.00","74.62","P+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed (OR)","287.00","74.62","P+"
"Transamerica Life Insurance Company     ","A+","TransTerm UL 30","293.00","74.37","P+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","295.00","78.18","P+"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","295.00","78.18","P+"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 30  (50K-199K)","295.50","74.79","P+"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Champion Term II 30","299.00","77.74","P+"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Ultima Champion - 30 Year  (NJ,RI&VA)","302.00","78.52","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","303.00","80.30","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","303.00","80.30","P+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","303.00","80.30","P+"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Term Life - 30 Year","306.00","79.56","P+"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","306.00","79.56","P+"
"AAA Life Insurance Company              ","A-","30 Year Level Term","321.00","83.46","P+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","326.00","84.76","P+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","329.00","87.19","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30  (MD)","329.00","87.19","Pf"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 30  (50K-199K)","329.25","83.30","P+"
"Genworth Life Insurance Company         ","A","Colony Term UL 30  (50K-199K)","329.25","83.30","P+"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","336.34","87.45","P+"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","336.34","87.45","P+"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","337.00","87.62","P+"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","337.00","87.62","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","338.00","91.26","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","338.00","89.57","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","338.00","91.26","P+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term","339.00","89.84","P+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term  (OR)","339.00","89.84","P+"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 30 - 30 Year Term  (NY)","339.00","89.84","P+"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","340.00","88.40","P+"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","348.00","90.48","P+"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","348.00","97.44","P+"
"First Ameritas Life Insurance of NY     ","A","Keystone Term 30","350.00","90.80","P+"
"Union Central Life Insurance Company    ","A","Keystone Term 30","350.00","90.80","P+"
"Union Central Life Insurance Company    ","A","Keystone Term 30       (CA, IN, OR, PA)","350.00","90.80","P+"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term Guaranteed 30","355.00","92.30","Pf"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed 30","355.00","92.30","Pf"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed (OR)","355.00","92.30","Pf"
"EMC National Life Company               ","B++","EMCNL Term - 30 Year","358.00","94.87","P+"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Term Life - 30 Year","358.00","93.08","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","358.00","94.87","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","358.00","94.87","P+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","358.00","94.87","P+"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","358.00","93.08","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","359.00","93.34","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","359.00","93.34","P+"
"Transamerica Life Insurance Company     ","A+","TransTerm UL 30","359.00","91.11","Pf"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Ultima Champion - 30 Year  (NJ,RI&VA)","359.00","93.34","Pf"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","361.00","95.67","Pf"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","361.00","95.67","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","364.00","96.46","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","364.00","96.46","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","364.00","96.46","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","365.00","94.90","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","365.00","94.90","P+"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 30","365.00","94.90","P+"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Champion Term II 30","366.00","95.16","Pf"
"AAA Life Insurance Company              ","A-","30 Year Level Term","367.00","95.42","Pf"
"North American Co for Life and Health   ","A+","ADDvantage 30","367.00","104.60","Pf"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 30  (50K-199K)","367.20","92.94","Pf"
"Protective Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","368.13","97.60","P+"
"West Coast Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","368.13","97.60","P+"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","371.00","103.88","P+"
"Illinois Mutual Life Insurance Company  ","B+","30-Year Term","374.00","99.11","P+"
"Household Life Insurance Company        ","A","30 Year Term","375.00","101.25","Pf"
"American National Insurance Company     ","A","ANICO Select 30","376.00","99.64","P+"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","379.50","104.36","P+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","379.50","104.36","P+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","379.50","104.36","P+"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","380.00","99.75","P+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term","380.00","100.70","Pf"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term  (OR)","380.00","100.70","Pf"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 30 - 30 Year Term  (NY)","380.00","100.70","Pf"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","383.00","107.24","P+"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","385.00","100.10","P+"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","387.00","100.62","P+"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","387.00","100.62","P+"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","387.00","100.62","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","387.00","100.62","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","387.00","100.62","P+"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","389.50","107.11","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","389.50","107.11","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","389.50","107.11","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30","390.00","102.38","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","393.00","102.18","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","393.00","102.18","Pf"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","393.00","104.15","P+"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 30","393.00","102.18","Pf"
"Protective Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","397.04","105.26","Pf"
"West Coast Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","397.04","105.26","Pf"
"Fidelity Life Association               ","A-","Hybrid Term - 30 Year","400.00","112.00","Pf"
"Fidelity Life Association               ","A-","Hybrid Term - 30 Year  (WA)","400.00","112.00","Pf"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","400.00","104.00","P+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","400.00","104.00","Pf"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","403.00","112.84","P+"
"First Ameritas Life Insurance of NY     ","A","Keystone Term 30","408.00","105.88","Pf"
"Union Central Life Insurance Company    ","A","Keystone Term 30","408.00","105.88","Pf"
"Union Central Life Insurance Company    ","A","Keystone Term 30       (CA, IN, OR, PA)","408.00","105.88","Pf"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 30 Year","409.00","106.34","P+"
"EMC National Life Company               ","B++","EMCNL Term - 30 Year","414.00","109.71","Pf"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 30  (50K-199K)","415.30","105.09","Pf"
"Genworth Life Insurance Company         ","A","Colony Term UL 30  (50K-199K)","415.30","105.09","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","416.00","112.32","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","416.00","110.24","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","416.00","112.32","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","418.00","108.68","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","418.00","108.68","Pf"
"Illinois Mutual Life Insurance Company  ","B+","30-Year Term","419.00","111.04","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","425.00","112.63","R+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30  (MD)","425.00","112.63","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","430.00","113.95","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","430.00","113.95","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","430.00","113.95","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term","430.00","113.95","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","430.00","113.95","Pf"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term","433.00","114.75","R+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term  (OR)","433.00","114.75","R+"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 30 - 30 Year Term  (NY)","433.00","114.75","R+"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term Guaranteed 30","438.00","113.88","R+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed 30","438.00","113.88","R+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed (OR)","438.00","113.88","R+"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","440.00","123.20","Pf"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","441.00","114.66","Pf"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","441.00","114.66","Pf"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","441.00","114.66","Pf"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","443.00","124.04","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","445.80","115.91","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","445.80","115.91","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","450.00","118.13","Pf"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 30","451.00","121.77","R+"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","451.00","121.77","R+"
"American National Insurance Company     ","A","ANICO Select 30","453.00","120.05","Pf"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Term Life - 30 Year","453.00","117.78","R+"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","453.00","117.78","R+"
"Transamerica Life Insurance Company     ","A+","TransTerm UL 30","455.00","115.47","R+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","457.00","121.11","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","457.00","121.11","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","457.00","121.11","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","457.00","121.11","R+"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","457.00","121.11","R+"
"AAA Life Insurance Company              ","A-","30 Year Level Term","460.00","119.60","R+"
"MTL Insurance Company                   ","A-","SelecTerm-30","460.00","120.75","Pf"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 30  (50K-199K)","460.34","116.55","R+"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Ultima Champion - 30 Year  (NJ,RI&VA)","461.00","119.86","R+"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Champion Term II 30","464.00","120.64","R+"
"Sagicor Life Insurance Company          ","A-","Platinum Series 30","470.50","124.68","P+"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","475.00","123.50","P+"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","475.00","123.50","P+"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 30 Year","477.00","128.79","P+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","477.00","126.41","Rg"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30  (MD)","477.00","126.41","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year","477.00","128.79","P+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (WA)","477.00","128.79","P+"
"Fidelity Life Association               ","A-","Hybrid Term - 30 Year","481.00","134.68","R+"
"Fidelity Life Association               ","A-","Hybrid Term - 30 Year  (WA)","481.00","134.68","R+"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","483.00","128.00","Pf"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 30 Year","485.00","126.10","P+"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","500.00","130.00","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","503.00","130.78","R+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","503.00","130.78","R+"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 30","503.00","130.78","R+"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 30  (50K-199K)","505.27","127.90","R+"
"Genworth Life Insurance Company         ","A","Colony Term UL 30  (50K-199K)","505.27","127.90","R+"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","507.00","131.82","Pf"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","507.00","131.82","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","507.00","136.89","R+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","507.00","136.89","R+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","507.00","131.82","R+"
"United of Omaha Life Insurance Company  ","A+","Term Life Complete - 30 Year","509.00","139.98","Pf"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 30 Year Term","520.00","140.40","Pf"
"North American Co for Life and Health   ","A+","ADDvantage 30","520.00","148.20","Rg"
"Sagicor Life Insurance Company          ","A-","Platinum Series 30","522.50","138.46","Pf"
"First Ameritas Life Insurance of NY     ","A","Keystone Term 30","524.00","136.04","R+"
"Union Central Life Insurance Company    ","A","Keystone Term 30","524.00","136.04","R+"
"Union Central Life Insurance Company    ","A","Keystone Term 30       (CA, IN, OR, PA)","524.00","136.04","R+"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Term Life - 30 Year","526.00","136.76","Rg"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","526.00","136.76","Rg"
"Transamerica Life Insurance Company     ","A+","TransTerm UL 30","528.00","134.01","Rg"
"Household Life Insurance Company        ","A","30 Year Term","529.00","142.83","Rg"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 30 Year Level","532.00","140.45","P+"
