"Company Name (Click to sort V)","AMB","Product Name (Click to sort V)"," Annual"," Quarterly",""
"Symetra Life Insurance Company          ","A","20 Year Level Term  (2005)","170.00","45.05","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 20","170.50","46.89","R+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 20","170.50","46.89","R+"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 20 Year Term","172.00","46.44","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","173.00","45.85","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","173.00","45.85","P+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","173.00","45.85","P+"
"Sagicor Life Insurance Company          ","A-","Gold Series 20 ZZ Term","173.00","45.85","Rg"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","173.00","48.44","Pf"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","174.00","45.24","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress ONLY)","174.00","46.11","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","174.00","46.11","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","174.00","46.11","R+"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 20","174.50","47.99","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 20","174.50","47.99","Rg"
"American National Insurance Company     ","A","ANICO Select 20","177.00","46.91","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 20-Year Plan","179.00","46.54","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Complete - 20 Year","179.00","49.23","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 20 Year","181.00","48.87","P+"
"Fidelity Life Association               ","A-","Rapid Decision Mortgage Term - 20 Year","181.00","50.68","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year","181.00","48.87","P+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (WA)","181.00","48.87","P+"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 20","182.00","47.32","Rg"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 20","182.00","47.32","Rg"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 20 Year","182.00","47.32","P+"
"Midland National Life Insurance Company ","A+","Executive CS3 - 20 Year Term","183.00","50.84","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","183.00","48.50","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","183.00","48.50","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","183.00","48.50","Pf"
"Sagicor Life Insurance Company          ","A-","Platinum Series 20","187.10","49.58","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Express - 20 Year","188.00","51.70","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Mortgage Term - 20 Year","189.00","52.92","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","189.00","49.14","R+"
"Fidelity Life Association               ","A-","Rapid Decision Term - 20 Year","190.00","53.20","Pf"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","195.00","50.70","Rg"
"Stonebridge Life Insurance Company      ","A+","Simplified Issue Term - 20 Year","195.00","48.75","Rg"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Jet Simplified Issue - 20 Year Level","195.00","48.75","Rg"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Home Protector Elite - 20 Year Level","195.00","48.75","Rg"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 20 Year","196.00","50.96","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress ONLY)","197.00","52.21","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","197.00","52.21","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","197.00","52.21","Rg"
"American-Amicable Life Insurance of TX  ","A-","Easy Term 20  (Simplified Issue)","201.00","54.87","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Express - 20 Year","203.00","56.84","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","205.00","54.33","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","205.00","54.33","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","205.00","54.33","R+"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 20 Year","207.00","53.82","Pf"
"Primerica Life Insurance Company        ","A+","Custom Advantage - 20 Year","208.00","55.12","Rg"
"Household Life Insurance Company        ","A","20 Year Term","210.00","56.70","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","216.00","56.16","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 20 Year","217.00","58.59","Pf"
"Americo Financial Life and Annuity Ins. ","A-","Home Mortgage Series - 20/20 year","217.00","N/A","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year","217.00","58.59","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (WA)","217.00","58.59","Pf"
"Sagicor Life Insurance Company          ","A-","Platinum Series 20","218.30","57.85","Rg"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 20 Year","229.00","59.54","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","232.00","61.48","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","232.00","61.48","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","232.00","61.48","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Term - 20 Year","241.00","67.48","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 20 Year","247.00","66.69","R+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year","247.00","66.69","R+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (WA)","247.00","66.69","R+"
"United Home Life Insurance Company      ","A-","Express Issue Term 20","266.00","71.82","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 20 Year","285.00","76.95","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year","285.00","76.95","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (WA)","285.00","76.95","Rg"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","300.00","84.00","Rg"
"30 Year Level Term Guaranteed","","","","",""
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","112.00","29.12","P+"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 30  (50K-199K)","113.24","28.66","P+"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term Guaranteed 30","116.00","30.16","P+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed 30","116.00","30.16","P+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed (OR)","116.00","30.16","P+"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Term Life - 30 Year","121.00","31.46","P+"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","121.00","31.46","P+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","123.00","32.60","P+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30  (MD)","123.00","32.60","P+"
"AAA Life Insurance Company              ","A-","30 Year Level Term","127.00","33.02","P+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","127.00","33.66","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","127.00","33.02","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","127.00","33.02","P+"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","127.00","33.02","P+"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","127.00","33.66","P+"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 30","127.00","33.02","P+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term","128.00","33.92","P+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term  (OR)","128.00","33.92","P+"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 30 - 30 Year Term  (NY)","128.00","33.92","P+"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Ultima Champion - 30 Year  (NJ,RI&VA)","128.00","33.28","P+"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","131.00","34.72","P+"
"Transamerica Life Insurance Company     ","A+","TransTerm UL 30","134.00","34.05","P+"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 30 Year Level","135.00","35.64","P+"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Ultima Champion - 30 Year  (NJ,RI&VA)","135.00","35.10","Pf"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","135.00","37.80","P+"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Champion Term II 30","136.00","35.36","P+"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 30  (50K-199K)","137.77","34.86","P+"
"Genworth Life Insurance Company         ","A","Colony Term UL 30  (50K-199K)","137.77","34.86","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","138.00","35.88","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","138.00","35.88","P+"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","140.00","36.40","Pf"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term Guaranteed 30","141.00","36.66","Pf"
"EMC National Life Company               ","B++","EMCNL Term - 30 Year","141.00","37.37","P+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed 30","141.00","36.66","Pf"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed (OR)","141.00","36.66","Pf"
"Transamerica Life Insurance Company     ","A+","TransTerm UL 30","141.00","35.82","Pf"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","142.00","37.63","Pf"
"First Ameritas Life Insurance of NY     ","A","Keystone Term 30","142.00","36.72","P+"
"Union Central Life Insurance Company    ","A","Keystone Term 30","142.00","36.72","P+"
"Union Central Life Insurance Company    ","A","Keystone Term 30       (CA, IN, OR, PA)","142.00","36.72","P+"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","142.00","37.63","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","143.00","37.90","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30  (MD)","143.00","37.90","Pf"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","143.00","37.18","P+"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Champion Term II 30","143.00","37.18","Pf"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 30  (50K-199K)","143.77","36.38","Pf"
"Midland National Life Insurance Company ","A+","Premier CS4 - 30 Year Term","144.00","39.10","P+"
"North American Co for Life and Health   ","A+","ADDvantage 30","144.00","41.04","P+"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 30 Year Level","146.00","38.54","Pf"
"AAA Life Insurance Company              ","A-","30 Year Level Term","147.00","38.22","Pf"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","147.00","38.22","P+"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","147.00","38.22","P+"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","147.00","38.22","P+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","147.00","38.22","P+"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","148.00","38.48","P+"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","148.00","38.48","P+"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","148.00","41.44","P+"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","149.00","39.49","Pf"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Term Life - 30 Year","150.00","39.00","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","150.00","39.38","P+"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","150.00","39.00","Pf"
"Illinois Mutual Life Insurance Company  ","B+","30-Year Term","151.00","40.02","P+"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","151.50","41.66","P+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","151.50","41.66","P+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","151.50","41.66","P+"
"American National Insurance Company     ","A","ANICO Select 30","152.00","40.28","P+"
"First Central National Life of New York ","A","Simple Term - 30 Year","152.00","39.52","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","152.00","41.04","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","152.00","40.28","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","152.00","41.04","P+"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","153.95","40.03","P+"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","153.95","40.03","P+"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term Guaranteed 30","154.00","40.04","R+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed 30","154.00","40.04","R+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed (OR)","154.00","40.04","R+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","154.00","40.04","Pf"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","154.50","42.49","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","154.50","42.49","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","154.50","42.49","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","156.00","40.56","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","156.00","40.56","P+"
"First Ameritas Life Insurance of NY     ","A","Keystone Term 30","156.00","40.36","Pf"
"Union Central Life Insurance Company    ","A","Keystone Term 30","156.00","40.36","Pf"
"Union Central Life Insurance Company    ","A","Keystone Term 30       (CA, IN, OR, PA)","156.00","40.36","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","157.00","40.82","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","157.00","40.82","Pf"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term","157.00","41.61","Pf"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term  (OR)","157.00","41.61","Pf"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 30 - 30 Year Term  (NY)","157.00","41.61","Pf"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 30","157.00","40.82","Pf"
"Midland National Life Insurance Company ","A+","Premier CS4 - 30 Year Term","159.00","43.10","Pf"
"North American Co for Life and Health   ","A+","ADDvantage 30","159.00","45.32","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","159.00","42.14","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","159.00","42.14","P+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","159.00","42.14","P+"
"MTL Insurance Company                   ","A-","SelecTerm-30","160.00","42.00","P+"
"Symetra Life Insurance Company          ","A","30 Year Level Term","160.00","42.40","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","160.00","42.40","Pf"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Ultima Champion - 30 Year  (NJ,RI&VA)","160.00","41.60","R+"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 30  (50K-199K)","161.40","40.83","Pf"
"Genworth Life Insurance Company         ","A","Colony Term UL 30  (50K-199K)","161.40","40.83","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","164.00","43.46","R+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30  (MD)","164.00","43.46","R+"
"EMC National Life Company               ","B++","EMCNL Term - 30 Year","164.00","43.46","Pf"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","164.00","45.92","P+"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","164.00","45.92","Pf"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 30 Year Term","165.00","44.55","Pf"
"Illinois Mutual Life Insurance Company  ","B+","30-Year Term","165.00","43.73","Pf"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Ultima Champion - 30 Year  (NJ,RI&VA)","167.00","43.42","Rg"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","168.00","43.68","Pf"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","168.00","43.68","Pf"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","168.00","43.68","Pf"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Term Life - 30 Year","168.00","43.68","R+"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","168.00","43.68","R+"
"Transamerica Life Insurance Company     ","A+","TransTerm UL 30","168.00","42.66","R+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","170.00","45.05","R+"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","170.00","45.05","R+"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 30  (50K-199K)","170.26","43.08","R+"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","171.00","44.89","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","171.00","45.32","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","171.00","45.32","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","171.00","45.32","Pf"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Champion Term II 30","171.00","44.46","R+"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","171.00","47.88","P+"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 30 Year Level","173.00","45.67","Rg"
"Transamerica Life Insurance Company     ","A+","TransTerm UL 30","173.00","43.92","Rg"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","174.00","46.11","Rg"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","174.00","46.11","Rg"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30  (MD)","174.00","46.11","Rg"
"Fidelity Life Association               ","A-","Hybrid Term - 30 Year","174.00","48.72","Pf"
"Fidelity Life Association               ","A-","Hybrid Term - 30 Year  (WA)","174.00","48.72","Pf"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","174.00","46.11","Rg"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","175.00","45.50","P+"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","175.00","45.50","P+"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","175.00","45.50","P+"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Champion Term II 30","175.00","45.50","Rg"
"AAA Life Insurance Company              ","A-","30 Year Level Term","176.00","45.76","R+"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term Guaranteed 30","176.00","45.76","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","176.00","45.76","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","176.00","45.76","Pf"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 30","176.00","47.52","R+"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","176.00","45.76","Rg"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","176.00","47.52","R+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term","176.00","46.64","R+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term  (OR)","176.00","46.64","R+"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 30 - 30 Year Term  (NY)","176.00","46.64","R+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed 30","176.00","45.76","Rg"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed (OR)","176.00","45.76","Rg"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","176.90","45.99","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","176.90","45.99","Pf"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","178.00","49.84","Pf"
"Sagicor Life Insurance Company          ","A-","Platinum Series 30","180.60","47.86","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","181.00","47.06","R+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","181.00","47.06","R+"
"MTL Insurance Company                   ","A-","SelecTerm-30","181.00","47.51","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Complete - 30 Year","181.00","49.78","Pf"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 30","181.00","47.06","R+"
"American National Insurance Company     ","A","ANICO Select 30","182.00","48.23","Pf"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 30 Year Term","183.00","49.41","Rg"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","185.00","48.10","R+"
"Illinois Mutual Life Insurance Company  ","B+","30-Year Term","186.00","49.29","R+"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","186.00","49.29","Rg"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 30  (50K-199K)","187.23","47.36","R+"
"Genworth Life Insurance Company         ","A","Colony Term UL 30  (50K-199K)","187.23","47.36","R+"
"Household Life Insurance Company        ","A","30 Year Term","188.00","50.76","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","188.00","49.82","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","188.00","49.82","P+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","188.00","49.82","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","189.00","51.03","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","189.00","50.09","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","189.00","51.03","Pf"
"Fidelity Life Association               ","A-","Hybrid Term - 30 Year","190.00","53.20","R+"
"Fidelity Life Association               ","A-","Hybrid Term - 30 Year  (WA)","190.00","53.20","R+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","190.00","49.40","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","191.00","50.14","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","192.00","49.92","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","192.00","49.92","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","192.00","50.88","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","192.00","50.88","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","192.00","50.88","R+"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 30","192.00","49.92","Rg"
"Midland National Life Insurance Company ","A+","Premier CS4 - 30 Year Term","193.00","52.18","Rg"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Term Life - 30 Year","193.00","50.18","Rg"
"North American Co for Life and Health   ","A+","ADDvantage 30","193.00","55.01","Rg"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","193.00","50.18","Rg"
"AAA Life Insurance Company              ","A-","30 Year Level Term","194.00","50.44","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","194.00","52.38","R+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","194.00","52.38","R+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term","195.00","51.68","Rg"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term  (OR)","195.00","51.68","Rg"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 30 - 30 Year Term  (NY)","195.00","51.68","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term","195.00","51.68","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","195.00","51.68","Rg"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","195.00","54.60","Rg"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 30  (50K-199K)","195.30","49.41","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","195.50","53.76","R+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","195.50","53.76","R+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","195.50","53.76","R+"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 30  (50K-199K)","195.77","49.53","Rg"
"Genworth Life Insurance Company         ","A","Colony Term UL 30  (50K-199K)","195.77","49.53","Rg"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","196.00","50.96","R+"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","196.00","50.96","R+"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","196.00","50.96","R+"
"First Ameritas Life Insurance of NY     ","A","Keystone Term 30","196.00","50.76","R+"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","196.00","51.94","Pf"
"Union Central Life Insurance Company    ","A","Keystone Term 30","196.00","50.76","R+"
"Union Central Life Insurance Company    ","A","Keystone Term 30       (CA, IN, OR, PA)","196.00","50.76","R+"
"Illinois Mutual Life Insurance Company  ","B+","30-Year Term","200.00","53.00","Rg"
"Protective Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","200.06","53.04","Rg"
"West Coast Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","200.06","53.04","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","200.50","55.14","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","200.50","55.14","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","200.50","55.14","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-30","201.00","52.76","Rg"
"Fidelity Life Association               ","A-","Hybrid Term - 30 Year","202.00","56.56","Rg"
"Fidelity Life Association               ","A-","Hybrid Term - 30 Year  (WA)","202.00","56.56","Rg"
