"Company Name (Click to sort V)","AMB","Product Name (Click to sort V)"," Annual"," Quarterly",""
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 20","293.00","76.18","Rg"
"Western-Southern Life Assurance Company ","A+","eTerm 20 - Guaranteed Level Term","293.00","82.04","Rg"
"Massachusetts Mutual Life Insurance     ","A++","Vantage Term 20","295.00","76.38","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","296.00","78.44","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","296.00","78.44","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","296.00","78.44","Pf"
"Woman's Life Insurance Society          ","","Twenty Year Convertible Term","296.00","82.88","Pf"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Term Life - 20 Year","297.00","77.22","Rg"
"Royal Neighbors of America              ","A-","Royal Advantage 20 - 20 Year Level Term","297.00","78.71","Rg"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 20 Year","297.00","77.22","Rg"
"Household Life Insurance Company        ","A","20 Year Term","298.00","80.46","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 20-Year","298.00","78.97","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Term - 20 Year","299.00","83.72","Pf"
"Government Personnel Mutual Life        ","A-","Mark X - 20 Year Level Term","300.00","78.60","Rg"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20","302.00","79.70","Pf"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20  (NY)","302.00","79.70","Pf"
"American Community Mutual Insurance     ","E","Term 20 Level Term Life","303.00","78.78","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","303.00","78.78","Pf"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 20 Year","303.00","78.78","P+"
"Pan-American Life Insurance Company     ","A","Sentinel Series 20 - 20-Year Term","304.00","79.04","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress ONLY)","309.00","81.89","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","309.00","81.89","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","309.00","81.89","R+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year","309.00","83.43","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year  (NY)","309.00","83.43","Rg"
"American National Insurance Company     ","A","ANICO Select 20","311.00","82.42","R+"
"EMC National Life Company               ","B++","EMCNL Term - 20 Year","311.00","82.42","Rg"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 20 Year Level","313.00","82.63","Pf"
"Jackson National Life Insurance Company ","A+","Protector 20-Year Term","313.00","84.51","Rg"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","314.00","87.92","Pf"
"Aviva Life and Annuity Company          ","A","20 Year Term 01-2010","319.00","82.94","Rg"
"Aviva Life and Annuity of New York      ","A","Term 20 01-2010","319.00","82.94","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","319.00","82.94","Pf"
"Midland National Life Insurance Company ","A+","Executive CS3 - 20 Year Term","320.00","87.42","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (2005)","321.00","85.07","Rg"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 20","322.00","83.72","Rg"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 20","322.00","83.72","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 20-Year Plan","322.00","83.72","Rg"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 20 Year","327.00","85.02","Pf"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 20","330.00","89.10","Rg"
"Massachusetts Mutual Life Insurance     ","A++","Vantage Term 20","330.00","85.44","Rg"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 20","330.00","89.10","Rg"
"","","","330.00","89.10","Rg"
"American National Insurance Company     ","A","ANICO Select 20","333.00","88.25","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 20 Year","335.00","90.45","P+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year","335.00","90.45","P+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (WA)","335.00","90.45","P+"
"Woman's Life Insurance Society          ","","Twenty Year Convertible Term","336.00","94.08","Rg"
"Sagicor Life Insurance Company          ","A-","Gold Series 20 ZZ Term","343.70","91.08","Pf"
"First Central National Life of New York ","A","Simple Term - 20 Year","349.00","90.74","Rg"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20","357.00","93.86","Rg"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20  (NY)","357.00","93.86","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","358.00","93.08","Pf"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 20 Year Term","362.00","97.74","Rg"
"American-Amicable Life Insurance of TX  ","A-","Easy Term 20  (Simplified Issue)","363.00","99.10","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","365.00","96.73","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","365.00","96.73","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","365.00","96.73","R+"
"Sagicor Life Insurance Company          ","A-","Gold Series 20 ZZ Term","370.10","98.08","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Term - 20 Year","374.00","104.72","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 20 Year","378.00","102.06","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year","378.00","102.06","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (WA)","378.00","102.06","Pf"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","378.00","98.28","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress ONLY)","378.00","100.17","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","378.00","100.17","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","378.00","100.17","Rg"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 20 Year","379.00","98.54","Rg"
"Sagicor Life Insurance Company          ","A-","Platinum Series 20","382.10","101.26","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Complete - 20 Year","383.00","105.33","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Mortgage Term - 20 Year","406.00","113.68","Pf"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 20 Year","408.00","110.16","R+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year","408.00","110.16","R+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (WA)","408.00","110.16","R+"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","418.00","108.68","R+"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 20 Year Level","419.00","110.62","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 20 Year","438.00","118.26","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year","438.00","118.26","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (WA)","438.00","118.26","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Mortgage Term - 20 Year","440.00","123.20","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","440.00","114.40","R+"
"Stonebridge Life Insurance Company      ","A+","Simplified Issue Term - 20 Year","444.00","111.00","Rg"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Jet Simplified Issue - 20 Year Level","444.00","111.00","Rg"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Home Protector Elite - 20 Year Level","444.00","111.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","446.00","118.19","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","446.00","118.19","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","446.00","118.19","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Express - 20 Year","450.00","126.00","Rg"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 20 Year (non-med)","456.00","121.27","Rg"
"United Home Life Insurance Company      ","A-","Express Issue Term 20","460.00","124.20","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","502.00","130.52","Rg"
"Primerica Life Insurance Company        ","A+","Custom Advantage - 20 Year","520.00","137.80","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Express - 20 Year","527.00","144.93","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","529.00","137.54","Rg"
"Americo Financial Life and Annuity Ins. ","A-","Home Mortgage Series - 20/20 year","568.00","N/A","Rg"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","829.00","232.12","Rg"
"30 Year Level Term Guaranteed","","","","",""
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term Guaranteed 30","215.00","55.90","P+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed 30","215.00","55.90","P+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed (OR)","215.00","55.90","P+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","223.00","59.10","P+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30  (MD)","223.00","59.10","P+"
"Transamerica Life Insurance Company     ","A+","TransTerm UL 30","230.00","58.38","P+"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Ultima Champion - 30 Year  (NJ,RI&VA)","230.00","59.80","P+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","234.00","62.01","P+"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","234.00","62.01","P+"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","234.70","61.02","P+"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","234.70","61.02","P+"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Champion Term II 30","235.00","61.10","P+"
"AAA Life Insurance Company              ","A-","30 Year Level Term","241.00","62.66","P+"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 30  (50K-199K)","241.99","61.24","P+"
"First Ameritas Life Insurance of NY     ","A","Keystone Term 30","242.00","62.72","P+"
"Union Central Life Insurance Company    ","A","Keystone Term 30","242.00","62.72","P+"
"Union Central Life Insurance Company    ","A","Keystone Term 30       (CA, IN, OR, PA)","242.00","62.72","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","248.00","65.72","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","248.00","65.72","P+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","248.00","65.72","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","250.00","67.50","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","250.00","66.25","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","250.00","67.50","P+"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Term Life - 30 Year","251.00","65.26","P+"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","251.00","65.26","P+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","255.00","67.58","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30  (MD)","255.00","67.58","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","255.00","66.30","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","255.00","66.30","P+"
"North American Co for Life and Health   ","A+","ADDvantage 30","255.00","72.68","P+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","256.00","66.56","P+"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","257.00","66.82","P+"
"Transamerica Life Insurance Company     ","A+","TransTerm UL 30","260.00","66.00","Pf"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term Guaranteed 30","263.00","68.38","Pf"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","263.00","68.38","P+"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","263.00","68.38","P+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed 30","263.00","68.38","Pf"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed (OR)","263.00","68.38","Pf"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Ultima Champion - 30 Year  (NJ,RI&VA)","263.00","68.38","Pf"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","264.00","69.96","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","264.00","68.64","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","264.00","68.64","P+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term","264.00","69.96","P+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term  (OR)","264.00","69.96","P+"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 30 - 30 Year Term  (NY)","264.00","69.96","P+"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","264.00","69.96","Pf"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 30","264.00","68.64","P+"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Champion Term II 30","265.00","68.90","Pf"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 30  (50K-199K)","266.49","67.42","P+"
"Genworth Life Insurance Company         ","A","Colony Term UL 30  (50K-199K)","266.49","67.42","P+"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","267.00","74.76","P+"
"AAA Life Insurance Company              ","A-","30 Year Level Term","272.00","70.72","Pf"
"EMC National Life Company               ","B++","EMCNL Term - 30 Year","277.00","73.41","P+"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 30  (50K-199K)","278.27","70.42","Pf"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","282.00","73.32","P+"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","282.00","73.32","P+"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","282.00","73.32","P+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term","284.00","75.26","Pf"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term  (OR)","284.00","75.26","Pf"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 30 - 30 Year Term  (NY)","284.00","75.26","Pf"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","287.50","79.06","P+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","287.50","79.06","P+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","287.50","79.06","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","289.00","75.14","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","289.00","75.14","P+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","289.00","75.14","Pf"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Term Life - 30 Year","290.00","75.40","Pf"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","290.00","75.40","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","290.00","76.85","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","290.00","76.85","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","290.00","76.85","Pf"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","290.00","75.40","Pf"
"Protective Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","290.11","76.91","P+"
"West Coast Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","290.11","76.91","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","293.00","77.65","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","293.00","77.65","P+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","293.00","77.65","P+"
"North American Co for Life and Health   ","A+","ADDvantage 30","294.00","83.79","Pf"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term","294.00","77.91","R+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term  (OR)","294.00","77.91","R+"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 30 - 30 Year Term  (NY)","294.00","77.91","R+"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","294.50","80.99","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","294.50","80.99","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","294.50","80.99","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","295.00","76.70","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","295.00","76.70","Pf"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","295.00","76.70","P+"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","295.00","78.18","P+"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 30","295.00","76.70","Pf"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 30  (50K-199K)","295.83","74.85","Pf"
"Genworth Life Insurance Company         ","A","Colony Term UL 30  (50K-199K)","295.83","74.85","Pf"
"Illinois Mutual Life Insurance Company  ","B+","30-Year Term","298.00","78.97","P+"
"First Ameritas Life Insurance of NY     ","A","Keystone Term 30","300.00","77.80","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","300.00","78.75","P+"
"Union Central Life Insurance Company    ","A","Keystone Term 30","300.00","77.80","Pf"
"Union Central Life Insurance Company    ","A","Keystone Term 30       (CA, IN, OR, PA)","300.00","77.80","Pf"
"Protective Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","301.08","79.82","Pf"
"West Coast Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","301.08","79.82","Pf"
"Fidelity Life Association               ","A-","Hybrid Term - 30 Year","303.00","84.84","Pf"
"Fidelity Life Association               ","A-","Hybrid Term - 30 Year  (WA)","303.00","84.84","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","304.00","80.56","R+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30  (MD)","304.00","80.56","R+"
"American National Insurance Company     ","A","ANICO Select 30","305.00","80.83","P+"
"Household Life Insurance Company        ","A","30 Year Term","309.00","83.43","Pf"
"EMC National Life Company               ","B++","EMCNL Term - 30 Year","310.00","82.15","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30","310.00","81.38","P+"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","310.00","86.80","P+"
"Transamerica Life Insurance Company     ","A+","TransTerm UL 30","311.00","78.93","R+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","313.00","82.95","R+"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","313.00","82.95","R+"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Champion Term II 30","314.00","81.64","R+"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Ultima Champion - 30 Year  (NJ,RI&VA)","316.00","82.16","R+"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term Guaranteed 30","319.00","82.94","R+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed 30","319.00","82.94","R+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed (OR)","319.00","82.94","R+"
"Symetra Life Insurance Company          ","A","30 Year Level Term","321.00","85.07","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","321.00","85.07","Pf"
"AAA Life Insurance Company              ","A-","30 Year Level Term","323.00","83.98","R+"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 30 Year","326.00","84.76","P+"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","329.00","85.54","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","330.00","85.80","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","330.00","85.80","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","330.00","89.10","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","330.00","87.45","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","330.00","89.10","Pf"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","330.00","92.40","P+"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","330.20","85.85","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","330.20","85.85","Pf"
"Illinois Mutual Life Insurance Company  ","B+","30-Year Term","332.00","87.98","Pf"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","334.00","86.84","Pf"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","334.00","86.84","Pf"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","334.00","86.84","Pf"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 30  (50K-199K)","339.08","85.82","R+"
"Sagicor Life Insurance Company          ","A-","Platinum Series 30","340.50","90.23","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","342.00","90.63","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","342.00","90.63","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","342.00","90.63","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","342.00","88.92","R+"
"American National Insurance Company     ","A","ANICO Select 30","343.00","90.90","Pf"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 30  (50K-199K)","344.45","87.16","R+"
"Genworth Life Insurance Company         ","A","Colony Term UL 30  (50K-199K)","344.45","87.16","R+"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 30","346.00","93.42","R+"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","346.00","93.42","R+"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Term Life - 30 Year","346.00","89.96","R+"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","346.00","89.96","R+"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","349.00","90.74","P+"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","349.00","90.74","P+"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","350.00","91.88","Pf"
"Fidelity Life Association               ","A-","Hybrid Term - 30 Year","354.00","99.12","R+"
"Fidelity Life Association               ","A-","Hybrid Term - 30 Year  (WA)","354.00","99.12","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","358.00","94.87","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","358.00","94.87","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","358.00","94.87","R+"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","358.00","100.24","P+"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","358.00","100.24","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30","360.00","94.50","Pf"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","361.00","95.67","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","362.00","95.93","Rg"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30  (MD)","362.00","95.93","Rg"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 30 Year","365.00","94.90","P+"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 30 Year","369.00","99.63","P+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year","369.00","99.63","P+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (WA)","369.00","99.63","P+"
"North American Co for Life and Health   ","A+","ADDvantage 30","369.00","105.17","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","370.00","96.20","R+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","370.00","96.20","R+"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","370.00","96.20","Pf"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 30","370.00","96.20","R+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","371.00","100.17","R+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","371.00","100.17","R+"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 30 Year Level","372.00","98.21","P+"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","375.00","97.50","Pf"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","375.00","97.50","Pf"
"Transamerica Life Insurance Company     ","A+","TransTerm UL 30","382.00","96.93","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","383.00","101.50","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Complete - 30 Year","384.00","105.60","Pf"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","385.00","102.03","Rg"
"First Ameritas Life Insurance of NY     ","A","Keystone Term 30","385.00","99.90","R+"
"Union Central Life Insurance Company    ","A","Keystone Term 30","385.00","99.90","R+"
"Union Central Life Insurance Company    ","A","Keystone Term 30       (CA, IN, OR, PA)","385.00","99.90","R+"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","385.00","102.03","Rg"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Champion Term II 30","386.00","100.36","Rg"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term Guaranteed 30","387.00","100.62","Rg"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed 30","387.00","100.62","Rg"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed (OR)","387.00","100.62","Rg"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","393.00","110.04","Pf"
"Household Life Insurance Company        ","A","30 Year Term","397.00","107.19","Rg"
"Sagicor Life Insurance Company          ","A-","Platinum Series 30","399.00","105.74","Pf"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Ultima Champion - 30 Year  (NJ,RI&VA)","399.00","103.74","Rg"
"Fidelity Life Association               ","A-","Hybrid Term - 30 Year","402.00","112.56","Rg"
