"Company Name (Click to sort V)","AMB","Product Name (Click to sort V)"," Annual"," Quarterly",""
"Savings Bank Life Insurance Co of MA    ","A+","T-20/20 - 20 Year Term Guaranteed (OR)","745.00","193.70","R+"
"New York Life Insurance Company         ","A++","20 Year Level Term (20LCT)","750.00","202.00","Pf"
"Ohio National Life Assurance Corporation","A+","Term 20","750.00","202.50","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress ONLY)","750.00","198.75","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","750.00","198.75","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","750.00","198.75","Pf"
"Western-Southern Life Assurance Company ","A+","eTerm 20 - Guaranteed Level Term","755.00","211.40","P+"
"American National Insurance Company     ","A","ANICO Select 20","765.00","202.73","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 20 - 20 Year Term","765.00","198.90","R+"
"Banner Life Insurance Company           ","A+","OPTerm 20 - 20 Year Term  (OR)","765.00","198.90","R+"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 20","765.00","198.90","R+"
"American General Life Insurance Company ","A","Select-a-Term - 20 Year","769.00","203.79","R+"
"United States Life Ins in the City of NY","A","Select-a-Term - 20 Year","769.00","203.79","R+"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 20  (200K+)","769.94","194.76","R+"
"Genworth Life Insurance Company         ","A","Colony Term UL 20  (200K+)","769.94","194.76","R+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 20 - 20 Year Term","773.00","204.85","R+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 20 - 20 Year Term  (OR)","773.00","204.85","R+"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 20 - 20 Year Term  (NY)","773.00","204.85","R+"
"Pacific Life & Annuity Company          ","A+","Pacific-20-NY - 20 Year Renewable","775.00","205.38","P+"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable","775.00","205.38","P+"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable  (WA)","775.00","205.38","P+"
"Sunset Life Insurance Company of America","A-","Term 20 - 20 Year Term","780.00","210.60","Pf"
"Transamerica Life Insurance Company     ","A+","TransTerm UL 20","780.00","197.79","R+"
"Midland National Life Insurance Company ","A+","Executive CS3 - 20 Year Term","785.00","211.58","Pf"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 20 Year Term II","785.00","208.03","Pf"
"Ohio National Life Assurance Corporation","A+","Term 20 Plus","785.00","211.95","R+"
"Illinois Mutual Life Insurance Company  ","B+","20-Year Term","790.00","209.35","Pf"
"EMC National Life Company               ","B++","EMCNL Term - 20 Year","795.00","210.68","Pf"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Champion Term II 20","795.00","206.70","R+"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 20  (200K+)","797.09","201.64","R+"
"Government Personnel Mutual Life        ","A-","Mark X - 20 Year Level Term","800.00","209.60","P+"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 20","800.00","208.00","Pf"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 20","800.00","208.00","Pf"
"Sagicor Life Insurance Company          ","A-","Platinum Series 20","802.00","212.53","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 20","805.00","213.33","R+"
"Principal Life Insurance Company        ","A+","20-Year Term","805.00","211.31","R+"
"Principal National Life Insurance Co    ","A+","20-Year Term","805.00","211.31","R+"
"AAA Life Insurance Company              ","A-","20 Year Level Term","810.00","210.60","R+"
"Jackson National Life Insurance Company ","A+","Protector 20-Year Term","810.00","218.70","Pf"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","810.00","210.60","P+"
"Symetra Life Insurance Company          ","A","20 Year Level Term","810.00","214.65","Pf"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (WA)","810.00","214.65","Pf"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 20","814.00","219.78","R+"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 20","814.00","219.78","R+"
"","","","814.00","219.78","R+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20  (xtended conversion)","815.00","214.06","Pf"
"The Penn Mutual Life Insurance Company  ","A+","Guaranteed 20 Year Term","815.00","212.72","Pf"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 20-Year","820.00","213.20","Pf"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term","820.00","213.20","Pf"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term  (NY)","820.00","213.20","Pf"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Ultima Champion - 20 Year  (NJ,RI&VA)","825.00","214.50","R+"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 20 Year","830.00","220.74","R+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year","830.00","224.10","R+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year  (NY)","830.00","224.10","R+"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (2005)","830.00","219.95","Pf"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 20 Year","832.25","224.71","P+"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 20 Year","835.00","225.45","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year","835.00","225.45","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (WA)","835.00","225.45","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","835.00","221.28","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","835.00","221.28","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","835.00","221.28","Pf"
"First Ameritas Life Insurance of NY     ","A","Keystone Term 20","845.00","219.50","R+"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Term Life - 20 Year","845.00","219.70","R+"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 20 Year","845.00","219.70","R+"
"Union Central Life Insurance Company    ","A","Keystone Term 20","845.00","219.50","R+"
"Union Central Life Insurance Company    ","A","Keystone Term 20       (CA, IN, OR, PA)","845.00","219.50","R+"
"Ohio National Life Assurance Corporation","A+","Term 20","865.00","233.55","Rg"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 20-year Term","870.00","229.68","Pf"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 20-year Term  (WA)","870.00","229.68","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 20","870.00","226.20","R+"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20","874.00","226.88","Pf"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20  (NY)","874.00","226.88","Pf"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","875.00","227.50","P+"
"Primerica Life Insurance Company        ","A+","Custom Advantage - 20 Year","880.00","233.20","Pf"
"Industrial - Alliance Pacific Insurance ","A","Critical Choice Term - 20 Year","885.00","238.95","Pf"
"Western-Southern Life Assurance Company ","A+","eTerm 20 - Guaranteed Level Term","890.00","249.20","Pf"
"Massachusetts Mutual Life Insurance     ","A++","Vantage Term 20","895.00","231.72","R+"
"Fidelity Life Association               ","A-","Hybrid Term - 20 Year","905.00","253.40","R+"
"Fidelity Life Association               ","A-","Hybrid Term - 20 Year  (WA)","905.00","253.40","R+"
"Ohio National Life Assurance Corporation","A+","Term 20 Plus","905.00","244.35","Rg"
"Centrian Life Insurance                 ","A+","T-20/20 - 20 Year Term Guaranteed 20","910.00","236.60","Rg"
"Savings Bank Life Insurance Co of MA    ","A+","T-20/20 - 20 Year Term Guaranteed 20","910.00","236.60","Rg"
"Savings Bank Life Insurance Co of MA    ","A+","T-20/20 - 20 Year Term Guaranteed (OR)","910.00","236.60","Rg"
"Midland National Life Insurance Company ","A+","Premier CS4 - 20 Year Term","915.00","244.95","Rg"
"North American Co for Life and Health   ","A+","ADDvantage 20","915.00","260.78","Rg"
"Protective Life Insurance Company       ","A+","Secure-T - 20 Year No Lapse UL  (OR)","915.28","231.08","Rg"
"West Coast Life Insurance Company       ","A+","Secure-T - 20 Year No Lapse UL  (OR)","915.28","231.08","Rg"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 20 - 20 Year Term","918.00","243.27","Rg"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 20 - 20 Year Term  (OR)","918.00","243.27","Rg"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 20 - 20 Year Term  (NY)","918.00","243.27","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 20 - 20 Year Term","920.00","239.20","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 20 - 20 Year Term  (OR)","920.00","239.20","Rg"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 20 Year","920.00","239.20","Pf"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 20","920.00","239.20","Rg"
"Pan-American Life Insurance Company     ","A","Sentinel Series 20 - 20-Year Term","925.00","240.50","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-20  (NV, NJ, OR)","930.00","244.13","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress ONLY)","930.00","246.45","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","930.00","246.45","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","930.00","246.45","R+"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 20  (200K+)","934.59","236.42","Rg"
"Genworth Life Insurance Company         ","A","Colony Term UL 20  (200K+)","934.59","236.42","Rg"
"Protective Life Insurance Company       ","A+","Secure-T - 20 Year No Lapse UL","934.74","247.86","Rg"
"West Coast Life Insurance Company       ","A+","Secure-T - 20 Year No Lapse UL","934.74","247.86","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 20 Year","935.00","243.10","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 20 Year  (OR)","935.00","243.10","Rg"
"Government Personnel Mutual Life        ","A-","Mark X - 20 Year Level Term","935.00","244.97","Pf"
"Security Mutual Life Insurance Co of NY ","A-","Premier LT Suite 20-Year  (4/2007)","935.00","247.78","Rg"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","940.00","263.20","P+"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 20-Year Plan","942.00","244.92","Pf"
"American General Life Insurance Company ","A","Select-a-Term - 20 Year","944.00","250.16","Rg"
"United States Life Ins in the City of NY","A","Select-a-Term - 20 Year","944.00","250.16","Rg"
"American Community Mutual Insurance     ","E","Term 20 Level Term Life","945.00","245.70","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 20","945.00","250.43","Rg"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 20","945.00","245.70","Rg"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 20","945.00","245.70","Rg"
"TIAA-CREF Life Insurance Company        ","A++","20-Year Level Term","945.00","245.70","Rg"
"TIAA-CREF Life Insurance Company        ","A++","20-Year Level Term  (NY)","945.00","245.70","Rg"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 20  (200K+)","945.87","239.30","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-20","950.00","249.38","Rg"
"New York Life Insurance Company         ","A++","20 Year Level Term (20LCT)","950.00","255.00","Rg"
"Protective Life & Annuity Insurance Co  ","A+","Empire Term - 20 Year","950.00","251.75","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year","950.00","256.50","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year  (NY)","950.00","256.50","Rg"
"Aviva Life and Annuity Company          ","A","20 Year Term 01-2010","960.00","249.60","R+"
"Aviva Life and Annuity of New York      ","A","Term 20 01-2010","960.00","249.60","R+"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 20","962.50","264.69","R+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 20","962.50","264.69","R+"
"AAA Life Insurance Company              ","A-","20 Year Level Term","965.00","250.90","Rg"
"The Penn Mutual Life Insurance Company  ","A+","Guaranteed 20 Year Term","965.00","251.87","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 20-Year","970.00","257.05","Rg"
"Transamerica Life Insurance Company     ","A+","TransTerm UL 20","970.00","246.09","Rg"
"First Ameritas Life Insurance of NY     ","A","Keystone Term 20","975.00","253.30","Rg"
"Union Central Life Insurance Company    ","A","Keystone Term 20","975.00","253.30","Rg"
"Union Central Life Insurance Company    ","A","Keystone Term 20       (CA, IN, OR, PA)","975.00","253.30","Rg"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Champion Term II 20","980.00","254.80","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Complete - 20 Year","980.00","269.50","Pf"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 20","992.50","272.94","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 20","992.50","272.94","Rg"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 20 Year","1,000.00","262.00","Rg"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 20 Year","1,000.00","262.00","Rg"
"Principal Life Insurance Company        ","A+","20-Year Term","1,000.00","262.50","Rg"
"Principal National Life Insurance Co    ","A+","20-Year Term","1,000.00","262.50","Rg"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 20","1,014.00","273.78","Rg"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 20","1,014.00","273.78","Rg"
"","","","1,014.00","273.78","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","1,015.00","263.90","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","1,030.00","272.95","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","1,030.00","272.95","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","1,030.00","272.95","R+"
"Illinois Mutual Life Insurance Company  ","B+","20-Year Term","1,035.00","274.28","R+"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 20 Year","1,035.00","275.26","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term","1,035.00","274.28","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (WA)","1,035.00","274.28","Rg"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 20-Year","1,040.00","270.40","Rg"
"Sunset Life Insurance Company of America","A-","Term 20 - 20 Year Term","1,040.00","280.80","Rg"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","1,045.00","292.60","P+"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Term Life - 20 Year","1,055.00","274.30","Rg"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 20 Year","1,055.00","274.30","Rg"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Ultima Champion - 20 Year  (NJ,RI&VA)","1,055.00","274.30","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 20 Year","1,060.00","286.20","R+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20","1,060.00","278.41","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year","1,060.00","286.20","R+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (WA)","1,060.00","286.20","R+"
"American National Insurance Company     ","A","ANICO Select 20","1,075.00","284.88","R+"
"Massachusetts Mutual Life Insurance     ","A++","Vantage Term 20","1,075.00","278.32","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","1,075.00","279.50","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 20","1,075.00","279.50","Rg"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 20-year Term","1,080.00","285.12","Rg"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 20-year Term  (WA)","1,080.00","285.12","Rg"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term","1,080.00","280.80","Rg"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term  (NY)","1,080.00","280.80","Rg"
"Aviva Life and Annuity Company          ","A","20 Year Term 01-2010","1,090.00","283.40","Rg"
"Aviva Life and Annuity of New York      ","A","Term 20 01-2010","1,090.00","283.40","Rg"
"Household Life Insurance Company        ","A","20 Year Term","1,090.00","294.30","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 20 Year","1,100.00","297.00","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year","1,100.00","297.00","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (WA)","1,100.00","297.00","Rg"
"Woman's Life Insurance Society          ","","Twenty Year Convertible Term","1,100.00","308.00","P+"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 20 Year Term","1,115.00","301.05","Pf"
"Fidelity Life Association               ","A-","Hybrid Term - 20 Year","1,115.00","312.20","Rg"
"Fidelity Life Association               ","A-","Hybrid Term - 20 Year  (WA)","1,115.00","312.20","Rg"
"Royal Neighbors of America              ","A-","Royal Advantage 20 - 20 Year Level Term","1,115.00","295.48","Rg"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 20 Year","1,115.75","301.25","Pf"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20","1,125.00","291.46","Rg"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20  (NY)","1,125.00","291.46","Rg"
"Pacific Life & Annuity Company          ","A+","Pacific-20-NY - 20 Year Renewable","1,125.00","298.13","Pf"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable","1,125.00","298.13","Pf"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable  (WA)","1,125.00","298.13","Pf"
"Illinois Mutual Life Insurance Company  ","B+","20-Year Term","1,130.00","299.45","Rg"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 20 Year Term II","1,135.00","300.78","Rg"
"Pacific Life & Annuity Company          ","A+","Pacific-20-NY - 20 Year Renewable","1,160.00","307.40","Rg"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable","1,160.00","307.40","Rg"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable  (WA)","1,160.00","307.40","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 20-Year Plan","1,162.00","302.12","Rg"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","1,165.00","326.20","Pf"
"EMC National Life Company               ","B++","EMCNL Term - 20 Year","1,170.00","310.05","Rg"
"Industrial - Alliance Pacific Insurance ","A","Critical Choice Term - 20 Year","1,170.00","315.90","Rg"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 20 Year","1,170.00","304.20","Rg"
"American National Insurance Company     ","A","ANICO Select 20","1,180.00","312.70","Rg"
"Midland National Life Insurance Company ","A+","Executive CS3 - 20 Year Term","1,180.00","317.04","Rg"
"Pan-American Life Insurance Company     ","A","Sentinel Series 20 - 20-Year Term","1,185.00","308.10","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20  (xtended conversion)","1,190.00","312.55","Rg"
"Jackson National Life Insurance Company ","A+","Protector 20-Year Term","1,195.00","322.65","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (2005)","1,200.00","318.00","Rg"
"Western-Southern Life Assurance Company ","A+","eTerm 20 - Guaranteed Level Term","1,210.00","338.80","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Complete - 20 Year","1,230.00","338.25","Rg"
"Primerica Life Insurance Company        ","A+","Custom Advantage - 20 Year","1,240.00","328.60","Rg"
"Woman's Life Insurance Society          ","","Twenty Year Convertible Term","1,240.00","347.20","Pf"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","1,245.00","323.70","Pf"
"Sagicor Life Insurance Company          ","A-","Platinum Series 20","1,257.00","333.11","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress ONLY)","1,290.00","341.85","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","1,290.00","341.85","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","1,290.00","341.85","Rg"
"Government Personnel Mutual Life        ","A-","Mark X - 20 Year Level Term","1,300.00","340.60","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","1,305.00","339.30","Pf"
"American Community Mutual Insurance     ","E","Term 20 Level Term Life","1,315.00","341.90","Rg"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 20 Year","1,315.25","355.12","Rg"
"Woman's Life Insurance Society          ","","Twenty Year Convertible Term","1,380.00","386.40","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","1,430.00","378.95","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","1,430.00","378.95","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","1,430.00","378.95","Rg"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","1,475.00","413.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","1,495.00","388.70","R+"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 20 Year Term","1,510.00","407.70","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","1,555.00","404.30","R+"
"Fidelity Life Association               ","A-","Rapid Decision Mortgage Term - 20 Year","1,650.00","462.00","Pf"
"","","","1,820.00","509.60","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","1,830.00","475.80","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","1,905.00","495.30","Rg"
"30 Year Level Term Guaranteed","","","","",""
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","705.00","186.83","P+"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 30  (200K+)","769.55","194.66","P+"
"Genworth Life Insurance Company         ","A","Colony Term UL 30  (200K+)","769.55","194.66","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","780.00","202.80","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","780.00","202.80","P+"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term Guaranteed 30","780.00","202.80","P+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed 30","780.00","202.80","P+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed (OR)","780.00","202.80","P+"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 30","780.00","202.80","P+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term","783.00","207.50","P+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term  (OR)","783.00","207.50","P+"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 30 - 30 Year Term  (NY)","783.00","207.50","P+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","785.00","206.18","P+"
"Transamerica Life Insurance Company     ","A+","TransTerm UL 30","795.05","201.69","P+"
"AAA Life Insurance Company              ","A-","30 Year Level Term","805.00","209.30","P+"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Term Life - 30 Year","805.00","209.30","P+"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","805.00","209.30","P+"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 30  (200K+)","808.24","204.46","P+"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Champion Term II 30","810.00","210.60","P+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","814.00","215.71","P+"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","814.00","215.71","P+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","815.00","215.98","P+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30  (MD)","815.00","215.98","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","820.00","213.20","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","820.00","213.20","P+"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","820.00","213.20","P+"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","820.00","213.20","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","820.00","221.40","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","820.00","221.40","P+"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Ultima Champion - 30 Year  (NJ,RI&VA)","825.00","214.50","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","830.00","219.95","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","830.00","219.95","P+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","830.00","219.95","P+"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 Year","835.00","218.77","P+"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","835.00","218.77","P+"
"North American Co for Life and Health   ","A+","ADDvantage 30","840.00","239.40","P+"
"Principal Life Insurance Company        ","A+","30-Year Term","840.00","220.50","P+"
"Principal National Life Insurance Co    ","A+","30-Year Term","840.00","220.50","P+"
"Principal National Life Insurance Co    ","A+","30-Year Term  (MD)","840.00","220.50","P+"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","840.00","220.50","P+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","845.00","221.94","P+"
"First Ameritas Life Insurance of NY     ","A","Keystone Term 30","850.00","220.80","P+"
"Symetra Life Insurance Company          ","A","30 Year Level Term","850.00","225.25","P+"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","850.00","225.25","P+"
"Union Central Life Insurance Company    ","A","Keystone Term 30","850.00","220.80","P+"
"Union Central Life Insurance Company    ","A","Keystone Term 30       (CA, IN, OR, PA)","850.00","220.80","P+"
"Protective Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","855.08","226.70","P+"
"West Coast Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","855.08","226.70","P+"
"MTL Insurance Company                   ","A-","SelecTerm-30","865.00","227.06","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","870.00","230.55","P+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","890.00","231.40","P+"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term Guaranteed 30","900.00","234.00","Pf"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed 30","900.00","234.00","Pf"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed (OR)","900.00","234.00","Pf"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 30  (200K+)","904.72","228.87","Pf"
"Genworth Life Insurance Company         ","A","Colony Term UL 30  (200K+)","904.72","228.87","Pf"
