"Company Name (Click to sort V)","AMB","Product Name (Click to sort V)"," Annual"," Quarterly",""
"AAA Life Insurance Company              ","A-","20 Year Level Term","460.00","460.00","R+"
"New York Life Insurance Company         ","A++","20 Year Level Term (20LCT)","465.00","465.00","Pf"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term","470.00","470.00","P+"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term  (NY)","470.00","470.00","P+"
"The Penn Mutual Life Insurance Company  ","A+","Guaranteed 20 Year Term","470.00","470.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress ONLY)","470.00","470.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","470.00","470.00","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","470.00","470.00","Pf"
"Symetra Life Insurance Company          ","A","20 Year Level Term","470.00","470.00","Pf"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (WA)","470.00","470.00","Pf"
"American General Life Insurance Company ","A","Select-a-Term - 20 Year","474.00","474.00","R+"
"United States Life Ins in the City of NY","A","Select-a-Term - 20 Year","474.00","474.00","R+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (GU)","475.00","475.00","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (WA)","475.00","475.00","Pf"
"Primerica Life Insurance Company        ","A+","Custom Advantage - 20 Year","475.00","475.00","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 20","475.00","475.00","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 20  (MD)","475.00","475.00","R+"
"Transamerica Life Insurance Company     ","A+","TransTerm UL 20","475.05","475.05","R+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 20  (til 08/31)","480.00","480.00","R+"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 20-Year","480.00","480.00","Pf"
"Midland National Life Insurance Company ","A+","Executive CS3 - 20 Year Term","480.00","480.00","Pf"
"Pacific Life & Annuity Company          ","A+","Pacific-20-NY - 20 Year Renewable","480.00","480.00","P+"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable","480.00","480.00","P+"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable  (WA)","480.00","480.00","P+"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 20 Year","480.00","480.00","R+"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 20 Year","485.00","485.00","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm (2012) - 20 Year","485.00","485.00","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year","485.00","485.00","R+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year  (NY)","485.00","485.00","R+"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 20","490.00","490.00","Pf"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 20","490.00","490.00","Pf"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","495.00","495.00","P+"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 20-year Term","500.00","500.00","P+"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 20-year Term  (WA)","500.00","500.00","P+"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (2005)","500.00","500.00","Pf"
"Sagicor Life Insurance Company          ","A-","Platinum Series 20","503.00","503.00","Pf"
"Massachusetts Mutual Life Insurance     ","A++","Vantage Term 20","505.00","505.00","R+"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 20 Year Term II","505.00","505.00","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 20  (250K+)","505.00","505.00","R+"
"Sunset Life Insurance Company of America","A-","Term 20 - 20 Year Term","510.00","510.00","Pf"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 20 Year","515.00","515.00","Pf"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 20 Year","515.00","515.00","R+"
"Security Mutual Life Insurance Co of NY ","A-","Premier LT Suite 20-Year  (4/2007)","515.00","515.00","Pf"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 20-Year Plan","517.00","517.00","Pf"
"Ohio National Life Assurance Corporation","A+","FlexTerm Series VIII - 20 Year","520.00","520.00","Rg"
"Western-Southern Life Assurance Company ","A+","eTerm 20 - Guaranteed Level Term","520.00","520.00","Pf"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 20 Year","522.50","522.50","P+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 20","525.00","525.00","R+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 20       (CA, IN, OR, PA)","525.00","525.00","R+"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 20","525.00","525.00","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","525.00","525.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","525.00","525.00","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","525.00","525.00","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 20","525.00","525.00","R+"
"Centrian Life Insurance                 ","A+","T-20/20 - 20 Year Term","530.00","530.00","Rg"
"Savings Bank Life Insurance Co of MA    ","A+","T-20/20 - 20 Year Term","530.00","530.00","Rg"
"Illinois Mutual Life Insurance Company  ","B+","20-Year Term","535.00","535.00","R+"
"Ohio National Life Assurance Corporation","A+","FlexTerm Series VIII - 20 Year Plus","535.00","535.00","Rg"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20","537.00","537.00","Pf"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20  (NY)","537.00","537.00","Pf"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 20 - 20 Year Term","538.00","538.00","Rg"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 20 - 20 Year Term  (OR)","538.00","538.00","Rg"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 20 - 20 Year Term  (NY)","538.00","538.00","Rg"
"American National Insurance Company     ","A","ANICO Signature Term 20","540.00","540.00","Rg"
"American National Life Ins Company of NY","A","ANICO Signature Term 20","540.00","540.00","Rg"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term","540.00","540.00","Pf"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term  (NY)","540.00","540.00","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 20","540.00","540.00","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 20  (MD)","540.00","540.00","Rg"
"Transamerica Life Insurance Company     ","A+","TransTerm UL 20","540.00","540.00","Rg"
"Industrial - Alliance Pacific Insurance ","A","Critical Choice Term - 20 Year","545.00","545.00","Pf"
"Aviva Life and Annuity Company          ","A","20 Year Term 01-2010","550.00","550.00","R+"
"Aviva Life and Annuity of New York      ","A","Term 20 01-2010","550.00","550.00","R+"
"Pan-American Life Insurance Company     ","A","Sentinel Series 20 - 20-Year Term","550.00","550.00","Pf"
"Protective Life & Annuity Insurance Co  ","A+","Empire Term - 20 Year","550.00","550.00","Rg"
"American General Life Insurance Company ","A","Select-a-Term - 20 Year","554.00","554.00","Rg"
"United States Life Ins in the City of NY","A","Select-a-Term - 20 Year","554.00","554.00","Rg"
"EMC National Life Company               ","B++","Term Select - 20 Year","555.00","555.00","R+"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","555.00","555.00","P+"
"Protective Life Insurance Company       ","A+","Secure-T - 20 Year No Lapse UL","559.56","559.56","Rg"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 20 Year","565.00","565.00","Pf"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 20  (200K+)","568.05","568.05","Rg"
"Genworth Life Insurance Company         ","A","Colony Term UL 20  (200K+)","568.05","568.05","Rg"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 20  (200K+)","568.05","568.05","Rg"
"Midland National Life Insurance Company ","A+","Premier CS4 - 20 Year Term","570.00","570.00","Rg"
"North American Co for Life and Health   ","A+","ADDvantage 20","570.00","570.00","Rg"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 20","575.00","575.00","Rg"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 20  (til 08/31)","575.00","575.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress ONLY)","575.00","575.00","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","575.00","575.00","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","575.00","575.00","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 20  (250K+)","575.00","575.00","Rg"
"TIAA-CREF Life Insurance Company        ","A++","20-Year Level Term","575.75","575.75","Rg"
"TIAA-CREF Life Insurance Company        ","A++","20-Year Level Term  (NY)","575.75","575.75","Rg"
"AAA Life Insurance Company              ","A-","20 Year Level Term","580.00","580.00","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 20 Year","580.00","580.00","R+"
"Lincoln Benefit Life Company            ","A+","TrueTerm (2012) - 20 Year","580.00","580.00","R+"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 20","585.00","585.00","Rg"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 20","585.00","585.00","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-20","585.00","585.00","Rg"
"New York Life Insurance Company         ","A++","20 Year Level Term (20LCT)","585.00","585.00","Rg"
"The Penn Mutual Life Insurance Company  ","A+","Guaranteed 20 Year Term","585.00","585.00","Rg"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 20-year Term","590.00","590.00","Pf"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 20-year Term  (WA)","590.00","590.00","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 20 - 20 Year Term","590.00","590.00","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 20 - 20 Year Term  (OR)","590.00","590.00","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-20  (NV, NJ, OR)","590.00","590.00","Rg"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 20","590.00","590.00","Rg"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 20 Year","595.00","595.00","R+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (GU)","595.00","595.00","R+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (WA)","595.00","595.00","R+"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","595.00","595.00","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 20","600.00","600.00","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 20","610.00","610.00","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 20       (CA, IN, OR, PA)","610.00","610.00","Rg"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 20","610.00","610.00","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 20 Year","610.00","610.00","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 20 Year  (OR)","610.00","610.00","Rg"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 20-Year","610.00","610.00","Rg"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","615.00","615.00","P+"
"Woman's Life Insurance Society          ","","Twenty Year Convertible Term","615.00","615.00","P+"
"Royal Neighbors of America              ","A-","Royal Advantage 20 - 20 Year Level Term","620.00","620.00","Rg"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 20 Year","620.00","620.00","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Complete - 20 Year","620.00","620.00","Pf"
"Principal Life Insurance Company        ","A+","20-Year Term","625.00","625.00","Rg"
"Principal National Life Insurance Co    ","A+","20-Year Term","625.00","625.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year","625.00","625.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year  (NY)","625.00","625.00","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term","630.00","630.00","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (WA)","630.00","630.00","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20","635.00","635.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","640.00","640.00","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","640.00","640.00","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","640.00","640.00","R+"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 20 Year","645.00","645.00","Rg"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 20 Year","648.50","648.50","Pf"
"EMC National Life Company               ","B++","Term Select - 20 Year","650.00","650.00","Rg"
"Massachusetts Mutual Life Insurance     ","A++","Vantage Term 20","655.00","655.00","Rg"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 20 Year","655.00","655.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 20-Year","655.00","655.00","Rg"
"Jackson National Life Insurance Company ","A+","Protector 20-Year Term","660.00","660.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","660.00","660.00","Pf"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 20","662.50","662.50","R+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 20","662.50","662.50","R+"
"Aviva Life and Annuity Company          ","A","20 Year Term 01-2010","670.00","670.00","Rg"
"Aviva Life and Annuity of New York      ","A","Term 20 01-2010","670.00","670.00","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20  (xtended conversion)","670.00","670.00","Rg"
"Pacific Life & Annuity Company          ","A+","Pacific-20-NY - 20 Year Renewable","675.00","675.00","Pf"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable","675.00","675.00","Pf"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable  (WA)","675.00","675.00","Pf"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","675.00","675.00","P+"
"Illinois Mutual Life Insurance Company  ","B+","20-Year Term","680.00","680.00","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 20","682.50","682.50","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 20","682.50","682.50","Rg"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 20 Year","685.00","685.00","Rg"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 20 Year","685.00","685.00","Rg"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20","685.00","685.00","Rg"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20  (NY)","685.00","685.00","Rg"
"Primerica Life Insurance Company        ","A+","Custom Advantage - 20 Year","685.00","685.00","Rg"
"Woman's Life Insurance Society          ","","Twenty Year Convertible Term","685.00","685.00","Pf"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 20  (Rapid eUW)","689.00","689.00","Rg"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 20","689.00","689.00","Rg"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 20  (Rapid eUW)","689.00","689.00","Rg"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 20-year Term","705.00","705.00","Rg"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 20-year Term  (WA)","705.00","705.00","Rg"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 20 Year Term II","705.00","705.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","705.00","705.00","Pf"
"Sunset Life Insurance Company of America","A-","Term 20 - 20 Year Term","705.00","705.00","Rg"
"Western-Southern Life Assurance Company ","A+","eTerm 20 - Guaranteed Level Term","705.00","705.00","Rg"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 20 Year","710.00","710.00","Rg"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term","710.00","710.00","Rg"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term  (NY)","710.00","710.00","Rg"
"Pan-American Life Insurance Company     ","A","Sentinel Series 20 - 20-Year Term","710.00","710.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","Premier LT Suite 20-Year  (4/2007)","710.00","710.00","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 20-Year Plan","727.00","727.00","Rg"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 20 Year Term","730.00","730.00","Pf"
"Industrial - Alliance Pacific Insurance ","A","Critical Choice Term - 20 Year","730.00","730.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress ONLY)","730.00","730.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","730.00","730.00","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","730.00","730.00","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (2005)","730.00","730.00","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 20 Year","735.00","735.00","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm (2012) - 20 Year","735.00","735.00","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (GU)","760.00","760.00","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (WA)","760.00","760.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","765.00","765.00","Pf"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","765.00","765.00","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Complete - 20 Year","775.00","775.00","Rg"
"Midland National Life Insurance Company ","A+","Executive CS3 - 20 Year Term","780.00","780.00","Rg"
"Pacific Life & Annuity Company          ","A+","Pacific-20-NY - 20 Year Renewable","800.00","800.00","Rg"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable","800.00","800.00","Rg"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable  (WA)","800.00","800.00","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Mortgage Term - 20 Year","805.00","805.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","810.00","810.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","810.00","810.00","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","810.00","810.00","Rg"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 20 Year","811.25","811.25","Rg"
"Sagicor Life Insurance Company          ","A-","Platinum Series 20","815.00","815.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","820.00","820.00","R+"
"Woman's Life Insurance Society          ","","Twenty Year Convertible Term","835.00","835.00","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Mortgage Term - 20 Year","875.00","875.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","885.00","885.00","R+"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 20 Year Term","930.00","930.00","Rg"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","935.00","935.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","1,115.00","1,115.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","1,190.00","1,190.00","Rg"
"30 Year Level Term Guaranteed","","","","",""
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term","435.00","435.00","P+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term","435.00","435.00","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","440.00","440.00","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","440.00","440.00","P+"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 30","440.00","440.00","P+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","454.00","454.00","P+"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","454.00","454.00","P+"
"American National Insurance Company     ","A","ANICO Signature Term 30","460.00","460.00","P+"
"American National Life Ins Company of NY","A","ANICO Signature Term 30","460.00","460.00","P+"
"Protective Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","464.98","464.98","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","470.00","470.00","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","470.00","470.00","P+"
"Transamerica Life Insurance Company     ","A+","TransTerm UL 30","470.00","470.00","P+"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","475.00","475.00","P+"
"AAA Life Insurance Company              ","A-","30 Year Level Term","480.00","480.00","P+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","480.00","480.00","P+"
"Midland National Life Insurance Company ","A+","Premier CS4 - 30 Year Term","480.00","480.00","P+"
"North American Co for Life and Health   ","A+","ADDvantage 30","480.00","480.00","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","485.00","485.00","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","485.00","485.00","P+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","485.00","485.00","P+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30  (til 08/31)","490.00","490.00","P+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30 (MD/til 0831)","490.00","490.00","P+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","490.00","490.00","P+"
"Principal Life Insurance Company        ","A+","30-Year Term","490.00","490.00","P+"
"Principal National Life Insurance Co    ","A+","30-Year Term","490.00","490.00","P+"
"Principal National Life Insurance Co    ","A+","30-Year Term  (MD)","490.00","490.00","P+"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 30","494.00","494.00","P+"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","494.00","494.00","P+"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","495.00","495.00","P+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term","498.00","498.00","P+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term  (OR)","498.00","498.00","P+"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 30 - 30 Year Term  (NY)","498.00","498.00","P+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","505.00","505.00","P+"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","505.00","505.00","P+"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","505.00","505.00","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","505.00","505.00","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","505.00","505.00","P+"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 30 Year","510.00","510.00","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 30  (250K+)","510.00","510.00","P+"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term","520.00","520.00","Pf"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term","520.00","520.00","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","525.00","525.00","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","525.00","525.00","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","525.00","525.00","P+"
"Symetra Life Insurance Company          ","A","30 Year Level Term","525.00","525.00","P+"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","525.00","525.00","P+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","525.00","525.00","P+"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 30","525.00","525.00","Pf"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","530.00","530.00","P+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","534.00","534.00","Pf"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","534.00","534.00","Pf"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 30 Year","535.00","535.00","P+"
"American National Insurance Company     ","A","ANICO Signature Term 30","535.00","535.00","Pf"
"American National Life Ins Company of NY","A","ANICO Signature Term 30","535.00","535.00","Pf"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","535.00","535.00","P+"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","535.00","535.00","P+"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","535.00","535.00","P+"
"MTL Insurance Company                   ","A-","SelecTerm-30","535.00","535.00","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","540.00","540.00","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","540.00","540.00","P+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","540.00","540.00","P+"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 30 Year","540.00","540.00","P+"
"EMC National Life Company               ","B++","Term Select - 30 Year","545.00","545.00","P+"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 Year","545.00","545.00","P+"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","545.00","545.00","P+"
"Protective Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","545.04","545.04","Pf"
"Principal Life Insurance Company        ","A+","30-Year Term","555.00","555.00","Pf"
"Principal National Life Insurance Co    ","A+","30-Year Term","555.00","555.00","Pf"
"Principal National Life Insurance Co    ","A+","30-Year Term  (MD)","555.00","555.00","Pf"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","557.50","557.50","P+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","557.50","557.50","P+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","557.50","557.50","P+"
"AAA Life Insurance Company              ","A-","30 Year Level Term","560.00","560.00","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","560.00","560.00","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","560.00","560.00","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","560.00","560.00","Pf"
"Transamerica Life Insurance Company     ","A+","TransTerm UL 30","560.00","560.00","Pf"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","565.00","565.00","P+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","565.00","565.00","P+"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","565.00","565.00","P+"
"Illinois Mutual Life Insurance Company  ","B+","30-Year Term","565.00","565.00","P+"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","570.00","570.00","P+"
