"Company Name (Click to sort V)","AMB","Product Name (Click to sort V)"," Annual"," Quarterly",""
"AAA Life Insurance Company              ","A-","20 Year Level Term","445.00","445.00","R+"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term","447.50","447.50","Pf"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term  (NY)","447.50","447.50","Pf"
"Ohio National Life Assurance Corporation","A+","FlexTerm Series VIII - 20 Year Plus","447.50","447.50","R+"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 20 Year","452.50","452.50","R+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year","452.50","452.50","R+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year  (NY)","452.50","452.50","R+"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 20 Year","455.00","455.00","Pf"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 20 Year","455.00","455.00","Pf"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 20 Year","457.50","457.50","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm (2012) - 20 Year","457.50","457.50","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","460.00","460.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","460.00","460.00","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","460.00","460.00","Pf"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 20 Year","460.00","460.00","P+"
"The Penn Mutual Life Insurance Company  ","A+","Guaranteed 20 Year Term","462.50","462.50","Pf"
"Sagicor Life Insurance Company          ","A-","Platinum Series 20","464.00","464.00","Pf"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","467.50","467.50","P+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20  (xtended conversion)","470.00","470.00","P+"
"EMC National Life Company               ","B++","Term Select - 20 Year","472.50","472.50","R+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20","472.50","472.50","Pf"
"Industrial - Alliance Pacific Insurance ","A","Critical Choice Term - 20 Year","472.50","472.50","Pf"
"Ohio National Life Assurance Corporation","A+","FlexTerm Series VIII - 20 Year","475.00","475.00","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (2005)","477.50","477.50","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 20","480.00","480.00","R+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 20","482.50","482.50","R+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 20       (CA, IN, OR, PA)","482.50","482.50","R+"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 20","482.50","482.50","R+"
"Centrian Life Insurance                 ","A+","T-20/20 - 20 Year Term","485.00","485.00","Rg"
"Savings Bank Life Insurance Co of MA    ","A+","T-20/20 - 20 Year Term","485.00","485.00","Rg"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 20 Year","487.50","487.50","R+"
"Primerica Life Insurance Company        ","A+","Custom Advantage - 20 Year","490.00","490.00","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 20 - 20 Year Term","492.50","492.50","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 20 - 20 Year Term  (OR)","492.50","492.50","Rg"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 20","492.50","492.50","Rg"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","495.00","495.00","P+"
"Protective Life Insurance Company       ","A+","Secure-T - 20 Year No Lapse UL","496.99","496.99","Rg"
"Midland National Life Insurance Company ","A+","Premier CS4 - 20 Year Term","497.50","497.50","Rg"
"North American Co for Life and Health   ","A+","ADDvantage 20","497.50","497.50","Rg"
"Western-Southern Life Assurance Company ","A+","eTerm 20 - Guaranteed Level Term","497.50","497.50","Pf"
"New York Life Insurance Company         ","A++","20 Year Level Term (20LCT)","500.00","500.00","Rg"
"Ohio National Life Assurance Corporation","A+","FlexTerm Series VIII - 20 Year Plus","500.00","500.00","Rg"
"Pan-American Life Insurance Company     ","A","Sentinel Series 20 - 20-Year Term","500.00","500.00","Pf"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 20  (200K+)","501.11","501.11","Rg"
"Genworth Life Insurance Company         ","A","Colony Term UL 20  (200K+)","501.11","501.11","Rg"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 20  (200K+)","501.11","501.11","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 20 Year","505.00","505.00","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 20 Year  (OR)","505.00","505.00","Rg"
"Massachusetts Mutual Life Insurance     ","A++","Vantage Term 20","505.00","505.00","R+"
"Protective Life & Annuity Insurance Co  ","A+","Empire Term - 20 Year","505.00","505.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","Premier LT Suite 20-Year  (4/2007)","505.00","505.00","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 20","507.50","507.50","R+"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 20","507.50","507.50","Rg"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 20","507.50","507.50","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress ONLY)","507.50","507.50","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","507.50","507.50","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","507.50","507.50","R+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 20","507.50","507.50","R+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 20  (til 08/31)","510.00","510.00","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 20-Year Plan","512.00","512.00","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year","512.50","512.50","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year  (NY)","512.50","512.50","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20  (xtended conversion)","515.00","515.00","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 20  (250K+)","515.00","515.00","R+"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20","516.50","516.50","Pf"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20  (NY)","516.50","516.50","Pf"
"Aviva Life and Annuity Company          ","A","20 Year Term 01-2010","517.50","517.50","R+"
"Aviva Life and Annuity of New York      ","A","Term 20 01-2010","517.50","517.50","R+"
"American General Life Insurance Company ","A","Select-a-Term - 20 Year","521.50","521.50","Rg"
"United States Life Ins in the City of NY","A","Select-a-Term - 20 Year","521.50","521.50","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 20","522.50","522.50","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 20-Year","522.50","522.50","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 20","522.50","522.50","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 20  (MD)","522.50","522.50","Rg"
"Transamerica Life Insurance Company     ","A+","TransTerm UL 20","522.50","522.50","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 20","522.50","522.50","Rg"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 20","525.00","525.00","Rg"
"TIAA-CREF Life Insurance Company        ","A++","20-Year Level Term","527.50","527.50","Rg"
"TIAA-CREF Life Insurance Company        ","A++","20-Year Level Term  (NY)","527.50","527.50","Rg"
"AAA Life Insurance Company              ","A-","20 Year Level Term","535.00","535.00","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (GU)","537.50","537.50","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (WA)","537.50","537.50","Pf"
"The Penn Mutual Life Insurance Company  ","A+","Guaranteed 20 Year Term","537.50","537.50","Rg"
"Principal Life Insurance Company        ","A+","20-Year Term","537.50","537.50","Rg"
"Principal National Life Insurance Co    ","A+","20-Year Term","537.50","537.50","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","537.50","537.50","Pf"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 20","541.50","541.50","Rg"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 20","541.50","541.50","Rg"
"","","","541.50","541.50","Rg"
"EMC National Life Company               ","B++","Term Select - 20 Year","542.50","542.50","Rg"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 20 - 20 Year Term","543.00","543.00","Rg"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 20 - 20 Year Term  (OR)","543.00","543.00","Rg"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 20 - 20 Year Term  (NY)","543.00","543.00","Rg"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 20-Year","545.00","545.00","Rg"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","547.50","547.50","P+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 20","550.00","550.00","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 20       (CA, IN, OR, PA)","550.00","550.00","Rg"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 20","550.00","550.00","Rg"
"American National Insurance Company     ","A","ANICO Signature Term Express 20","552.50","552.50","Rg"
"American National Life Ins Company of NY","A","ANICO Signature Term Express 20","552.50","552.50","Rg"
"Sunset Life Insurance Company of America","A-","Term 20 - 20 Year Term","555.00","555.00","Rg"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 20 Year Term","557.50","557.50","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","557.50","557.50","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","557.50","557.50","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","557.50","557.50","R+"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 20 Year","557.50","557.50","Rg"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 20 Year","560.00","560.00","Pf"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 20 Year Level","562.50","562.50","P+"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 20 Year","567.13","567.13","P+"
"MTL Insurance Company                   ","A-","SelecTerm-20  (NV, NJ, OR)","567.50","567.50","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","567.50","567.50","Pf"
"Woman's Life Insurance Society          ","","Twenty Year Convertible Term","575.00","575.00","P+"
"MTL Insurance Company                   ","A-","SelecTerm-20","577.50","577.50","Rg"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term","577.50","577.50","Rg"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term  (NY)","577.50","577.50","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term","577.50","577.50","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (WA)","577.50","577.50","Rg"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 20","577.50","577.50","Rg"
"Aviva Life and Annuity Company          ","A","20 Year Term 01-2010","582.50","582.50","Rg"
"Aviva Life and Annuity of New York      ","A","Term 20 01-2010","582.50","582.50","Rg"
"Illinois Mutual Life Insurance Company  ","B+","20-Year Term","582.50","582.50","R+"
"United of Omaha Life Insurance Company  ","A+","Term Life Complete - 20 Year","587.50","587.50","Pf"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 20 Year","590.00","590.00","R+"
"Lincoln Benefit Life Company            ","A+","TrueTerm (2012) - 20 Year","590.00","590.00","R+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (GU)","592.50","592.50","R+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (WA)","592.50","592.50","R+"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 20 Year","592.50","592.50","Rg"
"Massachusetts Mutual Life Insurance     ","A++","Vantage Term 20","595.00","595.00","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 20  (250K+)","595.00","595.00","Rg"
"Royal Neighbors of America              ","A-","Royal Advantage 20 - 20 Year Level Term","600.00","600.00","Rg"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","607.50","607.50","Pf"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 20 Year Term II","612.50","612.50","Rg"
"Pacific Life & Annuity Company          ","A+","Pacific-20-NY - 20 Year Renewable","612.50","612.50","Pf"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable","612.50","612.50","Pf"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable  (WA)","612.50","612.50","Pf"
"Industrial - Alliance Pacific Insurance ","A","Critical Choice Term - 20 Year","615.00","615.00","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Term - 20 Year","620.00","620.00","Pf"
"Illinois Mutual Life Insurance Company  ","B+","20-Year Term","620.00","620.00","Rg"
"Midland National Life Insurance Company ","A+","Executive CS3 - 20 Year Term","620.00","620.00","Rg"
"Jackson National Life Insurance Company ","A+","Protector 20-Year Term","622.50","622.50","Rg"
"Pacific Life & Annuity Company          ","A+","Pacific-20-NY - 20 Year Renewable","630.00","630.00","Rg"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable","630.00","630.00","Rg"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable  (WA)","630.00","630.00","Rg"
"Pan-American Life Insurance Company     ","A","Sentinel Series 20 - 20-Year Term","630.00","630.00","Rg"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 20 Year","640.00","640.00","Rg"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 20 Year","640.00","640.00","Rg"
"Western-Southern Life Assurance Company ","A+","eTerm 20 - Guaranteed Level Term","640.00","640.00","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 20 Year","642.50","642.50","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm (2012) - 20 Year","642.50","642.50","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 20-Year Plan","644.50","644.50","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20","645.00","645.00","Rg"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20","645.00","645.00","Rg"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20  (NY)","645.00","645.00","Rg"
"Woman's Life Insurance Society          ","","Twenty Year Convertible Term","645.00","645.00","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (GU)","650.00","650.00","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (WA)","650.00","650.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","652.50","652.50","Pf"
"Sagicor Life Insurance Company          ","A-","Gold Series 20 ZZ Term","663.50","663.50","Pf"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 20 Year Level","677.50","677.50","Pf"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","682.50","682.50","Pf"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (2005)","682.50","682.50","Rg"
"Primerica Life Insurance Company        ","A+","Custom Advantage - 20 Year","685.00","685.00","Rg"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 20 Year","685.00","685.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress ONLY)","687.50","687.50","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","687.50","687.50","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","687.50","687.50","Rg"
"Sagicor Life Insurance Company          ","A-","Platinum Series 20","691.50","691.50","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Complete - 20 Year","692.50","692.50","Rg"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 20 Year","708.88","708.88","Pf"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20  (xtended conversion)","710.00","710.00","Rg"
"Woman's Life Insurance Society          ","","Twenty Year Convertible Term","715.00","715.00","Rg"
"Sagicor Life Insurance Company          ","A-","Gold Series 20 ZZ Term","727.50","727.50","Rg"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 20 Year Term","755.00","755.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","757.50","757.50","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","757.50","757.50","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","757.50","757.50","Rg"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","762.50","762.50","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","777.50","777.50","R+"
"Fidelity Life Association               ","A-","Rapid Decision Term - 20 Year","807.50","807.50","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","807.50","807.50","R+"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 20 Year","811.25","811.25","Rg"
"First Central National Life of New York ","A-","Simple Term - 20 Year","845.00","845.00","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Mortgage Term - 20 Year","872.50","872.50","Pf"
"American-Amicable Life Insurance of TX  ","A-","Easy Term 20  (Simplified Issue)","907.50","907.50","Rg"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 20 Year Level","942.50","942.50","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","945.00","945.00","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Mortgage Term - 20 Year","957.50","957.50","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","982.50","982.50","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Express - 20 Year","997.50","997.50","Rg"
"Stonebridge Life Insurance Company      ","A+","Simplified Issue Term - 20 Year","1,020.00","1,020.00","Rg"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Jet Simplified Issue - 20 Year Level","1,020.00","1,020.00","Rg"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Home Protector Elite - 20 Year Level","1,020.00","1,020.00","Rg"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 20 Year (non-med)","1,035.00","1,035.00","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Express - 20 Year","1,227.50","1,227.50","Rg"
"Americo Financial Life and Annuity Ins. ","A-","Home Mortgage Series - 20/20 year","1,300.00","1,300.00","Rg"
"30 Year Level Term Guaranteed","","","","",""
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","390.00","390.00","P+"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term","412.50","412.50","P+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term","412.50","412.50","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","422.50","422.50","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","422.50","422.50","P+"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 30","422.50","422.50","P+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","432.50","432.50","P+"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","432.50","432.50","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","435.00","435.00","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","435.00","435.00","P+"
"Protective Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","444.43","444.43","P+"
"AAA Life Insurance Company              ","A-","30 Year Level Term","445.00","445.00","P+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30  (til 08/31)","445.00","445.00","P+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30 (MD/til 0831)","445.00","445.00","P+"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","445.00","445.00","P+"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","445.00","445.00","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","447.50","447.50","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","447.50","447.50","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","450.00","450.00","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","450.00","450.00","P+"
"Transamerica Life Insurance Company     ","A+","TransTerm UL 30","450.00","450.00","P+"
"Principal Life Insurance Company        ","A+","30-Year Term","452.50","452.50","P+"
"Principal National Life Insurance Co    ","A+","30-Year Term","452.50","452.50","P+"
"Principal National Life Insurance Co    ","A+","30-Year Term  (MD)","452.50","452.50","P+"
"North American Co for Life and Health   ","A+","ADDvantage 30","455.00","455.00","P+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","456.50","456.50","P+"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","456.50","456.50","P+"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","457.50","457.50","P+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term","458.00","458.00","P+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term  (OR)","458.00","458.00","P+"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 30 - 30 Year Term  (NY)","458.00","458.00","P+"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 30 Year","467.50","467.50","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","470.00","470.00","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","470.00","470.00","P+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","470.00","470.00","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","472.50","472.50","P+"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term","477.50","477.50","Pf"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term","477.50","477.50","Pf"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","485.00","485.00","P+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","485.00","485.00","P+"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","485.00","485.00","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","485.00","485.00","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","485.00","485.00","Pf"
"EMC National Life Company               ","B++","Term Select - 30 Year","485.00","485.00","P+"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 30","485.00","485.00","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","486.08","486.08","P+"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","486.08","486.08","P+"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","490.00","490.00","P+"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","490.00","490.00","P+"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","490.00","490.00","P+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","492.50","492.50","P+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","497.50","497.50","P+"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","512.50","512.50","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","517.50","517.50","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","517.50","517.50","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","517.50","517.50","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","517.50","517.50","P+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","517.50","517.50","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 30  (250K+)","517.50","517.50","P+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","520.00","520.00","Pf"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","520.00","520.00","P+"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","520.00","520.00","P+"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","520.00","520.00","P+"
"AAA Life Insurance Company              ","A-","30 Year Level Term","522.50","522.50","Pf"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","522.50","522.50","P+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30  (til 08/31)","525.00","525.00","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30 (MD/til 0831)","525.00","525.00","Pf"
"Principal Life Insurance Company        ","A+","30-Year Term","535.00","535.00","Pf"
"Principal National Life Insurance Co    ","A+","30-Year Term","535.00","535.00","Pf"
"Principal National Life Insurance Co    ","A+","30-Year Term  (MD)","535.00","535.00","Pf"
"Illinois Mutual Life Insurance Company  ","B+","30-Year Term","537.50","537.50","P+"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 30","539.00","539.00","P+"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","539.00","539.00","P+"
"Protective Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","542.00","542.00","Pf"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","542.50","542.50","P+"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 30 Year Term II","542.50","542.50","P+"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","542.50","542.50","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","542.50","542.50","P+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","542.50","542.50","P+"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 30 Year","547.50","547.50","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","547.50","547.50","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","547.50","547.50","Pf"
"Transamerica Life Insurance Company     ","A+","TransTerm UL 30","547.50","547.50","Pf"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term","548.00","548.00","Pf"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term  (OR)","548.00","548.00","Pf"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 30 - 30 Year Term  (NY)","548.00","548.00","Pf"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","555.00","555.00","P+"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","557.50","557.50","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","557.50","557.50","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","557.50","557.50","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","560.00","560.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","560.00","560.00","Pf"
