"Company Name (Click to sort V)","AMB","Product Name (Click to sort V)"," Annual"," Quarterly",""
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 20  (MD)","400.00","400.00","R+"
"Transamerica Life Insurance Company     ","A+","TransTerm UL 20","400.05","400.05","R+"
"Aviva Life and Annuity Company          ","A","20 Year Term 01-2010","405.00","405.00","Pf"
"Aviva Life and Annuity of New York      ","A","Term 20 01-2010","405.00","405.00","Pf"
"EMC National Life Company               ","B++","Term Select - 20 Year","405.00","405.00","Pf"
"Primerica Life Insurance Company        ","A+","Custom Advantage - 20 Year","405.00","405.00","Pf"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 20-Year Plan","407.00","407.00","P+"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 20  (200K+)","409.33","409.33","R+"
"Genworth Life Insurance Company         ","A","Colony Term UL 20  (200K+)","409.33","409.33","R+"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 20  (200K+)","409.33","409.33","R+"
"Pan-American Life Insurance Company     ","A","Sentinel Series 20 - 20-Year Term","410.00","410.00","Pf"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 20 Year","410.00","410.00","P+"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 20","412.50","412.50","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 20","412.50","412.50","Pf"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","415.00","415.00","P+"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term","420.00","420.00","P+"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term  (NY)","420.00","420.00","P+"
"The Penn Mutual Life Insurance Company  ","A+","Guaranteed 20 Year Term","420.00","420.00","Pf"
"Principal Life Insurance Company        ","A+","20-Year Term","420.00","420.00","R+"
"Principal National Life Insurance Co    ","A+","20-Year Term","420.00","420.00","R+"
"Security Mutual Life Insurance Co of NY ","A-","Premier LT Suite 20-Year  (4/2007)","420.00","420.00","Rg"
"Sunset Life Insurance Company of America","A-","Term 20 - 20 Year Term","420.00","420.00","Pf"
"Symetra Life Insurance Company          ","A","20 Year Level Term","420.00","420.00","Pf"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (WA)","420.00","420.00","Pf"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20","423.00","423.00","Pf"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20  (NY)","423.00","423.00","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 20","425.00","425.00","R+"
"New York Life Insurance Company         ","A++","20 Year Level Term (20LCT)","425.00","425.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress ONLY)","425.00","425.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","425.00","425.00","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","425.00","425.00","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year","425.00","425.00","R+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year  (NY)","425.00","425.00","R+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 20  (til 08/31)","430.00","430.00","R+"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 20-Year","430.00","430.00","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 20  (250K+)","430.00","430.00","R+"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 20 Year","435.00","435.00","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm (2012) - 20 Year","435.00","435.00","Pf"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","435.00","435.00","Pf"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 20","440.00","440.00","Pf"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 20","440.00","440.00","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-20  (NV, NJ, OR)","440.00","440.00","Rg"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 20 Year","440.00","440.00","R+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (GU)","445.00","445.00","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (WA)","445.00","445.00","Pf"
"Midland National Life Insurance Company ","A+","Executive CS3 - 20 Year Term","445.00","445.00","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 20","445.00","445.00","R+"
"Massachusetts Mutual Life Insurance     ","A++","Vantage Term 20","450.00","450.00","R+"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 20 Year","454.25","454.25","P+"
"Ohio National Life Assurance Corporation","A+","FlexTerm Series VIII - 20 Year","455.00","455.00","Rg"
"Pacific Life & Annuity Company          ","A+","Pacific-20-NY - 20 Year Renewable","455.00","455.00","P+"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable","455.00","455.00","P+"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable  (WA)","455.00","455.00","P+"
"Centrian Life Insurance                 ","A+","T-20/20 - 20 Year Term","460.00","460.00","Rg"
"Illinois Mutual Life Insurance Company  ","B+","20-Year Term","460.00","460.00","R+"
"Savings Bank Life Insurance Co of MA    ","A+","T-20/20 - 20 Year Term","460.00","460.00","Rg"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 20 Year","460.00","460.00","Pf"
"Western-Southern Life Assurance Company ","A+","eTerm 20 - Guaranteed Level Term","460.00","460.00","Pf"
"Ohio National Life Assurance Corporation","A+","FlexTerm Series VIII - 20 Year Plus","465.00","465.00","Rg"
"Royal Neighbors of America              ","A-","Royal Advantage 20 - 20 Year Level Term","465.00","465.00","Rg"
"Woman's Life Insurance Society          ","","Twenty Year Convertible Term","465.00","465.00","P+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 20","470.00","470.00","Rg"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 20 Year","470.00","470.00","Pf"
"New York Life Insurance Company         ","A++","20 Year Level Term (20LCT)","470.00","470.00","Rg"
"Sagicor Life Insurance Company          ","A-","Platinum Series 20","470.50","470.50","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 20  (til 08/31)","475.00","475.00","Rg"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 20 Year","475.00","475.00","R+"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term","475.00","475.00","Pf"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term  (NY)","475.00","475.00","Pf"
"Pan-American Life Insurance Company     ","A","Sentinel Series 20 - 20-Year Term","475.00","475.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","475.00","475.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","475.00","475.00","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","475.00","475.00","Pf"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (2005)","475.00","475.00","Pf"
"EMC National Life Company               ","B++","Term Select - 20 Year","480.00","480.00","R+"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 20 Year Term II","480.00","480.00","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 20","480.00","480.00","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 20  (MD)","480.00","480.00","Rg"
"Transamerica Life Insurance Company     ","A+","TransTerm UL 20","480.00","480.00","Rg"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","480.00","480.00","P+"
"American General Life Insurance Company ","A","Select-a-Term - 20 Year","484.00","484.00","Rg"
"United States Life Ins in the City of NY","A","Select-a-Term - 20 Year","484.00","484.00","Rg"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 20 - 20 Year Term","488.00","488.00","Rg"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 20 - 20 Year Term  (OR)","488.00","488.00","Rg"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 20 - 20 Year Term  (NY)","488.00","488.00","Rg"
"American National Insurance Company     ","A","ANICO Signature Term 20","490.00","490.00","Rg"
"American National Life Ins Company of NY","A","ANICO Signature Term 20","490.00","490.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","490.00","490.00","Pf"
"Protective Life Insurance Company       ","A+","Secure-T - 20 Year No Lapse UL","494.40","494.40","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 20","495.00","495.00","R+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 20       (CA, IN, OR, PA)","495.00","495.00","R+"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 20","495.00","495.00","R+"
"Aviva Life and Annuity Company          ","A","20 Year Term 01-2010","495.00","495.00","R+"
"Aviva Life and Annuity of New York      ","A","Term 20 01-2010","495.00","495.00","R+"
"United of Omaha Life Insurance Company  ","A+","Term Life Complete - 20 Year","495.00","495.00","Pf"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 20  (200K+)","497.83","497.83","Rg"
"Genworth Life Insurance Company         ","A","Colony Term UL 20  (200K+)","497.83","497.83","Rg"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 20  (200K+)","497.83","497.83","Rg"
"AAA Life Insurance Company              ","A-","20 Year Level Term","500.00","500.00","Rg"
"The Penn Mutual Life Insurance Company  ","A+","Guaranteed 20 Year Term","500.00","500.00","Rg"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20","501.00","501.00","Rg"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20  (NY)","501.00","501.00","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 20-Year Plan","502.00","502.00","Pf"
"Industrial - Alliance Pacific Insurance ","A","Critical Choice Term - 20 Year","505.00","505.00","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-20","505.00","505.00","Rg"
"Protective Life & Annuity Insurance Co  ","A+","Empire Term - 20 Year","505.00","505.00","Rg"
"TIAA-CREF Life Insurance Company        ","A++","20-Year Level Term","505.60","505.60","Rg"
"TIAA-CREF Life Insurance Company        ","A++","20-Year Level Term  (NY)","505.60","505.60","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","510.00","510.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress ONLY)","510.00","510.00","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","510.00","510.00","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","510.00","510.00","R+"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 20 Year","515.00","515.00","R+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 20 Year","515.00","515.00","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 20 Year  (OR)","515.00","515.00","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm (2012) - 20 Year","515.00","515.00","R+"
"Banner Life Insurance Company           ","A+","OPTerm 20 - 20 Year Term","520.00","520.00","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 20 - 20 Year Term  (OR)","520.00","520.00","Rg"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 20","520.00","520.00","Rg"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 20","520.00","520.00","Rg"
"Principal Life Insurance Company        ","A+","20-Year Term","520.00","520.00","Rg"
"Principal National Life Insurance Co    ","A+","20-Year Term","520.00","520.00","Rg"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 20","520.00","520.00","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Mortgage Term - 20 Year","525.00","525.00","Pf"
"Jackson National Life Insurance Company ","A+","Protector 20-Year Term","525.00","525.00","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term","525.00","525.00","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (WA)","525.00","525.00","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 20  (250K+)","525.00","525.00","Rg"
"Woman's Life Insurance Society          ","","Twenty Year Convertible Term","525.00","525.00","Pf"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 20-Year","530.00","530.00","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (GU)","530.00","530.00","R+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (WA)","530.00","530.00","R+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 20","530.00","530.00","Rg"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 20 Year","533.00","533.00","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year","535.00","535.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year  (NY)","535.00","535.00","Rg"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","535.00","535.00","P+"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 20 Year","540.00","540.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 20-Year","540.00","540.00","Rg"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 20 Year","545.00","545.00","R+"
"Midland National Life Insurance Company ","A+","Premier CS4 - 20 Year Term","545.00","545.00","Rg"
"North American Co for Life and Health   ","A+","ADDvantage 20","545.00","545.00","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 20","550.00","550.00","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 20       (CA, IN, OR, PA)","550.00","550.00","Rg"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 20","550.00","550.00","Rg"
"EMC National Life Company               ","B++","Term Select - 20 Year","550.00","550.00","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 20","552.50","552.50","R+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 20","552.50","552.50","R+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20","555.00","555.00","Rg"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 20 Year","555.00","555.00","Rg"
"Sunset Life Insurance Company of America","A-","Term 20 - 20 Year Term","555.00","555.00","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Mortgage Term - 20 Year","565.00","565.00","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20  (xtended conversion)","565.00","565.00","Rg"
"Illinois Mutual Life Insurance Company  ","B+","20-Year Term","565.00","565.00","Rg"
"Primerica Life Insurance Company        ","A+","Custom Advantage - 20 Year","565.00","565.00","Rg"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 20 Year","570.00","570.00","Rg"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 20 Year","570.00","570.00","Rg"
"Massachusetts Mutual Life Insurance     ","A++","Vantage Term 20","570.00","570.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","570.00","570.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","570.00","570.00","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","570.00","570.00","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","570.00","570.00","R+"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 20","572.50","572.50","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 20","572.50","572.50","Rg"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 20 Year Term","575.00","575.00","Pf"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 20 Year","575.00","575.00","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 20 Year","585.00","585.00","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm (2012) - 20 Year","585.00","585.00","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Complete - 20 Year","585.00","585.00","Rg"
"Western-Southern Life Assurance Company ","A+","eTerm 20 - Guaranteed Level Term","585.00","585.00","Rg"
"Aviva Life and Annuity Company          ","A","20 Year Term 01-2010","590.00","590.00","Rg"
"Aviva Life and Annuity of New York      ","A","Term 20 01-2010","590.00","590.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","590.00","590.00","R+"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","595.00","595.00","Pf"
"Woman's Life Insurance Society          ","","Twenty Year Convertible Term","595.00","595.00","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (GU)","605.00","605.00","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (WA)","605.00","605.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress ONLY)","605.00","605.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","605.00","605.00","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","605.00","605.00","Rg"
"Pacific Life & Annuity Company          ","A+","Pacific-20-NY - 20 Year Renewable","610.00","610.00","Pf"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable","610.00","610.00","Pf"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable  (WA)","610.00","610.00","Pf"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 20  (Rapid eUW)","614.00","614.00","Rg"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 20","614.00","614.00","Rg"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 20  (Rapid eUW)","614.00","614.00","Rg"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 20 Year Term II","615.00","615.00","Rg"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 20 Year","620.00","620.00","Rg"
"Industrial - Alliance Pacific Insurance ","A","Critical Choice Term - 20 Year","625.00","625.00","Rg"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term","625.00","625.00","Rg"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term  (NY)","625.00","625.00","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (2005)","630.00","630.00","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 20-Year Plan","647.00","647.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","655.00","655.00","R+"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 20 Year","664.25","664.25","Rg"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 20 Year Term","675.00","675.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","675.00","675.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","675.00","675.00","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","675.00","675.00","Rg"
"Midland National Life Insurance Company ","A+","Executive CS3 - 20 Year Term","680.00","680.00","Rg"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","695.00","695.00","Rg"
"Sagicor Life Insurance Company          ","A-","Platinum Series 20","704.50","704.50","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","710.00","710.00","Rg"
"Pacific Life & Annuity Company          ","A+","Pacific-20-NY - 20 Year Renewable","720.00","720.00","Rg"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable","720.00","720.00","Rg"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable  (WA)","720.00","720.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","780.00","780.00","Rg"
"30 Year Level Term Guaranteed","","","","",""
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term","350.00","350.00","P+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term","350.00","350.00","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","360.00","360.00","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","360.00","360.00","P+"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 30","360.00","360.00","P+"
"AAA Life Insurance Company              ","A-","30 Year Level Term","370.00","370.00","P+"
"American National Insurance Company     ","A","ANICO Signature Term 30","375.00","375.00","P+"
"American National Life Ins Company of NY","A","ANICO Signature Term 30","375.00","375.00","P+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","379.00","379.00","P+"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","379.00","379.00","P+"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","380.00","380.00","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","380.00","380.00","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","380.00","380.00","P+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","380.00","380.00","P+"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 30-year Term","385.00","385.00","P+"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 30-year Term  (WA)","385.00","385.00","P+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","385.00","385.00","P+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","385.00","385.00","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","385.00","385.00","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","385.00","385.00","P+"
"Transamerica Life Insurance Company     ","A+","TransTerm UL 30","385.00","385.00","P+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30  (til 08/31)","395.00","395.00","P+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30 (MD/til 0831)","395.00","395.00","P+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","395.00","395.00","P+"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","400.00","400.00","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","405.00","405.00","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","405.00","405.00","P+"
"Midland National Life Insurance Company ","A+","Premier CS4 - 30 Year Term","405.00","405.00","P+"
"North American Co for Life and Health   ","A+","ADDvantage 30","405.00","405.00","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","410.00","410.00","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","410.00","410.00","P+"
"Protective Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","411.32","411.32","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 30  (250K+)","415.00","415.00","P+"
"Illinois Mutual Life Insurance Company  ","B+","30-Year Term","420.00","420.00","P+"
"Principal Life Insurance Company        ","A+","30-Year Term","420.00","420.00","P+"
"Principal National Life Insurance Co    ","A+","30-Year Term","420.00","420.00","P+"
"Principal National Life Insurance Co    ","A+","30-Year Term  (MD)","420.00","420.00","P+"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","420.00","420.00","P+"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","425.00","425.00","P+"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","425.00","425.00","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","425.00","425.00","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","425.00","425.00","P+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","425.00","425.00","P+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","425.00","425.00","P+"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 30 Year","435.00","435.00","P+"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 30 Year","435.00","435.00","P+"
"MTL Insurance Company                   ","A-","SelecTerm-30","440.00","440.00","P+"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","440.00","440.00","P+"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 30 Year","440.00","440.00","P+"
"Symetra Life Insurance Company          ","A","30 Year Level Term","440.00","440.00","P+"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","440.00","440.00","P+"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","445.00","445.00","P+"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","445.00","445.00","P+"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","445.00","445.00","P+"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 Year","445.00","445.00","P+"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","445.00","445.00","P+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term","448.00","448.00","P+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term  (OR)","448.00","448.00","P+"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 30 - 30 Year Term  (NY)","448.00","448.00","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","450.00","450.00","P+"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 30-year Term","460.00","460.00","Pf"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 30-year Term  (WA)","460.00","460.00","Pf"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","460.00","460.00","P+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","465.00","465.00","P+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","465.00","465.00","P+"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","465.00","465.00","P+"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term","465.00","465.00","Pf"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term","465.00","465.00","Pf"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","467.00","467.00","P+"
"EMC National Life Company               ","B++","Term Select - 30 Year","470.00","470.00","P+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","470.00","470.00","P+"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","475.00","475.00","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","480.00","480.00","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","480.00","480.00","Pf"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","480.00","480.00","P+"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 30 Year Term II","480.00","480.00","P+"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 30","480.00","480.00","Pf"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","482.50","482.50","P+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","482.50","482.50","P+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","482.50","482.50","P+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","484.00","484.00","Pf"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","484.00","484.00","Pf"
