"Company Name (Click to sort V)","AMB","Product Name (Click to sort V)"," Annual"," Quarterly",""
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20","250.00","250.00","P+"
"Midland National Life Insurance Company ","A+","Executive CS3 - 20 Year Term","250.00","250.00","Pf"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 20 Year Term II","250.00","250.00","Pf"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20","252.00","252.00","P+"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20  (NY)","252.00","252.00","P+"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 20 Year","252.50","252.50","P+"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 20 Year","255.00","255.00","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm (2012) - 20 Year","255.00","255.00","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year","255.00","255.00","R+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year  (NY)","255.00","255.00","R+"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (2005)","255.00","255.00","Pf"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20  (xtended conversion)","257.50","257.50","P+"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 20 Year","260.00","260.00","P+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 20","260.00","260.00","R+"
"EMC National Life Company               ","B++","Term Select - 20 Year","262.50","262.50","R+"
"Ohio National Life Assurance Corporation","A+","FlexTerm Series VIII - 20 Year","262.50","262.50","Rg"
"Pacific Life & Annuity Company          ","A+","Pacific-20-NY - 20 Year Renewable","262.50","262.50","P+"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable","262.50","262.50","P+"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable  (WA)","262.50","262.50","P+"
"The Penn Mutual Life Insurance Company  ","A+","Guaranteed 20 Year Term","262.50","262.50","Pf"
"Industrial - Alliance Pacific Insurance ","A","Critical Choice Term - 20 Year","267.50","267.50","Pf"
"Centrian Life Insurance                 ","A+","T-20/20 - 20 Year Term","270.00","270.00","Rg"
"Pan-American Life Insurance Company     ","A","Sentinel Series 20 - 20-Year Term","270.00","270.00","Pf"
"Savings Bank Life Insurance Co of MA    ","A+","T-20/20 - 20 Year Term","270.00","270.00","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 20","272.50","272.50","R+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 20       (CA, IN, OR, PA)","272.50","272.50","R+"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 20","272.50","272.50","R+"
"Illinois Mutual Life Insurance Company  ","B+","20-Year Term","272.50","272.50","R+"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","272.50","272.50","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress ONLY)","272.50","272.50","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","272.50","272.50","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","272.50","272.50","R+"
"Royal Neighbors of America              ","A-","Royal Advantage 20 - 20 Year Level Term","272.50","272.50","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 20  (250K+)","272.50","272.50","R+"
"Aviva Life and Annuity Company          ","A","20 Year Term 01-2010","275.00","275.00","R+"
"Aviva Life and Annuity of New York      ","A","Term 20 01-2010","275.00","275.00","R+"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term","275.00","275.00","Pf"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term  (NY)","275.00","275.00","Pf"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 20 Year","277.50","277.50","Pf"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 20 Year","277.50","277.50","Pf"
"Ohio National Life Assurance Corporation","A+","FlexTerm Series VIII - 20 Year Plus","277.50","277.50","Rg"
"Protective Life & Annuity Insurance Co  ","A+","Empire Term - 20 Year","277.50","277.50","Rg"
"American General Life Insurance Company ","A","Select-a-Term - 20 Year","279.00","279.00","Rg"
"United States Life Ins in the City of NY","A","Select-a-Term - 20 Year","279.00","279.00","Rg"
"Protective Life Insurance Company       ","A+","Secure-T - 20 Year No Lapse UL","279.97","279.97","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20","280.00","280.00","Pf"
"Massachusetts Mutual Life Insurance     ","A++","Vantage Term 20","280.00","280.00","R+"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 20 Year","280.00","280.00","R+"
"New York Life Insurance Company         ","A++","20 Year Level Term (20LCT)","280.00","280.00","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 20","280.00","280.00","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 20  (MD)","280.00","280.00","Rg"
"Transamerica Life Insurance Company     ","A+","TransTerm UL 20","280.00","280.00","Rg"
"Sagicor Life Insurance Company          ","A-","Platinum Series 20","282.00","282.00","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 20","282.50","282.50","Rg"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 20  (til 08/31)","282.50","282.50","Rg"
"Western-Southern Life Assurance Company ","A+","eTerm 20 - Guaranteed Level Term","282.50","282.50","Pf"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 20  (200K+)","284.67","284.67","Rg"
"Genworth Life Insurance Company         ","A","Colony Term UL 20  (200K+)","284.67","284.67","Rg"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 20  (200K+)","284.67","284.67","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 20 - 20 Year Term","285.00","285.00","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 20 - 20 Year Term  (OR)","285.00","285.00","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (GU)","285.00","285.00","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (WA)","285.00","285.00","Pf"
"Midland National Life Insurance Company ","A+","Premier CS4 - 20 Year Term","285.00","285.00","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-20  (NV, NJ, OR)","285.00","285.00","Rg"
"North American Co for Life and Health   ","A+","ADDvantage 20","285.00","285.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","285.00","285.00","Pf"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 20","285.00","285.00","Rg"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20","287.00","287.00","Pf"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20  (NY)","287.00","287.00","Pf"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 20","287.50","287.50","Rg"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 20","287.50","287.50","Rg"
"Jackson National Life Insurance Company ","A+","Protector 20-Year Term","287.50","287.50","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 20-Year Plan","289.50","289.50","Pf"
"AAA Life Insurance Company              ","A-","20 Year Level Term","290.00","290.00","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20  (xtended conversion)","290.00","290.00","Pf"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 20 Year","290.00","290.00","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 20 Year","292.50","292.50","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 20 Year  (OR)","292.50","292.50","Rg"
"Primerica Life Insurance Company        ","A+","Custom Advantage - 20 Year","292.50","292.50","Pf"
"TIAA-CREF Life Insurance Company        ","A++","20-Year Level Term","293.00","293.00","Rg"
"TIAA-CREF Life Insurance Company        ","A++","20-Year Level Term  (NY)","293.00","293.00","Rg"
"EMC National Life Company               ","B++","Term Select - 20 Year","295.00","295.00","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-20","295.00","295.00","Rg"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 20 Year","295.00","295.00","Pf"
"Symetra Life Insurance Company          ","A","20 Year Level Term","295.00","295.00","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (WA)","295.00","295.00","Rg"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 20 - 20 Year Term","295.50","295.50","Rg"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 20 - 20 Year Term  (OR)","295.50","295.50","Rg"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 20 - 20 Year Term  (NY)","295.50","295.50","Rg"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 20 Year Level","297.50","297.50","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","300.00","300.00","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","300.00","300.00","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","300.00","300.00","R+"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 20 Year Term","307.50","307.50","Pf"
"Principal Life Insurance Company        ","A+","20-Year Term","307.50","307.50","Rg"
"Principal National Life Insurance Co    ","A+","20-Year Term","307.50","307.50","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 20  (250K+)","307.50","307.50","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 20 Year","310.00","310.00","R+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 20","310.00","310.00","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 20       (CA, IN, OR, PA)","310.00","310.00","Rg"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 20","310.00","310.00","Rg"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 20-Year","310.00","310.00","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm (2012) - 20 Year","310.00","310.00","R+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 20","310.00","310.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","312.50","312.50","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year","315.00","315.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year  (NY)","315.00","315.00","Rg"
"Sunset Life Insurance Company of America","A-","Term 20 - 20 Year Term","315.00","315.00","Rg"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 20 Year","315.13","315.13","P+"
"The Penn Mutual Life Insurance Company  ","A+","Guaranteed 20 Year Term","317.50","317.50","Rg"
"Security Mutual Life Insurance Co of NY ","A-","Premier LT Suite 20-Year  (4/2007)","317.50","317.50","Rg"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","317.50","317.50","P+"
"Woman's Life Insurance Society          ","","Twenty Year Convertible Term","320.00","320.00","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 20-Year","322.50","322.50","Rg"
"Aviva Life and Annuity Company          ","A","20 Year Term 01-2010","325.00","325.00","Rg"
"Aviva Life and Annuity of New York      ","A","Term 20 01-2010","325.00","325.00","Rg"
"Illinois Mutual Life Insurance Company  ","B+","20-Year Term","325.00","325.00","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (GU)","325.00","325.00","R+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (WA)","325.00","325.00","R+"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 20 Year","325.00","325.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","325.00","325.00","Pf"
"American National Insurance Company     ","A","ANICO Signature Term Express 20","327.50","327.50","Rg"
"American National Life Ins Company of NY","A","ANICO Signature Term Express 20","327.50","327.50","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress ONLY)","327.50","327.50","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","327.50","327.50","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","327.50","327.50","Rg"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 20  (Rapid eUW)","329.00","329.00","Rg"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 20","329.00","329.00","Rg"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 20  (Rapid eUW)","329.00","329.00","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Complete - 20 Year","330.00","330.00","Pf"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 20","335.00","335.00","R+"
"Industrial - Alliance Pacific Insurance ","A","Critical Choice Term - 20 Year","335.00","335.00","Rg"
"Massachusetts Mutual Life Insurance     ","A++","Vantage Term 20","335.00","335.00","Rg"
"Pan-American Life Insurance Company     ","A","Sentinel Series 20 - 20-Year Term","335.00","335.00","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 20","335.00","335.00","R+"
"Woman's Life Insurance Society          ","","Twenty Year Convertible Term","335.00","335.00","Pf"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 20 Year Term","337.50","337.50","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 20","345.00","345.00","Rg"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term","345.00","345.00","Rg"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term  (NY)","345.00","345.00","Rg"
"Pacific Life & Annuity Company          ","A+","Pacific-20-NY - 20 Year Renewable","345.00","345.00","Pf"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable","345.00","345.00","Pf"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable  (WA)","345.00","345.00","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 20","345.00","345.00","Rg"
"Sagicor Life Insurance Company          ","A-","Gold Series 20 ZZ Term","346.50","346.50","Pf"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 20 Year","347.50","347.50","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Term - 20 Year","347.50","347.50","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm (2012) - 20 Year","347.50","347.50","Rg"
"Midland National Life Insurance Company ","A+","Executive CS3 - 20 Year Term","347.50","347.50","Rg"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20","347.50","347.50","Rg"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20  (NY)","347.50","347.50","Rg"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 20 Year Level","350.00","350.00","Pf"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","350.00","350.00","P+"
"Woman's Life Insurance Society          ","","Twenty Year Convertible Term","350.00","350.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","352.50","352.50","Pf"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 20 Year Term II","357.50","357.50","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","360.00","360.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","360.00","360.00","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","360.00","360.00","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (2005)","360.00","360.00","Rg"
"Western-Southern Life Assurance Company ","A+","eTerm 20 - Guaranteed Level Term","360.00","360.00","Rg"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 20 Year","367.50","367.50","Rg"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 20 Year","367.50","367.50","Rg"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 20 Year","367.50","367.50","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20","370.00","370.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","372.50","372.50","R+"
"Sagicor Life Insurance Company          ","A-","Gold Series 20 ZZ Term","373.75","373.75","Rg"
"Pacific Life & Annuity Company          ","A+","Pacific-20-NY - 20 Year Renewable","380.00","380.00","Rg"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable","380.00","380.00","Rg"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable  (WA)","380.00","380.00","Rg"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 20 Year","383.38","383.38","Pf"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","385.00","385.00","Pf"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20  (xtended conversion)","387.50","387.50","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Complete - 20 Year","387.50","387.50","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (GU)","392.50","392.50","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (WA)","392.50","392.50","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 20-Year Plan","394.50","394.50","Rg"
"Sagicor Life Insurance Company          ","A-","Platinum Series 20","399.00","399.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","400.00","400.00","R+"
"Primerica Life Insurance Company        ","A+","Custom Advantage - 20 Year","405.00","405.00","Rg"
"First Central National Life of New York ","A-","Simple Term - 20 Year","425.00","425.00","Rg"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 20 Year","438.50","438.50","Rg"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","447.50","447.50","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Mortgage Term - 20 Year","450.00","450.00","Pf"
"Stonebridge Life Insurance Company      ","A+","Simplified Issue Term - 20 Year","465.00","465.00","Rg"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Jet Simplified Issue - 20 Year Level","465.00","465.00","Rg"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Home Protector Elite - 20 Year Level","465.00","465.00","Rg"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 20 Year Level","475.00","475.00","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Term - 20 Year","475.00","475.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","477.50","477.50","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Mortgage Term - 20 Year","485.00","485.00","Rg"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 20 Year (non-med)","505.00","505.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","510.00","510.00","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Express - 20 Year","545.00","545.00","Rg"
"American-Amicable Life Insurance of TX  ","A-","Easy Term 20  (Simplified Issue)","547.50","547.50","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Express - 20 Year","560.00","560.00","Rg"
"Americo Financial Life and Annuity Ins. ","A-","Home Mortgage Series - 20/20 year","650.00","650.00","Rg"
"30 Year Level Term Guaranteed","","","","",""
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term","212.50","212.50","P+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term","212.50","212.50","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","222.50","222.50","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","222.50","222.50","P+"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 30","222.50","222.50","P+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","225.00","225.00","P+"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","225.00","225.00","P+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","231.50","231.50","P+"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","231.50","231.50","P+"
"Protective Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","232.10","232.10","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","235.00","235.00","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","235.00","235.00","P+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30  (til 08/31)","237.50","237.50","P+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30 (MD/til 0831)","237.50","237.50","P+"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","237.50","237.50","P+"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","237.50","237.50","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","237.50","237.50","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","237.50","237.50","P+"
"Transamerica Life Insurance Company     ","A+","TransTerm UL 30","237.50","237.50","P+"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term","245.00","245.00","Pf"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","245.00","245.00","P+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term","245.00","245.00","Pf"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 30","246.50","246.50","P+"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","246.50","246.50","P+"
"AAA Life Insurance Company              ","A-","30 Year Level Term","247.50","247.50","P+"
"Principal Life Insurance Company        ","A+","30-Year Term","247.50","247.50","P+"
"Principal National Life Insurance Co    ","A+","30-Year Term","247.50","247.50","P+"
"Principal National Life Insurance Co    ","A+","30-Year Term  (MD)","247.50","247.50","P+"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","247.50","247.50","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","247.50","247.50","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","247.50","247.50","P+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","247.50","247.50","P+"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","250.00","250.00","P+"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","250.00","250.00","P+"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","250.00","250.00","P+"
"Midland National Life Insurance Company ","A+","Premier CS4 - 30 Year Term","250.00","250.00","P+"
"North American Co for Life and Health   ","A+","ADDvantage 30","250.00","250.00","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","255.00","255.00","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","255.00","255.00","Pf"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 30","255.00","255.00","Pf"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term","255.50","255.50","P+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term  (OR)","255.50","255.50","P+"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 30 - 30 Year Term  (NY)","255.50","255.50","P+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","260.00","260.00","P+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","260.00","260.00","P+"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","260.00","260.00","P+"
"EMC National Life Company               ","B++","Term Select - 30 Year","260.00","260.00","P+"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 30 Year","260.00","260.00","P+"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","260.00","260.00","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","260.00","260.00","P+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","262.50","262.50","Pf"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","262.50","262.50","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","262.50","262.50","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","262.50","262.50","P+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","264.00","264.00","Pf"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","264.00","264.00","Pf"
"Protective Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","265.02","265.02","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30  (til 08/31)","267.50","267.50","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30 (MD/til 0831)","267.50","267.50","Pf"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","267.50","267.50","P+"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","267.50","267.50","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","267.50","267.50","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","270.00","270.00","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","270.00","270.00","P+"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","270.00","270.00","P+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","270.00","270.00","P+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","270.00","270.00","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","272.50","272.50","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","272.50","272.50","P+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","272.50","272.50","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 30  (250K+)","272.50","272.50","P+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","275.00","275.00","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","275.00","275.00","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","275.00","275.00","Pf"
"Transamerica Life Insurance Company     ","A+","TransTerm UL 30","275.00","275.00","Pf"
"AAA Life Insurance Company              ","A-","30 Year Level Term","277.50","277.50","Pf"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","277.50","277.50","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","277.50","277.50","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","277.50","277.50","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","279.75","279.75","P+"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","279.75","279.75","P+"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 30 Year Term II","280.00","280.00","P+"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 30","281.50","281.50","Pf"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","281.50","281.50","Pf"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","282.50","282.50","P+"
"Principal Life Insurance Company        ","A+","30-Year Term","282.50","282.50","Pf"
"Principal National Life Insurance Co    ","A+","30-Year Term","282.50","282.50","Pf"
"Principal National Life Insurance Co    ","A+","30-Year Term  (MD)","282.50","282.50","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","282.50","282.50","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","282.50","282.50","Pf"
