"Company Name (Click to sort V)","AMB","Product Name (Click to sort V)"," Annual"," Quarterly",""
"Massachusetts Mutual Life Insurance     ","A++","Vantage Term 20","2,055.00","2,055.00","Pf"
"Primerica Life Insurance Company        ","A+","Custom Advantage - 20 Year","2,055.00","2,055.00","Pf"
"Sagicor Life Insurance Company          ","A-","Platinum Series 20","2,056.50","2,056.50","P+"
"TIAA-CREF Life Insurance Company        ","A++","20-Year Level Term","2,062.00","2,062.00","Pf"
"TIAA-CREF Life Insurance Company        ","A++","20-Year Level Term  (NY)","2,062.00","2,062.00","Pf"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 20 Year Term II","2,070.00","2,070.00","P+"
"MTL Insurance Company                   ","A-","SelecTerm-20","2,080.00","2,080.00","Pf"
"Royal Neighbors of America              ","A-","Royal Advantage 20 - 20 Year Level Term","2,080.00","2,080.00","P+"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 20 Year","2,090.00","2,090.00","P+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20  (xtended conversion)","2,095.00","2,095.00","P+"
"Illinois Mutual Life Insurance Company  ","B+","20-Year Term","2,095.00","2,095.00","Pf"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 20-Year Plan","2,097.00","2,097.00","P+"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term","2,105.00","2,105.00","P+"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term  (NY)","2,105.00","2,105.00","P+"
"Security Mutual Life Insurance Co of NY ","A-","Premier LT Suite 20-Year  (4/2007)","2,110.00","2,110.00","Pf"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 20 Year","2,113.25","2,113.25","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 20  (250K+)","2,140.00","2,140.00","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 20 Year","2,150.00","2,150.00","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 20 Year  (OR)","2,150.00","2,150.00","Pf"
"EMC National Life Company               ","B++","Term Select - 20 Year","2,150.00","2,150.00","Pf"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (2005)","2,150.00","2,150.00","P+"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 20-Year","2,160.00","2,160.00","P+"
"Aviva Life and Annuity Company          ","A","20 Year Term 01-2010","2,185.00","2,185.00","Pf"
"Aviva Life and Annuity of New York      ","A","Term 20 01-2010","2,185.00","2,185.00","Pf"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 20","2,229.00","2,229.00","R+"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 20","2,229.00","2,229.00","R+"
"","","","2,229.00","2,229.00","R+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20","2,230.00","2,230.00","P+"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 20-year Term","2,240.00","2,240.00","P+"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 20-year Term  (WA)","2,240.00","2,240.00","P+"
"Ohio National Life Assurance Corporation","A+","FlexTerm Series VIII - 20 Year","2,240.00","2,240.00","R+"
"New York Life Insurance Company         ","A++","20 Year Level Term (20LCT)","2,250.00","2,250.00","P+"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20  (issue ages 51+)","2,252.00","2,252.00","Pf"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20  (NY)","2,252.00","2,252.00","Pf"
"Sunset Life Insurance Company of America","A-","Term 20 - 20 Year Term","2,265.00","2,265.00","Pf"
"AAA Life Insurance Company              ","A-","20 Year Level Term","2,345.00","2,345.00","R+"
"Centrian Life Insurance                 ","A+","T-20/20 - 20 Year Term","2,355.00","2,355.00","R+"
"Savings Bank Life Insurance Co of MA    ","A+","T-20/20 - 20 Year Term","2,355.00","2,355.00","R+"
"Ohio National Life Assurance Corporation","A+","FlexTerm Series VIII - 20 Year Plus","2,360.00","2,360.00","R+"
"American National Insurance Company     ","A","ANICO Signature Term 20","2,365.00","2,365.00","R+"
"American National Life Ins Company of NY","A","ANICO Signature Term 20","2,365.00","2,365.00","R+"
"Banner Life Insurance Company           ","A+","OPTerm 20 - 20 Year Term","2,365.00","2,365.00","R+"
"Banner Life Insurance Company           ","A+","OPTerm 20 - 20 Year Term  (OR)","2,365.00","2,365.00","R+"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 20","2,365.00","2,365.00","R+"
"Principal Life Insurance Company        ","A+","20-Year Term","2,375.00","2,375.00","R+"
"Principal National Life Insurance Co    ","A+","20-Year Term","2,375.00","2,375.00","R+"
"American General Life Insurance Company ","A","Select-a-Term - 20 Year","2,379.00","2,379.00","R+"
"United States Life Ins in the City of NY","A","Select-a-Term - 20 Year","2,379.00","2,379.00","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress ONLY)","2,380.00","2,380.00","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","2,380.00","2,380.00","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","2,380.00","2,380.00","R+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 20 - 20 Year Term","2,383.00","2,383.00","R+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 20 - 20 Year Term  (OR)","2,383.00","2,383.00","R+"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 20 - 20 Year Term  (NY)","2,383.00","2,383.00","R+"
"Midland National Life Insurance Company ","A+","Executive CS3 - 20 Year Term","2,385.00","2,385.00","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 20","2,390.00","2,390.00","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 20  (MD)","2,390.00","2,390.00","R+"
"Western-Southern Life Assurance Company ","A+","eTerm 20 - Guaranteed Level Term","2,390.00","2,390.00","Pf"
"Transamerica Life Insurance Company     ","A+","TransTerm UL 20","2,390.05","2,390.05","R+"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 20  (200K+)","2,392.31","2,392.31","R+"
"Genworth Life Insurance Company         ","A","Colony Term UL 20  (200K+)","2,392.31","2,392.31","R+"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 20  (200K+)","2,392.31","2,392.31","R+"
"Sagicor Life Insurance Company          ","A-","Platinum Series 20","2,407.50","2,407.50","Pf"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 20 Year","2,420.00","2,420.00","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm (2012) - 20 Year","2,420.00","2,420.00","Pf"
"New York Life Insurance Company         ","A++","20 Year Level Term (20LCT)","2,430.00","2,430.00","Pf"
"Pan-American Life Insurance Company     ","A","Sentinel Series 20 - 20-Year Term","2,450.00","2,450.00","P+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20  (xtended conversion)","2,455.00","2,455.00","P+"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term","2,465.00","2,465.00","Pf"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term  (NY)","2,465.00","2,465.00","Pf"
"Jackson National Life Insurance Company ","A+","Protector 20-Year Term","2,475.00","2,475.00","Pf"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","2,490.00","2,490.00","P+"
"MTL Insurance Company                   ","A-","SelecTerm-20  (NV, NJ, OR)","2,500.00","2,500.00","Pf"
"The Penn Mutual Life Insurance Company  ","A+","Guaranteed 20 Year Term","2,500.00","2,500.00","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 20  (250K+)","2,515.00","2,515.00","R+"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 20","2,520.00","2,520.00","Pf"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 20","2,520.00","2,520.00","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 20  (til 08/31)","2,535.00","2,535.00","R+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20","2,540.00","2,540.00","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 20","2,545.00","2,545.00","R+"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 20 Year","2,545.00","2,545.00","R+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (GU)","2,545.00","2,545.00","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (WA)","2,545.00","2,545.00","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year","2,585.00","2,585.00","R+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year  (NY)","2,585.00","2,585.00","R+"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 20-Year","2,600.00","2,600.00","Pf"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (2005)","2,600.00","2,600.00","Pf"
"Royal Neighbors of America              ","A-","Royal Advantage 20 - 20 Year Level Term","2,615.00","2,615.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","2,625.00","2,625.00","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","2,625.00","2,625.00","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","2,625.00","2,625.00","R+"
"Symetra Life Insurance Company          ","A","20 Year Level Term","2,640.00","2,640.00","Pf"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (WA)","2,640.00","2,640.00","Pf"
"Pacific Life & Annuity Company          ","A+","Pacific-20-NY - 20 Year Renewable","2,645.00","2,645.00","P+"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable","2,645.00","2,645.00","P+"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable  (WA)","2,645.00","2,645.00","P+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 20","2,670.00","2,670.00","R+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 20       (CA, IN, OR, PA)","2,670.00","2,670.00","R+"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 20","2,670.00","2,670.00","R+"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 20 Year Term II","2,670.00","2,670.00","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 20","2,680.00","2,680.00","R+"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 20-year Term","2,685.00","2,685.00","Pf"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 20-year Term  (WA)","2,685.00","2,685.00","Pf"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 20 Year","2,696.00","2,696.00","P+"
"Massachusetts Mutual Life Insurance     ","A++","Vantage Term 20","2,715.00","2,715.00","R+"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","2,740.00","2,740.00","P+"
"EMC National Life Company               ","B++","Term Select - 20 Year","2,745.00","2,745.00","R+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20  (xtended conversion)","2,800.00","2,800.00","Pf"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 20 Year","2,820.00","2,820.00","Pf"
"Illinois Mutual Life Insurance Company  ","B+","20-Year Term","2,840.00","2,840.00","R+"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 20 Year","2,840.00","2,840.00","R+"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 20 Year","2,875.00","2,875.00","R+"
"Ohio National Life Assurance Corporation","A+","FlexTerm Series VIII - 20 Year","2,900.00","2,900.00","Rg"
"American National Insurance Company     ","A","ANICO Signature Term 20","2,935.00","2,935.00","Rg"
"American National Life Ins Company of NY","A","ANICO Signature Term 20","2,935.00","2,935.00","Rg"
"Midland National Life Insurance Company ","A+","Premier CS4 - 20 Year Term","2,935.00","2,935.00","Rg"
"North American Co for Life and Health   ","A+","ADDvantage 20","2,935.00","2,935.00","Rg"
"Ohio National Life Assurance Corporation","A+","FlexTerm Series VIII - 20 Year Plus","2,935.00","2,935.00","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 20","2,935.00","2,935.00","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 20  (MD)","2,935.00","2,935.00","Rg"
"Transamerica Life Insurance Company     ","A+","TransTerm UL 20","2,935.00","2,935.00","Rg"
"Centrian Life Insurance                 ","A+","T-20/20 - 20 Year Term","2,960.00","2,960.00","Rg"
"Savings Bank Life Insurance Co of MA    ","A+","T-20/20 - 20 Year Term","2,960.00","2,960.00","Rg"
"American General Life Insurance Company ","A","Select-a-Term - 20 Year","2,964.00","2,964.00","Rg"
"United States Life Ins in the City of NY","A","Select-a-Term - 20 Year","2,964.00","2,964.00","Rg"
"AAA Life Insurance Company              ","A-","20 Year Level Term","2,995.00","2,995.00","Rg"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 20 - 20 Year Term","3,003.00","3,003.00","Rg"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 20 - 20 Year Term  (OR)","3,003.00","3,003.00","Rg"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 20 - 20 Year Term  (NY)","3,003.00","3,003.00","Rg"
"Primerica Life Insurance Company        ","A+","Custom Advantage - 20 Year","3,005.00","3,005.00","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 20 Year","3,010.00","3,010.00","R+"
"Lincoln Benefit Life Company            ","A+","TrueTerm (2012) - 20 Year","3,010.00","3,010.00","R+"
"Protective Life Insurance Company       ","A+","Secure-T - 20 Year No Lapse UL","3,017.08","3,017.08","Rg"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 20","3,019.00","3,019.00","Rg"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 20","3,019.00","3,019.00","Rg"
"","","","3,019.00","3,019.00","Rg"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20  (issue ages 51+)","3,019.00","3,019.00","Rg"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20  (NY)","3,019.00","3,019.00","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 20","3,022.50","3,022.50","R+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 20","3,022.50","3,022.50","R+"
"Aviva Life and Annuity Company          ","A","20 Year Term 01-2010","3,025.00","3,025.00","R+"
"Aviva Life and Annuity of New York      ","A","Term 20 01-2010","3,025.00","3,025.00","R+"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 20  (200K+)","3,028.45","3,028.45","Rg"
"Genworth Life Insurance Company         ","A","Colony Term UL 20  (200K+)","3,028.45","3,028.45","Rg"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 20  (200K+)","3,028.45","3,028.45","Rg"
"New York Life Insurance Company         ","A++","20 Year Level Term (20LCT)","3,030.00","3,030.00","Rg"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 20  (til 08/31)","3,035.00","3,035.00","Rg"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 20","3,060.00","3,060.00","Rg"
"TIAA-CREF Life Insurance Company        ","A++","20-Year Level Term","3,061.00","3,061.00","Rg"
"TIAA-CREF Life Insurance Company        ","A++","20-Year Level Term  (NY)","3,061.00","3,061.00","Rg"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 20-Year","3,070.00","3,070.00","Rg"
"Pan-American Life Insurance Company     ","A","Sentinel Series 20 - 20-Year Term","3,075.00","3,075.00","Pf"
"Sunset Life Insurance Company of America","A-","Term 20 - 20 Year Term","3,075.00","3,075.00","Rg"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","3,095.00","3,095.00","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-20  (NV, NJ, OR)","3,100.00","3,100.00","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 20  (250K+)","3,110.00","3,110.00","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 20-Year Plan","3,117.00","3,117.00","Pf"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 20","3,117.50","3,117.50","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 20","3,117.50","3,117.50","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress ONLY)","3,120.00","3,120.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","3,120.00","3,120.00","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","3,120.00","3,120.00","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 20 Year","3,140.00","3,140.00","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 20 Year  (OR)","3,140.00","3,140.00","Rg"
"The Penn Mutual Life Insurance Company  ","A+","Guaranteed 20 Year Term","3,145.00","3,145.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","Premier LT Suite 20-Year  (4/2007)","3,145.00","3,145.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","3,165.00","3,165.00","P+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (GU)","3,170.00","3,170.00","R+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (WA)","3,170.00","3,170.00","R+"
"Industrial - Alliance Pacific Insurance ","A","Critical Choice Term - 20 Year","3,180.00","3,180.00","Pf"
"Ameritas Life Insurance Corp            ","A","Keystone Term 20","3,230.00","3,230.00","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 20       (CA, IN, OR, PA)","3,230.00","3,230.00","Rg"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 20","3,230.00","3,230.00","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 20 - 20 Year Term","3,235.00","3,235.00","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 20 - 20 Year Term  (OR)","3,235.00","3,235.00","Rg"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 20","3,235.00","3,235.00","Rg"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 20 Year","3,245.00","3,245.00","Rg"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 20 Year","3,245.00","3,245.00","Rg"
"Principal Life Insurance Company        ","A+","20-Year Term","3,250.00","3,250.00","Rg"
"Principal National Life Insurance Co    ","A+","20-Year Term","3,250.00","3,250.00","Rg"
"EMC National Life Company               ","B++","Term Select - 20 Year","3,285.00","3,285.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","3,295.00","3,295.00","P+"
"MTL Insurance Company                   ","A-","SelecTerm-20","3,310.00","3,310.00","Rg"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 20 Year","3,310.00","3,310.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year","3,310.00","3,310.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year  (NY)","3,310.00","3,310.00","Rg"
"Protective Life & Annuity Insurance Co  ","A+","Empire Term - 20 Year","3,325.00","3,325.00","Rg"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term","3,330.00","3,330.00","Rg"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term  (NY)","3,330.00","3,330.00","Rg"
"Massachusetts Mutual Life Insurance     ","A++","Vantage Term 20","3,345.00","3,345.00","Rg"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 20 Year","3,345.00","3,345.00","Rg"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 20 Year","3,352.25","3,352.25","Pf"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 20 Year","3,360.00","3,360.00","Rg"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 20","3,380.00","3,380.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","3,440.00","3,440.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","3,440.00","3,440.00","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","3,440.00","3,440.00","Rg"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 20","3,445.00","3,445.00","Rg"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 20","3,445.00","3,445.00","Rg"
"Pacific Life & Annuity Company          ","A+","Pacific-20-NY - 20 Year Renewable","3,450.00","3,450.00","Pf"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable","3,450.00","3,450.00","Pf"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable  (WA)","3,450.00","3,450.00","Pf"
"Western-Southern Life Assurance Company ","A+","eTerm 20 - Guaranteed Level Term","3,450.00","3,450.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 20-Year","3,460.00","3,460.00","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term","3,470.00","3,470.00","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (WA)","3,470.00","3,470.00","Rg"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 20 Year Term","3,525.00","3,525.00","Pf"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 20-year Term","3,570.00","3,570.00","Rg"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 20-year Term  (WA)","3,570.00","3,570.00","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 20 Year","3,585.00","3,585.00","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm (2012) - 20 Year","3,585.00","3,585.00","Rg"
"Aviva Life and Annuity Company          ","A","20 Year Term 01-2010","3,595.00","3,595.00","Rg"
"Aviva Life and Annuity of New York      ","A","Term 20 01-2010","3,595.00","3,595.00","Rg"
"Illinois Mutual Life Insurance Company  ","B+","20-Year Term","3,640.00","3,640.00","Rg"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 20 Year","3,640.00","3,640.00","Rg"
"Royal Neighbors of America              ","A-","Royal Advantage 20 - 20 Year Level Term","3,670.00","3,670.00","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (GU)","3,770.00","3,770.00","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (WA)","3,770.00","3,770.00","Rg"
"Jackson National Life Insurance Company ","A+","Protector 20-Year Term","3,790.00","3,790.00","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Complete - 20 Year","3,790.00","3,790.00","Pf"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (2005)","3,850.00","3,850.00","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20","3,880.00","3,880.00","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 20-Year Plan","3,887.00","3,887.00","Rg"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 20 Year Term II","3,910.00","3,910.00","Rg"
"Pan-American Life Insurance Company     ","A","Sentinel Series 20 - 20-Year Term","3,940.00","3,940.00","Rg"
"Midland National Life Insurance Company ","A+","Executive CS3 - 20 Year Term","3,960.00","3,960.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","3,985.00","3,985.00","Pf"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","3,995.00","3,995.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","4,110.00","4,110.00","Pf"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 20 Year","4,192.25","4,192.25","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20  (xtended conversion)","4,225.00","4,225.00","Rg"
"Pacific Life & Annuity Company          ","A+","Pacific-20-NY - 20 Year Renewable","4,235.00","4,235.00","Rg"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable","4,235.00","4,235.00","Rg"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable  (WA)","4,235.00","4,235.00","Rg"
"Industrial - Alliance Pacific Insurance ","A","Critical Choice Term - 20 Year","4,245.00","4,245.00","Rg"
"Sagicor Life Insurance Company          ","A-","Platinum Series 20","4,533.00","4,533.00","Rg"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 20 Year Term","4,690.00","4,690.00","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Complete - 20 Year","4,735.00","4,735.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","4,985.00","4,985.00","Pf"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","5,110.00","5,110.00","Pf"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","5,960.00","5,960.00","R+"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","6,090.00","6,090.00","R+"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","7,150.00","7,150.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","7,310.00","7,310.00","Rg"
"30 Year Level Term Guaranteed","","","","",""
"AAA Life Insurance Company              ","A-","30 Year Level Term","2,795.00","2,795.00","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","2,805.00","2,805.00","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","2,805.00","2,805.00","P+"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 30","2,805.00","2,805.00","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","3,050.00","3,050.00","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","3,050.00","3,050.00","P+"
"Transamerica Life Insurance Company     ","A+","TransTerm UL 30","3,050.05","3,050.05","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","3,065.00","3,065.00","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","3,065.00","3,065.00","P+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","3,065.00","3,065.00","P+"
"Principal Life Insurance Company        ","A+","30-Year Term","3,125.00","3,125.00","P+"
"Principal National Life Insurance Co    ","A+","30-Year Term","3,125.00","3,125.00","P+"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","3,125.00","3,125.00","P+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","3,134.00","3,134.00","P+"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","3,134.00","3,134.00","P+"
"Protective Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","3,138.96","3,138.96","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 30  (250K+)","3,180.00","3,180.00","P+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term","3,248.00","3,248.00","P+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term  (OR)","3,248.00","3,248.00","P+"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 30 - 30 Year Term  (NY)","3,248.00","3,248.00","P+"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 30 Year","3,370.00","3,370.00","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","3,405.00","3,405.00","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","3,405.00","3,405.00","Pf"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 30","3,405.00","3,405.00","Pf"
