"Company Name (Click to sort V)","AMB","Product Name (Click to sort V)"," Annual"," Quarterly",""
"Sagicor Life Insurance Company          ","A-","Platinum Series 20","187.10","187.10","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Express - 20 Year","188.00","188.00","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Mortgage Term - 20 Year","189.00","189.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","189.00","189.00","R+"
"Fidelity Life Association               ","A-","Rapid Decision Term - 20 Year","190.00","190.00","Pf"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","194.00","194.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","195.00","195.00","Rg"
"Stonebridge Life Insurance Company      ","A+","Simplified Issue Term - 20 Year","195.00","195.00","Rg"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Jet Simplified Issue - 20 Year Level","195.00","195.00","Rg"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Home Protector Elite - 20 Year Level","195.00","195.00","Rg"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 20 Year","196.00","196.00","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress ONLY)","197.00","197.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","197.00","197.00","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","197.00","197.00","Rg"
"American-Amicable Life Insurance of TX  ","A-","Easy Term 20  (Simplified Issue)","201.00","201.00","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Express - 20 Year","203.00","203.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","205.00","205.00","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","205.00","205.00","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","205.00","205.00","R+"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 20 Year","207.00","207.00","Pf"
"Primerica Life Insurance Company        ","A+","Custom Advantage - 20 Year","208.00","208.00","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 20  (Choice/Std)","212.00","212.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","216.00","216.00","Rg"
"Americo Financial Life and Annuity Ins. ","A-","Home Mortgage Series - 20/20 year","217.00","217.00","Rg"
"Sagicor Life Insurance Company          ","A-","Platinum Series 20","218.30","218.30","Rg"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 20 Year","229.00","229.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","232.00","232.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","232.00","232.00","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","232.00","232.00","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Term - 20 Year","241.00","241.00","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 20  (Std Express)","245.00","245.00","Rg"
"United Home Life Insurance Company      ","A-","Express Issue Term 20","266.00","266.00","Rg"
"30 Year Level Term Guaranteed","","","","",""
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","112.00","112.00","P+"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term","119.00","119.00","P+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term","119.00","119.00","P+"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","121.00","121.00","P+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30  (til 08/31)","123.00","123.00","P+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30 (MD/til 0831)","123.00","123.00","P+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","125.00","125.00","P+"
"AAA Life Insurance Company              ","A-","30 Year Level Term","127.00","127.00","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","127.00","127.00","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","127.00","127.00","P+"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","127.00","127.00","P+"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 30","127.00","127.00","P+"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","131.00","131.00","P+"
"Protective Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","133.60","133.60","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","134.00","134.00","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","134.00","134.00","P+"
"Transamerica Life Insurance Company     ","A+","TransTerm UL 30","134.00","134.00","P+"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 30 Year Level","135.00","135.00","P+"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 30 Year Level  (WA)","135.00","135.00","P+"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","135.00","135.00","P+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","137.00","137.00","P+"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","137.00","137.00","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","138.00","138.00","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","138.00","138.00","P+"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","140.00","140.00","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","141.00","141.00","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","141.00","141.00","Pf"
"Transamerica Life Insurance Company     ","A+","TransTerm UL 30","141.00","141.00","Pf"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","142.00","142.00","P+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","142.00","142.00","P+"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","142.00","142.00","P+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","143.00","143.00","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30  (til 08/31)","143.00","143.00","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30 (MD/til 0831)","143.00","143.00","Pf"
"EMC National Life Company               ","B++","Term Select - 30 Year","143.00","143.00","P+"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","143.00","143.00","P+"
"Midland National Life Insurance Company ","A+","Premier CS4 - 30 Year Term","144.00","144.00","P+"
"North American Co for Life and Health   ","A+","ADDvantage 30","144.00","144.00","P+"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 30 Year Level","146.00","146.00","Pf"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 30 Year Level  (WA)","146.00","146.00","Pf"
"AAA Life Insurance Company              ","A-","30 Year Level Term","147.00","147.00","Pf"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","147.00","147.00","P+"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","147.00","147.00","P+"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","147.00","147.00","P+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","147.00","147.00","P+"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","148.00","148.00","P+"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","148.00","148.00","P+"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","148.00","148.00","P+"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term","149.00","149.00","Pf"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","149.00","149.00","Pf"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term","149.00","149.00","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","150.00","150.00","P+"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","150.00","150.00","Pf"
"Illinois Mutual Life Insurance Company  ","B+","30-Year Term","151.00","151.00","P+"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","151.50","151.50","P+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","151.50","151.50","P+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","151.50","151.50","P+"
"First Central National Life of New York ","A-","Simple Term - 30 Year","152.00","152.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","152.00","152.00","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","152.00","152.00","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","152.00","152.00","P+"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","153.95","153.95","P+"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","153.95","153.95","P+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","154.00","154.00","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","154.00","154.00","Pf"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","154.00","154.00","Pf"
"Protective Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","154.01","154.01","Pf"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","154.50","154.50","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","154.50","154.50","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","154.50","154.50","Pf"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","156.00","156.00","Pf"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","156.00","156.00","Pf"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","156.00","156.00","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","156.00","156.00","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","156.00","156.00","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","157.00","157.00","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","157.00","157.00","Pf"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 30","157.00","157.00","Pf"
"Midland National Life Insurance Company ","A+","Premier CS4 - 30 Year Term","159.00","159.00","Pf"
"North American Co for Life and Health   ","A+","ADDvantage 30","159.00","159.00","Pf"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term","159.00","159.00","P+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term  (OR)","159.00","159.00","P+"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 30 - 30 Year Term  (NY)","159.00","159.00","P+"
"MTL Insurance Company                   ","A-","SelecTerm-30","160.00","160.00","P+"
"Symetra Life Insurance Company          ","A","30 Year Level Term","160.00","160.00","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","160.00","160.00","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 30  (Choice/Std)","163.00","163.00","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30  (til 08/31)","164.00","164.00","R+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30 (MD/til 0831)","164.00","164.00","R+"
"EMC National Life Company               ","B++","Term Select - 30 Year","164.00","164.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","164.00","164.00","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","164.00","164.00","P+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","164.00","164.00","P+"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","164.00","164.00","P+"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","164.00","164.00","Pf"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 30 Year Term","165.00","165.00","Pf"
"Illinois Mutual Life Insurance Company  ","B+","30-Year Term","165.00","165.00","Pf"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","168.00","168.00","Pf"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","168.00","168.00","Pf"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","168.00","168.00","Pf"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term","168.00","168.00","R+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","168.00","168.00","R+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term","168.00","168.00","R+"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","168.00","168.00","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","168.00","168.00","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","168.00","168.00","R+"
"Transamerica Life Insurance Company     ","A+","TransTerm UL 30","168.00","168.00","R+"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","171.00","171.00","Pf"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term","171.00","171.00","Pf"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term  (OR)","171.00","171.00","Pf"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 30 - 30 Year Term  (NY)","171.00","171.00","Pf"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","171.00","171.00","P+"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 30 Year Level","173.00","173.00","Rg"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 30 Year Level  (WA)","173.00","173.00","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","173.00","173.00","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","173.00","173.00","Rg"
"Transamerica Life Insurance Company     ","A+","TransTerm UL 30","173.00","173.00","Rg"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30  (til 08/31)","174.00","174.00","Rg"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30 (MD/til 0831)","174.00","174.00","Rg"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","175.00","175.00","Rg"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","175.00","175.00","P+"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","175.00","175.00","P+"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","175.00","175.00","P+"
"AAA Life Insurance Company              ","A-","30 Year Level Term","176.00","176.00","R+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","176.00","176.00","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","176.00","176.00","Pf"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 30","176.00","176.00","R+"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","176.00","176.00","Rg"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","176.00","176.00","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","176.00","176.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","176.00","176.00","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","176.00","176.00","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","176.90","176.90","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","176.90","176.90","Pf"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","178.00","178.00","Pf"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","180.00","180.00","R+"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","180.00","180.00","R+"
"Sagicor Life Insurance Company          ","A-","Platinum Series 30","180.60","180.60","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","181.00","181.00","R+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","181.00","181.00","R+"
"MTL Insurance Company                   ","A-","SelecTerm-30","181.00","181.00","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Complete - 30 Year","181.00","181.00","Pf"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 30","181.00","181.00","R+"
"American National Insurance Company     ","A","ANICO Signature Term Express 30","182.00","182.00","Rg"
"American National Life Ins Company of NY","A","ANICO Signature Term Express 30","182.00","182.00","Rg"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 30 Year Term","183.00","183.00","Rg"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term","183.00","183.00","Rg"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 30 Year","183.00","183.00","Rg"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term","183.00","183.00","Rg"
"EMC National Life Company               ","B++","Term Select - 30 Year","184.00","184.00","R+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","185.00","185.00","R+"
"Illinois Mutual Life Insurance Company  ","B+","30-Year Term","186.00","186.00","R+"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","186.00","186.00","Rg"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term","188.00","188.00","R+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term  (OR)","188.00","188.00","R+"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 30 - 30 Year Term  (NY)","188.00","188.00","R+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","189.00","189.00","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","189.00","189.00","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","189.00","189.00","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","190.00","190.00","Rg"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","191.00","191.00","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","191.00","191.00","Rg"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","191.00","191.00","Rg"
"Protective Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","191.41","191.41","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","192.00","192.00","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","192.00","192.00","Rg"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 30","192.00","192.00","Rg"
"Midland National Life Insurance Company ","A+","Premier CS4 - 30 Year Term","193.00","193.00","Rg"
"North American Co for Life and Health   ","A+","ADDvantage 30","193.00","193.00","Rg"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","193.00","193.00","Rg"
"AAA Life Insurance Company              ","A-","30 Year Level Term","194.00","194.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","194.00","194.00","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","194.00","194.00","P+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","194.00","194.00","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","194.00","194.00","R+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","194.00","194.00","R+"
"Symetra Life Insurance Company          ","A","30 Year Level Term","195.00","195.00","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","195.00","195.00","Rg"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","195.00","195.00","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","195.50","195.50","R+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","196.00","196.00","R+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","196.00","196.00","R+"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","196.00","196.00","R+"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","196.00","196.00","R+"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","196.00","196.00","R+"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","196.00","196.00","R+"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","196.00","196.00","Pf"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","197.50","197.50","R+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","197.50","197.50","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","198.00","198.00","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","198.00","198.00","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","198.00","198.00","R+"
"Illinois Mutual Life Insurance Company  ","B+","30-Year Term","200.00","200.00","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","200.50","200.50","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-30","201.00","201.00","Rg"
"EMC National Life Company               ","B++","Term Select - 30 Year","202.00","202.00","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","202.50","202.50","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","202.50","202.50","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","203.00","203.00","Rg"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","203.00","203.00","Rg"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","204.00","204.00","Pf"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","204.00","204.00","Pf"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 30 Year","204.00","204.00","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","206.00","206.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","206.00","206.00","Rg"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","206.00","206.00","Rg"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","206.00","206.00","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","208.00","208.00","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","208.00","208.00","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Mortgage Term - 30 Year","208.00","208.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","208.00","208.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","208.00","208.00","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","208.00","208.00","Pf"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term","209.00","209.00","Rg"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term  (OR)","209.00","209.00","Rg"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 30 - 30 Year Term  (NY)","209.00","209.00","Rg"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 30 Year","213.00","213.00","P+"
"United of Omaha Life Insurance Company  ","A+","Term Life Complete - 30 Year","213.00","213.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","215.00","215.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","215.00","215.00","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","215.00","215.00","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Mortgage Term - 30 Year","217.00","217.00","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 30  (Choice/Std)","217.00","217.00","Rg"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","218.00","218.00","Rg"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","218.00","218.00","Rg"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","218.00","218.00","Rg"
"Sagicor Life Insurance Company          ","A-","Platinum Series 30","219.60","219.60","Pf"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 30","223.00","223.00","Rg"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","223.00","223.00","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","224.00","224.00","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","224.00","224.00","Rg"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","224.00","224.00","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Express - 30 Year","224.00","224.00","Rg"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","228.00","228.00","Rg"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","228.00","228.00","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","229.00","229.00","Pf"
"American-Amicable Life Insurance of TX  ","A-","Easy Term 30  (Simplified Issue)","230.00","230.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","234.00","234.00","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","234.00","234.00","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","234.00","234.00","R+"
"Sagicor Life Insurance Company          ","A-","Gold Series 30 ZZ Term","235.40","235.40","Pf"
"Fidelity Life Association               ","A-","Rapid Decision Term - 30 Year","240.00","240.00","Pf"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 30 Year","244.00","244.00","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","245.00","245.00","Rg"
"Stonebridge Life Insurance Company      ","A+","Simplified Issue Term - 30 Year","249.00","249.00","Rg"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Jet Simplified Issue - 30 Year Level","249.00","249.00","Rg"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Home Protector Elite - 30 Year Level","249.00","249.00","Rg"
"Sagicor Life Insurance Company          ","A-","Gold Series 30 ZZ Term","250.60","250.60","Rg"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 30 Year","251.00","251.00","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 30  (Std Express)","253.00","253.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","254.00","254.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","254.00","254.00","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","254.00","254.00","Rg"
"Sagicor Life Insurance Company          ","A-","Platinum Series 30","265.10","265.10","Rg"
