"Company Name (Click to sort V)","AMB","Product Name (Click to sort V)"," Annual"," Quarterly",""
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable  (WA)","1,000.00","1,000.00","P+"
"Savings Bank Life Insurance Co of MA    ","A+","T-20/20 - 20 Year Term","1,000.00","1,000.00","R+"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 20 Year","1,005.00","1,005.00","Pf"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 20-year Term","1,005.00","1,005.00","P+"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 20-year Term  (WA)","1,005.00","1,005.00","P+"
"Lincoln Benefit Life Company            ","A+","TrueTerm (2012) - 20 Year","1,005.00","1,005.00","Pf"
"American National Insurance Company     ","A","ANICO Signature Term 20","1,010.00","1,010.00","R+"
"American National Life Ins Company of NY","A","ANICO Signature Term 20","1,010.00","1,010.00","R+"
"Banner Life Insurance Company           ","A+","OPTerm 20 - 20 Year Term","1,010.00","1,010.00","R+"
"Banner Life Insurance Company           ","A+","OPTerm 20 - 20 Year Term  (OR)","1,010.00","1,010.00","R+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20","1,010.00","1,010.00","Pf"
"Ohio National Life Assurance Corporation","A+","FlexTerm Series VIII - 20 Year Plus","1,010.00","1,010.00","R+"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 20","1,010.00","1,010.00","R+"
"American General Life Insurance Company ","A","Select-a-Term - 20 Year","1,014.00","1,014.00","R+"
"United States Life Ins in the City of NY","A","Select-a-Term - 20 Year","1,014.00","1,014.00","R+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 20 - 20 Year Term","1,018.00","1,018.00","R+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 20 - 20 Year Term  (OR)","1,018.00","1,018.00","R+"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 20 - 20 Year Term  (NY)","1,018.00","1,018.00","R+"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20","1,019.00","1,019.00","Pf"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20  (NY)","1,019.00","1,019.00","Pf"
"Sagicor Life Insurance Company          ","A-","Platinum Series 20","1,023.00","1,023.00","Pf"
"AAA Life Insurance Company              ","A-","20 Year Level Term","1,025.00","1,025.00","R+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (GU)","1,025.00","1,025.00","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (WA)","1,025.00","1,025.00","Pf"
"Principal Life Insurance Company        ","A+","20-Year Term","1,025.00","1,025.00","R+"
"Principal National Life Insurance Co    ","A+","20-Year Term","1,025.00","1,025.00","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 20","1,030.00","1,030.00","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 20  (MD)","1,030.00","1,030.00","R+"
"Transamerica Life Insurance Company     ","A+","TransTerm UL 20","1,030.00","1,030.00","R+"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 20  (200K+)","1,030.66","1,030.66","R+"
"Genworth Life Insurance Company         ","A","Colony Term UL 20  (200K+)","1,030.66","1,030.66","R+"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 20  (200K+)","1,030.66","1,030.66","R+"
"Royal Neighbors of America              ","A-","Royal Advantage 20 - 20 Year Level Term","1,035.00","1,035.00","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 20","1,040.00","1,040.00","R+"
"Sunset Life Insurance Company of America","A-","Term 20 - 20 Year Term","1,050.00","1,050.00","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 20  (til 08/31)","1,055.00","1,055.00","R+"
"Industrial - Alliance Pacific Insurance ","A","Critical Choice Term - 20 Year","1,055.00","1,055.00","Pf"
"Symetra Life Insurance Company          ","A","20 Year Level Term","1,065.00","1,065.00","Pf"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (WA)","1,065.00","1,065.00","Pf"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 20 Year","1,070.00","1,070.00","R+"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","1,070.00","1,070.00","P+"
"The Penn Mutual Life Insurance Company  ","A+","Guaranteed 20 Year Term","1,075.00","1,075.00","Pf"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 20 Year","1,080.00","1,080.00","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 20  (250K+)","1,085.00","1,085.00","R+"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 20 Year","1,094.75","1,094.75","P+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20  (xtended conversion)","1,100.00","1,100.00","Pf"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term","1,100.00","1,100.00","Pf"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term  (NY)","1,100.00","1,100.00","Pf"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","1,105.00","1,105.00","P+"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 20-Year","1,110.00","1,110.00","Pf"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 20","1,115.00","1,115.00","Pf"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 20","1,115.00","1,115.00","Pf"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 20 Year","1,115.00","1,115.00","R+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year","1,115.00","1,115.00","R+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year  (NY)","1,115.00","1,115.00","R+"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (2005)","1,120.00","1,120.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress ONLY)","1,125.00","1,125.00","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","1,125.00","1,125.00","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","1,125.00","1,125.00","R+"
"Western-Southern Life Assurance Company ","A+","eTerm 20 - Guaranteed Level Term","1,125.00","1,125.00","Pf"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 20 Year Term II","1,130.00","1,130.00","Pf"
"Ameritas Life Insurance Corp            ","A","Keystone Term 20","1,135.00","1,135.00","R+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 20       (CA, IN, OR, PA)","1,135.00","1,135.00","R+"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 20","1,135.00","1,135.00","R+"
"EMC National Life Company               ","B++","Term Select - 20 Year","1,145.00","1,145.00","R+"
"Massachusetts Mutual Life Insurance     ","A++","Vantage Term 20","1,155.00","1,155.00","R+"
"Ohio National Life Assurance Corporation","A+","FlexTerm Series VIII - 20 Year","1,160.00","1,160.00","Rg"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 20","1,160.00","1,160.00","R+"
"Illinois Mutual Life Insurance Company  ","B+","20-Year Term","1,165.00","1,165.00","R+"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 20 Year","1,170.00","1,170.00","Rg"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 20 Year","1,170.00","1,170.00","Rg"
"Centrian Life Insurance                 ","A+","T-20/20 - 20 Year Term","1,175.00","1,175.00","Rg"
"Savings Bank Life Insurance Co of MA    ","A+","T-20/20 - 20 Year Term","1,175.00","1,175.00","Rg"
"Ohio National Life Assurance Corporation","A+","FlexTerm Series VIII - 20 Year Plus","1,180.00","1,180.00","Rg"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 20 - 20 Year Term","1,183.00","1,183.00","Rg"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 20 - 20 Year Term  (OR)","1,183.00","1,183.00","Rg"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 20 - 20 Year Term  (NY)","1,183.00","1,183.00","Rg"
"American General Life Insurance Company ","A","Select-a-Term - 20 Year","1,189.00","1,189.00","Rg"
"United States Life Ins in the City of NY","A","Select-a-Term - 20 Year","1,189.00","1,189.00","Rg"
"American National Insurance Company     ","A","ANICO Signature Term 20","1,190.00","1,190.00","Rg"
"American National Life Ins Company of NY","A","ANICO Signature Term 20","1,190.00","1,190.00","Rg"
"Midland National Life Insurance Company ","A+","Premier CS4 - 20 Year Term","1,190.00","1,190.00","Rg"
"North American Co for Life and Health   ","A+","ADDvantage 20","1,190.00","1,190.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","1,190.00","1,190.00","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 20","1,195.00","1,195.00","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 20  (MD)","1,195.00","1,195.00","Rg"
"Transamerica Life Insurance Company     ","A+","TransTerm UL 20","1,195.05","1,195.05","Rg"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 20-year Term","1,200.00","1,200.00","Pf"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 20-year Term  (WA)","1,200.00","1,200.00","Pf"
"Pan-American Life Insurance Company     ","A","Sentinel Series 20 - 20-Year Term","1,200.00","1,200.00","Pf"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","1,205.00","1,205.00","Pf"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 20","1,212.50","1,212.50","R+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 20","1,212.50","1,212.50","R+"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 20  (200K+)","1,213.80","1,213.80","Rg"
"Genworth Life Insurance Company         ","A","Colony Term UL 20  (200K+)","1,213.80","1,213.80","Rg"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 20  (200K+)","1,213.80","1,213.80","Rg"
"Protective Life Insurance Company       ","A+","Secure-T - 20 Year No Lapse UL","1,214.06","1,214.06","Rg"
"AAA Life Insurance Company              ","A-","20 Year Level Term","1,220.00","1,220.00","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 20 - 20 Year Term","1,220.00","1,220.00","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 20 - 20 Year Term  (OR)","1,220.00","1,220.00","Rg"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 20","1,220.00","1,220.00","Rg"
"Principal Life Insurance Company        ","A+","20-Year Term","1,230.00","1,230.00","Rg"
"Principal National Life Insurance Co    ","A+","20-Year Term","1,230.00","1,230.00","Rg"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 20 Year","1,230.00","1,230.00","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 20","1,240.00","1,240.00","Rg"
"Primerica Life Insurance Company        ","A+","Custom Advantage - 20 Year","1,240.00","1,240.00","Rg"
"TIAA-CREF Life Insurance Company        ","A++","20-Year Level Term","1,240.00","1,240.00","Rg"
"TIAA-CREF Life Insurance Company        ","A++","20-Year Level Term  (NY)","1,240.00","1,240.00","Rg"
"New York Life Insurance Company         ","A++","20 Year Level Term (20LCT)","1,245.00","1,245.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","1,245.00","1,245.00","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","1,245.00","1,245.00","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","1,245.00","1,245.00","R+"
"Woman's Life Insurance Society          ","","Twenty Year Convertible Term","1,245.00","1,245.00","P+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 20  (til 08/31)","1,250.00","1,250.00","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 20-Year Plan","1,252.00","1,252.00","Pf"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 20","1,252.50","1,252.50","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 20","1,252.50","1,252.50","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 20 Year","1,255.00","1,255.00","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 20 Year  (OR)","1,255.00","1,255.00","Rg"
"Aviva Life and Annuity Company          ","A","20 Year Term 01-2010","1,260.00","1,260.00","R+"
"Aviva Life and Annuity of New York      ","A","Term 20 01-2010","1,260.00","1,260.00","R+"
"The Penn Mutual Life Insurance Company  ","A+","Guaranteed 20 Year Term","1,260.00","1,260.00","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 20  (250K+)","1,265.00","1,265.00","Rg"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 20","1,270.00","1,270.00","Rg"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 20","1,270.00","1,270.00","Rg"
"Protective Life & Annuity Insurance Co  ","A+","Empire Term - 20 Year","1,275.00","1,275.00","Rg"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 20 Year","1,275.00","1,275.00","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 20 Year","1,280.00","1,280.00","R+"
"Lincoln Benefit Life Company            ","A+","TrueTerm (2012) - 20 Year","1,280.00","1,280.00","R+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (GU)","1,280.00","1,280.00","R+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (WA)","1,280.00","1,280.00","R+"
"MTL Insurance Company                   ","A-","SelecTerm-20  (NV, NJ, OR)","1,285.00","1,285.00","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-20","1,295.00","1,295.00","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 20","1,305.00","1,305.00","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 20       (CA, IN, OR, PA)","1,305.00","1,305.00","Rg"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 20","1,305.00","1,305.00","Rg"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 20 Year","1,310.00","1,310.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year","1,325.00","1,325.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year  (NY)","1,325.00","1,325.00","Rg"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 20","1,340.00","1,340.00","Rg"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 20 Year Term","1,350.00","1,350.00","Pf"
"EMC National Life Company               ","B++","Term Select - 20 Year","1,350.00","1,350.00","Rg"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 20-Year","1,350.00","1,350.00","Rg"
"Massachusetts Mutual Life Insurance     ","A++","Vantage Term 20","1,355.00","1,355.00","Rg"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20","1,355.00","1,355.00","Rg"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20  (NY)","1,355.00","1,355.00","Rg"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 20","1,359.00","1,359.00","Rg"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 20","1,359.00","1,359.00","Rg"
"","","","1,359.00","1,359.00","Rg"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 20 Year","1,360.00","1,360.00","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Complete - 20 Year","1,360.00","1,360.00","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 20-Year","1,380.00","1,380.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","1,395.00","1,395.00","Pf"
"Sunset Life Insurance Company of America","A-","Term 20 - 20 Year Term","1,400.00","1,400.00","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term","1,405.00","1,405.00","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (WA)","1,405.00","1,405.00","Rg"
"Pacific Life & Annuity Company          ","A+","Pacific-20-NY - 20 Year Renewable","1,425.00","1,425.00","Pf"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable","1,425.00","1,425.00","Pf"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable  (WA)","1,425.00","1,425.00","Pf"
"Security Mutual Life Insurance Co of NY ","A-","Premier LT Suite 20-Year  (4/2007)","1,440.00","1,440.00","Rg"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 20 Year","1,445.00","1,445.00","Rg"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 20 Year","1,446.50","1,446.50","Pf"
"Jackson National Life Insurance Company ","A+","Protector 20-Year Term","1,450.00","1,450.00","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 20-Year Plan","1,457.00","1,457.00","Rg"
"Royal Neighbors of America              ","A-","Royal Advantage 20 - 20 Year Level Term","1,460.00","1,460.00","Rg"
"Aviva Life and Annuity Company          ","A","20 Year Term 01-2010","1,465.00","1,465.00","Rg"
"Aviva Life and Annuity of New York      ","A","Term 20 01-2010","1,465.00","1,465.00","Rg"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term","1,465.00","1,465.00","Rg"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term  (NY)","1,465.00","1,465.00","Rg"
"Woman's Life Insurance Society          ","","Twenty Year Convertible Term","1,465.00","1,465.00","Pf"
"Illinois Mutual Life Insurance Company  ","B+","20-Year Term","1,485.00","1,485.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","1,485.00","1,485.00","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (GU)","1,495.00","1,495.00","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (WA)","1,495.00","1,495.00","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 20 Year","1,510.00","1,510.00","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm (2012) - 20 Year","1,510.00","1,510.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress ONLY)","1,545.00","1,545.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","1,545.00","1,545.00","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","1,545.00","1,545.00","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20","1,550.00","1,550.00","Rg"
"Pan-American Life Insurance Company     ","A","Sentinel Series 20 - 20-Year Term","1,550.00","1,550.00","Rg"
"Western-Southern Life Assurance Company ","A+","eTerm 20 - Guaranteed Level Term","1,550.00","1,550.00","Rg"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","1,575.00","1,575.00","Rg"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 20-year Term","1,585.00","1,585.00","Rg"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 20-year Term  (WA)","1,585.00","1,585.00","Rg"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 20 Year Term II","1,595.00","1,595.00","Rg"
"Industrial - Alliance Pacific Insurance ","A","Critical Choice Term - 20 Year","1,630.00","1,630.00","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (2005)","1,630.00","1,630.00","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Mortgage Term - 20 Year","1,650.00","1,650.00","Pf"
"Midland National Life Insurance Company ","A+","Executive CS3 - 20 Year Term","1,660.00","1,660.00","Rg"
"Pacific Life & Annuity Company          ","A+","Pacific-20-NY - 20 Year Renewable","1,660.00","1,660.00","Rg"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable","1,660.00","1,660.00","Rg"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable  (WA)","1,660.00","1,660.00","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20  (xtended conversion)","1,680.00","1,680.00","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Complete - 20 Year","1,705.00","1,705.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","1,710.00","1,710.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","1,710.00","1,710.00","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","1,710.00","1,710.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","1,720.00","1,720.00","Pf"
"Sagicor Life Insurance Company          ","A-","Platinum Series 20","1,777.00","1,777.00","Rg"
"Woman's Life Insurance Society          ","","Twenty Year Convertible Term","1,790.00","1,790.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","1,800.00","1,800.00","Pf"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 20 Year","1,808.75","1,808.75","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Mortgage Term - 20 Year","1,820.00","1,820.00","Rg"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 20 Year Term","1,825.00","1,825.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","2,040.00","2,040.00","R+"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","2,125.00","2,125.00","R+"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","2,510.00","2,510.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","2,600.00","2,600.00","Rg"
"30 Year Level Term Guaranteed","","","","",""
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term","970.00","970.00","P+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term","970.00","970.00","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","975.00","975.00","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","975.00","975.00","P+"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 30","975.00","975.00","P+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","994.00","994.00","P+"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","994.00","994.00","P+"
"American National Insurance Company     ","A","ANICO Signature Term 30","995.00","995.00","P+"
"American National Life Ins Company of NY","A","ANICO Signature Term 30","995.00","995.00","P+"
"Protective Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","1,005.10","1,005.10","P+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30  (til 08/31)","1,020.00","1,020.00","P+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30 (MD/til 0831)","1,020.00","1,020.00","P+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","1,025.00","1,025.00","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","1,025.00","1,025.00","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","1,025.00","1,025.00","P+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","1,025.00","1,025.00","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","1,035.00","1,035.00","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","1,035.00","1,035.00","P+"
"Transamerica Life Insurance Company     ","A+","TransTerm UL 30","1,035.00","1,035.00","P+"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","1,040.00","1,040.00","P+"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","1,040.00","1,040.00","P+"
"AAA Life Insurance Company              ","A-","30 Year Level Term","1,045.00","1,045.00","P+"
"North American Co for Life and Health   ","A+","ADDvantage 30","1,045.00","1,045.00","P+"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 Year","1,055.00","1,055.00","P+"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","1,055.00","1,055.00","P+"
"Principal Life Insurance Company        ","A+","30-Year Term","1,055.00","1,055.00","P+"
"Principal National Life Insurance Co    ","A+","30-Year Term","1,055.00","1,055.00","P+"
"Principal National Life Insurance Co    ","A+","30-Year Term  (MD)","1,055.00","1,055.00","P+"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","1,055.00","1,055.00","P+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term","1,058.00","1,058.00","P+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term  (OR)","1,058.00","1,058.00","P+"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 30 - 30 Year Term  (NY)","1,058.00","1,058.00","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 30  (250K+)","1,105.00","1,105.00","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","1,115.00","1,115.00","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","1,115.00","1,115.00","P+"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","1,120.00","1,120.00","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","1,120.00","1,120.00","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","1,120.00","1,120.00","P+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","1,135.00","1,135.00","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","1,135.00","1,135.00","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","1,135.00","1,135.00","P+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","1,135.00","1,135.00","P+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","1,145.00","1,145.00","P+"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 30 Year","1,155.00","1,155.00","P+"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 30 Year","1,160.00","1,160.00","P+"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term","1,195.00","1,195.00","Pf"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term","1,195.00","1,195.00","Pf"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 30 Year","1,195.00","1,195.00","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","1,210.00","1,210.00","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","1,210.00","1,210.00","Pf"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","1,210.00","1,210.00","P+"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 30","1,210.00","1,210.00","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30","1,215.00","1,215.00","P+"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 30","1,219.00","1,219.00","P+"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","1,219.00","1,219.00","P+"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","1,235.00","1,235.00","P+"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","1,235.00","1,235.00","P+"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","1,235.00","1,235.00","P+"
"EMC National Life Company               ","B++","Term Select - 30 Year","1,250.00","1,250.00","P+"
