"Company Name (Click to sort V)","AMB","Product Name (Click to sort V)"," Annual"," Quarterly",""
"American-Amicable Life Insurance of TX  ","A-","Easy Term 20  (Simplified Issue)","219.00","219.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","221.00","221.00","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","221.00","221.00","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","221.00","221.00","R+"
"Stonebridge Life Insurance Company      ","A+","Simplified Issue Term - 20 Year","222.00","222.00","Rg"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Jet Simplified Issue - 20 Year Level","222.00","222.00","Rg"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Home Protector Elite - 20 Year Level","222.00","222.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress ONLY)","223.00","223.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","223.00","223.00","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","223.00","223.00","Rg"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 20 Year Level","232.00","232.00","Rg"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 20 Year","234.00","234.00","Pf"
"Fidelity Life Association               ","A-","Rapid Decision Mortgage Term - 20 Year","237.00","237.00","Pf"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","238.00","238.00","R+"
"Fidelity Life Association               ","A-","Rapid Decision Term - 20 Year","241.00","241.00","Rg"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","247.00","247.00","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 20  (Choice/Std)","248.00","248.00","Rg"
"Sagicor Life Insurance Company          ","A-","Platinum Series 20","248.20","248.20","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Mortgage Term - 20 Year","251.00","251.00","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Express - 20 Year","260.00","260.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","263.00","263.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","263.00","263.00","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","263.00","263.00","Rg"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 20 Year","263.00","263.00","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Express - 20 Year","269.00","269.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","270.00","270.00","Rg"
"Primerica Life Insurance Company        ","A+","Custom Advantage - 20 Year","272.00","272.00","Rg"
"United Home Life Insurance Company      ","A-","Express Issue Term 20","287.00","287.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","291.00","291.00","Rg"
"Americo Financial Life and Annuity Ins. ","A-","Home Mortgage Series - 20/20 year","308.00","308.00","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 20  (Std Express)","319.00","319.00","Rg"
"30 Year Level Term Guaranteed","","","","",""
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","138.00","138.00","P+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30  (til 08/31)","140.00","140.00","P+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30 (MD/til 0831)","140.00","140.00","P+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","141.00","141.00","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","141.00","141.00","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","141.00","141.00","P+"
"Transamerica Life Insurance Company     ","A+","TransTerm UL 30","141.00","141.00","P+"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term","146.00","146.00","P+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term","146.00","146.00","P+"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","147.00","147.00","P+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","152.00","152.00","P+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","152.00","152.00","P+"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","152.00","152.00","P+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30  (til 08/31)","152.00","152.00","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30 (MD/til 0831)","152.00","152.00","Pf"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","153.00","153.00","P+"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","153.00","153.00","P+"
"Protective Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","153.50","153.50","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","154.00","154.00","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","154.00","154.00","P+"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","154.00","154.00","P+"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","154.00","154.00","P+"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 30","154.00","154.00","P+"
"AAA Life Insurance Company              ","A-","30 Year Level Term","155.00","155.00","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","155.00","155.00","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","155.00","155.00","P+"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","155.00","155.00","P+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","155.00","155.00","P+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","156.00","156.00","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","156.00","156.00","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","156.00","156.00","Pf"
"Transamerica Life Insurance Company     ","A+","TransTerm UL 30","156.00","156.00","Pf"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term","162.00","162.00","Pf"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term","162.00","162.00","Pf"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","163.00","163.00","Pf"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","163.00","163.00","Pf"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","163.00","163.00","Pf"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","166.00","166.00","P+"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","166.00","166.00","P+"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","166.00","166.00","P+"
"EMC National Life Company               ","B++","Term Select - 30 Year","166.00","166.00","P+"
"Midland National Life Insurance Company ","A+","Premier CS4 - 30 Year Term","166.00","166.00","P+"
"North American Co for Life and Health   ","A+","ADDvantage 30","166.00","166.00","P+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term","166.00","166.00","P+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term  (OR)","166.00","166.00","P+"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 30 - 30 Year Term  (NY)","166.00","166.00","P+"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","168.00","168.00","P+"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","168.00","168.00","P+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","169.00","169.00","Pf"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","169.00","169.00","Pf"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","169.50","169.50","P+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","169.50","169.50","P+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","169.50","169.50","P+"
"Protective Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","169.57","169.57","Pf"
"AAA Life Insurance Company              ","A-","30 Year Level Term","170.00","170.00","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","170.00","170.00","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","170.00","170.00","Pf"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 30","170.00","170.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","171.00","171.00","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","171.00","171.00","P+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","171.00","171.00","P+"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","171.00","171.00","P+"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","172.00","172.00","P+"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","172.00","172.00","P+"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","172.00","172.00","P+"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","172.00","172.00","P+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","172.00","172.00","Pf"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","173.50","173.50","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","173.50","173.50","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","173.50","173.50","Pf"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","177.00","177.00","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","179.00","179.00","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","179.00","179.00","P+"
"Illinois Mutual Life Insurance Company  ","B+","30-Year Term","179.00","179.00","P+"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term","180.00","180.00","R+"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","180.00","180.00","Pf"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","180.00","180.00","Pf"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term","180.00","180.00","R+"
"Midland National Life Insurance Company ","A+","Premier CS4 - 30 Year Term","181.00","181.00","Pf"
"North American Co for Life and Health   ","A+","ADDvantage 30","181.00","181.00","Pf"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","182.00","182.00","P+"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","182.00","182.00","P+"
"MTL Insurance Company                   ","A-","SelecTerm-30","182.00","182.00","P+"
"Symetra Life Insurance Company          ","A","30 Year Level Term","182.00","182.00","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","182.00","182.00","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30  (til 08/31)","183.00","183.00","R+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30 (MD/til 0831)","183.00","183.00","R+"
"Illinois Mutual Life Insurance Company  ","B+","30-Year Term","184.00","184.00","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","184.00","184.00","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","184.00","184.00","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","184.00","184.00","P+"
"EMC National Life Company               ","B++","Term Select - 30 Year","187.00","187.00","Pf"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 30","187.00","187.00","R+"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","187.00","187.00","R+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term","187.00","187.00","Pf"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term  (OR)","187.00","187.00","Pf"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 30 - 30 Year Term  (NY)","187.00","187.00","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","190.00","190.00","R+"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","190.00","190.00","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","193.00","193.00","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","193.00","193.00","R+"
"Transamerica Life Insurance Company     ","A+","TransTerm UL 30","193.00","193.00","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","194.00","194.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","194.00","194.00","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","194.00","194.00","Pf"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","195.00","195.00","Pf"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","195.00","195.00","Pf"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","195.00","195.00","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","195.00","195.00","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","195.00","195.00","Pf"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","195.00","195.00","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 30  (Choice/Std)","199.00","199.00","Pf"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","200.00","200.00","R+"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","201.00","201.00","Pf"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","202.00","202.00","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","202.00","202.00","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","202.00","202.00","P+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","202.00","202.00","P+"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","202.00","202.00","R+"
"AAA Life Insurance Company              ","A-","30 Year Level Term","203.00","203.00","R+"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 30 Year Level","203.00","203.00","P+"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 30 Year Level  (WA)","203.00","203.00","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","203.00","203.00","R+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","203.00","203.00","R+"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 30","203.00","203.00","R+"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","207.50","207.50","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","207.50","207.50","Pf"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","208.00","208.00","R+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","208.00","208.00","R+"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","208.00","208.00","R+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30  (til 08/31)","208.00","208.00","Rg"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30 (MD/til 0831)","208.00","208.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","208.00","208.00","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","208.00","208.00","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","208.00","208.00","Pf"
"American National Insurance Company     ","A","ANICO Signature Term Express 30","210.00","210.00","Rg"
"American National Life Ins Company of NY","A","ANICO Signature Term Express 30","210.00","210.00","Rg"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 30 Year Term","211.00","211.00","Pf"
"Illinois Mutual Life Insurance Company  ","B+","30-Year Term","211.00","211.00","R+"
"MTL Insurance Company                   ","A-","SelecTerm-30","211.00","211.00","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","214.00","214.00","R+"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","215.00","215.00","P+"
"Sagicor Life Insurance Company          ","A-","Platinum Series 30","215.70","215.70","P+"
"EMC National Life Company               ","B++","Term Select - 30 Year","216.00","216.00","R+"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 30 Year","216.00","216.00","Rg"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","217.00","217.00","Pf"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","217.00","217.00","Pf"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term","218.00","218.00","R+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term  (OR)","218.00","218.00","R+"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 30 - 30 Year Term  (NY)","218.00","218.00","R+"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term","219.00","219.00","Rg"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term","219.00","219.00","Rg"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","220.00","220.00","Rg"
"Midland National Life Insurance Company ","A+","Premier CS4 - 30 Year Term","220.00","220.00","Rg"
"North American Co for Life and Health   ","A+","ADDvantage 30","220.00","220.00","Rg"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 30 Year","220.00","220.00","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","221.00","221.00","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","221.00","221.00","Rg"
"Transamerica Life Insurance Company     ","A+","TransTerm UL 30","221.00","221.00","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","223.00","223.00","Rg"
"Protective Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","224.43","224.43","Rg"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","225.00","225.00","Rg"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","226.00","226.00","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","226.00","226.00","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","227.00","227.00","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","227.00","227.00","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Complete - 30 Year","227.00","227.00","Pf"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 30","227.00","227.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","229.00","229.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","229.00","229.00","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","229.00","229.00","Pf"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","229.00","229.00","P+"
"AAA Life Insurance Company              ","A-","30 Year Level Term","230.00","230.00","Rg"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 30 Year Level","230.00","230.00","Pf"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 30 Year Level  (WA)","230.00","230.00","Pf"
"Illinois Mutual Life Insurance Company  ","B+","30-Year Term","230.00","230.00","Rg"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","230.00","230.00","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term","230.00","230.00","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","230.00","230.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","231.00","231.00","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","231.00","231.00","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","231.00","231.00","R+"
"MTL Insurance Company                   ","A-","SelecTerm-30","233.00","233.00","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","233.50","233.50","R+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","233.50","233.50","R+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","234.00","234.00","Rg"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","234.00","234.00","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","234.50","234.50","R+"
"Sagicor Life Insurance Company          ","A-","Platinum Series 30","236.50","236.50","Pf"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","237.00","237.00","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","239.50","239.50","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","239.50","239.50","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Term - 30 Year","240.00","240.00","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","240.00","240.00","R+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","240.00","240.00","R+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","240.50","240.50","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","241.00","241.00","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","241.00","241.00","Rg"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","241.00","241.00","Rg"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","241.00","241.00","R+"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","241.00","241.00","R+"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","241.00","241.00","R+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","243.00","243.00","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","243.00","243.00","Rg"
"EMC National Life Company               ","B++","Term Select - 30 Year","243.00","243.00","Rg"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 30 Year","243.00","243.00","P+"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","245.00","245.00","Rg"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","245.00","245.00","Rg"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","245.00","245.00","Rg"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","246.00","246.00","Pf"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","250.00","250.00","Rg"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","250.00","250.00","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","252.00","252.00","Pf"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term","261.00","261.00","Rg"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term  (OR)","261.00","261.00","Rg"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 30 - 30 Year Term  (NY)","261.00","261.00","Rg"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 30 Year Term","266.00","266.00","Rg"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","268.00","268.00","Rg"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","268.00","268.00","Rg"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","268.00","268.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","269.00","269.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","269.00","269.00","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","269.00","269.00","Rg"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 30","270.00","270.00","Rg"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","270.00","270.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","273.00","273.00","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","273.00","273.00","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","273.00","273.00","R+"
"First Central National Life of New York ","A-","Simple Term - 30 Year","274.00","274.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","274.00","274.00","Rg"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","276.00","276.00","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 30  (Choice/Std)","277.00","277.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","278.00","278.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","278.00","278.00","Rg"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 30 Year","281.00","281.00","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","283.00","283.00","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Complete - 30 Year","287.00","287.00","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Term - 30 Year","291.00","291.00","Rg"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 30 Year Level","293.00","293.00","Rg"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 30 Year Level  (WA)","293.00","293.00","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","300.00","300.00","Rg"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 30 Year (non-med)","313.00","313.00","Rg"
"American-Amicable Life Insurance of TX  ","A-","Easy Term 30  (Simplified Issue)","315.00","315.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","317.00","317.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","317.00","317.00","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","317.00","317.00","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Mortgage Term - 30 Year","318.00","318.00","Pf"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 30 Year","322.00","322.00","Rg"
"Stonebridge Life Insurance Company      ","A+","Simplified Issue Term - 30 Year","324.00","324.00","Rg"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Jet Simplified Issue - 30 Year Level","324.00","324.00","Rg"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Home Protector Elite - 30 Year Level","324.00","324.00","Rg"
"Sagicor Life Insurance Company          ","A-","Platinum Series 30","327.50","327.50","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Mortgage Term - 30 Year","333.00","333.00","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Express - 30 Year","334.00","334.00","Rg"
"Sagicor Life Insurance Company          ","A-","Gold Series 30 ZZ Term","364.70","364.70","Pf"
