"Company Name (Click to sort V)","AMB","Product Name (Click to sort V)"," Annual"," Quarterly",""
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term","1,388.00","367.82","Rg"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term  (OR)","1,388.00","367.82","Rg"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 30 - 30 Year Term  (NY)","1,388.00","367.82","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","1,395.00","362.70","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","1,395.00","362.70","Rg"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 30 Year Term II","1,395.00","369.68","Rg"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year  (2009)","1,399.00","370.74","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","1,430.00","378.95","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","1,430.00","378.95","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","1,430.00","378.95","Rg"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Term Life - 30 Year","1,440.00","374.40","Rg"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","1,440.00","374.40","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 30 Year","1,450.00","391.50","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year","1,450.00","391.50","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (WA)","1,450.00","391.50","Rg"
"Protective Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","1,455.14","385.79","Rg"
"West Coast Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","1,455.14","385.79","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Complete - 30 Year","1,475.00","405.63","Rg"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","1,480.00","392.20","Rg"
"Illinois Mutual Life Insurance Company  ","B+","30-Year Term","1,505.00","398.83","Rg"
"Midland National Life Insurance Company ","A+","Premier CS4 - 30 Year Term","1,510.00","403.82","Rg"
"North American Co for Life and Health   ","A+","ADDvantage 30","1,510.00","430.35","Rg"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 30 Year","1,530.00","413.10","Rg"
"Household Life Insurance Company        ","A","30 Year Term","1,530.00","413.10","Rg"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","1,535.00","399.10","Rg"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","1,535.00","399.10","Rg"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","1,535.00","399.10","Rg"
"American National Insurance Company     ","A","ANICO Select 30","1,555.00","412.08","Rg"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 30  (200K+)","1,571.85","397.67","Rg"
"Genworth Life Insurance Company         ","A","Colony Term UL 30  (200K+)","1,571.85","397.67","Rg"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 30  (200K+)","1,571.85","397.67","Rg"
"EMC National Life Company               ","B++","EMCNL Term - 30 Year","1,575.00","417.38","Rg"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","1,580.00","410.80","Rg"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","1,580.00","410.80","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","1,620.00","421.20","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","1,620.00","421.20","Rg"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 30","1,620.00","421.20","Rg"
"AAA Life Insurance Company              ","A-","30 Year Level Term","1,625.00","422.50","Rg"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 30 Year Term","1,630.00","431.95","Rg"
"First Ameritas Life Insurance of NY     ","A","Keystone Term 30","1,665.00","432.70","Rg"
"Union Central Life Insurance Company    ","A","Keystone Term 30","1,665.00","432.70","Rg"
"Union Central Life Insurance Company    ","A","Keystone Term 30       (CA, IN, OR, PA)","1,665.00","432.70","Rg"
"Principal Life Insurance Company        ","A+","30-Year Term","1,720.00","451.50","Rg"
"Principal National Life Insurance Co    ","A+","30-Year Term","1,720.00","451.50","Rg"
"Principal National Life Insurance Co    ","A+","30-Year Term  (MD)","1,720.00","451.50","Rg"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","1,720.00","451.50","Rg"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","1,720.00","481.60","Rg"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 Year","1,730.00","453.26","Rg"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","1,730.00","453.26","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","1,810.00","479.65","Rg"
"Sagicor Life Insurance Company          ","A-","Platinum Series 30","1,815.00","480.98","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","2,097.00","545.22","Rg"
