"Company Name (Click to sort V)","AMB","Product Name (Click to sort V)"," Annual"," Quarterly",""
"Pan-American Life Insurance Company     ","A","Sentinel Series 20 - 20-Year Term","725.00","725.00","P+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20","730.00","730.00","Pf"
"John Hancock Life Insurance Company USA ","A+","20 Year Level Premium Term","730.00","730.00","Pf"
"John Hancock Life Insurance Company NY  ","A+","20 Year Level Premium Term","730.00","730.00","Pf"
"National Benefit Life Insurance Company ","A+","Custom Advantage - 20 Year","730.00","730.00","P+"
"Primerica Life Insurance Company        ","A+","Custom Advantage - 20 Year","730.00","730.00","P+"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 20-year Term","735.00","735.00","P+"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 20-year Term  (WA)","735.00","735.00","P+"
"EMC National Life Company               ","A-","Term Select - 20 Year","740.00","740.00","Pf"
"Royal Neighbors of America              ","A-","Royal Advantage 20 - 20 Year Level Term","740.00","740.00","Pf"
"Ohio National Life Assurance Corporation","A+","FlexTerm Series IX - 20 Year","745.00","745.00","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 20","745.00","745.00","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 20  (MD)","745.00","745.00","R+"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 20 Year","750.00","750.00","P+"
"New York Life Insurance Company         ","A++","20 Year Level Term (20LCT)","750.00","750.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress ONLY)","750.00","750.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","750.00","750.00","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","750.00","750.00","Pf"
"Western-Southern Life Assurance Company ","A+","eTerm 20 - Guaranteed Level Term","755.00","755.00","P+"
"Centrian Life Insurance                 ","A+","T-20/20 - 20 Year Term","760.00","760.00","R+"
"Savings Bank Life Insurance Co of MA    ","A+","T-20/20 - 20 Year Term","760.00","760.00","R+"
"American General Life Insurance Company ","A","Select-a-Term - 20 Year","764.00","764.00","R+"
"Banner Life Insurance Company           ","A+","OPTerm 20 - 20 Year Term","765.00","765.00","R+"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term 20","765.00","765.00","R+"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term 20  (MS, PA, TX & VT)","765.00","765.00","R+"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term 20  (MD)","765.00","765.00","R+"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term 20  (OR)","765.00","765.00","R+"
"Genworth Life Insurance Company         ","A","Colony Term 20","765.00","765.00","R+"
"Genworth Life Insurance Company         ","A","Colony Term 20  (MS, PA, TX & VT)","765.00","765.00","R+"
"Genworth Life Insurance Company         ","A","Colony Term 20  (MD)","765.00","765.00","R+"
"Genworth Life Insurance Company         ","A","Colony Term 20  (OR)","765.00","765.00","R+"
"Ohio National Life Assurance Corporation","A+","FlexTerm Series IX - 20 Year Plus","765.00","765.00","R+"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 20","765.00","765.00","R+"
"American National Insurance Company     ","A","ANICO Signature Term 20","770.00","770.00","R+"
"American National Life Ins Company of NY","A","ANICO Signature Term 20","770.00","770.00","R+"
"Standard Life and Accident Insurance Co ","A","Advantage Shield Term 20","770.00","770.00","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 20  (250K+)","770.00","770.00","Pf"
"AXA Equitable Life Insurance Company    ","A+","Equitable Term 20  (151X)","775.00","775.00","R+"
"Grange Life Insurance Company           ","A-","Select Choice Level Term 20 year","775.00","775.00","R+"
"American General Life Insurance Company ","A","Select-a-Term - 20 Year  (CT)","779.00","779.00","R+"
"John Hancock Life Insurance Company USA ","A+","20 Year Level Premium Term  (with CER)","780.00","780.00","Pf"
"John Hancock Life Insurance Company NY  ","A+","20 Year Level Premium Term  (with CER)","780.00","780.00","Pf"
"Principal Life Insurance Company        ","A+","20-Year Term (2014)","780.00","780.00","R+"
"Principal National Life Insurance Co    ","A+","20-Year Term (2014)","780.00","780.00","R+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 20 - 20 Year Term","780.00","780.00","R+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 20 - 20 Year Term  (OR)","780.00","780.00","R+"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 20 - 20 Year Term  (NY)","780.00","780.00","R+"
"Sunset Life Insurance Company of America","A-","Term 20 - 20 Year Term","780.00","780.00","Pf"
"Midland National Life Insurance Company ","A+","Executive CS3 - 20 Year Term","785.00","785.00","Pf"
"Nationwide Life Insurance Company       ","A+","YourLife(SM) - 20 Year Term II  (VI)","785.00","785.00","Pf"
"American United Life Insurance Company  ","A+","American Protector Plus - LTP 20/20","790.00","790.00","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 20","795.00","795.00","Pf"
"Pacific Life Insurance Company          ","A+","Pacific PRIME Term 20","800.00","800.00","R+"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 20 Year","805.00","805.00","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 20","805.00","805.00","R+"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","810.00","810.00","P+"
"Symetra Life Insurance Company          ","A","20 Year Level Term","810.00","810.00","R+"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (WA)","810.00","810.00","R+"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 20","814.00","814.00","Pf"
"Metropolitan Life Insurance Company     ","A+","Guaranteed Level Term 20","814.00","814.00","Pf"
"Fidelity Life Association               ","A-","Loyalty Value Term - 20 Year","815.00","815.00","R+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20  (xtended conversion)","815.00","815.00","Pf"
"The Penn Mutual Life Insurance Company  ","A+","Guaranteed 20 Year Term  (CA)","815.00","815.00","Pf"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 20-Year","820.00","820.00","Pf"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term  (NY)","820.00","820.00","Pf"
"AAA Life Insurance Company              ","A-","20 Year Level Term","825.00","825.00","R+"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 20 Year","830.00","830.00","Pf"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 20 Year","830.00","830.00","R+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year","830.00","830.00","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year  (NY)","830.00","830.00","Pf"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (2005)","830.00","830.00","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","835.00","835.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","835.00","835.00","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","835.00","835.00","Pf"
"Ameritas Life Insurance Corp            ","A","Keystone Term 20","845.00","845.00","R+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 20       (CA, IN, OR, PA)","845.00","845.00","R+"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 20","845.00","845.00","R+"
"National Western Life Insurance Company ","A","NWL Term 20","845.00","845.00","Pf"
"The Penn Mutual Life Insurance Company  ","A+","Guaranteed 20 Year Term","845.00","845.00","Pf"
"Farmers New World Life Insurance Company","A","Value Term - 20 Year","846.00","846.00","Pf"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 20-Year","855.00","855.00","Pf"
"Ohio National Life Assurance Corporation","A+","FlexTerm Series IX - 20 Year","865.00","865.00","Rg"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 20-year Term","870.00","870.00","Pf"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 20-year Term  (WA)","870.00","870.00","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 20","870.00","870.00","R+"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20","874.00","874.00","Pf"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20  (NY)","874.00","874.00","Pf"
"National Western Life Insurance Company ","A","NWL Secure Term 20","875.00","875.00","Pf"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","875.00","875.00","P+"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 20 Year","880.00","880.00","R+"
"National Benefit Life Insurance Company ","A+","Custom Advantage - 20 Year","880.00","880.00","Pf"
"Primerica Life Insurance Company        ","A+","Custom Advantage - 20 Year","880.00","880.00","Pf"
"Securian Life Insurance Company         ","A+","Advantage Elite Select Life - 20 Year","880.00","880.00","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 20  (250K+)","880.00","880.00","R+"
"Industrial - Alliance Pacific Insurance ","","Critical Choice Term - 20 Year","885.00","885.00","Pf"
"Western-Southern Life Assurance Company ","A+","eTerm 20 - Guaranteed Level Term","890.00","890.00","Pf"
"EMC National Life Company               ","A-","Term Select - 20 Year","895.00","895.00","R+"
"American General Life Insurance Company ","A","Select-a-Term - 20 Year","899.00","899.00","Rg"
"Centrian Life Insurance                 ","A+","T-20/20 - 20 Year Term","900.00","900.00","Rg"
"Savings Bank Life Insurance Co of MA    ","A+","T-20/20 - 20 Year Term","900.00","900.00","Rg"
"Protective Life Insurance Company       ","A+","Custom Choice UL - 20 Year No Lapse","901.25","901.25","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 20 - 20 Year Term","905.00","905.00","Rg"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term","905.00","905.00","R+"
"Ohio National Life Assurance Corporation","A+","FlexTerm Series IX - 20 Year Plus","905.00","905.00","Rg"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 20","905.00","905.00","Rg"
"American General Life Insurance Company ","A","Select-a-Term - 20 Year  (CT)","909.00","909.00","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 20","910.00","910.00","R+"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term 20","915.00","915.00","Rg"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term 20  (MS, PA, TX & VT)","915.00","915.00","Rg"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term 20  (MD)","915.00","915.00","Rg"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term 20  (OR)","915.00","915.00","Rg"
"Genworth Life Insurance Company         ","A","Colony Term 20","915.00","915.00","Rg"
"Genworth Life Insurance Company         ","A","Colony Term 20  (MS, PA, TX & VT)","915.00","915.00","Rg"
"Genworth Life Insurance Company         ","A","Colony Term 20  (MD)","915.00","915.00","Rg"
"Genworth Life Insurance Company         ","A","Colony Term 20  (OR)","915.00","915.00","Rg"
"Midland National Life Insurance Company ","A+","Premier CS4 - 20 Year Term","915.00","915.00","Rg"
"North American Co for Life and Health   ","A+","ADDvantage 20","915.00","915.00","Rg"
"American National Insurance Company     ","A","ANICO Signature Term 20","920.00","920.00","Rg"
"American National Life Ins Company of NY","A","ANICO Signature Term 20","920.00","920.00","Rg"
"Standard Life and Accident Insurance Co ","A","Advantage Shield Term 20","920.00","920.00","Rg"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 20 Year","925.00","925.00","Rg"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 20 Year","925.00","925.00","Rg"
"Pan-American Life Insurance Company     ","A","Sentinel Series 20 - 20-Year Term","925.00","925.00","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 20","925.00","925.00","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 20  (MD)","925.00","925.00","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-20  (NV, NJ, OR)","930.00","930.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress ONLY)","930.00","930.00","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","930.00","930.00","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","930.00","930.00","R+"
"American United Life Insurance Company  ","A+","American Protector Plus - LTP 20/20","935.00","935.00","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 20 Year","935.00","935.00","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 20 Year  (OR)","935.00","935.00","Rg"
"Grange Life Insurance Company           ","A-","Select Choice Level Term 20 year","935.00","935.00","Rg"
"John Hancock Life Insurance Company USA ","A+","20 Year Level Premium Term","935.00","935.00","R+"
"John Hancock Life Insurance Company NY  ","A+","20 Year Level Premium Term","935.00","935.00","R+"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","940.00","940.00","P+"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 20-Year Plan","942.00","942.00","Pf"
"AXA Equitable Life Insurance Company    ","A+","Equitable Term 20  (151X)","945.00","945.00","Rg"
"TIAA-CREF Life Insurance Company        ","A++","20-Year Level Term","945.00","945.00","Rg"
"TIAA-CREF Life Insurance Company        ","A++","20-Year Level Term  (NY)","945.00","945.00","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 20","947.50","947.50","R+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 20","947.50","947.50","R+"
"MTL Insurance Company                   ","A-","SelecTerm-20","950.00","950.00","Rg"
"New York Life Insurance Company         ","A++","20 Year Level Term (20LCT)","950.00","950.00","Rg"
"Pacific Life Insurance Company          ","A+","Pacific PRIME Term 20","955.00","955.00","Rg"
"Aviva Life and Annuity Company          ","B++","20 Year Term 01-2010","960.00","960.00","R+"
"Aviva Life and Annuity of New York      ","B++","Term 20 01-2010","960.00","960.00","R+"
"The Penn Mutual Life Insurance Company  ","A+","Guaranteed 20 Year Term  (CA)","965.00","965.00","Rg"
"Principal Life Insurance Company        ","A+","20-Year Term (2014)","965.00","965.00","Rg"
"Principal National Life Insurance Co    ","A+","20-Year Term (2014)","965.00","965.00","Rg"
"The Penn Mutual Life Insurance Company  ","A+","Guaranteed 20 Year Term","970.00","970.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 20-Year","970.00","970.00","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 20","975.00","975.00","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 20       (CA, IN, OR, PA)","975.00","975.00","Rg"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 20","975.00","975.00","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 20","977.50","977.50","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 20","977.50","977.50","Rg"
"Fidelity Life Association               ","A-","Hybrid Term - 20 Year (with blood test)","980.00","980.00","Rg"
"AAA Life Insurance Company              ","A-","20 Year Level Term","985.00","985.00","Rg"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 20","990.00","990.00","Rg"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) GLT 20 Year Term","990.00","990.00","Rg"
"Nationwide Life Insurance Company       ","A+","YourLife(SM) GLT 20 Year Term","990.00","990.00","Rg"
"John Hancock Life Insurance Company USA ","A+","20 Year Level Premium Term  (with CER)","1,000.00","1,000.00","R+"
"John Hancock Life Insurance Company NY  ","A+","20 Year Level Premium Term  (with CER)","1,000.00","1,000.00","R+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year","1,000.00","1,000.00","R+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year  (NY)","1,000.00","1,000.00","R+"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 20","1,014.00","1,014.00","Rg"
"Metropolitan Life Insurance Company     ","A+","Guaranteed Level Term 20","1,014.00","1,014.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","1,015.00","1,015.00","Pf"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 20 - 20 Year Term","1,025.00","1,025.00","Rg"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 20 - 20 Year Term  (OR)","1,025.00","1,025.00","Rg"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 20 - 20 Year Term  (NY)","1,025.00","1,025.00","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 20  (250K+)","1,025.00","1,025.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","1,030.00","1,030.00","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","1,030.00","1,030.00","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","1,030.00","1,030.00","R+"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 20-Year Plan","1,032.00","1,032.00","Rg"
"EMC National Life Company               ","A-","Term Select - 20 Year","1,035.00","1,035.00","Rg"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 20 Year","1,035.00","1,035.00","Rg"
"Sagicor Life Insurance Company          ","A-","Sage Term 20","1,035.00","1,035.00","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term","1,035.00","1,035.00","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (WA)","1,035.00","1,035.00","Rg"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 20-Year","1,040.00","1,040.00","Rg"
"Sunset Life Insurance Company of America","A-","Term 20 - 20 Year Term","1,040.00","1,040.00","Rg"
"National Western Life Insurance Company ","A","NWL Term 20","1,045.00","1,045.00","Rg"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","1,045.00","1,045.00","P+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20","1,060.00","1,060.00","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 20","1,060.00","1,060.00","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 20 Year","1,070.00","1,070.00","R+"
"Fidelity Life Association               ","A-","Loyalty Value Term - 20 Year","1,070.00","1,070.00","Rg"
"Massachusetts Mutual Life Insurance     ","A++","Vantage Term 20","1,075.00","1,075.00","Rg"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term","1,075.00","1,075.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","1,075.00","1,075.00","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 20","1,075.00","1,075.00","Rg"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 20-year Term","1,080.00","1,080.00","Rg"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 20-year Term  (WA)","1,080.00","1,080.00","Rg"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term  (NY)","1,080.00","1,080.00","Rg"
"National Western Life Insurance Company ","A","NWL Secure Term 20","1,080.00","1,080.00","Rg"
"Aviva Life and Annuity Company          ","B++","20 Year Term 01-2010","1,090.00","1,090.00","Rg"
"Aviva Life and Annuity of New York      ","B++","Term 20 01-2010","1,090.00","1,090.00","Rg"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 20 Year","1,090.00","1,090.00","Rg"
"Securian Life Insurance Company         ","A+","Advantage Elite Select Life - 20 Year","1,090.00","1,090.00","Rg"
"Woman's Life Insurance Society          ","","Twenty Year Convertible Term","1,100.00","1,100.00","P+"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 20 Year","1,115.00","1,115.00","Rg"
"Royal Neighbors of America              ","A-","Royal Advantage 20 - 20 Year Level Term","1,115.00","1,115.00","Rg"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 20-Year","1,120.00","1,120.00","R+"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20","1,125.00","1,125.00","Rg"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20  (NY)","1,125.00","1,125.00","Rg"
"John Hancock Life Insurance Company USA ","A+","20 Year Level Premium Term","1,130.00","1,130.00","Rg"
"John Hancock Life Insurance Company NY  ","A+","20 Year Level Premium Term","1,130.00","1,130.00","Rg"
"Nationwide Life Insurance Company       ","A+","YourLife(SM) - 20 Year Term II  (VI)","1,135.00","1,135.00","Rg"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 20 Year","1,165.00","1,165.00","Rg"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","1,165.00","1,165.00","Pf"
"Industrial - Alliance Pacific Insurance ","","Critical Choice Term - 20 Year","1,170.00","1,170.00","Rg"
"Midland National Life Insurance Company ","A+","Executive CS3 - 20 Year Term","1,180.00","1,180.00","Rg"
"Pan-American Life Insurance Company     ","A","Sentinel Series 20 - 20-Year Term","1,185.00","1,185.00","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20  (xtended conversion)","1,190.00","1,190.00","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (2005)","1,200.00","1,200.00","Rg"
"John Hancock Life Insurance Company USA ","A+","20 Year Level Premium Term  (with CER)","1,210.00","1,210.00","Rg"
"John Hancock Life Insurance Company NY  ","A+","20 Year Level Premium Term  (with CER)","1,210.00","1,210.00","Rg"
"National Benefit Life Insurance Company ","A+","Custom Advantage - 20 Year","1,210.00","1,210.00","Rg"
"Primerica Life Insurance Company        ","A+","Custom Advantage - 20 Year","1,210.00","1,210.00","Rg"
"Western-Southern Life Assurance Company ","A+","eTerm 20 - Guaranteed Level Term","1,210.00","1,210.00","Rg"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 20-Year","1,220.00","1,220.00","Rg"
"Woman's Life Insurance Society          ","","Twenty Year Convertible Term","1,240.00","1,240.00","Pf"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","1,245.00","1,245.00","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year","1,245.00","1,245.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year  (NY)","1,245.00","1,245.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress ONLY)","1,290.00","1,290.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","1,290.00","1,290.00","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","1,290.00","1,290.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","1,305.00","1,305.00","Pf"
"Farmers New World Life Insurance Company","A","Value Term - 20 Year","1,366.00","1,366.00","R+"
"Woman's Life Insurance Society          ","","Twenty Year Convertible Term","1,380.00","1,380.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","1,430.00","1,430.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","1,430.00","1,430.00","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","1,430.00","1,430.00","Rg"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","1,475.00","1,475.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","1,495.00","1,495.00","R+"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","1,555.00","1,555.00","R+"
"Fidelity Life Association               ","A-","SI - Rapid Decision Mortgage Term - 20","1,650.00","1,650.00","Pf"
"Farmers New World Life Insurance Company","A","Value Term - 20 Year","1,671.00","1,671.00","Rg"
"Fidelity Life Association               ","A-","SI - Rapid Decision Mortgage Term - 20","1,820.00","1,820.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","1,830.00","1,830.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","1,905.00","1,905.00","Rg"
"30 Year Level Term Guaranteed","","","","",""
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","705.00","705.00","P+"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 Year","765.00","765.00","P+"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","765.00","765.00","P+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","774.00","774.00","P+"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term","775.00","775.00","P+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term","775.00","775.00","P+"
"Protective Life Insurance Company       ","A+","Custom Choice UL - 30 Year No Lapse","775.04","775.04","P+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year  (CT)","779.00","779.00","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","780.00","780.00","P+"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 30","780.00","780.00","P+"
"American National Insurance Company     ","A","ANICO Signature Term 30","785.00","785.00","P+"
"American National Life Ins Company of NY","A","ANICO Signature Term 30","785.00","785.00","P+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","785.00","785.00","P+"
"Standard Life and Accident Insurance Co ","A","Advantage Shield Term 30","785.00","785.00","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","795.00","795.00","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","795.00","795.00","P+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","805.00","805.00","P+"
"Grange Life Insurance Company           ","A-","Select Choice Level Term 30 year","815.00","815.00","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","820.00","820.00","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","820.00","820.00","P+"
"Principal Life Insurance Company        ","A+","30-Year Term (2014)","820.00","820.00","P+"
"Principal National Life Insurance Co    ","A+","30-Year Term (2014)","820.00","820.00","P+"
"Pacific Life Insurance Company          ","A+","Pacific PRIME Term 30","825.00","825.00","P+"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 30 Year","840.00","840.00","P+"
"North American Co for Life and Health   ","A+","ADDvantage 30","840.00","840.00","P+"
"Securian Life Insurance Company         ","A+","Advantage Elite Select Life - 30 Year","840.00","840.00","P+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","845.00","845.00","P+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","850.00","850.00","P+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","850.00","850.00","P+"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","850.00","850.00","P+"
"Symetra Life Insurance Company          ","A","30 Year Level Term","850.00","850.00","P+"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","850.00","850.00","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","855.00","855.00","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","855.00","855.00","P+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","855.00","855.00","P+"
"AAA Life Insurance Company              ","A-","30 Year Level Term","860.00","860.00","P+"
"MTL Insurance Company                   ","A-","SelecTerm-30","865.00","865.00","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","870.00","870.00","P+"
"Fidelity Life Association               ","A-","Loyalty Value Term - 30 Year","880.00","880.00","P+"
"American United Life Insurance Company  ","A+","American Protector Plus - LTP 30/30","885.00","885.00","P+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","890.00","890.00","P+"
