"Company Name (Click to sort V)","AMB","Product Name (Click to sort V)"," Annual"," Quarterly",""
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","173.00","173.00","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","173.00","173.00","P+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","173.00","173.00","P+"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","173.00","173.00","Pf"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","174.00","174.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress ONLY)","174.00","174.00","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","174.00","174.00","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","174.00","174.00","R+"
"Fidelity Life Association               ","A-","Hybrid Term - 20 Year (with blood test)","176.00","176.00","Rg"
"Fidelity Life Association               ","A-","SI - Rapid Decision Mortgage Term - 20","181.00","181.00","Pf"
"Midland National Life Insurance Company ","A+","Executive CS3 - 20 Year Term","183.00","183.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","183.00","183.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","183.00","183.00","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","183.00","183.00","Pf"
"Companion Life Insurance Company of NY  ","A+","SI - Term Life Express - 20 Year","188.00","188.00","Rg"
"United of Omaha Life Insurance Company  ","A+","SI - Term Life Express - 20 Year","188.00","188.00","Rg"
"Fidelity Life Association               ","A-","SI - Rapid Decision Mortgage Term - 20","189.00","189.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","189.00","189.00","R+"
"Fidelity Life Association               ","A-","SI - Rapid Decision Term - 20 Year","190.00","190.00","Pf"
"National Western Life Insurance Company ","A","Living Benefit Term 20","192.00","192.00","Rg"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","194.00","194.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","195.00","195.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress ONLY)","197.00","197.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","197.00","197.00","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","197.00","197.00","Rg"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) GLT 20 Year Term","200.00","200.00","Rg"
"Nationwide Life Insurance Company       ","A+","YourLife(SM) GLT 20 Year Term","200.00","200.00","Rg"
"Fidelity Life Association               ","A-","SI - Rapid Decision Express - 20 Year","203.00","203.00","Rg"
"American National Insurance Company     ","A","ANICO Signature Simplified Issue Term 20","205.00","205.00","Rg"
"American National Life Ins Company of NY","A","ANICO Signature Simplified Issue Term 20","205.00","205.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","205.00","205.00","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","205.00","205.00","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","205.00","205.00","R+"
"Americo Financial Life and Annuity Ins. ","A-","Home Mortgage Series 100 - 20/20 year","210.00","210.00","Rg"
"Transamerica Life Insurance Company     ","A+","SI - Trendsetter Express 20 (Choice/Std)","212.00","212.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","216.00","216.00","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 20","226.00","226.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","232.00","232.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","232.00","232.00","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","232.00","232.00","Rg"
"Fidelity Life Association               ","A-","SI - Rapid Decision Term - 20 Year","241.00","241.00","Rg"
"Transamerica Life Insurance Company     ","A+","SI- Trendsetter Express 20  (Std Exp)","245.00","245.00","Rg"
"American-Amicable Life Insurance of TX  ","A","SI - Easy Term 20","261.00","261.00","Rg"
"Transamerica Life Insurance Company     ","A+","SI - Trendsetter LB 20  (Std Express)","262.00","262.00","Rg"
"United Farm Family Life Insurance Co    ","A","SI - Express Issue Term 20","266.00","266.00","Rg"
"United Home Life Insurance Company      ","A-","SI - Express Issue Term 20","266.00","266.00","Rg"
"Farmers New World Life Insurance Company","A","Simple Term - 20 Year","283.00","283.00","Pf"
"","","","326.00","326.00","Rg"
"30 Year Level Term Guaranteed","","","","",""
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","112.00","112.00","P+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","125.00","125.00","P+"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","127.00","127.00","P+"
"AAA Life Insurance Company              ","A-","30 Year Level Term","131.00","131.00","P+"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","131.00","131.00","P+"
"Protective Life Insurance Company       ","A+","Custom Choice UL - 30 Year No Lapse","133.25","133.25","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","134.00","134.00","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","134.00","134.00","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","134.00","134.00","P+"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 30","134.00","134.00","P+"
"American United Life Insurance Company  ","A+","American Protector Plus - LTP 30/30","135.00","135.00","P+"
"Assurity Life Insurance Company         ","A-","SI - Non Med Term 350 - 30 Year Level","135.00","135.00","P+"
"Assurity Life Insurance Company         ","A-","SI - Non Med Term 350 - 30 Level  (WA)","135.00","135.00","P+"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","135.00","135.00","P+"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term","136.00","136.00","P+"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","136.00","136.00","P+"
"National Western Life Insurance Company ","A","NWL Term 30","136.00","136.00","P+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term","136.00","136.00","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","138.00","138.00","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","138.00","138.00","P+"
"National Western Life Insurance Company ","A","NWL Secure Term 30","138.00","138.00","P+"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 30 Year","140.00","140.00","P+"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","140.00","140.00","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","141.00","141.00","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","141.00","141.00","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","141.00","141.00","Pf"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 30","141.00","141.00","Pf"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","142.00","142.00","P+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","142.00","142.00","P+"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","142.00","142.00","P+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","143.00","143.00","Pf"
"EMC National Life Company               ","A-","Term Select - 30 Year","143.00","143.00","P+"
"Grange Life Insurance Company           ","A-","Select Choice Level Term 30 year","143.00","143.00","P+"
"Midland National Life Insurance Company ","A+","Premier CS4 - 30 Year Term","144.00","144.00","P+"
"North American Co for Life and Health   ","A+","ADDvantage 30","144.00","144.00","P+"
"Assurity Life Insurance Company         ","A-","SI - Non Med Term 350 - 30 Year Level","146.00","146.00","Pf"
"Assurity Life Insurance Company         ","A-","SI - Non Med Term 350 - 30 Level  (WA)","146.00","146.00","Pf"
"Aviva Life and Annuity Company          ","B++","30 Year Term 01-2010","147.00","147.00","P+"
"Aviva Life and Annuity Company          ","B++","30 Year Term 01-2010  (WA)","147.00","147.00","P+"
"Aviva Life and Annuity of New York      ","B++","Term 30 01-2010","147.00","147.00","P+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","147.00","147.00","P+"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","148.00","148.00","P+"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","148.50","148.50","P+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","148.50","148.50","P+"
"Grange Life Insurance Company           ","A-","Select Choice Level Term 30 year","149.00","149.00","Pf"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","149.00","149.00","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","150.00","150.00","P+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","151.50","151.50","P+"
"First Central National Life of New York ","","Simple Term - 30 Year","152.00","152.00","Rg"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) GLT 30 Year Term","152.00","152.00","P+"
"Nationwide Life Insurance Company       ","A+","YourLife(SM) GLT 30 Year Term","152.00","152.00","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","152.00","152.00","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","152.00","152.00","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","152.00","152.00","P+"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","152.50","152.50","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","152.50","152.50","Pf"
"AAA Life Insurance Company              ","A-","30 Year Level Term","153.00","153.00","Pf"
"Protective Life Insurance Company       ","A+","Custom Choice UL - 30 Year No Lapse","153.05","153.05","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","153.95","153.95","P+"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","153.95","153.95","P+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","154.00","154.00","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","154.50","154.50","Pf"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","156.00","156.00","Pf"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","156.00","156.00","Pf"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","156.00","156.00","Pf"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term","156.00","156.00","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","156.00","156.00","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","156.00","156.00","Pf"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term","156.00","156.00","Pf"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 30-Year","157.00","157.00","Pf"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 30-Year  (WA)","157.00","157.00","Pf"
"American United Life Insurance Company  ","A+","American Protector Plus - LTP 30/30","158.00","158.00","Pf"
"Midland National Life Insurance Company ","A+","Premier CS4 - 30 Year Term","159.00","159.00","Pf"
"North American Co for Life and Health   ","A+","ADDvantage 30","159.00","159.00","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30","160.00","160.00","P+"
"Symetra Life Insurance Company          ","A","30 Year Level Term","160.00","160.00","R+"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","160.00","160.00","R+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","163.00","163.00","P+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year  (CT)","163.00","163.00","P+"
"Transamerica Life Insurance Company     ","A+","SI - Trendsetter Express 30 (Choice/Std)","163.00","163.00","Pf"
"EMC National Life Company               ","A-","Term Select - 30 Year","164.00","164.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","164.00","164.00","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","164.00","164.00","P+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","164.00","164.00","P+"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","164.00","164.00","P+"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","164.00","164.00","Pf"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 30 Year","165.00","165.00","Pf"
"Fidelity Life Association               ","A-","Hybrid Term - 30 Year (with blood test)","165.00","165.00","Pf"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","165.00","165.00","P+"
"Pacific Life Insurance Company          ","A+","Pacific PRIME Term 30","166.00","166.00","R+"
"National Western Life Insurance Company ","A","NWL Term 30","167.00","167.00","Pf"
"Aviva Life and Annuity Company          ","B++","30 Year Term 01-2010","168.00","168.00","Pf"
"Aviva Life and Annuity Company          ","B++","30 Year Term 01-2010  (WA)","168.00","168.00","Pf"
"Aviva Life and Annuity of New York      ","B++","Term 30 01-2010","168.00","168.00","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","168.00","168.00","R+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","168.00","168.00","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","168.00","168.00","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","168.00","168.00","R+"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 30","168.00","168.00","R+"
"National Western Life Insurance Company ","A","NWL Secure Term 30","170.00","170.00","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 30","170.00","170.00","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","171.00","171.00","Pf"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","171.00","171.00","P+"
"Assurity Life Insurance Company         ","A-","SI - Non Med Term 350 - 30 Year Level","173.00","173.00","Rg"
"Assurity Life Insurance Company         ","A-","SI - Non Med Term 350 - 30 Level  (WA)","173.00","173.00","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","173.00","173.00","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","173.00","173.00","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","173.00","173.00","Rg"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 30","173.00","173.00","Rg"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) GLT 30 Year Term","174.00","174.00","Pf"
"Nationwide Life Insurance Company       ","A+","YourLife(SM) GLT 30 Year Term","174.00","174.00","Pf"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","175.00","175.00","Pf"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year  (CT)","175.00","175.00","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","175.00","175.00","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","176.00","176.00","R+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","176.00","176.00","R+"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","176.00","176.00","Rg"
"Grange Life Insurance Company           ","A-","Select Choice Level Term 30 year","176.00","176.00","R+"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","176.00","176.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","176.00","176.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","176.00","176.00","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","176.00","176.00","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","176.90","176.90","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","176.90","176.90","Pf"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term","178.00","178.00","R+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term","178.00","178.00","R+"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","178.00","178.00","Pf"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 30 Year","180.00","180.00","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-30","181.00","181.00","Pf"
"American National Insurance Company     ","A","ANICO Signature Term Express 30","182.00","182.00","Rg"
"American National Life Ins Company of NY","A","ANICO Signature Term Express 30","182.00","182.00","Rg"
"Capitol Life Insurance Company          ","B","SI - Med Free Term - 30 Year","182.00","182.00","Rg"
"Liberty Bankers Life Insurance Company  ","B","SI - Med Free Term - 30 Year","182.00","182.00","Rg"
"Standard Life and Accident Insurance Co ","A","Advantage Shield Term 30","182.00","182.00","Rg"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 30 Year","183.00","183.00","Rg"
"Securian Life Insurance Company         ","A+","Advantage Elite Select Life - 30 Year","183.00","183.00","Rg"
"AAA Life Insurance Company              ","A-","30 Year Level Term","184.00","184.00","R+"
"EMC National Life Company               ","A-","Term Select - 30 Year","184.00","184.00","R+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","185.00","185.00","R+"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","186.00","186.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","189.00","189.00","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","189.00","189.00","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","189.00","189.00","Pf"
"Protective Life Insurance Company       ","A+","Custom Choice UL - 30 Year No Lapse","189.68","189.68","Rg"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 30-Year","190.00","190.00","Rg"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 30-Year  (WA)","190.00","190.00","Rg"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","190.00","190.00","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","191.00","191.00","Rg"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term","192.00","192.00","Rg"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term","192.00","192.00","Rg"
"Midland National Life Insurance Company ","A+","Premier CS4 - 30 Year Term","193.00","193.00","Rg"
"North American Co for Life and Health   ","A+","ADDvantage 30","193.00","193.00","Rg"
"Grange Life Insurance Company           ","A-","Select Choice Level Term 30 year","194.00","194.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","194.00","194.00","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","194.00","194.00","P+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","194.00","194.00","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","194.00","194.00","R+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","194.00","194.00","R+"
"Symetra Life Insurance Company          ","A","30 Year Level Term","195.00","195.00","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","195.00","195.00","Rg"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","195.00","195.00","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","195.50","195.50","R+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","195.50","195.50","R+"
"American United Life Insurance Company  ","A+","American Protector Plus - LTP 30/30","196.00","196.00","R+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","196.00","196.00","R+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","196.00","196.00","R+"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","196.00","196.00","R+"
"Aviva Life and Annuity Company          ","B++","30 Year Term 01-2010","196.00","196.00","R+"
"Aviva Life and Annuity Company          ","B++","30 Year Term 01-2010  (WA)","196.00","196.00","R+"
"Aviva Life and Annuity of New York      ","B++","Term 30 01-2010","196.00","196.00","R+"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","196.00","196.00","R+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","197.00","197.00","R+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year  (CT)","197.00","197.00","R+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","197.50","197.50","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","198.00","198.00","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","198.00","198.00","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","198.00","198.00","R+"
"MTL Insurance Company                   ","A-","SelecTerm-30","201.00","201.00","Rg"
"EMC National Life Company               ","A-","Term Select - 30 Year","202.00","202.00","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","202.50","202.50","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","202.50","202.50","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","202.50","202.50","Rg"
"AAA Life Insurance Company              ","A-","30 Year Level Term","203.00","203.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","203.00","203.00","Rg"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","203.00","203.00","Rg"
"Fidelity Life Association               ","A-","Hybrid Term - 30 Year (with blood test)","205.00","205.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","206.00","206.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","206.00","206.00","Rg"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","206.00","206.00","Rg"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","206.00","206.00","Rg"
"American United Life Insurance Company  ","A+","American Protector Plus - LTP 30/30","208.00","208.00","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","208.00","208.00","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","208.00","208.00","Rg"
"Fidelity Life Association               ","A-","SI - Rapid Decision Mortgage Term - 30","208.00","208.00","Pf"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) GLT 30 Year Term","208.00","208.00","Rg"
"Nationwide Life Insurance Company       ","A+","YourLife(SM) GLT 30 Year Term","208.00","208.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","208.00","208.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","208.00","208.00","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","208.00","208.00","Pf"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","213.00","213.00","Pf"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","214.00","214.00","Rg"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year  (CT)","214.00","214.00","Rg"
"National Western Life Insurance Company ","A","NWL Term 30","214.00","214.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","215.00","215.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","215.00","215.00","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","215.00","215.00","Rg"
"Fidelity Life Association               ","A-","SI - Rapid Decision Mortgage Term - 30","217.00","217.00","Rg"
"National Western Life Insurance Company ","A","Living Benefit Term 30","217.00","217.00","Rg"
"Transamerica Life Insurance Company     ","A+","SI - Trendsetter Express 30 (Choice/Std)","217.00","217.00","Rg"
"Aviva Life and Annuity Company          ","B++","30 Year Term 01-2010","218.00","218.00","Rg"
"Aviva Life and Annuity Company          ","B++","30 Year Term 01-2010  (WA)","218.00","218.00","Rg"
"Aviva Life and Annuity of New York      ","B++","Term 30 01-2010","218.00","218.00","Rg"
"National Western Life Insurance Company ","A","NWL Secure Term 30","219.00","219.00","Rg"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","223.00","223.00","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","224.00","224.00","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","224.00","224.00","Rg"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","224.00","224.00","Rg"
"Companion Life Insurance Company of NY  ","A+","SI - Term Life Express - 30 Year","224.00","224.00","Rg"
"United of Omaha Life Insurance Company  ","A+","SI - Term Life Express - 30 Year","224.00","224.00","Rg"
"American National Insurance Company     ","A","ANICO Signature Simplified Issue Term 30","229.00","229.00","Rg"
"American National Life Ins Company of NY","A","ANICO Signature Simplified Issue Term 30","229.00","229.00","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 30","231.00","231.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","234.00","234.00","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","234.00","234.00","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","234.00","234.00","R+"
"Fidelity Life Association               ","A-","SI - Rapid Decision Term - 30 Year","240.00","240.00","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","245.00","245.00","Rg"
"Transamerica Life Insurance Company     ","A+","SI - Trendsetter Express 30  (Std Exp)","253.00","253.00","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","254.00","254.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","254.00","254.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","254.00","254.00","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","254.00","254.00","Rg"
"Transamerica Life Insurance Company     ","A+","SI - Trendsetter LB 30  (Std Express)","269.00","269.00","Rg"
"Americo Financial Life and Annuity Ins. ","A-","Home Mortgage Series 100 - 30/30 year","271.00","271.00","Rg"
"Fidelity Life Association               ","A-","SI - Rapid Decision Express - 30 Year","276.00","276.00","Rg"
"United Farm Family Life Insurance Co    ","A","SI - Express Issue Term 30","284.00","284.00","Rg"
"United Home Life Insurance Company      ","A-","SI - Express Issue Term 30","284.00","284.00","Rg"
"American-Amicable Life Insurance of TX  ","A","SI - Easy Term 30","290.00","290.00","Rg"
"Fidelity Life Association               ","A-","SI - Rapid Decision Term - 30 Year","291.00","291.00","Rg"
"Farmers New World Life Insurance Company","A","Simple Term - 30 Year","293.00","293.00","Pf"
