"Company Name (Click to sort V)","AMB","Product Name (Click to sort V)"," Annual"," Quarterly",""
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 20-Year","380.00","380.00","P+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20","380.00","380.00","Pf"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 20 Year","380.00","380.00","Pf"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term","380.00","380.00","Pf"
"Securian Life Insurance Company         ","A+","Advantage Elite Select Life - 20 Year","380.00","380.00","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 20","380.00","380.00","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 20  (MD)","380.00","380.00","R+"
"Centrian Life Insurance                 ","A+","T-20/20 - 20 Year Term","385.00","385.00","R+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 20 Year","385.00","385.00","R+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 20 Year  (OR)","385.00","385.00","R+"
"Savings Bank Life Insurance Co of MA    ","A+","T-20/20 - 20 Year Term","385.00","385.00","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 20","385.00","385.00","Pf"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20","387.00","387.00","P+"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20  (NY)","387.00","387.00","P+"
"American General Life Insurance Company ","A","Select-a-Term - 20 Year","389.00","389.00","R+"
"American National Insurance Company     ","A","ANICO Signature Term 20","390.00","390.00","R+"
"American National Life Ins Company of NY","A","ANICO Signature Term 20","390.00","390.00","R+"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 20 Year","390.00","390.00","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 20 - 20 Year Term","390.00","390.00","R+"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term 20","390.00","390.00","R+"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term 20  (MS, PA, TX & VT)","390.00","390.00","R+"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term 20  (MD)","390.00","390.00","R+"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term 20  (OR)","390.00","390.00","R+"
"Genworth Life Insurance Company         ","A","Colony Term 20","390.00","390.00","R+"
"Genworth Life Insurance Company         ","A","Colony Term 20  (MS, PA, TX & VT)","390.00","390.00","R+"
"Genworth Life Insurance Company         ","A","Colony Term 20  (MD)","390.00","390.00","R+"
"Genworth Life Insurance Company         ","A","Colony Term 20  (OR)","390.00","390.00","R+"
"John Hancock Life Insurance Company USA ","A+","20 Year Level Premium Term  (with CER)","390.00","390.00","Pf"
"John Hancock Life Insurance Company NY  ","A+","20 Year Level Premium Term  (with CER)","390.00","390.00","Pf"
"Ohio National Life Assurance Corporation","A+","FlexTerm Series IX - 20 Year Plus","390.00","390.00","R+"
"Standard Life and Accident Insurance Co ","A","Advantage Shield Term 20","390.00","390.00","R+"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 20","390.00","390.00","R+"
"Principal Life Insurance Company        ","A+","20-Year Term (2014)","395.00","395.00","R+"
"Principal National Life Insurance Co    ","A+","20-Year Term (2014)","395.00","395.00","R+"
"Western-Southern Life Assurance Company ","A+","eTerm 20 - Guaranteed Level Term","395.00","395.00","P+"
"American General Life Insurance Company ","A","Select-a-Term - 20 Year  (CT)","399.00","399.00","R+"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 20","399.00","399.00","Pf"
"Metropolitan Life Insurance Company     ","A+","Guaranteed Level Term 20","399.00","399.00","Pf"
"AAA Life Insurance Company              ","A-","20 Year Level Term","400.00","400.00","R+"
"AXA Equitable Life Insurance Company    ","A+","Equitable Term 20  (151X)","400.00","400.00","R+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20  (xtended conversion)","400.00","400.00","Pf"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 20 - 20 Year Term","400.00","400.00","R+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 20 - 20 Year Term  (OR)","400.00","400.00","R+"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 20 - 20 Year Term  (NY)","400.00","400.00","R+"
"EMC National Life Company               ","A-","Term Select - 20 Year","405.00","405.00","Pf"
"Grange Life Insurance Company           ","A-","Select Choice Level Term 20 year","405.00","405.00","R+"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 20-Year","405.00","405.00","Pf"
"Pacific Life Insurance Company          ","A+","Pacific PRIME Term 20","405.00","405.00","R+"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (2005)","405.00","405.00","R+"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 20-year Term","410.00","410.00","P+"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 20-year Term  (WA)","410.00","410.00","P+"
"New York Life Insurance Company         ","A++","20 Year Level Term (20LCT)","410.00","410.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","410.00","410.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","410.00","410.00","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","410.00","410.00","Pf"
"Fidelity Life Association               ","A-","Loyalty Value Term - 20 Year","415.00","415.00","R+"
"The Penn Mutual Life Insurance Company  ","A+","Guaranteed 20 Year Term  (CA)","415.00","415.00","Pf"
"Symetra Life Insurance Company          ","A","20 Year Level Term","415.00","415.00","R+"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (WA)","415.00","415.00","R+"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 20 Year","420.00","420.00","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 20","420.00","420.00","R+"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 20 Year","420.00","420.00","Pf"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term  (NY)","420.00","420.00","P+"
"Nationwide Life Insurance Company       ","A+","YourLife(SM) - 20 Year Term II  (VI)","420.00","420.00","Pf"
"Sunset Life Insurance Company of America","A-","Term 20 - 20 Year Term","420.00","420.00","Pf"
"American United Life Insurance Company  ","A+","American Protector Plus - LTP 20/20","425.00","425.00","R+"
"The Penn Mutual Life Insurance Company  ","A+","Guaranteed 20 Year Term","425.00","425.00","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 20  (250K+)","425.00","425.00","R+"
"MTL Insurance Company                   ","A-","SelecTerm-20  (NV, NJ, OR)","435.00","435.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","435.00","435.00","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year","435.00","435.00","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year  (NY)","435.00","435.00","Pf"
"John Hancock Life Insurance Company USA ","A+","20 Year Level Premium Term","440.00","440.00","R+"
"John Hancock Life Insurance Company NY  ","A+","20 Year Level Premium Term","440.00","440.00","R+"
"Midland National Life Insurance Company ","A+","Executive CS3 - 20 Year Term","440.00","440.00","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 20","440.00","440.00","R+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 20","445.00","445.00","R+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 20       (CA, IN, OR, PA)","445.00","445.00","R+"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 20","445.00","445.00","R+"
"National Western Life Insurance Company ","A","NWL Term 20","445.00","445.00","Pf"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 20-Year","450.00","450.00","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 20","450.00","450.00","R+"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20","452.00","452.00","Pf"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20  (NY)","452.00","452.00","Pf"
"National Western Life Insurance Company ","A","NWL Secure Term 20","460.00","460.00","Pf"
"Ohio National Life Assurance Corporation","A+","FlexTerm Series IX - 20 Year","460.00","460.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress ONLY)","460.00","460.00","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","460.00","460.00","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","460.00","460.00","R+"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 20 Year","465.00","465.00","R+"
"Pan-American Life Insurance Company     ","A","Sentinel Series 20 - 20-Year Term","465.00","465.00","Pf"
"Securian Life Insurance Company         ","A+","Advantage Elite Select Life - 20 Year","465.00","465.00","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 20","465.00","465.00","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 20  (MD)","465.00","465.00","Rg"
"Royal Neighbors of America              ","A-","Royal Advantage 20 - 20 Year Level Term","470.00","470.00","Rg"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 20-year Term","475.00","475.00","Pf"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 20-year Term  (WA)","475.00","475.00","Pf"
"Aviva Life and Annuity Company          ","B++","20 Year Term 01-2010","475.00","475.00","R+"
"Aviva Life and Annuity of New York      ","B++","Term 20 01-2010","475.00","475.00","R+"
"Centrian Life Insurance                 ","A+","T-20/20 - 20 Year Term","475.00","475.00","Rg"
"EMC National Life Company               ","A-","Term Select - 20 Year","475.00","475.00","R+"
"Industrial - Alliance Pacific Insurance ","","Critical Choice Term - 20 Year","475.00","475.00","Pf"
"John Hancock Life Insurance Company USA ","A+","20 Year Level Premium Term  (with CER)","475.00","475.00","R+"
"John Hancock Life Insurance Company NY  ","A+","20 Year Level Premium Term  (with CER)","475.00","475.00","R+"
"National Benefit Life Insurance Company ","A+","Custom Advantage - 20 Year","475.00","475.00","Pf"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term  (NY)","475.00","475.00","Pf"
"Primerica Life Insurance Company        ","A+","Custom Advantage - 20 Year","475.00","475.00","Pf"
"Savings Bank Life Insurance Co of MA    ","A+","T-20/20 - 20 Year Term","475.00","475.00","Rg"
"Farmers New World Life Insurance Company","A","Value Term - 20 Year","476.00","476.00","Pf"
"American General Life Insurance Company ","A","Select-a-Term - 20 Year","479.00","479.00","Rg"
"Protective Life Insurance Company       ","A+","Custom Choice UL - 20 Year No Lapse","479.51","479.51","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 20 - 20 Year Term","480.00","480.00","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-20","480.00","480.00","Rg"
"Ohio National Life Assurance Corporation","A+","FlexTerm Series IX - 20 Year Plus","480.00","480.00","Rg"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 20","480.00","480.00","Rg"
"American General Life Insurance Company ","A","Select-a-Term - 20 Year  (CT)","484.00","484.00","Rg"
"American United Life Insurance Company  ","A+","American Protector Plus - LTP 20/20","485.00","485.00","Rg"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term 20","485.00","485.00","Rg"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term 20  (MS, PA, TX & VT)","485.00","485.00","Rg"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term 20  (MD)","485.00","485.00","Rg"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term 20  (OR)","485.00","485.00","Rg"
"Genworth Life Insurance Company         ","A","Colony Term 20","485.00","485.00","Rg"
"Genworth Life Insurance Company         ","A","Colony Term 20  (MS, PA, TX & VT)","485.00","485.00","Rg"
"Genworth Life Insurance Company         ","A","Colony Term 20  (MD)","485.00","485.00","Rg"
"Genworth Life Insurance Company         ","A","Colony Term 20  (OR)","485.00","485.00","Rg"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term","485.00","485.00","R+"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","485.00","485.00","P+"
"Western-Southern Life Assurance Company ","A+","eTerm 20 - Guaranteed Level Term","485.00","485.00","Pf"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 20","487.50","487.50","R+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 20","487.50","487.50","R+"
"American National Insurance Company     ","A","ANICO Signature Term 20","490.00","490.00","Rg"
"American National Life Ins Company of NY","A","ANICO Signature Term 20","490.00","490.00","Rg"
"AXA Equitable Life Insurance Company    ","A+","Equitable Term 20  (151X)","490.00","490.00","Rg"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 20","490.00","490.00","Rg"
"Midland National Life Insurance Company ","A+","Premier CS4 - 20 Year Term","490.00","490.00","Rg"
"North American Co for Life and Health   ","A+","ADDvantage 20","490.00","490.00","Rg"
"Standard Life and Accident Insurance Co ","A","Advantage Shield Term 20","490.00","490.00","Rg"
"Grange Life Insurance Company           ","A-","Select Choice Level Term 20 year","495.00","495.00","Rg"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 20 Year","495.00","495.00","R+"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 20-Year Plan","497.00","497.00","Pf"
"AAA Life Insurance Company              ","A-","20 Year Level Term","500.00","500.00","Rg"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 20 - 20 Year Term","500.00","500.00","Rg"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 20 - 20 Year Term  (OR)","500.00","500.00","Rg"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 20 - 20 Year Term  (NY)","500.00","500.00","Rg"
"TIAA-CREF Life Insurance Company        ","A++","20-Year Level Term","500.75","500.75","Rg"
"TIAA-CREF Life Insurance Company        ","A++","20-Year Level Term  (NY)","500.75","500.75","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 20 Year","505.00","505.00","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 20 Year  (OR)","505.00","505.00","Rg"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 20-Year","505.00","505.00","R+"
"Principal Life Insurance Company        ","A+","20-Year Term (2014)","505.00","505.00","Rg"
"Principal National Life Insurance Co    ","A+","20-Year Term (2014)","505.00","505.00","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 20","507.50","507.50","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 20","507.50","507.50","Rg"
"New York Life Insurance Company         ","A++","20 Year Level Term (20LCT)","510.00","510.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","510.00","510.00","Pf"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 20 Year","515.00","515.00","R+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 20","515.00","515.00","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 20       (CA, IN, OR, PA)","515.00","515.00","Rg"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 20","515.00","515.00","Rg"
"The Penn Mutual Life Insurance Company  ","A+","Guaranteed 20 Year Term","515.00","515.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","515.00","515.00","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","515.00","515.00","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","515.00","515.00","R+"
"Symetra Life Insurance Company          ","A","20 Year Level Term","515.00","515.00","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (WA)","515.00","515.00","Rg"
"Fidelity Life Association               ","A-","Loyalty Value Term - 20 Year","520.00","520.00","Rg"
"Pacific Life Insurance Company          ","A+","Pacific PRIME Term 20","520.00","520.00","Rg"
"The Penn Mutual Life Insurance Company  ","A+","Guaranteed 20 Year Term  (CA)","525.00","525.00","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 20  (250K+)","525.00","525.00","Rg"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 20","529.00","529.00","Rg"
"Metropolitan Life Insurance Company     ","A+","Guaranteed Level Term 20","529.00","529.00","Rg"
"Fidelity Life Association               ","A-","Hybrid Term - 20 Year (with blood test)","535.00","535.00","Rg"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) GLT 20 Year Term","535.00","535.00","Rg"
"Nationwide Life Insurance Company       ","A+","YourLife(SM) GLT 20 Year Term","535.00","535.00","Rg"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 20 Year","540.00","540.00","Rg"
"EMC National Life Company               ","A-","Term Select - 20 Year","540.00","540.00","Rg"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 20","540.00","540.00","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 20","545.00","545.00","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 20-Year Plan","547.00","547.00","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20","550.00","550.00","Rg"
"National Western Life Insurance Company ","A","NWL Term 20","550.00","550.00","Rg"
"Sagicor Life Insurance Company          ","A-","Sage Term 20","550.00","550.00","Rg"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 20 Year","555.00","555.00","Rg"
"Securian Life Insurance Company         ","A+","Advantage Elite Select Life - 20 Year","555.00","555.00","Rg"
"Sunset Life Insurance Company of America","A-","Term 20 - 20 Year Term","560.00","560.00","Rg"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 20-year Term","565.00","565.00","Rg"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 20-year Term  (WA)","565.00","565.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","565.00","565.00","Pf"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 20-Year","570.00","570.00","Rg"
"National Western Life Insurance Company ","A","NWL Secure Term 20","570.00","570.00","Rg"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20","570.00","570.00","Rg"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20  (NY)","570.00","570.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress ONLY)","570.00","570.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","570.00","570.00","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","570.00","570.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 20-Year","570.00","570.00","Rg"
"Aviva Life and Annuity Company          ","B++","20 Year Term 01-2010","575.00","575.00","Rg"
"Aviva Life and Annuity of New York      ","B++","Term 20 01-2010","575.00","575.00","Rg"
"Massachusetts Mutual Life Insurance     ","A++","Vantage Term 20","575.00","575.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year","575.00","575.00","R+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year  (NY)","575.00","575.00","R+"
"John Hancock Life Insurance Company USA ","A+","20 Year Level Premium Term","580.00","580.00","Rg"
"John Hancock Life Insurance Company NY  ","A+","20 Year Level Premium Term","580.00","580.00","Rg"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term","580.00","580.00","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20  (xtended conversion)","585.00","585.00","Rg"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 20 Year","585.00","585.00","Rg"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","585.00","585.00","P+"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","590.00","590.00","Pf"
"Woman's Life Insurance Society          ","","Twenty Year Convertible Term","590.00","590.00","P+"
"Pan-American Life Insurance Company     ","A","Sentinel Series 20 - 20-Year Term","595.00","595.00","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (2005)","595.00","595.00","Rg"
"Farmers New World Life Insurance Company","A","Value Term - 20 Year","601.00","601.00","R+"
"Industrial - Alliance Pacific Insurance ","","Critical Choice Term - 20 Year","610.00","610.00","Rg"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 20 Year","615.00","615.00","Rg"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 20 Year","615.00","615.00","Rg"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term  (NY)","615.00","615.00","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 20 Year","620.00","620.00","Rg"
"John Hancock Life Insurance Company USA ","A+","20 Year Level Premium Term  (with CER)","620.00","620.00","Rg"
"John Hancock Life Insurance Company NY  ","A+","20 Year Level Premium Term  (with CER)","620.00","620.00","Rg"
"Woman's Life Insurance Society          ","","Twenty Year Convertible Term","620.00","620.00","Pf"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 20-Year","635.00","635.00","Rg"
"Midland National Life Insurance Company ","A+","Executive CS3 - 20 Year Term","635.00","635.00","Rg"
"Nationwide Life Insurance Company       ","A+","YourLife(SM) - 20 Year Term II  (VI)","635.00","635.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","635.00","635.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","635.00","635.00","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","635.00","635.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","645.00","645.00","Pf"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","650.00","650.00","P+"
"Western-Southern Life Assurance Company ","A+","eTerm 20 - Guaranteed Level Term","650.00","650.00","Rg"
"Woman's Life Insurance Society          ","","Twenty Year Convertible Term","650.00","650.00","Rg"
"National Benefit Life Insurance Company ","A+","Custom Advantage - 20 Year","665.00","665.00","Rg"
"Primerica Life Insurance Company        ","A+","Custom Advantage - 20 Year","665.00","665.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","685.00","685.00","R+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year","710.00","710.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year  (NY)","710.00","710.00","Rg"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","720.00","720.00","Pf"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","740.00","740.00","R+"
"Farmers New World Life Insurance Company","A","Value Term - 20 Year","751.00","751.00","Rg"
"Fidelity Life Association               ","A-","SI - Rapid Decision Mortgage Term - 20","805.00","805.00","Pf"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","845.00","845.00","Rg"
"Fidelity Life Association               ","A-","SI - Rapid Decision Mortgage Term - 20","875.00","875.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","895.00","895.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","960.00","960.00","Rg"
"30 Year Level Term Guaranteed","","","","",""
"American National Insurance Company     ","A","ANICO Signature Term 30","385.00","385.00","P+"
"American National Life Ins Company of NY","A","ANICO Signature Term 30","385.00","385.00","P+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","385.00","385.00","P+"
"Standard Life and Accident Insurance Co ","A","Advantage Shield Term 30","385.00","385.00","P+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","389.00","389.00","P+"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term","390.00","390.00","P+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","390.00","390.00","P+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term","390.00","390.00","P+"
"Protective Life Insurance Company       ","A+","Custom Choice UL - 30 Year No Lapse","391.96","391.96","P+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year  (CT)","394.00","394.00","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","395.00","395.00","P+"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 30","395.00","395.00","P+"
"Pacific Life Insurance Company          ","A+","Pacific PRIME Term 30","400.00","400.00","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","400.00","400.00","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","400.00","400.00","P+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","405.00","405.00","P+"
"Principal Life Insurance Company        ","A+","30-Year Term (2014)","405.00","405.00","P+"
"Principal National Life Insurance Co    ","A+","30-Year Term (2014)","405.00","405.00","P+"
"Grange Life Insurance Company           ","A-","Select Choice Level Term 30 year","410.00","410.00","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","410.00","410.00","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","410.00","410.00","P+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","410.00","410.00","P+"
"Symetra Life Insurance Company          ","A","30 Year Level Term","410.00","410.00","P+"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","410.00","410.00","P+"
"MTL Insurance Company                   ","A-","SelecTerm-30","415.00","415.00","P+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","420.00","420.00","P+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","420.00","420.00","P+"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","420.00","420.00","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","420.00","420.00","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","420.00","420.00","P+"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","424.00","424.00","P+"
"Aviva Life and Annuity Company          ","B++","30 Year Term 01-2010","425.00","425.00","P+"
"Aviva Life and Annuity Company          ","B++","30 Year Term 01-2010  (WA)","425.00","425.00","P+"
"Aviva Life and Annuity of New York      ","B++","Term 30 01-2010","425.00","425.00","P+"
"Midland National Life Insurance Company ","A+","Premier CS4 - 30 Year Term","425.00","425.00","P+"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 30 Year","425.00","425.00","P+"
"North American Co for Life and Health   ","A+","ADDvantage 30","425.00","425.00","P+"
"Securian Life Insurance Company         ","A+","Advantage Elite Select Life - 30 Year","425.00","425.00","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 30  (250K+)","425.00","425.00","P+"
"American United Life Insurance Company  ","A+","American Protector Plus - LTP 30/30","430.00","430.00","P+"
"AAA Life Insurance Company              ","A-","30 Year Level Term","435.00","435.00","P+"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","440.00","440.00","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 30","440.00","440.00","P+"
"American National Insurance Company     ","A","ANICO Signature Term 30","445.00","445.00","Pf"
"American National Life Ins Company of NY","A","ANICO Signature Term 30","445.00","445.00","Pf"
"National Western Life Insurance Company ","A","NWL Term 30","445.00","445.00","P+"
"Standard Life and Accident Insurance Co ","A","Advantage Shield Term 30","445.00","445.00","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","445.00","445.00","P+"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","447.50","447.50","P+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","447.50","447.50","P+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","450.00","450.00","Pf"
"Fidelity Life Association               ","A-","Loyalty Value Term - 30 Year","450.00","450.00","P+"
