"Company Name (Click to sort V)","AMB","Product Name (Click to sort V)"," Annual"," Quarterly",""
"Aviva Life and Annuity of New York      ","B++","Term 30 01-2010","2,400.00","2,400.00","Rg"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year  (CT)","2,431.50","2,431.50","Rg"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","2,470.00","2,470.00","Rg"
"Farmers New World Life Insurance Company","A","Value Term - 30 Year","2,501.00","2,501.00","Rg"
"Industrial - Alliance Pacific Insurance ","","Critical Choice Term - 30 Year","2,585.00","2,585.00","Rg"
"Assurity Life Insurance Company         ","A-","SI - Non Med Term 350 - 30 Year Level","2,632.50","2,632.50","Rg"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term","2,685.00","2,685.00","Rg"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term","2,685.00","2,685.00","Rg"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 30-Year","2,732.50","2,732.50","Rg"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 30-Year  (WA)","2,732.50","2,732.50","Rg"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","2,782.50","2,782.50","Rg"
"Fidelity Life Association               ","A-","SI - Rapid Decision Mortgage Term - 30","2,817.50","2,817.50","Rg"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 Year","2,837.50","2,837.50","Rg"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","2,837.50","2,837.50","Rg"
"American National Insurance Company     ","A","ANICO Signature Simplified Issue Term 30","2,872.50","2,872.50","Rg"
"American National Life Ins Company of NY","A","ANICO Signature Simplified Issue Term 30","2,872.50","2,872.50","Rg"
"American-Amicable Life Insurance of TX  ","A","SI - Easy Term 30","2,892.50","2,892.50","Rg"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 30 Year (non-med)","2,902.50","2,902.50","Rg"
"National Western Life Insurance Company ","A","Living Benefit Term 30","3,022.50","3,022.50","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","3,060.00","3,060.00","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","3,069.50","3,069.50","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","3,217.50","3,217.50","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","3,217.50","3,217.50","Rg"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","3,217.50","3,217.50","Rg"
"Capitol Life Insurance Company          ","B","SI - Med Free Term - 30 Year","3,237.50","3,237.50","Rg"
"Liberty Bankers Life Insurance Company  ","B","SI - Med Free Term - 30 Year","3,237.50","3,237.50","Rg"
"Fidelity Life Association               ","A-","SI - Rapid Decision Express - 30 Year","3,335.00","3,335.00","Rg"
"Companion Life Insurance Company of NY  ","A+","SI - Term Life Express - 30 Year","3,377.50","3,377.50","Rg"
"United of Omaha Life Insurance Company  ","A+","SI - Term Life Express - 30 Year","3,377.50","3,377.50","Rg"
"Americo Financial Life and Annuity Ins. ","A-","Home Mortgage Series 100 - 30/30 year","3,457.50","3,457.50","Rg"
