"Company Name (Click to sort V)","AMB","Product Name (Click to sort V)"," Annual"," Quarterly",""
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 30 Year","5,700.00","5,700.00","Rg"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 30 Year","5,745.00","5,745.00","Rg"
"Securian Life Insurance Company         ","A+","Advantage Elite Select Life - 30 Year","5,745.00","5,745.00","Rg"
"National Western Life Insurance Company ","A","NWL Secure Term 30","5,810.00","5,810.00","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","5,835.00","5,835.00","Pf"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","5,869.00","5,869.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","5,880.00","5,880.00","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","5,880.00","5,880.00","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","5,930.00","5,930.00","Rg"
"Fidelity Life Association               ","A-","Hybrid Term - 30 Year (with blood test)","5,940.00","5,940.00","Rg"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 Year","5,945.00","5,945.00","Rg"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","5,945.00","5,945.00","Rg"
"Principal Life Insurance Company        ","A+","30-Year Term (2014)","5,960.00","5,960.00","Rg"
"Principal National Life Insurance Co    ","A+","30-Year Term (2014)","5,960.00","5,960.00","Rg"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term","5,965.00","5,965.00","Rg"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term","5,965.00","5,965.00","Rg"
"AAA Life Insurance Company              ","A-","30 Year Level Term","5,990.00","5,990.00","Rg"
"EMC National Life Company               ","A-","Term Select - 30 Year","6,005.00","6,005.00","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term","6,045.00","6,045.00","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","6,045.00","6,045.00","Rg"
"American United Life Insurance Company  ","A+","American Protector Plus - LTP 30/30","6,100.00","6,100.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","6,105.00","6,105.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","6,105.00","6,105.00","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","6,105.00","6,105.00","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","6,160.00","6,160.00","Pf"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","6,160.00","6,160.00","Pf"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","6,160.00","6,160.00","Pf"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","6,190.00","6,190.00","Rg"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 30 Year","6,200.00","6,200.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","6,200.00","6,200.00","Rg"
"Farmers New World Life Insurance Company","A","Value Term - 30 Year","6,221.00","6,221.00","Rg"
"Industrial - Alliance Pacific Insurance ","","Critical Choice Term - 30 Year","6,270.00","6,270.00","Rg"
"Fidelity Life Association               ","A-","Loyalty Value Term - 30 Year","6,345.00","6,345.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","6,550.00","6,550.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","6,550.00","6,550.00","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","6,587.00","6,587.00","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 30 Year","6,695.00","6,695.00","Rg"
"Aviva Life and Annuity Company          ","B++","30 Year Term 01-2010","6,805.00","6,805.00","Rg"
"Aviva Life and Annuity Company          ","B++","30 Year Term 01-2010  (WA)","6,805.00","6,805.00","Rg"
"Aviva Life and Annuity of New York      ","B++","Term 30 01-2010","6,805.00","6,805.00","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","6,985.00","6,985.00","Rg"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 30-Year","7,130.00","7,130.00","Rg"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 30-Year  (WA)","7,130.00","7,130.00","Rg"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","7,290.00","7,290.00","Rg"
