"Company Name (Click to sort V)","AMB","Product Name (Click to sort V)"," Annual"," Quarterly",""
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","631.00","631.00","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","631.00","631.00","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","631.00","631.00","R+"
"Royal Neighbors of America              ","A-","Royal Advantage 20 - 20 Year Level Term","632.00","632.00","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 20 Year","633.00","633.00","R+"
"Lincoln Benefit Life Company            ","A+","TrueTerm (2012) - 20 Year","633.00","633.00","R+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (GU)","633.00","633.00","R+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (WA)","633.00","633.00","R+"
"Fidelity Life Association               ","A-","Rapid Decision Term - 20 Year","640.00","640.00","Pf"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","661.00","661.00","Pf"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","681.00","681.00","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 20  (Choice/Std)","681.00","681.00","Rg"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 20","702.00","702.00","Rg"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 20","702.00","702.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress ONLY)","712.00","712.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","712.00","712.00","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","712.00","712.00","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 20","717.00","717.00","Rg"
"American National Insurance Company     ","A","ANICO Signature Simplified Issue Term 20","723.00","723.00","Rg"
"American National Life Ins Company of NY","A","ANICO Signature Simplified Issue Term 20","723.00","723.00","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 20 Year","725.00","725.00","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm (2012) - 20 Year","725.00","725.00","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (GU)","725.00","725.00","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (WA)","725.00","725.00","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Term - 20 Year","726.00","726.00","Rg"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","741.00","741.00","Rg"
"Sagicor Life Insurance Company          ","A-","Platinum Series 20","744.80","744.80","Rg"
"American-Amicable Life Insurance of TX  ","A-","Easy Term 20  (Simplified Issue)","745.00","745.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","809.00","809.00","Pf"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 20 Year Level","818.00","818.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","831.00","831.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","840.00","840.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","840.00","840.00","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","840.00","840.00","Rg"
"United Home Life Insurance Company      ","A-","Express Issue Term 20","846.00","846.00","Rg"
"Sagicor Life Insurance Company          ","A-","Gold Series 20 ZZ Term","906.70","906.70","Pf"
"Fidelity Life Association               ","A-","Rapid Decision Express - 20 Year","938.00","938.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","960.00","960.00","R+"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 20 Year (non-med)","972.00","972.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","983.00","983.00","R+"
"Sagicor Life Insurance Company          ","A-","Gold Series 20 ZZ Term","996.20","996.20","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Mortgage Term - 20 Year","1,046.00","1,046.00","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 20  (Std Express)","1,091.00","1,091.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","1,140.00","1,140.00","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 20  (Std Express)","1,152.00","1,152.00","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Mortgage Term - 20 Year","1,168.00","1,168.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","1,169.00","1,169.00","Rg"
"Farmers New World Life Insurance Company","A","Simple Term - 20 Year","1,184.00","1,184.00","Pf"
"Primerica Life Insurance Company        ","A+","Custom Advantage - 20 Year","1,192.00","1,192.00","Rg"
"Americo Financial Life and Annuity Ins. ","A-","Home Mortgage Series - 20/20 year","1,231.00","1,231.00","Rg"
"Farmers New World Life Insurance Company","A","Simple Term - 20 Year","1,867.00","1,867.00","Rg"
"30 Year Level Term Guaranteed","","","","",""
"AAA Life Insurance Company              ","A-","30 Year Level Term","578.00","578.00","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","605.00","605.00","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","605.00","605.00","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 30  (Choice/Std)","626.00","626.00","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","636.00","636.00","Pf"
"AAA Life Insurance Company              ","A-","30 Year Level Term","641.00","641.00","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 30","646.00","646.00","Pf"
"Protective Life Insurance Company       ","A+","Custom Choice UL - 30 Year No Lapse","648.68","648.68","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","649.00","649.00","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","649.00","649.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","653.00","653.00","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","653.00","653.00","P+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","653.00","653.00","P+"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 30 Year","700.00","700.00","P+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","711.00","711.00","P+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","717.00","717.00","P+"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","717.00","717.00","P+"
"Protective Life Insurance Company       ","A+","Custom Choice UL - 30 Year No Lapse","718.68","718.68","Pf"
"AAA Life Insurance Company              ","A-","30 Year Level Term","751.00","751.00","R+"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","754.20","754.20","P+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","764.00","764.00","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","767.00","767.00","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","767.00","767.00","P+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","767.50","767.50","P+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","769.00","769.00","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","769.00","769.00","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","769.00","769.00","Pf"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","769.00","769.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","770.00","770.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","770.00","770.00","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","770.00","770.00","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","789.50","789.50","Pf"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 30 Year","830.00","830.00","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","835.00","835.00","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","835.00","835.00","R+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","846.00","846.00","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","865.00","865.00","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","865.00","865.00","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","873.00","873.00","R+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","873.00","873.00","R+"
"Protective Life Insurance Company       ","A+","Custom Choice UL - 30 Year No Lapse","874.69","874.69","Rg"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","912.00","912.00","Rg"
"AAA Life Insurance Company              ","A-","30 Year Level Term","913.00","913.00","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 30  (Choice/Std)","913.00","913.00","Rg"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","918.00","918.00","R+"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","918.00","918.00","R+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","934.00","934.00","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","947.00","947.00","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","947.00","947.00","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","947.00","947.00","R+"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","953.00","953.00","P+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","954.50","954.50","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 30","956.00","956.00","Rg"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","958.00","958.00","Rg"
"Aviva Life and Annuity Company          ","A-","30 Year Term 01-2010","975.00","975.00","P+"
"Aviva Life and Annuity Company          ","A-","30 Year Term 01-2010  (WA)","975.00","975.00","P+"
"Aviva Life and Annuity of New York      ","A-","Term 30 01-2010","975.00","975.00","P+"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 30 Year","975.00","975.00","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","982.00","982.00","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","982.00","982.00","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","982.50","982.50","Rg"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","999.00","999.00","Rg"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","999.00","999.00","Rg"
"Aviva Life and Annuity Company          ","A-","30 Year Term 01-2010","1,015.00","1,015.00","Pf"
"Aviva Life and Annuity Company          ","A-","30 Year Term 01-2010  (WA)","1,015.00","1,015.00","Pf"
"Aviva Life and Annuity of New York      ","A-","Term 30 01-2010","1,015.00","1,015.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","1,030.00","1,030.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","1,030.00","1,030.00","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","1,030.00","1,030.00","Rg"
"Aviva Life and Annuity Company          ","A-","30 Year Term 01-2010","1,045.00","1,045.00","R+"
"Aviva Life and Annuity Company          ","A-","30 Year Term 01-2010  (WA)","1,045.00","1,045.00","R+"
"Aviva Life and Annuity of New York      ","A-","Term 30 01-2010","1,045.00","1,045.00","R+"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","1,052.80","1,052.80","Pf"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","1,053.00","1,053.00","P+"
"Aviva Life and Annuity Company          ","A-","30 Year Term 01-2010","1,095.00","1,095.00","Rg"
"Aviva Life and Annuity Company          ","A-","30 Year Term 01-2010  (WA)","1,095.00","1,095.00","Rg"
"Aviva Life and Annuity of New York      ","A-","Term 30 01-2010","1,095.00","1,095.00","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","1,153.00","1,153.00","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","1,202.20","1,202.20","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 30  (Std Express)","1,397.00","1,397.00","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","1,431.00","1,431.00","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 30  (Std Express)","1,466.00","1,466.00","Rg"
"American-Amicable Life Insurance of TX  ","A-","Easy Term 30  (Simplified Issue)","1,836.00","1,836.00","Rg"
