"Company Name (Click to sort V)","AMB","Product Name (Click to sort V)"," Annual"," Quarterly",""
"Savings Bank Life Insurance Co of MA    ","A+","T-20/20 - 20 Year Term","1,570.00","1,570.00","R+"
"Aviva Life and Annuity Company          ","A-","20 Year Term 01-2010","1,575.00","1,575.00","Pf"
"Aviva Life and Annuity of New York      ","A-","Term 20 01-2010","1,575.00","1,575.00","Pf"
"Pan-American Life Insurance Company     ","A","Sentinel Series 20 - 20-Year Term","1,575.00","1,575.00","P+"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 20 Year","1,595.00","1,595.00","P+"
"Ohio National Life Assurance Corporation","A+","FlexTerm Series VIII - 20 Year Plus","1,605.00","1,605.00","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 20  (250K+)","1,605.00","1,605.00","Pf"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term","1,610.00","1,610.00","Pf"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term  (NY)","1,610.00","1,610.00","Pf"
"American National Insurance Company     ","A","ANICO Signature Term 20","1,620.00","1,620.00","R+"
"American National Life Ins Company of NY","A","ANICO Signature Term 20","1,620.00","1,620.00","R+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 20","1,620.00","1,620.00","Pf"
"Ameritas Life Insurance Corp            ","A","Keystone Term 20       (CA, IN, OR, PA)","1,620.00","1,620.00","Pf"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 20","1,620.00","1,620.00","Pf"
"Principal Life Insurance Company        ","A+","20-Year Term","1,620.00","1,620.00","R+"
"Principal National Life Insurance Co    ","A+","20-Year Term","1,620.00","1,620.00","R+"
"AAA Life Insurance Company              ","A-","20 Year Level Term","1,635.00","1,635.00","R+"
"Banner Life Insurance Company           ","A+","OPTerm 20 - 20 Year Term","1,635.00","1,635.00","R+"
"Banner Life Insurance Company           ","A+","OPTerm 20 - 20 Year Term  (OR)","1,635.00","1,635.00","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 20","1,635.00","1,635.00","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 20  (MD)","1,635.00","1,635.00","R+"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 20","1,635.00","1,635.00","R+"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 20-year Term","1,640.00","1,640.00","Pf"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 20-year Term  (WA)","1,640.00","1,640.00","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 20","1,655.00","1,655.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","1,665.00","1,665.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","1,665.00","1,665.00","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","1,665.00","1,665.00","Pf"
"Farmers New World Life Insurance Company","A","Value Term - 20 Year","1,671.00","1,671.00","P+"
"Sagicor Life Insurance Company          ","A-","Platinum Series 20","1,673.00","1,673.00","Pf"
"New York Life Insurance Company         ","A++","20 Year Level Term (20LCT)","1,675.00","1,675.00","Pf"
"American General Life Insurance Company ","A","Select-a-Term - 20 Year","1,679.00","1,679.00","R+"
"United States Life Ins in the City of NY","A","Select-a-Term - 20 Year","1,679.00","1,679.00","R+"
"The Penn Mutual Life Insurance Company  ","A+","Guaranteed 20 Year Term","1,680.00","1,680.00","Pf"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 20","1,689.00","1,689.00","R+"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 20","1,689.00","1,689.00","R+"
"","","","1,689.00","1,689.00","R+"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20  (issue ages 51+)","1,702.00","1,702.00","Pf"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20  (NY)","1,702.00","1,702.00","Pf"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 20 Year","1,705.00","1,705.00","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm (2012) - 20 Year","1,705.00","1,705.00","Pf"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20","1,710.00","1,710.00","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year","1,710.00","1,710.00","R+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year  (NY)","1,710.00","1,710.00","R+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20  (xtended conversion)","1,715.00","1,715.00","P+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (GU)","1,715.00","1,715.00","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (WA)","1,715.00","1,715.00","Pf"
"Symetra Life Insurance Company          ","A","20 Year Level Term","1,715.00","1,715.00","Pf"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (WA)","1,715.00","1,715.00","Pf"
"Primerica Life Insurance Company        ","A+","Custom Advantage - 20 Year","1,720.00","1,720.00","P+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 20","1,745.00","1,745.00","R+"
"Midland National Life Insurance Company ","A+","Executive CS3 - 20 Year Term","1,750.00","1,750.00","Pf"
"Pacific Life & Annuity Company          ","A+","Pacific-20-NY - 20 Year Renewable","1,750.00","1,750.00","P+"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable","1,750.00","1,750.00","P+"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable  (WA)","1,750.00","1,750.00","P+"
"Western-Southern Life Assurance Company ","A+","eTerm 20 - Guaranteed Level Term","1,755.00","1,755.00","Pf"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 20 Year","1,760.00","1,760.00","R+"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 20 Year","1,765.00","1,765.00","Pf"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 20 Year","1,770.00","1,770.00","R+"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 20 Year Term II","1,770.00","1,770.00","Pf"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 20","1,780.00","1,780.00","Pf"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 20","1,780.00","1,780.00","Pf"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 20 Year","1,793.00","1,793.00","P+"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 20 Year","1,795.00","1,795.00","R+"
"Royal Neighbors of America              ","A-","Royal Advantage 20 - 20 Year Level Term","1,820.00","1,820.00","Pf"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 20 - 20 Year Term","1,825.00","1,825.00","R+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 20 - 20 Year Term  (OR)","1,825.00","1,825.00","R+"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 20 - 20 Year Term  (NY)","1,825.00","1,825.00","R+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 20","1,835.00","1,835.00","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 20  (250K+)","1,845.00","1,845.00","R+"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 20-Year","1,850.00","1,850.00","Pf"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term 20","1,855.00","1,855.00","R+"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term 20  (PA & TX)","1,855.00","1,855.00","R+"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term 20  (MD)","1,855.00","1,855.00","R+"
"Genworth Life Insurance Company         ","A","Colony Term 20","1,855.00","1,855.00","R+"
"Genworth Life Insurance Company         ","A","Colony Term 20  (PA & TX)","1,855.00","1,855.00","R+"
"Genworth Life Insurance Company         ","A","Colony Term 20  (MD)","1,855.00","1,855.00","R+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20  (xtended conversion)","1,900.00","1,900.00","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 20","1,900.00","1,900.00","R+"
"EMC National Life Company               ","B++","Term Select - 20 Year","1,905.00","1,905.00","R+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 20","1,910.00","1,910.00","R+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 20       (CA, IN, OR, PA)","1,910.00","1,910.00","R+"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 20","1,910.00","1,910.00","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress ONLY)","1,920.00","1,920.00","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","1,920.00","1,920.00","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","1,920.00","1,920.00","R+"
"MTL Insurance Company                   ","A-","SelecTerm-20  (NV, NJ, OR)","1,925.00","1,925.00","Rg"
"Ohio National Life Assurance Corporation","A+","FlexTerm Series VIII - 20 Year","1,930.00","1,930.00","Rg"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","1,935.00","1,935.00","P+"
"Pan-American Life Insurance Company     ","A","Sentinel Series 20 - 20-Year Term","1,950.00","1,950.00","Pf"
"Illinois Mutual Life Insurance Company  ","B++","20-Year Term","1,990.00","1,990.00","R+"
"Security Mutual Life Insurance Co of NY ","A-","Premier LT Suite 20-Year  (4/2007)","1,990.00","1,990.00","Rg"
"Ohio National Life Assurance Corporation","A+","FlexTerm Series VIII - 20 Year Plus","1,995.00","1,995.00","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 20","2,010.00","2,010.00","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 20  (MD)","2,010.00","2,010.00","Rg"
"Protective Life Insurance Company       ","A+","Custom Choice UL - 20 Year No Lapse","2,010.36","2,010.36","Rg"
"Aviva Life and Annuity Company          ","A-","20 Year Term 01-2010","2,015.00","2,015.00","R+"
"Aviva Life and Annuity of New York      ","A-","Term 20 01-2010","2,015.00","2,015.00","R+"
"Centrian Life Insurance                 ","A+","T-20/20 - 20 Year Term","2,015.00","2,015.00","Rg"
"Fidelity Life Association               ","A-","Hybrid Term - 20 Year (with blood test)","2,015.00","2,015.00","Rg"
"Savings Bank Life Insurance Co of MA    ","A+","T-20/20 - 20 Year Term","2,015.00","2,015.00","Rg"
"American National Insurance Company     ","A","ANICO Signature Term 20","2,020.00","2,020.00","Rg"
"American National Life Ins Company of NY","A","ANICO Signature Term 20","2,020.00","2,020.00","Rg"
"Midland National Life Insurance Company ","A+","Premier CS4 - 20 Year Term","2,020.00","2,020.00","Rg"
"North American Co for Life and Health   ","A+","ADDvantage 20","2,020.00","2,020.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year","2,020.00","2,020.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year  (NY)","2,020.00","2,020.00","Rg"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 20 Year","2,025.00","2,025.00","Rg"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 20 Year","2,025.00","2,025.00","Rg"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 20","2,029.00","2,029.00","Rg"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 20","2,029.00","2,029.00","Rg"
"","","","2,029.00","2,029.00","Rg"
"Industrial - Alliance Pacific Insurance ","A","Critical Choice Term - 20 Year","2,030.00","2,030.00","Pf"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","2,035.00","2,035.00","P+"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 20-year Term","2,040.00","2,040.00","Rg"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 20-year Term  (WA)","2,040.00","2,040.00","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 20 Year","2,045.00","2,045.00","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 20 Year  (OR)","2,045.00","2,045.00","Rg"
"TIAA-CREF Life Insurance Company        ","A++","20-Year Level Term","2,045.00","2,045.00","Rg"
"TIAA-CREF Life Insurance Company        ","A++","20-Year Level Term  (NY)","2,045.00","2,045.00","Rg"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 20-Year","2,050.00","2,050.00","Rg"
"Primerica Life Insurance Company        ","A+","Custom Advantage - 20 Year","2,055.00","2,055.00","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-20","2,060.00","2,060.00","Rg"
"AAA Life Insurance Company              ","A-","20 Year Level Term","2,065.00","2,065.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 20-Year","2,065.00","2,065.00","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 20 Year","2,075.00","2,075.00","R+"
"Lincoln Benefit Life Company            ","A+","TrueTerm (2012) - 20 Year","2,075.00","2,075.00","R+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (GU)","2,075.00","2,075.00","R+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (WA)","2,075.00","2,075.00","R+"
"Banner Life Insurance Company           ","A+","OPTerm 20 - 20 Year Term","2,085.00","2,085.00","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 20 - 20 Year Term  (OR)","2,085.00","2,085.00","Rg"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 20","2,085.00","2,085.00","Rg"
"The Penn Mutual Life Insurance Company  ","A+","Guaranteed 20 Year Term","2,090.00","2,090.00","Rg"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","2,105.00","2,105.00","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","2,120.00","2,120.00","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","2,120.00","2,120.00","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","2,120.00","2,120.00","R+"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 20","2,127.50","2,127.50","R+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 20","2,127.50","2,127.50","R+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 20","2,130.00","2,130.00","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term","2,130.00","2,130.00","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (WA)","2,130.00","2,130.00","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 20-Year Plan","2,132.00","2,132.00","Pf"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","2,135.00","2,135.00","P+"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 20 Year","2,140.00","2,140.00","Rg"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term","2,145.00","2,145.00","Rg"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term  (NY)","2,145.00","2,145.00","Rg"
"Farmers New World Life Insurance Company","A","Value Term - 20 Year","2,146.00","2,146.00","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 20  (250K+)","2,155.00","2,155.00","Rg"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20  (issue ages 51+)","2,159.00","2,159.00","Rg"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20  (NY)","2,159.00","2,159.00","Rg"
"Protective Life & Annuity Insurance Co  ","A+","Empire Term - 20 Year","2,160.00","2,160.00","Rg"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 20 Year","2,175.00","2,175.00","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 20","2,192.50","2,192.50","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 20","2,192.50","2,192.50","Rg"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 20","2,195.00","2,195.00","Rg"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 20","2,195.00","2,195.00","Rg"
"Principal Life Insurance Company        ","A+","20-Year Term","2,200.00","2,200.00","Rg"
"Principal National Life Insurance Co    ","A+","20-Year Term","2,200.00","2,200.00","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 20","2,210.00","2,210.00","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 20       (CA, IN, OR, PA)","2,210.00","2,210.00","Rg"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 20","2,210.00","2,210.00","Rg"
"EMC National Life Company               ","B++","Term Select - 20 Year","2,225.00","2,225.00","Rg"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 20 Year","2,225.00","2,225.00","Rg"
"New York Life Insurance Company         ","A++","20 Year Level Term (20LCT)","2,230.00","2,230.00","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 20","2,230.00","2,230.00","Rg"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 20","2,245.00","2,245.00","Rg"
"Massachusetts Mutual Life Insurance     ","A++","Vantage Term 20","2,295.00","2,295.00","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (2005)","2,295.00","2,295.00","Rg"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term 20","2,305.00","2,305.00","Rg"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term 20  (PA & TX)","2,305.00","2,305.00","Rg"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term 20  (MD)","2,305.00","2,305.00","Rg"
"Genworth Life Insurance Company         ","A","Colony Term 20","2,305.00","2,305.00","Rg"
"Genworth Life Insurance Company         ","A","Colony Term 20  (PA & TX)","2,305.00","2,305.00","Rg"
"Genworth Life Insurance Company         ","A","Colony Term 20  (MD)","2,305.00","2,305.00","Rg"
"Sunset Life Insurance Company of America","A-","Term 20 - 20 Year Term","2,315.00","2,315.00","Rg"
"Illinois Mutual Life Insurance Company  ","B++","20-Year Term","2,330.00","2,330.00","Rg"
"Aviva Life and Annuity Company          ","A-","20 Year Term 01-2010","2,340.00","2,340.00","Rg"
"Aviva Life and Annuity of New York      ","A-","Term 20 01-2010","2,340.00","2,340.00","Rg"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 20 - 20 Year Term","2,345.00","2,345.00","Rg"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 20 - 20 Year Term  (OR)","2,345.00","2,345.00","Rg"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 20 - 20 Year Term  (NY)","2,345.00","2,345.00","Rg"
"Pacific Life & Annuity Company          ","A+","Pacific-20-NY - 20 Year Renewable","2,350.00","2,350.00","Pf"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable","2,350.00","2,350.00","Pf"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable  (WA)","2,350.00","2,350.00","Pf"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","2,380.00","2,380.00","Pf"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 20 Year","2,396.75","2,396.75","Pf"
"American General Life Insurance Company ","A","Select-a-Term - 20 Year","2,404.00","2,404.00","Rg"
"United States Life Ins in the City of NY","A","Select-a-Term - 20 Year","2,404.00","2,404.00","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (GU)","2,440.00","2,440.00","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (WA)","2,440.00","2,440.00","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 20 Year","2,455.00","2,455.00","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm (2012) - 20 Year","2,455.00","2,455.00","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20","2,470.00","2,470.00","Rg"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 20 Year","2,475.00","2,475.00","Rg"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 20 Year Term II","2,475.00","2,475.00","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 20-Year Plan","2,492.00","2,492.00","Rg"
"Western-Southern Life Assurance Company ","A+","eTerm 20 - Guaranteed Level Term","2,530.00","2,530.00","Rg"
"Royal Neighbors of America              ","A-","Royal Advantage 20 - 20 Year Level Term","2,560.00","2,560.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress ONLY)","2,570.00","2,570.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","2,570.00","2,570.00","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","2,570.00","2,570.00","Rg"
"Pan-American Life Insurance Company     ","A","Sentinel Series 20 - 20-Year Term","2,575.00","2,575.00","Rg"
"Industrial - Alliance Pacific Insurance ","A","Critical Choice Term - 20 Year","2,580.00","2,580.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","2,595.00","2,595.00","Pf"
"Pacific Life & Annuity Company          ","A+","Pacific-20-NY - 20 Year Renewable","2,600.00","2,600.00","Rg"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable","2,600.00","2,600.00","Rg"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable  (WA)","2,600.00","2,600.00","Rg"
"Midland National Life Insurance Company ","A+","Executive CS3 - 20 Year Term","2,660.00","2,660.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","2,690.00","2,690.00","Pf"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20  (xtended conversion)","2,770.00","2,770.00","Rg"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 20 Year","2,822.00","2,822.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","2,835.00","2,835.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","2,835.00","2,835.00","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","2,835.00","2,835.00","Rg"
"Sagicor Life Insurance Company          ","A-","Platinum Series 20","2,953.50","2,953.50","Rg"
"Primerica Life Insurance Company        ","A+","Custom Advantage - 20 Year","3,005.00","3,005.00","Rg"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","3,020.00","3,020.00","Rg"
"Farmers New World Life Insurance Company","A","Value Term - 20 Year","3,046.00","3,046.00","R+"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","3,285.00","3,285.00","Pf"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","3,360.00","3,360.00","Pf"
"Farmers New World Life Insurance Company","A","Value Term - 20 Year","3,711.00","3,711.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","3,935.00","3,935.00","R+"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","4,015.00","4,015.00","R+"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","4,685.00","4,685.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","4,790.00","4,790.00","Rg"
"30 Year Level Term Guaranteed","","","","",""
"AAA Life Insurance Company              ","A-","30 Year Level Term","1,990.00","1,990.00","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","2,175.00","2,175.00","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","2,175.00","2,175.00","P+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","2,175.00","2,175.00","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","2,175.00","2,175.00","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","2,175.00","2,175.00","P+"
"Protective Life Insurance Company       ","A+","Custom Choice UL - 30 Year No Lapse","2,175.69","2,175.69","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","2,200.00","2,200.00","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","2,200.00","2,200.00","P+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","2,200.00","2,200.00","P+"
"Principal Life Insurance Company        ","A+","30-Year Term","2,245.00","2,245.00","P+"
"Principal National Life Insurance Co    ","A+","30-Year Term","2,245.00","2,245.00","P+"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","2,245.00","2,245.00","P+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","2,249.00","2,249.00","P+"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","2,249.00","2,249.00","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 30  (250K+)","2,265.00","2,265.00","P+"
"AAA Life Insurance Company              ","A-","30 Year Level Term","2,270.00","2,270.00","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 30","2,325.00","2,325.00","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","2,410.00","2,410.00","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","2,410.00","2,410.00","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","2,410.00","2,410.00","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","2,410.00","2,410.00","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","2,440.00","2,440.00","P+"
"Protective Life Insurance Company       ","A+","Custom Choice UL - 30 Year No Lapse","2,485.61","2,485.61","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 30  (250K+)","2,515.00","2,515.00","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","2,535.00","2,535.00","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","2,557.50","2,557.50","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","2,560.00","2,560.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","2,560.00","2,560.00","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","2,560.00","2,560.00","Pf"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","2,584.00","2,584.00","Pf"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","2,584.00","2,584.00","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 30","2,585.00","2,585.00","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","2,637.50","2,637.50","Pf"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 30 Year","2,700.00","2,700.00","P+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","2,705.00","2,705.00","Pf"
"AAA Life Insurance Company              ","A-","30 Year Level Term","2,710.00","2,710.00","R+"
"Principal Life Insurance Company        ","A+","30-Year Term","2,775.00","2,775.00","Pf"
"Principal National Life Insurance Co    ","A+","30-Year Term","2,775.00","2,775.00","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","2,900.00","2,900.00","P+"
"Aviva Life and Annuity Company          ","A-","30 Year Term 01-2010","3,025.00","3,025.00","P+"
"Aviva Life and Annuity Company          ","A-","30 Year Term 01-2010  (WA)","3,025.00","3,025.00","P+"
"Aviva Life and Annuity of New York      ","A-","Term 30 01-2010","3,025.00","3,025.00","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","3,025.00","3,025.00","R+"
