"Company Name (Click to sort V)","AMB","Product Name (Click to sort V)"," Annual"," Quarterly",""
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year","217.50","217.50","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 20-Year","217.50","217.50","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year  (NY)","217.50","217.50","Rg"
"Sunset Life Insurance Company of America","A-","Term 20 - 20 Year Term","217.50","217.50","Pf"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 20-Year Plan","219.50","219.50","P+"
"Centrian Life Insurance                 ","A+","T-20/20 - 20 Year Term","220.00","220.00","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 20","220.00","220.00","Pf"
"Primerica Life Insurance Company        ","A+","Custom Advantage - 20 Year","220.00","220.00","P+"
"Savings Bank Life Insurance Co of MA    ","A+","T-20/20 - 20 Year Term","220.00","220.00","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 20  (250K+)","220.00","220.00","R+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 20","220.00","220.00","Pf"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 20","222.50","222.50","Pf"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 20","222.50","222.50","Pf"
"New York Life Insurance Company         ","A++","20 Year Level Term (20LCT)","222.50","222.50","Rg"
"Principal Life Insurance Company        ","A+","20-Year Term","222.50","222.50","R+"
"Principal National Life Insurance Co    ","A+","20-Year Term","222.50","222.50","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","222.50","222.50","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","222.50","222.50","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","222.50","222.50","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 20","225.00","225.00","Rg"
"Midland National Life Insurance Company ","A+","Executive CS3 - 20 Year Term","225.00","225.00","Pf"
"Pan-American Life Insurance Company     ","A","Sentinel Series 20 - 20-Year Term","225.00","225.00","Rg"
"Sagicor Life Insurance Company          ","A-","Platinum Series 20","226.75","226.75","P+"
"EMC National Life Company               ","B++","Term Select - 20 Year","227.50","227.50","R+"
"Fidelity Life Association               ","A-","Hybrid Term - 20 Year (with blood test)","227.50","227.50","Rg"
"The Penn Mutual Life Insurance Company  ","A+","Guaranteed 20 Year Term","227.50","227.50","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 20","227.50","227.50","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 20","227.50","227.50","R+"
"Protective Life Insurance Company       ","A+","Custom Choice UL - 20 Year No Lapse","229.81","229.81","Rg"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 20 Year","230.00","230.00","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 20","230.00","230.00","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 20  (MD)","230.00","230.00","Rg"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 20 Year","232.50","232.50","Pf"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 20 Year","232.50","232.50","Pf"
"Protective Life & Annuity Insurance Co  ","A+","Empire Term - 20 Year","232.50","232.50","Rg"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term 20","235.00","235.00","R+"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term 20  (PA & TX)","235.00","235.00","R+"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term 20  (MD)","235.00","235.00","R+"
"Genworth Life Insurance Company         ","A","Colony Term 20","235.00","235.00","R+"
"Genworth Life Insurance Company         ","A","Colony Term 20  (PA & TX)","235.00","235.00","R+"
"Genworth Life Insurance Company         ","A","Colony Term 20  (MD)","235.00","235.00","R+"
"Illinois Mutual Life Insurance Company  ","B++","20-Year Term","235.00","235.00","R+"
"Western-Southern Life Assurance Company ","A+","eTerm 20 - Guaranteed Level Term","235.00","235.00","Pf"
"Farmers New World Life Insurance Company","A","Value Term - 20 Year","236.00","236.00","R+"
"First Central National Life of New York ","B++","Simple Term - 20 Year","237.50","237.50","Rg"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term","237.50","237.50","Pf"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term  (NY)","237.50","237.50","Pf"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 20 - 20 Year Term","237.50","237.50","Rg"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 20 - 20 Year Term  (OR)","237.50","237.50","Rg"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 20 - 20 Year Term  (NY)","237.50","237.50","Rg"
"American General Life Insurance Company ","A","Select-a-Term - 20 Year","239.00","239.00","Rg"
"United States Life Ins in the City of NY","A","Select-a-Term - 20 Year","239.00","239.00","Rg"
"Sagicor Life Insurance Company          ","A-","Gold Series 20 ZZ Term","239.25","239.25","Pf"
"Aviva Life and Annuity Company          ","A-","20 Year Term 01-2010","240.00","240.00","R+"
"Aviva Life and Annuity of New York      ","A-","Term 20 01-2010","240.00","240.00","R+"
"Banner Life Insurance Company           ","A+","OPTerm 20 - 20 Year Term","240.00","240.00","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 20 - 20 Year Term  (OR)","240.00","240.00","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-20","240.00","240.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","240.00","240.00","Pf"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 20 Year","240.00","240.00","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (2005)","240.00","240.00","Pf"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 20","240.00","240.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","242.50","242.50","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress ONLY)","242.50","242.50","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","242.50","242.50","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","242.50","242.50","R+"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","242.50","242.50","P+"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20","243.50","243.50","Rg"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20  (NY)","243.50","243.50","Rg"
"AAA Life Insurance Company              ","A-","20 Year Level Term","245.00","245.00","Rg"
"Industrial - Alliance Pacific Insurance ","A","Critical Choice Term - 20 Year","245.00","245.00","Pf"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 20 Year","245.00","245.00","R+"
"Pacific Life & Annuity Company          ","A+","Pacific-20-NY - 20 Year Renewable","245.00","245.00","P+"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable","245.00","245.00","P+"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable  (WA)","245.00","245.00","P+"
"Symetra Life Insurance Company          ","A","20 Year Level Term","245.00","245.00","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (WA)","245.00","245.00","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 20  (250K+)","245.00","245.00","Rg"
"Woman's Life Insurance Society          ","","Twenty Year Convertible Term","245.00","245.00","P+"
"TIAA-CREF Life Insurance Company        ","A++","20-Year Level Term","246.70","246.70","Rg"
"TIAA-CREF Life Insurance Company        ","A++","20-Year Level Term  (NY)","246.70","246.70","Rg"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 20 Year","246.88","246.88","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 20 Year","247.50","247.50","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 20 Year  (OR)","247.50","247.50","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 20 Year","250.00","250.00","R+"
"EMC National Life Company               ","B++","Term Select - 20 Year","250.00","250.00","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20","250.00","250.00","Pf"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 20","250.00","250.00","Rg"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 20","250.00","250.00","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm (2012) - 20 Year","250.00","250.00","R+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 20","252.50","252.50","R+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 20       (CA, IN, OR, PA)","252.50","252.50","R+"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 20","252.50","252.50","R+"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 20 Year Level","252.50","252.50","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (GU)","252.50","252.50","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (WA)","252.50","252.50","Pf"
"Principal Life Insurance Company        ","A+","20-Year Term","252.50","252.50","Rg"
"Principal National Life Insurance Co    ","A+","20-Year Term","252.50","252.50","Rg"
"Woman's Life Insurance Society          ","","Twenty Year Convertible Term","252.50","252.50","Pf"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20  (xtended conversion)","255.00","255.00","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 20","255.00","255.00","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 20","255.00","255.00","Rg"
"Sagicor Life Insurance Company          ","A-","Gold Series 20 ZZ Term","255.25","255.25","Rg"
"Sagicor Life Insurance Company          ","A-","Platinum Series 20","256.00","256.00","Pf"
"Midland National Life Insurance Company ","A+","Premier CS4 - 20 Year Term","257.50","257.50","Rg"
"North American Co for Life and Health   ","A+","ADDvantage 20","257.50","257.50","Rg"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","260.00","260.00","P+"
"Aviva Life and Annuity Company          ","A-","20 Year Term 01-2010","262.50","262.50","Rg"
"Aviva Life and Annuity of New York      ","A-","Term 20 01-2010","262.50","262.50","Rg"
"The Penn Mutual Life Insurance Company  ","A+","Guaranteed 20 Year Term","262.50","262.50","Rg"
"Primerica Life Insurance Company        ","A+","Custom Advantage - 20 Year","262.50","262.50","Pf"
"Illinois Mutual Life Insurance Company  ","B++","20-Year Term","265.00","265.00","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 20","267.50","267.50","R+"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term 20","267.50","267.50","Rg"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term 20  (PA & TX)","267.50","267.50","Rg"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term 20  (MD)","267.50","267.50","Rg"
"Genworth Life Insurance Company         ","A","Colony Term 20","267.50","267.50","Rg"
"Genworth Life Insurance Company         ","A","Colony Term 20  (PA & TX)","267.50","267.50","Rg"
"Genworth Life Insurance Company         ","A","Colony Term 20  (MD)","267.50","267.50","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","267.50","267.50","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","267.50","267.50","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","267.50","267.50","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","267.50","267.50","R+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 20","267.50","267.50","R+"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 20 Year","267.88","267.88","P+"
"Woman's Life Insurance Society          ","","Twenty Year Convertible Term","270.00","270.00","Rg"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 20  (Rapid eUW)","271.50","271.50","Rg"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 20","271.50","271.50","Rg"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 20  (Rapid eUW)","271.50","271.50","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 20-Year Plan","272.00","272.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress ONLY)","272.50","272.50","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","272.50","272.50","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","272.50","272.50","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 20","275.00","275.00","Rg"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 20-Year","275.00","275.00","Rg"
"Massachusetts Mutual Life Insurance     ","A++","Vantage Term 20","275.00","275.00","Rg"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 20 Year","275.00","275.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","275.00","275.00","R+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 20","275.00","275.00","Rg"
"Farmers New World Life Insurance Company","A","Value Term - 20 Year","276.00","276.00","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 20 Year","277.50","277.50","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm (2012) - 20 Year","277.50","277.50","Rg"
"Sunset Life Insurance Company of America","A-","Term 20 - 20 Year Term","277.50","277.50","Rg"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","277.50","277.50","Pf"
"Ameritas Life Insurance Corp            ","A","Keystone Term 20","282.50","282.50","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 20       (CA, IN, OR, PA)","282.50","282.50","Rg"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 20","282.50","282.50","Rg"
"Midland National Life Insurance Company ","A+","Executive CS3 - 20 Year Term","282.50","282.50","Rg"
"Western-Southern Life Assurance Company ","A+","eTerm 20 - Guaranteed Level Term","282.50","282.50","Rg"
"American National Insurance Company     ","A","ANICO Signature Term Express 20","285.00","285.00","Rg"
"American National Life Ins Company of NY","A","ANICO Signature Term Express 20","285.00","285.00","Rg"
"Industrial - Alliance Pacific Insurance ","A","Critical Choice Term - 20 Year","285.00","285.00","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (GU)","290.00","290.00","R+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (WA)","290.00","290.00","R+"
"Pacific Life & Annuity Company          ","A+","Pacific-20-NY - 20 Year Renewable","292.50","292.50","Pf"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable","292.50","292.50","Pf"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable  (WA)","292.50","292.50","Pf"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term","297.50","297.50","Rg"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term  (NY)","297.50","297.50","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20","300.00","300.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","300.00","300.00","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","300.00","300.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","300.00","300.00","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","300.00","300.00","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20  (xtended conversion)","305.00","305.00","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (2005)","305.00","305.00","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Mortgage Term - 20 Year","310.00","310.00","Pf"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","320.00","320.00","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 20-Year Plan","324.50","324.50","Rg"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 20 Year","328.25","328.25","Pf"
"Fidelity Life Association               ","A-","Rapid Decision Mortgage Term - 20 Year","330.00","330.00","Rg"
"Pacific Life & Annuity Company          ","A+","Pacific-20-NY - 20 Year Renewable","332.50","332.50","Rg"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable","332.50","332.50","Rg"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable  (WA)","332.50","332.50","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","332.50","332.50","Rg"
"Sagicor Life Insurance Company          ","A-","Platinum Series 20","337.25","337.25","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (GU)","337.50","337.50","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (WA)","337.50","337.50","Rg"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 20 Year","340.00","340.00","Rg"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 20 Year","340.00","340.00","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Term - 20 Year","347.50","347.50","Pf"
"Primerica Life Insurance Company        ","A+","Custom Advantage - 20 Year","350.00","350.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","352.50","352.50","Rg"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 20 Year Term II","355.00","355.00","Rg"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 20 Year","365.00","365.00","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Express - 20 Year","380.00","380.00","Rg"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 20 Year (non-med)","395.00","395.00","Rg"
"American National Insurance Company     ","A","ANICO Signature Simplified Issue Term 20","422.50","422.50","Rg"
"American National Life Ins Company of NY","A","ANICO Signature Simplified Issue Term 20","422.50","422.50","Rg"
"Americo Financial Life and Annuity Ins. ","A-","Home Mortgage Series - 20/20 year","422.50","422.50","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Term - 20 Year","475.00","475.00","Rg"
"American-Amicable Life Insurance of TX  ","A-","Easy Term 20  (Simplified Issue)","562.50","562.50","Rg"
"30 Year Level Term Guaranteed","","","","",""
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term","172.50","172.50","P+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term","172.50","172.50","P+"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","180.00","180.00","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","187.50","187.50","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","187.50","187.50","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (WA)","187.50","187.50","P+"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 30","187.50","187.50","P+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","190.00","190.00","P+"
"Protective Life Insurance Company       ","A+","Custom Choice UL - 30 Year No Lapse","192.19","192.19","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","195.00","195.00","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","195.00","195.00","P+"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","195.00","195.00","P+"
"AAA Life Insurance Company              ","A-","30 Year Level Term","197.50","197.50","P+"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","197.50","197.50","P+"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","197.50","197.50","P+"
"Illinois Mutual Life Insurance Company  ","B++","30-Year Term","200.00","200.00","P+"
"Principal Life Insurance Company        ","A+","30-Year Term","200.00","200.00","P+"
"Principal National Life Insurance Co    ","A+","30-Year Term","200.00","200.00","P+"
"Principal National Life Insurance Co    ","A+","30-Year Term  (MD)","200.00","200.00","P+"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","200.00","200.00","P+"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term","202.50","202.50","Pf"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term","202.50","202.50","Pf"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","204.00","204.00","P+"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","204.00","204.00","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","205.00","205.00","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","205.00","205.00","P+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","205.00","205.00","P+"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","205.00","205.00","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","205.00","205.00","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","205.00","205.00","P+"
"Aviva Life and Annuity Company          ","A-","30 Year Term 01-2010","210.00","210.00","P+"
"Aviva Life and Annuity Company          ","A-","30 Year Term 01-2010  (WA)","210.00","210.00","P+"
"Aviva Life and Annuity of New York      ","A-","Term 30 01-2010","210.00","210.00","P+"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 30 Year","210.00","210.00","P+"
"EMC National Life Company               ","B++","Term Select - 30 Year","210.00","210.00","P+"
"Fidelity Life Association               ","A-","Hybrid Term - 30 Year (with blood test)","210.00","210.00","Pf"
"Midland National Life Insurance Company ","A+","Premier CS4 - 30 Year Term","210.00","210.00","P+"
"North American Co for Life and Health   ","A+","ADDvantage 30","210.00","210.00","P+"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 30 Year","215.00","215.00","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 30  (250K+)","215.00","215.00","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","220.00","220.00","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","220.00","220.00","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (WA)","220.00","220.00","Pf"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 30 Year Term II","220.00","220.00","P+"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 30","220.00","220.00","Pf"
"Protective Life Insurance Company       ","A+","Custom Choice UL - 30 Year No Lapse","224.69","224.69","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","225.00","225.00","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","225.00","225.00","P+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","225.00","225.00","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","225.00","225.00","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","225.00","225.00","P+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","225.00","225.00","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","225.00","225.00","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","225.00","225.00","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 30","225.00","225.00","P+"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","230.00","230.00","P+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","230.00","230.00","P+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","230.00","230.00","P+"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 30 Year Level","232.50","232.50","P+"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 30 Year Level  (WA)","232.50","232.50","P+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","232.50","232.50","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","232.50","232.50","P+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","235.00","235.00","P+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","235.00","235.00","P+"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","235.00","235.00","P+"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","235.00","235.00","P+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","236.50","236.50","Pf"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","236.50","236.50","Pf"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","237.00","237.00","P+"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","237.50","237.50","Pf"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","237.50","237.50","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","237.50","237.50","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","237.50","237.50","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","237.50","237.50","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 30  (250K+)","237.50","237.50","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","237.50","237.50","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","237.50","237.50","Pf"
"Farmers New World Life Insurance Company","A","Value Term - 30 Year","238.50","238.50","P+"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","240.00","240.00","Pf"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 30 Year","242.50","242.50","P+"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","244.55","244.55","P+"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","244.55","244.55","P+"
"AAA Life Insurance Company              ","A-","30 Year Level Term","245.00","245.00","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","245.00","245.00","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","245.00","245.00","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","245.00","245.00","P+"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 Year","245.00","245.00","P+"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","245.00","245.00","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 30","247.50","247.50","Pf"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 30","249.00","249.00","P+"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","249.00","249.00","P+"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","250.00","250.00","P+"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","250.00","250.00","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","250.00","250.00","Pf"
"Midland National Life Insurance Company ","A+","Premier CS4 - 30 Year Term","252.50","252.50","Pf"
"North American Co for Life and Health   ","A+","ADDvantage 30","252.50","252.50","Pf"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","252.50","252.50","P+"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","255.00","255.00","P+"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","255.00","255.00","P+"
