"Company Name (Click to sort V)","AMB","Product Name (Click to sort V)"," Annual"," Quarterly",""
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","260.00","260.00","R+"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","265.00","265.00","R+"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","266.00","266.00","Rg"
"Primerica Life Insurance Company        ","A+","Custom Advantage - 20 Year","272.00","272.00","Rg"
"Sagicor Life Insurance Company          ","A-","Platinum Series 20","274.20","274.20","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 20  (Choice/Std)","281.00","281.00","Rg"
"American National Insurance Company     ","A","ANICO Signature Simplified Issue Term 20","283.00","283.00","Rg"
"American National Life Ins Company of NY","A","ANICO Signature Simplified Issue Term 20","283.00","283.00","Rg"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 20 Year Level","285.00","285.00","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 20","300.00","300.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","303.00","303.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","303.00","303.00","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","303.00","303.00","Rg"
"Americo Financial Life and Annuity Ins. ","A-","Home Mortgage Series - 20/20 year","308.00","308.00","Rg"
"American-Amicable Life Insurance of TX  ","A-","Easy Term 20  (Simplified Issue)","314.00","314.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","315.00","315.00","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Express - 20 Year","317.00","317.00","Rg"
"Farmers New World Life Insurance Company","A","Simple Term - 20 Year","326.00","326.00","Pf"
"United Home Life Insurance Company      ","A-","Express Issue Term 20","329.00","329.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","331.00","331.00","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 20  (Std Express)","377.00","377.00","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 20  (Std Express)","404.00","404.00","Rg"
"Farmers New World Life Insurance Company","A","Simple Term - 20 Year","514.00","514.00","Rg"
"30 Year Level Term Guaranteed","","","","",""
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","160.00","160.00","P+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","164.00","164.00","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","164.00","164.00","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","164.00","164.00","P+"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term","167.00","167.00","P+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term","167.00","167.00","P+"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","172.00","172.00","P+"
"Protective Life Insurance Company       ","A+","Custom Choice UL - 30 Year No Lapse","173.69","173.69","P+"
"AAA Life Insurance Company              ","A-","30 Year Level Term","175.00","175.00","P+"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","177.00","177.00","P+"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","180.00","180.00","P+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","181.00","181.00","P+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","182.00","182.00","P+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","182.00","182.00","P+"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","182.00","182.00","P+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","183.00","183.00","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","183.00","183.00","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","183.00","183.00","Pf"
"Midland National Life Insurance Company ","A+","Premier CS4 - 30 Year Term","184.00","184.00","P+"
"North American Co for Life and Health   ","A+","ADDvantage 30","184.00","184.00","P+"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","184.00","184.00","P+"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","185.00","185.00","P+"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","186.00","186.00","P+"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","186.00","186.00","Pf"
"AAA Life Insurance Company              ","A-","30 Year Level Term","188.00","188.00","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","188.00","188.00","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","188.00","188.00","P+"
"EMC National Life Company               ","B++","Term Select - 30 Year","188.00","188.00","P+"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","188.00","188.00","P+"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","188.00","188.00","P+"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 30 Year","190.00","190.00","P+"
"Illinois Mutual Life Insurance Company  ","B++","30-Year Term","191.00","191.00","P+"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","194.00","194.00","P+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","196.00","196.00","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","196.00","196.00","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","196.00","196.00","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (WA)","196.00","196.00","P+"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","196.00","196.00","P+"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 30","196.00","196.00","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","197.00","197.00","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","197.00","197.00","P+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","197.00","197.00","P+"
"Aviva Life and Annuity Company          ","A-","30 Year Term 01-2010","198.00","198.00","P+"
"Aviva Life and Annuity Company          ","A-","30 Year Term 01-2010  (WA)","198.00","198.00","P+"
"Aviva Life and Annuity of New York      ","A-","Term 30 01-2010","198.00","198.00","P+"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term","201.00","201.00","Pf"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term","201.00","201.00","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","202.00","202.00","P+"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","202.00","202.00","P+"
"Fidelity Life Association               ","A-","Hybrid Term - 30 Year (with blood test)","203.00","203.00","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","203.00","203.00","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","203.00","203.00","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","203.00","203.00","P+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","203.00","203.00","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30","204.00","204.00","P+"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","204.50","204.50","P+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","204.50","204.50","P+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","204.50","204.50","P+"
"Illinois Mutual Life Insurance Company  ","B++","30-Year Term","205.00","205.00","Pf"
"Protective Life Insurance Company       ","A+","Custom Choice UL - 30 Year No Lapse","205.68","205.68","Pf"
"Midland National Life Insurance Company ","A+","Premier CS4 - 30 Year Term","206.00","206.00","Pf"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","206.00","206.00","P+"
"North American Co for Life and Health   ","A+","ADDvantage 30","206.00","206.00","Pf"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","207.00","207.00","Pf"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","207.00","207.00","Pf"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","207.00","207.00","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","209.00","209.00","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","209.00","209.00","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (WA)","209.00","209.00","Pf"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 30","209.00","209.00","Pf"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","209.50","209.50","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","209.50","209.50","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","209.50","209.50","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","210.00","210.00","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","210.00","210.00","P+"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","211.00","211.00","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","215.00","215.00","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","215.00","215.00","R+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","216.00","216.00","Pf"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","216.00","216.00","Pf"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","216.00","216.00","Pf"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 30 Year","217.00","217.00","Pf"
"EMC National Life Company               ","B++","Term Select - 30 Year","217.00","217.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","217.00","217.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","217.00","217.00","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","217.00","217.00","Pf"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","218.00","218.00","P+"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","218.00","218.00","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 30  (Choice/Std)","219.00","219.00","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","220.00","220.00","R+"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","220.00","220.00","Pf"
"AAA Life Insurance Company              ","A-","30 Year Level Term","223.00","223.00","R+"
"Symetra Life Insurance Company          ","A","30 Year Level Term","224.00","224.00","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","224.00","224.00","Pf"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term","227.00","227.00","R+"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","227.00","227.00","Pf"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term","227.00","227.00","R+"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","228.00","228.00","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 30","228.00","228.00","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","229.00","229.00","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","229.00","229.00","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","229.00","229.00","Pf"
"Aviva Life and Annuity Company          ","A-","30 Year Term 01-2010","230.00","230.00","Pf"
"Aviva Life and Annuity Company          ","A-","30 Year Term 01-2010  (WA)","230.00","230.00","Pf"
"Aviva Life and Annuity of New York      ","A-","Term 30 01-2010","230.00","230.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","232.00","232.00","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","232.00","232.00","P+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","232.00","232.00","P+"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","232.00","232.00","P+"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 30","235.00","235.00","R+"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","235.00","235.00","R+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","235.00","235.00","R+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","236.00","236.00","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","236.00","236.00","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30","237.00","237.00","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","242.50","242.50","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","242.50","242.50","Pf"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","246.00","246.00","P+"
"American National Insurance Company     ","A","ANICO Signature Term Express 30","248.00","248.00","Rg"
"American National Life Ins Company of NY","A","ANICO Signature Term Express 30","248.00","248.00","Rg"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","251.00","251.00","R+"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","251.00","251.00","R+"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 30 Year Level","253.00","253.00","P+"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 30 Year Level  (WA)","253.00","253.00","P+"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 30 Year","253.00","253.00","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","255.00","255.00","R+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","255.00","255.00","R+"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","255.00","255.00","R+"
"EMC National Life Company               ","B++","Term Select - 30 Year","255.00","255.00","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","256.00","256.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","256.00","256.00","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","256.00","256.00","Pf"
"Sagicor Life Insurance Company          ","A-","Platinum Series 30","258.60","258.60","P+"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","259.00","259.00","Pf"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","259.00","259.00","Pf"
"Illinois Mutual Life Insurance Company  ","B++","30-Year Term","259.00","259.00","R+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","260.00","260.00","R+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","260.00","260.00","R+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (WA)","260.00","260.00","R+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","260.00","260.00","Rg"
"Midland National Life Insurance Company ","A+","Premier CS4 - 30 Year Term","260.00","260.00","Rg"
"North American Co for Life and Health   ","A+","ADDvantage 30","260.00","260.00","Rg"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 30","260.00","260.00","R+"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","261.00","261.00","Pf"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","263.00","263.00","Rg"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term","265.00","265.00","Rg"
"Fidelity Life Association               ","A-","Hybrid Term - 30 Year (with blood test)","265.00","265.00","Rg"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term","265.00","265.00","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","265.00","265.00","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","265.00","265.00","Rg"
"Protective Life Insurance Company       ","A+","Custom Choice UL - 30 Year No Lapse","265.69","265.69","Rg"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","269.00","269.00","Rg"
"AAA Life Insurance Company              ","A-","30 Year Level Term","270.00","270.00","Rg"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","270.00","270.00","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","270.00","270.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","270.00","270.00","R+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","270.00","270.00","R+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","270.50","270.50","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","272.00","272.00","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","272.00","272.00","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","272.00","272.00","R+"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","272.00","272.00","Pf"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","273.50","273.50","R+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","273.50","273.50","R+"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 30 Year","275.00","275.00","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","279.50","279.50","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","280.00","280.00","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","280.00","280.00","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (WA)","280.00","280.00","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-30","280.00","280.00","Rg"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 30","280.00","280.00","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","280.50","280.50","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","280.50","280.50","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Term - 30 Year","281.00","281.00","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term","281.00","281.00","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","281.00","281.00","Rg"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","287.00","287.00","Rg"
"Sagicor Life Insurance Company          ","A-","Platinum Series 30","287.20","287.20","Pf"
"Illinois Mutual Life Insurance Company  ","B++","30-Year Term","288.00","288.00","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","290.00","290.00","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","290.00","290.00","Rg"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","290.00","290.00","Rg"
"Aviva Life and Annuity Company          ","A-","30 Year Term 01-2010","290.00","290.00","R+"
"Aviva Life and Annuity Company          ","A-","30 Year Term 01-2010  (WA)","290.00","290.00","R+"
"Aviva Life and Annuity of New York      ","A-","Term 30 01-2010","290.00","290.00","R+"
"EMC National Life Company               ","B++","Term Select - 30 Year","290.00","290.00","Rg"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","290.00","290.00","Rg"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","290.00","290.00","Rg"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","290.00","290.00","Rg"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 30 Year Level","291.00","291.00","Pf"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 30 Year Level  (WA)","291.00","291.00","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","293.00","293.00","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","293.00","293.00","Rg"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","296.00","296.00","Rg"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","296.00","296.00","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","303.00","303.00","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","310.00","310.00","Rg"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","312.00","312.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","315.00","315.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","315.00","315.00","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 30  (Choice/Std)","316.00","316.00","Rg"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","317.00","317.00","Rg"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","317.00","317.00","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Mortgage Term - 30 Year","318.00","318.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","321.00","321.00","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","321.00","321.00","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","321.00","321.00","R+"
"Aviva Life and Annuity Company          ","A-","30 Year Term 01-2010","322.00","322.00","Rg"
"Aviva Life and Annuity Company          ","A-","30 Year Term 01-2010  (WA)","322.00","322.00","Rg"
"Aviva Life and Annuity of New York      ","A-","Term 30 01-2010","322.00","322.00","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","322.00","322.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","323.00","323.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","323.00","323.00","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","323.00","323.00","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Mortgage Term - 30 Year","333.00","333.00","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Term - 30 Year","335.00","335.00","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 30","336.00","336.00","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","344.00","344.00","Rg"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 30","357.00","357.00","Rg"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","357.00","357.00","Rg"
"American National Insurance Company     ","A","ANICO Signature Simplified Issue Term 30","361.00","361.00","Rg"
"American National Life Ins Company of NY","A","ANICO Signature Simplified Issue Term 30","361.00","361.00","Rg"
"Sagicor Life Insurance Company          ","A-","Platinum Series 30","373.00","373.00","Rg"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 30 Year Level","378.00","378.00","Rg"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 30 Year Level  (WA)","378.00","378.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","381.00","381.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","381.00","381.00","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","381.00","381.00","Rg"
"Americo Financial Life and Annuity Ins. ","A-","Home Mortgage Series - 30/30 year","382.00","382.00","Rg"
"First Central National Life of New York ","B++","Simple Term - 30 Year","383.00","383.00","Rg"
"Sagicor Life Insurance Company          ","A-","Gold Series 30 ZZ Term","439.30","439.30","Pf"
"American-Amicable Life Insurance of TX  ","A-","Easy Term 30  (Simplified Issue)","441.00","441.00","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 30  (Std Express)","443.00","443.00","Rg"
"United Home Life Insurance Company      ","A-","Express Issue Term 30","450.00","450.00","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 30  (Std Express)","472.00","472.00","Rg"
"Sagicor Life Insurance Company          ","A-","Gold Series 30 ZZ Term","476.40","476.40","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Express - 30 Year","485.00","485.00","Rg"
"Farmers New World Life Insurance Company","A","Simple Term - 30 Year","493.00","493.00","Pf"
"","","","670.00","670.00","Rg"
