"Company Name (Click to sort V)","AMB","Product Name (Click to sort V)"," Annual"," Quarterly",""
"Pacific Life & Annuity Company          ","A+","Pacific-20-NY - 20 Year Renewable","925.00","925.00","P+"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable","925.00","925.00","P+"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable  (WA)","925.00","925.00","P+"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (2005)","925.00","925.00","Pf"
"Western-Southern Life Assurance Company ","A+","eTerm 20 - Guaranteed Level Term","925.00","925.00","Pf"
"Primerica Life Insurance Company        ","A+","Custom Advantage - 20 Year","927.50","927.50","P+"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 20 Year Term II","932.50","932.50","Pf"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 20 Year","934.63","934.63","P+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20","940.00","940.00","P+"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 20 Year","945.00","945.00","R+"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20  (issue ages 51+)","947.00","947.00","Pf"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20  (NY)","947.00","947.00","Pf"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 20-Year","950.00","950.00","Pf"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 20 - 20 Year Term","962.50","962.50","R+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 20 - 20 Year Term  (OR)","962.50","962.50","R+"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 20 - 20 Year Term  (NY)","962.50","962.50","R+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 20","965.00","965.00","R+"
"Royal Neighbors of America              ","A-","Royal Advantage 20 - 20 Year Level Term","972.50","972.50","Pf"
"EMC National Life Company               ","B++","Term Select - 20 Year","977.50","977.50","R+"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term 20","987.50","987.50","R+"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term 20  (PA & TX)","987.50","987.50","R+"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term 20  (MD)","987.50","987.50","R+"
"Genworth Life Insurance Company         ","A","Colony Term 20","987.50","987.50","R+"
"Genworth Life Insurance Company         ","A","Colony Term 20  (PA & TX)","987.50","987.50","R+"
"Genworth Life Insurance Company         ","A","Colony Term 20  (MD)","987.50","987.50","R+"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","992.50","992.50","P+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (GU)","1,000.00","1,000.00","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (WA)","1,000.00","1,000.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress ONLY)","1,002.50","1,002.50","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","1,002.50","1,002.50","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","1,002.50","1,002.50","R+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20","1,010.00","1,010.00","Pf"
"Pan-American Life Insurance Company     ","A","Sentinel Series 20 - 20-Year Term","1,012.50","1,012.50","Pf"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20  (xtended conversion)","1,020.00","1,020.00","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 20  (250K+)","1,020.00","1,020.00","R+"
"Security Mutual Life Insurance Co of NY ","A-","Premier LT Suite 20-Year  (4/2007)","1,032.50","1,032.50","Rg"
"Centrian Life Insurance                 ","A+","T-20/20 - 20 Year Term","1,037.50","1,037.50","Rg"
"Savings Bank Life Insurance Co of MA    ","A+","T-20/20 - 20 Year Term","1,037.50","1,037.50","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 20","1,042.50","1,042.50","R+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 20       (CA, IN, OR, PA)","1,042.50","1,042.50","R+"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 20","1,042.50","1,042.50","R+"
"Aviva Life and Annuity Company          ","A-","20 Year Term 01-2010","1,045.00","1,045.00","R+"
"Aviva Life and Annuity of New York      ","A-","Term 20 01-2010","1,045.00","1,045.00","R+"
"Fidelity Life Association               ","A-","Hybrid Term - 20 Year (with blood test)","1,045.00","1,045.00","Rg"
"Industrial - Alliance Pacific Insurance ","A","Critical Choice Term - 20 Year","1,045.00","1,045.00","Pf"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","1,047.50","1,047.50","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year","1,047.50","1,047.50","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year  (NY)","1,047.50","1,047.50","Rg"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 20","1,049.00","1,049.00","Rg"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 20","1,049.00","1,049.00","Rg"
"","","","1,049.00","1,049.00","Rg"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 20-Year","1,050.00","1,050.00","Rg"
"Ohio National Life Assurance Corporation","A+","FlexTerm Series VIII - 20 Year","1,052.50","1,052.50","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 20","1,052.50","1,052.50","R+"
"Protective Life Insurance Company       ","A+","Custom Choice UL - 20 Year No Lapse","1,052.88","1,052.88","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 20-Year","1,070.00","1,070.00","Rg"
"AAA Life Insurance Company              ","A-","20 Year Level Term","1,072.50","1,072.50","Rg"
"Midland National Life Insurance Company ","A+","Premier CS4 - 20 Year Term","1,072.50","1,072.50","Rg"
"North American Co for Life and Health   ","A+","ADDvantage 20","1,072.50","1,072.50","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 20 - 20 Year Term","1,075.00","1,075.00","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 20 - 20 Year Term  (OR)","1,075.00","1,075.00","Rg"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 20","1,075.00","1,075.00","Rg"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","1,077.50","1,077.50","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 20","1,080.00","1,080.00","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 20  (MD)","1,080.00","1,080.00","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 20 Year","1,082.50","1,082.50","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 20 Year  (OR)","1,082.50","1,082.50","Rg"
"TIAA-CREF Life Insurance Company        ","A++","20-Year Level Term","1,090.00","1,090.00","Rg"
"TIAA-CREF Life Insurance Company        ","A++","20-Year Level Term  (NY)","1,090.00","1,090.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","1,097.50","1,097.50","P+"
"The Penn Mutual Life Insurance Company  ","A+","Guaranteed 20 Year Term","1,100.00","1,100.00","Rg"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 20 Year","1,100.00","1,100.00","Rg"
"Primerica Life Insurance Company        ","A+","Custom Advantage - 20 Year","1,102.50","1,102.50","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","1,102.50","1,102.50","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","1,102.50","1,102.50","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","1,102.50","1,102.50","R+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 20","1,105.00","1,105.00","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20  (xtended conversion)","1,105.00","1,105.00","Pf"
"Ohio National Life Assurance Corporation","A+","FlexTerm Series VIII - 20 Year Plus","1,105.00","1,105.00","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 20-Year Plan","1,107.00","1,107.00","Pf"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term","1,110.00","1,110.00","Rg"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term  (NY)","1,110.00","1,110.00","Rg"
"Protective Life & Annuity Insurance Co  ","A+","Empire Term - 20 Year","1,110.00","1,110.00","Rg"
"Farmers New World Life Insurance Company","A","Value Term - 20 Year","1,111.00","1,111.00","Pf"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 20","1,112.50","1,112.50","R+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 20","1,112.50","1,112.50","R+"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 20 Year","1,117.50","1,117.50","R+"
"American National Insurance Company     ","A","ANICO Signature Term Express 20","1,117.50","1,117.50","Rg"
"American National Life Ins Company of NY","A","ANICO Signature Term Express 20","1,117.50","1,117.50","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm (2012) - 20 Year","1,117.50","1,117.50","R+"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 20","1,132.50","1,132.50","Rg"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 20","1,132.50","1,132.50","Rg"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 20 Year","1,135.00","1,135.00","Rg"
"EMC National Life Company               ","B++","Term Select - 20 Year","1,137.50","1,137.50","Rg"
"Illinois Mutual Life Insurance Company  ","B++","20-Year Term","1,137.50","1,137.50","R+"
"Principal Life Insurance Company        ","A+","20-Year Term","1,137.50","1,137.50","Rg"
"Principal National Life Insurance Co    ","A+","20-Year Term","1,137.50","1,137.50","Rg"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 20 Year","1,139.38","1,139.38","P+"
"New York Life Insurance Company         ","A++","20 Year Level Term (20LCT)","1,140.00","1,140.00","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 20","1,147.50","1,147.50","Rg"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 20 Year","1,147.50","1,147.50","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 20","1,147.50","1,147.50","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-20  (NV, NJ, OR)","1,175.00","1,175.00","Rg"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20  (issue ages 51+)","1,179.00","1,179.00","Rg"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20  (NY)","1,179.00","1,179.00","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (GU)","1,182.50","1,182.50","R+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (WA)","1,182.50","1,182.50","R+"
"MTL Insurance Company                   ","A-","SelecTerm-20","1,185.00","1,185.00","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 20  (250K+)","1,187.50","1,187.50","Rg"
"Sunset Life Insurance Company of America","A-","Term 20 - 20 Year Term","1,192.50","1,192.50","Rg"
"Illinois Mutual Life Insurance Company  ","B++","20-Year Term","1,195.00","1,195.00","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 20","1,200.00","1,200.00","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 20       (CA, IN, OR, PA)","1,200.00","1,200.00","Rg"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 20","1,200.00","1,200.00","Rg"
"Aviva Life and Annuity Company          ","A-","20 Year Term 01-2010","1,207.50","1,207.50","Rg"
"Aviva Life and Annuity of New York      ","A-","Term 20 01-2010","1,207.50","1,207.50","Rg"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 20","1,210.00","1,210.00","Rg"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term 20","1,212.50","1,212.50","Rg"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term 20  (PA & TX)","1,212.50","1,212.50","Rg"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term 20  (MD)","1,212.50","1,212.50","Rg"
"Genworth Life Insurance Company         ","A","Colony Term 20","1,212.50","1,212.50","Rg"
"Genworth Life Insurance Company         ","A","Colony Term 20  (PA & TX)","1,212.50","1,212.50","Rg"
"Genworth Life Insurance Company         ","A","Colony Term 20  (MD)","1,212.50","1,212.50","Rg"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 20 - 20 Year Term","1,212.50","1,212.50","Rg"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 20 - 20 Year Term  (OR)","1,212.50","1,212.50","Rg"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 20 - 20 Year Term  (NY)","1,212.50","1,212.50","Rg"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","1,215.00","1,215.00","Pf"
"Symetra Life Insurance Company          ","A","20 Year Level Term","1,217.50","1,217.50","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (WA)","1,217.50","1,217.50","Rg"
"Pacific Life & Annuity Company          ","A+","Pacific-20-NY - 20 Year Renewable","1,225.00","1,225.00","Pf"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable","1,225.00","1,225.00","Pf"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable  (WA)","1,225.00","1,225.00","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 20","1,227.50","1,227.50","Rg"
"American General Life Insurance Company ","A","Select-a-Term - 20 Year","1,244.00","1,244.00","Rg"
"United States Life Ins in the City of NY","A","Select-a-Term - 20 Year","1,244.00","1,244.00","Rg"
"Massachusetts Mutual Life Insurance     ","A++","Vantage Term 20","1,245.00","1,245.00","Rg"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 20 Year Level","1,247.50","1,247.50","P+"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 20-Year Plan","1,287.00","1,287.00","Rg"
"Western-Southern Life Assurance Company ","A+","eTerm 20 - Guaranteed Level Term","1,300.00","1,300.00","Rg"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 20 Year Term II","1,305.00","1,305.00","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (2005)","1,312.50","1,312.50","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 20 Year","1,315.00","1,315.00","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm (2012) - 20 Year","1,315.00","1,315.00","Rg"
"Industrial - Alliance Pacific Insurance ","A","Critical Choice Term - 20 Year","1,320.00","1,320.00","Rg"
"Pan-American Life Insurance Company     ","A","Sentinel Series 20 - 20-Year Term","1,325.00","1,325.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","1,327.50","1,327.50","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress ONLY)","1,327.50","1,327.50","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","1,327.50","1,327.50","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","1,327.50","1,327.50","Rg"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 20 Year","1,340.00","1,340.00","Rg"
"Pacific Life & Annuity Company          ","A+","Pacific-20-NY - 20 Year Renewable","1,350.00","1,350.00","Rg"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable","1,350.00","1,350.00","Rg"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable  (WA)","1,350.00","1,350.00","Rg"
"Midland National Life Insurance Company ","A+","Executive CS3 - 20 Year Term","1,360.00","1,360.00","Rg"
"Royal Neighbors of America              ","A-","Royal Advantage 20 - 20 Year Level Term","1,360.00","1,360.00","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (GU)","1,367.50","1,367.50","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (WA)","1,367.50","1,367.50","Rg"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 20 Year","1,375.00","1,375.00","Rg"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 20 Year","1,375.00","1,375.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","1,375.00","1,375.00","Pf"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20","1,425.00","1,425.00","Rg"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 20 Year Level","1,455.00","1,455.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","1,460.00","1,460.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","1,460.00","1,460.00","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","1,460.00","1,460.00","Rg"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 20 Year","1,509.50","1,509.50","Pf"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","1,535.00","1,535.00","Rg"
"Sagicor Life Insurance Company          ","A-","Platinum Series 20","1,546.25","1,546.25","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20  (xtended conversion)","1,575.00","1,575.00","Rg"
"Primerica Life Insurance Company        ","A+","Custom Advantage - 20 Year","1,590.00","1,590.00","Rg"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 20 Year","1,672.25","1,672.25","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","1,672.50","1,672.50","Pf"
"Farmers New World Life Insurance Company","A","Value Term - 20 Year","1,676.00","1,676.00","R+"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","1,710.00","1,710.00","Pf"
"American National Insurance Company     ","A","ANICO Signature Simplified Issue Term 20","1,717.50","1,717.50","Rg"
"American National Life Ins Company of NY","A","ANICO Signature Simplified Issue Term 20","1,717.50","1,717.50","Rg"
"American-Amicable Life Insurance of TX  ","A-","Easy Term 20  (Simplified Issue)","1,772.50","1,772.50","Rg"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 20 Year Level","1,940.00","1,940.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","1,997.50","1,997.50","R+"
"Farmers New World Life Insurance Company","A","Value Term - 20 Year","2,018.50","2,018.50","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","2,037.50","2,037.50","R+"
"Sagicor Life Insurance Company          ","A-","Gold Series 20 ZZ Term","2,071.25","2,071.25","Pf"
"Fidelity Life Association               ","A-","Rapid Decision Express - 20 Year","2,217.50","2,217.50","Rg"
"Sagicor Life Insurance Company          ","A-","Gold Series 20 ZZ Term","2,290.25","2,290.25","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","2,372.50","2,372.50","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","2,425.00","2,425.00","Rg"
"Americo Financial Life and Annuity Ins. ","A-","Home Mortgage Series - 20/20 year","2,957.50","2,957.50","Rg"
"30 Year Level Term Guaranteed","","","","",""
"AAA Life Insurance Company              ","A-","30 Year Level Term","1,087.50","1,087.50","P+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","1,110.00","1,110.00","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","1,120.00","1,120.00","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","1,120.00","1,120.00","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","1,142.50","1,142.50","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","1,142.50","1,142.50","P+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","1,142.50","1,142.50","P+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","1,159.00","1,159.00","P+"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","1,159.00","1,159.00","P+"
"Protective Life Insurance Company       ","A+","Custom Choice UL - 30 Year No Lapse","1,159.68","1,159.68","P+"
"Principal Life Insurance Company        ","A+","30-Year Term","1,160.00","1,160.00","P+"
"Principal National Life Insurance Co    ","A+","30-Year Term","1,160.00","1,160.00","P+"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","1,160.00","1,160.00","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","1,160.00","1,160.00","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","1,160.00","1,160.00","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 30  (250K+)","1,210.00","1,210.00","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","1,237.50","1,237.50","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","1,237.50","1,237.50","Pf"
"AAA Life Insurance Company              ","A-","30 Year Level Term","1,240.00","1,240.00","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 30","1,242.50","1,242.50","P+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","1,287.50","1,287.50","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","1,322.50","1,322.50","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","1,322.50","1,322.50","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","1,322.50","1,322.50","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","1,325.00","1,325.00","Pf"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","1,326.50","1,326.50","Pf"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","1,326.50","1,326.50","Pf"
"Protective Life Insurance Company       ","A+","Custom Choice UL - 30 Year No Lapse","1,327.19","1,327.19","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","1,327.50","1,327.50","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","1,327.50","1,327.50","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","1,370.00","1,370.00","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 30  (250K+)","1,377.50","1,377.50","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","1,412.50","1,412.50","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 30","1,415.00","1,415.00","Pf"
"Principal Life Insurance Company        ","A+","30-Year Term","1,425.00","1,425.00","Pf"
"Principal National Life Insurance Co    ","A+","30-Year Term","1,425.00","1,425.00","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","1,487.50","1,487.50","Pf"
"AAA Life Insurance Company              ","A-","30 Year Level Term","1,495.00","1,495.00","R+"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 30 Year","1,500.00","1,500.00","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","1,545.00","1,545.00","R+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","1,545.00","1,545.00","R+"
"Aviva Life and Annuity Company          ","A-","30 Year Term 01-2010","1,550.00","1,550.00","P+"
"Aviva Life and Annuity Company          ","A-","30 Year Term 01-2010  (WA)","1,550.00","1,550.00","P+"
"Aviva Life and Annuity of New York      ","A-","Term 30 01-2010","1,550.00","1,550.00","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","1,565.00","1,565.00","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","1,565.00","1,565.00","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 30  (250K+)","1,630.00","1,630.00","R+"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","1,660.00","1,660.00","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 30","1,677.50","1,677.50","R+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","1,744.00","1,744.00","R+"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","1,744.00","1,744.00","R+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","1,755.00","1,755.00","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","1,767.50","1,767.50","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","1,767.50","1,767.50","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","1,767.50","1,767.50","R+"
"Aviva Life and Annuity Company          ","A-","30 Year Term 01-2010","1,825.00","1,825.00","Pf"
"Aviva Life and Annuity Company          ","A-","30 Year Term 01-2010  (WA)","1,825.00","1,825.00","Pf"
"Aviva Life and Annuity of New York      ","A-","Term 30 01-2010","1,825.00","1,825.00","Pf"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 30 Year","1,870.00","1,870.00","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","1,920.00","1,920.00","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","1,920.00","1,920.00","Rg"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","1,935.00","1,935.00","R+"
"Principal Life Insurance Company        ","A+","30-Year Term","1,935.00","1,935.00","R+"
"Principal National Life Insurance Co    ","A+","30-Year Term","1,935.00","1,935.00","R+"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","1,935.00","1,935.00","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","1,935.00","1,935.00","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","1,935.00","1,935.00","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 30  (250K+)","1,980.00","1,980.00","Rg"
"AAA Life Insurance Company              ","A-","30 Year Level Term","1,995.00","1,995.00","Rg"
"Protective Life Insurance Company       ","A+","Custom Choice UL - 30 Year No Lapse","2,037.17","2,037.17","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 30","2,055.00","2,055.00","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","2,070.00","2,070.00","R+"
"Aviva Life and Annuity Company          ","A-","30 Year Term 01-2010","2,075.00","2,075.00","R+"
"Aviva Life and Annuity Company          ","A-","30 Year Term 01-2010  (WA)","2,075.00","2,075.00","R+"
"Aviva Life and Annuity of New York      ","A-","Term 30 01-2010","2,075.00","2,075.00","R+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","2,092.50","2,092.50","Rg"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","2,094.00","2,094.00","Rg"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","2,094.00","2,094.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","2,097.50","2,097.50","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","2,097.50","2,097.50","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","2,097.50","2,097.50","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","2,119.50","2,119.50","P+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","2,132.50","2,132.50","Rg"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","2,170.00","2,170.00","Rg"
