"Company Name (Click to sort V)","AMB","Product Name (Click to sort V)"," Annual"," Quarterly",""
"Protective Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL  (OR)","2,580.26","651.44","Rg"
"EMC National Life Company               ","B++","Term Select - 30 Year","2,590.00","686.35","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","2,590.00","686.35","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","2,590.00","686.35","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","2,590.00","686.35","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Complete - 30 Year","2,600.00","715.00","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term","2,605.00","690.33","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","2,605.00","690.33","Rg"
"Principal Life Insurance Company        ","A+","30-Year Term","2,610.00","685.13","Rg"
"Principal National Life Insurance Co    ","A+","30-Year Term","2,610.00","685.13","Rg"
"Principal National Life Insurance Co    ","A+","30-Year Term  (MD)","2,610.00","685.13","Rg"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","2,610.00","685.13","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","2,630.00","683.60","Pf"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","2,630.00","683.60","Pf"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","2,630.00","683.60","Pf"
"First Ameritas Life Insurance of NY     ","A","Keystone Term 30","2,630.00","683.60","Pf"
"Union Central Life Insurance Company    ","A","Keystone Term 30  (WA)","2,630.00","683.60","Pf"
"Fidelity Life Association               ","A-","Hybrid Term - 30 Year","2,655.00","743.40","Rg"
"Fidelity Life Association               ","A-","Hybrid Term - 30 Year  (WA)","2,655.00","743.40","Rg"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 30  (200K+)","2,655.84","672.71","Rg"
"Industrial - Alliance Pacific Insurance ","A","Critical Choice Term - 30 Year","2,660.00","718.20","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-30","2,680.00","703.50","Rg"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 30 Year","2,695.00","700.70","Rg"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","2,730.00","709.80","Rg"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","2,730.00","709.80","Rg"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 30 Year","2,745.00","730.05","Rg"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 Year","2,835.00","742.77","Rg"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","2,835.00","742.77","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 30 Year","2,850.00","769.50","Rg"
"Illinois Mutual Life Insurance Company  ","B+","30-Year Term","2,850.00","755.25","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year","2,850.00","769.50","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (WA)","2,850.00","769.50","Rg"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","2,850.00","798.00","Rg"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","2,875.00","747.50","Rg"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","2,875.00","747.50","Rg"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","2,875.00","747.50","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","2,880.00","777.60","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","2,880.00","763.20","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","2,880.00","777.60","Rg"
"American National Insurance Company     ","A","ANICO Select 30","2,980.00","789.70","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","3,012.00","783.12","Rg"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 30 Year","3,015.00","814.05","Rg"
"Sagicor Life Insurance Company          ","A-","Platinum Series 30","3,129.00","829.19","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","3,245.00","859.93","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","3,720.00","967.00","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","3,720.00","967.00","Rg"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","3,720.00","967.00","Rg"
"First Ameritas Life Insurance of NY     ","A","Keystone Term 30","3,720.00","967.00","Rg"
"Union Central Life Insurance Company    ","A","Keystone Term 30  (WA)","3,720.00","967.00","Rg"
