"Company Name (Click to sort V)","AMB","Product Name (Click to sort V)"," Annual"," Quarterly",""
"Columbus Life Insurance Company         ","A+","Nautical Term - 20 Year","181.00","47.06","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 20 Year  (OR)","181.00","47.06","Rg"
"EMC National Life Company               ","B++","Term Select - 20 Year","181.00","47.97","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Mortgage Term - 20 Year","181.00","50.68","Pf"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 20","181.00","47.06","P+"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 20","181.00","47.06","P+"
"Midland National Life Insurance Company ","A+","Premier CS4 - 20 Year Term","181.00","48.98","Rg"
"North American Co for Life and Health   ","A+","ADDvantage 20","181.00","51.59","Rg"
"AAA Life Insurance Company              ","A-","20 Year Level Term","182.00","47.32","Rg"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 20","182.00","47.32","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress ONLY)","184.00","48.76","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","184.00","48.76","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","184.00","48.76","Pf"
"Sagicor Life Insurance Company          ","A-","Gold Series 20 ZZ Term","184.20","48.81","Pf"
"American National Insurance Company     ","A","ANICO Select 20","185.00","49.03","R+"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20","185.00","49.60","Rg"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20  (NY)","185.00","49.60","Rg"
"Aviva Life and Annuity Company          ","A","20 Year Term 01-2010","186.00","48.36","R+"
"Aviva Life and Annuity of New York      ","A","Term 20 01-2010","186.00","48.36","R+"
"Banner Life Insurance Company           ","A+","OPTerm 20 - 20 Year Term","186.00","48.36","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 20 - 20 Year Term  (OR)","186.00","48.36","Rg"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 20","186.00","48.36","Rg"
"Sagicor Life Insurance Company          ","A-","Platinum Series 20","188.40","49.93","P+"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 20  (50K-199K)","188.83","47.77","Rg"
"Genworth Life Insurance Company         ","A","Colony Term UL 20  (50K-199K)","188.83","47.77","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Mortgage Term - 20 Year","189.00","52.92","Rg"
"Massachusetts Mutual Life Insurance     ","A++","Vantage Term 20","190.00","49.19","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 20","190.50","52.39","R+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 20","190.50","52.39","R+"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 20","191.00","49.66","Pf"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 20","191.00","49.66","Pf"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","191.00","49.66","R+"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 20 Year","191.00","49.66","P+"
"Fidelity Life Association               ","A-","Hybrid Term - 20 Year","192.00","53.76","Rg"
"Fidelity Life Association               ","A-","Hybrid Term - 20 Year  (WA)","192.00","53.76","Rg"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","192.00","53.76","Pf"
"Sagicor Life Insurance Company          ","A-","Gold Series 20 ZZ Term","193.60","51.30","Rg"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term","194.00","50.44","Rg"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term  (NY)","194.00","50.44","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (2005)","194.00","51.41","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 20","194.50","53.49","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 20","194.50","53.49","Rg"
"Aviva Life and Annuity Company          ","A","20 Year Term 01-2010","195.00","50.70","Rg"
"Aviva Life and Annuity of New York      ","A","Term 20 01-2010","195.00","50.70","Rg"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 20 Year Term","195.00","52.65","Rg"
"Stonebridge Life Insurance Company      ","A+","Simplified Issue Term - 20 Year","195.00","48.75","Rg"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Jet Simplified Issue - 20 Year Level","195.00","48.75","Rg"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Home Protector Elite - 20 Year Level","195.00","48.75","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Complete - 20 Year","195.00","53.63","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 20-Year Plan","196.00","50.96","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Express - 20 Year","196.00","53.90","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","197.00","51.22","Pf"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 20 Year Level","198.00","52.27","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","198.00","52.47","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","198.00","52.47","P+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","198.00","52.47","P+"
"First Central National Life of New York ","A-","Simple Term - 20 Year","201.00","52.26","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 20-Year","201.00","53.27","Rg"
"Midland National Life Insurance Company ","A+","Executive CS3 - 20 Year Term","204.00","56.45","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 20 Year","206.00","55.62","P+"
"Fidelity Life Association               ","A-","Rapid Decision Term - 20 Year","206.00","57.68","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year","206.00","55.62","P+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (WA)","206.00","55.62","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress ONLY)","206.00","54.59","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","206.00","54.59","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","206.00","54.59","R+"
"American National Insurance Company     ","A","ANICO Select 20","207.00","54.86","Rg"
"Primerica Life Insurance Company        ","A+","Custom Advantage - 20 Year","208.00","55.12","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year","208.00","56.16","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year  (NY)","208.00","56.16","Rg"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 20  (Rapid eUW)","209.00","56.43","Rg"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 20","209.00","56.43","Rg"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 20  (Rapid eUW)","209.00","56.43","Rg"
"Sagicor Life Insurance Company          ","A-","Platinum Series 20","210.50","55.78","Pf"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 20 Year","212.00","55.12","P+"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","215.00","55.90","R+"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 20","216.00","56.16","Rg"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 20","216.00","56.16","Rg"
"Americo Financial Life and Annuity Ins. ","A-","Home Mortgage Series - 20/20 year","217.00","N/A","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","217.00","57.51","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","217.00","57.51","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","217.00","57.51","Pf"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","219.00","56.94","Rg"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","219.00","61.32","Rg"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 20 Year","229.00","59.54","Pf"
"American-Amicable Life Insurance of TX  ","A-","Easy Term 20  (Simplified Issue)","233.00","63.61","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress ONLY)","239.00","63.34","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","239.00","63.34","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","239.00","63.34","Rg"
"Household Life Insurance Company        ","A-","20 Year Term","243.00","65.61","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","243.00","64.40","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","243.00","64.40","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","243.00","64.40","R+"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","244.00","63.44","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Term - 20 Year","253.00","70.84","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 20 Year","254.00","68.58","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year","254.00","68.58","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (WA)","254.00","68.58","Pf"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 20 Year","256.00","66.56","Rg"
"Sagicor Life Insurance Company          ","A-","Platinum Series 20","257.30","68.18","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","282.00","74.73","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","282.00","74.73","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","282.00","74.73","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Express - 20 Year","285.00","79.80","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 20 Year","291.00","78.57","R+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year","291.00","78.57","R+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (WA)","291.00","78.57","R+"
"United Home Life Insurance Company      ","A-","Express Issue Term 20","304.00","82.08","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 20 Year","319.00","86.13","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year","319.00","86.13","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (WA)","319.00","86.13","Rg"
"30 Year Level Term Guaranteed","","","","",""
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","125.00","32.50","P+"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Ultima Champion - 30 Year  (NJ,RI&VA)","136.00","35.36","P+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","139.00","36.84","P+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30  (MD)","139.00","36.84","P+"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 30  (50K-199K)","139.59","35.33","P+"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","140.00","36.40","P+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","142.00","37.63","P+"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","142.00","37.63","P+"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Term Life - 30 Year","143.00","37.18","P+"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","143.00","37.18","P+"
"Transamerica Life Insurance Company     ","A+","TransTerm UL 30","143.00","36.33","P+"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Champion Term II 30","144.00","37.44","P+"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term Guaranteed 30","146.00","37.96","P+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed 30","146.00","37.96","P+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed (OR)","146.00","37.96","P+"
"AAA Life Insurance Company              ","A-","30 Year Level Term","149.00","38.74","P+"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","149.00","41.72","P+"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","153.00","40.55","P+"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","153.00","42.84","P+"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Ultima Champion - 30 Year  (NJ,RI&VA)","154.00","40.04","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","155.00","40.30","P+"
"Protective Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","155.55","39.30","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","156.00","40.56","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","156.00","40.56","P+"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","156.00","40.56","Pf"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term","156.00","41.34","P+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term  (OR)","156.00","41.34","P+"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 30 - 30 Year Term  (NY)","156.00","41.34","P+"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 30","156.00","40.56","P+"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 30 Year Level","158.00","41.71","P+"
"Illinois Mutual Life Insurance Company  ","B+","30-Year Term","159.00","42.14","P+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","161.00","41.66","P+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","161.00","41.66","P+"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","161.00","41.66","P+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","161.00","42.67","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30  (MD)","161.00","42.67","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","161.00","41.86","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","161.00","41.86","P+"
"First Ameritas Life Insurance of NY     ","A","Keystone Term 30","161.00","41.66","P+"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","161.00","41.86","P+"
"Union Central Life Insurance Company    ","A","Keystone Term 30  (WA)","161.00","41.66","P+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","162.00","42.93","Pf"
"Transamerica Life Insurance Company     ","A+","TransTerm UL 30","162.00","41.13","Pf"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","162.00","42.93","Pf"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Champion Term II 30","163.00","42.38","Pf"
"EMC National Life Company               ","B++","Term Select - 30 Year","165.00","43.73","P+"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","165.00","43.31","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","165.00","44.55","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","165.00","43.73","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","165.00","44.55","P+"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","167.00","43.42","P+"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","167.00","43.42","P+"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 30  (50K-199K)","168.13","42.53","P+"
"Genworth Life Insurance Company         ","A","Colony Term UL 30  (50K-199K)","168.13","42.53","P+"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","170.00","44.20","P+"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","170.00","44.20","P+"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","170.00","44.20","P+"
"Midland National Life Insurance Company ","A+","Premier CS4 - 30 Year Term","170.00","46.04","P+"
"North American Co for Life and Health   ","A+","ADDvantage 30","170.00","48.45","P+"
"Protective Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL  (NV)","170.21","45.13","P+"
"Protective Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL  (OR)","170.21","42.97","P+"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Term Life - 30 Year","173.00","44.98","Pf"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","173.00","44.98","Pf"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","174.00","48.72","Pf"
"AAA Life Insurance Company              ","A-","30 Year Level Term","175.00","45.50","Pf"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 30 Year Level","175.00","46.20","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30","175.00","45.94","P+"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Ultima Champion - 30 Year  (NJ,RI&VA)","175.00","45.50","R+"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 30  (50K-199K)","175.10","44.31","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","176.00","45.76","Pf"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 30 Year Term","177.00","47.79","Pf"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","177.00","46.91","Pf"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","177.50","48.81","P+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","177.50","48.81","P+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","177.50","48.81","P+"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","178.00","49.84","P+"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term Guaranteed 30","179.00","46.54","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","179.00","46.54","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","179.00","46.54","P+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed 30","179.00","46.54","Pf"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed (OR)","179.00","46.54","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","180.50","46.93","P+"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","180.50","46.93","P+"
"American National Insurance Company     ","A","ANICO Select 30","181.00","47.97","P+"
"Protective Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","181.05","45.75","Pf"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","181.50","49.91","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","181.50","49.91","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","181.50","49.91","Pf"
"Transamerica Life Insurance Company     ","A+","TransTerm UL 30","184.00","46.71","R+"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Champion Term II 30","185.00","48.10","R+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","186.00","48.16","Pf"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","186.00","48.16","Pf"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","186.00","48.16","Pf"
"First Ameritas Life Insurance of NY     ","A","Keystone Term 30","186.00","48.16","Pf"
"Union Central Life Insurance Company    ","A","Keystone Term 30  (WA)","186.00","48.16","Pf"
"Illinois Mutual Life Insurance Company  ","B+","30-Year Term","187.00","49.56","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","187.00","49.56","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","187.00","49.56","P+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","187.00","49.56","P+"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","188.00","52.64","P+"
"United of Omaha Life Insurance Company  ","A+","Term Life Complete - 30 Year","189.00","51.98","Pf"
"AAA Life Insurance Company              ","A-","30 Year Level Term","190.00","49.40","R+"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Ultima Champion - 30 Year  (NJ,RI&VA)","190.00","49.40","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","191.00","50.14","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","192.00","50.88","R+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30  (MD)","192.00","50.88","R+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","193.00","50.18","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","193.00","50.18","Pf"
"EMC National Life Company               ","B++","Term Select - 30 Year","193.00","51.15","Pf"
"Midland National Life Insurance Company ","A+","Premier CS4 - 30 Year Term","193.00","52.18","Pf"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","193.00","50.18","P+"
"North American Co for Life and Health   ","A+","ADDvantage 30","193.00","55.01","Pf"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term","193.00","51.15","Pf"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term  (OR)","193.00","51.15","Pf"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 30 - 30 Year Term  (NY)","193.00","51.15","Pf"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 30","193.00","50.18","Pf"
"Protective Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL  (NV)","193.16","51.21","Pf"
"Protective Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL  (OR)","193.16","48.77","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term","194.00","51.41","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","194.00","51.41","Pf"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","195.00","50.70","Rg"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term Guaranteed 30","196.00","50.96","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","196.00","51.94","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","196.00","51.94","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","196.00","51.94","Pf"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed 30","196.00","50.96","R+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed (OR)","196.00","50.96","R+"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","199.00","51.74","P+"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","199.00","51.74","P+"
"Transamerica Life Insurance Company     ","A+","TransTerm UL 30","199.00","50.52","Rg"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Champion Term II 30","200.00","52.00","Rg"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 30","201.00","54.27","R+"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","201.00","54.27","R+"
"MTL Insurance Company                   ","A-","SelecTerm-30","201.00","52.76","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","201.00","52.26","R+"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","201.00","56.28","Pf"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Term Life - 30 Year","203.00","52.78","R+"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","203.00","52.78","R+"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","203.95","53.03","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","203.95","53.03","Pf"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 30  (50K-199K)","204.21","51.66","Pf"
"Genworth Life Insurance Company         ","A","Colony Term UL 30  (50K-199K)","204.21","51.66","Pf"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","205.00","54.33","R+"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","205.00","53.30","Pf"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","205.00","53.30","Pf"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","205.00","53.30","Pf"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","205.00","54.33","R+"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 30  (50K-199K)","205.86","52.10","R+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term","206.00","54.59","R+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term  (OR)","206.00","54.59","R+"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 30 - 30 Year Term  (NY)","206.00","54.59","R+"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 30 Year Term","208.00","56.16","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Mortgage Term - 30 Year","208.00","58.24","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","209.00","56.43","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","209.00","55.39","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","209.00","56.43","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","210.00","55.65","Rg"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30  (MD)","210.00","55.65","Rg"
"Household Life Insurance Company        ","A-","30 Year Term","210.00","56.70","Pf"
"American National Insurance Company     ","A","ANICO Select 30","214.00","56.71","Pf"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 30 Year Level","214.00","56.50","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","216.00","56.70","Rg"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 30  (50K-199K)","216.93","54.88","R+"
"Genworth Life Insurance Company         ","A","Colony Term UL 30  (50K-199K)","216.93","54.88","R+"
"AAA Life Insurance Company              ","A-","30 Year Level Term","217.00","56.42","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","217.00","56.42","R+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","217.00","56.42","R+"
"Fidelity Life Association               ","A-","Rapid Decision Mortgage Term - 30 Year","217.00","60.76","Rg"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","217.00","56.42","Rg"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 30","217.00","56.42","R+"
"Illinois Mutual Life Insurance Company  ","B+","30-Year Term","218.00","57.77","R+"
"Sagicor Life Insurance Company          ","A-","Platinum Series 30","218.30","57.85","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","219.00","56.94","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","219.00","56.94","Pf"
"EMC National Life Company               ","B++","Term Select - 30 Year","219.00","58.04","R+"
