"Company Name (Click to sort V)","AMB","Product Name (Click to sort V)"," Annual"," Quarterly",""
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20","188.00","50.37","Pf"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20  (NY)","188.00","50.37","Pf"
"United States Life Ins in the City of NY","A","Select-a-Term - 20 Year","188.00","49.82","Rg"
"Fidelity Life Association               ","A-","SI - Rapid Decision Term - 20 Year","190.00","53.20","Pf"
"Hartford Life and Annuity Insurance Co  ","A-","Hartford Bicentennial Term 20","190.00","49.40","Rg"
"Hartford Life Insurance Company         ","A-","Hartford Bicentennial Term 20","190.00","49.40","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","190.00","49.40","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","192.00","50.88","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","192.00","50.88","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","192.00","50.88","Pf"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (2005)","192.00","50.88","Rg"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 20 - 20 Year Term","193.00","51.14","Rg"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 20 - 20 Year Term  (OR)","193.00","51.14","Rg"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 20 - 20 Year Term  (NY)","193.00","51.14","Rg"
"Aviva Life and Annuity Company          ","A-","20 Year Term 01-2010","195.00","50.70","Rg"
"Aviva Life and Annuity of New York      ","A-","Term 20 01-2010","195.00","50.70","Rg"
"Massachusetts Mutual Life Insurance     ","A++","Vantage Term 20","195.00","50.49","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 20-Year","195.00","51.67","Rg"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 20  (Rapid eUW)","198.00","53.46","Rg"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 20","198.00","53.46","Rg"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 20  (MN,OH,VA,WA)","198.00","53.46","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","198.00","51.48","Pf"
"Western-Southern Life Assurance Company ","A-","20-Year Guaranteed Level Term","198.00","55.44","P+"
"Woman's Life Insurance Society          ","","Twenty Year Convertible Term","199.00","55.72","Rg"
"Pacific Life Insurance Company          ","A+","Pacific PRIME Term 20","202.00","54.54","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year","202.00","54.54","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year  (NY)","202.00","54.54","Rg"
"Capitol Life Insurance Company          ","","SI - Med Free Term - 20 Year","203.00","53.79","Rg"
"Liberty Bankers Life Insurance Company  ","B","SI - Med Free Term - 20 Year","203.00","53.79","Rg"
"Midland National Life Insurance Company ","A+","Executive CS3 - 20 Year Term","203.00","56.18","Rg"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20","214.00","57.06","Rg"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20  (NY)","214.00","57.06","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","214.00","55.64","Pf"
"Western-Southern Life Assurance Company ","A-","20-Year Guaranteed Level Term","216.00","60.48","Pf"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","218.00","56.68","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","221.00","58.56","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","221.00","58.56","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","221.00","58.56","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress ONLY)","223.00","59.09","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","223.00","59.09","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","223.00","59.09","Rg"
"Assurity Life Insurance Company         ","A-","SI - Non Med Term 350 - 20 Year Level","232.00","61.25","Rg"
"Fidelity Life Association               ","A-","SI - Rapid Decision Mortgage Term - 20","237.00","66.36","Pf"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","238.00","61.88","R+"
"American National Insurance Company     ","A","ANICO Signature Simplified Issue Term 20","240.00","63.60","Rg"
"American National Life Ins Company of NY","A","ANICO Signature Simplified Issue Term 20","240.00","63.60","Rg"
"Fidelity Life Association               ","A-","SI - Rapid Decision Term - 20 Year","241.00","67.48","Rg"
"Western-Southern Life Assurance Company ","A-","20-Year Guaranteed Level Term","247.00","69.16","Rg"
"Transamerica Life Insurance Company     ","A-","SI - Trendsetter Express 20 (Choice/Std)","248.00","64.48","Rg"
"Fidelity Life Association               ","A-","SI - Rapid Decision Mortgage Term - 20","251.00","70.28","Rg"
"United of Omaha Life Insurance Company  ","A+","SI - Term Life Express - 20 Year","260.00","71.50","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","263.00","69.69","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","263.00","69.69","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","263.00","69.69","Rg"
"Transamerica Life Insurance Company     ","A-","Trendsetter LB 20","264.00","68.64","Rg"
"National Western Life Insurance Company ","A","Living Benefit Term 20","268.00","69.68","Rg"
"Fidelity Life Association               ","A-","SI - Rapid Decision Express - 20 Year","269.00","75.32","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","270.00","70.20","Rg"
"Primerica Life Insurance Company        ","A+","Custom Advantage - 20 Year","272.00","72.08","Rg"
"American-Amicable Life Insurance of TX  ","A-","SI - Easy Term 20","279.00","76.17","Rg"
"United Home Life Insurance Company      ","A-","SI - Express Issue Term 20","287.00","77.49","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","291.00","75.66","Rg"
"Farmers New World Life Insurance Company","A","Simple Term - 20 Year","294.00","N/A","Pf"
"Americo Financial Life and Annuity Ins. ","A-","Home Mortgage Series 100 - 20/20 year","297.00","N/A","Rg"
"Transamerica Life Insurance Company     ","A-","SI- Trendsetter Express 20  (Std Exp)","319.00","82.94","Rg"
"Transamerica Life Insurance Company     ","A-","SI - Trendsetter LB 20  (Std Express)","341.00","88.66","Rg"
"Farmers New World Life Insurance Company","A","Simple Term - 20 Year","399.00","N/A","Rg"
"30 Year Level Term Guaranteed","","","","",""
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","138.00","35.88","P+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","141.00","37.36","P+"
"Transamerica Life Insurance Company     ","A-","Trendsetter Super 30","141.00","36.66","P+"
"Transamerica Life Insurance Company     ","A-","Trendsetter Super 30  (MD)","141.00","36.66","P+"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term","146.00","37.96","P+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term","146.00","37.96","P+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","152.00","39.32","P+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","152.00","39.32","P+"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","152.00","39.32","P+"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","154.00","40.04","P+"
"Grange Life Insurance Company           ","A-","Select Choice Level Term 30 year","154.00","43.12","P+"
"National Western Life Insurance Company ","A","NWL Term 30","154.00","40.81","P+"
"Western-Southern Life Assurance Company ","A-","eTerm 30 - Guaranteed Level Term","154.00","43.12","P+"
"American United Life Insurance Company  ","A+","American Protector Plus - LTP 30/30","155.00","N/A","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","155.00","40.30","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","155.00","40.30","P+"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","155.00","41.07","P+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","155.00","40.30","P+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","156.00","41.34","Pf"
"Transamerica Life Insurance Company     ","A-","Trendsetter Super 30","156.00","40.56","Pf"
"Transamerica Life Insurance Company     ","A-","Trendsetter Super 30  (MD)","156.00","40.56","Pf"
"Protective Life Insurance Company       ","A+","Custom Choice UL - 30 Year No Lapse","157.22","40.33","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","158.00","41.08","P+"
"National Western Life Insurance Company ","A","NWL Secure Term 30","158.00","41.87","P+"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 30","158.00","41.08","P+"
"AAA Life Insurance Company              ","A-","30 Year Level Term","161.00","41.86","P+"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term","162.00","42.12","Pf"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","162.00","42.12","P+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term","162.00","42.12","Pf"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","163.00","42.18","Pf"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","163.00","42.18","Pf"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","163.00","42.18","Pf"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","163.50","44.96","P+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","163.50","44.96","P+"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 30 Year","165.00","44.55","P+"
"Grange Life Insurance Company           ","A-","Select Choice Level Term 30 year","165.00","46.20","Pf"
"Aviva Life and Annuity Company          ","A-","30 Year Term 01-2010","166.00","43.16","P+"
"Aviva Life and Annuity Company          ","A-","30 Year Term 01-2010  (WA)","166.00","43.16","P+"
"Aviva Life and Annuity of New York      ","A-","Term 30 01-2010","166.00","43.16","P+"
"EMC National Life Company               ","A-","Term Select - 30 Year","166.00","43.99","P+"
"Midland National Life Insurance Company ","A+","Premier CS4 - 30 Year Term","166.00","44.97","P+"
"North American Co for Life and Health   ","A+","ADDvantage 30","166.00","47.31","P+"
"Fidelity Life Association               ","A-","Hybrid Term - 30 Year (with blood test)","167.00","46.76","Pf"
"Hartford Life and Annuity Insurance Co  ","A-","Hartford Bicentennial Term 30","168.00","43.68","P+"
"Hartford Life Insurance Company         ","A-","Hartford Bicentennial Term 30","168.00","43.68","P+"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","168.50","46.34","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","168.50","46.34","Pf"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","169.00","44.78","P+"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","169.00","44.78","P+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","169.50","46.61","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","171.00","45.31","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","171.00","45.31","P+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","171.00","45.31","P+"
"Western-Southern Life Assurance Company ","A-","eTerm 30 - Guaranteed Level Term","171.00","47.88","P+"
"American United Life Insurance Company  ","A+","American Protector Plus - LTP 30/30","172.00","N/A","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","172.00","46.44","P+"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","172.00","44.72","P+"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","172.00","44.72","P+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","172.00","44.72","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","173.00","44.98","Pf"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 30","173.00","44.98","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","173.50","47.71","Pf"
"Protective Life Insurance Company       ","A+","Custom Choice UL - 30 Year No Lapse","173.67","44.55","Pf"
"AAA Life Insurance Company              ","A-","30 Year Level Term","177.00","46.02","Pf"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 30-Year","177.00","46.90","Pf"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 30-Year  (WA)","177.00","46.90","Pf"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","178.00","46.28","P+"
"National Western Life Insurance Company ","A","NWL Term 30","178.00","47.17","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","179.00","46.54","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","179.00","46.54","Pf"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term","180.00","46.80","R+"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","180.00","46.80","Pf"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","180.00","47.70","Pf"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term","180.00","46.80","R+"
"Midland National Life Insurance Company ","A+","Premier CS4 - 30 Year Term","181.00","48.98","Pf"
"North American Co for Life and Health   ","A+","ADDvantage 30","181.00","51.58","Pf"
"Hartford Life and Annuity Insurance Co  ","A-","Hartford Bicentennial Term 30","182.00","47.32","P+"
"Hartford Life Insurance Company         ","A-","Hartford Bicentennial Term 30","182.00","47.32","P+"
"MTL Insurance Company                   ","A-","SelecTerm-30","182.00","49.14","P+"
"Symetra Life Insurance Company          ","A","30 Year Level Term","182.00","48.23","R+"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","182.00","48.23","R+"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 30 Year","183.00","49.41","Pf"
"National Western Life Insurance Company ","A","NWL Secure Term 30","183.00","48.49","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","184.00","49.68","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","184.00","48.76","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","184.00","49.68","P+"
"EMC National Life Company               ","A-","Term Select - 30 Year","187.00","49.55","Pf"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","187.00","50.49","R+"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30  (MN,OH,VA,WA)","187.00","50.49","R+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","190.00","50.35","R+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","192.00","49.92","R+"
"Grange Life Insurance Company           ","A-","Select Choice Level Term 30 year","192.00","53.76","R+"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 30","192.00","49.92","R+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","193.00","51.14","Pf"
"Transamerica Life Insurance Company     ","A-","Trendsetter Super 30","193.00","50.18","R+"
"Transamerica Life Insurance Company     ","A-","Trendsetter Super 30  (MD)","193.00","50.18","R+"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","193.00","51.14","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","194.00","51.41","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","194.00","51.41","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","194.00","51.41","Pf"
"Aviva Life and Annuity Company          ","A-","30 Year Term 01-2010","195.00","50.70","Pf"
"Aviva Life and Annuity Company          ","A-","30 Year Term 01-2010  (WA)","195.00","50.70","Pf"
"Aviva Life and Annuity of New York      ","A-","Term 30 01-2010","195.00","50.70","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","195.00","50.70","R+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","195.00","50.70","R+"
"Western-Southern Life Assurance Company ","A-","eTerm 30 - Guaranteed Level Term","195.00","54.60","Pf"
"Transamerica Life Insurance Company     ","A-","SI - Trendsetter Express 30 (Choice/Std)","199.00","51.74","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","201.00","54.27","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","202.00","53.53","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","202.00","53.53","P+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","202.00","53.53","P+"
"Assurity Life Insurance Company         ","A-","SI - Non Med Term 350 - 30 Year Level","203.00","53.59","P+"
"Assurity Life Insurance Company         ","A-","SI - Non Med Term 350 - 30 Level  (WA)","203.00","53.59","P+"
"Transamerica Life Insurance Company     ","A-","Trendsetter LB 30","206.00","53.56","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","207.50","53.95","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","207.50","53.95","Pf"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","208.00","53.88","R+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","208.00","53.88","R+"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","208.00","53.88","R+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","208.00","56.16","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","208.00","55.12","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","208.00","56.16","Pf"
"American National Insurance Company     ","A","SI - ANICO Signature Term Express 30","210.00","55.65","Rg"
"American National Life Ins Company of NY","A","ANICO Signature Term Express 30","210.00","55.65","Rg"
"Standard Life and Accident Insurance Co ","A","Advantage Shield Term 30","210.00","55.65","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-30","211.00","56.97","Pf"
"AAA Life Insurance Company              ","A-","30 Year Level Term","212.00","55.12","R+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","214.00","55.64","R+"
"Western-Southern Life Assurance Company ","A-","30-Year Guaranteed Level Term","215.00","60.20","P+"
"EMC National Life Company               ","A-","Term Select - 30 Year","216.00","57.24","R+"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 30 Year","216.00","58.32","Rg"
"Securian Life Insurance Company         ","A+","Advantage Elite Select Life - 30 Year","216.00","58.32","Rg"
"Hartford Life and Annuity Insurance Co  ","A-","Hartford Bicentennial Term 30","217.00","56.42","Pf"
"Hartford Life Insurance Company         ","A-","Hartford Bicentennial Term 30","217.00","56.42","Pf"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term","219.00","56.94","Rg"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term","219.00","56.94","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","220.00","57.20","Rg"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","220.00","58.30","Rg"
"Midland National Life Insurance Company ","A+","Premier CS4 - 30 Year Term","220.00","59.39","Rg"
"North American Co for Life and Health   ","A+","ADDvantage 30","220.00","62.70","Rg"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 30","220.00","57.20","Rg"
"American United Life Insurance Company  ","A+","American Protector Plus - LTP 30/30","221.00","N/A","R+"
"Transamerica Life Insurance Company     ","A-","Trendsetter Super 30","221.00","57.46","Rg"
"Transamerica Life Insurance Company     ","A-","Trendsetter Super 30  (MD)","221.00","57.46","Rg"
"Protective Life Insurance Company       ","A+","Custom Choice UL - 30 Year No Lapse","221.75","56.88","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","223.00","60.21","Rg"
"Fidelity Life Association               ","A-","Hybrid Term - 30 Year (with blood test)","224.00","62.72","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","224.50","61.74","R+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","224.50","61.74","R+"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","225.00","58.50","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","226.00","59.89","R+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","228.00","60.42","R+"
"Grange Life Insurance Company           ","A-","Select Choice Level Term 30 year","228.00","63.84","Rg"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","228.00","60.42","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","229.00","60.68","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","229.00","60.68","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","229.00","60.68","Pf"
"Western-Southern Life Assurance Company ","A-","30-Year Guaranteed Level Term","229.00","64.12","P+"
"Assurity Life Insurance Company         ","A-","SI - Non Med Term 350 - 30 Year Level","230.00","60.72","Pf"
"Assurity Life Insurance Company         ","A-","SI - Non Med Term 350 - 30 Level  (WA)","230.00","60.72","Pf"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","230.00","60.95","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term","230.00","60.95","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","230.00","60.95","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","231.00","61.21","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","231.00","61.21","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","231.00","61.21","R+"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","232.50","63.94","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","232.50","63.94","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-30","233.00","62.91","Rg"
"Pacific Life Insurance Company          ","A+","Pacific PRIME Term 30","233.00","62.91","R+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","233.50","64.21","R+"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","234.00","60.84","Pf"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 30 Year","235.00","63.45","Rg"
"Western-Southern Life Assurance Company ","A-","eTerm 30 - Guaranteed Level Term","237.00","66.36","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","239.50","65.86","Rg"
"Fidelity Life Association               ","A-","SI - Rapid Decision Term - 30 Year","240.00","67.20","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","240.00","64.80","R+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","240.00","64.80","R+"
"AAA Life Insurance Company              ","A-","30 Year Level Term","241.00","62.66","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","241.00","62.46","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","241.00","62.46","Rg"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","241.00","62.46","Rg"
"Aviva Life and Annuity Company          ","A-","30 Year Term 01-2010","241.00","62.66","R+"
"Aviva Life and Annuity Company          ","A-","30 Year Term 01-2010  (WA)","241.00","62.66","R+"
"Aviva Life and Annuity of New York      ","A-","Term 30 01-2010","241.00","62.66","R+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","243.00","63.18","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","243.00","63.18","Rg"
"EMC National Life Company               ","A-","Term Select - 30 Year","243.00","64.39","Rg"
"National Western Life Insurance Company ","A","NWL Term 30","245.00","64.92","Rg"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","245.00","63.70","Rg"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","245.00","63.70","Rg"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","245.00","63.70","Rg"
"Western-Southern Life Assurance Company ","A-","30-Year Guaranteed Level Term","246.00","68.88","Pf"
"American United Life Insurance Company  ","A+","American Protector Plus - LTP 30/30","248.00","N/A","Rg"
"Hartford Life and Annuity Insurance Co  ","A-","Hartford Bicentennial Term 30","250.00","65.00","Rg"
"Hartford Life Insurance Company         ","A-","Hartford Bicentennial Term 30","250.00","65.00","Rg"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 30-Year","250.00","66.25","Rg"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 30-Year  (WA)","250.00","66.25","Rg"
"National Western Life Insurance Company ","A","NWL Secure Term 30","253.00","67.04","Rg"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","263.00","69.69","Rg"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","263.00","69.69","Rg"
"Aviva Life and Annuity Company          ","A-","30 Year Term 01-2010","268.00","69.68","Rg"
"Aviva Life and Annuity Company          ","A-","30 Year Term 01-2010  (WA)","268.00","69.68","Rg"
"Aviva Life and Annuity of New York      ","A-","Term 30 01-2010","268.00","69.68","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","269.00","71.28","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","269.00","71.28","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","269.00","71.28","Rg"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","270.00","72.90","Rg"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30  (MN,OH,VA,WA)","270.00","72.90","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","273.00","72.34","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","273.00","72.34","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","273.00","72.34","R+"
"First Central National Life of New York ","B++","Simple Term - 30 Year","274.00","71.24","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","274.00","72.61","Rg"
"Western-Southern Life Assurance Company ","A-","30-Year Guaranteed Level Term","276.00","77.28","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","277.00","72.02","Rg"
"Transamerica Life Insurance Company     ","A-","SI - Trendsetter Express 30 (Choice/Std)","277.00","72.02","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","278.00","75.06","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","278.00","75.06","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","283.00","74.99","Rg"
"Fidelity Life Association               ","A-","SI - Rapid Decision Term - 30 Year","291.00","81.48","Rg"
"Assurity Life Insurance Company         ","A-","SI - Non Med Term 350 - 30 Year Level","293.00","77.35","Rg"
