"Company Name (Click to sort V)","AMB","Product Name (Click to sort V)"," Annual"," Quarterly",""
"Aviva Life and Annuity of New York      ","A-","Term 20 01-2010","803.00","208.78","R+"
"EMC National Life Company               ","A-","Term Select - 20 Year","805.00","213.32","Rg"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 20 Year","806.00","217.62","Rg"
"National Western Life Insurance Company ","A","NWL Secure Term 20","806.00","213.59","Rg"
"Pacific Life Insurance Company          ","A+","Pacific PRIME Term 20","808.00","218.16","R+"
"MTL Insurance Company                   ","A-","SelecTerm-20  (NV, NJ, OR)","811.00","218.97","Rg"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 20-Year","812.00","215.18","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 20","819.50","225.36","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 20","819.50","225.36","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-20","821.00","221.67","Rg"
"American General Life Insurance Company ","A","Select-a-Term - 20 Year","823.00","218.09","Rg"
"Protective Life & Annuity Insurance Co  ","A+","Empire Term - 20 Year","823.00","218.09","Rg"
"United States Life Ins in the City of NY","A","Select-a-Term - 20 Year","823.00","218.09","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 20-Year Plan","835.00","217.10","Rg"
"Assurity Life Insurance Company         ","A-","SI - Non Med Term 350 - 20 Year Level","842.00","222.29","P+"
"Grange Life Insurance Company           ","A-","Select Choice Level Term 20 year","845.00","236.60","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 20 Year","847.00","220.22","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 20 Year  (OR)","847.00","220.22","Rg"
"Western-Southern Life Assurance Company ","A-","eTerm 20 - Guaranteed Level Term","847.00","237.16","Rg"
"Massachusetts Mutual Life Insurance     ","A++","Vantage Term 20","855.00","221.36","Rg"
"Transamerica Life Insurance Company     ","A-","SI - Trendsetter Express 20 (Choice/Std)","867.00","225.42","Rg"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term 20  (OR)","870.00","226.20","Rg"
"Genworth Life Insurance Company         ","A","Colony Term 20  (OR)","870.00","226.20","Rg"
"Midland National Life Insurance Company ","A+","Executive CS3 - 20 Year Term","870.00","234.27","Rg"
"Pan-American Life Insurance Company     ","A","Sentinel Series 20 - 20-Year Term","875.00","227.50","Rg"
"Hartford Life and Annuity Insurance Co  ","A-","Hartford Bicentennial Term 20","883.00","229.58","Pf"
"Hartford Life Insurance Company         ","A-","Hartford Bicentennial Term 20","883.00","229.58","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress ONLY)","890.00","235.85","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","890.00","235.85","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","890.00","235.85","Rg"
"Royal Neighbors of America              ","A-","Royal Advantage 20 - 20 Year Level Term","891.00","236.11","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (2005)","909.00","240.88","Rg"
"Transamerica Life Insurance Company     ","A-","Trendsetter LB 20","910.00","236.60","Rg"
"Aviva Life and Annuity Company          ","A-","20 Year Term 01-2010","911.00","236.86","Rg"
"Aviva Life and Annuity of New York      ","A-","Term 20 01-2010","911.00","236.86","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 20-Year","926.00","245.39","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 20 Year","954.00","257.58","R+"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 20","955.00","257.85","Rg"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 20","955.00","257.85","Rg"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 20  (MN,OH,VA,WA)","955.00","257.85","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","957.00","248.82","Pf"
"Western-Southern Life Assurance Company ","A-","20-Year Guaranteed Level Term","960.00","268.80","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year","967.00","261.09","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year  (NY)","967.00","261.09","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","982.00","255.32","Pf"
"Assurity Life Insurance Company         ","A-","SI - Non Med Term 350 - 20 Year Level","989.00","261.10","Pf"
"American National Insurance Company     ","A","ANICO Signature Simplified Issue Term 20","994.00","263.41","Rg"
"American National Life Ins Company of NY","A","ANICO Signature Simplified Issue Term 20","994.00","263.41","Rg"
"Fidelity Life Association               ","A-","SI - Rapid Decision Term - 20 Year","1,008.00","282.24","Pf"
"Fidelity Life Association               ","A-","SI - Rapid Decision Mortgage Term - 20","1,046.00","292.88","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","1,050.00","278.25","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","1,050.00","278.25","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","1,050.00","278.25","Rg"
"Pacific Life Insurance Company          ","A+","Pacific PRIME Term 20","1,062.00","286.74","Rg"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 20 Year (non-med)","1,066.00","283.51","Rg"
"Hartford Life and Annuity Insurance Co  ","A-","Hartford Bicentennial Term 20","1,071.00","278.46","Rg"
"Hartford Life Insurance Company         ","A-","Hartford Bicentennial Term 20","1,071.00","278.46","Rg"
"Capitol Life Insurance Company          ","","SI - Med Free Term - 20 Year","1,084.00","287.26","Rg"
"Liberty Bankers Life Insurance Company  ","B","SI - Med Free Term - 20 Year","1,084.00","287.26","Rg"
"American-Amicable Life Insurance of TX  ","A-","SI - Easy Term 20","1,119.00","305.49","Rg"
"Fidelity Life Association               ","A-","SI - Rapid Decision Term - 20 Year","1,155.00","323.40","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","1,158.00","301.08","Pf"
"Fidelity Life Association               ","A-","SI - Rapid Decision Mortgage Term - 20","1,168.00","327.04","Rg"
"Americo Financial Life and Annuity Ins. ","A-","Home Mortgage Series 100 - 20/20 year","1,173.00","N/A","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","1,189.00","309.14","Pf"
"Primerica Life Insurance Company        ","A+","Custom Advantage - 20 Year","1,192.00","315.88","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 20 Year","1,198.00","323.46","Rg"
"United of Omaha Life Insurance Company  ","A+","SI - Term Life Express - 20 Year","1,208.00","332.20","Rg"
"United Home Life Insurance Company      ","A-","SI - Express Issue Term 20","1,295.00","349.65","Rg"
"Assurity Life Insurance Company         ","A-","SI - Non Med Term 350 - 20 Year Level","1,326.00","350.06","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","1,356.00","352.56","R+"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","1,392.00","361.92","R+"
"Transamerica Life Insurance Company     ","A-","SI- Trendsetter Express 20  (Std Exp)","1,409.00","366.34","Rg"
"National Western Life Insurance Company ","A","Living Benefit Term 20","1,441.00","374.66","Rg"
"Fidelity Life Association               ","A-","SI - Rapid Decision Express - 20 Year","1,476.00","413.28","Rg"
"Transamerica Life Insurance Company     ","A-","SI - Trendsetter LB 20  (Std Express)","1,481.00","385.06","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","1,605.00","417.30","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","1,647.00","428.22","Rg"
"Farmers New World Life Insurance Company","A","Simple Term - 20 Year","2,046.00","N/A","Pf"
"","","","2,578.00","N/A","Rg"
"30 Year Level Term Guaranteed","","","","",""
"AAA Life Insurance Company              ","A-","30 Year Level Term","848.00","220.48","P+"
"Transamerica Life Insurance Company     ","A-","Trendsetter Super 30","869.00","225.94","P+"
"Transamerica Life Insurance Company     ","A-","Trendsetter Super 30  (MD)","869.00","225.94","P+"
"Protective Life Insurance Company       ","A+","Custom Choice UL - 30 Year No Lapse","877.73","225.14","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","886.00","230.36","P+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","906.00","240.09","P+"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","906.00","240.09","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","907.00","240.35","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","907.00","240.35","P+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","907.00","240.35","P+"
"Transamerica Life Insurance Company     ","A-","SI - Trendsetter Express 30 (Choice/Std)","908.00","236.08","Pf"
"Transamerica Life Insurance Company     ","A-","Trendsetter LB 30","936.00","243.36","Pf"
"Transamerica Life Insurance Company     ","A-","Trendsetter Super 30","939.00","244.14","Pf"
"Transamerica Life Insurance Company     ","A-","Trendsetter Super 30  (MD)","939.00","244.14","Pf"
"Protective Life Insurance Company       ","A+","Custom Choice UL - 30 Year No Lapse","954.95","244.94","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","963.00","250.38","Pf"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","963.00","250.38","P+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","973.00","252.98","P+"
"AAA Life Insurance Company              ","A-","30 Year Level Term","984.00","255.84","Pf"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 30 Year","1,010.00","272.70","P+"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","1,041.50","286.41","P+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","1,041.50","286.41","P+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","1,051.00","273.26","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","1,062.50","292.19","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","1,064.00","276.64","R+"
"Transamerica Life Insurance Company     ","A-","Trendsetter Super 30","1,065.00","276.90","R+"
"Transamerica Life Insurance Company     ","A-","Trendsetter Super 30  (MD)","1,065.00","276.90","R+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","1,075.00","284.87","Pf"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","1,075.00","284.87","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","1,076.00","285.14","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","1,076.00","285.14","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","1,076.00","285.14","Pf"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","1,093.50","300.71","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","1,093.50","300.71","Pf"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 30 Year","1,100.00","297.00","Pf"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","1,105.00","287.30","P+"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","1,126.50","292.89","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","1,138.00","295.88","Rg"
"Transamerica Life Insurance Company     ","A-","Trendsetter Super 30","1,139.00","296.14","Rg"
"Transamerica Life Insurance Company     ","A-","Trendsetter Super 30  (MD)","1,139.00","296.14","Rg"
"Aviva Life and Annuity Company          ","A-","30 Year Term 01-2010","1,150.00","299.00","P+"
"Aviva Life and Annuity Company          ","A-","30 Year Term 01-2010  (WA)","1,150.00","299.00","P+"
"Aviva Life and Annuity of New York      ","A-","Term 30 01-2010","1,150.00","299.00","P+"
"Aviva Life and Annuity Company          ","A-","30 Year Term 01-2010","1,165.00","302.90","Pf"
"Aviva Life and Annuity Company          ","A-","30 Year Term 01-2010  (WA)","1,165.00","302.90","Pf"
"Aviva Life and Annuity of New York      ","A-","Term 30 01-2010","1,165.00","302.90","Pf"
"Aviva Life and Annuity Company          ","A-","30 Year Term 01-2010","1,185.00","308.10","R+"
"Aviva Life and Annuity Company          ","A-","30 Year Term 01-2010  (WA)","1,185.00","308.10","R+"
"Aviva Life and Annuity of New York      ","A-","Term 30 01-2010","1,185.00","308.10","R+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","1,185.00","308.10","R+"
"Transamerica Life Insurance Company     ","A-","SI - Trendsetter Express 30 (Choice/Std)","1,191.00","309.66","Rg"
"AAA Life Insurance Company              ","A-","30 Year Level Term","1,203.00","312.78","R+"
"Aviva Life and Annuity Company          ","A-","30 Year Term 01-2010","1,205.00","313.30","Rg"
"Aviva Life and Annuity Company          ","A-","30 Year Term 01-2010  (WA)","1,205.00","313.30","Rg"
"Aviva Life and Annuity of New York      ","A-","Term 30 01-2010","1,205.00","313.30","Rg"
"Protective Life Insurance Company       ","A+","Custom Choice UL - 30 Year No Lapse","1,216.32","311.98","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","1,233.50","339.21","R+"
"Transamerica Life Insurance Company     ","A-","Trendsetter LB 30","1,245.00","323.70","Rg"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","1,266.00","329.16","Rg"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","1,275.00","337.87","R+"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","1,275.00","337.87","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","1,276.00","338.14","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","1,276.00","338.14","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","1,276.00","338.14","R+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","1,331.00","352.71","Rg"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","1,331.00","352.71","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","1,337.00","347.62","Pf"
"AAA Life Insurance Company              ","A-","30 Year Level Term","1,342.00","348.92","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","1,345.50","370.01","R+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","1,345.50","370.01","R+"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 30 Year","1,350.00","364.50","Rg"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","1,374.00","357.24","Pf"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","1,403.50","385.96","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","1,403.50","385.96","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","1,426.00","377.89","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","1,426.00","377.89","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","1,426.00","377.89","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","1,513.00","393.38","Rg"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","1,542.16","400.96","Rg"
"Capitol Life Insurance Company          ","","SI - Med Free Term - 30 Year","1,705.00","451.82","Rg"
"Liberty Bankers Life Insurance Company  ","B","SI - Med Free Term - 30 Year","1,705.00","451.82","Rg"
"Transamerica Life Insurance Company     ","A-","SI - Trendsetter Express 30  (Std Exp)","1,815.00","471.90","Rg"
"Transamerica Life Insurance Company     ","A-","SI - Trendsetter LB 30  (Std Express)","1,902.00","494.52","Rg"
"American-Amicable Life Insurance of TX  ","A-","SI - Easy Term 30","3,106.00","847.94","Rg"
