"Company Name (Click to sort V)","AMB","Product Name (Click to sort V)"," Annual"," Quarterly",""
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year  (NY)","250.00","67.50","R+"
"Symetra Life Insurance Company          ","A","20 Year Level Term","250.00","66.25","R+"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (WA)","250.00","66.25","R+"
"Midland National Life Insurance Company ","A+","Executive CS3 - 20 Year Term","252.50","69.40","Pf"
"Ohio National Life Assurance Corporation","A+","FlexTerm Series VIII - 20 Year Plus","252.50","68.18","R+"
"Hartford Life and Annuity Insurance Co  ","A-","Hartford Bicentennial Term 20","255.00","66.30","Pf"
"Hartford Life Insurance Company         ","A-","Hartford Bicentennial Term 20","255.00","66.30","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress ONLY)","255.00","67.57","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","255.00","67.57","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","255.00","67.57","Pf"
"Assurity Life Insurance Company         ","A-","SI - Non Med Term 350 - 20 Year Level","257.50","67.98","P+"
"Woman's Life Insurance Society          ","","Twenty Year Convertible Term","257.50","72.10","P+"
"Centrian Life Insurance                 ","A+","T-20/20 - 20 Year Term","260.00","67.60","Rg"
"New York Life Insurance Company         ","A++","20 Year Level Term (20LCT)","260.00","72.15","Rg"
"Savings Bank Life Insurance Co of MA    ","A+","T-20/20 - 20 Year Term","260.00","67.60","Rg"
"Farmers New World Life Insurance Company","A","Value Term - 20 Year","261.00","67.25","P+"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 20 Year","262.50","70.88","Pf"
"Primerica Life Insurance Company        ","A+","Custom Advantage - 20 Year","262.50","69.56","Pf"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20","263.00","69.67","Pf"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20  (NY)","263.00","69.67","Pf"
"American United Life Insurance Company  ","A+","American Protector Plus - LTP 20/20","265.00","N/A","R+"
"Banner Life Insurance Company           ","A+","OPTerm 20 - 20 Year Term","265.00","68.90","Rg"
"EMC National Life Company               ","A-","Term Select - 20 Year","265.00","70.22","R+"
"The Penn Mutual Life Insurance Company  ","A+","Guaranteed 20 Year Term","265.00","69.17","Pf"
"The Penn Mutual Life Insurance Company  ","A+","Guaranteed 20 Year Term  (CA)","265.00","69.17","Pf"
"Western-Southern Life Assurance Company ","A-","20-Year Guaranteed Level Term","265.00","74.20","P+"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 20","265.00","68.90","Rg"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 20 Year","267.50","70.08","Pf"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 20 Year","267.50","70.08","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-20  (NV, NJ, OR)","270.00","72.90","Rg"
"Royal Neighbors of America              ","A-","Royal Advantage 20 - 20 Year Level Term","270.00","71.55","Rg"
"Western-Southern Life Assurance Company ","A-","eTerm 20 - Guaranteed Level Term","270.00","75.60","Pf"
"Ohio National Life Assurance Corporation","A+","FlexTerm Series VIII - 20 Year","272.50","73.58","Rg"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term  (NY)","275.00","71.50","Pf"
"Pan-American Life Insurance Company     ","A","Sentinel Series 20 - 20-Year Term","275.00","71.50","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","275.00","71.50","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 20","277.50","73.54","Rg"
"Fidelity Life Association               ","A-","Hybrid Term - 20 Year (with blood test)","277.50","77.70","Rg"
"Protective Life Insurance Company       ","A+","Custom Choice UL - 20 Year No Lapse","278.04","71.32","Rg"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 20 Year","280.00","75.60","Rg"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term 20","280.00","72.80","Rg"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term 20  (MS, PA & TX)","280.00","72.80","Rg"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term 20  (MD)","280.00","72.80","Rg"
"Genworth Life Insurance Company         ","A","Colony Term 20","280.00","72.80","Rg"
"Genworth Life Insurance Company         ","A","Colony Term 20  (MS, PA & TX)","280.00","72.80","Rg"
"Genworth Life Insurance Company         ","A","Colony Term 20  (MD)","280.00","72.80","Rg"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 20 Year Term II","280.00","74.20","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","280.00","74.20","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","280.00","74.20","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","280.00","74.20","Pf"
"Grange Life Insurance Company           ","A-","Select Choice Level Term 20 year","282.50","79.10","Rg"
"Industrial - Alliance Pacific Insurance ","A","Critical Choice Term - 20 Year","282.50","76.28","Pf"
"Protective Life & Annuity Insurance Co  ","A+","Empire Term - 20 Year","282.50","74.86","Rg"
"Transamerica Life Insurance Company     ","A-","Trendsetter Super 20","282.50","73.45","Rg"
"Transamerica Life Insurance Company     ","A-","Trendsetter Super 20  (MD)","282.50","73.45","Rg"
"Aviva Life and Annuity Company          ","A-","20 Year Term 01-2010","285.00","74.10","R+"
"Aviva Life and Annuity of New York      ","A-","Term 20 01-2010","285.00","74.10","R+"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 20 Year","285.00","76.95","R+"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term","285.00","74.10","R+"
"Ohio National Life Assurance Corporation","A+","FlexTerm Series VIII - 20 Year Plus","285.00","76.95","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","285.00","74.10","Pf"
"Securian Life Insurance Company         ","A+","Advantage Elite Select Life - 20 Year","285.00","76.95","R+"
"American General Life Insurance Company ","A","Select-a-Term - 20 Year","286.50","75.92","Rg"
"United States Life Ins in the City of NY","A","Select-a-Term - 20 Year","286.50","75.92","Rg"
"Assurity Life Insurance Company         ","A-","SI - Non Med Term 350 - 20 Year Level","287.50","75.90","Pf"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 20 - 20 Year Term","287.50","76.19","Rg"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 20 - 20 Year Term  (OR)","287.50","76.19","Rg"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 20 - 20 Year Term  (NY)","287.50","76.19","Rg"
"Woman's Life Insurance Society          ","","Twenty Year Convertible Term","287.50","80.50","Pf"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 20","290.00","79.75","R+"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 20-Year","290.00","75.40","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 20","290.00","79.75","R+"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (2005)","292.50","77.51","R+"
"Western-Southern Life Assurance Company ","A-","20-Year Guaranteed Level Term","292.50","81.90","P+"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term 20  (OR)","295.00","76.70","R+"
"Genworth Life Insurance Company         ","A","Colony Term 20  (OR)","295.00","76.70","R+"
"Hartford Life and Annuity Insurance Co  ","A-","Hartford Bicentennial Term 20","295.00","76.70","Rg"
"Hartford Life Insurance Company         ","A-","Hartford Bicentennial Term 20","295.00","76.70","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 20","297.50","77.15","R+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 20       (CA, IN, OR, PA)","297.50","77.15","R+"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 20","297.50","77.15","R+"
"Principal Life Insurance Company        ","A+","20-Year Term","297.50","78.09","Rg"
"Principal National Life Insurance Co    ","A+","20-Year Term","297.50","78.09","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress ONLY)","297.50","78.84","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","297.50","78.84","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","297.50","78.84","R+"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 20-Year Plan","299.50","77.87","Pf"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 20","300.00","82.50","Rg"
"EMC National Life Company               ","A-","Term Select - 20 Year","300.00","79.50","Rg"
"Pacific Life Insurance Company          ","A+","Pacific PRIME Term 20","300.00","81.00","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term","300.00","79.50","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (WA)","300.00","79.50","Rg"
"TIAA-CREF Life Insurance Company        ","A++","20-Year Level Term","300.00","78.00","Rg"
"TIAA-CREF Life Insurance Company        ","A++","20-Year Level Term  (NY)","300.00","78.00","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 20","300.00","82.50","Rg"
"American United Life Insurance Company  ","A+","American Protector Plus - LTP 20/20","302.50","N/A","Rg"
"Transamerica Life Insurance Company     ","A-","Trendsetter Express 20  (250K+)","302.50","78.65","Rg"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20","303.50","80.09","Rg"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20  (NY)","303.50","80.09","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 20-Year Plan","304.50","79.17","Rg"
"AAA Life Insurance Company              ","A-","20 Year Level Term","305.00","79.30","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 20 Year","305.00","79.30","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 20 Year  (OR)","305.00","79.30","Rg"
"The Penn Mutual Life Insurance Company  ","A+","Guaranteed 20 Year Term  (CA)","305.00","79.61","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year","305.00","82.35","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year  (NY)","305.00","82.35","Rg"
"National Western Life Insurance Company ","A","NWL Term 20","307.50","81.49","Rg"
"The Penn Mutual Life Insurance Company  ","A+","Guaranteed 20 Year Term","307.50","80.26","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 20-Year","307.50","81.49","Rg"
"Fidelity Life Association               ","A-","SI - Rapid Decision Mortgage Term - 20","310.00","86.80","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 20","310.00","80.60","Rg"
"Sunset Life Insurance Company of America","A-","Term 20 - 20 Year Term","312.50","84.38","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 20 Year","315.00","85.05","R+"
"National Western Life Insurance Company ","A","NWL Secure Term 20","315.00","83.47","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","315.00","81.90","Pf"
"Transamerica Life Insurance Company     ","A-","Trendsetter LB 20","315.00","81.90","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-20","317.50","85.73","Rg"
"Farmers New World Life Insurance Company","A","Value Term - 20 Year","318.50","81.63","Pf"
"Midland National Life Insurance Company ","A+","Premier CS4 - 20 Year Term","322.50","86.76","Rg"
"North American Co for Life and Health   ","A+","ADDvantage 20","322.50","91.91","Rg"
"Western-Southern Life Assurance Company ","A-","20-Year Guaranteed Level Term","322.50","90.30","Pf"
"Woman's Life Insurance Society          ","","Twenty Year Convertible Term","322.50","90.30","Rg"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 20","324.00","87.48","Rg"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 20  (MN,OH,VA,WA)","324.00","87.48","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","325.00","84.50","R+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 20","327.50","84.95","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 20       (CA, IN, OR, PA)","327.50","84.95","Rg"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 20","327.50","84.95","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","327.50","86.79","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","327.50","86.79","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","327.50","86.79","R+"
"Fidelity Life Association               ","A-","SI - Rapid Decision Mortgage Term - 20","330.00","92.40","Rg"
"American National Insurance Company     ","A","SI - ANICO Signature Term Express 20","332.50","88.11","Rg"
"American National Life Ins Company of NY","A","ANICO Signature Term Express 20","332.50","88.11","Rg"
"Aviva Life and Annuity Company          ","A-","20 Year Term 01-2010","332.50","86.45","Rg"
"Aviva Life and Annuity of New York      ","A-","Term 20 01-2010","332.50","86.45","Rg"
"Sagicor Life Insurance Company          ","A-","20 Year Term  (Simplified Issue)","332.50","88.11","Rg"
"Standard Life and Accident Insurance Co ","A","Advantage Shield Term 20","332.50","88.11","Rg"
"Western-Southern Life Assurance Company ","A-","eTerm 20 - Guaranteed Level Term","332.50","93.10","Rg"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 20 Year","335.00","90.45","Rg"
"Securian Life Insurance Company         ","A+","Advantage Elite Select Life - 20 Year","335.00","90.45","Rg"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term 20  (OR)","340.00","88.40","Rg"
"Genworth Life Insurance Company         ","A","Colony Term 20  (OR)","340.00","88.40","Rg"
"Massachusetts Mutual Life Insurance     ","A++","Vantage Term 20","340.00","88.03","Rg"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 20  (Rapid eUW)","341.50","92.21","Rg"
"Industrial - Alliance Pacific Insurance ","A","Critical Choice Term - 20 Year","342.50","92.48","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 20 Year","345.00","93.15","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress ONLY)","345.00","91.42","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","345.00","91.42","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","345.00","91.42","Rg"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term","350.00","91.00","Rg"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term  (NY)","350.00","91.00","Rg"
"Primerica Life Insurance Company        ","A+","Custom Advantage - 20 Year","350.00","92.75","Rg"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 20-Year","352.50","93.41","Pf"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","357.50","92.95","R+"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (2005)","365.00","96.72","Rg"
"Farmers New World Life Insurance Company","A","Value Term - 20 Year","366.00","93.50","R+"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 20 Year Term II","367.50","97.39","Rg"
"Midland National Life Insurance Company ","A+","Executive CS3 - 20 Year Term","370.00","100.77","Rg"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 20 Year","372.50","97.59","Rg"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 20 Year","372.50","97.59","Rg"
"Western-Southern Life Assurance Company ","A-","20-Year Guaranteed Level Term","372.50","104.30","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","380.00","100.70","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","380.00","100.70","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","380.00","100.70","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","385.00","100.10","Rg"
"Fidelity Life Association               ","A-","SI - Rapid Decision Term - 20 Year","387.50","108.50","Pf"
"Assurity Life Insurance Company         ","A-","SI - Non Med Term 350 - 20 Year Level","390.00","102.96","Rg"
"United of Omaha Life Insurance Company  ","A+","SI - Term Life Express - 20 Year","400.00","110.00","Rg"
"Americo Financial Life and Annuity Ins. ","A-","Home Mortgage Series 100 - 20/20 year","405.00","N/A","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","420.00","109.20","Rg"
"First Central National Life of New York ","B++","Simple Term - 20 Year","422.50","109.85","Rg"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 20-Year","442.50","117.26","Rg"
"Capitol Life Insurance Company          ","","SI - Med Free Term - 20 Year","445.00","117.92","Rg"
"Liberty Bankers Life Insurance Company  ","B","SI - Med Free Term - 20 Year","445.00","117.92","Rg"
"Farmers New World Life Insurance Company","A","Value Term - 20 Year","451.00","114.75","Rg"
"American National Insurance Company     ","A","ANICO Signature Simplified Issue Term 20","475.00","125.87","Rg"
"American National Life Ins Company of NY","A","ANICO Signature Simplified Issue Term 20","475.00","125.87","Rg"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 20 Year (non-med)","475.00","126.32","Rg"
"Fidelity Life Association               ","A-","SI - Rapid Decision Term - 20 Year","505.00","141.40","Rg"
"National Western Life Insurance Company ","A","Living Benefit Term 20","580.00","150.80","Rg"
"Fidelity Life Association               ","A-","SI - Rapid Decision Express - 20 Year","585.00","163.80","Rg"
"American-Amicable Life Insurance of TX  ","A-","SI - Easy Term 20","642.50","175.40","Rg"
"30 Year Level Term Guaranteed","","","","",""
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term","205.00","53.30","P+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term","205.00","53.30","P+"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","215.00","55.90","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","220.00","57.20","P+"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 30","220.00","57.20","P+"
"Pacific Life Insurance Company          ","A+","Pacific PRIME Term 30","222.50","60.08","P+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","225.00","59.62","P+"
"Protective Life Insurance Company       ","A+","Custom Choice UL - 30 Year No Lapse","229.28","58.81","P+"
"Grange Life Insurance Company           ","A-","Select Choice Level Term 30 year","230.00","64.40","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","232.50","61.61","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","232.50","61.61","P+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","232.50","61.61","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","235.00","61.10","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","235.00","61.10","P+"
"AAA Life Insurance Company              ","A-","30 Year Level Term","237.50","61.75","P+"
"National Western Life Insurance Company ","A","NWL Term 30","237.50","62.94","P+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","241.50","64.00","P+"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","241.50","64.00","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","242.50","65.48","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","242.50","65.48","P+"
"Transamerica Life Insurance Company     ","A-","Trendsetter Super 30","242.50","63.05","P+"
"Transamerica Life Insurance Company     ","A-","Trendsetter Super 30  (MD)","242.50","63.05","P+"
"Midland National Life Insurance Company ","A+","Premier CS4 - 30 Year Term","245.00","66.06","P+"
"National Western Life Insurance Company ","A","NWL Secure Term 30","245.00","64.92","P+"
"North American Co for Life and Health   ","A+","ADDvantage 30","245.00","69.82","P+"
"Hartford Life and Annuity Insurance Co  ","A-","Hartford Bicentennial Term 30","247.50","64.35","P+"
"Hartford Life Insurance Company         ","A-","Hartford Bicentennial Term 30","247.50","64.35","P+"
"Principal Life Insurance Company        ","A+","30-Year Term","247.50","64.97","P+"
"Principal National Life Insurance Co    ","A+","30-Year Term","247.50","64.97","P+"
"Principal National Life Insurance Co    ","A+","30-Year Term  (MD)","247.50","64.97","P+"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","247.50","64.97","P+"
"Transamerica Life Insurance Company     ","A-","Trendsetter Express 30  (250K+)","252.50","65.65","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","255.00","67.57","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","255.00","67.57","P+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","255.00","67.57","P+"
"American United Life Insurance Company  ","A+","American Protector Plus - LTP 30/30","257.50","N/A","P+"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","257.50","68.24","P+"
"Aviva Life and Annuity Company          ","A-","30 Year Term 01-2010","260.00","67.60","P+"
"Aviva Life and Annuity Company          ","A-","30 Year Term 01-2010  (WA)","260.00","67.60","P+"
"Aviva Life and Annuity of New York      ","A-","Term 30 01-2010","260.00","67.60","P+"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 30 Year","260.00","70.20","P+"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","260.00","71.50","P+"
"EMC National Life Company               ","A-","Term Select - 30 Year","260.00","68.90","P+"
"Transamerica Life Insurance Company     ","A-","Trendsetter LB 30","260.00","67.60","P+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","260.00","71.50","P+"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","262.00","68.12","P+"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term","262.50","68.25","Pf"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term","262.50","68.25","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","262.50","69.56","P+"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","265.00","68.90","P+"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 30 Year","265.00","71.55","P+"
"Securian Life Insurance Company         ","A+","Advantage Elite Select Life - 30 Year","265.00","71.55","P+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","267.50","69.55","P+"
"Western-Southern Life Assurance Company ","A-","eTerm 30 - Guaranteed Level Term","270.00","75.60","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","275.00","71.50","Pf"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","275.00","75.63","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","275.00","75.63","Pf"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 30","275.00","71.50","Pf"
"Fidelity Life Association               ","A-","Hybrid Term - 30 Year (with blood test)","277.50","77.70","Pf"
"Pacific Life Insurance Company          ","A+","Pacific PRIME Term 30","277.50","74.93","Pf"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","279.00","75.33","P+"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30  (MN,OH,VA,WA)","279.00","75.33","P+"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 30 Year Term II","280.00","74.20","P+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","280.00","77.00","P+"
"Protective Life Insurance Company       ","A+","Custom Choice UL - 30 Year No Lapse","280.27","71.89","Pf"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","282.50","73.25","P+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","282.50","73.25","P+"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","282.50","73.25","P+"
"Transamerica Life Insurance Company     ","A-","Trendsetter Super 30","282.50","73.45","Pf"
"Transamerica Life Insurance Company     ","A-","Trendsetter Super 30  (MD)","282.50","73.45","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","287.50","76.19","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","287.50","79.06","Pf"
"Assurity Life Insurance Company         ","A-","SI - Non Med Term 350 - 30 Year Level","290.00","76.56","P+"
"Assurity Life Insurance Company         ","A-","SI - Non Med Term 350 - 30 Level  (WA)","290.00","76.56","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","290.00","75.40","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","290.00","75.40","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","290.00","78.30","P+"
"Western-Southern Life Assurance Company ","A-","30-Year Guaranteed Level Term","290.00","81.20","P+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","291.50","77.25","Pf"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","291.50","77.25","Pf"
"Grange Life Insurance Company           ","A-","Select Choice Level Term 30 year","292.50","81.90","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","292.50","77.51","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","292.50","77.51","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","292.50","77.51","Pf"
"National Western Life Insurance Company ","A","NWL Term 30","295.00","78.17","Pf"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 30 Year","300.00","81.00","Pf"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","300.00","78.00","Pf"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 Year","300.00","78.60","P+"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","300.00","78.60","P+"
"MTL Insurance Company                   ","A-","SelecTerm-30","300.00","81.00","P+"
"Midland National Life Insurance Company ","A+","Premier CS4 - 30 Year Term","302.50","81.42","Pf"
"National Western Life Insurance Company ","A","NWL Secure Term 30","302.50","80.16","Pf"
"North American Co for Life and Health   ","A+","ADDvantage 30","302.50","86.21","Pf"
"Transamerica Life Insurance Company     ","A-","Trendsetter Express 30  (250K+)","302.50","78.65","Pf"
"Principal Life Insurance Company        ","A+","30-Year Term","305.00","80.06","Pf"
"Principal National Life Insurance Co    ","A+","30-Year Term","305.00","80.06","Pf"
"Principal National Life Insurance Co    ","A+","30-Year Term  (MD)","305.00","80.06","Pf"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","305.00","80.06","Pf"
"Western-Southern Life Assurance Company ","A-","eTerm 30 - Guaranteed Level Term","305.00","85.40","P+"
"AAA Life Insurance Company              ","A-","30 Year Level Term","307.50","79.95","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","307.50","83.03","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","307.50","83.03","Pf"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","309.00","83.43","Pf"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30  (MN,OH,VA,WA)","309.00","83.43","Pf"
"Western-Southern Life Assurance Company ","A-","30-Year Guaranteed Level Term","310.00","86.80","P+"
"Symetra Life Insurance Company          ","A","30 Year Level Term","312.50","82.81","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","312.50","82.81","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","312.50","81.25","Pf"
