"Company Name (Click to sort V)","AMB","Product Name (Click to sort V)"," Annual"," Quarterly",""
"American National Insurance Company     ","A","ANICO Signature Term 20","335.00","88.77","R+"
"American National Life Ins Company of NY","A","ANICO Signature Term 20","335.00","88.77","R+"
"Midland National Life Insurance Company ","A+","Premier CS4 - 20 Year Term","335.00","90.09","Pf"
"North American Co for Life and Health   ","A+","ADDvantage 20","335.00","95.47","Pf"
"Ohio National Life Assurance Corporation","A+","FlexTerm Series VIII - 20 Year Plus","335.00","90.45","R+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year","335.00","90.45","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year  (NY)","335.00","90.45","Pf"
"Security Mutual Life Insurance Co of NY ","A-","Premier LT Suite 20-Year  (4/2007)","335.00","88.77","Pf"
"Standard Life and Accident Insurance Co ","A","Advantage Shield Term 20","335.00","88.77","R+"
"Western-Southern Life Assurance Company ","A-","eTerm 20 - Guaranteed Level Term","335.00","93.80","P+"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 20","337.50","92.81","P+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 20","337.50","92.81","P+"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 20  (Rapid eUW)","339.00","91.53","R+"
"AAA Life Insurance Company              ","A-","20 Year Level Term","340.00","88.40","R+"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term 20","340.00","88.40","R+"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term 20  (MS, PA & TX)","340.00","88.40","R+"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term 20  (MD)","340.00","88.40","R+"
"Genworth Life Insurance Company         ","A","Colony Term 20","340.00","88.40","R+"
"Genworth Life Insurance Company         ","A","Colony Term 20  (MS, PA & TX)","340.00","88.40","R+"
"Genworth Life Insurance Company         ","A","Colony Term 20  (MD)","340.00","88.40","R+"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 20 Year","340.00","90.42","P+"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 20 Year Term II","340.00","90.10","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 20-Year","340.00","90.10","Pf"
"Sunset Life Insurance Company of America","A-","Term 20 - 20 Year Term","340.00","91.80","P+"
"American General Life Insurance Company ","A","Select-a-Term - 20 Year","344.00","91.16","R+"
"United States Life Ins in the City of NY","A","Select-a-Term - 20 Year","344.00","91.16","R+"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 20 Year","345.00","93.15","Pf"
"New York Life Insurance Company         ","A++","20 Year Level Term (20LCT)","345.00","94.68","Pf"
"The Penn Mutual Life Insurance Company  ","A+","Guaranteed 20 Year Term  (CA)","345.00","90.05","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year","345.00","93.15","R+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year  (NY)","345.00","93.15","R+"
"Transamerica Life Insurance Company     ","A-","Trendsetter Super 20","345.00","89.70","R+"
"Transamerica Life Insurance Company     ","A-","Trendsetter Super 20  (MD)","345.00","89.70","R+"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 20","347.50","95.56","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 20","347.50","95.56","Pf"
"EMC National Life Company               ","A-","Term Select - 20 Year","350.00","92.75","Pf"
"Grange Life Insurance Company           ","A-","Select Choice Level Term 20 year","350.00","98.00","R+"
"The Penn Mutual Life Insurance Company  ","A+","Guaranteed 20 Year Term","350.00","91.35","Pf"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 20 - 20 Year Term","350.00","92.75","R+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 20 - 20 Year Term  (OR)","350.00","92.75","R+"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 20 - 20 Year Term  (NY)","350.00","92.75","R+"
"Royal Neighbors of America              ","A-","Royal Advantage 20 - 20 Year Level Term","350.00","92.75","Rg"
"Security Mutual Life Insurance Co of NY ","A-","Premier LT Suite 20-Year  (4/2007)","350.00","92.75","Rg"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 20-Year","355.00","94.07","Pf"
"Ohio National Life Assurance Corporation","A+","FlexTerm Series VIII - 20 Year","355.00","95.85","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term","355.00","94.07","R+"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (WA)","355.00","94.07","R+"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 20 Year","360.00","97.20","Rg"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 20","360.00","95.40","R+"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term  (NY)","360.00","93.60","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","360.00","95.40","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","360.00","95.40","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","360.00","95.40","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year","360.00","97.20","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 20-Year","360.00","95.40","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year  (NY)","360.00","97.20","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","365.00","94.90","P+"
"Sunset Life Insurance Company of America","A-","Term 20 - 20 Year Term","365.00","98.55","Pf"
"American United Life Insurance Company  ","A+","American Protector Plus - LTP 20/20","370.00","N/A","R+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 20","370.00","98.05","Rg"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 20 Year","370.00","98.40","Pf"
"Ohio National Life Assurance Corporation","A+","FlexTerm Series VIII - 20 Year Plus","370.00","99.90","Rg"
"Principal Life Insurance Company        ","A+","20-Year Term","370.00","97.12","R+"
"Principal National Life Insurance Co    ","A+","20-Year Term","370.00","97.12","R+"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","370.00","96.20","Pf"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (2005)","370.00","98.05","R+"
"Hartford Life and Annuity Insurance Co  ","A-","Hartford Bicentennial Term 20","375.00","97.50","Pf"
"Hartford Life Insurance Company         ","A-","Hartford Bicentennial Term 20","375.00","97.50","Pf"
"Pan-American Life Insurance Company     ","A","Sentinel Series 20 - 20-Year Term","375.00","97.50","Rg"
"Transamerica Life Insurance Company     ","A-","Trendsetter Express 20  (250K+)","375.00","97.50","R+"
"Centrian Life Insurance                 ","A+","T-20/20 - 20 Year Term","380.00","98.80","Rg"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 20-Year","380.00","98.80","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-20","380.00","102.60","Rg"
"Savings Bank Life Insurance Co of MA    ","A+","T-20/20 - 20 Year Term","380.00","98.80","Rg"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 20","380.00","98.80","R+"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20","381.00","100.03","Rg"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20  (NY)","381.00","100.03","Rg"
"American United Life Insurance Company  ","A+","American Protector Plus - LTP 20/20","385.00","N/A","Rg"
"Fidelity Life Association               ","A-","Hybrid Term - 20 Year (with blood test)","385.00","107.80","Rg"
"Transamerica Life Insurance Company     ","A-","Trendsetter Super 20","385.00","100.10","Rg"
"Transamerica Life Insurance Company     ","A-","Trendsetter Super 20  (MD)","385.00","100.10","Rg"
"American General Life Insurance Company ","A","Select-a-Term - 20 Year","389.00","103.08","Rg"
"United States Life Ins in the City of NY","A","Select-a-Term - 20 Year","389.00","103.08","Rg"
"Protective Life Insurance Company       ","A+","Custom Choice UL - 20 Year No Lapse","389.84","100.00","Rg"
"American National Insurance Company     ","A","ANICO Signature Term 20","390.00","103.35","Rg"
"American National Life Ins Company of NY","A","ANICO Signature Term 20","390.00","103.35","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 20 - 20 Year Term","390.00","101.40","Rg"
"Midland National Life Insurance Company ","A+","Executive CS3 - 20 Year Term","390.00","106.11","Pf"
"Standard Life and Accident Insurance Co ","A","Advantage Shield Term 20","390.00","103.35","Rg"
"Transamerica Life Insurance Company     ","A-","Trendsetter LB 20","390.00","101.40","R+"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 20","390.00","101.40","Rg"
"Farmers New World Life Insurance Company","A","Value Term - 20 Year","391.00","99.75","R+"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 20 Year","395.00","106.65","R+"
"New York Life Insurance Company         ","A++","20 Year Level Term (20LCT)","395.00","107.93","Rg"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 20 - 20 Year Term","395.00","104.67","Rg"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 20 - 20 Year Term  (OR)","395.00","104.67","Rg"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 20 - 20 Year Term  (NY)","395.00","104.67","Rg"
"Securian Life Insurance Company         ","A+","Advantage Elite Select Life - 20 Year","395.00","106.65","R+"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term 20  (OR)","400.00","104.00","R+"
"Genworth Life Insurance Company         ","A","Colony Term 20  (OR)","400.00","104.00","R+"
"Grange Life Insurance Company           ","A-","Select Choice Level Term 20 year","400.00","112.00","Rg"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term  (NY)","400.00","104.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress ONLY)","400.00","106.00","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","400.00","106.00","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","400.00","106.00","R+"
"AAA Life Insurance Company              ","A-","20 Year Level Term","405.00","105.30","Rg"
"Aviva Life and Annuity Company          ","A-","20 Year Term 01-2010","405.00","105.30","R+"
"Aviva Life and Annuity of New York      ","A-","Term 20 01-2010","405.00","105.30","R+"
"EMC National Life Company               ","A-","Term Select - 20 Year","405.00","107.32","R+"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term 20","405.00","105.30","Rg"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term 20  (MS, PA & TX)","405.00","105.30","Rg"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term 20  (MD)","405.00","105.30","Rg"
"Genworth Life Insurance Company         ","A","Colony Term 20","405.00","105.30","Rg"
"Genworth Life Insurance Company         ","A","Colony Term 20  (MS, PA & TX)","405.00","105.30","Rg"
"Genworth Life Insurance Company         ","A","Colony Term 20  (MD)","405.00","105.30","Rg"
"Primerica Life Insurance Company        ","A+","Custom Advantage - 20 Year","405.00","107.32","Pf"
"Protective Life & Annuity Insurance Co  ","A+","Empire Term - 20 Year","405.00","107.32","Rg"
"Western-Southern Life Assurance Company ","A-","eTerm 20 - Guaranteed Level Term","405.00","113.40","Pf"
"Ameritas Life Insurance Corp            ","A","Keystone Term 20","410.00","106.40","R+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 20       (CA, IN, OR, PA)","410.00","106.40","R+"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 20","410.00","106.40","R+"
"The Penn Mutual Life Insurance Company  ","A+","Guaranteed 20 Year Term","410.00","107.01","Rg"
"TIAA-CREF Life Insurance Company        ","A++","20-Year Level Term","410.00","106.60","Rg"
"TIAA-CREF Life Insurance Company        ","A++","20-Year Level Term  (NY)","410.00","106.60","Rg"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 20","414.00","111.78","Rg"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 20  (MN,OH,VA,WA)","414.00","111.78","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 20 Year","415.00","107.90","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 20 Year  (OR)","415.00","107.90","Rg"
"Midland National Life Insurance Company ","A+","Premier CS4 - 20 Year Term","415.00","111.45","Rg"
"North American Co for Life and Health   ","A+","ADDvantage 20","415.00","118.27","Rg"
"The Penn Mutual Life Insurance Company  ","A+","Guaranteed 20 Year Term  (CA)","415.00","108.32","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term","415.00","109.97","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (WA)","415.00","109.97","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 20 Year","420.00","113.40","R+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20","420.00","110.31","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","420.00","109.20","Pf"
"Transamerica Life Insurance Company     ","A-","Trendsetter Express 20  (250K+)","420.00","109.20","Rg"
"AXA Equitable Life Insurance Company    ","A+","Equitable Term 20  (151X)","425.00","112.77","Rg"
"Pacific Life Insurance Company          ","A+","Pacific PRIME Term 20","425.00","114.75","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","425.00","110.50","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 20","425.00","110.50","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20  (xtended conversion)","430.00","112.94","Rg"
"Hartford Life and Annuity Insurance Co  ","A-","Hartford Bicentennial Term 20","430.00","111.80","Rg"
"Hartford Life Insurance Company         ","A-","Hartford Bicentennial Term 20","430.00","111.80","Rg"
"Industrial - Alliance Pacific Insurance ","A","Critical Choice Term - 20 Year","430.00","116.10","Pf"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term","430.00","111.80","R+"
"National Western Life Insurance Company ","A","NWL Term 20","430.00","113.95","Rg"
"Principal Life Insurance Company        ","A+","20-Year Term","430.00","112.87","Rg"
"Principal National Life Insurance Co    ","A+","20-Year Term","430.00","112.87","Rg"
"Sagicor Life Insurance Company          ","A-","20 Year Term","430.00","113.95","Rg"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 20 Year","435.00","115.69","R+"
"Western-Southern Life Assurance Company ","A-","20-Year Guaranteed Level Term","435.00","121.80","P+"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 20-Year","440.00","116.60","R+"
"National Western Life Insurance Company ","A","NWL Secure Term 20","440.00","116.60","Rg"
"Woman's Life Insurance Society          ","","Twenty Year Convertible Term","440.00","123.20","P+"
"Transamerica Life Insurance Company     ","A-","Trendsetter LB 20","445.00","115.70","Rg"
"Aviva Life and Annuity Company          ","A-","20 Year Term 01-2010","450.00","117.00","Rg"
"Aviva Life and Annuity of New York      ","A-","Term 20 01-2010","450.00","117.00","Rg"
"EMC National Life Company               ","A-","Term Select - 20 Year","450.00","119.25","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","450.00","119.25","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","450.00","119.25","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","450.00","119.25","R+"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 20-Year Plan","452.00","117.52","Pf"
"Massachusetts Mutual Life Insurance     ","A++","Vantage Term 20","455.00","117.80","Rg"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 20 Year","455.00","122.85","Rg"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term","455.00","118.30","Rg"
"Securian Life Insurance Company         ","A+","Advantage Elite Select Life - 20 Year","455.00","122.85","Rg"
"Woman's Life Insurance Society          ","","Twenty Year Convertible Term","455.00","127.40","Pf"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 20","457.50","125.81","R+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 20","457.50","125.81","R+"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term 20  (OR)","460.00","119.60","Rg"
"Genworth Life Insurance Company         ","A","Colony Term 20  (OR)","460.00","119.60","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress ONLY)","460.00","121.90","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","460.00","121.90","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","460.00","121.90","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 20","465.00","120.70","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 20       (CA, IN, OR, PA)","465.00","120.70","Rg"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 20","465.00","120.70","Rg"
"Western-Southern Life Assurance Company ","A-","20-Year Guaranteed Level Term","470.00","131.60","P+"
"Farmers New World Life Insurance Company","A","Value Term - 20 Year","471.00","119.75","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 20-Year Plan","472.00","122.72","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 20","472.50","129.94","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 20","472.50","129.94","Rg"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 20  (Rapid eUW)","474.00","127.98","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 20 Year","475.00","128.25","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","475.00","123.50","Pf"
"Western-Southern Life Assurance Company ","A-","eTerm 20 - Guaranteed Level Term","480.00","134.40","Rg"
"Sunset Life Insurance Company of America","A-","Term 20 - 20 Year Term","485.00","130.95","Rg"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 20 Year","490.00","130.31","Rg"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 20 Year","490.00","128.38","Rg"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 20 Year","490.00","128.38","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","490.00","127.40","R+"
"Woman's Life Insurance Society          ","","Twenty Year Convertible Term","490.00","137.20","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (2005)","495.00","131.17","Rg"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 20-Year","500.00","130.00","Rg"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 20-Year","500.00","132.50","Rg"
"Midland National Life Insurance Company ","A+","Executive CS3 - 20 Year Term","505.00","136.81","Rg"
"Western-Southern Life Assurance Company ","A-","20-Year Guaranteed Level Term","505.00","141.40","Pf"
"Industrial - Alliance Pacific Insurance ","A","Critical Choice Term - 20 Year","510.00","137.70","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","515.00","136.47","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","515.00","136.47","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","515.00","136.47","Rg"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term  (NY)","520.00","135.20","Rg"
"Fidelity Life Association               ","A-","SI - Rapid Decision Mortgage Term - 20","525.00","147.00","Pf"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","540.00","140.40","R+"
"Fidelity Life Association               ","A-","SI - Rapid Decision Mortgage Term - 20","565.00","158.20","Rg"
"Primerica Life Insurance Company        ","A+","Custom Advantage - 20 Year","565.00","149.72","Rg"
"Western-Southern Life Assurance Company ","A-","20-Year Guaranteed Level Term","590.00","165.20","Rg"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 20 Year Term II","600.00","159.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","605.00","157.30","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","645.00","167.70","Rg"
"30 Year Level Term Guaranteed","","","","",""
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term","285.00","74.10","P+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term","285.00","74.10","P+"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 30-year Term","295.00","77.88","P+"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 30-year Term  (WA)","295.00","77.88","P+"
"American National Insurance Company     ","A","ANICO Signature Term 30","300.00","79.50","P+"
"American National Life Ins Company of NY","A","ANICO Signature Term 30","300.00","79.50","P+"
"Standard Life and Accident Insurance Co ","A","Advantage Shield Term 30","300.00","79.50","P+"
"National Western Life Insurance Company ","A","NWL Term 30","305.00","80.82","P+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","309.00","81.88","P+"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","309.00","81.88","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","310.00","80.60","P+"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 30","310.00","80.60","P+"
"Protective Life Insurance Company       ","A+","Custom Choice UL - 30 Year No Lapse","311.45","79.89","P+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","315.00","83.47","P+"
"National Western Life Insurance Company ","A","NWL Secure Term 30","315.00","83.47","P+"
"Pacific Life Insurance Company          ","A+","Pacific PRIME Term 30","315.00","85.05","P+"
"Grange Life Insurance Company           ","A-","Select Choice Level Term 30 year","320.00","89.60","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","325.00","84.50","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","325.00","84.50","P+"
"Hartford Life and Annuity Insurance Co  ","A-","Hartford Bicentennial Term 30","325.00","84.50","P+"
"Hartford Life Insurance Company         ","A-","Hartford Bicentennial Term 30","325.00","84.50","P+"
"Principal Life Insurance Company        ","A+","30-Year Term","325.00","85.31","P+"
"Principal National Life Insurance Co    ","A+","30-Year Term","325.00","85.31","P+"
"Principal National Life Insurance Co    ","A+","30-Year Term  (MD)","325.00","85.31","P+"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","325.00","85.31","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","325.00","86.12","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","325.00","86.12","P+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","325.00","86.12","P+"
"AAA Life Insurance Company              ","A-","30 Year Level Term","335.00","87.10","P+"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 30 Year","335.00","90.45","P+"
"MTL Insurance Company                   ","A-","SelecTerm-30","335.00","90.45","P+"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","335.00","88.77","P+"
"Securian Life Insurance Company         ","A+","Advantage Elite Select Life - 30 Year","335.00","90.45","P+"
"Transamerica Life Insurance Company     ","A-","Trendsetter Super 30","335.00","87.10","P+"
"Transamerica Life Insurance Company     ","A-","Trendsetter Super 30  (MD)","335.00","87.10","P+"
"American United Life Insurance Company  ","A+","American Protector Plus - LTP 30/30","340.00","N/A","P+"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","340.00","88.40","P+"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 Year","340.00","89.08","P+"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","340.00","89.08","P+"
"Midland National Life Insurance Company ","A+","Premier CS4 - 30 Year Term","340.00","91.43","P+"
"North American Co for Life and Health   ","A+","ADDvantage 30","340.00","96.90","P+"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 30-year Term","345.00","91.08","Pf"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 30-year Term  (WA)","345.00","91.08","Pf"
"Aviva Life and Annuity Company          ","A-","30 Year Term 01-2010","345.00","89.70","P+"
"Aviva Life and Annuity Company          ","A-","30 Year Term 01-2010  (WA)","345.00","89.70","P+"
"Aviva Life and Annuity of New York      ","A-","Term 30 01-2010","345.00","89.70","P+"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term","345.00","89.70","Pf"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term","345.00","89.70","Pf"
"Fidelity Life Association               ","A-","Hybrid Term - 30 Year (with blood test)","350.00","98.00","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term","350.00","92.75","P+"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","350.00","92.75","P+"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","357.00","92.82","P+"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 30 Year Term II","360.00","95.40","P+"
"Transamerica Life Insurance Company     ","A-","Trendsetter Express 30  (250K+)","360.00","93.60","P+"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","362.50","99.69","P+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","362.50","99.69","P+"
"American National Insurance Company     ","A","ANICO Signature Term 30","365.00","96.72","Pf"
"American National Life Ins Company of NY","A","ANICO Signature Term 30","365.00","96.72","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","365.00","96.72","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","365.00","96.72","P+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","365.00","96.72","P+"
"Standard Life and Accident Insurance Co ","A","Advantage Shield Term 30","365.00","96.72","Pf"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 30 Year","370.00","99.90","P+"
"EMC National Life Company               ","A-","Term Select - 30 Year","370.00","98.05","P+"
"Pacific Life Insurance Company          ","A+","Pacific PRIME Term 30","370.00","99.90","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","370.00","96.20","P+"
"Protective Life Insurance Company       ","A+","Custom Choice UL - 30 Year No Lapse","371.84","95.38","Pf"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","375.00","97.30","P+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","375.00","97.30","P+"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","375.00","97.30","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","375.00","97.50","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","375.00","101.25","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","375.00","101.25","P+"
"Transamerica Life Insurance Company     ","A-","Trendsetter LB 30","375.00","97.50","P+"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 30","375.00","97.50","Pf"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 30-Year","380.00","100.70","P+"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 30-Year  (WA)","380.00","100.70","P+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","387.50","106.56","P+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","389.00","103.08","Pf"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","389.00","103.08","Pf"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","390.00","102.43","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","390.00","103.35","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","390.00","103.35","Pf"
