"Company Name (Click to sort V)","AMB","Product Name (Click to sort V)"," Annual"," Quarterly",""
"American National Insurance Company     ","A","ANICO Select 20","545.00","144.43","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-20  (NV, NJ, OR)","550.00","144.38","Pf"
"Pacific Life & Annuity Company          ","A+","Pacific-20-NY - 20 Year Renewable","550.00","145.75","P+"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable","550.00","145.75","P+"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable  (WA)","550.00","145.75","P+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 20 - 20 Year Term","550.50","145.88","R+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 20 - 20 Year Term  (OR)","550.50","145.88","R+"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 20 - 20 Year Term  (NY)","550.50","145.88","R+"
"American General Life Insurance Company ","A","Select-a-Term - 20 Year","551.50","146.15","R+"
"United States Life Ins in the City of NY","A","Select-a-Term - 20 Year","551.50","146.15","R+"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 20  (200K+)","551.83","139.62","R+"
"Genworth Life Insurance Company         ","A","Colony Term UL 20  (200K+)","551.83","139.62","R+"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 20  (200K+)","551.83","139.62","R+"
"Transamerica Life Insurance Company     ","A+","TransTerm UL 20","552.50","140.24","R+"
"EMC National Life Company               ","B++","EMCNL Term - 20 Year","557.50","147.74","Pf"
"Industrial - Alliance Pacific Insurance ","A","Critical Choice Term - 20 Year","557.50","150.53","Pf"
"Principal Life Insurance Company        ","A+","20-Year Term","557.50","146.34","R+"
"Principal National Life Insurance Co    ","A+","20-Year Term","557.50","146.34","R+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 20","557.50","144.95","R+"
"MTL Insurance Company                   ","A-","SelecTerm-20","560.00","147.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","560.00","148.40","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","560.00","148.40","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","560.00","148.40","Pf"
"Royal Neighbors of America              ","A-","Royal Advantage 20 - 20 Year Level Term","560.00","148.40","Pf"
"Sunset Life Insurance Company of America","A-","Term 20 - 20 Year Term","560.00","151.20","Pf"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","560.00","156.80","P+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 20","565.00","149.73","R+"
"Transamerica Life Insurance Co  (TIIG)  ","A+","Trendsetter Super 20","565.00","146.90","R+"
"Transamerica Life Insurance Co  (TIIG)  ","A+","Trendsetter Super 20  (MD)","565.00","146.90","R+"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Champion Term II 20","565.00","146.90","R+"
"Western Reserve Life Assurance Co of OH ","A+","WRL TermPlus II 20","565.00","146.90","R+"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 20 Year","567.50","148.69","P+"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 20 Year","567.50","148.69","P+"
"Sagicor Life Insurance Company          ","A-","Platinum Series 20","567.50","150.39","Pf"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Term Life - 20 Year","570.00","148.20","R+"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 20 Year","570.00","148.20","R+"
"Symetra Life Insurance Company          ","A","20 Year Level Term","570.00","151.05","Pf"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (WA)","570.00","151.05","Pf"
"Ohio National Life Assurance Corporation","A+","Term 20","572.50","154.58","R+"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 20-Year","580.00","150.80","Pf"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20","580.00","152.34","P+"
"New York Life Insurance Company         ","A++","20 Year Level Term (20LT)","580.00","156.96","Pf"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","582.50","151.45","P+"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term","587.50","152.75","Pf"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term  (NY)","587.50","152.75","Pf"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20","589.00","153.55","Pf"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20  (NY)","589.00","153.55","Pf"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Ultima Champion - 20 Year  (NJ,RI&VA)","590.00","153.40","R+"
"Western Reserve Life Assurance Co of OH ","A+","WRL TermPlus - 20 Year  (MN & VA)","590.00","153.40","R+"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 20","592.50","154.05","Pf"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 20","592.50","154.05","Pf"
"The Penn Mutual Life Insurance Company  ","A+","Guaranteed 20 Year Term","592.50","154.64","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year  (NY)","595.00","157.68","R+"
"American Community Mutual Insurance     ","E","Term 20 Level Term Life","600.00","156.00","Pf"
"Centrian Life Insurance                 ","A+","T-20/20 - 20 Year Term Guaranteed 20","600.00","156.00","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20","600.00","157.59","Pf"
"Savings Bank Life Insurance Co of MA    ","A+","T-20/20 - 20 Year Term Guaranteed 20","600.00","156.00","Rg"
"Savings Bank Life Insurance Co of MA    ","A+","T-20/20 - 20 Year Term Guaranteed (OR)","600.00","156.00","Rg"
"Ohio National Life Assurance Corporation","A+","Term 20 Plus","605.00","163.35","R+"
"Western-Southern Life Assurance Company ","A+","eTerm 20 - Guaranteed Level Term","605.00","169.40","Pf"
"AAA Life Insurance Company              ","A-","20 Year Level Term","610.00","158.60","R+"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 20 Year Term II","610.00","161.65","Pf"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 20 Year","615.00","166.05","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year","615.00","166.05","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (WA)","615.00","166.05","Pf"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20  (xtended conversion)","617.50","162.19","P+"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","625.00","162.50","P+"
"American General Life Insurance Company ","A","Select-a-Term - 20 Year","626.50","166.02","Rg"
"United States Life Ins in the City of NY","A","Select-a-Term - 20 Year","626.50","166.02","Rg"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","627.50","175.70","Pf"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 20 - 20 Year Term","628.00","166.42","Rg"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 20 - 20 Year Term  (OR)","628.00","166.42","Rg"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 20 - 20 Year Term  (NY)","628.00","166.42","Rg"
"Protective Life Insurance Company       ","A+","Secure-T - 20 Year No Lapse UL  (OR)","630.14","159.09","Rg"
"West Coast Life Insurance Company       ","A+","Secure-T - 20 Year No Lapse UL  (OR)","630.14","159.09","Rg"
"Pan-American Life Insurance Company     ","A","Sentinel Series 20 - 20-Year Term","637.50","165.75","Pf"
"Government Personnel Mutual Life        ","A-","Mark X - 20 Year Level Term","640.00","167.68","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 20 - 20 Year Term","642.50","167.05","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 20 - 20 Year Term  (OR)","642.50","167.05","Rg"
"Midland National Life Insurance Company ","A+","Premier CS4 - 20 Year Term","642.50","172.20","Rg"
"North American Co for Life and Health   ","A+","ADDvantage 20","642.50","183.11","Rg"
"Transamerica Life Insurance Company     ","A+","TransTerm UL 20","642.50","162.99","Rg"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 20","642.50","167.05","Rg"
"Protective Life Insurance Company       ","A+","Secure-T - 20 Year No Lapse UL","642.62","170.40","Rg"
"West Coast Life Insurance Company       ","A+","Secure-T - 20 Year No Lapse UL","642.62","170.40","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20  (xtended conversion)","645.00","169.41","Pf"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (2005)","645.00","170.93","Pf"
"Woman's Life Insurance Society          ","A-","Twenty Year Convertible Term","647.50","181.30","P+"
"First Ameritas Life Insurance of NY     ","A","Keystone Term 20","650.00","168.80","R+"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 20 Year","650.00","170.30","Pf"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 20 Year","650.00","170.30","Pf"
"Massachusetts Mutual Life Insurance     ","A++","Vantage Term 20","650.00","168.29","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress ONLY)","650.00","172.25","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","650.00","172.25","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","650.00","172.25","R+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 20","650.00","169.00","Rg"
"Transamerica Life Insurance Co  (TIIG)  ","A+","Trendsetter Super 20","650.00","169.00","Rg"
"Transamerica Life Insurance Co  (TIIG)  ","A+","Trendsetter Super 20  (MD)","650.00","169.00","Rg"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Champion Term II 20","650.00","169.00","Rg"
"Union Central Life Insurance Company    ","A","Keystone Term 20","650.00","168.80","R+"
"Union Central Life Insurance Company    ","A","Keystone Term 20       (CA, IN, OR, PA)","650.00","168.80","R+"
"Western Reserve Life Assurance Co of OH ","A+","WRL TermPlus II 20","650.00","169.00","Rg"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 20  (200K+)","651.82","164.93","Rg"
"Genworth Life Insurance Company         ","A","Colony Term UL 20  (200K+)","651.82","164.93","Rg"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 20  (200K+)","651.82","164.93","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 20","660.00","181.50","R+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 20","660.00","181.50","R+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 20","662.50","175.56","Rg"
"Principal Life Insurance Company        ","A+","20-Year Term","665.00","174.56","Rg"
"Principal National Life Insurance Co    ","A+","20-Year Term","665.00","174.56","Rg"
"Aviva Life and Annuity Company          ","A","20 Year Term 01-2010","667.50","173.55","R+"
"Aviva Life and Annuity of New York      ","A","Term 20 01-2010","667.50","173.55","R+"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Term Life - 20 Year","667.50","173.55","Rg"
"Protective Life & Annuity Insurance Co  ","A+","Empire Term - 20 Year","667.50","176.89","Rg"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 20 Year","667.50","173.55","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 20 Year","670.00","174.20","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 20 Year  (OR)","670.00","174.20","Rg"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 20","670.00","174.20","Rg"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 20","670.00","174.20","Rg"
"TIAA-CREF Life Insurance Company        ","A++","20-Year Level Term","673.00","174.98","Rg"
"TIAA-CREF Life Insurance Company        ","A++","20-Year Level Term  (NY)","673.00","174.98","Rg"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 20 Year Term","675.00","182.25","Pf"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 20-Year Plan","677.00","176.02","Pf"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 20","680.00","187.00","Rg"
"Illinois Mutual Life Insurance Company  ","B+","20-Year Term","680.00","180.20","R+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 20","680.00","187.00","Rg"
"The Penn Mutual Life Insurance Company  ","A+","Guaranteed 20 Year Term","685.00","178.79","Rg"
"Primerica Life Insurance Company        ","A+","Custom Advantage - 20 Year","685.00","181.53","Rg"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 20-Year","700.00","182.00","Rg"
"Ohio National Life Assurance Corporation","A+","Term 20","700.00","189.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year  (NY)","700.00","185.50","Rg"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 20 Year","701.00","189.27","P+"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Ultima Champion - 20 Year  (NJ,RI&VA)","702.50","182.65","Rg"
"Western Reserve Life Assurance Co of OH ","A+","WRL TermPlus - 20 Year  (MN & VA)","702.50","182.65","Rg"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 20 Year","712.50","185.25","Pf"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 20","714.00","192.78","Rg"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 20","714.00","192.78","Rg"
"","","","714.00","192.78","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","715.00","189.48","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","715.00","189.48","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","715.00","189.48","R+"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 20 Year","717.50","193.73","R+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year","717.50","193.73","R+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (WA)","717.50","193.73","R+"
"American National Insurance Company     ","A","ANICO Select 20","727.50","192.79","R+"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","727.50","189.15","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 20-Year","727.50","192.79","Rg"
"Household Life Insurance Company        ","A","20 Year Term","732.50","197.78","Rg"
"Massachusetts Mutual Life Insurance     ","A++","Vantage Term 20","735.00","190.29","Rg"
"Sunset Life Insurance Company of America","A-","Term 20 - 20 Year Term","735.00","198.45","Rg"
"Ohio National Life Assurance Corporation","A+","Term 20 Plus","742.50","200.48","Rg"
"Jackson National Life Insurance Company ","A+","Protector 20-Year Term","750.00","202.50","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-20  (NV, NJ, OR)","750.00","196.88","Rg"
"Security Mutual Life Insurance Co of NY ","A-","Premier LT Suite 20-Year  (4/2007)","757.50","200.74","Rg"
"Woman's Life Insurance Society          ","A-","Twenty Year Convertible Term","757.50","212.10","Pf"
"First Ameritas Life Insurance of NY     ","A","Keystone Term 20","760.00","197.40","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-20","760.00","199.50","Rg"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20","760.00","197.55","Rg"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20  (NY)","760.00","197.55","Rg"
"Union Central Life Insurance Company    ","A","Keystone Term 20","760.00","197.40","Rg"
"Union Central Life Insurance Company    ","A","Keystone Term 20       (CA, IN, OR, PA)","760.00","197.40","Rg"
"New York Life Insurance Company         ","A++","20 Year Level Term (20LT)","762.50","205.32","Rg"
"Pacific Life & Annuity Company          ","A+","Pacific-20-NY - 20 Year Renewable","762.50","202.06","Pf"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable","762.50","202.06","Pf"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable  (WA)","762.50","202.06","Pf"
"Symetra Life Insurance Company          ","A","20 Year Level Term","762.50","202.06","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (WA)","762.50","202.06","Rg"
"Aviva Life and Annuity Company          ","A","20 Year Term 01-2010","770.00","200.20","Rg"
"Aviva Life and Annuity of New York      ","A","Term 20 01-2010","770.00","200.20","Rg"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term","770.00","200.20","Rg"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term  (NY)","770.00","200.20","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","772.50","200.85","Pf"
"Illinois Mutual Life Insurance Company  ","B+","20-Year Term","780.00","206.70","Rg"
"Royal Neighbors of America              ","A-","Royal Advantage 20 - 20 Year Level Term","780.00","206.70","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 20-Year Plan","784.50","203.97","Rg"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 20 Year Level","792.50","209.22","P+"
"EMC National Life Company               ","B++","EMCNL Term - 20 Year","795.00","210.68","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Complete - 20 Year","800.00","220.00","Pf"
"AAA Life Insurance Company              ","A-","20 Year Level Term","810.00","210.60","Rg"
"Pan-American Life Insurance Company     ","A","Sentinel Series 20 - 20-Year Term","812.50","211.25","Rg"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","812.50","227.50","Rg"
"Western-Southern Life Assurance Company ","A+","eTerm 20 - Guaranteed Level Term","812.50","227.50","Rg"
"Sagicor Life Insurance Company          ","A-","Gold Series 20 ZZ Term","822.50","217.96","Pf"
"Fidelity Life Association               ","A-","Rapid Decision Term - 20 Year","830.00","232.40","Pf"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 20 Year","837.50","226.13","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year","837.50","226.13","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (WA)","837.50","226.13","Rg"
"American National Insurance Company     ","A","ANICO Select 20","842.50","223.26","Rg"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 20 Year","842.50","219.05","Rg"
"Industrial - Alliance Pacific Insurance ","A","Critical Choice Term - 20 Year","845.00","228.15","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress ONLY)","850.00","225.25","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","850.00","225.25","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","850.00","225.25","Rg"
"Midland National Life Insurance Company ","A+","Executive CS3 - 20 Year Term","860.00","231.60","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Mortgage Term - 20 Year","872.50","244.30","Pf"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 20 Year Term II","875.00","231.88","Rg"
"Pacific Life & Annuity Company          ","A+","Pacific-20-NY - 20 Year Renewable","880.00","233.20","Rg"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable","880.00","233.20","Rg"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable  (WA)","880.00","233.20","Rg"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 20 Year","882.13","238.17","Pf"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","890.00","231.40","Pf"
"Sagicor Life Insurance Company          ","A-","Gold Series 20 ZZ Term","904.50","239.69","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20","905.00","237.70","Rg"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 20 Year Term","912.50","246.38","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (2005)","915.00","242.48","Rg"
"Woman's Life Insurance Society          ","A-","Twenty Year Convertible Term","920.00","257.60","Rg"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 20 Year","927.50","243.01","Rg"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 20 Year","927.50","243.01","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","930.00","241.80","Pf"
"American Community Mutual Insurance     ","E","Term 20 Level Term Life","932.50","242.45","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","935.00","247.78","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","935.00","247.78","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","935.00","247.78","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Complete - 20 Year","940.00","258.50","Rg"
"Government Personnel Mutual Life        ","A-","Mark X - 20 Year Level Term","945.00","247.59","Rg"
"Sagicor Life Insurance Company          ","A-","Platinum Series 20","952.50","252.41","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Mortgage Term - 20 Year","957.50","268.10","Rg"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 20 Year Level","965.00","254.76","Pf"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20  (xtended conversion)","970.00","254.77","Rg"
"Stonebridge Life Insurance Company      ","A+","Simplified Issue Term - 20 Year","1,020.00","255.00","Rg"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Jet Simplified Issue - 20 Year Level","1,020.00","255.00","Rg"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Home Protector Elite - 20 Year Level","1,020.00","255.00","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Term - 20 Year","1,035.00","289.80","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","1,050.00","273.00","R+"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 20 Year","1,081.63","292.04","Rg"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 20 Year (non-med)","1,090.00","292.28","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","1,092.50","284.05","R+"
"First Central National Life of New York ","A","Simple Term - 20 Year","1,225.00","318.50","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Express - 20 Year","1,280.00","358.40","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","1,285.00","334.10","Rg"
"Americo Financial Life and Annuity Ins. ","A-","Home Mortgage Series - 20/20 year","1,300.00","N/A","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Express - 20 Year","1,305.00","358.88","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","1,330.00","345.80","Rg"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 20 Year Level","1,362.50","359.70","Rg"
"30 Year Level Term Guaranteed","","","","",""
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","520.00","135.20","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","520.00","135.20","P+"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 30","520.00","135.20","P+"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term Guaranteed 30","527.50","137.15","P+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed 30","527.50","137.15","P+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed (OR)","527.50","137.15","P+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","531.50","140.85","P+"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","531.50","140.85","P+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term","533.00","141.25","P+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term  (OR)","533.00","141.25","P+"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 30 - 30 Year Term  (NY)","533.00","141.25","P+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","547.50","145.09","P+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30  (MD)","547.50","145.09","P+"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","555.00","144.30","P+"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","555.00","144.30","P+"
"North American Co for Life and Health   ","A+","ADDvantage 30","557.50","158.89","P+"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 30  (200K+)","561.96","142.20","P+"
"Genworth Life Insurance Company         ","A","Colony Term UL 30  (200K+)","561.96","142.20","P+"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 30  (200K+)","561.96","142.20","P+"
"Principal Life Insurance Company        ","A+","30-Year Term","565.00","148.31","P+"
"Principal National Life Insurance Co    ","A+","30-Year Term","565.00","148.31","P+"
"Principal National Life Insurance Co    ","A+","30-Year Term  (MD)","565.00","148.31","P+"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","565.00","148.31","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","567.50","150.39","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","567.50","150.39","P+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","567.50","150.39","P+"
"Protective Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","570.16","151.16","P+"
"West Coast Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","570.16","151.16","P+"
"Transamerica Life Insurance Company     ","A+","TransTerm UL 30","587.50","149.04","P+"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Term Life - 30 Year","590.00","153.40","P+"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","590.00","153.40","P+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","592.50","154.05","P+"
"Transamerica Life Insurance Co  (TIIG)  ","A+","Trendsetter Super 30","592.50","154.05","P+"
"Transamerica Life Insurance Co  (TIIG)  ","A+","Trendsetter Super 30  (MD)","592.50","154.05","P+"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Champion Term II 30","592.50","154.05","P+"
"Western Reserve Life Assurance Co of OH ","A+","WRL TermPlus II 30","592.50","154.05","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","595.00","154.70","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","595.00","154.70","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","597.50","158.34","P+"
"AAA Life Insurance Company              ","A-","30 Year Level Term","612.50","159.25","P+"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Ultima Champion - 30 Year  (NJ,RI&VA)","612.50","159.25","P+"
"Western Reserve Life Assurance Co of OH ","A+","WRL TermPlus - 30 Year  (MN & VA)","612.50","159.25","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","625.00","165.63","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","625.00","165.63","P+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","625.00","165.63","P+"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 30","644.00","173.88","P+"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","644.00","173.88","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","650.00","169.00","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","650.00","169.00","Pf"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 30","650.00","169.00","Pf"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","655.00","170.30","P+"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","655.00","170.30","P+"
