"Company Name (Click to sort V)","AMB","Product Name (Click to sort V)"," Annual"," Quarterly",""
"United States Life Ins in the City of NY","A","Select-a-Term - 20 Year","1,504.00","398.56","Pf"
"Sunset Life Insurance Company of America","A-","Term 20 - 20 Year Term","1,510.00","407.70","Pf"
"Massachusetts Mutual Life Insurance     ","A++","Vantage Term 20","1,515.00","392.23","Pf"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 20-Year","1,520.00","395.20","P+"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 20-Year Plan","1,522.00","395.72","P+"
"Illinois Mutual Life Insurance Company  ","B+","20-Year Term","1,535.00","406.78","Pf"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (2005)","1,535.00","406.78","Pf"
"Protective Life Insurance Company       ","A+","Secure-T - 20 Year No Lapse UL  (OR)","1,535.32","387.62","Pf"
"West Coast Life Insurance Company       ","A+","Secure-T - 20 Year No Lapse UL  (OR)","1,535.32","387.62","Pf"
"Centrian Life Insurance                 ","A+","T-20/20 - 20 Year Term Guaranteed 20","1,555.00","404.30","R+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20","1,555.00","408.42","P+"
"Ohio National Life Assurance Corporation","A+","Term 20","1,555.00","419.85","R+"
"Savings Bank Life Insurance Co of MA    ","A+","T-20/20 - 20 Year Term Guaranteed 20","1,555.00","404.30","R+"
"Savings Bank Life Insurance Co of MA    ","A+","T-20/20 - 20 Year Term Guaranteed (OR)","1,555.00","404.30","R+"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 20 Year","1,565.00","406.90","P+"
"Protective Life Insurance Company       ","A+","Secure-T - 20 Year No Lapse UL","1,567.18","415.55","Pf"
"West Coast Life Insurance Company       ","A+","Secure-T - 20 Year No Lapse UL","1,567.18","415.55","Pf"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 20 Year","1,567.25","423.16","P+"
"Aviva Life and Annuity Company          ","A","20 Year Term 01-2010","1,575.00","409.50","Pf"
"Aviva Life and Annuity of New York      ","A","Term 20 01-2010","1,575.00","409.50","Pf"
"Pan-American Life Insurance Company     ","A","Sentinel Series 20 - 20-Year Term","1,575.00","409.50","P+"
"Banner Life Insurance Company           ","A+","OPTerm 20 - 20 Year Term","1,580.00","410.80","R+"
"Banner Life Insurance Company           ","A+","OPTerm 20 - 20 Year Term  (OR)","1,580.00","410.80","R+"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 20","1,580.00","410.80","R+"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 20 Year","1,582.50","423.01","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 20","1,595.00","414.70","R+"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term","1,610.00","418.60","Pf"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term  (NY)","1,610.00","418.60","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress ONLY)","1,610.00","426.65","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","1,610.00","426.65","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","1,610.00","426.65","Pf"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 20 - 20 Year Term","1,613.00","427.45","R+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 20 - 20 Year Term  (OR)","1,613.00","427.45","R+"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 20 - 20 Year Term  (NY)","1,613.00","427.45","R+"
"Ohio National Life Assurance Corporation","A+","Term 20 Plus","1,615.00","436.05","R+"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 20  (200K+)","1,615.85","408.84","R+"
"Genworth Life Insurance Company         ","A","Colony Term UL 20  (200K+)","1,615.85","408.84","R+"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 20  (200K+)","1,615.85","408.84","R+"
"First Ameritas Life Insurance of NY     ","A","Keystone Term 20","1,620.00","421.00","Pf"
"Principal Life Insurance Company        ","A+","20-Year Term","1,620.00","425.25","R+"
"Principal National Life Insurance Co    ","A+","20-Year Term","1,620.00","425.25","R+"
"Union Central Life Insurance Company    ","A","Keystone Term 20","1,620.00","421.00","Pf"
"Union Central Life Insurance Company    ","A","Keystone Term 20       (CA, IN, OR, PA)","1,620.00","421.00","Pf"
"American National Insurance Company     ","A","ANICO Select 20","1,630.00","431.95","Pf"
"American General Life Insurance Company ","A","Select-a-Term - 20 Year","1,634.00","433.01","R+"
"United States Life Ins in the City of NY","A","Select-a-Term - 20 Year","1,634.00","433.01","R+"
"Transamerica Life Insurance Company     ","A+","TransTerm UL 20","1,635.05","414.82","R+"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 20-year Term","1,640.00","432.96","Pf"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 20-year Term  (WA)","1,640.00","432.96","Pf"
"New York Life Insurance Company         ","A++","20 Year Level Term (20LT)","1,670.00","445.81","Pf"
"Transamerica Life Insurance Co  (TIIG)  ","A+","Trendsetter Super 20","1,670.00","434.20","R+"
"Transamerica Life Insurance Co  (TIIG)  ","A+","Trendsetter Super 20  (MD)","1,670.00","434.20","R+"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Champion Term II 20","1,670.00","434.20","R+"
"Western Reserve Life Assurance Co of OH ","A+","WRL TermPlus II 20","1,670.00","434.20","R+"
"Sagicor Life Insurance Company          ","A-","Platinum Series 20","1,675.00","443.88","Pf"
"The Penn Mutual Life Insurance Company  ","A+","Guaranteed 20 Year Term","1,680.00","438.48","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 20","1,685.00","446.53","R+"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 20","1,689.00","456.03","R+"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 20","1,689.00","456.03","R+"
"","","","1,689.00","456.03","R+"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20  (issue ages 51+)","1,702.00","439.92","Pf"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20  (NY)","1,702.00","439.92","Pf"
"EMC National Life Company               ","B++","EMCNL Term - 20 Year","1,710.00","453.15","Pf"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20","1,710.00","449.13","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year  (NY)","1,710.00","453.15","R+"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 20 Year","1,715.00","463.05","Pf"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20  (xtended conversion)","1,715.00","450.44","P+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year","1,715.00","463.05","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (WA)","1,715.00","463.05","Pf"
"Symetra Life Insurance Company          ","A","20 Year Level Term","1,715.00","454.48","Pf"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (WA)","1,715.00","454.48","Pf"
"Primerica Life Insurance Company        ","A+","Custom Advantage - 20 Year","1,720.00","455.80","P+"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Ultima Champion - 20 Year  (NJ,RI&VA)","1,720.00","447.20","R+"
"Western Reserve Life Assurance Co of OH ","A+","WRL TermPlus - 20 Year  (MN & VA)","1,720.00","447.20","R+"
"Midland National Life Insurance Company ","A+","Executive CS3 - 20 Year Term","1,750.00","469.23","Pf"
"Pacific Life & Annuity Company          ","A+","Pacific-20-NY - 20 Year Renewable","1,750.00","463.75","P+"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable","1,750.00","463.75","P+"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable  (WA)","1,750.00","463.75","P+"
"Western-Southern Life Assurance Company ","A+","eTerm 20 - Guaranteed Level Term","1,755.00","491.40","Pf"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Term Life - 20 Year","1,760.00","457.60","R+"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 20 Year","1,760.00","457.60","R+"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 20 Year Term II","1,770.00","469.05","Pf"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 20","1,780.00","462.80","Pf"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 20","1,780.00","462.80","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","1,780.00","471.70","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","1,780.00","471.70","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","1,780.00","471.70","Pf"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 20 Year","1,793.00","484.11","P+"
"AAA Life Insurance Company              ","A-","20 Year Level Term","1,810.00","470.60","R+"
"Royal Neighbors of America              ","A-","Royal Advantage 20 - 20 Year Level Term","1,820.00","482.30","Pf"
"American Community Mutual Insurance     ","E","Term 20 Level Term Life","1,845.00","479.70","Pf"
"Massachusetts Mutual Life Insurance     ","A++","Vantage Term 20","1,845.00","477.67","R+"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 20-Year","1,850.00","481.00","Pf"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 20 Year","1,867.50","498.80","R+"
"Jackson National Life Insurance Company ","A+","Protector 20-Year Term","1,875.00","506.25","Pf"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 20 Year","1,895.00","492.70","Pf"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20  (xtended conversion)","1,900.00","499.04","Pf"
"First Ameritas Life Insurance of NY     ","A","Keystone Term 20","1,910.00","496.40","R+"
"Union Central Life Insurance Company    ","A","Keystone Term 20","1,910.00","496.40","R+"
"Union Central Life Insurance Company    ","A","Keystone Term 20       (CA, IN, OR, PA)","1,910.00","496.40","R+"
"MTL Insurance Company                   ","A-","SelecTerm-20  (NV, NJ, OR)","1,925.00","505.31","Rg"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","1,935.00","541.80","P+"
"Ohio National Life Assurance Corporation","A+","Term 20","1,940.00","523.80","Rg"
"Pan-American Life Insurance Company     ","A","Sentinel Series 20 - 20-Year Term","1,950.00","507.00","Pf"
"Government Personnel Mutual Life        ","A-","Mark X - 20 Year Level Term","1,960.00","513.52","P+"
"Illinois Mutual Life Insurance Company  ","B+","20-Year Term","1,990.00","527.35","R+"
"Security Mutual Life Insurance Co of NY ","A-","Premier LT Suite 20-Year  (4/2007)","1,990.00","527.35","Rg"
"Ohio National Life Assurance Corporation","A+","Term 20 Plus","2,005.00","541.35","Rg"
"Transamerica Life Insurance Company     ","A+","TransTerm UL 20","2,010.00","509.70","Rg"
"Aviva Life and Annuity Company          ","A","20 Year Term 01-2010","2,015.00","523.90","R+"
"Aviva Life and Annuity of New York      ","A","Term 20 01-2010","2,015.00","523.90","R+"
"Protective Life Insurance Company       ","A+","Secure-T - 20 Year No Lapse UL  (OR)","2,015.26","508.79","Rg"
"West Coast Life Insurance Company       ","A+","Secure-T - 20 Year No Lapse UL  (OR)","2,015.26","508.79","Rg"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 20 - 20 Year Term","2,018.00","534.77","Rg"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 20 - 20 Year Term  (OR)","2,018.00","534.77","Rg"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 20 - 20 Year Term  (NY)","2,018.00","534.77","Rg"
"Midland National Life Insurance Company ","A+","Premier CS4 - 20 Year Term","2,020.00","539.99","Rg"
"North American Co for Life and Health   ","A+","ADDvantage 20","2,020.00","575.70","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year  (NY)","2,020.00","535.30","Rg"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 20","2,020.00","525.20","Rg"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 20","2,029.00","547.83","Rg"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 20","2,029.00","547.83","Rg"
"","","","2,029.00","547.83","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 20 - 20 Year Term","2,030.00","527.80","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 20 - 20 Year Term  (OR)","2,030.00","527.80","Rg"
"Industrial - Alliance Pacific Insurance ","A","Critical Choice Term - 20 Year","2,030.00","548.10","Pf"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 20","2,030.00","527.80","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","2,035.00","529.10","P+"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 20-year Term","2,040.00","538.56","Rg"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 20-year Term  (WA)","2,040.00","538.56","Rg"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 20","2,045.00","541.93","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 20 Year","2,045.00","531.70","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 20 Year  (OR)","2,045.00","531.70","Rg"
"TIAA-CREF Life Insurance Company        ","A++","20-Year Level Term","2,045.00","531.70","Rg"
"TIAA-CREF Life Insurance Company        ","A++","20-Year Level Term  (NY)","2,045.00","531.70","Rg"
"Transamerica Life Insurance Co  (TIIG)  ","A+","Trendsetter Super 20","2,045.00","531.70","Rg"
"Transamerica Life Insurance Co  (TIIG)  ","A+","Trendsetter Super 20  (MD)","2,045.00","531.70","Rg"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Champion Term II 20","2,045.00","531.70","Rg"
"Western Reserve Life Assurance Co of OH ","A+","WRL TermPlus II 20","2,045.00","531.70","Rg"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 20  (200K+)","2,045.80","517.66","Rg"
"Genworth Life Insurance Company         ","A","Colony Term UL 20  (200K+)","2,045.80","517.66","Rg"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 20  (200K+)","2,045.80","517.66","Rg"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 20-Year","2,050.00","533.00","Rg"
"Primerica Life Insurance Company        ","A+","Custom Advantage - 20 Year","2,055.00","544.58","Pf"
"Protective Life Insurance Company       ","A+","Secure-T - 20 Year No Lapse UL","2,056.68","545.35","Rg"
"West Coast Life Insurance Company       ","A+","Secure-T - 20 Year No Lapse UL","2,056.68","545.35","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-20","2,060.00","540.75","Rg"
"Centrian Life Insurance                 ","A+","T-20/20 - 20 Year Term Guaranteed 20","2,065.00","536.90","Rg"
"Savings Bank Life Insurance Co of MA    ","A+","T-20/20 - 20 Year Term Guaranteed 20","2,065.00","536.90","Rg"
"Savings Bank Life Insurance Co of MA    ","A+","T-20/20 - 20 Year Term Guaranteed (OR)","2,065.00","536.90","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 20-Year","2,065.00","547.23","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 20 Year","2,075.00","560.25","R+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year","2,075.00","560.25","R+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (WA)","2,075.00","560.25","R+"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 20 Year","2,090.00","547.58","Rg"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 20 Year","2,090.00","547.58","Rg"
"The Penn Mutual Life Insurance Company  ","A+","Guaranteed 20 Year Term","2,090.00","545.49","Rg"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","2,105.00","589.40","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress ONLY)","2,110.00","559.15","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","2,110.00","559.15","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","2,110.00","559.15","R+"
"Symetra Life Insurance Company          ","A","20 Year Level Term","2,130.00","564.45","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (WA)","2,130.00","564.45","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 20-Year Plan","2,132.00","554.32","Pf"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","2,135.00","555.10","P+"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Term Life - 20 Year","2,140.00","556.40","Rg"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 20 Year","2,140.00","556.40","Rg"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term","2,145.00","557.70","Rg"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term  (NY)","2,145.00","557.70","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Complete - 20 Year","2,150.00","591.25","Pf"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20  (issue ages 51+)","2,159.00","557.51","Rg"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20  (NY)","2,159.00","557.51","Rg"
"Protective Life & Annuity Insurance Co  ","A+","Empire Term - 20 Year","2,160.00","572.40","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 20","2,172.50","597.44","R+"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 20","2,195.00","570.70","Rg"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 20","2,195.00","570.70","Rg"
"Principal Life Insurance Company        ","A+","20-Year Term","2,200.00","577.50","Rg"
"Principal National Life Insurance Co    ","A+","20-Year Term","2,200.00","577.50","Rg"
"First Ameritas Life Insurance of NY     ","A","Keystone Term 20","2,210.00","574.40","Rg"
"Union Central Life Insurance Company    ","A","Keystone Term 20","2,210.00","574.40","Rg"
"Union Central Life Insurance Company    ","A","Keystone Term 20       (CA, IN, OR, PA)","2,210.00","574.40","Rg"
"New York Life Insurance Company         ","A++","20 Year Level Term (20LT)","2,215.00","590.23","Rg"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Ultima Champion - 20 Year  (NJ,RI&VA)","2,215.00","575.90","Rg"
"Western Reserve Life Assurance Co of OH ","A+","WRL TermPlus - 20 Year  (MN & VA)","2,215.00","575.90","Rg"
"American General Life Insurance Company ","A","Select-a-Term - 20 Year","2,229.00","590.69","Rg"
"United States Life Ins in the City of NY","A","Select-a-Term - 20 Year","2,229.00","590.69","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 20","2,242.50","616.69","Rg"
"American National Insurance Company     ","A","ANICO Select 20","2,295.00","608.18","R+"
"Massachusetts Mutual Life Insurance     ","A++","Vantage Term 20","2,295.00","594.18","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (2005)","2,295.00","608.18","Rg"
"Household Life Insurance Company        ","A","20 Year Term","2,300.00","621.00","Rg"
"AAA Life Insurance Company              ","A-","20 Year Level Term","2,310.00","600.60","Rg"
"Sunset Life Insurance Company of America","A-","Term 20 - 20 Year Term","2,315.00","625.05","Rg"
"Illinois Mutual Life Insurance Company  ","B+","20-Year Term","2,330.00","617.45","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","2,330.00","617.45","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","2,330.00","617.45","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","2,330.00","617.45","R+"
"Aviva Life and Annuity Company          ","A","20 Year Term 01-2010","2,340.00","608.40","Rg"
"Aviva Life and Annuity of New York      ","A","Term 20 01-2010","2,340.00","608.40","Rg"
"Pacific Life & Annuity Company          ","A+","Pacific-20-NY - 20 Year Renewable","2,350.00","622.75","Pf"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable","2,350.00","622.75","Pf"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable  (WA)","2,350.00","622.75","Pf"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 20 Year","2,352.50","627.79","Rg"
"Government Personnel Mutual Life        ","A-","Mark X - 20 Year Level Term","2,360.00","618.32","Pf"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","2,380.00","666.40","Pf"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 20 Year","2,396.75","647.12","Pf"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 20 Year","2,440.00","658.80","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year","2,440.00","658.80","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (WA)","2,440.00","658.80","Rg"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 20 Year","2,455.00","638.30","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20","2,470.00","648.75","Rg"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 20 Year Term II","2,475.00","655.88","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 20-Year Plan","2,492.00","647.92","Rg"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 20 Year Term","2,530.00","683.10","Pf"
"Western-Southern Life Assurance Company ","A+","eTerm 20 - Guaranteed Level Term","2,530.00","708.40","Rg"
"American National Insurance Company     ","A","ANICO Select 20","2,545.00","674.43","Rg"
"Royal Neighbors of America              ","A-","Royal Advantage 20 - 20 Year Level Term","2,560.00","678.40","Rg"
"Jackson National Life Insurance Company ","A+","Protector 20-Year Term","2,575.00","695.25","Rg"
"Pan-American Life Insurance Company     ","A","Sentinel Series 20 - 20-Year Term","2,575.00","669.50","Rg"
"Industrial - Alliance Pacific Insurance ","A","Critical Choice Term - 20 Year","2,580.00","696.60","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","2,595.00","674.70","Pf"
"Pacific Life & Annuity Company          ","A+","Pacific-20-NY - 20 Year Renewable","2,600.00","689.00","Rg"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable","2,600.00","689.00","Rg"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable  (WA)","2,600.00","689.00","Rg"
"EMC National Life Company               ","B++","EMCNL Term - 20 Year","2,605.00","690.33","Rg"
"Midland National Life Insurance Company ","A+","Executive CS3 - 20 Year Term","2,660.00","712.20","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress ONLY)","2,675.00","708.88","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","2,675.00","708.88","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","2,675.00","708.88","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","2,690.00","699.40","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Complete - 20 Year","2,690.00","739.75","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20  (xtended conversion)","2,770.00","727.54","Rg"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 20 Year","2,822.00","761.94","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","2,950.00","781.75","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","2,950.00","781.75","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","2,950.00","781.75","Rg"
"Sagicor Life Insurance Company          ","A-","Platinum Series 20","2,955.00","783.08","Rg"
"Primerica Life Insurance Company        ","A+","Custom Advantage - 20 Year","3,005.00","796.33","Rg"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","3,020.00","845.60","Rg"
"Government Personnel Mutual Life        ","A-","Mark X - 20 Year Level Term","3,055.00","800.41","Rg"
"American Community Mutual Insurance     ","E","Term 20 Level Term Life","3,120.00","811.20","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","3,285.00","854.10","Pf"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","3,360.00","873.60","Pf"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 20 Year Term","3,390.00","915.30","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","3,935.00","1,023.10","R+"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","4,015.00","1,043.90","R+"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","4,685.00","1,218.10","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","4,790.00","1,245.40","Rg"
"30 Year Level Term Guaranteed","","","","",""
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 30  (200K+)","1,522.41","385.30","P+"
"Genworth Life Insurance Company         ","A","Colony Term UL 30  (200K+)","1,522.41","385.30","P+"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 30  (200K+)","1,522.41","385.30","P+"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 30 Year","1,797.50","480.19","P+"
"","","","2,052.50","548.01","Pf"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 30  (200K+)","2,063.10","522.34","Pf"
"Genworth Life Insurance Company         ","A","Colony Term UL 30  (200K+)","2,063.10","522.34","Pf"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 30  (200K+)","2,063.10","522.34","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","2,080.00","540.80","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","2,080.00","540.80","P+"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 30","2,080.00","540.80","P+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term","2,113.00","559.95","P+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term  (OR)","2,113.00","559.95","P+"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 30 - 30 Year Term  (NY)","2,113.00","559.95","P+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","2,115.00","549.90","P+"
"Transamerica Life Insurance Company     ","A+","TransTerm UL 30","2,175.00","551.79","P+"
"Transamerica Life Insurance Co  (TIIG)  ","A+","Trendsetter Super 30","2,220.00","577.20","P+"
"Transamerica Life Insurance Co  (TIIG)  ","A+","Trendsetter Super 30  (MD)","2,220.00","577.20","P+"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Champion Term II 30","2,220.00","577.20","P+"
"Western Reserve Life Assurance Co of OH ","A+","WRL TermPlus II 30","2,220.00","577.20","P+"
"Principal Life Insurance Company        ","A+","30-Year Term","2,245.00","589.31","P+"
"Principal National Life Insurance Co    ","A+","30-Year Term","2,245.00","589.31","P+"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","2,245.00","589.31","P+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","2,249.00","595.99","P+"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","2,249.00","595.99","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","2,250.00","596.25","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","2,250.00","596.25","P+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","2,250.00","596.25","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","2,330.00","605.80","Pf"
