"Company Name (Click to sort V)","AMB","Product Name (Click to sort V)"," Annual"," Quarterly",""
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 20-Year","435.00","113.10","Pf"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20","435.00","114.25","P+"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 20","435.00","113.10","Pf"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 20","435.00","113.10","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-20","435.00","114.19","Pf"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 20 Year Term II","435.00","115.28","Pf"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","435.00","113.10","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress ONLY)","435.00","115.28","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","435.00","115.28","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","435.00","115.28","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 20","435.00","113.10","R+"
"Pacific Life & Annuity Company          ","A+","Pacific-20-NY - 20 Year Renewable","437.50","115.94","P+"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable","437.50","115.94","P+"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable  (WA)","437.50","115.94","P+"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 20 Year","440.00","118.80","P+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 20","440.00","116.60","R+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year","440.00","118.80","P+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (WA)","440.00","118.80","P+"
"New York Life Insurance Company         ","A++","20 Year Level Term (20LT)","440.00","119.86","Pf"
"Principal Life Insurance Company        ","A+","20-Year Term","440.00","115.50","R+"
"Principal National Life Insurance Co    ","A+","20-Year Term","440.00","115.50","R+"
"Symetra Life Insurance Company          ","A","20 Year Level Term","440.00","116.60","Pf"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (WA)","440.00","116.60","Pf"
"Transamerica Life Insurance Co  (TIIG)  ","A+","Trendsetter Super 20","440.00","114.40","R+"
"Transamerica Life Insurance Co  (TIIG)  ","A+","Trendsetter Super 20  (MD)","440.00","114.40","R+"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Champion Term II 20","440.00","114.40","R+"
"Western Reserve Life Assurance Co of OH ","A+","WRL TermPlus II 20","440.00","114.40","R+"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 20","441.50","119.21","R+"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 20","441.50","119.21","R+"
"","","","441.50","119.21","R+"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 20 Year","442.50","115.94","P+"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 20 Year","442.50","115.94","P+"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 20 Year","443.75","119.81","P+"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term","447.50","116.35","Pf"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term  (NY)","447.50","116.35","Pf"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Term Life - 20 Year","452.50","117.65","R+"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 20 Year","452.50","117.65","R+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year  (NY)","452.50","119.91","R+"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 20 Year","460.00","119.60","P+"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Ultima Champion - 20 Year  (NJ,RI&VA)","460.00","119.60","R+"
"Western Reserve Life Assurance Co of OH ","A+","WRL TermPlus - 20 Year  (MN & VA)","460.00","119.60","R+"
"The Penn Mutual Life Insurance Company  ","A+","Guaranteed 20 Year Term","462.50","120.71","Pf"
"Sagicor Life Insurance Company          ","A-","Platinum Series 20","465.00","123.23","Pf"
"Ohio National Life Assurance Corporation","A+","Term 20 Plus","467.50","126.23","R+"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","467.50","121.55","P+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20  (xtended conversion)","470.00","123.45","P+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20","472.50","124.10","Pf"
"Industrial - Alliance Pacific Insurance ","A","Critical Choice Term - 20 Year","472.50","127.58","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","477.50","126.54","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","477.50","126.54","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","477.50","126.54","Pf"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (2005)","477.50","126.54","Pf"
"First Ameritas Life Insurance of NY     ","A","Keystone Term 20","482.50","125.25","R+"
"Union Central Life Insurance Company    ","A","Keystone Term 20","482.50","125.25","R+"
"Union Central Life Insurance Company    ","A","Keystone Term 20       (CA, IN, OR, PA)","482.50","125.25","R+"
"AAA Life Insurance Company              ","A-","20 Year Level Term","485.00","126.10","R+"
"Centrian Life Insurance                 ","A+","T-20/20 - 20 Year Term Guaranteed 20","485.00","126.10","Rg"
"Savings Bank Life Insurance Co of MA    ","A+","T-20/20 - 20 Year Term Guaranteed 20","485.00","126.10","Rg"
"Savings Bank Life Insurance Co of MA    ","A+","T-20/20 - 20 Year Term Guaranteed (OR)","485.00","126.10","Rg"
"Primerica Life Insurance Company        ","A+","Custom Advantage - 20 Year","490.00","129.85","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 20 - 20 Year Term","492.50","128.05","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 20 - 20 Year Term  (OR)","492.50","128.05","Rg"
"Government Personnel Mutual Life        ","A-","Mark X - 20 Year Level Term","492.50","129.04","Pf"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 20","492.50","128.05","Rg"
"Protective Life Insurance Company       ","A+","Secure-T - 20 Year No Lapse UL  (OR)","492.64","124.38","Rg"
"West Coast Life Insurance Company       ","A+","Secure-T - 20 Year No Lapse UL  (OR)","492.64","124.38","Rg"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 20 - 20 Year Term","493.00","130.65","Rg"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 20 - 20 Year Term  (OR)","493.00","130.65","Rg"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 20 - 20 Year Term  (NY)","493.00","130.65","Rg"
"Ohio National Life Assurance Corporation","A+","Term 20","495.00","133.65","Rg"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","495.00","138.60","P+"
"American Community Mutual Insurance     ","E","Term 20 Level Term Life","497.50","129.35","Pf"
"Midland National Life Insurance Company ","A+","Premier CS4 - 20 Year Term","497.50","133.48","Rg"
"North American Co for Life and Health   ","A+","ADDvantage 20","497.50","141.79","Rg"
"Western-Southern Life Assurance Company ","A+","eTerm 20 - Guaranteed Level Term","497.50","139.30","Pf"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 20  (200K+)","499.44","126.35","Rg"
"Genworth Life Insurance Company         ","A","Colony Term UL 20  (200K+)","499.44","126.35","Rg"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 20  (200K+)","499.44","126.35","Rg"
"Pan-American Life Insurance Company     ","A","Sentinel Series 20 - 20-Year Term","500.00","130.00","Pf"
"Protective Life Insurance Company       ","A+","Secure-T - 20 Year No Lapse UL","502.37","133.21","Rg"
"West Coast Life Insurance Company       ","A+","Secure-T - 20 Year No Lapse UL","502.37","133.21","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 20 Year","505.00","131.30","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 20 Year  (OR)","505.00","131.30","Rg"
"Massachusetts Mutual Life Insurance     ","A++","Vantage Term 20","505.00","130.74","R+"
"Protective Life & Annuity Insurance Co  ","A+","Empire Term - 20 Year","505.00","133.83","Rg"
"Security Mutual Life Insurance Co of NY ","A-","Premier LT Suite 20-Year  (4/2007)","505.00","133.83","Rg"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 20","507.50","131.95","Rg"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 20","507.50","131.95","Rg"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 20","510.00","135.15","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 20-Year Plan","512.00","133.12","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year  (NY)","512.50","135.81","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20  (xtended conversion)","515.00","135.26","Pf"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20","516.50","134.90","Pf"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20  (NY)","516.50","134.90","Pf"
"Aviva Life and Annuity Company          ","A","20 Year Term 01-2010","517.50","134.55","R+"
"Aviva Life and Annuity of New York      ","A","Term 20 01-2010","517.50","134.55","R+"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 20","517.50","142.31","R+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 20","517.50","142.31","R+"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 20 Year","520.00","136.24","Pf"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 20 Year","520.00","136.24","Pf"
"Ohio National Life Assurance Corporation","A+","Term 20 Plus","520.00","140.40","Rg"
"American General Life Insurance Company ","A","Select-a-Term - 20 Year","521.50","138.20","Rg"
"United States Life Ins in the City of NY","A","Select-a-Term - 20 Year","521.50","138.20","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 20-Year","522.50","138.46","Rg"
"Transamerica Life Insurance Company     ","A+","TransTerm UL 20","522.50","132.60","Rg"
"TIAA-CREF Life Insurance Company        ","A++","20-Year Level Term","527.50","137.15","Rg"
"TIAA-CREF Life Insurance Company        ","A++","20-Year Level Term  (NY)","527.50","137.15","Rg"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 20","527.50","137.15","Rg"
"Transamerica Life Insurance Co  (TIIG)  ","A+","Trendsetter Super 20","527.50","137.15","Rg"
"Transamerica Life Insurance Co  (TIIG)  ","A+","Trendsetter Super 20  (MD)","527.50","137.15","Rg"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Champion Term II 20","527.50","137.15","Rg"
"Western Reserve Life Assurance Co of OH ","A+","WRL TermPlus II 20","527.50","137.15","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 20","532.50","146.44","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 20","532.50","146.44","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 20 Year","537.50","145.13","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year","537.50","145.13","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (WA)","537.50","145.13","Pf"
"The Penn Mutual Life Insurance Company  ","A+","Guaranteed 20 Year Term","537.50","140.29","Rg"
"Principal Life Insurance Company        ","A+","20-Year Term","537.50","141.09","Rg"
"Principal National Life Insurance Co    ","A+","20-Year Term","537.50","141.09","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","537.50","139.75","Pf"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 20","541.50","146.21","Rg"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 20","541.50","146.21","Rg"
"","","","541.50","146.21","Rg"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 20-Year","545.00","141.70","Rg"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","547.50","153.30","P+"
"First Ameritas Life Insurance of NY     ","A","Keystone Term 20","550.00","142.80","Rg"
"Union Central Life Insurance Company    ","A","Keystone Term 20","550.00","142.80","Rg"
"Union Central Life Insurance Company    ","A","Keystone Term 20       (CA, IN, OR, PA)","550.00","142.80","Rg"
"Sunset Life Insurance Company of America","A-","Term 20 - 20 Year Term","555.00","149.85","Rg"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 20 Year Term","557.50","150.53","Pf"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Term Life - 20 Year","557.50","144.95","Rg"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 20 Year","557.50","144.95","Rg"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 20 Year","560.00","145.60","Pf"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 20 Year Level","562.50","148.50","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress ONLY)","562.50","149.06","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","562.50","149.06","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","562.50","149.06","R+"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 20 Year","567.13","153.12","P+"
"MTL Insurance Company                   ","A-","SelecTerm-20  (NV, NJ, OR)","567.50","148.97","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","567.50","147.55","Pf"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Ultima Champion - 20 Year  (NJ,RI&VA)","567.50","147.55","Rg"
"Western Reserve Life Assurance Co of OH ","A+","WRL TermPlus - 20 Year  (MN & VA)","567.50","147.55","Rg"
"Woman's Life Insurance Society          ","A-","Twenty Year Convertible Term","575.00","161.00","P+"
"MTL Insurance Company                   ","A-","SelecTerm-20","577.50","151.59","Rg"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term","577.50","150.15","Rg"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term  (NY)","577.50","150.15","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term","577.50","153.04","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (WA)","577.50","153.04","Rg"
"Aviva Life and Annuity Company          ","A","20 Year Term 01-2010","582.50","151.45","Rg"
"Aviva Life and Annuity of New York      ","A","Term 20 01-2010","582.50","151.45","Rg"
"Illinois Mutual Life Insurance Company  ","B+","20-Year Term","582.50","154.36","R+"
"American National Insurance Company     ","A","ANICO Select 20","587.50","155.69","R+"
"United of Omaha Life Insurance Company  ","A+","Term Life Complete - 20 Year","587.50","161.56","Pf"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 20 Year","592.50","159.98","R+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year","592.50","159.98","R+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (WA)","592.50","159.98","R+"
"Household Life Insurance Company        ","A","20 Year Term","595.00","160.65","Rg"
"Massachusetts Mutual Life Insurance     ","A++","Vantage Term 20","595.00","154.05","Rg"
"Royal Neighbors of America              ","A-","Royal Advantage 20 - 20 Year Level Term","600.00","159.00","Rg"
"AAA Life Insurance Company              ","A-","20 Year Level Term","605.00","157.30","Rg"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","607.50","170.10","Pf"
"EMC National Life Company               ","B++","EMCNL Term - 20 Year","610.00","161.65","Rg"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 20 Year Term II","612.50","162.31","Rg"
"New York Life Insurance Company         ","A++","20 Year Level Term (20LT)","612.50","165.57","Rg"
"Pacific Life & Annuity Company          ","A+","Pacific-20-NY - 20 Year Renewable","612.50","162.31","Pf"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable","612.50","162.31","Pf"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable  (WA)","612.50","162.31","Pf"
"Industrial - Alliance Pacific Insurance ","A","Critical Choice Term - 20 Year","615.00","166.05","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Term - 20 Year","620.00","173.60","Pf"
"Illinois Mutual Life Insurance Company  ","B+","20-Year Term","620.00","164.30","Rg"
"Midland National Life Insurance Company ","A+","Executive CS3 - 20 Year Term","620.00","167.52","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","620.00","164.30","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","620.00","164.30","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","620.00","164.30","R+"
"Jackson National Life Insurance Company ","A+","Protector 20-Year Term","622.50","168.08","Rg"
"Pacific Life & Annuity Company          ","A+","Pacific-20-NY - 20 Year Renewable","630.00","166.95","Rg"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable","630.00","166.95","Rg"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable  (WA)","630.00","166.95","Rg"
"Pan-American Life Insurance Company     ","A","Sentinel Series 20 - 20-Year Term","630.00","163.80","Rg"
"American National Insurance Company     ","A","ANICO Select 20","637.50","168.94","Rg"
"Western-Southern Life Assurance Company ","A+","eTerm 20 - Guaranteed Level Term","640.00","179.20","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 20-Year Plan","644.50","167.57","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20","645.00","169.41","Rg"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20","645.00","167.96","Rg"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20  (NY)","645.00","167.96","Rg"
"Woman's Life Insurance Society          ","A-","Twenty Year Convertible Term","645.00","180.60","Pf"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 20 Year","650.00","175.50","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year","650.00","175.50","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (WA)","650.00","175.50","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","652.50","169.65","Pf"
"Sagicor Life Insurance Company          ","A-","Gold Series 20 ZZ Term","663.50","175.83","Pf"
"Government Personnel Mutual Life        ","A-","Mark X - 20 Year Level Term","675.00","176.85","Rg"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 20 Year Level","677.50","178.86","Pf"
"American Community Mutual Insurance     ","E","Term 20 Level Term Life","682.50","177.45","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","682.50","177.45","Pf"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (2005)","682.50","180.86","Rg"
"Primerica Life Insurance Company        ","A+","Custom Advantage - 20 Year","685.00","181.53","Rg"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 20 Year","685.00","178.10","Rg"
"Sagicor Life Insurance Company          ","A-","Platinum Series 20","692.50","183.51","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Complete - 20 Year","692.50","190.44","Rg"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 20 Year","705.00","184.71","Rg"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 20 Year","705.00","184.71","Rg"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 20 Year","708.88","191.40","Pf"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20  (xtended conversion)","710.00","186.48","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress ONLY)","715.00","189.48","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","715.00","189.48","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","715.00","189.48","Rg"
"Woman's Life Insurance Society          ","A-","Twenty Year Convertible Term","715.00","200.20","Rg"
"Sagicor Life Insurance Company          ","A-","Gold Series 20 ZZ Term","727.50","192.79","Rg"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 20 Year Term","755.00","203.85","Rg"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","762.50","213.50","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","777.50","202.15","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","787.50","208.69","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","787.50","208.69","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","787.50","208.69","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Term - 20 Year","807.50","226.10","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","807.50","209.95","R+"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 20 Year","811.25","219.04","Rg"
"First Central National Life of New York ","A","Simple Term - 20 Year","845.00","219.70","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Mortgage Term - 20 Year","872.50","244.30","Pf"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 20 Year Level","942.50","248.82","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","945.00","245.70","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Mortgage Term - 20 Year","957.50","268.10","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","982.50","255.45","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Express - 20 Year","997.50","279.30","Rg"
"Stonebridge Life Insurance Company      ","A+","Simplified Issue Term - 20 Year","1,020.00","255.00","Rg"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Jet Simplified Issue - 20 Year Level","1,020.00","255.00","Rg"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Home Protector Elite - 20 Year Level","1,020.00","255.00","Rg"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 20 Year (non-med)","1,035.00","277.66","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Express - 20 Year","1,227.50","337.56","Rg"
"Americo Financial Life and Annuity Ins. ","A-","Home Mortgage Series - 20/20 year","1,300.00","N/A","Rg"
"30 Year Level Term Guaranteed","","","","",""
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","390.00","103.35","P+"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term Guaranteed 30","420.00","109.20","P+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed 30","420.00","109.20","P+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed (OR)","420.00","109.20","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","422.50","109.85","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","422.50","109.85","P+"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 30","422.50","109.85","P+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term","428.00","113.42","P+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term  (OR)","428.00","113.42","P+"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 30 - 30 Year Term  (NY)","428.00","113.42","P+"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Term Life - 30 Year","432.50","112.45","P+"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","432.50","112.45","P+"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 30  (200K+)","434.29","109.88","P+"
"Genworth Life Insurance Company         ","A","Colony Term UL 30  (200K+)","434.29","109.88","P+"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 30  (200K+)","434.29","109.88","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","435.00","113.10","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","435.00","113.10","P+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","445.00","117.93","P+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30  (MD)","445.00","117.93","P+"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","445.00","115.70","P+"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","445.00","115.70","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","447.50","118.59","P+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","449.00","118.99","P+"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","449.00","118.99","P+"
"Transamerica Life Insurance Company     ","A+","TransTerm UL 30","450.00","114.17","P+"
"North American Co for Life and Health   ","A+","ADDvantage 30","455.00","129.68","P+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","455.00","118.30","P+"
"Transamerica Life Insurance Co  (TIIG)  ","A+","Trendsetter Super 30","455.00","118.30","P+"
"Transamerica Life Insurance Co  (TIIG)  ","A+","Trendsetter Super 30  (MD)","455.00","118.30","P+"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Champion Term II 30","455.00","118.30","P+"
"Western Reserve Life Assurance Co of OH ","A+","WRL TermPlus II 30","455.00","118.30","P+"
"Principal Life Insurance Company        ","A+","30-Year Term","457.50","120.09","P+"
"Principal National Life Insurance Co    ","A+","30-Year Term","457.50","120.09","P+"
"Principal National Life Insurance Co    ","A+","30-Year Term  (MD)","457.50","120.09","P+"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","457.50","120.09","P+"
"Protective Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","457.54","121.30","P+"
"West Coast Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","457.54","121.30","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","472.50","125.21","P+"
"AAA Life Insurance Company              ","A-","30 Year Level Term","475.00","123.50","P+"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Ultima Champion - 30 Year  (NJ,RI&VA)","475.00","123.50","P+"
"Western Reserve Life Assurance Co of OH ","A+","WRL TermPlus - 30 Year  (MN & VA)","475.00","123.50","P+"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term Guaranteed 30","480.00","124.80","Pf"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed 30","480.00","124.80","Pf"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed (OR)","480.00","124.80","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","485.00","126.10","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","485.00","126.10","Pf"
"First Ameritas Life Insurance of NY     ","A","Keystone Term 30","485.00","125.90","P+"
"Union Central Life Insurance Company    ","A","Keystone Term 30","485.00","125.90","P+"
"Union Central Life Insurance Company    ","A","Keystone Term 30       (CA, IN, OR, PA)","485.00","125.90","P+"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 30","485.00","126.10","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","486.08","126.38","P+"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","486.08","126.38","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","487.50","129.19","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","487.50","129.19","P+"
