"Company Name (Click to sort V)","AMB","Product Name (Click to sort V)"," Annual"," Quarterly",""
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","847.50","224.59","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","847.50","224.59","Pf"
"Transamerica Life Insurance Company     ","A+","TransTerm UL 20","862.50","218.83","R+"
"American General Life Insurance Company ","A","Select-a-Term - 20 Year","866.50","229.62","R+"
"United States Life Ins in the City of NY","A","Select-a-Term - 20 Year","866.50","229.62","R+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 20 - 20 Year Term","868.00","230.02","R+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 20 - 20 Year Term  (OR)","868.00","230.02","R+"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 20 - 20 Year Term  (NY)","868.00","230.02","R+"
"American National Insurance Company     ","A","ANICO Select 20","870.00","230.55","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 20","870.00","226.20","R+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20  (xtended conversion)","875.00","229.82","P+"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 20","879.00","237.33","R+"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 20","879.00","237.33","R+"
"","","","879.00","237.33","R+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 20","880.00","233.20","R+"
"EMC National Life Company               ","B++","EMCNL Term - 20 Year","880.00","233.20","Pf"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 20 Year","880.00","230.56","P+"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 20 Year","880.00","230.56","P+"
"Transamerica Life Insurance Co  (TIIG)  ","A+","Trendsetter Super 20","880.00","228.80","R+"
"Transamerica Life Insurance Co  (TIIG)  ","A+","Trendsetter Super 20  (MD)","880.00","228.80","R+"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Champion Term II 20","880.00","228.80","R+"
"Western Reserve Life Assurance Co of OH ","A+","WRL TermPlus II 20","880.00","228.80","R+"
"MTL Insurance Company                   ","A-","SelecTerm-20  (NV, NJ, OR)","882.50","231.66","Pf"
"First Ameritas Life Insurance of NY     ","A","Keystone Term 20","890.00","231.20","Pf"
"Ohio National Life Assurance Corporation","A+","Term 20","890.00","240.30","R+"
"Union Central Life Insurance Company    ","A","Keystone Term 20","890.00","231.20","Pf"
"Union Central Life Insurance Company    ","A","Keystone Term 20       (CA, IN, OR, PA)","890.00","231.20","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-20","892.50","234.28","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year  (NY)","892.50","236.51","R+"
"The Penn Mutual Life Insurance Company  ","A+","Guaranteed 20 Year Term","895.00","233.60","Pf"
"New York Life Insurance Company         ","A++","20 Year Level Term (20LT)","900.00","241.76","Pf"
"Sagicor Life Insurance Company          ","A-","Platinum Series 20","900.00","238.50","Pf"
"Symetra Life Insurance Company          ","A","20 Year Level Term","902.50","239.16","Pf"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (WA)","902.50","239.16","Pf"
"Midland National Life Insurance Company ","A+","Executive CS3 - 20 Year Term","905.00","243.62","Pf"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Term Life - 20 Year","910.00","236.60","R+"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 20 Year","910.00","236.60","R+"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 20 Year","917.50","238.55","P+"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 20","925.00","240.50","Pf"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 20","925.00","240.50","Pf"
"Pacific Life & Annuity Company          ","A+","Pacific-20-NY - 20 Year Renewable","925.00","245.13","P+"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable","925.00","245.13","P+"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable  (WA)","925.00","245.13","P+"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (2005)","925.00","245.13","Pf"
"Western-Southern Life Assurance Company ","A+","eTerm 20 - Guaranteed Level Term","925.00","259.00","Pf"
"Primerica Life Insurance Company        ","A+","Custom Advantage - 20 Year","927.50","245.79","P+"
"Ohio National Life Assurance Corporation","A+","Term 20 Plus","930.00","251.10","R+"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 20 Year Term II","932.50","247.11","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","932.50","247.11","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","932.50","247.11","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","932.50","247.11","Pf"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 20 Year","934.63","252.35","P+"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Ultima Champion - 20 Year  (NJ,RI&VA)","935.00","243.10","R+"
"Western Reserve Life Assurance Co of OH ","A+","WRL TermPlus - 20 Year  (MN & VA)","935.00","243.10","R+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20","940.00","246.89","P+"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20  (issue ages 51+)","947.00","245.66","Pf"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20  (NY)","947.00","245.66","Pf"
"American Community Mutual Insurance     ","E","Term 20 Level Term Life","947.50","246.35","Pf"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 20-Year","950.00","247.00","Pf"
"Jackson National Life Insurance Company ","A+","Protector 20-Year Term","962.50","259.88","Pf"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 20 Year","965.00","258.78","R+"
"Royal Neighbors of America              ","A-","Royal Advantage 20 - 20 Year Level Term","972.50","257.71","Pf"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 20 Year","990.00","259.38","Pf"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 20 Year","990.00","259.38","Pf"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","992.50","277.90","P+"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 20 Year","1,000.00","270.00","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year","1,000.00","270.00","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (WA)","1,000.00","270.00","Pf"
"AAA Life Insurance Company              ","A-","20 Year Level Term","1,005.00","261.30","R+"
"Government Personnel Mutual Life        ","A-","Mark X - 20 Year Level Term","1,005.00","263.31","P+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20","1,010.00","265.28","Pf"
"Pan-American Life Insurance Company     ","A","Sentinel Series 20 - 20-Year Term","1,012.50","263.25","Pf"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20  (xtended conversion)","1,020.00","267.90","P+"
"Security Mutual Life Insurance Co of NY ","A-","Premier LT Suite 20-Year  (4/2007)","1,032.50","273.61","Rg"
"First Ameritas Life Insurance of NY     ","A","Keystone Term 20","1,042.50","270.85","R+"
"Union Central Life Insurance Company    ","A","Keystone Term 20","1,042.50","270.85","R+"
"Union Central Life Insurance Company    ","A","Keystone Term 20       (CA, IN, OR, PA)","1,042.50","270.85","R+"
"Protective Life Insurance Company       ","A+","Secure-T - 20 Year No Lapse UL  (OR)","1,042.63","263.23","Rg"
"West Coast Life Insurance Company       ","A+","Secure-T - 20 Year No Lapse UL  (OR)","1,042.63","263.23","Rg"
"Aviva Life and Annuity Company          ","A","20 Year Term 01-2010","1,045.00","271.70","R+"
"Aviva Life and Annuity of New York      ","A","Term 20 01-2010","1,045.00","271.70","R+"
"Industrial - Alliance Pacific Insurance ","A","Critical Choice Term - 20 Year","1,045.00","282.15","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 20 - 20 Year Term","1,047.50","272.35","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 20 - 20 Year Term  (OR)","1,047.50","272.35","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","1,047.50","272.35","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year  (NY)","1,047.50","277.59","Rg"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 20","1,047.50","272.35","Rg"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 20 - 20 Year Term","1,048.00","277.72","Rg"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 20 - 20 Year Term  (OR)","1,048.00","277.72","Rg"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 20 - 20 Year Term  (NY)","1,048.00","277.72","Rg"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 20","1,049.00","283.23","Rg"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 20","1,049.00","283.23","Rg"
"","","","1,049.00","283.23","Rg"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 20  (200K+)","1,049.37","265.55","Rg"
"Genworth Life Insurance Company         ","A","Colony Term UL 20  (200K+)","1,049.37","265.55","Rg"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 20  (200K+)","1,049.37","265.55","Rg"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 20-Year","1,050.00","273.00","Rg"
"Massachusetts Mutual Life Insurance     ","A++","Vantage Term 20","1,050.00","271.85","R+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 20","1,060.00","280.90","Rg"
"Centrian Life Insurance                 ","A+","T-20/20 - 20 Year Term Guaranteed 20","1,062.50","276.25","Rg"
"Savings Bank Life Insurance Co of MA    ","A+","T-20/20 - 20 Year Term Guaranteed 20","1,062.50","276.25","Rg"
"Savings Bank Life Insurance Co of MA    ","A+","T-20/20 - 20 Year Term Guaranteed (OR)","1,062.50","276.25","Rg"
"Protective Life Insurance Company       ","A+","Secure-T - 20 Year No Lapse UL","1,063.34","281.96","Rg"
"West Coast Life Insurance Company       ","A+","Secure-T - 20 Year No Lapse UL","1,063.34","281.96","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 20-Year","1,070.00","283.55","Rg"
"Midland National Life Insurance Company ","A+","Premier CS4 - 20 Year Term","1,072.50","287.01","Rg"
"North American Co for Life and Health   ","A+","ADDvantage 20","1,072.50","305.66","Rg"
"Ohio National Life Assurance Corporation","A+","Term 20","1,072.50","289.58","Rg"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","1,077.50","301.70","P+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 20","1,080.00","280.80","Rg"
"Transamerica Life Insurance Company     ","A+","TransTerm UL 20","1,080.00","273.91","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 20 Year","1,082.50","281.45","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 20 Year  (OR)","1,082.50","281.45","Rg"
"TIAA-CREF Life Insurance Company        ","A++","20-Year Level Term","1,090.00","283.40","Rg"
"TIAA-CREF Life Insurance Company        ","A++","20-Year Level Term  (NY)","1,090.00","283.40","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","1,097.50","285.35","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress ONLY)","1,097.50","290.84","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","1,097.50","290.84","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","1,097.50","290.84","R+"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Term Life - 20 Year","1,100.00","286.00","Rg"
"The Penn Mutual Life Insurance Company  ","A+","Guaranteed 20 Year Term","1,100.00","287.10","Rg"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 20 Year","1,100.00","286.00","Rg"
"Primerica Life Insurance Company        ","A+","Custom Advantage - 20 Year","1,102.50","292.16","Pf"
"Transamerica Life Insurance Co  (TIIG)  ","A+","Trendsetter Super 20","1,102.50","286.65","Rg"
"Transamerica Life Insurance Co  (TIIG)  ","A+","Trendsetter Super 20  (MD)","1,102.50","286.65","Rg"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Champion Term II 20","1,102.50","286.65","Rg"
"Western Reserve Life Assurance Co of OH ","A+","WRL TermPlus II 20","1,102.50","286.65","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20  (xtended conversion)","1,105.00","290.23","Pf"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 20-Year Plan","1,107.00","287.82","Pf"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term","1,110.00","288.60","Rg"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term  (NY)","1,110.00","288.60","Rg"
"Protective Life & Annuity Insurance Co  ","A+","Empire Term - 20 Year","1,110.00","294.15","Rg"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 20 Year","1,110.00","288.60","Pf"
"Ohio National Life Assurance Corporation","A+","Term 20 Plus","1,125.00","303.75","Rg"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 20","1,132.50","294.45","Rg"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 20","1,132.50","294.45","Rg"
"Illinois Mutual Life Insurance Company  ","B+","20-Year Term","1,137.50","301.44","R+"
"Principal Life Insurance Company        ","A+","20-Year Term","1,137.50","298.59","Rg"
"Principal National Life Insurance Co    ","A+","20-Year Term","1,137.50","298.59","Rg"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 20 Year","1,139.38","307.63","P+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 20","1,142.50","314.19","R+"
"American General Life Insurance Company ","A","Select-a-Term - 20 Year","1,151.50","305.15","Rg"
"United States Life Ins in the City of NY","A","Select-a-Term - 20 Year","1,151.50","305.15","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-20  (NV, NJ, OR)","1,175.00","308.44","Rg"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Ultima Champion - 20 Year  (NJ,RI&VA)","1,175.00","305.50","Rg"
"Western Reserve Life Assurance Co of OH ","A+","WRL TermPlus - 20 Year  (MN & VA)","1,175.00","305.50","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 20","1,177.50","323.81","Rg"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20  (issue ages 51+)","1,179.00","305.36","Rg"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20  (NY)","1,179.00","305.36","Rg"
"New York Life Insurance Company         ","A++","20 Year Level Term (20LT)","1,180.00","315.96","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 20 Year","1,182.50","319.28","R+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year","1,182.50","319.28","R+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (WA)","1,182.50","319.28","R+"
"MTL Insurance Company                   ","A-","SelecTerm-20","1,185.00","311.06","Rg"
"Sunset Life Insurance Company of America","A-","Term 20 - 20 Year Term","1,192.50","321.98","Rg"
"Illinois Mutual Life Insurance Company  ","B+","20-Year Term","1,195.00","316.68","Rg"
"First Ameritas Life Insurance of NY     ","A","Keystone Term 20","1,200.00","311.80","Rg"
"Household Life Insurance Company        ","A","20 Year Term","1,200.00","324.00","Rg"
"Union Central Life Insurance Company    ","A","Keystone Term 20","1,200.00","311.80","Rg"
"Union Central Life Insurance Company    ","A","Keystone Term 20       (CA, IN, OR, PA)","1,200.00","311.80","Rg"
"Government Personnel Mutual Life        ","A-","Mark X - 20 Year Level Term","1,205.00","315.71","Pf"
"American National Insurance Company     ","A","ANICO Select 20","1,207.50","319.99","R+"
"Aviva Life and Annuity Company          ","A","20 Year Term 01-2010","1,207.50","313.95","Rg"
"Aviva Life and Annuity of New York      ","A","Term 20 01-2010","1,207.50","313.95","Rg"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 20 Year","1,207.50","323.27","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","1,207.50","319.99","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","1,207.50","319.99","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","1,207.50","319.99","R+"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","1,215.00","340.20","Pf"
"Symetra Life Insurance Company          ","A","20 Year Level Term","1,217.50","322.64","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (WA)","1,217.50","322.64","Rg"
"Pacific Life & Annuity Company          ","A+","Pacific-20-NY - 20 Year Renewable","1,225.00","324.63","Pf"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable","1,225.00","324.63","Pf"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable  (WA)","1,225.00","324.63","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Complete - 20 Year","1,240.00","341.00","Pf"
"Massachusetts Mutual Life Insurance     ","A++","Vantage Term 20","1,245.00","322.33","Rg"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 20 Year Level","1,247.50","329.34","P+"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 20 Year Term","1,265.00","341.55","Pf"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 20-Year Plan","1,287.00","334.62","Rg"
"Western-Southern Life Assurance Company ","A+","eTerm 20 - Guaranteed Level Term","1,300.00","364.00","Rg"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 20 Year Term II","1,305.00","345.83","Rg"
"AAA Life Insurance Company              ","A-","20 Year Level Term","1,312.50","341.25","Rg"
"Jackson National Life Insurance Company ","A+","Protector 20-Year Term","1,312.50","354.38","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (2005)","1,312.50","347.81","Rg"
"Industrial - Alliance Pacific Insurance ","A","Critical Choice Term - 20 Year","1,320.00","356.40","Rg"
"Pan-American Life Insurance Company     ","A","Sentinel Series 20 - 20-Year Term","1,325.00","344.50","Rg"
"EMC National Life Company               ","B++","EMCNL Term - 20 Year","1,327.50","351.79","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","1,327.50","345.15","Pf"
"American National Insurance Company     ","A","ANICO Select 20","1,332.50","353.11","Rg"
"Pacific Life & Annuity Company          ","A+","Pacific-20-NY - 20 Year Renewable","1,350.00","357.75","Rg"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable","1,350.00","357.75","Rg"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable  (WA)","1,350.00","357.75","Rg"
"Midland National Life Insurance Company ","A+","Executive CS3 - 20 Year Term","1,360.00","365.10","Rg"
"Royal Neighbors of America              ","A-","Royal Advantage 20 - 20 Year Level Term","1,360.00","360.40","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 20 Year","1,367.50","369.23","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year","1,367.50","369.23","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (WA)","1,367.50","369.23","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","1,375.00","357.50","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress ONLY)","1,380.00","365.70","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","1,380.00","365.70","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","1,380.00","365.70","Rg"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 20 Year","1,387.50","360.75","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20","1,425.00","374.28","Rg"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 20 Year","1,440.00","377.28","Rg"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 20 Year","1,440.00","377.28","Rg"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 20 Year Level","1,455.00","384.12","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Complete - 20 Year","1,460.00","401.50","Rg"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 20 Year","1,509.50","407.57","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","1,517.50","402.14","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","1,517.50","402.14","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","1,517.50","402.14","Rg"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","1,535.00","429.80","Rg"
"Sagicor Life Insurance Company          ","A-","Platinum Series 20","1,547.50","410.09","Rg"
"Government Personnel Mutual Life        ","A-","Mark X - 20 Year Level Term","1,552.50","406.76","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20  (xtended conversion)","1,575.00","413.67","Rg"
"American Community Mutual Insurance     ","E","Term 20 Level Term Life","1,585.00","412.10","Rg"
"Primerica Life Insurance Company        ","A+","Custom Advantage - 20 Year","1,590.00","421.35","Rg"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 20 Year","1,672.25","451.51","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","1,672.50","434.85","Pf"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 20 Year Term","1,695.00","457.65","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","1,710.00","444.60","Pf"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 20 Year Level","1,940.00","512.16","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","1,997.50","519.35","R+"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","2,037.50","529.75","R+"
"Sagicor Life Insurance Company          ","A-","Gold Series 20 ZZ Term","2,071.25","548.88","Pf"
"Fidelity Life Association               ","A-","Rapid Decision Express - 20 Year","2,217.50","620.90","Rg"
"Stonebridge Life Insurance Company      ","A+","Simplified Issue Term - 20 Year","2,230.00","557.50","Rg"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Jet Simplified Issue - 20 Year Level","2,230.00","557.50","Rg"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Home Protector Elite - 20 Year Level","2,230.00","557.50","Rg"
"Sagicor Life Insurance Company          ","A-","Gold Series 20 ZZ Term","2,290.25","606.92","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","2,372.50","616.85","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","2,425.00","630.50","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Express - 20 Year","2,752.50","756.94","Rg"
"Americo Financial Life and Annuity Ins. ","A-","Home Mortgage Series - 20/20 year","2,957.50","N/A","Rg"
"30 Year Level Term Guaranteed","","","","",""
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 30  (200K+)","787.69","199.38","P+"
"Genworth Life Insurance Company         ","A","Colony Term UL 30  (200K+)","787.69","199.38","P+"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 30  (200K+)","787.69","199.38","P+"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 30 Year","930.00","249.47","P+"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 30  (200K+)","1,056.19","267.42","Pf"
"Genworth Life Insurance Company         ","A","Colony Term UL 30  (200K+)","1,056.19","267.42","Pf"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 30  (200K+)","1,056.19","267.42","Pf"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 30 Year","1,057.50","283.38","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","1,072.50","278.85","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","1,072.50","278.85","P+"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 30","1,072.50","278.85","P+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term","1,145.50","303.56","P+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term  (OR)","1,145.50","303.56","P+"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 30 - 30 Year Term  (NY)","1,145.50","303.56","P+"
"Principal Life Insurance Company        ","A+","30-Year Term","1,160.00","304.50","P+"
"Principal National Life Insurance Co    ","A+","30-Year Term","1,160.00","304.50","P+"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","1,160.00","304.50","P+"
"Transamerica Life Insurance Company     ","A+","TransTerm UL 30","1,160.00","294.32","P+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","1,166.50","309.12","P+"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","1,166.50","309.12","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","1,167.50","309.39","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","1,167.50","309.39","P+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","1,167.50","309.39","P+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","1,172.50","304.85","P+"
"Transamerica Life Insurance Co  (TIIG)  ","A+","Trendsetter Super 30","1,172.50","304.85","P+"
"Transamerica Life Insurance Co  (TIIG)  ","A+","Trendsetter Super 30  (MD)","1,172.50","304.85","P+"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Champion Term II 30","1,172.50","304.85","P+"
"Western Reserve Life Assurance Co of OH ","A+","WRL TermPlus II 30","1,172.50","304.85","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","1,197.50","311.35","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","1,197.50","311.35","Pf"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 30","1,197.50","311.35","Pf"
"Protective Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","1,205.18","319.52","P+"
"West Coast Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","1,205.18","319.52","P+"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 30  (200K+)","1,248.28","315.96","R+"
"Genworth Life Insurance Company         ","A","Colony Term UL 30  (200K+)","1,248.28","315.96","R+"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 30  (200K+)","1,248.28","315.96","R+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","1,290.00","335.40","Pf"
"Transamerica Life Insurance Company     ","A+","TransTerm UL 30","1,327.50","336.84","Pf"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term","1,328.00","351.92","Pf"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term  (OR)","1,328.00","351.92","Pf"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 30 - 30 Year Term  (NY)","1,328.00","351.92","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","1,352.50","358.41","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","1,352.50","358.41","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","1,352.50","358.41","Pf"
